id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2091247263,226,https://doi.org/10.1111/j.1746-1561.1981.tb05340.x,Journal of school health,Alyce Annie: A New CPR Home Practice Manikin*,1981-09-01,FALSE,5,article,journal-article,6912340,3,A5025069695,last,Betty Skipper,,University of New Mexico,I169521973,1
W3196192100,16,https://doi.org/10.1097/00006223-198109000-00019,Nurse educator,Moving Toward Interdependence: Strategies for Collaboration,1981-09-01,FALSE,5,article,journal-article,6912391,1,A5088002751,first,Constance M. Baker,,University of South Carolina,I155781252,1
W3196192100,16,https://doi.org/10.1097/00006223-198109000-00019,Nurse educator,Moving Toward Interdependence: Strategies for Collaboration,1981-09-01,FALSE,5,article,journal-article,6912391,1,A5088002751,first,Constance M. Baker,,Dean College,I2800922704,2
W2417618228,0,,PubMed,Familial response to chronic illness: the impact of home versus hospital dialysis.,1981-08-01,FALSE,3,article,journal-article,6912263,1,A5000304893,first,Melissa McGee,,,,1
W1993859411,30,https://doi.org/10.1097/00006223-198109000-00020,Nurse educator,Continuing Education/ Continuing Practice,1981-09-01,FALSE,2,article,journal-article,6912392,1,A5044804301,first,Mary B. Collins,,Georgia College & State University,I138220800,1
W2029631169,0,https://doi.org/10.3928/0098-9134-19810701-08,Journal of gerontological nursing,A Man and a Woman in the Middle Years,1981-07-01,FALSE,2,article,journal-article,6912268,1,A5001681976,first,Karen E. Dennis,,,,1
W2291629988,217,,PubMed,Sexuality and contraception.,1981-05-01,FALSE,2,article,journal-article,6912059,1,A5082225794,first,Porter Jf,,,,1
W2464736722,0,https://doi.org/10.1177/014572178400700201,The Diabetes educator/The diabetes educator,Basic Description and Problems,1981-01-01,FALSE,2,article,journal-article,6912101,1,A5042442888,first,Tatum-Johnson Hk,,University of Colorado Health,I4210087413,1
W2468291697,0,,PubMed,Foot care - with older people in mind.,1981-09-09,FALSE,2,article,journal-article,6912086,1,A5035270305,first,L Swaffield,,,,1
W1982069230,0,https://doi.org/10.3928/0098-9134-19810801-06,Journal of gerontological nursing,"Helping Caregivers Cope With Loss, Especially Dying",1981-08-01,FALSE,1,article,journal-article,6912272,1,A5082966313,first,Norma A. Wylie,,,,1
W1982069230,0,https://doi.org/10.3928/0098-9134-19810801-06,Journal of gerontological nursing,"Helping Caregivers Cope With Loss, Especially Dying",1981-08-01,FALSE,1,article,journal-article,6912272,2,A5037160188,last,Margaret Kustaborder,,,,1
W2413522014,0,,PubMed,Value of a self-help group in the psychosocial adjustment of end-stage renal disease clients and their families.,1981-08-01,FALSE,1,article,journal-article,6912260,1,A5070463538,first,K J Brinker,,,,1
W2413522014,0,,PubMed,Value of a self-help group in the psychosocial adjustment of end-stage renal disease clients and their families.,1981-08-01,FALSE,1,article,journal-article,6912260,2,A5087129840,last,V R Lichtenstein,,,,1
W2423845010,0,,PubMed,Factors influencing the compliance of hemodialysis patients with their therapeutic regimen.,1981-08-01,FALSE,1,article,journal-article,6912259,1,A5052227062,first,Kiriloff Lh,,,,1
W2425356771,0,https://doi.org/10.1177/014572178400700204,The Diabetes educator/The diabetes educator,Personal Reflections,1981-01-01,FALSE,1,article,journal-article,6912104,1,A5068711183,first,Mary Ellen Baran,,Shadyside Hospital,I4210090793,1
W1995309822,42,https://doi.org/10.1055/s-2008-1037280,Thieme-Praxis-Report. Geburtshilfe und Frauenheilkunde/Geburtshilfe und Frauenheilkunde,Ein neues Oxytocin-Dosis-Anzeige-Gerät,1981-08-01,FALSE,0,article,journal-article,6912174,1,A5008581866,first,W. Leucht,,,,1
W1995309822,42,https://doi.org/10.1055/s-2008-1037280,Thieme-Praxis-Report. Geburtshilfe und Frauenheilkunde/Geburtshilfe und Frauenheilkunde,Ein neues Oxytocin-Dosis-Anzeige-Gerät,1981-08-01,FALSE,0,article,journal-article,6912174,2,A5025593461,middle,H. Rüttgers,,,,1
W1995309822,42,https://doi.org/10.1055/s-2008-1037280,Thieme-Praxis-Report. Geburtshilfe und Frauenheilkunde/Geburtshilfe und Frauenheilkunde,Ein neues Oxytocin-Dosis-Anzeige-Gerät,1981-08-01,FALSE,0,article,journal-article,6912174,3,A5084318932,middle,L. Auer,,,,1
W1995309822,42,https://doi.org/10.1055/s-2008-1037280,Thieme-Praxis-Report. Geburtshilfe und Frauenheilkunde/Geburtshilfe und Frauenheilkunde,Ein neues Oxytocin-Dosis-Anzeige-Gerät,1981-08-01,FALSE,0,article,journal-article,6912174,4,A5001840362,last,F. Kubli,,,,1
W2083586766,0,https://doi.org/10.1016/0020-7489(81)90021-3,International journal of nursing studies,The nurse educator: change agent for medical student attitudes,1981-01-01,FALSE,0,article,journal-article,6912193,1,A5007358639,first,Patricia S. Simoni,,West Virginia University,I12097938,1
W2396363190,0,,PubMed,[Change theory and its application in nursing].,1981-04-01,FALSE,0,article,journal-article,6912295,1,A5029508998,first,Yafang Wang,,,,1
W2401166031,0,,PubMed,[Use for therapeutic purposes of electrosleep and musical melodies].,1981-06-01,FALSE,0,article,journal-article,6912365,1,A5058137418,first,Sdobnov Lp,,,,1
W2401166031,0,,PubMed,[Use for therapeutic purposes of electrosleep and musical melodies].,1981-06-01,FALSE,0,article,journal-article,6912365,2,A5056132910,last,Shabogina Af,,,,1
W2405094164,0,https://doi.org/10.1177/014572178400700202,The Diabetes educator/The diabetes educator,Dietary Management,1981-01-01,FALSE,0,article,journal-article,6912102,1,A5011284120,first,Katherine Paulson,,University of Colorado Health,I4210087413,1
W2405263712,0,,PubMed,What's so special about my specialty? Critical care nursing.,1981-07-01,FALSE,0,article,journal-article,6912311,1,A5030744125,first,Benedict Francis,,,,1
W2405438606,0,,PubMed,"[Injury to the pelvic bones (clinical aspects, diagnosis and prehospital first aid].",1981-01-01,FALSE,0,article,journal-article,6912132,1,A5015271981,first,E V Vinogradov,,,,1
W2405438606,0,,PubMed,"[Injury to the pelvic bones (clinical aspects, diagnosis and prehospital first aid].",1981-01-01,FALSE,0,article,journal-article,6912132,2,A5059514765,last,V E Shestakov,,,,1
W2405849735,0,,PubMed,Self-care for children and adolescents on dialysis.,1981-08-01,FALSE,0,article,journal-article,6912262,1,A5015547348,first,Grossman Mb,,,,1
W2409582651,0,,PubMed,[First aid in drowning].,1981-01-01,FALSE,0,article,journal-article,6912158,1,A5021673765,first,Pankratov Ab,,,,1
W2409798272,0,,PubMed,[Improvement of methods of communication by nurses on patients' conditions. A discussion].,1981-05-01,FALSE,0,article,journal-article,6912344,1,A5022728653,first,M Hibino,,,,1
W2409798272,0,,PubMed,[Improvement of methods of communication by nurses on patients' conditions. A discussion].,1981-05-01,FALSE,0,article,journal-article,6912344,2,A5066926945,middle,Kei Miyazaki,,,,1
W2409798272,0,,PubMed,[Improvement of methods of communication by nurses on patients' conditions. A discussion].,1981-05-01,FALSE,0,article,journal-article,6912344,3,A5073642766,last,S Sasao,,,,1
W2411363768,0,,PubMed,[Interaction of drugs].,1981-01-01,FALSE,0,article,journal-article,6912148,1,A5010947943,first,Sheĭnbaum Em,,,,1
W2411981023,0,,PubMed,[Hygiene of massage].,1981-01-01,FALSE,0,article,journal-article,6912130,1,A5090052544,first,L A Kunichev,,,,1
W2412201771,0,,PubMed,[Acupuncture reflexotherapy of chronic nonulcerative colitis].,1981-06-01,FALSE,0,article,journal-article,6912354,1,A5036412352,first,В П Лапшин,,,,1
W2412201771,0,,PubMed,[Acupuncture reflexotherapy of chronic nonulcerative colitis].,1981-06-01,FALSE,0,article,journal-article,6912354,2,A5053933918,middle,Maurice Levitan,,,,1
W2412201771,0,,PubMed,[Acupuncture reflexotherapy of chronic nonulcerative colitis].,1981-06-01,FALSE,0,article,journal-article,6912354,3,A5065441684,last,S V Pivovarova,,,,1
W2413134383,0,,PubMed,[Medical first aid in fractures of the extremities].,1981-01-01,FALSE,0,article,journal-article,6912120,1,A5031239823,first,V F Pozhariskiĭ,,,,1
W2413535290,0,,PubMed,Preparing for childbirth the yoga way.,1981-06-01,FALSE,0,article,journal-article,6912045,1,A5091691625,first,Susie Weller,,,,1
W2413875392,0,,PubMed,[Continuous ambulatory peritoneal dialysis].,1981-04-01,FALSE,0,article,journal-article,6912291,1,A5063382648,first,Ruth Yang,,,,1
W2413876537,0,,PubMed,[The application of chest physiotherapy in pediatric nursing care].,1981-04-01,FALSE,0,article,journal-article,6912288,1,A5035126071,first,Chen Liao,,,,1
W2416481644,0,,PubMed,[Diagnosis and first aid in child poisonings].,1981-01-01,FALSE,0,article,journal-article,6912157,1,A5064244772,first,K K Kvartovkin,,,,1
W2418436245,0,,PubMed,[Social role of medicines].,1981-09-01,FALSE,0,article,journal-article,6912188,1,A5008725793,first,Laurent Bélanger,,,,1
W2419151263,0,,PubMed,The patient in the middle. Caring for your middle-aged patient.,1981-09-01,FALSE,0,article,journal-article,6912317,1,A5005789438,first,Sue E. Meiner,,,,1
W2426776507,0,,PubMed,[Day care at the Musashino Clinic: a review of the last 6 1/2 years].,1981-05-01,FALSE,0,review,journal-article,6912345,1,A5020812485,first,A Fujiaki,,,,1
W2429368991,0,,PubMed,[The current method of communication between nurses at the change of shift and possible improvement of this method--a study on the method of communication at a training hospital].,1981-05-01,FALSE,0,article,journal-article,6912341,1,A5022728653,first,M Hibino,,,,1
W2429368991,0,,PubMed,[The current method of communication between nurses at the change of shift and possible improvement of this method--a study on the method of communication at a training hospital].,1981-05-01,FALSE,0,article,journal-article,6912341,2,A5040778303,middle,Takashi Satō,,,,1
W2429368991,0,,PubMed,[The current method of communication between nurses at the change of shift and possible improvement of this method--a study on the method of communication at a training hospital].,1981-05-01,FALSE,0,article,journal-article,6912341,3,A5009702621,last,Nobuo Makino,,,,1
W2460543997,0,,PubMed,[What the nurse should know about blood transfusion].,1981-06-01,FALSE,0,article,journal-article,6912364,1,A5056207733,first,Antipova Ln,,,,1
W2464812550,0,https://doi.org/10.1177/014572178400700203,The Diabetes educator/The diabetes educator,Psychosocial Considerations,1981-01-01,FALSE,0,article,journal-article,6912103,1,A5097068380,first,Marjorie Tyler,,University of Colorado Health,I4210087413,1
W2464825039,0,,PubMed,[Work of the physical therapy nurse in the proctology ward].,1981-06-01,FALSE,0,article,journal-article,6912363,1,A5066011239,first,Naumova Vs,,,,1
W2465572439,0,,PubMed,[Treatment of proctological patients by physical methods].,1981-06-01,FALSE,0,article,journal-article,6912362,1,A5002119093,first,Kamenetskaia Tm,,,,1
W2468680697,0,,PubMed,"[Standards of nursing care of the AIIC"" an interpretation].",1981-09-01,FALSE,0,article,journal-article,6912189,1,A5081537744,first,Evelyn Adam,,,,1
W2470838505,0,,PubMed,Home hemodialysis and the spouse assistant.,1981-08-01,FALSE,0,article,journal-article,6912261,1,A5072184531,first,Esther Atcherson,,,,1
W2474732880,0,,PubMed,[Prevention of postinjection infiltrates and phlegmons].,1981-01-01,FALSE,0,article,journal-article,6912129,1,A5030891544,first,Sagalov Gm,,,,1
W4299064980,0,,PubMed,[Postinjection abscesses].,1981-01-01,FALSE,0,article,journal-article,6912162,1,A5023260158,first,G G Sviderskiĭ,,,,1
W50729360,0,,PubMed,[On key points in communication concerning the patients--the contents of the information to be communicated].,1981-05-01,FALSE,0,article,journal-article,6912342,1,A5052605301,first,Ann K. Sakai,,,,1
W50729360,0,,PubMed,[On key points in communication concerning the patients--the contents of the information to be communicated].,1981-05-01,FALSE,0,article,journal-article,6912342,2,A5080003999,middle,Satoko Matsui,,,,1
W50729360,0,,PubMed,[On key points in communication concerning the patients--the contents of the information to be communicated].,1981-05-01,FALSE,0,article,journal-article,6912342,3,A5040516699,middle,Chiaki Ishida,,,,1
W50729360,0,,PubMed,[On key points in communication concerning the patients--the contents of the information to be communicated].,1981-05-01,FALSE,0,article,journal-article,6912342,4,A5068016358,middle,Katsuyuki Sakuma,,,,1
W50729360,0,,PubMed,[On key points in communication concerning the patients--the contents of the information to be communicated].,1981-05-01,FALSE,0,article,journal-article,6912342,5,A5079483399,last,C Tokoro,,,,1
W2122988359,96,https://doi.org/10.1111/j.1744-6163.1981.tb00110.x,Perspectives in psychiatric care,Children's Drawings as Indicators of as Sexual Trauma,2009-01-16,FALSE,39,article,journal-article,6912435,1,A5052897453,first,Ann Wolbert Burgess,,,,1
W2122988359,96,https://doi.org/10.1111/j.1744-6163.1981.tb00110.x,Perspectives in psychiatric care,Children's Drawings as Indicators of as Sexual Trauma,2009-01-16,FALSE,39,article,journal-article,6912435,2,A5039403570,middle,Maureen P. McCausland,,,,1
W2122988359,96,https://doi.org/10.1111/j.1744-6163.1981.tb00110.x,Perspectives in psychiatric care,Children's Drawings as Indicators of as Sexual Trauma,2009-01-16,FALSE,39,article,journal-article,6912435,3,A5049792851,last,W. A. Wolbert,,,,1
W2992939347,0,,PubMed,Near-death events and critical care nursing.,1981-10-01,FALSE,7,article,journal-article,6912728,1,A5055086566,first,Oakes Ar,,,,1
W1996357642,85,https://doi.org/10.1111/j.1744-6163.1981.tb00115.x,Perspectives in psychiatric care,ART MEDIA: A Means to Therapeutic Communication with Families,2009-01-16,FALSE,1,article,journal-article,6912438,1,A5031070823,first,Lorraine Impey,,,,1
W2063641145,87,https://doi.org/10.1111/j.1744-6163.1981.tb00113.x,Perspectives in psychiatric care,Holism or Hyprocrisy?,2009-01-16,FALSE,1,article,journal-article,6912437,1,A5026944593,first,Leslie Hornecker Oleck,,,,1
W2063641145,87,https://doi.org/10.1111/j.1744-6163.1981.tb00113.x,Perspectives in psychiatric care,Holism or Hyprocrisy?,2009-01-16,FALSE,1,article,journal-article,6912437,2,A5091182809,last,Susan Dirksen Yoder,,,,1
W2414056902,0,,PubMed,The impact of nursing.,1980-07-01,FALSE,2,article,journal-article,6912583,1,A5060783257,first,Norris Cm,,,,1
W2418869393,0,,PubMed,Helen House: our first hospice for children.,1981-08-12,FALSE,2,article,journal-article,6912469,1,A5001962510,first,G Farrow,,,,1
W2464568642,0,,PubMed,The impact of sudden infant death on the family: nursing intervention.,1981-10-01,FALSE,2,article,journal-article,6912726,1,A5089278400,first,Sally M. Nikolaisen,,,,1
W2993543096,0,,PubMed,Death education: a continuing process for nurses.,1981-10-01,FALSE,2,article,journal-article,6912730,1,A5052206760,first,M Seidel,,,,1
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,1,A5022057915,first,Evaline T. Nicolls,,University of North Carolina at Chapel Hill,I114027177,1
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,1,A5022057915,first,Evaline T. Nicolls,,Brigham and Women's Hospital,I1283280774,2
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,1,A5022057915,first,Evaline T. Nicolls,,Harvard University,I136199984,3
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,2,A5084541140,middle,B. C. Corke,,University of North Carolina at Chapel Hill,I114027177,1
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,2,A5084541140,middle,B. C. Corke,,Brigham and Women's Hospital,I1283280774,2
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,2,A5084541140,middle,B. C. Corke,,Harvard University,I136199984,3
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,3,A5010782736,last,Gerard W. Ostheimer,,University of North Carolina at Chapel Hill,I114027177,1
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,3,A5010782736,last,Gerard W. Ostheimer,,Brigham and Women's Hospital,I1283280774,2
W2334342859,74,https://doi.org/10.1097/00000446-198110000-00027,The American journal of nursing/American journal of nursing,Epidural Anesthesia for the Woman in Labor,1981-10-01,FALSE,1,article,journal-article,6912754,3,A5010782736,last,Gerard W. Ostheimer,,Harvard University,I136199984,3
W2404795295,105,,PubMed,Family health as a perspective in assisting a family to cope with hospitalization.,1981-01-01,FALSE,1,article,journal-article,6912454,1,A5025844229,first,Florence MacKenzie,,,,1
W2410044281,0,,PubMed,Care and support for relatives in the ITU.,1981-08-19,FALSE,1,article,journal-article,6912486,1,A5018501103,first,McGregor Ea,,,,1
W2410044281,0,,PubMed,Care and support for relatives in the ITU.,1981-08-19,FALSE,1,article,journal-article,6912486,2,A5070363067,middle,C Fuller,,,,1
W2410044281,0,,PubMed,Care and support for relatives in the ITU.,1981-08-19,FALSE,1,article,journal-article,6912486,3,A5056406805,last,Lee M,,,,1
W2466261805,81,,PubMed,[Disturbance of exocrine secretion by the human pancreas in hyperlipoproteinemia].,1980-12-27,FALSE,0,article,journal-article,6912605,1,A5059790030,first,Y Capitaine,,,,1
W2466261805,81,,PubMed,[Disturbance of exocrine secretion by the human pancreas in hyperlipoproteinemia].,1980-12-27,FALSE,0,article,journal-article,6912605,2,A5025105692,middle,Borel Ga,,,,1
W2466261805,81,,PubMed,[Disturbance of exocrine secretion by the human pancreas in hyperlipoproteinemia].,1980-12-27,FALSE,0,article,journal-article,6912605,3,A5038835000,last,E Loizeau,,,,1
W2028587482,0,,PubMed,Person-centered caring.,1981-09-01,FALSE,0,article,journal-article,6912421,1,A5058459035,first,Ann Paulen,,,,1
W2028587482,0,,PubMed,Person-centered caring.,1981-09-01,FALSE,0,article,journal-article,6912421,2,A5060994459,last,Catherine Rapp,,,,1
W2402600941,0,,PubMed,A recipe for disaster.,1981-08-12,FALSE,0,article,journal-article,6912464,1,A5018597765,first,J McIntegart,,,,1
W2402609275,0,,PubMed,[Pastoral care and nursing care].,1981-04-05,FALSE,0,article,journal-article,6912700,1,A5038732276,first,Aas K,,,,1
W2402734524,0,,PubMed,Health--a woman's right.,1981-09-16,FALSE,0,article,journal-article,6912509,1,A5072647468,first,Versluysen Mc,,,,1
W2403444957,0,,PubMed,Perspectives in nursing: this nurse is a patient advocate.,1981-09-01,FALSE,0,article,journal-article,6912420,1,A5054985921,first,Flaherty Mj,,,,1
W2405781435,38,https://doi.org/10.1097/00152193-198110000-00016,Nursing,Medication Errors,1981-10-01,FALSE,0,article,journal-article,6912406,1,A5056022955,first,Michael R. Cohen,,Temple University Hospital,I4210117083,1
W2406529746,0,,PubMed,The law and your practice.,1981-08-01,FALSE,0,article,journal-article,6912692,1,A5050871996,first,Petra A. Wark,,,,1
W2409765896,0,,PubMed,[Preventing prematurity. Observation of Mrs. O.L...].,1981-07-01,FALSE,0,article,journal-article,6912673,1,A5078085767,first,M. El Medjadji,,,,1
W2409765896,0,,PubMed,[Preventing prematurity. Observation of Mrs. O.L...].,1981-07-01,FALSE,0,article,journal-article,6912673,2,A5089728205,last,O Chartelain,,,,1
W2409858112,0,,PubMed,[Aspects of diet therapy].,1981-01-01,FALSE,0,article,journal-article,6912598,1,A5046611846,first,H Szczygłowa,,,,1
W2409899297,0,,PubMed,[Nursing process: the diagnosis of nursing care needs].,1981-01-01,FALSE,0,article,journal-article,6912596,1,A5008345429,first,J Górajek,,,,1
W2410118309,0,,PubMed,This one is not for killing.,1981-09-23,FALSE,0,article,journal-article,6912568,1,A5077535835,first,John Nelson,,,,1
W2411643085,0,,PubMed,[How does nursing education in the Scandinavian countries agree with nurses' functions in the respective countries? 8. A common goal in education is a condition].,1981-03-25,FALSE,0,article,journal-article,6912718,1,A5078183345,first,E Hellung-Strohl,,,,1
W2413002828,0,,PubMed,Care of a hospitalized dying patient.,1981-10-01,FALSE,0,article,journal-article,6912723,1,A5057586947,first,Maureen B. Niland,,,,1
W2413002828,0,,PubMed,Care of a hospitalized dying patient.,1981-10-01,FALSE,0,article,journal-article,6912723,2,A5037834199,last,J R Atwood,,,,1
W2413053796,0,,PubMed,[Care philosophy and care in practice].,1981-05-05,FALSE,0,article,journal-article,6912713,1,A5076459423,first,K Martinsen,,,,1
W2413097687,0,,PubMed,[Artificial respiration using a manual respirator of the Ambu type].,1981-06-01,FALSE,0,article,journal-article,6912648,1,A5007266775,first,P Blot,,,,1
W2413814215,0,,PubMed,Help for the terminally ill: at your service.,1981-09-16,FALSE,0,article,journal-article,6912563,1,A5091037931,first,Cynthia S. Miller,,,,1
W2416279419,0,,PubMed,Nurses and personal malpractice insurance.,1981-09-01,FALSE,0,article,journal-article,6912601,1,A5086023999,first,Regan Wa,,,,1
W2416994114,0,,PubMed,Malignant strictures of the hepatobiliary system.,1981-09-09,FALSE,0,article,journal-article,6912505,1,A5032165029,first,Fred E. Bradford,,,,1
W2417365083,0,,PubMed,Life before death.,1981-08-12,FALSE,0,article,journal-article,6912470,1,A5020470915,first,Jessica Kent,,,,1
W2417683391,0,,PubMed,"[To inform, to monitor, to prevent].",1981-07-01,FALSE,0,article,journal-article,6912670,1,A5032900173,first,C Kurz,,,,1
W2418079856,0,,PubMed,Geriatric rehabilitation: a change of plans.,1981-09-23,FALSE,0,article,journal-article,6912570,1,A5049248951,first,Brian MacDonald,,,,1
W2418923725,0,,PubMed,[The future of cerebral motor-handicapped patients].,1981-08-05,FALSE,0,article,journal-article,6912632,1,A5042848447,first,N Laiter,,,,1
W2418923725,0,,PubMed,[The future of cerebral motor-handicapped patients].,1981-08-05,FALSE,0,article,journal-article,6912632,2,A5039811116,last,P Laiter,,,,1
W2423470095,0,,PubMed,Towards better nursing care.,1981-09-02,FALSE,0,article,journal-article,6912492,1,A5063883534,first,Richard O. Cummins,,,,1
W2423470095,0,,PubMed,Towards better nursing care.,1981-09-02,FALSE,0,article,journal-article,6912492,2,A5079164406,last,Maggie Lawrence,,,,1
W2438434946,0,,PubMed,Clinical education of nurse students: an overlooked element.,1981-02-01,FALSE,0,article,journal-article,6912807,1,A5047900511,first,Barbara J. Stevens,,,,1
W2441605267,0,,PubMed,[The anesthesiologist facing prematurity].,1981-07-01,FALSE,0,article,journal-article,6912669,1,A5079413534,first,I Raud,,,,1
W2441605267,0,,PubMed,[The anesthesiologist facing prematurity].,1981-07-01,FALSE,0,article,journal-article,6912669,2,A5028036795,last,P Jouhet,,,,1
W2442139303,0,,PubMed,Nursing care study - deformity of toes: foot fault corrected.,1981-09-16,FALSE,0,article,journal-article,6912565,1,A5065022716,first,Keates Pt,,,,1
W2443163177,0,,PubMed,Continuous ambulatory peritoneal dialysis.,1981-09-16,FALSE,0,article,journal-article,6912514,1,A5041976563,first,Ainge Rm,,,,1
W2443819807,0,,PubMed,Clinical forum 9. Obstetrics II: postpartum family planning.,1981-09-09,FALSE,0,article,journal-article,6912536,1,A5086358283,first,Shawn Walker,,,,1
W2466232054,0,,PubMed,Elsie Stephenson Memorial Lecture II: the shape of things to come.,1981-09-09,FALSE,0,article,journal-article,6912542,1,A5044923550,first,Phyllis Runciman,,,,1
W2467704412,0,,PubMed,Inline I.V. filters.,1981-09-01,FALSE,0,article,journal-article,6912802,1,A5011218184,first,P Jemison-Smith,,,,1
