id,which_concept,concept_id,term,level,score
W1877335332,3,C207001950,In vivo,2,0.7515242
W1877335332,4,C2777975735,Mycobacterium tuberculosis,3,0.68086827
W1877335332,5,C89423630,Microbiology,1,0.6746017
W1877335332,6,C2781069245,Tuberculosis,2,0.54851806
W1877335332,7,C523546767,Bacteria,2,0.5173811
W1877335332,8,C2780374374,Mycobacterium,3,0.47870708
W1877335332,9,C185592680,Chemistry,0,0.40404487
W1877335332,10,C86803240,Biology,0,0.38815883
W1877335332,11,C71924100,Medicine,0,0.24726054
W1877335332,12,C55493867,Biochemistry,1,0.14523026
W1877335332,13,C142724271,Pathology,1,0.08802572
W1877335332,14,C54355233,Genetics,1,0.07657614
W1641904087,1,C46762472,Peripheral,2,0.8179082
W1641904087,2,C71924100,Medicine,0,0.7933998
W1641904087,3,C2992694001,Chronic bronchitis,2,0.781834
W1641904087,4,C2776042228,Asthma,2,0.6968614
W1641904087,5,C105922876,Airway,2,0.5970929
W1641904087,6,C126322002,Internal medicine,1,0.57868445
W1641904087,7,C33362165,Airway resistance,3,0.5398269
W1641904087,8,C2779993553,Bronchitis,2,0.47528496
W1641904087,9,C90924648,Gastroenterology,1,0.46064144
W1641904087,10,C75603125,Pulmonary function testing,2,0.44097725
W1641904087,11,C2776178081,Respiratory disease,3,0.4177625
W1641904087,12,C164705383,Cardiology,1,0.3751539
W1641904087,13,C142724271,Pathology,1,0.35635394
W1641904087,14,C2777714996,Lung,2,0.354396
W1641904087,15,C42219234,Anesthesia,1,0.20554122
W1971792243,1,C71924100,Medicine,0,0.95430744
W1971792243,2,C2779610285,Sodium nitroprusside,3,0.7974763
W1971792243,3,C2776359302,Isoflurane,2,0.627489
W1971792243,4,C42219234,Anesthesia,1,0.59046835
W1971792243,5,C84393581,Blood pressure,2,0.57856214
W1971792243,6,C164705383,Cardiology,1,0.34092218
W1971792243,7,C126322002,Internal medicine,1,0.2796936
W1971792243,8,C519581460,Nitric oxide,2,0.12122607
W2088319791,1,C2776202631,Aminophylline,2,0.9941031
W2088319791,2,C2776932660,Halothane,2,0.9262072
W2088319791,3,C71924100,Medicine,0,0.8105879
W2088319791,4,C2778162923,Anesthetic,2,0.77751243
W2088319791,5,C42219234,Anesthesia,1,0.70843977
W2088319791,6,C2777397205,Saline,2,0.4589916
W2088319791,7,C2778514916,Norepinephrine,3,0.44728276
W2088319791,8,C98274493,Pharmacology,1,0.34832665
W2088319791,9,C126322002,Internal medicine,1,0.24513602
W2088319791,10,C513476851,Dopamine,2,0.080934346
W2418921150,1,C71924100,Medicine,0,0.9659269
W2418921150,2,C2779608910,Amiloride,3,0.89718723
W2418921150,3,C2780361556,Hydrochlorothiazide,3,0.88939697
W2418921150,4,C2780886150,Edema,2,0.6078796
W2418921150,5,C2776468924,Pulmonary edema,3,0.6028254
W2418921150,6,C42219234,Anesthesia,1,0.48287943
W2418921150,7,C2779918671,Diuretic,2,0.44825053
W2418921150,8,C2779660313,Chlorothiazide,3,0.41460162
W2418921150,9,C126322002,Internal medicine,1,0.37331986
W2418921150,10,C2777714996,Lung,2,0.20895344
W2418921150,11,C537181965,Sodium,2,0.14730045
W2418921150,12,C84393581,Blood pressure,2,0.13441542
W2418921150,13,C185592680,Chemistry,0,0
W2418921150,14,C178790620,Organic chemistry,1,0
W2019908061,1,C71924100,Medicine,0,0.9828569
W2019908061,2,C2780040984,Electrocardiography,2,0.69960004
W2019908061,3,C126322002,Internal medicine,1,0.38167006
W2019908061,4,C164705383,Cardiology,1,0.37751356
W2413639832,1,C2780930700,Pulmonary hypertension,2,0.78680956
W2413639832,2,C71924100,Medicine,0,0.7806024
W2413639832,3,C2780940725,Pulmonary artery,2,0.6943073
W2413639832,4,C2776780178,COPD,2,0.6731566
W2413639832,5,C2779564974,Adenosine triphosphate,2,0.5517778
W2413639832,6,C120770815,Vasodilation,2,0.5349817
W2413639832,7,C126322002,Internal medicine,1,0.5070696
W2413639832,8,C58245268,Vascular resistance,3,0.4804375
W2413639832,9,C2776779939,Hypoxemia,2,0.46024245
W2413639832,10,C2776178081,Respiratory disease,3,0.4186591
W2413639832,11,C2776991684,Adenosine,2,0.41029102
W2413639832,12,C164705383,Cardiology,1,0.39359966
W2413639832,13,C178853913,Hemodynamics,2,0.37730002
W2413639832,14,C42219234,Anesthesia,1,0.37627771
W2413639832,15,C2777714996,Lung,2,0.37510428
W1837213950,1,C2777714996,Lung,2,0.48759025
W1837213950,2,C71924100,Medicine,0,0.39046246
W1837213950,3,C86803240,Biology,0,0.32729256
W1837213950,4,C126322002,Internal medicine,1,0.14790952
W2149833027,1,C2779720271,Lymph,2,0.8457065
W2149833027,2,C2777714996,Lung,2,0.7416053
W2149833027,3,C2776527163,Paraquat,2,0.7136071
W2149833027,4,C2776468924,Pulmonary edema,3,0.5488518
W2149833027,5,C2781080829,Thromboxane B2,3,0.5303548
W2149833027,6,C71924100,Medicine,0,0.52326906
W2149833027,7,C2780886150,Edema,2,0.4978876
W2149833027,8,C113045295,Vascular permeability,2,0.49466535
W2149833027,9,C2781128415,Prostacyclin,2,0.4709072
W2149833027,10,C126322002,Internal medicine,1,0.45576084
W2149833027,11,C10162356,Pathophysiology,2,0.43799087
W2149833027,12,C134018914,Endocrinology,1,0.4029812
W2149833027,13,C142724271,Pathology,1,0.38278455
W2149833027,14,C42219234,Anesthesia,1,0.33697787
W2149833027,15,C185592680,Chemistry,0,0.27698267
W2149833027,16,C89560881,Platelet,2,0.057783663
W2149833027,17,C55493867,Biochemistry,1,0
W2396998630,1,C2777390754,Smoke inhalation,3,0.91927856
W2396998630,2,C71924100,Medicine,0,0.8613198
W2396998630,3,C58874564,Smoke,2,0.75124204000000006
W2396998630,4,C2910307670,Smoke Inhalation Injury,4,0.64494544
W2396998630,5,C3017944768,Poison control,2,0.62562865
W2396998630,6,C2779504383,Autopsy,2,0.569606
W2396998630,7,C190385971,Injury prevention,3,0.5372225
W2396998630,8,C2776954882,Inhalation,2,0.5095101
W2396998630,9,C33070731,Toxicology,1,0.44864142
W2396998630,10,C187155963,Occupational safety and health,2,0.44219163
W2396998630,11,C99454951,Environmental health,1,0.38310587
W2396998630,12,C42407357,Physiology,1,0.37186676
W2396998630,13,C42219234,Anesthesia,1,0.3021254
W2396998630,14,C126322002,Internal medicine,1,0.18911842
W2396998630,15,C142724271,Pathology,1,0.123853564
W2396998630,16,C548081761,Waste management,1,0.07508364
W2396998630,17,C127413603,Engineering,0,0
W2396998630,18,C86803240,Biology,0,0
W2410001538,1,C2777858289,Enflurane,3,0.90614045
W2410001538,2,C71924100,Medicine,0,0.89901006000000006
W2410001538,3,C42219234,Anesthesia,1,0.71541077
W2410001538,4,C2778300832,Premedication,2,0.6857653
W2410001538,5,C2778794651,Promethazine,2,0.6392015
W2410001538,6,C31174226,Perioperative,2,0.6045394
W2410001538,7,C2778084480,Pentadecanoic acid,3,0.54448587
W2410001538,8,C2776098842,Surgical stress,2,0.5094004
W2410001538,9,C2781312054,Elective surgery,2,0.47138745
W2410001538,10,C2778029997,Tracheal intubation,3,0.4206061
W2410001538,11,C543025807,Fatty acid,2,0.3881113
W2410001538,12,C2778716859,Intubation,2,0.36981368
W2410001538,13,C2776932660,Halothane,2,0.30147853
W2410001538,14,C185592680,Chemistry,0,0
W2410001538,15,C178790620,Organic chemistry,1,0
W1885894740,1,C71924100,Medicine,0,0.8464341
W1885894740,2,C2776035437,Embolization,2,0.6422642
W1885894740,3,C2780940725,Pulmonary artery,2,0.56194365
W1885894740,4,C2777466421,Vascular disease,2,0.53517956
W1885894740,5,C126838900,Radiology,1,0.5174709
W1885894740,6,C2779134260,Disease,2,0.48503298
W1885894740,7,C196822366,Parenchyma,2,0.4525761
W1885894740,8,C2776694085,Chemotherapy,2,0.44163328
W1885894740,9,C126322002,Internal medicine,1,0.34654194
W1885894740,10,C142724271,Pathology,1,0.34104693
W1885894740,11,C164705383,Cardiology,1,0.33919162
W1924453136,1,C2776232647,Rheumatoid factor,3,0.7088524
W1924453136,2,C2777014857,Exacerbation,2,0.6546203
W1924453136,3,C2777914695,Pneumonia,2,0.62877876
W1924453136,4,C2779215961,Mycoplasma pneumoniae,3,0.5854375
W1924453136,5,C2779384505,Concomitant,2,0.5701986
W1924453136,6,C2779706735,Mycoplasma pneumonia,4,0.5424403
W1924453136,7,C203014093,Immunology,1,0.5238716
W1924453136,8,C71924100,Medicine,0,0.52204776
W1924453136,9,C2778838687,Mycoplasma,2,0.5153765
W1924453136,10,C159654299,Antibody,2,0.4976566
W1924453136,11,C2776553844,Immunoglobulin M,4,0.480532
W1924453136,12,C8891405,Immune system,2,0.42511946
W1924453136,13,C2780898057,Immunoglobulin G,3,0.41571006
W1924453136,14,C126322002,Internal medicine,1,0.30558077
W1924453136,15,C89423630,Microbiology,1,0.20983568
W1924453136,16,C86803240,Biology,0,0.1979875
W2408222547,1,C71924100,Medicine,0,0.8104489
W2408222547,2,C2776599846,Collateral circulation,2,0.7883624
W2408222547,3,C2776366702,Jejunum,2,0.6764352
W2408222547,4,C2777882243,Small intestine,2,0.67249197
W2408222547,5,C2777226302,Ileum,2,0.5653737
W2408222547,6,C179437574,Ligation,2,0.43257502
W2408222547,7,C2910948884,Sodium fluorescein,4,0.41028386
W2408222547,8,C105702510,Anatomy,1,0.3754826
W2408222547,9,C126322002,Internal medicine,1,0.3494866
W2408222547,10,C2778015030,Fluorescein,3,0.32480866
W2408222547,11,C121332964,Physics,0,0
W2408222547,12,C62520636,Quantum mechanics,1,0
W2408222547,13,C91881484,Fluorescence,2,0
W2410333594,1,C2780510475,Allergen,3,0.9083735
W2410333594,2,C71924100,Medicine,0,0.8538803
W2410333594,3,C2778754761,Lipopolysaccharide,2,0.7056824
W2410333594,4,C2992250361,Skin test,3,0.58312595
W2410333594,5,C203014093,Immunology,1,0.53242964
W2410333594,6,C207480886,Allergy,2,0.35499626
W2410333594,7,C142724271,Pathology,1,0.072568834
W2410333594,8,C2781069245,Tuberculosis,2,0
W2416093341,1,C71924100,Medicine,0,0.96368307
W2416093341,2,C2776042228,Asthma,2,0.60356015
W2416093341,3,C164705383,Cardiology,1,0.45189998
W2416093341,4,C177713679,Intensive care medicine,1,0.43950018
W2416093341,5,C126322002,Internal medicine,1,0.43774465
W2021951498,1,C2778575482,Malignant hyperthermia,2,0.874594
W2021951498,2,C2778626300,Phosphocreatine,3,0.82312226
W2021951498,3,C2779959927,Skeletal muscle,2,0.80878663
W2021951498,4,C2777477808,Metabolite,2,0.6984793
W2021951498,5,C71924100,Medicine,0,0.6826886
W2021951498,6,C126322002,Internal medicine,1,0.6700238
W2021951498,7,C2779896295,Creatine,2,0.6636951
W2021951498,8,C134018914,Endocrinology,1,0.65552664
W2021951498,9,C2778500429,Caffeine,2,0.6366885
W2021951498,10,C142724271,Pathology,1,0.1564137
W2021951498,11,C2986317502,Energy metabolism,2,0.1012958
