id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2430250640,0,,PubMed,[ADVANCES IN CEREBROSPINAL FLUID RESEARCH].,1963-12-01,FALSE,3,article,journal-article,14127553,1,A5045887447,first,H Bauer,,,,1
W2430250640,0,,PubMed,[ADVANCES IN CEREBROSPINAL FLUID RESEARCH].,1963-12-01,FALSE,3,article,journal-article,14127553,2,A5034981957,last,D Habeck,,,,1
W2041299032,0,https://doi.org/10.1177/000992286400300309,Clinical pediatrics,Near-Fatal Menarche,1964-03-01,FALSE,3,article,journal-article,14127404,1,A5047786763,first,Seymour F. Kuvin,,Morristown Medical Center,I2802646204,1
W1982380347,278,https://doi.org/10.1148/82.3.502,Radiology,A Rota-Wedge Technic for Therapy with High-Energy Radiation Beams,1964-03-01,FALSE,1,article,journal-article,14127183,1,A5011597168,first,Eric J. Hall,,Churchill Hospital,I2801179840,1
W1982380347,278,https://doi.org/10.1148/82.3.502,Radiology,A Rota-Wedge Technic for Therapy with High-Energy Radiation Beams,1964-03-01,FALSE,1,article,journal-article,14127183,2,A5024971678,middle,Glenn V. Dalrymple,,Churchill Hospital,I2801179840,1
W1982380347,278,https://doi.org/10.1148/82.3.502,Radiology,A Rota-Wedge Technic for Therapy with High-Energy Radiation Beams,1964-03-01,FALSE,1,article,journal-article,14127183,3,A5049004573,last,R Perez-Tamayo,,Churchill Hospital,I2801179840,1
W2296244930,0,,PubMed,THE TRUE FACE OF DISASTER.,1964-02-01,FALSE,1,article,journal-article,14127065,1,A5090177672,first,Marian F. Martin,,,,1
W2408924527,0,,PubMed,[SURGERY AND ORTHOPEDICS IN THE TREATMENT OF RHEUMATIC DISEASES. INTRODUCTORY EXPOSITION].,1963-11-01,FALSE,1,article,journal-article,14127594,1,A5088023785,first,M Ruelle,,,,1
W2410343007,0,,PubMed,[NIL NOCERE. ANEURYSM OF THE CAUDAL GLUTEAL ARTERY AS A COMPLICATION FOLLOWING INTRAGLUTEAL INJECTION].,1964-01-24,FALSE,1,article,journal-article,14127136,1,A5070737366,first,Michael Sperling,,,,1
W2410343007,0,,PubMed,[NIL NOCERE. ANEURYSM OF THE CAUDAL GLUTEAL ARTERY AS A COMPLICATION FOLLOWING INTRAGLUTEAL INJECTION].,1964-01-24,FALSE,1,article,journal-article,14127136,2,A5032577123,last,H Gieseler,,,,1
W2412854796,0,,PubMed,[ON THE PRACTICAL VALUE AND LIMITATIONS OF PAPER-ELECTROPHORETIC SERUM PROTEIN FRACTIONATION].,1963-12-01,FALSE,1,article,journal-article,14127551,1,A5001252808,first,Dörte-Katja Laue,,,,1
W2471641182,0,,PubMed,[SURGERY OF THE HAND AND FOOT IN RHEUMATOID POLYARTHRITIS].,1963-11-01,FALSE,1,article,journal-article,14127597,1,A5025622717,first,Michotte Lj,,,,1
W2396981745,0,,PubMed,[DEMONSTRATION IN THE CARP OF THE ROLE OF THE VAGUS NERVE IN THE GENESIS OF THE AERO-CARDIAC PHENOMENON].,1963-11-01,FALSE,0,article,journal-article,14126901,1,A5063629090,first,A Serfaty,,,,1
W2396981745,0,,PubMed,[DEMONSTRATION IN THE CARP OF THE ROLE OF THE VAGUS NERVE IN THE GENESIS OF THE AERO-CARDIAC PHENOMENON].,1963-11-01,FALSE,0,article,journal-article,14126901,2,A5013021363,last,M Waitzenegger,,,,1
W2399983822,0,,PubMed,"[CHANGES AFTER SMOKING, IN THE BLOOD LEVEL OF 5-HT IN ARTERIOPATHY PATIENTS].",1963-12-07,FALSE,0,article,journal-article,14127204,1,A5088765658,first,R Dellorusso,,,,1
W2399983822,0,,PubMed,"[CHANGES AFTER SMOKING, IN THE BLOOD LEVEL OF 5-HT IN ARTERIOPATHY PATIENTS].",1963-12-07,FALSE,0,article,journal-article,14127204,2,A5055721370,middle,Antonio Carotenuto,,,,1
W2399983822,0,,PubMed,"[CHANGES AFTER SMOKING, IN THE BLOOD LEVEL OF 5-HT IN ARTERIOPATHY PATIENTS].",1963-12-07,FALSE,0,article,journal-article,14127204,3,A5021959553,last,Lorenzo Paladino,,,,1
W2411610908,0,,PubMed,[ATMOSPHERIC POLLUTION AND INDOOR AIR POLLUTION. I. BIBLIOGRAPHICAL REVIEW].,1963-11-01,FALSE,0,article,journal-article,14127151,1,A5010370434,first,E Defrajafrangipane,,,,1
W2411610908,0,,PubMed,[ATMOSPHERIC POLLUTION AND INDOOR AIR POLLUTION. I. BIBLIOGRAPHICAL REVIEW].,1963-11-01,FALSE,0,article,journal-article,14127151,2,A5052273584,middle,Saccani Cf,,,,1
W2411610908,0,,PubMed,[ATMOSPHERIC POLLUTION AND INDOOR AIR POLLUTION. I. BIBLIOGRAPHICAL REVIEW].,1963-11-01,FALSE,0,article,journal-article,14127151,3,A5047452369,last,Turolla,,,,1
W2412403163,0,,PubMed,[ENZYMES AND ENZYMATIC ANALYSES].,1963-12-01,FALSE,0,article,journal-article,14127552,1,A5026511521,first,G Oppitz-Specht,,,,1
W2412403163,0,,PubMed,[ENZYMES AND ENZYMATIC ANALYSES].,1963-12-01,FALSE,0,article,journal-article,14127552,2,A5054463564,last,Klingmueller,,,,1
W2413150021,0,,PubMed,[SURGERY OF SCAPULOHUMERAL PERIARTHRITIS].,1963-11-01,FALSE,0,article,journal-article,14127595,1,A5067539279,first,H Claessens,,,,1
W2414320331,0,,PubMed,[SURGICAL INDICATIONS IN THE TREATMENT OF COXARTHROSIS].,1963-11-01,FALSE,0,article,journal-article,14127596,1,A5030776726,first,R Judet,,,,1
W2414866116,0,,PubMed,[RESEARCH ON THE CALORIGENIC EFFECT OF ADRENALINE AND NORADRENALINE].,1963-11-01,FALSE,0,article,journal-article,14126900,1,A5084357850,first,Spoelstra Aj,,,,1
W2415037598,0,,PubMed,[METHODS FOR THE DESCRIPTION OF HUMAN CHROMOSOMES AND FOR SEX DIAGNOSIS BY CELL NUCLEAR MORPHOLOGY].,1963-12-01,FALSE,0,article,journal-article,14127554,1,A5036735990,first,L Schoeller,,,,1
W2415646316,0,,PubMed,[ON THE TREATMENT RESULTS OF BURNS IN CHILDHOOD].,1963-05-01,FALSE,0,article,journal-article,14126988,1,A5041709302,first,Heinisch Hm,,,,1
W2417205728,0,,PubMed,[CYTODIAGNOSTIC PROCEDURES IN INTERNAL MEDICINE].,1963-12-01,FALSE,0,article,journal-article,14127555,1,A5022211006,first,Anthony W. Papageorgiou,,,,1
W2418262911,0,,PubMed,[DECONTAMINATION OF MILK FROM RADIOELEMENTS].,1963-11-01,FALSE,0,article,journal-article,14127152,1,A5085829756,first,E. Lanzola,,,,1
W2418410560,0,,PubMed,[EXPERIENCES WITH A NEW ANTIPYRETIC AND ANALGESIC IN A NEW RECTAL CAPSULE FORM].,1963-06-01,FALSE,0,article,journal-article,14126993,1,A5009642377,first,H Fichsel,,,,1
W2433794306,0,,PubMed,[THE OLDEST PICTURES OF MOTHER AND CHILD].,1963-10-01,FALSE,0,article,journal-article,14127010,1,A5008146160,first,Albrecht Peiper,,,,1
W2464220475,0,,PubMed,[USE OF THE APGAR METHOD FOR EVALUATION OF THE VIABILITY OF THE NEWBORN INFANT].,1963-12-07,FALSE,0,article,journal-article,14127205,1,A5029403164,first,P Morgera,,,,1
W2471544477,0,,PubMed,[BLOOD COAGULATION IN ANCYLOSTOMIASIS (WITH SPECIAL REFERENCE TO THE THROMBOELASTOGRAM)].,1963-12-07,FALSE,0,article,journal-article,14127203,1,A5086500134,first,F Tigano,,,,1
W2471544477,0,,PubMed,[BLOOD COAGULATION IN ANCYLOSTOMIASIS (WITH SPECIAL REFERENCE TO THE THROMBOELASTOGRAM)].,1963-12-07,FALSE,0,article,journal-article,14127203,2,A5034397341,last,Francis J. LaRosa,,,,1
W3153992736,0,,PubMed,[DETECTION OF CARRIERS AND DETECTION OF RECEPTORS IN THE PREVENTION OF DIPHTHERIA IN GROUPS].,1963-11-01,FALSE,0,article,journal-article,14127153,1,A5058093076,first,G Barsini,,,,1
W2396022511,0,,PubMed,[THE THERAPEUTIC RISK ACCORDING TO THE PATHOLOGICAL TERRAIN. II. HEPATIC FUNCTIONAL INSUFFICIENCY].,1964-01-11,FALSE,0,article,journal-article,14127411,1,A5034637252,first,C Labram,,,,1
W2404432304,0,,PubMed,DRUG--INDUCED BLOOD DYSCRASIAS.,1964-02-01,FALSE,0,article,journal-article,14127064,1,A5043838486,first,Rouben M. Jiji,,,,1
W2409252763,0,,PubMed,[ON CUTANEOUS PATHOLOGY IN LEBANON; IMPORTANCE OF TINEA AND SUPERFICIAL MYCOSES].,1964-01-01,FALSE,0,article,journal-article,14127036,1,A5048141845,first,R Johanny,,,,1
W2415781955,0,,PubMed,MALTHUS AND THE POPULATION EXPLOSION.,1964-03-01,FALSE,0,article,journal-article,14127290,1,A5058554592,first,Ilza Veith,,,,1
W2415781955,0,,PubMed,MALTHUS AND THE POPULATION EXPLOSION.,1964-03-01,FALSE,0,article,journal-article,14127290,2,A5000353650,last,Zimmerman Lm,,,,1
W2416651398,0,,PubMed,"[PERSONAL STUDY ON A NONVENEREAL SYPHILITIC DISEASE CALLED ""LE B'EJAL""].",1964-01-01,FALSE,0,article,journal-article,14127039,1,A5012587479,first,Boustami Ma,,,,1
W2416721582,0,,PubMed,[ACUTE CEREBROVASCULAR ACCIDENTS].,1964-01-09,FALSE,0,article,journal-article,14127232,1,A5036689665,first,Riu Ja,,,,1
W2418517575,0,,PubMed,[DIETETIC CONSIDERATIONS IN THE THERAPY OF CELIAC DISEASE].,1964-01-13,FALSE,0,article,journal-article,14127106,1,A5058013785,first,C Zunin,,,,1
W2418636179,0,,PubMed,[CONTRIBUTION TO THE DIAGNOSIS AND THERAPY OF FUNCTIONAL MOVEMENT  DISORDERS OF THE UPPER EXTREMITIES].,1964-01-31,FALSE,0,article,journal-article,14127048,1,A5082747352,first,R Richwien,,,,1
W2418676084,0,,PubMed,THE COUGH SYRUP QUAGMIRE.,1964-03-01,FALSE,0,article,journal-article,14127283,1,A5082221346,first,Taylor Wj,,,,1
W2432583521,0,,PubMed,THE PROBLEM OF PHOTOSENSITIVITY.,1964-02-01,FALSE,0,article,journal-article,14127062,1,A5025163681,first,Freeman Rg,,,,1
W2433733109,0,,PubMed,[MODERN RADIOTHERAPY OF MALIGNANT TUMORS].,1964-01-31,FALSE,0,article,journal-article,14127045,1,A5028611233,first,W Bohndorf,,,,1
W2437706903,0,,PubMed,[THE WATER-ELECTROLYTE STATE IN EDEMA CAUSED BY CONGESTIVE    CARDIO-CIRCULATORY INSUFFICIENCY. PHYSIOPATHOGENETIC CONSIDERATIONS AND THERAPEUTIC TRENDS].,1964-01-01,FALSE,0,article,journal-article,14127189,1,A5035101094,first,R Polimeni,,,,1
W2437706903,0,,PubMed,[THE WATER-ELECTROLYTE STATE IN EDEMA CAUSED BY CONGESTIVE    CARDIO-CIRCULATORY INSUFFICIENCY. PHYSIOPATHOGENETIC CONSIDERATIONS AND THERAPEUTIC TRENDS].,1964-01-01,FALSE,0,article,journal-article,14127189,2,A5005516034,last,Giovanni Marchese,,,,1
W2461314738,0,,PubMed,[OBSERVATIONS ABOUT THE PUBERAL CRISIS].,1964-01-01,FALSE,0,article,journal-article,14127472,1,A5051003188,first,M Azevedofernandes,,,,1
W2466167360,0,,PubMed,[SOME THERAPEUTIC SCHEDULES OF THE INTESTINAL PARASITOSIS].,1964-01-01,FALSE,0,article,journal-article,14127309,1,A5010695128,first,A Atías,,,,1
W2915909006,0,,PubMed,[A STUDY ON THE FRUITS CONSUMPTION IN JAPAN. 2].,1964-02-01,FALSE,0,article,journal-article,14126905,1,A5033348142,first,Takao Fujimoto,,,,1
W4290964739,0,,PubMed,OBESITY.,1964-03-01,FALSE,0,article,journal-article,14127289,1,A5006647218,first,E G CROSS,,,,1
W973316855,0,,PubMed,ANESTHESIA IN A NEWLY DEVELOPING COUNTRY.,1964-03-14,FALSE,0,article,journal-article,14127382,1,A5061683774,first,Harold T. Davenport,,,,1
W2166897642,84,https://doi.org/10.1016/0026-0495(64)90098-8,"Metabolism, clinical and experimental",Calories do count,1964-03-01,FALSE,56,article,journal-article,14127686,1,A5031556513,first,Laurance W. Kinsell,,Highland Hospital,I4210098367,1
W2166897642,84,https://doi.org/10.1016/0026-0495(64)90098-8,"Metabolism, clinical and experimental",Calories do count,1964-03-01,FALSE,56,article,journal-article,14127686,2,A5006843994,middle,Barbara Gunning,,Highland Hospital,I4210098367,1
W2166897642,84,https://doi.org/10.1016/0026-0495(64)90098-8,"Metabolism, clinical and experimental",Calories do count,1964-03-01,FALSE,56,article,journal-article,14127686,3,A5036704572,middle,George D. Michaels,,Highland Hospital,I4210098367,1
W2166897642,84,https://doi.org/10.1016/0026-0495(64)90098-8,"Metabolism, clinical and experimental",Calories do count,1964-03-01,FALSE,56,article,journal-article,14127686,4,A5063804040,middle,James W. Richardson,,Highland Hospital,I4210098367,1
W2166897642,84,https://doi.org/10.1016/0026-0495(64)90098-8,"Metabolism, clinical and experimental",Calories do count,1964-03-01,FALSE,56,article,journal-article,14127686,5,A5040086543,middle,Stephen E. Cox,,Highland Hospital,I4210098367,1
W2166897642,84,https://doi.org/10.1016/0026-0495(64)90098-8,"Metabolism, clinical and experimental",Calories do count,1964-03-01,FALSE,56,article,journal-article,14127686,6,A5026956241,last,Calvin Lemon,,Highland Hospital,I4210098367,1
W2402088953,0,,PubMed,NON-SPECIFIC FACTORS IN TREATMENT. I. REVIEW OF PLACEBO REACTIONS AND PLACEBO REACTORS.,1964-03-01,FALSE,31,article,journal-article,14127894,1,A5010824381,first,Gilbert Honigfeld,,,,1
W2416511102,0,,PubMed,TREATING SMOKING HABIT BY DISCUSSION AND HYPNOSIS.,1964-03-01,FALSE,4,article,journal-article,14127901,1,A5087192319,first,Moses Fm,,,,1
W2412802202,0,,PubMed,CLINICAL EVALUATION OF JB-329 (DITRAN).,1964-03-01,FALSE,3,article,journal-article,14127900,1,A5074096462,first,Davis Hk,,,,1
W2412802202,0,,PubMed,CLINICAL EVALUATION OF JB-329 (DITRAN).,1964-03-01,FALSE,3,article,journal-article,14127900,2,A5037984453,middle,Ford Hf,,,,1
W2412802202,0,,PubMed,CLINICAL EVALUATION OF JB-329 (DITRAN).,1964-03-01,FALSE,3,article,journal-article,14127900,3,A5073844206,middle,Tupin Jp,,,,1
W2412802202,0,,PubMed,CLINICAL EVALUATION OF JB-329 (DITRAN).,1964-03-01,FALSE,3,article,journal-article,14127900,4,A5066912252,last,Andrew Colvin,,,,1
W2464082857,0,,PubMed,THE VISUAL EXAMINATION OF GAS FLOW ROUND PIPE BENDS USING A NEW AEROSOL TECHNIQUE.,1964-03-01,FALSE,3,article,journal-article,14127858,1,A5010921298,first,Davis Re,,,,1
W1511744273,78,https://doi.org/10.1016/0026-0495(64)90100-3,"Metabolism, clinical and experimental",Aldosterone secretion rate and electrolyte balance studies on three patients with hypertension,1964-03-01,FALSE,2,article,journal-article,14127688,1,A5031534766,first,Mohinder P. Sambhi,,University of Southern California,I1174212,1
W1511744273,78,https://doi.org/10.1016/0026-0495(64)90100-3,"Metabolism, clinical and experimental",Aldosterone secretion rate and electrolyte balance studies on three patients with hypertension,1964-03-01,FALSE,2,article,journal-article,14127688,2,A5039876541,middle,Eleanor H. Venning,,Royal Victoria Regional Health Centre,I4210088756,1
W1511744273,78,https://doi.org/10.1016/0026-0495(64)90100-3,"Metabolism, clinical and experimental",Aldosterone secretion rate and electrolyte balance studies on three patients with hypertension,1964-03-01,FALSE,2,article,journal-article,14127688,2,A5039876541,middle,Eleanor H. Venning,,McGill University,I5023651,2
W1511744273,78,https://doi.org/10.1016/0026-0495(64)90100-3,"Metabolism, clinical and experimental",Aldosterone secretion rate and electrolyte balance studies on three patients with hypertension,1964-03-01,FALSE,2,article,journal-article,14127688,3,A5054696780,last,John C. Beck,,Royal Victoria Regional Health Centre,I4210088756,1
W1511744273,78,https://doi.org/10.1016/0026-0495(64)90100-3,"Metabolism, clinical and experimental",Aldosterone secretion rate and electrolyte balance studies on three patients with hypertension,1964-03-01,FALSE,2,article,journal-article,14127688,3,A5054696780,last,John C. Beck,,McGill University,I5023651,2
W2467846400,0,,PubMed,[CUTANEOUS HISTOLOGY STUDIED BY MEANS OF SECONDARY FLUORESCENCE].,1963-11-01,FALSE,1,article,journal-article,14127747,1,A5056195128,first,Lucio Andreassi,,,,1
W2394529179,0,,PubMed,[WE NEED DIETARY INSTITUTIONS].,1963-01-01,FALSE,0,article,journal-article,14127995,1,A5030413476,first,M Zetkin,,,,1
W2397778777,0,,PubMed,[PAGET-SCHROETTER SYNDROME OR PRIMARY THROMBOSIS OF THE SUBCLAVIAN VEIN].,1963-11-28,FALSE,0,article,journal-article,14127698,1,A5046714156,first,A Masoni,,,,1
W2397778777,0,,PubMed,[PAGET-SCHROETTER SYNDROME OR PRIMARY THROMBOSIS OF THE SUBCLAVIAN VEIN].,1963-11-28,FALSE,0,article,journal-article,14127698,2,A5016806248,middle,Tomasi Am,,,,1
W2397778777,0,,PubMed,[PAGET-SCHROETTER SYNDROME OR PRIMARY THROMBOSIS OF THE SUBCLAVIAN VEIN].,1963-11-28,FALSE,0,article,journal-article,14127698,3,A5003462899,last,G Antonioli,,,,1
W2398388173,0,,PubMed,[IMPROVEMENT OF INTRAPLEURAL PNEUMOTHORAX COLLAPSE THERAPY USING THE JACOBAEUS OPERATION AT THE PRESENT TIME].,1963-11-01,FALSE,0,article,journal-article,14128079,1,A5088631588,first,A Valli,,,,1
W2398388173,0,,PubMed,[IMPROVEMENT OF INTRAPLEURAL PNEUMOTHORAX COLLAPSE THERAPY USING THE JACOBAEUS OPERATION AT THE PRESENT TIME].,1963-11-01,FALSE,0,article,journal-article,14128079,2,A5071883177,middle,Giacomo Leoncini,,,,1
W2398388173,0,,PubMed,[IMPROVEMENT OF INTRAPLEURAL PNEUMOTHORAX COLLAPSE THERAPY USING THE JACOBAEUS OPERATION AT THE PRESENT TIME].,1963-11-01,FALSE,0,article,journal-article,14128079,3,A5085016789,last,B Treves,,,,1
W2404147289,0,,PubMed,[CLINICAL AND EXPERIMENTAL OBSERVATIONS ON THE ACTIVITY OF VASKULAT IN CEREBROVASCULAR DISORDERS].,1963-11-28,FALSE,0,article,journal-article,14127699,1,A5074903798,first,D Zerbi,,,,1
W2405629825,0,,PubMed,[STANDARD NUTRITIONAL REQUIREMENTS FOR PATIENTS].,1963-01-01,FALSE,0,article,journal-article,14127984,1,A5071414776,first,Thomas F. Krauss,,,,1
W2410214628,0,,PubMed,[VARIOUS MUCOID SUBSTANCES OF THE BLOOD IN POLYMORPHOUS ERYTHEMAS].,1963-11-01,FALSE,0,article,journal-article,14127746,1,A5075886952,first,Finzi Af,,,,1
W2410214628,0,,PubMed,[VARIOUS MUCOID SUBSTANCES OF THE BLOOD IN POLYMORPHOUS ERYTHEMAS].,1963-11-01,FALSE,0,article,journal-article,14127746,2,A5046564780,last,Giulia Landi,,,,1
W2410289596,0,,PubMed,[ANTI-D ANTIBODIES IN SERUM IN SEVERE DISPROTEINEMIA DETECTED BY THE BROMELIN TEST. A NEW TEST IN THE STUDY OF HYPERGLOBULINEMIA].,1963-12-01,FALSE,0,article,journal-article,14128095,1,A5064645546,first,C Borrone,,,,1
W2410289596,0,,PubMed,[ANTI-D ANTIBODIES IN SERUM IN SEVERE DISPROTEINEMIA DETECTED BY THE BROMELIN TEST. A NEW TEST IN THE STUDY OF HYPERGLOBULINEMIA].,1963-12-01,FALSE,0,article,journal-article,14128095,2,A5073863628,middle,P Cerrutimainardi,,,,1
W2410289596,0,,PubMed,[ANTI-D ANTIBODIES IN SERUM IN SEVERE DISPROTEINEMIA DETECTED BY THE BROMELIN TEST. A NEW TEST IN THE STUDY OF HYPERGLOBULINEMIA].,1963-12-01,FALSE,0,article,journal-article,14128095,3,A5071649797,last,Marchi Ag,,,,1
W2413584131,0,,PubMed,[A CASE OF XERODERMA PIGMENTOSUM WITH VARIOUS CELLULAR HISTOTYPES].,1963-11-01,FALSE,0,article,journal-article,14127748,1,A5077231672,first,Marco Tomassini,,,,1
W2414144561,0,,PubMed,[VENTILATORY CHANGES AFTER THE ADMINISTRATION OF A NEW BRONCHODILATOR].,1963-11-28,FALSE,0,article,journal-article,14127697,1,A5076251246,first,R Garbagni,,,,1
W2414144561,0,,PubMed,[VENTILATORY CHANGES AFTER THE ADMINISTRATION OF A NEW BRONCHODILATOR].,1963-11-28,FALSE,0,article,journal-article,14127697,2,A5078880299,middle,E Carelli,,,,1
W2414144561,0,,PubMed,[VENTILATORY CHANGES AFTER THE ADMINISTRATION OF A NEW BRONCHODILATOR].,1963-11-28,FALSE,0,article,journal-article,14127697,3,A5077222725,last,Giovanni Gerardo Cardellino,,,,1
W2416529768,0,,PubMed,[THERAPY OF ACUTE ABDOMEN IN PECULIAR CIRCUMSTANCES].,1963-11-28,FALSE,0,article,journal-article,14127701,1,A5031057822,first,G Giordanengo,,,,1
W2420704613,0,,PubMed,[ELECTROSHOCK THERAPY WITH SUCCHINYLCHOLINE].,1963-11-28,FALSE,0,article,journal-article,14127700,1,A5063745285,first,Emanuela Mancini,,,,1
W2420704613,0,,PubMed,[ELECTROSHOCK THERAPY WITH SUCCHINYLCHOLINE].,1963-11-28,FALSE,0,article,journal-article,14127700,2,A5032286487,middle,G Gasparoni,,,,1
W2420704613,0,,PubMed,[ELECTROSHOCK THERAPY WITH SUCCHINYLCHOLINE].,1963-11-28,FALSE,0,article,journal-article,14127700,3,A5023942537,last,A Canalini,,,,1
W2422076391,0,,PubMed,[ON THE THERAPY OF GLOMERULONEPHRITIS IN CHILDREN].,1963-04-01,FALSE,0,article,journal-article,14127644,1,A5002089087,first,F. Linneweh,,,,1
W2422716610,0,,PubMed,[EXPERIENCE WITH THE USE OF IRRICOLON M].,1963-12-01,FALSE,0,article,journal-article,14128019,1,A5013165257,first,Akira Akutsu,,,,1
W2422716610,0,,PubMed,[EXPERIENCE WITH THE USE OF IRRICOLON M].,1963-12-01,FALSE,0,article,journal-article,14128019,2,A5004029965,middle,Tsutomu Chiba,,,,1
W2422716610,0,,PubMed,[EXPERIENCE WITH THE USE OF IRRICOLON M].,1963-12-01,FALSE,0,article,journal-article,14128019,3,A5027027698,middle,H Takahashi,,,,1
W2422716610,0,,PubMed,[EXPERIENCE WITH THE USE OF IRRICOLON M].,1963-12-01,FALSE,0,article,journal-article,14128019,4,A5063135751,middle,Masayuki Shimoda,,,,1
W2422716610,0,,PubMed,[EXPERIENCE WITH THE USE OF IRRICOLON M].,1963-12-01,FALSE,0,article,journal-article,14128019,5,A5036123170,last,Tetsu Suematsu,,,,1
W2424511649,0,,PubMed,[BEHAVIOR OF SERUM MAGNESIUM IN RICKETS].,1963-12-01,FALSE,0,article,journal-article,14128093,1,A5080424018,first,N Ansaldi,,,,1
W2424511649,0,,PubMed,[BEHAVIOR OF SERUM MAGNESIUM IN RICKETS].,1963-12-01,FALSE,0,article,journal-article,14128093,2,A5063121745,middle,A Balocco,,,,1
W2424511649,0,,PubMed,[BEHAVIOR OF SERUM MAGNESIUM IN RICKETS].,1963-12-01,FALSE,0,article,journal-article,14128093,3,A5061719922,last,I Trebbi,,,,1
W2443686266,0,,PubMed,[IN VITRO DETERMINATION OF INTRACELLULAR POTASSIUM BY MEANS OF RB86 AT VARIOUS PEDIATRIC AGES].,1963-12-01,FALSE,0,article,journal-article,14128094,1,A5072542119,first,Mussa Gc,,,,1
W2463617913,0,,PubMed,[STERILIZATION IN PYOCYANEA INFECTIONS (TRIAL TREATMENT)].,1963-12-01,FALSE,0,article,journal-article,14127977,1,A5076592920,first,H Cavalcanti,,,,1
W2463617913,0,,PubMed,[STERILIZATION IN PYOCYANEA INFECTIONS (TRIAL TREATMENT)].,1963-12-01,FALSE,0,article,journal-article,14127977,2,A5036723135,middle,Maria Grasiela Teixeira Barroso,,,,1
W2463617913,0,,PubMed,[STERILIZATION IN PYOCYANEA INFECTIONS (TRIAL TREATMENT)].,1963-12-01,FALSE,0,article,journal-article,14127977,3,A5066456590,last,G Pacheco,,,,1
W2464120220,0,,PubMed,[STATEMENT ON THE SOCIAL REINTEGRATION AND REHABILITATION OF THE CEREBRAL PALSIED: THE PRESENT SITUATION AND WHAT IS NEEDED].,1963-12-20,FALSE,0,article,journal-article,14128071,1,A5002527817,first,J Dechaume,,,,1
W2464120220,0,,PubMed,[STATEMENT ON THE SOCIAL REINTEGRATION AND REHABILITATION OF THE CEREBRAL PALSIED: THE PRESENT SITUATION AND WHAT IS NEEDED].,1963-12-20,FALSE,0,article,journal-article,14128071,2,A5028689470,last,Christian G. Kohler,,,,1
