id,which_mesh,term,is_major_topic,qualifier_name
W2059239822,10,Benzodiazepines,FALSE,metabolism
W2059239822,11,Benzodiazepines,FALSE,
W2059239822,12,Benzodiazepines,FALSE,administration & dosage
W2059239822,13,Benzodiazepines,FALSE,chemistry
W2059239822,14,"Chemistry, Pharmaceutical",FALSE,
W2059239822,15,"Chemistry, Pharmaceutical",FALSE,methods
W2059239822,16,Cyclohexenes,FALSE,chemistry
W2059239822,17,Cyclohexenes,FALSE,
W2059239822,18,Cyclohexenes,FALSE,metabolism
W2059239822,19,Cyclohexenes,FALSE,administration & dosage
W2059239822,20,Drug Carriers,FALSE,
W2059239822,21,Drug Carriers,FALSE,metabolism
W2059239822,22,Drug Delivery Systems,FALSE,
W2059239822,23,Drug Delivery Systems,FALSE,methods
W2059239822,24,Gels,FALSE,
W2059239822,25,Gels,FALSE,chemistry
W2059239822,26,Gels,FALSE,metabolism
W2059239822,27,Gels,FALSE,administration & dosage
W2059239822,28,Humans,FALSE,
W2059239822,29,Limonene,FALSE,
W2059239822,30,Lipids,FALSE,
W2059239822,31,Male,FALSE,
W2059239822,32,Nanostructures,FALSE,
W2059239822,33,Olanzapine,FALSE,
W2059239822,34,Particle Size,FALSE,
W2059239822,35,Permeability,FALSE,
W2059239822,36,Rats,FALSE,
W2059239822,37,"Rats, Sprague-Dawley",FALSE,
W2059239822,38,Simvastatin,FALSE,metabolism
W2059239822,39,Simvastatin,FALSE,
W2059239822,40,Simvastatin,FALSE,administration & dosage
W2059239822,41,Simvastatin,FALSE,chemistry
W2059239822,42,Skin,FALSE,
W2059239822,43,Skin Absorption,FALSE,
W2059239822,44,Swine,FALSE,
W2059239822,45,Terpenes,FALSE,metabolism
W2059239822,46,Terpenes,FALSE,administration & dosage
W2059239822,47,Terpenes,FALSE,chemistry
W2059239822,48,Terpenes,FALSE,
W2078703638,1,Anesthesia,TRUE,
W2078703638,2,Anesthetics,TRUE,pharmacology
W2078703638,3,"Receptors, N-Methyl-D-Aspartate",TRUE,metabolism
W2078703638,4,Anesthetics,FALSE,therapeutic use
W2078703638,5,Anesthetics,FALSE,
W2078703638,6,Animals,FALSE,
W2078703638,7,Humans,FALSE,
W2078703638,8,Protein Subunits,FALSE,
W2078703638,9,"Receptors, N-Methyl-D-Aspartate",FALSE,chemistry
W2078703638,10,"Receptors, N-Methyl-D-Aspartate",FALSE,
W1987228194,1,Antineoplastic Agents,TRUE,therapeutic use
W1987228194,2,Energy Metabolism,TRUE,drug effects
W1987228194,3,Focal Adhesion Protein-Tyrosine Kinases,TRUE,antagonists & inhibitors
W1987228194,4,Molecular Targeted Therapy,TRUE,
W1987228194,5,Neoplasms,TRUE,drug therapy
W1987228194,6,Protein Kinase Inhibitors,TRUE,therapeutic use
W1987228194,7,Animals,FALSE,
W1987228194,8,Antineoplastic Agents,FALSE,
W1987228194,9,Cell Movement,FALSE,drug effects
W1987228194,10,Cell Movement,FALSE,
W1987228194,11,Cell Proliferation,FALSE,drug effects
W1987228194,12,Cell Proliferation,FALSE,
W1987228194,13,Cell Survival,FALSE,drug effects
W1987228194,14,Cell Survival,FALSE,
W1987228194,15,Drug Design,FALSE,
W1987228194,16,Energy Metabolism,FALSE,
W1987228194,17,Focal Adhesion Protein-Tyrosine Kinases,FALSE,metabolism
W1987228194,18,Focal Adhesion Protein-Tyrosine Kinases,FALSE,
W1987228194,19,Humans,FALSE,
W1987228194,20,Neoplasm Invasiveness,FALSE,
W1987228194,21,Neoplasms,FALSE,
W1987228194,22,Neoplasms,FALSE,enzymology
W1987228194,23,Neoplasms,FALSE,pathology
W1987228194,24,Protein Kinase Inhibitors,FALSE,
W1987228194,25,Signal Transduction,FALSE,
W1987228194,26,Signal Transduction,FALSE,drug effects
W2009957165,1,Pharmaceutical Preparations,TRUE,administration & dosage
W2009957165,2,"Administration, Cutaneous",FALSE,
W2009957165,3,Animals,FALSE,
W2009957165,4,Child,FALSE,
W2009957165,5,Humans,FALSE,
W2009957165,6,Pediatrics,FALSE,
W2009957165,7,Pharmaceutical Preparations,FALSE,
W2009957165,8,Skin,FALSE,metabolism
W2009957165,9,Skin,FALSE,
W2009957165,10,Skin Absorption,FALSE,
W2000704760,1,"Drugs, Chinese Herbal",TRUE,pharmacology
W2000704760,2,Qi,TRUE,
W2000704760,3,Spleen,TRUE,
W2000704760,4,Animals,FALSE,
W2000704760,5,"Behavior, Animal",FALSE,
W2000704760,6,"Behavior, Animal",FALSE,drug effects
W2000704760,7,"Disease Models, Animal",FALSE,
W2000704760,8,"Drugs, Chinese Herbal",FALSE,
W2000704760,9,Liver,FALSE,anatomy & histology
W2000704760,10,Liver,FALSE,
W2000704760,11,Liver,FALSE,drug effects
W2000704760,12,Magnetic Resonance Spectroscopy,FALSE,
W2000704760,13,Male,FALSE,
W2000704760,14,"Medicine, Chinese Traditional",FALSE,
W2000704760,15,Metabolomics,FALSE,
W2000704760,16,Motor Activity,FALSE,
W2000704760,17,Motor Activity,FALSE,drug effects
W2000704760,18,Organ Size,FALSE,
W2000704760,19,Organ Size,FALSE,drug effects
W2000704760,20,Rats,FALSE,
W2000704760,21,"Rats, Sprague-Dawley",FALSE,
W2000704760,22,Spleen,FALSE,drug effects
W2000704760,23,Spleen,FALSE,anatomy & histology
W2013256055,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2013256055,2,"Neoplasms, Glandular and Epithelial",TRUE,surgery
W2013256055,3,"Neoplasms, Glandular and Epithelial",TRUE,drug therapy
W2013256055,4,Ovarian Neoplasms,TRUE,surgery
W2013256055,5,Ovarian Neoplasms,TRUE,drug therapy
W2013256055,6,Adult,FALSE,
W2013256055,7,Aged,FALSE,
W2013256055,8,"Aged, 80 and over",FALSE,
W2013256055,9,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2013256055,10,Antineoplastic Combined Chemotherapy Protocols,FALSE,pharmacology
W2013256055,11,Carboplatin,FALSE,
W2013256055,12,Carboplatin,FALSE,adverse effects
W2013256055,13,Carboplatin,FALSE,administration & dosage
W2013256055,14,"Carcinoma, Ovarian Epithelial",FALSE,
W2013256055,15,"Chemotherapy, Adjuvant",FALSE,
W2013256055,16,Female,FALSE,
W2013256055,17,Humans,FALSE,
W2013256055,18,Middle Aged,FALSE,
W2013256055,19,Neoadjuvant Therapy,FALSE,
W2013256055,20,"Neoplasms, Glandular and Epithelial",FALSE,
W2013256055,21,"Neoplasms, Glandular and Epithelial",FALSE,pathology
W2013256055,22,Ovarian Neoplasms,FALSE,
W2013256055,23,Ovarian Neoplasms,FALSE,pathology
W2013256055,24,Paclitaxel,FALSE,administration & dosage
W2013256055,25,Paclitaxel,FALSE,
W2013256055,26,Paclitaxel,FALSE,adverse effects
W2013256055,27,Retrospective Studies,FALSE,
W2013256055,28,Survival Analysis,FALSE,
W2158668903,1,Drug Delivery Systems,TRUE,methods
W2158668903,2,Immunologic Factors,TRUE,pharmacology
W2158668903,3,Mycobacterium tuberculosis,TRUE,immunology
W2158668903,4,Nanoparticles,TRUE,
W2158668903,5,Tuberculosis,TRUE,drug therapy
W2158668903,6,Chitosan,FALSE,
W2158668903,7,Chitosan,FALSE,pharmacology
W2158668903,8,Chitosan,FALSE,chemistry
W2158668903,9,Cytokines,FALSE,
W2158668903,10,Cytokines,FALSE,immunology
W2158668903,11,Drug Delivery Systems,FALSE,
W2158668903,12,Female,FALSE,
W2158668903,13,Humans,FALSE,
W2158668903,14,Immunologic Factors,FALSE,
W2158668903,15,Lactic Acid,FALSE,
W2158668903,16,Lactic Acid,FALSE,pharmacology
W2158668903,17,Lactic Acid,FALSE,chemistry
W2158668903,18,Male,FALSE,
W2158668903,19,Monocytes,FALSE,
W2158668903,20,Mycobacterium tuberculosis,FALSE,
W2158668903,21,Polyglycolic Acid,FALSE,
W2158668903,22,Polyglycolic Acid,FALSE,pharmacology
W2158668903,23,Polyglycolic Acid,FALSE,chemistry
W2158668903,24,Polylactic Acid-Polyglycolic Acid Copolymer,FALSE,
W2158668903,25,Tuberculosis,FALSE,
W2158668903,26,Tuberculosis,FALSE,immunology
W2020279139,1,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",TRUE,pharmacology
W2020279139,2,Estrogens,TRUE,pharmacology
W2020279139,3,Mucuna,TRUE,chemistry
W2020279139,4,Neuroprotective Agents,TRUE,pharmacology
W2020279139,5,Parkinson Disease,TRUE,drug therapy
W2020279139,6,Phytotherapy,TRUE,
W2020279139,7,Plant Extracts,TRUE,therapeutic use
W2020279139,8,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",FALSE,
W2020279139,9,Animals,FALSE,
W2020279139,10,"Disease Models, Animal",FALSE,
W2020279139,11,Dopamine,FALSE,metabolism
W2020279139,12,Dopamine,FALSE,
W2020279139,13,Estrogens,FALSE,
W2020279139,14,Glial Fibrillary Acidic Protein,FALSE,metabolism
W2020279139,15,Glial Fibrillary Acidic Protein,FALSE,
W2020279139,16,Male,FALSE,
W2020279139,17,Mice,FALSE,
W2020279139,18,Mucuna,FALSE,
W2020279139,19,Neuroglia,FALSE,
W2020279139,20,Neuroglia,FALSE,drug effects
W2020279139,21,Neurons,FALSE,
W2020279139,22,Neurons,FALSE,drug effects
W2020279139,23,Neuroprotective Agents,FALSE,
W2020279139,24,Nitric Oxide Synthase Type II,FALSE,
W2020279139,25,Nitric Oxide Synthase Type II,FALSE,metabolism
W2020279139,26,Parkinson Disease,FALSE,
W2020279139,27,Parkinson Disease,FALSE,metabolism
W2020279139,28,Phytotherapy,FALSE,methods
W2020279139,29,Plant Extracts,FALSE,
W2020279139,30,Seeds,FALSE,chemistry
W2020279139,31,Seeds,FALSE,
W2078151588,1,"Aphasia, Broca",TRUE,therapy
W2078151588,2,Electric Stimulation Therapy,TRUE,
W2078151588,3,Linguistics,TRUE,
W2078151588,4,Speech,TRUE,
W2078151588,5,Adult,FALSE,
W2078151588,6,Aged,FALSE,
W2078151588,7,"Aphasia, Broca",FALSE,
W2078151588,8,"Aphasia, Broca",FALSE,pathology
W2078151588,9,Brain,FALSE,
W2078151588,10,Brain,FALSE,pathology
W2078151588,11,Chronic Disease,FALSE,
W2078151588,12,Electric Stimulation Therapy,FALSE,methods
W2078151588,13,Female,FALSE,
W2078151588,14,Frontal Lobe,FALSE,
W2078151588,15,Frontal Lobe,FALSE,pathology
W2078151588,16,Humans,FALSE,
W2078151588,17,Language Therapy,FALSE,
W2078151588,18,Magnetic Resonance Imaging,FALSE,
W2078151588,19,Male,FALSE,
W2078151588,20,Middle Aged,FALSE,
W2078151588,21,Neuropsychological Tests,FALSE,
W2078151588,22,Treatment Outcome,FALSE,
W2008203144,1,"Drugs, Investigational",TRUE,pharmacology
W2008203144,2,Gonadotropin-Releasing Hormone,TRUE,antagonists & inhibitors
W2008203144,3,Gonads,TRUE,drug effects
W2008203144,4,Hypothalamo-Hypophyseal System,TRUE,drug effects
W2008203144,5,Phenylurea Compounds,TRUE,pharmacology
W2008203144,6,Pyrimidinones,TRUE,pharmacology
W2008203144,7,"Receptors, LHRH",TRUE,antagonists & inhibitors
W2008203144,8,"Administration, Oral",FALSE,
W2008203144,9,Animals,FALSE,
W2008203144,10,"Drugs, Investigational",FALSE,
W2008203144,11,Female,FALSE,
W2008203144,12,Gonadotropin-Releasing Hormone,FALSE,
W2008203144,13,Gonads,FALSE,
W2008203144,14,Gonads,FALSE,pathology
W2008203144,15,Humans,FALSE,
W2008203144,16,Hypothalamo-Hypophyseal System,FALSE,
W2008203144,17,Hypothalamo-Hypophyseal System,FALSE,metabolism
W2008203144,18,Male,FALSE,
W2008203144,19,Mice,FALSE,
W2008203144,20,"Mice, Transgenic",FALSE,
W2008203144,21,Organ Size,FALSE,
W2008203144,22,Organ Size,FALSE,drug effects
W2008203144,23,Phenylurea Compounds,FALSE,
W2008203144,24,Pyrimidinones,FALSE,
W2008203144,25,"RNA, Messenger",FALSE,metabolism
W2008203144,26,"RNA, Messenger",FALSE,
W2008203144,27,"Receptors, LHRH",FALSE,genetics
W2008203144,28,"Receptors, LHRH",FALSE,
W2008203144,29,Testosterone,FALSE,
W2008203144,30,Testosterone,FALSE,blood
W2152256200,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2152256200,2,CA-125 Antigen,TRUE,blood
W2152256200,3,"Cystadenocarcinoma, Serous",TRUE,drug therapy
W2152256200,4,"Cystadenocarcinoma, Serous",TRUE,blood
W2152256200,5,Membrane Proteins,TRUE,blood
W2152256200,6,Ovarian Neoplasms,TRUE,blood
W2152256200,7,Ovarian Neoplasms,TRUE,drug therapy
W2152256200,8,Aged,FALSE,
W2152256200,9,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2152256200,10,CA-125 Antigen,FALSE,
W2152256200,11,Carboplatin,FALSE,
W2152256200,12,Carboplatin,FALSE,administration & dosage
W2152256200,13,"Cystadenocarcinoma, Serous",FALSE,
W2152256200,14,"Cystadenocarcinoma, Serous",FALSE,pathology
W2152256200,15,Female,FALSE,
W2152256200,16,Humans,FALSE,
W2152256200,17,Membrane Proteins,FALSE,
W2152256200,18,Middle Aged,FALSE,
W2152256200,19,Neoplasm Grading,FALSE,
W2152256200,20,Ovarian Neoplasms,FALSE,
W2152256200,21,Ovarian Neoplasms,FALSE,pathology
W2152256200,22,Paclitaxel,FALSE,
W2152256200,23,Paclitaxel,FALSE,administration & dosage
W2044036817,1,Fullerenes,TRUE,pharmacology
W2044036817,2,Fullerenes,TRUE,chemistry
W2044036817,3,Neoplasms,TRUE,drug therapy
W2044036817,4,Photochemotherapy,TRUE,methods
W2044036817,5,Fullerenes,FALSE,
W2044036817,6,HeLa Cells,FALSE,
W2044036817,7,Humans,FALSE,
W2044036817,8,Micelles,FALSE,
W2044036817,9,Neoplasms,FALSE,metabolism
W2044036817,10,Neoplasms,FALSE,pathology
W2044036817,11,Neoplasms,FALSE,
W2044036817,12,Photochemotherapy,FALSE,
W2031180593,1,Cornea,TRUE,physiology
W2031180593,2,Elasticity,TRUE,drug effects
W2031180593,3,Hypertonic Solutions,TRUE,pharmacology
W2031180593,4,Hypotonic Solutions,TRUE,pharmacology
W2031180593,5,Isotonic Solutions,TRUE,pharmacology
W2031180593,6,Tensile Strength,TRUE,drug effects
W2031180593,7,Animals,FALSE,
W2031180593,8,Body Water,FALSE,metabolism
W2031180593,9,Body Water,FALSE,
W2031180593,10,Cattle,FALSE,
W2031180593,11,Cornea,FALSE,
W2031180593,12,Corneal Pachymetry,FALSE,
W2031180593,13,Corneal Stroma,FALSE,physiology
W2031180593,14,Corneal Stroma,FALSE,
W2031180593,15,Elasticity,FALSE,
W2031180593,16,Elasticity Imaging Techniques,FALSE,
W2031180593,17,Hypertonic Solutions,FALSE,
W2031180593,18,Hypotonic Solutions,FALSE,
W2031180593,19,Isotonic Solutions,FALSE,
W2031180593,20,Ophthalmic Solutions,FALSE,pharmacology
W2031180593,21,Ophthalmic Solutions,FALSE,
W2031180593,22,Tensile Strength,FALSE,
W1973833745,1,Chlorella vulgaris,TRUE,chemistry
W1973833745,2,Insulin,TRUE,metabolism
W1973833745,3,Insulin Resistance,TRUE,
W1973833745,4,Obesity,TRUE,drug therapy
W1973833745,5,Plant Extracts,TRUE,pharmacology
W1973833745,6,Adipose Tissue,FALSE,drug effects
W1973833745,7,Adipose Tissue,FALSE,metabolism
W1973833745,8,Adipose Tissue,FALSE,
W1973833745,9,Animals,FALSE,
W1973833745,10,Blood Glucose,FALSE,
W1973833745,11,Blood Glucose,FALSE,drug effects
W1973833745,12,Body Weight,FALSE,drug effects
W1973833745,13,Body Weight,FALSE,
W1973833745,14,Chlorella vulgaris,FALSE,
W1973833745,15,"Diet, High-Fat",FALSE,
W1973833745,16,"Diet, High-Fat",FALSE,adverse effects
W1973833745,17,Dyslipidemias,FALSE,prevention & control
W1973833745,18,Dyslipidemias,FALSE,
W1973833745,19,Dyslipidemias,FALSE,etiology
W1973833745,20,Glucose Tolerance Test,FALSE,
W1973833745,21,Insulin,FALSE,
W1973833745,22,Leptin,FALSE,metabolism
W1973833745,23,Leptin,FALSE,
W1973833745,24,Lipids,FALSE,
W1973833745,25,Lipids,FALSE,blood
W1973833745,26,Liver,FALSE,
W1973833745,27,Liver,FALSE,drug effects
W1973833745,28,Liver,FALSE,metabolism
W1973833745,29,Male,FALSE,
W1973833745,30,Mice,FALSE,
W1973833745,31,"Mice, Inbred BALB C",FALSE,
W1973833745,32,"Muscle, Skeletal",FALSE,
W1973833745,33,"Muscle, Skeletal",FALSE,drug effects
W1973833745,34,"Muscle, Skeletal",FALSE,metabolism
W1973833745,35,Obesity,FALSE,
W1973833745,36,Obesity,FALSE,complications
W1973833745,37,Phosphorylation,FALSE,drug effects
W1973833745,38,Phosphorylation,FALSE,
W1973833745,39,Plant Extracts,FALSE,
W1973833745,40,Signal Transduction,FALSE,drug effects
W1973833745,41,Signal Transduction,FALSE,
W2052170332,1,Deoxyadenosines,TRUE,administration & dosage
W2052170332,2,Excipients,TRUE,chemistry
W2052170332,3,HIV Infections,TRUE,prevention & control
W2052170332,4,Reverse Transcriptase Inhibitors,TRUE,administration & dosage
W2052170332,5,"Administration, Intravaginal",FALSE,
W2052170332,6,Anti-HIV Agents,FALSE,
W2052170332,7,Anti-HIV Agents,FALSE,administration & dosage
W2052170332,8,Anti-HIV Agents,FALSE,pharmacology
W2052170332,9,Anti-HIV Agents,FALSE,toxicity
W2052170332,10,Cell Line,FALSE,
W2052170332,11,"Chemistry, Pharmaceutical",FALSE,
W2052170332,12,"Chemistry, Pharmaceutical",FALSE,methods
W2052170332,13,Deoxyadenosines,FALSE,
W2052170332,14,Deoxyadenosines,FALSE,pharmacology
W2052170332,15,Deoxyadenosines,FALSE,toxicity
W2052170332,16,"Dose-Response Relationship, Drug",FALSE,
W2052170332,17,Drug Compounding,FALSE,
W2052170332,18,Excipients,FALSE,
W2052170332,19,Female,FALSE,
W2052170332,20,HIV Infections,FALSE,
W2052170332,21,Humans,FALSE,
W2052170332,22,Middle Aged,FALSE,
W2052170332,23,Permeability,FALSE,
W2052170332,24,Plasticizers,FALSE,
W2052170332,25,Plasticizers,FALSE,chemistry
W2052170332,26,Polymers,FALSE,
W2052170332,27,Polymers,FALSE,chemistry
W2052170332,28,Reverse Transcriptase Inhibitors,FALSE,
W2052170332,29,Reverse Transcriptase Inhibitors,FALSE,pharmacology
W2052170332,30,Reverse Transcriptase Inhibitors,FALSE,toxicity
W2052170332,31,Solubility,FALSE,
W2052170332,32,Time Factors,FALSE,
W2083497537,1,Biomass,TRUE,
W2083497537,2,Nitrites,TRUE,isolation & purification
W2083497537,3,Nitrogen,TRUE,isolation & purification
W2083497537,4,Veterinary Drugs,TRUE,pharmacology
W2083497537,5,"Waste Disposal, Fluid",TRUE,methods
W2083497537,6,Acetaminophen,FALSE,
W2083497537,7,Acetaminophen,FALSE,isolation & purification
W2083497537,8,Acetaminophen,FALSE,pharmacology
W2083497537,9,Ammonium Compounds,FALSE,
W2083497537,10,Ammonium Compounds,FALSE,metabolism
W2083497537,11,Bacteria,FALSE,
W2083497537,12,Bacteria,FALSE,drug effects
W2083497537,13,"Biodegradation, Environmental",FALSE,drug effects
W2083497537,14,"Biodegradation, Environmental",FALSE,
W2083497537,15,Doxycycline,FALSE,isolation & purification
W2083497537,16,Doxycycline,FALSE,pharmacology
W2083497537,17,Doxycycline,FALSE,
W2083497537,18,"In Situ Hybridization, Fluorescence",FALSE,
W2083497537,19,Inhibitory Concentration 50,FALSE,
W2083497537,20,Nitrites,FALSE,
W2083497537,21,Nitrites,FALSE,metabolism
W2083497537,22,Nitrogen,FALSE,
W2083497537,23,Nitrogen,FALSE,metabolism
W2083497537,24,Oxygen,FALSE,
W2083497537,25,Oxygen,FALSE,metabolism
W2083497537,26,Phosphorus,FALSE,
W2083497537,27,Phosphorus,FALSE,metabolism
W2083497537,28,Sewage,FALSE,
W2083497537,29,Sewage,FALSE,microbiology
W2083497537,30,Veterinary Drugs,FALSE,
W2083497537,31,Veterinary Drugs,FALSE,isolation & purification
W2083497537,32,"Waste Disposal, Fluid",FALSE,
W2093821771,1,Cholinesterase Inhibitors,TRUE,isolation & purification
W2093821771,2,Evodia,TRUE,chemistry
W2093821771,3,Plant Extracts,TRUE,chemistry
W2093821771,4,Plant Leaves,TRUE,chemistry
W2093821771,5,Acetylcholinesterase,FALSE,metabolism
W2093821771,6,Acetylcholinesterase,FALSE,
W2093821771,7,Butyrylcholinesterase,FALSE,metabolism
W2093821771,8,Butyrylcholinesterase,FALSE,
W2093821771,9,Cholinesterase Inhibitors,FALSE,pharmacology
W2093821771,10,Cholinesterase Inhibitors,FALSE,chemistry
W2093821771,11,Cholinesterase Inhibitors,FALSE,
W2093821771,12,Evodia,FALSE,
W2093821771,13,Inhibitory Concentration 50,FALSE,
W2093821771,14,Molecular Structure,FALSE,
W2093821771,15,Plant Extracts,FALSE,
W2093821771,16,Plant Leaves,FALSE,
W1994972306,1,"Antigens, CD",TRUE,blood
W1994972306,2,"Antigens, Surface",TRUE,blood
W1994972306,3,Bed Rest,TRUE,
W1994972306,4,Bone Resorption,TRUE,blood
W1994972306,5,"Receptors, Cell Surface",TRUE,blood
W1994972306,6,Adult,FALSE,
W1994972306,7,Alkaline Phosphatase,FALSE,
W1994972306,8,Alkaline Phosphatase,FALSE,blood
W1994972306,9,Amino Acids,FALSE,
W1994972306,10,Amino Acids,FALSE,urine
W1994972306,11,Amino Acids,FALSE,blood
W1994972306,12,"Antigens, CD",FALSE,
W1994972306,13,"Antigens, Surface",FALSE,
W1994972306,14,Biomarkers,FALSE,blood
W1994972306,15,Biomarkers,FALSE,
W1994972306,16,Bone Resorption,FALSE,urine
W1994972306,17,Bone Resorption,FALSE,
W1994972306,18,Bone and Bones,FALSE,pathology
W1994972306,19,Bone and Bones,FALSE,metabolism
W1994972306,20,Bone and Bones,FALSE,
W1994972306,21,Calcium,FALSE,blood
W1994972306,22,Calcium,FALSE,
W1994972306,23,Collagen Type I,FALSE,urine
W1994972306,24,Collagen Type I,FALSE,
W1994972306,25,Humans,FALSE,
W1994972306,26,Male,FALSE,
W1994972306,27,Orexin Receptors,FALSE,
W1994972306,28,Peptide Fragments,FALSE,
