id,which_mesh,term,is_major_topic,qualifier_name
W3206784534,10,Obesity,FALSE,epidemiology
W3206784534,11,Obesity,FALSE,complications
W3206784534,12,Prevalence,FALSE,
W3206784534,13,Risk Factors,FALSE,
W4205572407,1,Anopheles,TRUE,
W4205572407,2,Malaria,TRUE,
W4205572407,3,Animals,FALSE,
W4205572407,4,Anopheles,FALSE,genetics
W4205572407,5,"DNA, Ribosomal Spacer",FALSE,genetics
W4205572407,6,"DNA, Ribosomal Spacer",FALSE,
W4205572407,7,Humans,FALSE,
W4205572407,8,Mosquito Vectors,FALSE,genetics
W4205572407,9,Mosquito Vectors,FALSE,
W4205572407,10,Phylogeny,FALSE,
W3212713962,1,Myasthenia Gravis,TRUE,
W3212713962,2,Thymoma,TRUE,
W3212713962,3,Thymus Neoplasms,TRUE,
W3212713962,4,Adult,FALSE,
W3212713962,5,Female,FALSE,
W3212713962,6,Humans,FALSE,
W3212713962,7,Male,FALSE,
W3212713962,8,Myasthenia Gravis,FALSE,complications
W3212713962,9,Myasthenia Gravis,FALSE,diagnosis
W3212713962,10,"Neoplasm Recurrence, Local",FALSE,
W3212713962,11,Thymectomy,FALSE,
W3212713962,12,Thymoma,FALSE,surgery
W3212713962,13,Thymoma,FALSE,complications
W3212713962,14,Thymus Neoplasms,FALSE,complications
W3212713962,15,Thymus Neoplasms,FALSE,surgery
W3212713962,16,Thymus Neoplasms,FALSE,diagnosis
W3215832054,1,Cyclotides,TRUE,
W3215832054,2,Cyclotides,FALSE,pharmacology
W3215832054,3,Cyclotides,FALSE,chemistry
W3215832054,4,Drug Design,FALSE,
W3215832054,5,Plants,FALSE,
W4211017386,1,Biological Products,TRUE,
W4211017386,2,Biological Products,FALSE,chemistry
W4211017386,3,Cluster Analysis,FALSE,
W4211017386,4,Multigene Family,FALSE,
W4211017386,5,Peptides,FALSE,chemistry
W4211017386,6,Peptides,FALSE,
W4211017386,7,Tandem Mass Spectrometry,FALSE,
W4211017386,8,Tandem Mass Spectrometry,FALSE,methods
W4211195595,1,Communicable Diseases,TRUE,
W4211195595,2,Tandem Mass Spectrometry,TRUE,
W4211195595,3,Humans,FALSE,
W4211195595,4,Metabolomics,FALSE,
W3213299156,1,Neck Pain,TRUE,
W3213299156,2,Acute Disease,FALSE,
W3213299156,3,"Diagnosis, Differential",FALSE,
W3213299156,4,Humans,FALSE,
W3213299156,5,Neck Pain,FALSE,diagnosis
W3213299156,6,Neck Pain,FALSE,etiology
W3214118980,1,COVID-19,TRUE,
W3214118980,2,Smoking,TRUE,
W3214118980,3,Hospitalization,FALSE,
W3214118980,4,Humans,FALSE,
W3214118980,5,Intensive Care Units,FALSE,
W3214118980,6,SARS-CoV-2,FALSE,
W3214173020,1,Taenia,TRUE,
W3214173020,2,Taeniasis,TRUE,
W3214173020,3,Animals,FALSE,
W3214173020,4,Humans,FALSE,
W3214173020,5,Indonesia,FALSE,
W3214173020,6,Microscopy,FALSE,
W3214685185,1,Venous Thromboembolism,TRUE,
W3214685185,2,Anticoagulants,FALSE,therapeutic use
W3214685185,3,Anticoagulants,FALSE,
W3214685185,4,Cesarean Section,FALSE,adverse effects
W3214685185,5,Cesarean Section,FALSE,
W3214685185,6,Female,FALSE,
W3214685185,7,Guideline Adherence,FALSE,
W3214685185,8,Hospitals,FALSE,
W3214685185,9,Humans,FALSE,
W3214685185,10,Pregnancy,FALSE,
W3214685185,11,Prospective Studies,FALSE,
W3214685185,12,Venous Thromboembolism,FALSE,etiology
W3214685185,13,Venous Thromboembolism,FALSE,prevention & control
W4212814985,1,Onychomycosis,TRUE,
W4212814985,2,Humans,FALSE,
W4212814985,3,Nails,FALSE,
W4212814985,4,Onychomycosis,FALSE,diagnosis
W4212814985,5,Polymerase Chain Reaction,FALSE,
W4213256597,1,Insect Bites and Stings,TRUE,
W4213256597,2,Animals,FALSE,
W4213256597,3,Humans,FALSE,
W4213256597,4,Insect Bites and Stings,FALSE,complications
W4213256597,5,Insect Bites and Stings,FALSE,therapy
W4213256597,6,Insect Bites and Stings,FALSE,diagnosis
W4213256597,7,Larva,FALSE,
W4211162419,1,Cathepsin A,TRUE,
W4211162419,2,Peptides,TRUE,
W4211162419,3,Amino Acid Sequence,FALSE,
W4211162419,4,Biological Products,FALSE,chemistry
W4211162419,5,Biological Products,FALSE,
W4211162419,6,Cathepsin A,FALSE,chemistry
W4211162419,7,Enzyme Stability,FALSE,
W4211162419,8,Peptides,FALSE,chemistry
W4211162419,9,"Peptides, Cyclic",FALSE,chemistry
W4211162419,10,"Peptides, Cyclic",FALSE,
W4211259951,1,Anti-Infective Agents,TRUE,
W4211259951,2,Peptoids,TRUE,
W4211259951,3,Anti-Bacterial Agents,FALSE,
W4211259951,4,Anti-Bacterial Agents,FALSE,pharmacology
W4211259951,5,Anti-Infective Agents,FALSE,pharmacology
W4211259951,6,Humans,FALSE,
W4211259951,7,Peptides,FALSE,
W4211259951,8,Peptides,FALSE,chemistry
W4211259951,9,Solid-Phase Synthesis Techniques,FALSE,
W3206619453,1,CD8-Positive T-Lymphocytes,TRUE,
W3206619453,2,Measles Vaccine,TRUE,
W3206619453,3,"Antibodies, Viral",FALSE,
W3206619453,4,Cohort Studies,FALSE,
W3206619453,5,Humans,FALSE,
W3206619453,6,Immunity,FALSE,
W3206619453,7,Indonesia,FALSE,
W3206619453,8,Indonesia,FALSE,epidemiology
W3206619453,9,Infant,FALSE,
W3212606205,1,Maxillary Fractures,TRUE,
W3212606205,2,Animals,FALSE,
W3212606205,3,Dogs,FALSE,
W3212606205,4,"Fracture Fixation, Internal",FALSE,
W3212606205,5,Humans,FALSE,
W3212606205,6,Maxillary Fractures,FALSE,surgery
W3212606205,7,Prospective Studies,FALSE,
W3212606205,8,Vietnam,FALSE,
W3212807279,1,Breech Presentation,TRUE,
W3212807279,2,Obstetrics,TRUE,
W3212807279,3,Physicians,TRUE,
W3212807279,4,Child,FALSE,
W3212807279,5,"Delivery, Obstetric",FALSE,
W3212807279,6,Europe,FALSE,
W3212807279,7,Female,FALSE,
W3212807279,8,Humans,FALSE,
W3212807279,9,"Infant, Newborn",FALSE,
W3212807279,10,Pregnancy,FALSE,
W4205162936,1,Exanthema,TRUE,
W4205162936,2,Extremities,FALSE,
W4205162936,3,Humans,FALSE,
W4205162936,4,Pruritus,FALSE,etiology
W4205162936,5,Pruritus,FALSE,diagnosis
W4205162936,6,Pruritus,FALSE,
W4205162936,7,Torso,FALSE,
W4205332816,1,Leprosy,TRUE,
W4205332816,2,"Leprosy, Lepromatous",TRUE,
W4205332816,3,Purpura,TRUE,
W4205332816,4,Vasculitis,TRUE,
W4205332816,5,Endothelial Cells,FALSE,
W4205332816,6,Humans,FALSE,
W4205332816,7,"Leprosy, Lepromatous",FALSE,diagnosis
W4205802231,1,Exanthema,TRUE,
W4205802231,2,Herpes Zoster,TRUE,
W4205802231,3,Lichen Planus,TRUE,
W4205802231,4,Abdomen,FALSE,
W4205802231,5,Herpes Zoster,FALSE,diagnosis
W4205802231,6,Herpes Zoster,FALSE,complications
W4205802231,7,Humans,FALSE,
W4205802231,8,Thoracic Wall,FALSE,
W4205802231,9,Thorax,FALSE,
W4206150802,1,Breast Neoplasms,TRUE,
W4206150802,2,Rh-Hr Blood-Group System,TRUE,
W4206150802,3,Breast Neoplasms,FALSE,genetics
W4206150802,4,Breast Neoplasms,FALSE,epidemiology
W4206150802,5,Case-Control Studies,FALSE,
W4206150802,6,Female,FALSE,
W4206150802,7,Humans,FALSE,
W4206584680,1,Nephrogenic Fibrosing Dermopathy,TRUE,
W4206584680,2,Renal Insufficiency,TRUE,
W4206584680,3,Contrast Media,FALSE,adverse effects
W4206584680,4,Contrast Media,FALSE,
W4206584680,5,Gadolinium,FALSE,adverse effects
W4206584680,6,Gadolinium,FALSE,
W4206584680,7,Humans,FALSE,
W4206584680,8,Magnetic Resonance Imaging,FALSE,
W4206584680,9,Nephrogenic Fibrosing Dermopathy,FALSE,chemically induced
W4206584680,10,Nephrogenic Fibrosing Dermopathy,FALSE,diagnosis
W4206584680,11,Renal Insufficiency,FALSE,diagnosis
W4206750240,1,Face,TRUE,
W4206750240,2,Skin Diseases,TRUE,
W4206750240,3,Head,FALSE,
W4206750240,4,Humans,FALSE,
W4213043857,1,Opioid-Related Disorders,TRUE,
W4213043857,2,"Analgesics, Opioid",FALSE,
W4213043857,3,"Analgesics, Opioid",FALSE,therapeutic use
W4213043857,4,Drug Compounding,FALSE,
W4213043857,5,Humans,FALSE,
W4213043857,6,Opioid-Related Disorders,FALSE,drug therapy
W4213043857,7,Primary Health Care,FALSE,
W4200582374,1,Animal Nutritional Physiological Phenomena,TRUE,
W4200582374,2,Saponins,TRUE,
W4200582374,3,Animal Feed,FALSE,
W4200582374,4,Animal Feed,FALSE,analysis
W4200582374,5,Animals,FALSE,
W4200582374,6,Anti-Bacterial Agents,FALSE,
W4200582374,7,Anti-Bacterial Agents,FALSE,metabolism
W4200582374,8,Anti-Bacterial Agents,FALSE,pharmacology
W4200582374,9,Chickens,FALSE,
W4200582374,10,Chickens,FALSE,physiology
W4200582374,11,Diet,FALSE,
W4200582374,12,Diet,FALSE,veterinary
W4200582374,13,Dietary Supplements,FALSE,
W4200582374,14,Female,FALSE,
W4200582374,15,Glycine max,FALSE,metabolism
W4200582374,16,Glycine max,FALSE,
W4200582374,17,Interleukin-10,FALSE,
W4200582374,18,Interleukin-10,FALSE,pharmacology
W4200582374,19,Lipid Metabolism,FALSE,
W4200582374,20,Saponins,FALSE,pharmacology
W4200582374,21,Transforming Growth Factor beta,FALSE,metabolism
W4200582374,22,Transforming Growth Factor beta,FALSE,
W4212912964,1,"Arthroplasty, Replacement, Hip",TRUE,
W4212912964,2,Femoral Neck Fractures,TRUE,
W4212912964,3,Femur Head Necrosis,TRUE,
W4212912964,4,Hip Prosthesis,TRUE,
W4212912964,5,"Arthroplasty, Replacement, Hip",FALSE,methods
W4212912964,6,Female,FALSE,
W4212912964,7,Femoral Neck Fractures,FALSE,surgery
W4212912964,8,Femoral Neck Fractures,FALSE,diagnostic imaging
W4212912964,9,Femur Head Necrosis,FALSE,surgery
W4212912964,10,Follow-Up Studies,FALSE,
W4212912964,11,Hip Prosthesis,FALSE,adverse effects
W4212912964,12,Humans,FALSE,
W4212912964,13,Male,FALSE,
W4212912964,14,Middle Aged,FALSE,
W4212912964,15,Retrospective Studies,FALSE,
W4212912964,16,Treatment Outcome,FALSE,
W4200561854,1,Lung Neoplasms,TRUE,
W4200561854,2,"Neural Networks, Computer",TRUE,
W4200561854,3,Humans,FALSE,
W4200561854,4,"Image Processing, Computer-Assisted",FALSE,
W4200561854,5,Lung Neoplasms,FALSE,diagnostic imaging
W4200561854,6,Retrospective Studies,FALSE,
W4200561854,7,Thorax,FALSE,
W4200561854,8,"Tomography, X-Ray Computed",FALSE,
W4205502281,1,Brain Injuries,TRUE,
W4205502281,2,Nervous System Diseases,TRUE,
W4205502281,3,Stuttering,TRUE,
W4205502281,4,"Diagnosis, Differential",FALSE,
W4205502281,5,Humans,FALSE,
W4205502281,6,Stuttering,FALSE,therapy
W4205502281,7,Stuttering,FALSE,diagnosis
W4205502281,8,Stuttering,FALSE,etiology
W4213186733,1,Acaricides,TRUE,
W4213186733,2,Tick Infestations,TRUE,
W4213186733,3,Tick-Borne Diseases,TRUE,
W4213186733,4,Ticks,TRUE,
W4213186733,5,Vaccines,TRUE,
W4213186733,6,Animals,FALSE,
W4213186733,7,Antigens,FALSE,
W4213186733,8,Humans,FALSE,
W4213186733,9,Tick Infestations,FALSE,prevention & control
W4213186733,10,Tick-Borne Diseases,FALSE,prevention & control
W4200508268,1,Enterococcus faecium,TRUE,
W4200508268,2,Gram-Positive Bacterial Infections,TRUE,
W4200508268,3,Abattoirs,FALSE,
W4200508268,4,Animals,FALSE,
W4200508268,5,Anti-Bacterial Agents,FALSE,pharmacology
W4200508268,6,Anti-Bacterial Agents,FALSE,
W4200508268,7,Chickens,FALSE,genetics
W4200508268,8,Chickens,FALSE,
W4200508268,9,"Drug Resistance, Bacterial",FALSE,genetics
W4200508268,10,"Drug Resistance, Bacterial",FALSE,
W4200508268,11,Ducks,FALSE,genetics
W4200508268,12,Ducks,FALSE,
W4200508268,13,Enterococcus faecalis,FALSE,genetics
W4200508268,14,Enterococcus faecalis,FALSE,
W4200508268,15,Gram-Positive Bacterial Infections,FALSE,veterinary
W4200508268,16,Gram-Positive Bacterial Infections,FALSE,epidemiology
W4200508268,17,Microbial Sensitivity Tests,FALSE,veterinary
W4200508268,18,Microbial Sensitivity Tests,FALSE,
W4200508268,19,Multilocus Sequence Typing,FALSE,veterinary
W4200508268,20,Multilocus Sequence Typing,FALSE,
W4200508268,21,Virulence Factors,FALSE,genetics
W4200508268,22,Virulence Factors,FALSE,
W3030810102,1,"Arthritis, Juvenile",TRUE,diagnosis
W3030810102,2,Biomarkers,TRUE,metabolism
W3030810102,3,Intercellular Adhesion Molecule-1,TRUE,metabolism
W3030810102,4,Interleukin-8,TRUE,metabolism
W3030810102,5,S100A12 Protein,TRUE,metabolism
W3030810102,6,Tears,TRUE,metabolism
W3030810102,7,Uveitis,TRUE,diagnosis
W3030810102,8,Adolescent,FALSE,
W3030810102,9,"Arthritis, Juvenile",FALSE,
W3030810102,10,"Arthritis, Juvenile",FALSE,metabolism
W3030810102,11,Biomarkers,FALSE,
W3030810102,12,Child,FALSE,
W3030810102,13,Cross-Sectional Studies,FALSE,
W3030810102,14,Enzyme-Linked Immunosorbent Assay,FALSE,
W3030810102,15,Eye Proteins,FALSE,metabolism
W3030810102,16,Eye Proteins,FALSE,
W3030810102,17,Female,FALSE,
W3030810102,18,Humans,FALSE,
W3030810102,19,Intercellular Adhesion Molecule-1,FALSE,
W3030810102,20,Interleukin-8,FALSE,
W3030810102,21,Male,FALSE,
W3030810102,22,S100A12 Protein,FALSE,
W3030810102,23,Tears,FALSE,
W3030810102,24,Uveitis,FALSE,metabolism
W3030810102,25,Uveitis,FALSE,
W4205468341,1,"Diabetes Mellitus, Experimental",TRUE,
W4205468341,2,Hyperglycemia,TRUE,
W4205468341,3,Periodontitis,TRUE,
W4205468341,4,Animals,FALSE,
W4205468341,5,"Diabetes Mellitus, Experimental",FALSE,complications
W4205468341,6,Inflammation Mediators,FALSE,
W4205468341,7,Periodontitis,FALSE,complications
W4205468341,8,Rats,FALSE,
W4205468341,9,Streptozocin,FALSE,
W4200012871,1,Lamiaceae,TRUE,
W4200012871,2,Vitex,TRUE,
