id,which_mesh,term,is_major_topic,qualifier_name
W2123950622,6,Platinum,TRUE,chemistry
W2123950622,7,X-Ray Diffraction,TRUE,methods
W2123950622,8,Catalysis,FALSE,
W2123950622,9,Computer Simulation,FALSE,
W2123950622,10,Electrochemistry,FALSE,
W2123950622,11,Electron Transport,FALSE,
W2123950622,12,Nanoparticles,FALSE,
W2123950622,13,Oxidation-Reduction,FALSE,
W2123950622,14,Particle Size,FALSE,
W2123950622,15,Platinum,FALSE,
W2123950622,16,"Scattering, Small Angle",FALSE,
W2123950622,17,Surface Properties,FALSE,
W2123950622,18,X-Ray Diffraction,FALSE,
W2404274352,1,Catalysis,TRUE,
W2404274352,2,Electrochemistry,TRUE,trends
W2404274352,3,Electrodes,TRUE,trends
W2404274352,4,Electron Transport,TRUE,
W2404274352,5,"Models, Chemical",TRUE,
W2404274352,6,Electrochemistry,FALSE,
W2404274352,7,Electrodes,FALSE,
W2404274352,8,Oxidation-Reduction,FALSE,
W2404274352,9,Surface Properties,FALSE,
W2443818407,1,Catalysis,TRUE,
W2443818407,2,Electrochemistry,TRUE,trends
W2443818407,3,Electrodes,TRUE,trends
W2443818407,4,Electron Transport,TRUE,
W2443818407,5,"Models, Chemical",TRUE,
W2443818407,6,Electrochemistry,FALSE,
W2443818407,7,Electrodes,FALSE,
W2443818407,8,Oxidation-Reduction,FALSE,
W2443818407,9,Surface Properties,FALSE,
W2081454537,1,Electrochemistry,TRUE,instrumentation
W2081454537,2,Electrodes,TRUE,
W2081454537,3,Electron Transport,TRUE,
W2081454537,4,Gold,TRUE,chemistry
W2081454537,5,"Models, Chemical",TRUE,
W2081454537,6,Platinum,TRUE,chemistry
W2081454537,7,Water,TRUE,chemistry
W2081454537,8,Catalysis,FALSE,
W2081454537,9,Electrochemistry,FALSE,
W2081454537,10,Gold,FALSE,
W2081454537,11,Oxidation-Reduction,FALSE,
W2081454537,12,Platinum,FALSE,
W2081454537,13,Surface Properties,FALSE,
W2081454537,14,Water,FALSE,
W1997823680,1,Electric Power Supplies,TRUE,
W1997823680,2,Electrochemistry,TRUE,methods
W1997823680,3,Electrodes,TRUE,
W1997823680,4,Oxygen,TRUE,chemistry
W1997823680,5,Ruthenium,TRUE,chemistry
W1997823680,6,Selenium,TRUE,chemistry
W1997823680,7,Water,TRUE,chemistry
W1997823680,8,Catalysis,FALSE,
W1997823680,9,Computer Simulation,FALSE,
W1997823680,10,Electrochemistry,FALSE,
W1997823680,11,Electron Transport,FALSE,
W1997823680,12,"Models, Chemical",FALSE,
W1997823680,13,Oxidation-Reduction,FALSE,
W1997823680,14,Oxygen,FALSE,
W1997823680,15,Ruthenium,FALSE,
W1997823680,16,Selenium,FALSE,
W1997823680,17,Surface Properties,FALSE,
W1997823680,18,Water,FALSE,
W2164691731,1,Acids,TRUE,chemistry
W2164691731,2,Copper,TRUE,chemistry
W2164691731,3,Electrochemistry,TRUE,methods
W2164691731,4,Electrolytes,TRUE,chemistry
W2164691731,5,Nitrates,TRUE,chemistry
W2164691731,6,Acids,FALSE,
W2164691731,7,Catalysis,FALSE,
W2164691731,8,Copper,FALSE,
W2164691731,9,Electrochemistry,FALSE,
W2164691731,10,Electrolytes,FALSE,
W2164691731,11,"Models, Chemical",FALSE,
W2164691731,12,Nitrates,FALSE,
W2164691731,13,Oxidation-Reduction,FALSE,
W2164691731,14,Surface Properties,FALSE,
W1980268901,1,Electrochemistry,TRUE,methods
W1980268901,2,Electrodes,TRUE,
W1980268901,3,Hydrogen,TRUE,chemistry
W1980268901,4,Metals,TRUE,chemistry
W1980268901,5,"Models, Chemical",TRUE,
W1980268901,6,Oxygen,TRUE,chemistry
W1980268901,7,Catalysis,FALSE,
W1980268901,8,Computer Simulation,FALSE,
W1980268901,9,Electrochemistry,FALSE,
W1980268901,10,Electron Transport,FALSE,
W1980268901,11,Hydrogen,FALSE,
W1980268901,12,Metals,FALSE,
W1980268901,13,Oxidation-Reduction,FALSE,
W1980268901,14,Oxygen,FALSE,
W1980268901,15,Surface Properties,FALSE,
W2018737641,1,Catalysis,TRUE,
W2018737641,2,Electrochemistry,TRUE,instrumentation
W2018737641,3,Electrodes,TRUE,
W2018737641,4,Electron Transport,TRUE,
W2018737641,5,"Models, Chemical",TRUE,
W2018737641,6,Platinum,TRUE,chemistry
W2018737641,7,X-Ray Diffraction,TRUE,
W2018737641,8,Electrochemistry,FALSE,
W2018737641,9,Oxidation-Reduction,FALSE,
W2018737641,10,Platinum,FALSE,
W2018737641,11,Surface Properties,FALSE,
W2018737641,12,Vacuum,FALSE,
W2034933215,1,Crystallization,TRUE,methods
W2034933215,2,Electrodes,TRUE,
W2034933215,3,Iridium,TRUE,chemistry
W2034933215,4,"Models, Chemical",TRUE,
W2034933215,5,"Models, Molecular",TRUE,
W2034933215,6,Nanoparticles,TRUE,chemistry
W2034933215,7,Platinum,TRUE,chemistry
W2034933215,8,Catalysis,FALSE,
W2034933215,9,Computer Simulation,FALSE,
W2034933215,10,Crystallization,FALSE,
W2034933215,11,Electrochemistry,FALSE,
W2034933215,12,Electrochemistry,FALSE,methods
W2034933215,13,Electrochemistry,FALSE,instrumentation
W2034933215,14,Electron Transport,FALSE,
W2034933215,15,Iridium,FALSE,
W2034933215,16,Nanoparticles,FALSE,
W2034933215,17,Oxidation-Reduction,FALSE,
W2034933215,18,Platinum,FALSE,
W2034933215,19,Surface Properties,FALSE,
W2072418382,1,Biological Evolution,TRUE,
W2072418382,2,Politics,TRUE,
W2072418382,3,Game Theory,FALSE,
W2072418382,4,Humans,FALSE,
W2072418382,5,"Models, Theoretical",FALSE,
W2072418382,6,"Selection, Genetic",FALSE,
W2072418382,7,Symbiosis,FALSE,
W1569307715,1,Carotenoids,TRUE,biosynthesis
W1569307715,2,Cold Temperature,TRUE,
W1569307715,3,Fatty Acids,TRUE,analysis
W1569307715,4,Yeasts,TRUE,chemistry
W1569307715,5,"Adaptation, Physiological",FALSE,
W1569307715,6,Argentina,FALSE,
W1569307715,7,Carotenoids,FALSE,
W1569307715,8,Culture Media,FALSE,
W1569307715,9,Culture Media,FALSE,pharmacology
W1569307715,10,Fatty Acids,FALSE,
W1569307715,11,"Fatty Acids, Unsaturated",FALSE,
W1569307715,12,"Fatty Acids, Unsaturated",FALSE,analysis
W1569307715,13,Fresh Water,FALSE,
W1569307715,14,Fresh Water,FALSE,microbiology
W1569307715,15,Linoleic Acid,FALSE,
W1569307715,16,Linoleic Acid,FALSE,analysis
W1569307715,17,Oleic Acid,FALSE,analysis
W1569307715,18,Oleic Acid,FALSE,
W1569307715,19,Palmitic Acid,FALSE,analysis
W1569307715,20,Palmitic Acid,FALSE,
W1569307715,21,Rhodotorula,FALSE,chemistry
W1569307715,22,Rhodotorula,FALSE,
W1569307715,23,Rhodotorula,FALSE,drug effects
W1569307715,24,Rhodotorula,FALSE,metabolism
W1569307715,25,Rhodotorula,FALSE,isolation & purification
W1569307715,26,Species Specificity,FALSE,
W1569307715,27,Water Microbiology,FALSE,
W1569307715,28,Yeasts,FALSE,isolation & purification
W1569307715,29,Yeasts,FALSE,
W1569307715,30,Yeasts,FALSE,drug effects
W1569307715,31,Yeasts,FALSE,metabolism
W1569307715,32,alpha-Linolenic Acid,FALSE,
W1569307715,33,alpha-Linolenic Acid,FALSE,analysis
W1822531564,1,Caliciviridae,TRUE,isolation & purification
W1822531564,2,Caliciviridae Infections,TRUE,virology
W1822531564,3,Disease Outbreaks,TRUE,
W1822531564,4,Gastroenteritis,TRUE,virology
W1822531564,5,"RNA, Viral",TRUE,genetics
W1822531564,6,Adolescent,FALSE,
W1822531564,7,Adult,FALSE,
W1822531564,8,Aged,FALSE,
W1822531564,9,Argentina,FALSE,
W1822531564,10,Argentina,FALSE,epidemiology
W1822531564,11,Astroviridae Infections,FALSE,virology
W1822531564,12,Astroviridae Infections,FALSE,epidemiology
W1822531564,13,Astroviridae Infections,FALSE,
W1822531564,14,Base Sequence,FALSE,
W1822531564,15,Caliciviridae,FALSE,genetics
W1822531564,16,Caliciviridae,FALSE,
W1822531564,17,Caliciviridae Infections,FALSE,epidemiology
W1822531564,18,Caliciviridae Infections,FALSE,
W1822531564,19,Child,FALSE,
W1822531564,20,"Child, Preschool",FALSE,
W1822531564,21,Gastroenteritis,FALSE,epidemiology
W1822531564,22,Gastroenteritis,FALSE,
W1822531564,23,Genotype,FALSE,
W1822531564,24,Humans,FALSE,
W1822531564,25,Mamastrovirus,FALSE,isolation & purification
W1822531564,26,Mamastrovirus,FALSE,
W1822531564,27,Molecular Sequence Data,FALSE,
W1822531564,28,Norovirus,FALSE,isolation & purification
W1822531564,29,Norovirus,FALSE,genetics
W1822531564,30,Norovirus,FALSE,
W1822531564,31,Phylogeny,FALSE,
W1822531564,32,"RNA, Viral",FALSE,
W1822531564,33,Rotavirus,FALSE,isolation & purification
W1822531564,34,Rotavirus,FALSE,
W1822531564,35,Rotavirus Infections,FALSE,epidemiology
W1822531564,36,Rotavirus Infections,FALSE,virology
W1822531564,37,Rotavirus Infections,FALSE,
W1822531564,38,Sapovirus,FALSE,genetics
W1822531564,39,Sapovirus,FALSE,isolation & purification
W1822531564,40,Sapovirus,FALSE,
W1822531564,41,Sequence Alignment,FALSE,
W2123339184,1,Catalysis,TRUE,
W2123339184,2,Electrochemistry,TRUE,instrumentation
W2123339184,3,Electrodes,TRUE,
W2123339184,4,Electron Transport,TRUE,
W2123339184,5,"Models, Chemical",TRUE,
W2123339184,6,Platinum,TRUE,chemistry
W2123339184,7,Crystallization,FALSE,
W2123339184,8,Crystallization,FALSE,methods
W2123339184,9,Electrochemistry,FALSE,
W2123339184,10,Oxidation-Reduction,FALSE,
W2123339184,11,Platinum,FALSE,
W2123339184,12,Surface Properties,FALSE,
W2115284270,1,Coccidioidomycosis,TRUE,history
W2115284270,2,Endemic Diseases,TRUE,history
W2115284270,3,AIDS-Related Opportunistic Infections,FALSE,
W2115284270,4,AIDS-Related Opportunistic Infections,FALSE,microbiology
W2115284270,5,AIDS-Related Opportunistic Infections,FALSE,epidemiology
W2115284270,6,Americas,FALSE,
W2115284270,7,Americas,FALSE,epidemiology
W2115284270,8,Coccidioides,FALSE,
W2115284270,9,Coccidioides,FALSE,isolation & purification
W2115284270,10,Coccidioidomycosis,FALSE,
W2115284270,11,Coccidioidomycosis,FALSE,epidemiology
W2115284270,12,Disease Outbreaks,FALSE,
W2115284270,13,Disease Outbreaks,FALSE,history
W2115284270,14,Endemic Diseases,FALSE,
W2115284270,15,Female,FALSE,
W2115284270,16,"History, 19th Century",FALSE,
W2115284270,17,"History, 20th Century",FALSE,
W2115284270,18,"History, 21st Century",FALSE,
W2115284270,19,Humans,FALSE,
W2115284270,20,Male,FALSE,
W2165554368,1,Bacillus cereus,TRUE,drug effects
W2165554368,2,"Drug Resistance, Multiple, Bacterial",TRUE,genetics
W2165554368,3,Honey,TRUE,microbiology
W2165554368,4,R Factors,TRUE,genetics
W2165554368,5,Tetracycline Resistance,TRUE,genetics
W2165554368,6,Antiporters,FALSE,
W2165554368,7,Antiporters,FALSE,genetics
W2165554368,8,Bacillus cereus,FALSE,
W2165554368,9,Bacillus cereus,FALSE,genetics
W2165554368,10,Bacillus cereus,FALSE,isolation & purification
W2165554368,11,Bacterial Proteins,FALSE,genetics
W2165554368,12,Bacterial Proteins,FALSE,
W2165554368,13,"Drug Resistance, Multiple, Bacterial",FALSE,
W2165554368,14,"Genes, Bacterial",FALSE,
W2165554368,15,Genotype,FALSE,
W2165554368,16,Honey,FALSE,
W2165554368,17,Italy,FALSE,
W2165554368,18,Latin America,FALSE,
W2165554368,19,Microbial Sensitivity Tests,FALSE,
W2165554368,20,Minocycline,FALSE,pharmacology
W2165554368,21,Minocycline,FALSE,
W2165554368,22,Oxytetracycline,FALSE,pharmacology
W2165554368,23,Oxytetracycline,FALSE,
W2165554368,24,R Factors,FALSE,
W2165554368,25,Ribosomal Proteins,FALSE,genetics
W2165554368,26,Ribosomal Proteins,FALSE,
W2165554368,27,Sampling Studies,FALSE,
W2165554368,28,Tetracycline,FALSE,pharmacology
W2165554368,29,Tetracycline,FALSE,
W2165554368,30,Tetracycline Resistance,FALSE,
W2165554368,31,United States,FALSE,
W1932145907,1,Candida,TRUE,isolation & purification
W1932145907,2,Candidiasis,TRUE,microbiology
W1932145907,3,Candida,FALSE,growth & development
W1932145907,4,Candida,FALSE,metabolism
W1932145907,5,Candida,FALSE,classification
W1932145907,6,Candida,FALSE,
W1932145907,7,Candida albicans,FALSE,
W1932145907,8,Candidiasis,FALSE,
W1932145907,9,Chromogenic Compounds,FALSE,metabolism
W1932145907,10,Chromogenic Compounds,FALSE,
W1932145907,11,Culture Media,FALSE,pharmacology
W1932145907,12,Culture Media,FALSE,
W1932145907,13,Female,FALSE,
W1932145907,14,Humans,FALSE,
W1932145907,15,Male,FALSE,
W1932145907,16,Mycology,FALSE,methods
W1932145907,17,Mycology,FALSE,
W1932145907,18,Phenotype,FALSE,
W1932145907,19,Species Specificity,FALSE,
W1932145907,20,Xylose,FALSE,metabolism
W1932145907,21,Xylose,FALSE,
W1990986096,1,Cobalt,TRUE,chemistry
W1990986096,2,Copper,TRUE,chemistry
W1990986096,3,Electrochemistry,TRUE,methods
W1990986096,4,Electrodes,TRUE,
W1990986096,5,"Models, Chemical",TRUE,
W1990986096,6,Platinum,TRUE,chemistry
W1990986096,7,Tungsten,TRUE,chemistry
W1990986096,8,Catalysis,FALSE,
W1990986096,9,Cobalt,FALSE,
W1990986096,10,Computer Simulation,FALSE,
W1990986096,11,Copper,FALSE,
W1990986096,12,Electrochemistry,FALSE,
W1990986096,13,Electron Transport,FALSE,
W1990986096,14,Oxidation-Reduction,FALSE,
W1990986096,15,Platinum,FALSE,
W1990986096,16,Surface Properties,FALSE,
W1990986096,17,Tungsten,FALSE,
W1487034304,1,Acetamides,TRUE,therapeutic use
W1487034304,2,Anti-Bacterial Agents,TRUE,therapeutic use
W1487034304,3,"Endocarditis, Bacterial",TRUE,drug therapy
W1487034304,4,Enterococcus,TRUE,isolation & purification
W1487034304,5,Gram-Positive Bacterial Infections,TRUE,drug therapy
W1487034304,6,Heart Valve Prosthesis,TRUE,adverse effects
W1487034304,7,Oxazolidinones,TRUE,therapeutic use
W1487034304,8,Prosthesis-Related Infections,TRUE,drug therapy
W1487034304,9,Vancomycin Resistance,TRUE,
W1487034304,10,Acetamides,FALSE,
W1487034304,11,Adult,FALSE,
W1487034304,12,Aged,FALSE,
W1487034304,13,Anti-Bacterial Agents,FALSE,
W1487034304,14,Bacteremia,FALSE,complications
W1487034304,15,Bacteremia,FALSE,drug therapy
W1487034304,16,Bacteremia,FALSE,microbiology
W1487034304,17,Bacteremia,FALSE,
W1487034304,18,Combined Modality Therapy,FALSE,
W1487034304,19,Debridement,FALSE,
W1487034304,20,"Endocarditis, Bacterial",FALSE,microbiology
W1487034304,21,"Endocarditis, Bacterial",FALSE,surgery
W1487034304,22,"Endocarditis, Bacterial",FALSE,
W1487034304,23,Enterococcus,FALSE,drug effects
W1487034304,24,Enterococcus,FALSE,
W1487034304,25,Female,FALSE,
W1487034304,26,Gram-Positive Bacterial Infections,FALSE,microbiology
W1487034304,27,Gram-Positive Bacterial Infections,FALSE,
W1487034304,28,Heart Valve Prosthesis,FALSE,
W1487034304,29,Heart Valve Prosthesis Implantation,FALSE,
W1487034304,30,Humans,FALSE,
W1487034304,31,Infant,FALSE,
W1487034304,32,Linezolid,FALSE,
W1487034304,33,Male,FALSE,
W1487034304,34,Middle Aged,FALSE,
W1487034304,35,Mitral Valve,FALSE,surgery
W1487034304,36,Mitral Valve,FALSE,microbiology
W1487034304,37,Mitral Valve,FALSE,
W1487034304,38,Oxazolidinones,FALSE,
W1487034304,39,Prosthesis-Related Infections,FALSE,microbiology
W1487034304,40,Prosthesis-Related Infections,FALSE,
W1487034304,41,Reoperation,FALSE,
W2029121451,1,Carbon,TRUE,chemistry
W2029121451,2,Electrochemistry,TRUE,methods
W2029121451,3,Electrodes,TRUE,
W2029121451,4,"Models, Chemical",TRUE,
W2029121451,5,Nanoparticles,TRUE,chemistry
W2029121451,6,Platinum,TRUE,chemistry
W2029121451,7,Rubidium,TRUE,chemistry
W2029121451,8,Carbon,FALSE,
W2029121451,9,Catalysis,FALSE,
W2029121451,10,Colloids,FALSE,chemistry
W2029121451,11,Colloids,FALSE,
W2029121451,12,Electrochemistry,FALSE,
W2029121451,13,Electron Transport,FALSE,
W2029121451,14,Magnetic Resonance Spectroscopy,FALSE,
W2029121451,15,Nanoparticles,FALSE,ultrastructure
W2029121451,16,Nanoparticles,FALSE,
W2029121451,17,Oxidation-Reduction,FALSE,
W2029121451,18,Platinum,FALSE,
W2029121451,19,Rubidium,FALSE,
W2029121451,20,Surface Properties,FALSE,
W1555213739,1,AIDS-Related Opportunistic Infections,TRUE,epidemiology
W1555213739,2,Cryptococcosis,TRUE,epidemiology
W1555213739,3,AIDS-Related Opportunistic Infections,FALSE,
W1555213739,4,AIDS-Related Opportunistic Infections,FALSE,microbiology
W1555213739,5,Adult,FALSE,
W1555213739,6,Aged,FALSE,
W1555213739,7,Antifungal Agents,FALSE,
W1555213739,8,Antifungal Agents,FALSE,therapeutic use
W1555213739,9,Argentina,FALSE,
W1555213739,10,Argentina,FALSE,epidemiology
W1555213739,11,Cryptococcosis,FALSE,
W1555213739,12,Cryptococcosis,FALSE,diagnosis
W1555213739,13,Cryptococcosis,FALSE,drug therapy
W1555213739,14,Cryptococcosis,FALSE,microbiology
W1555213739,15,Female,FALSE,
W1555213739,16,Fever,FALSE,
W1555213739,17,Fever,FALSE,etiology
W1555213739,18,Fungemia,FALSE,
W1555213739,19,Fungemia,FALSE,epidemiology
W1555213739,20,Fungemia,FALSE,drug therapy
W1555213739,21,Fungemia,FALSE,microbiology
W1555213739,22,Fungemia,FALSE,diagnosis
W1555213739,23,Headache,FALSE,
W1555213739,24,Headache,FALSE,etiology
W1555213739,25,Hospital Mortality,FALSE,
W1555213739,26,Humans,FALSE,
W1555213739,27,Inpatients,FALSE,
W1555213739,28,Male,FALSE,
W1555213739,29,"Meningitis, Cryptococcal",FALSE,
W1555213739,30,"Meningitis, Cryptococcal",FALSE,epidemiology
W1555213739,31,"Meningitis, Cryptococcal",FALSE,cerebrospinal fluid
W1555213739,32,"Meningitis, Cryptococcal",FALSE,microbiology
W1555213739,33,"Meningitis, Cryptococcal",FALSE,drug therapy
W1555213739,34,Middle Aged,FALSE,
W1555213739,35,Recurrence,FALSE,
W1555213739,36,Retrospective Studies,FALSE,
W1555213739,37,Risk-Taking,FALSE,
W1555213739,38,Young Adult,FALSE,
W1732247743,1,Cross Infection,TRUE,microbiology
W1732247743,2,"Drug Resistance, Multiple, Bacterial",TRUE,
W1732247743,3,Imipenem,TRUE,pharmacology
W1732247743,4,Pseudomonas Infections,TRUE,microbiology
W1732247743,5,Pseudomonas aeruginosa,TRUE,isolation & purification
W1732247743,6,beta-Lactam Resistance,TRUE,
W1732247743,7,Argentina,FALSE,epidemiology
W1732247743,8,Argentina,FALSE,
W1732247743,9,Bacterial Outer Membrane Proteins,FALSE,genetics
W1732247743,10,Bacterial Outer Membrane Proteins,FALSE,
W1732247743,11,Bacterial Proteins,FALSE,analysis
W1732247743,12,Bacterial Proteins,FALSE,genetics
W1732247743,13,Bacterial Proteins,FALSE,
W1732247743,14,Ceftazidime,FALSE,pharmacology
W1732247743,15,Ceftazidime,FALSE,
W1732247743,16,Cross Infection,FALSE,epidemiology
W1732247743,17,Cross Infection,FALSE,
W1732247743,18,Genotype,FALSE,
W1732247743,19,Imipenem,FALSE,
W1732247743,20,Microbial Sensitivity Tests,FALSE,
W1732247743,21,Phenotype,FALSE,
W1732247743,22,Pseudomonas Infections,FALSE,epidemiology
W1732247743,23,Pseudomonas Infections,FALSE,
W1732247743,24,Pseudomonas aeruginosa,FALSE,classification
W1732247743,25,Pseudomonas aeruginosa,FALSE,genetics
W1732247743,26,Pseudomonas aeruginosa,FALSE,
W1732247743,27,"Sequence Analysis, DNA",FALSE,
W1732247743,28,beta-Lactamases,FALSE,genetics
W1732247743,29,beta-Lactamases,FALSE,analysis
W1732247743,30,beta-Lactamases,FALSE,
W2098211945,1,Biological Warfare Agents,TRUE,
W2098211945,2,Chemical Warfare Agents,TRUE,
W2098211945,3,Literature,TRUE,
W2098211945,4,Poisons,TRUE,
W2098211945,5,Politics,TRUE,
W2098211945,6,Environmental Pollution,FALSE,
W2098211945,7,Humans,FALSE,
W2098211945,8,Warfare,FALSE,
W2119020148,1,Myocardial Infarction,TRUE,history
W2119020148,2,Politics,TRUE,
W2119020148,3,Disclosure,FALSE,
W2119020148,4,Disclosure,FALSE,history
W2119020148,5,Famous Persons,FALSE,
W2119020148,6,"History, 20th Century",FALSE,
W2119020148,7,Humans,FALSE,
W2119020148,8,Leadership,FALSE,
W2119020148,9,Myocardial Infarction,FALSE,
W2119020148,10,United States,FALSE,
W2287428882,1,Mesenteric Cyst,TRUE,
W2287428882,2,Adolescent,FALSE,
W2287428882,3,Female,FALSE,
W2287428882,4,Humans,FALSE,
W2287428882,5,Mesenteric Cyst,FALSE,diagnosis
W2287428882,6,Mesenteric Cyst,FALSE,surgery
W2267480648,1,Appendicitis,TRUE,
W2267480648,2,Adult,FALSE,
W2267480648,3,Appendicitis,FALSE,diagnosis
W2267480648,4,Appendicitis,FALSE,surgery
W2267480648,5,Chronic Disease,FALSE,
W2267480648,6,Female,FALSE,
W2267480648,7,Humans,FALSE,
W164396911,1,Dry Socket,TRUE,etiology
W164396911,2,Tooth Extraction,TRUE,adverse effects
W164396911,3,Adolescent,FALSE,
W164396911,4,Adult,FALSE,
W164396911,5,Age Factors,FALSE,
W164396911,6,Aged,FALSE,
W164396911,7,Child,FALSE,
W164396911,8,Dry Socket,FALSE,
W164396911,9,Female,FALSE,
W164396911,10,Humans,FALSE,
W164396911,11,Male,FALSE,
W164396911,12,Middle Aged,FALSE,
W164396911,13,Prospective Studies,FALSE,
W164396911,14,Risk Factors,FALSE,
W164396911,15,Sex Factors,FALSE,
W164396911,16,Smoking,FALSE,
W164396911,17,Smoking,FALSE,adverse effects
W164396911,18,South Africa,FALSE,
W164396911,19,Surveys and Questionnaires,FALSE,
W164396911,20,Tooth Extraction,FALSE,
W164396911,21,Young Adult,FALSE,
W1489985531,1,Bacteremia,TRUE,microbiology
W1489985531,2,"Meningitis, Bacterial",TRUE,microbiology
W1489985531,3,Pasteurella Infections,TRUE,microbiology
W1489985531,4,Pasteurella multocida,TRUE,isolation & purification
W1489985531,5,"Aged, 80 and over",FALSE,
W1489985531,6,Ampicillin,FALSE,
W1489985531,7,Ampicillin,FALSE,therapeutic use
W1489985531,8,Animals,FALSE,
W1489985531,9,Anti-Bacterial Agents,FALSE,
W1489985531,10,Anti-Bacterial Agents,FALSE,therapeutic use
W1489985531,11,Bacteremia,FALSE,
W1489985531,12,Cat Diseases,FALSE,
W1489985531,13,Cat Diseases,FALSE,microbiology
W1489985531,14,Cats,FALSE,
W1489985531,15,Cats,FALSE,microbiology
W1489985531,16,Ceftriaxone,FALSE,
W1489985531,17,Ceftriaxone,FALSE,therapeutic use
W1489985531,18,Dexamethasone,FALSE,
W1489985531,19,Dexamethasone,FALSE,therapeutic use
W1489985531,20,"Drug Therapy, Combination",FALSE,
W1489985531,21,Female,FALSE,
W1489985531,22,Humans,FALSE,
W1489985531,23,"Meningitis, Bacterial",FALSE,
W1489985531,24,Pasteurella Infections,FALSE,
W1489985531,25,Pasteurella Infections,FALSE,veterinary
W1489985531,26,Pasteurella Infections,FALSE,transmission
