id,which_concept,concept_id,term,level,score
W2781281065,13,C171250308,Nanotechnology,1,0.2018762
W2781281065,14,C192562407,Materials science,0,0.10879496
W2781281065,15,C55493867,Biochemistry,1,0.06389803
W2781281065,16,C121332964,Physics,0,0
W2781281065,17,C147789679,Physical chemistry,1,0
W2781281065,18,C165801399,Voltage,2,0
W2781281065,19,C62520636,Quantum mechanics,1,0
W2777476532,1,C185592680,Chemistry,0,0.72911954
W2777476532,2,C552990157,DNA,2,0.7160891
W2777476532,3,C156385826,Multiple displacement amplification,5,0.6966065
W2777476532,4,C2776841711,Barcode,2,0.6728055
W2777476532,5,C119128265,Detection limit,2,0.56403565
W2777476532,6,C49105822,Polymerase chain reaction,3,0.557503
W2777476532,7,C153911025,Molecular biology,1,0.4746759
W2777476532,8,C185581394,Base pair,3,0.46996495
W2777476532,9,C145059251,microRNA,3,0.43170798
W2777476532,10,C171250308,Nanotechnology,1,0.39971393
W2777476532,11,C70721500,Computational biology,1,0.33901358
W2777476532,12,C12554922,Biophysics,1,0.32157713
W2777476532,13,C78063203,DNA extraction,4,0.25935715
W2777476532,14,C43617362,Chromatography,1,0.22217429
W2777476532,15,C104317684,Gene,2,0.17035171
W2777476532,16,C55493867,Biochemistry,1,0.13978833
W2777476532,17,C86803240,Biology,0,0.123443484
W2777476532,18,C192562407,Materials science,0,0.09550524
W2777476532,19,C41008148,Computer science,0,0.067992926
W2777476532,20,C111919701,Operating system,1,0
W2771470101,1,C86803240,Biology,0,0.751801
W2771470101,2,C71928629,Parasite hosting,2,0.46918014
W2771470101,3,C42972112,Veterinary medicine,1,0.3832488
W2771470101,4,C71924100,Medicine,0,0.06725094
W2771470101,5,C41008148,Computer science,0,0.06401789
W2771470101,6,C136764020,World Wide Web,1,0
W2775020972,1,C2777499811,Ivermectin,2,0.8889177
W2775020972,2,C74714110,Acaricide,2,0.84754467
W2775020972,3,C86803240,Biology,0,0.81126106
W2775020972,4,C2779620486,Tick,2,0.77103686
W2775020972,5,C42972112,Veterinary medicine,1,0.717517
W2775020972,6,C2779817403,Rhipicephalus microplus,3,0.5942919
W2775020972,7,C2780535491,Avermectin,2,0.5089941
W2775020972,8,C112964050,Livestock,2,0.44461116
W2775020972,9,C2776566753,Rhipicephalus,3,0.4431438
W2775020972,10,C33070731,Toxicology,1,0.36200416
W2775020972,11,C90856448,Zoology,1,0.15939099
W2775020972,12,C159047783,Virology,1,0.124138534
W2775020972,13,C18903297,Ecology,1,0.11499411
W2775020972,14,C71924100,Medicine,0,0
W2775020972,15,C105702510,Anatomy,1,0
W2775501931,1,C185592680,Chemistry,0,0.94921523
W2775501931,2,C162356407,Mass spectrometry,2,0.74561566
W2775501931,3,C40684141,Electrospray ionization,3,0.7081418
W2775501931,4,C75233609,Extractive electrospray ionization,5,0.65931344
W2775501931,5,C43617362,Chromatography,1,0.62960005
W2775501931,6,C2777289219,Substrate (aquarium),2,0.537645
W2775501931,7,C113196181,Analytical Chemistry (journal),2,0.5122203
W2775501931,8,C198291218,Ionization,3,0.47717825
W2775501931,9,C194451485,Electrospray,3,0.4753237
W2775501931,10,C167050937,Sample preparation in mass spectrometry,4,0.47381914
W2775501931,11,C195801359,Vaporization,2,0.45384896
W2775501931,12,C88142848,Capillary electrophoresis–mass spectrometry,4,0.43719688
W2775501931,13,C202157981,Protein mass spectrometry,4,0.42024872
W2775501931,14,C178790620,Organic chemistry,1,0.1449374
W2775501931,15,C111368507,Oceanography,1,0
W2775501931,16,C127313418,Geology,0,0
W2775501931,17,C145148216,Ion,2,0
W2780242349,1,C149997192,Lability,2,0.9741234
W2780242349,2,C502230775,Arsenic,2,0.8007523
W2780242349,3,C159750122,Soil water,2,0.7846646
W2780242349,4,C2777132085,Phosphate,2,0.73940074
W2780242349,5,C107872376,Environmental chemistry,1,0.6098394
W2780242349,6,C185592680,Chemistry,0,0.6029916
W2780242349,7,C25642318,Incubation,2,0.5465907
W2780242349,8,C2780232896,Diffusive gradients in thin films,3,0.4190377
W2780242349,9,C91306197,Competition (biology),2,0.41248232
W2780242349,10,C159390177,Soil science,1,0.22669485
W2780242349,11,C39432304,Environmental science,0,0.1722174
W2780242349,12,C18903297,Ecology,1,0.14877954
W2780242349,13,C86803240,Biology,0,0.13047665
W2780242349,14,C55493867,Biochemistry,1,0.099303246
W2780242349,15,C178790620,Organic chemistry,1,0
W2772310788,1,C86803240,Biology,0,0.8068339
W2772310788,2,C42972112,Veterinary medicine,1,0.70252305
W2772310788,3,C112964050,Livestock,2,0.6958255
W2772310788,4,C2777271458,Giardia,2,0.6614126
W2772310788,5,C61716771,Feces,2,0.5946855
W2772310788,6,C2780030769,Plateau (mathematics),2,0.5272552
W2772310788,7,C71928629,Parasite hosting,2,0.48741344
W2772310788,8,C761482,Transmission (telecommunications),2,0.4663704
W2772310788,9,C2780626423,Giardia lamblia,2,0.4396308
W2772310788,10,C2908982167,Cattle Diseases,2,0.43677056
W2772310788,11,C159047783,Virology,1,0.26209843
W2772310788,12,C18903297,Ecology,1,0.13553128
W2772310788,13,C89423630,Microbiology,1,0.12939602
W2772310788,14,C71924100,Medicine,0,0
W2772310788,15,C134306372,Mathematical analysis,1,0
W2772310788,16,C33923547,Mathematics,0,0
W2772310788,17,C119599485,Electrical engineering,1,0
W2772310788,18,C136764020,World Wide Web,1,0
W2772310788,19,C41008148,Computer science,0,0
W2772310788,20,C127413603,Engineering,0,0
W2783954358,1,C2777050526,Gardenia jasminoides,3,0.812248
W2783954358,2,C2779232237,Ginseng,3,0.6611362
W2783954358,3,C2781212864,Panax notoginseng,3,0.57706857
W2783954358,4,C2779134260,Disease,2,0.44637334
W2783954358,5,C2908647359,Population,2,0.43120453
W2783954358,6,C136449434,Innate immune system,3,0.42055312
W2783954358,7,C556039675,Traditional medicine,1,0.41219693
W2783954358,8,C8891405,Immune system,2,0.4053246
W2783954358,9,C86803240,Biology,0,0.39767388
W2783954358,10,C71924100,Medicine,0,0.3330722
W2783954358,11,C203014093,Immunology,1,0.17857954
W2783954358,12,C126322002,Internal medicine,1,0.07309422
W2783954358,13,C204787440,Alternative medicine,2,0
W2783954358,14,C99454951,Environmental health,1,0
W2783954358,15,C142724271,Pathology,1,0
W2771581099,1,C2777856171,Fasciola hepatica,3,0.9065483
W2771581099,2,C86803240,Biology,0,0.74824613
W2771581099,3,C2780097628,Fasciola,4,0.7047796
W2771581099,4,C22070199,Vaccination,2,0.6991449
W2771581099,5,C182220744,Proteases,3,0.6083087
W2771581099,6,C167844969,Cathepsin,3,0.5998004
W2771581099,7,C159047783,Virology,1,0.5411266
W2771581099,8,C151701858,Cathepsin S,4,0.50533825
W2771581099,9,C81216549,Cathepsin L1,4,0.48931572
W2771581099,10,C2780034444,Cathepsin L,4,0.48450276
W2771581099,11,C203014093,Immunology,1,0.45548645
W2771581099,12,C89423630,Microbiology,1,0.3345058
W2771581099,13,C165901193,Helminths,2,0.2453768
W2771581099,14,C181199279,Enzyme,2,0.12861294
W2771581099,15,C55493867,Biochemistry,1,0.06373212
W2783863147,1,C2776617576,Acarbose,3,0.77354777
W2783863147,2,C2778257378,Acacia mearnsii,2,0.7135663
W2783863147,3,C185592680,Chemistry,0,0.68126225
W2783863147,4,C2777752497,IC50,3,0.6582838
W2783863147,5,C519581460,Nitric oxide,2,0.6093839
W2783863147,6,C2777622882,Nitric oxide synthase,3,0.5835019
W2783863147,7,C2779703632,Anti-inflammatory,2,0.53172946
W2783863147,8,C70899900,Polyphenol,3,0.51068836
W2783863147,9,C181199279,Enzyme,2,0.5089674
W2783863147,10,C133446333,Bark (sound),2,0.505429
W2783863147,11,C55493867,Biochemistry,1,0.49490303
W2783863147,12,C2778754761,Lipopolysaccharide,2,0.48266414
W2783863147,13,C170835558,Amylase,3,0.4698514
W2783863147,14,C556039675,Traditional medicine,1,0.3732545
W2783863147,15,C2778004101,Antioxidant,2,0.3013277
W2783863147,16,C86803240,Biology,0,0.2203621
W2783863147,17,C202751555,In vitro,2,0.21724865
W2783863147,18,C98274493,Pharmacology,1,0.21351838
W2783863147,19,C59822182,Botany,1,0.13397491
W2783863147,20,C178790620,Organic chemistry,1,0
W2783863147,21,C134018914,Endocrinology,1,0
W2783863147,22,C71924100,Medicine,0,0
W2783863147,23,C18903297,Ecology,1,0
W2771414184,1,C2776114741,Paromomycin,4,0.9389329
W2771414184,2,C2777795018,Cryptosporidium parvum,2,0.77050626
W2771414184,3,C86803240,Biology,0,0.7660799
W2771414184,4,C2778877831,Cryptosporidium,3,0.74636006
W2771414184,5,C89423630,Microbiology,1,0.585702
W2771414184,6,C2777276848,Nitazoxanide,2,0.5444738
W2771414184,7,C2778250585,Curcumin,2,0.5110222
W2771414184,8,C159047783,Virology,1,0.47565243
W2771414184,9,C501593827,Antibiotics,2,0.3238235
W2771414184,10,C203014093,Immunology,1,0.22696248
W2771414184,11,C61716771,Feces,2,0.18398374
W2771414184,12,C98274493,Pharmacology,1,0.18300456
W2771414184,13,C2777787772,Aminoglycoside,3,0.0664278
W2772501898,1,C2779904531,Ostertagia ostertagi,3,0.9545336
W2772501898,2,C86803240,Biology,0,0.8577931
W2772501898,3,C2777856171,Fasciola hepatica,3,0.72959805
W2772501898,4,C194775826,Herd,2,0.7137567
W2772501898,5,C42972112,Veterinary medicine,1,0.609101
W2772501898,6,C2775883059,Lungworm,3,0.58871967
W2772501898,7,C2776977481,Dairy cattle,2,0.44282216
W2772501898,8,C165901193,Helminths,2,0.41415915
W2772501898,9,C203014093,Immunology,1,0.25691187
W2772501898,10,C140793950,Animal science,1,0.21998176
W2772501898,11,C71924100,Medicine,0,0.09004146
W2773406928,1,C86803240,Biology,0,0.9257826
W2773406928,2,C2779817403,Rhipicephalus microplus,3,0.8173218
W2773406928,3,C2910449918,Babesia bigemina,3,0.6381128
W2773406928,4,C42972112,Veterinary medicine,1,0.62167907
W2773406928,5,C2779620486,Tick,2,0.59325355
W2773406928,6,C2777479583,Anaplasma,3,0.5770085
W2773406928,7,C2777511614,Anaplasmataceae,4,0.55374944
W2773406928,8,C2781329793,Anaplasmosis,3,0.5497409
W2773406928,9,C2776732713,Rickettsiales,3,0.46878374
W2773406928,10,C2776247511,Zebu,2,0.44591925
W2773406928,11,C2778145968,Babesiosis,2,0.44310522
W2773406928,12,C2776127032,Ixodidae,3,0.41600198
W2773406928,13,C159047783,Virology,1,0.27345538
W2773406928,14,C140793950,Animal science,1,0.25163692
W2773406928,15,C54355233,Genetics,1,0.117537975
W2773406928,16,C104317684,Gene,2,0.0944882
W2773406928,17,C71924100,Medicine,0,0
W2774786302,1,C148762608,Hippocampal formation,2,0.9065949
W2774786302,2,C2778048536,Parahippocampal gyrus,4,0.68557525
W2774786302,3,C172467417,Neurocognitive,3,0.5696558
W2774786302,4,C15744967,Psychology,0,0.50263476
W2774786302,5,C126322002,Internal medicine,1,0.47930112
W2774786302,6,C2781161787,Hippocampus,2,0.4575554
W2774786302,7,C99476002,Analysis of variance,2,0.44031814
W2774786302,8,C2776464000,Dentate gyrus,3,0.42486078
W2774786302,9,C548259974,Audiology,1,0.4163943
W2774786302,10,C71924100,Medicine,0,0.4111261
W2774786302,11,C169900460,Cognition,2,0.34474996
W2774786302,12,C169760540,Neuroscience,1,0.3072472
W2774786302,13,C2781099131,Temporal lobe,3,0.23965088
W2774786302,14,C2778186239,Epilepsy,2,0
W2778880443,1,C20719415,Metallothionein,3,0.7008886
W2778880443,2,C143937172,Phosphoenolpyruvate carboxykinase,3,0.64215136
W2778880443,3,C2780358455,Comet assay,4,0.6139578
W2778880443,4,C143425029,DNA damage,3,0.51429695
W2778880443,5,C185592680,Chemistry,0,0.4995041
W2778880443,6,C2776151105,Oxidative stress,2,0.48794717
W2778880443,7,C2778959862,Genotoxicity,3,0.46338993
W2778880443,8,C535196362,Zinc,2,0.45381895
W2778880443,9,C86803240,Biology,0,0.41741782
W2778880443,10,C29730261,Toxicity,2,0.402635
W2778880443,11,C55493867,Biochemistry,1,0.39425746
W2778880443,12,C107872376,Environmental chemistry,1,0.37305796
W2778880443,13,C153911025,Molecular biology,1,0.33540145
W2778880443,14,C552990157,DNA,2,0.29632446
W2778880443,15,C104317684,Gene,2,0.23290032
W2778880443,16,C178790620,Organic chemistry,1,0
W2782722197,1,C2776332195,Salvia miltiorrhiza,4,0.96411455
W2782722197,2,C2778771215,Rosmarinic acid,3,0.8414413
W2782722197,3,C553450214,Biosynthesis,3,0.68076444
W2782722197,4,C55493867,Biochemistry,1,0.6634999
W2782722197,5,C134651460,Reductase,3,0.61954075
W2782722197,6,C185592680,Chemistry,0,0.59532
W2782722197,7,C181199279,Enzyme,2,0.4856454
W2782722197,8,C2778778762,Phenolic acid,3,0.47017947
W2782722197,9,C2778004101,Antioxidant,2,0.06691152
W2782722197,10,C71924100,Medicine,0,0
W2782722197,11,C204787440,Alternative medicine,2,0
W2782722197,12,C142724271,Pathology,1,0
W2782722197,13,C188947578,Traditional Chinese medicine,3,0
W2771621359,1,C2780939464,Trypanosoma evansi,3,0.9657254
W2771621359,2,C60635243,Loop-mediated isothermal amplification,3,0.8555821
W2771621359,3,C86803240,Biology,0,0.67885506
W2771621359,4,C159047783,Virology,1,0.643582
W2771621359,5,C82157600,Diagnostic test,2,0.5199755
W2771621359,6,C49105822,Polymerase chain reaction,3,0.5165957
W2771621359,7,C2779549974,Trypanosoma,2,0.50704074
W2771621359,8,C2909346784,Trypanosoma brucei rhodesiense,4,0.45905387
W2771621359,9,C2778143080,Trypanosomiasis,2,0.44042885
W2771621359,10,C153911025,Molecular biology,1,0.39745778
W2771621359,11,C42972112,Veterinary medicine,1,0.322945
W2771621359,12,C552990157,DNA,2,0.2733798
W2771621359,13,C2778792689,African trypanosomiasis,3,0.23424652
W2771621359,14,C104317684,Gene,2,0.21162581
W2771621359,15,C71924100,Medicine,0,0.1538069
W2771621359,16,C54355233,Genetics,1,0.11143106
W2772473038,1,C2776836360,Rhodanine,2,0.9950971
W2772473038,2,C2776590680,Thiazolidine,2,0.9260825
W2772473038,3,C185592680,Chemistry,0,0.91982776
W2772473038,4,C89429830,Scaffold,2,0.6243268
W2772473038,5,C21951064,Combinatorial chemistry,1,0.5447678
W2772473038,6,C2777752112,Lead compound,3,0.5004132
W2772473038,7,C71240020,Stereochemistry,1,0.48462638
W2772473038,8,C2779057010,Chemical library,3,0.47728863
W2772473038,9,C193042331,Structure–activity relationship,3,0.41590467
W2772473038,10,C202751555,In vitro,2,0.37700474
W2772473038,11,C55493867,Biochemistry,1,0.23222238
W2772473038,12,C161624437,Small molecule,2,0.1157814
W2772473038,13,C71924100,Medicine,0,0
W2772473038,14,C136229726,Biomedical engineering,1,0
W2783997753,1,C86554907,PI3K/AKT/mTOR pathway,3,0.6857705
W2783997753,2,C48349386,Reactive oxygen species,2,0.67732644
W2783997753,3,C75217442,Protein kinase B,3,0.662858
W2783997753,4,C185592680,Chemistry,0,0.6145004
W2783997753,5,C2776912716,LY294002,4,0.6086134
W2783997753,6,C2775838275,Superoxide dismutase,3,0.60237294
W2783997753,7,C2778401633,Malondialdehyde,3,0.51377493
W2783997753,8,C2780829032,Lipid peroxidation,3,0.50157475
W2783997753,9,C2779219270,Heme oxygenase,4,0.49311826
W2783997753,10,C2778979269,Catalase,3,0.48618478
W2783997753,11,C190283241,Apoptosis,2,0.44939712
W2783997753,12,C55493867,Biochemistry,1,0.43228525
W2783997753,13,C2776151105,Oxidative stress,2,0.4195625
W2783997753,14,C98274493,Pharmacology,1,0.40672505
W2783997753,15,C86803240,Biology,0,0.24393272
W2783997753,16,C2776217839,Heme,3,0.17558995
W2783997753,17,C181199279,Enzyme,2,0.12499687
W2780871826,1,C2779149719,PEGylation,3,0.9536818
W2780871826,2,C185592680,Chemistry,0,0.9352045
W2780871826,3,C43617362,Chromatography,1,0.6911139
W2780871826,4,C40684141,Electrospray ionization,3,0.6328022
W2780871826,5,C162356407,Mass spectrometry,2,0.6140028
W2780871826,6,C54400483,PEG ratio,2,0.5828885
W2780871826,7,C179998833,High-performance liquid chromatography,2,0.56916875
W2780871826,8,C15213710,Ion-mobility spectrometry,3,0.5186759
W2780871826,9,C202235601,Structural isomer,2,0.49395972
W2780871826,10,C194451485,Electrospray,3,0.43955022
W2780871826,11,C45188465,Reversed-phase chromatography,3,0.41196933
W2780871826,12,C2776964284,Polyethylene glycol,2,0.33734575
W2780871826,13,C178790620,Organic chemistry,1,0.13642323
W2780871826,14,C10138342,Finance,1,0
W2780871826,15,C162324750,Economics,0,0
W2783881837,1,C2778039505,Proteus mirabilis,4,0.7215635
W2783881837,2,C2780104969,Antibacterial activity,3,0.683121
W2783881837,3,C2777058267,Klebsiella pneumoniae,4,0.68297255
W2783881837,4,C185592680,Chemistry,0,0.6783405
W2783881837,5,C2778430296,Streptococcus mutans,3,0.67768794
W2783881837,6,C2778913731,Anthraquinone,2,0.66815513
W2783881837,7,C58123911,Biofilm,3,0.44294828
W2783881837,8,C71240020,Stereochemistry,1,0.42566866
W2783881837,9,C2779489039,Staphylococcus aureus,3,0.41969323
W2783881837,10,C89423630,Microbiology,1,0.3311337
W2783881837,11,C556039675,Traditional medicine,1,0.3295744
W2783881837,12,C178790620,Organic chemistry,1,0.2863193
W2783881837,13,C86803240,Biology,0,0.17784867
W2783881837,14,C523546767,Bacteria,2,0.17586458
W2783881837,15,C55493867,Biochemistry,1,0.14923835
W2783881837,16,C547475151,Escherichia coli,3,0.14818919
W2783881837,17,C71924100,Medicine,0,0.04377666
W2783881837,18,C54355233,Genetics,1,0
W2783881837,19,C104317684,Gene,2,0
W2777716230,1,C196843134,Embryo,2,0.63036186
W2777716230,2,C86803240,Biology,0,0.5966067
W2777716230,3,C46699223,Endocrine system,3,0.562142
W2777716230,4,C2777654898,Fowl,2,0.5429828
W2777716230,5,C104488531,Bioassay,2,0.51109296
W2777716230,6,C16685009,Andrology,1,0.4177908
W2777716230,7,C42407357,Physiology,1,0.38738227
W2777716230,8,C33070731,Toxicology,1,0.33907473
W2777716230,9,C134018914,Endocrinology,1,0.23746628
W2777716230,10,C71924100,Medicine,0,0.16504622
W2777716230,11,C71315377,Hormone,2,0.16381595
W2777716230,12,C18903297,Ecology,1,0.124158144
W2777716230,13,C54355233,Genetics,1,0.117433965
W2773184720,1,C2776485563,PSEN1,5,0.9313117
W2773184720,2,C2779483572,Dementia,3,0.76337385
W2773184720,3,C16671776,Exome sequencing,4,0.644008
W2773184720,4,C54355233,Genetics,1,0.5737733
W2773184720,5,C104317684,Gene,2,0.57095355
W2773184720,6,C502032728,Alzheimer's disease,3,0.55708444
W2773184720,7,C31705614,Amyloid precursor protein,4,0.5359536
W2773184720,8,C2779134260,Disease,2,0.52168226
W2773184720,9,C501734568,Mutation,3,0.51839334
W2773184720,10,C86803240,Biology,0,0.5128146
W2773184720,11,C10590036,Exome,5,0.4611137
W2773184720,12,C60644358,Bioinformatics,1,0.36467636
W2773184720,13,C71924100,Medicine,0,0.34453607
W2773184720,14,C126322002,Internal medicine,1,0.12610206
W2776492049,1,C71924100,Medicine,0,0.9671228
W2776492049,2,C2780645631,Stroke (engine),2,0.6243152
W2776492049,3,C2779134260,Disease,2,0.5743388
W2776492049,4,C2781291010,Period (music),2,0.5574458
W2776492049,5,C99508421,Physical medicine and rehabilitation,1,0.39975995
W2776492049,6,C169760540,Neuroscience,1,0.34712595
W2776492049,7,C126322002,Internal medicine,1,0.20953807
W2776492049,8,C78519656,Mechanical engineering,1,0
W2776492049,9,C127413603,Engineering,0,0
W2776492049,10,C121332964,Physics,0,0
W2776492049,11,C24890656,Acoustics,1,0
W2776492049,12,C86803240,Biology,0,0
W2782681516,1,C134550120,Rhizome,2,0.9234496
W2782681516,2,C2781164371,Triptolide,3,0.9129756
W2782681516,3,C29730261,Toxicity,2,0.7606284
W2782681516,4,C98274493,Pharmacology,1,0.62092334
W2782681516,5,C2777946188,Atractylodes,4,0.57929814
W2782681516,6,C2779703632,Anti-inflammatory,2,0.5616579
W2782681516,7,C116263406,Acute toxicity,3,0.46421197
W2782681516,8,C185592680,Chemistry,0,0.46330267
W2782681516,9,C2780886150,Edema,2,0.4473431
W2782681516,10,C556039675,Traditional medicine,1,0.41780728
W2782681516,11,C71924100,Medicine,0,0.2783844
W2782681516,12,C55493867,Biochemistry,1,0.10854447
W2782681516,13,C141071460,Surgery,1,0.06988162
W2782681516,14,C142724271,Pathology,1,0.059680194
W2782681516,15,C190283241,Apoptosis,2,0.053207546
W2782681516,16,C204787440,Alternative medicine,2,0
W2782681516,17,C178790620,Organic chemistry,1,0
W2782681516,18,C188947578,Traditional Chinese medicine,3,0
W2783039780,1,C2780433948,Bacopa monnieri,2,0.8977113
W2783039780,2,C2776151105,Oxidative stress,2,0.83462405
W2783039780,3,C98274493,Pharmacology,1,0.65075773
W2783039780,4,C48349386,Reactive oxygen species,2,0.6296732
W2783039780,5,C185592680,Chemistry,0,0.60346293
W2783039780,6,C2778224086,Caffeic acid,3,0.5744617
W2783039780,7,C2781263971,Quercetin,3,0.53071845
W2783039780,8,C2780783641,MTT assay,3,0.51199585
W2783039780,9,C533411734,Hydrogen peroxide,2,0.49611625
W2783039780,10,C2778004101,Antioxidant,2,0.43230587
W2783039780,11,C25498285,Neuroprotection,2,0.41418368
W2783039780,12,C2779719074,"NADPH oxidase",3,0.41303504
W2783039780,13,C55493867,Biochemistry,1,0.3856765
