id,which_concept,concept_id,term,level,score
W2101756000,11,C130907195,Posterior teeth,2,0.43180484
W2101756000,12,C3019396726,Conservative treatment,2,0.42473632
W2101756000,13,C2909050692,ENDODONTIC PROCEDURES,3,0.41326162
W2101756000,14,C29694066,Orthodontics,1,0.4065449
W2101756000,15,C2779747767,Root canal,2,0.24373454
W2101756000,16,C141071460,Surgery,1,0.14439374
W1966720924,1,C71924100,Medicine,0,0.86849093
W1966720924,2,C2780158840,Fluoride varnish,4,0.7841097
W1966720924,3,C199343813,Dentistry,1,0.70291597
W1966720924,4,C2909948168,Carious lesion,3,0.5378688
W1966720924,5,C2780739003,Early childhood caries,3,0.45931676
W1966720924,6,C2780385302,Protocol (science),3,0.42951608
W1966720924,7,C2992672162,Oral health,2,0.2578662
W1966720924,8,C156887251,Enamel paint,2,0.2552184
W1966720924,9,C204787440,Alternative medicine,2,0.10576889
W1966720924,10,C142724271,Pathology,1,0.0969615
W1966720924,11,C28667232,Varnish,3,0.08462691
W1966720924,12,C185592680,Chemistry,0,0
W1966720924,13,C178790620,Organic chemistry,1,0
W1966720924,14,C2781448156,Coating,2,0
W2100578138,1,C2779443200,Candida parapsilosis,3,0.82374376
W2100578138,2,C86803240,Biology,0,0.739341
W2100578138,3,C2778447961,Saccharomyces,4,0.66086376
W2100578138,4,C2777576037,Saccharomyces cerevisiae,3,0.6578212
W2100578138,5,C2779222958,Yeast,2,0.634167
W2100578138,6,C31903555,Food science,1,0.3556217
W2100578138,7,C89423630,Microbiology,1,0.29765853
W2100578138,8,C55493867,Biochemistry,1,0.10327262
W2100578138,9,C2779548794,Antifungal,2,0.08682996
W1989365724,1,C2776957140,Campylobacter jejuni,3,0.9330106
W1989365724,2,C86803240,Biology,0,0.74746263
W1989365724,3,C89423630,Microbiology,1,0.6787827
W1989365724,4,C74864618,Staining,2,0.678012
W1989365724,5,C2778022156,Strain (injury),2,0.6442887
W1989365724,6,C2779910956,Campylobacter,3,0.5630387
W1989365724,7,C25642318,Incubation,2,0.50810695
W1989365724,8,C57409179,Lysis,2,0.50328034
W1989365724,9,C2778660310,Agar,3,0.4888689
W1989365724,10,C2785061,Viable count,3,0.4783939
W1989365724,11,C62643968,Agar plate,3,0.45933002
W1989365724,12,C523546767,Bacteria,2,0.45233604
W1989365724,13,C53227056,Viability assay,3,0.44387418
W1989365724,14,C1491633281,Cell,2,0.25123662
W1989365724,15,C153911025,Molecular biology,1,0.22342673
W1989365724,16,C55493867,Biochemistry,1,0.08426386
W1989365724,17,C54355233,Genetics,1,0.078394234
W1989365724,18,C105702510,Anatomy,1,0
W1997439104,1,C192562407,Materials science,0,0.7758112
W1997439104,2,C159096172,Bond strength,4,0.7527719
W1997439104,3,C183300977,Crosshead,3,0.72784644
W1997439104,4,C51936186,Glass ionomer cement,2,0.7193736
W1997439104,5,C2777143679,Post and core,3,0.60675037
W1997439104,6,C68928338,Adhesive,3,0.57054865
W1997439104,7,C159985019,Composite material,1,0.56274164
W1997439104,8,C180478085,Universal testing machine,3,0.56172884
W1997439104,9,C112950240,Ultimate tensile strength,2,0.4814369
W1997439104,10,C523993062,Cement,2,0.47227368
W1997439104,11,C2779627239,Luting agent,5,0.47186416
W1997439104,12,C2778265030,Dental bonding,5,0.46230805
W1997439104,13,C178405089,Flexural strength,2,0.19979438
W1997439104,14,C2778400979,Crown (dentistry),2,0.15849054
W1997439104,15,C2779227376,Layer (electronics),2,0
W2034656328,1,C2776172268,Burning mouth syndrome,2,0.75692296
W2034656328,2,C71924100,Medicine,0,0.5740033
W2034656328,3,C2779903281,Modalities,2,0.4977701
W2034656328,4,C3020606620,Treatment modality,2,0.48253745
W2034656328,5,C16005928,Dermatology,1,0.3728894
W2034656328,6,C199343813,Dentistry,1,0.3414667
W2034656328,7,C141071460,Surgery,1,0.1662102
W2034656328,8,C36289849,Social science,1,0
W2034656328,9,C144024400,Sociology,0,0
W2035336399,1,C71924100,Medicine,0,0.73201394
W2035336399,2,C199343813,Dentistry,1,0.51625204
W2035336399,3,C142052008,Cross-sectional study,2,0.495088
W2035336399,4,C149923435,Demography,1,0.41800562
W2035336399,5,C99454951,Environmental health,1,0.39896545
W2035336399,6,C144024400,Sociology,0,0
W2035336399,7,C142724271,Pathology,1,0
W2108720851,1,C2780791200,Gingivitis,2,0.91991246
W2108720851,2,C2780385504,Periodontitis,2,0.7977543
W2108720851,3,C71924100,Medicine,0,0.7912153
W2108720851,4,C199343813,Dentistry,1,0.6924875
W2108720851,5,C2778401919,Tooth loss,3,0.63644445
W2108720851,6,C515851188,Oral hygiene,2,0.577409
W2108720851,7,C58747440,Gingival and periodontal pocket,3,0.5278021
W2108720851,8,C2779914569,Dental plaque,2,0.51687884
W2108720851,9,C2776914184,Inflammation,2,0.47728243
W2108720851,10,C2909956956,Gingival inflammation,3,0.4609554
W2108720851,11,C2908647359,Population,2,0.41158405
W2108720851,12,C2992672162,Oral health,2,0.16356179
W2108720851,13,C203014093,Immunology,1,0.13350901
W2108720851,14,C99454951,Environmental health,1,0
W2027370585,1,C2779097656,Water fluoridation,3,0.91185844
W2027370585,2,C156957248,Odds ratio,2,0.6576947
W2027370585,3,C199343813,Dentistry,1,0.6487391
W2027370585,4,C71924100,Medicine,0,0.6101121
W2027370585,5,C2780828025,Fluoride,2,0.6007789
W2027370585,6,C2908728446,Dental decay,3,0.59956735
W2027370585,7,C143095724,Odds,3,0.5393159
W2027370585,8,C149923435,Demography,1,0.4844687
W2027370585,9,C44249647,Confidence interval,2,0.41999686
W2027370585,10,C2992672162,Oral health,2,0.3974434
W2027370585,11,C185592680,Chemistry,0,0.09419364
W2027370585,12,C151956035,Logistic regression,2,0.077744305
W2027370585,13,C142724271,Pathology,1,0
W2027370585,14,C179104552,Inorganic chemistry,1,0
W2027370585,15,C126322002,Internal medicine,1,0
W2027370585,16,C144024400,Sociology,0,0
W2048733448,1,C71924100,Medicine,0,0.83081436
W2048733448,2,C202271784,Molar,2,0.83055305
W2048733448,3,C2780202543,Temporomandibular joint,2,0.82027817
W2048733448,4,C199343813,Dentistry,1,0.49260312
W2048733448,5,C2992652257,Mandibular third molar,3,0.471415
W2048733448,6,C2776237595,Joint pain,2,0.46496704
W2048733448,7,C3018875020,Signs and symptoms,2,0.4632313
W2048733448,8,C2778990124,Research Diagnostic Criteria,3,0.42866102
W2048733448,9,C29694066,Orthodontics,1,0.35574126
W2048733448,10,C1862650,Physical therapy,1,0.15232447
W2048733448,11,C126322002,Internal medicine,1,0.14931658
W2048733448,12,C2781118164,Chronic pain,2,0.11738396
W1984849837,1,C19499675,Monte Carlo method,2,0.7808261
W1984849837,2,C2781350384,Listeria monocytogenes,3,0.6139196
W1984849837,3,C105795698,Statistics,1,0.5717283
W1984849837,4,C75778745,Lag,2,0.5275492
W1984849837,5,C152877465,Regression analysis,2,0.49430203
W1984849837,6,C33923547,Mathematics,0,0.46554148
W1984849837,7,C53533937,Histogram,3,0.42331183
W1984849837,8,C39432304,Environmental science,0,0.4001099
W1984849837,9,C186060115,Biological system,1,0.38989085
W1984849837,10,C86803240,Biology,0,0.22475144
W1984849837,11,C41008148,Computer science,0,0.17912018
W1984849837,12,C31258907,Computer network,1,0
W1984849837,13,C54355233,Genetics,1,0
W1984849837,14,C154945302,Artificial intelligence,1,0
W1984849837,15,C523546767,Bacteria,2,0
W1984849837,16,C115961682,Image (mathematics),2,0
W2095199051,1,C523546767,Bacteria,2,0.79975486
W2095199051,2,C2781350384,Listeria monocytogenes,3,0.7382506
W2095199051,3,C547475151,Escherichia coli,3,0.6699469
W2095199051,4,C86803240,Biology,0,0.65500957
W2095199051,5,C64248961,Water activity,3,0.5686984
W2095199051,6,C86183883,Arrhenius equation,3,0.5362045
W2095199051,7,C31903555,Food science,1,0.509788
W2095199051,8,C2778682378,Listeria,4,0.45797914
W2095199051,9,C17741926,Bacterial growth,3,0.45015472
W2095199051,10,C2778312390,Growth rate,2,0.44535947
W2095199051,11,C89423630,Microbiology,1,0.3982451
W2095199051,12,C185592680,Chemistry,0,0.27017474
W2095199051,13,C24939127,Water content,2,0.16691303
W2095199051,14,C55493867,Biochemistry,1,0.15389505
W2095199051,15,C54355233,Genetics,1,0
W2095199051,16,C95121573,Activation energy,2,0
W2095199051,17,C187320778,Geotechnical engineering,1,0
W2095199051,18,C2524010,Geometry,1,0
W2095199051,19,C178790620,Organic chemistry,1,0
W2095199051,20,C33923547,Mathematics,0,0
W2095199051,21,C127413603,Engineering,0,0
W2095199051,22,C104317684,Gene,2,0
W2033762689,1,C3020446581,Open bite,3,0.9367137
W2033762689,2,C71924100,Medicine,0,0.8459115
W2033762689,3,C64136018,Interdental consonant,2,0.7916045
W2033762689,4,C2779600692,Crossbite,3,0.72698057
W2033762689,5,C2780109367,Malocclusion,2,0.70875186
W2033762689,6,C199343813,Dentistry,1,0.6123183
W2033762689,7,C29694066,Orthodontics,1,0.5865228
W2033762689,8,C202271784,Molar,2,0.5719275
W2033762689,9,C205190804,Overbite,3,0.4803911
W2033762689,10,C2776268601,Occlusion,2,0.47990119999999997
W2033762689,11,C141071460,Surgery,1,0.19029209
W1985400550,1,C2992994097,Animal ecology,2,0.8952842
W1985400550,2,C18903297,Ecology,1,0.7365818
W1985400550,3,C123575903,Biogeography,2,0.6936394
W1985400550,4,C86803240,Biology,0,0.49832034
W1985400550,5,C513806601,Applied ecology,3,0.47669765
W1985400550,6,C524204448,Infectious disease (medical specialty),3,0.47503784
W1985400550,7,C87690585,Landscape ecology,3,0.4572167
W1985400550,8,C130217890,Biodiversity,2,0.3646006
W1985400550,9,C205649164,Geography,0,0.36259112
W1985400550,10,C2779134260,Disease,2,0.31456417
W1985400550,11,C185933670,Habitat,2,0.1242218
W1985400550,12,C71924100,Medicine,0,0
W1985400550,13,C142724271,Pathology,1,0
W2055565881,1,C3013748606,Human immunodeficiency virus (HIV),2,0.585668
W2055565881,2,C190248442,Qualitative research,2,0.5739846
W2055565881,3,C74196892,Thematic analysis,3,0.5723316
W2055565881,4,C71924100,Medicine,0,0.54165673
W2055565881,5,C160735492,Health care,2,0.5269402
W2055565881,6,C3019165603,Antiretroviral treatment,5,0.49000517
W2055565881,7,C2993143319,Antiretroviral therapy,4,0.43379712
W2055565881,8,C159110408,Nursing,1,0.42388394
W2055565881,9,C512399662,Family medicine,1,0.40609422
W2055565881,10,C15744967,Psychology,0,0.39302346
W2055565881,11,C144024400,Sociology,0,0.085850745
W2055565881,12,C142462285,Viral load,3,0.07391986
W2055565881,13,C36289849,Social science,1,0
W2055565881,14,C162324750,Economics,0,0
W2055565881,15,C50522688,Economic growth,1,0
W2090245291,1,C86803240,Biology,0,0.6377368
W2090245291,2,C112570922,Contamination,2,0.61194736
W2090245291,3,C2781065037,Salmonella,3,0.6102663
W2090245291,4,C188198153,Limiting,2,0.5642617
W2090245291,5,C2910001868,European union,2,0.5440499
W2090245291,6,C2779094126,Butcher,2,0.47674215
W2090245291,7,C2778004798,Beak,2,0.44589874
W2090245291,8,C2781463711,Pseudomonas,3,0.4249132
W2090245291,9,C33070731,Toxicology,1,0.39731872
W2090245291,10,C31903555,Food science,1,0.37570715
W2090245291,11,C150903083,Biotechnology,1,0.33059952
W2090245291,12,C42972112,Veterinary medicine,1,0.3262511
W2090245291,13,C523546767,Bacteria,2,0.2876361
W2090245291,14,C205649164,Geography,0,0.17490062
W2090245291,15,C144133560,Business,0,0.15594077
W2090245291,16,C18903297,Ecology,1,0.1399518
W2090245291,17,C71924100,Medicine,0,0.09247461
W2090245291,18,C105639569,Economic policy,1,0
W2090245291,19,C78519656,Mechanical engineering,1,0
W2090245291,20,C54355233,Genetics,1,0
W2090245291,21,C166957645,Archaeology,1,0
W2090245291,22,C127413603,Engineering,0,0
W2151406226,1,C2777308315,Hymen,3,0.75907934
W2151406226,2,C183021626,Sex organ,2,0.71530205
W2151406226,3,C2992354236,Sexual abuse,4,0.62763965
W2151406226,4,C3019433635,External genitalia,2,0.5235514
W2151406226,5,C2994049219,Child sexual abuse,5,0.51014715
W2151406226,6,C71924100,Medicine,0,0.4751608
W2151406226,7,C15744967,Psychology,0,0.46264067
W2151406226,8,C2909062942,Pediatric Nurse Practitioner,4,0.45197463
W2151406226,9,C2779973185,Anus,2,0.4103411
W2151406226,10,C70410870,Clinical psychology,1,0.36108136
W2151406226,11,C3018572941,Nurse practitioners,3,0.3119705
W2151406226,12,C3017944768,Poison control,2,0.19500911
W2151406226,13,C526869908,Suicide prevention,3,0.17739522
W2151406226,14,C545542383,Medical emergency,1,0.15083909
W2151406226,15,C160735492,Health care,2,0.14892307
W2151406226,16,C2777744392,Vagina,2,0.13863319
W2151406226,17,C141071460,Surgery,1,0.13774073
W2151406226,18,C105702510,Anatomy,1,0.08231306
W2151406226,19,C86803240,Biology,0,0.069867164
W2151406226,20,C162324750,Economics,0,0
W2151406226,21,C50522688,Economic growth,1,0
W2151406226,22,C54355233,Genetics,1,0
W2130565263,1,C71924100,Medicine,0,0.9791697
W2130565263,2,C2776645655,Meningococcal disease,4,0.76137316
W2130565263,3,C2777077863,Arthritis,2,0.68219197
W2130565263,4,C2781026528,Meningitis,2,0.6819843
W2130565263,5,C187212893,Pediatrics,1,0.52845097
W2130565263,6,C2908838209,Meningococcal meningitis,4,0.5106769
W2130565263,7,C2778458888,Neisseria meningitidis,3,0.43147796
W2130565263,8,C177713679,Intensive care medicine,1,0.37814644
W2130565263,9,C203014093,Immunology,1,0.27934116
W2130565263,10,C86803240,Biology,0,0
W2130565263,11,C523546767,Bacteria,2,0
W2130565263,12,C54355233,Genetics,1,0
W2067902523,1,C71924100,Medicine,0,0.9731586
W2067902523,2,C2780645631,Stroke (engine),2,0.69475913
W2067902523,3,C146304588,Case-control study,2,0.5622359
W2067902523,4,C2779076696,Family planning,4,0.52443486
W2067902523,5,C160050368,Developed country,3,0.48493698
W2067902523,6,C191935318,China,2,0.4836439
W2067902523,7,C83864248,Developing country,2,0.45776892
W2067902523,8,C107130276,Epidemiology,2,0.45673016
W2067902523,9,C29456083,Gynecology,1,0.39426634
W2067902523,10,C187212893,Pediatrics,1,0.36604163
W2067902523,11,C2908647359,Population,2,0.35028788
W2067902523,12,C149923435,Demography,1,0.34925333
W2067902523,13,C99454951,Environmental health,1,0.3101479
W2067902523,14,C2986817661,Research methodology,3,0.2589093
W2067902523,15,C126322002,Internal medicine,1,0.18133852
W2067902523,16,C78519656,Mechanical engineering,1,0
W2067902523,17,C144024400,Sociology,0,0
W2067902523,18,C127413603,Engineering,0,0
W2067902523,19,C162324750,Economics,0,0
W2067902523,20,C50522688,Economic growth,1,0
W2067902523,21,C17744445,Political science,0,0
W2067902523,22,C199539241,Law,1,0
W2088889933,1,C71924100,Medicine,0,0.97549194
W2088889933,2,C2780185194,Hypertrophic cardiomyopathy,2,0.77093434
W2088889933,3,C164705383,Cardiology,1,0.72534764
W2088889933,4,C126322002,Internal medicine,1,0.67953414
W2088889933,5,C2777988727,Heart Aneurysm,3,0.5325994
W2088889933,6,C2778797674,Cardiomyopathy,3,0.524447
W2088889933,7,C2776098176,Aneurysm,2,0.48414475
W2088889933,8,C126838900,Radiology,1,0.22893888
W2088889933,9,C2778198053,Heart failure,2,0.18070555
W2088889933,10,C500558357,Myocardial infarction,2,0.06732288
W2010237723,1,C2909246247,Cervical dilatation,4,0.65973836
W2010237723,2,C71924100,Medicine,0,0.43468064
W2010237723,3,C2776637919,Descent (aeronautics),2,0.42662928
W2010237723,4,C121332964,Physics,0,0.17912519
W2010237723,5,C2777740455,Cervix,3,0.084647715
W2010237723,6,C126322002,Internal medicine,1,0.07867357
W2010237723,7,C121608353,Cancer,2,0
W2010237723,8,C153294291,Meteorology,1,0
W2407435587,1,C2780148112,Proxy (statistics),2,0.6632769
W2407435587,2,C2778348673,Production (economics),2,0.6315619
W2407435587,3,C2776943663,Human capital,2,0.48949063
W2407435587,4,C68359772,Opportunity cost,2,0.48938102
W2407435587,5,C162324750,Economics,0,0.47244793
W2407435587,6,C136197465,Variety (cybernetics),2,0.45486304
W2407435587,7,C127454912,Cost–benefit analysis,2,0.43574864
W2407435587,8,C144133560,Business,0,0.4131104
W2407435587,9,C100001284,Public economics,1,0.3658471
W2407435587,10,C162118730,Actuarial science,1,0.34491134
W2407435587,11,C175444787,Microeconomics,1,0.23872486
W2407435587,12,C41008148,Computer science,0,0.13223493
W2407435587,13,C50522688,Economic growth,1,0.12186208
W2407435587,14,C18903297,Ecology,1,0
W2407435587,15,C119857082,Machine learning,1,0
W2407435587,16,C154945302,Artificial intelligence,1,0
W2407435587,17,C86803240,Biology,0,0
W2029295837,1,C71924100,Medicine,0,0.9728761
W2029295837,2,C2777151079,Parity (physics),2,0.734947
W2029295837,3,C61511704,Incidence (geometry),2,0.5120828
W2029295837,4,C131872663,Obstetrics,1,0.49660045
W2029295837,5,C2911103869,Uterine Inertia,3,0.48486122
W2029295837,6,C187212893,Pediatrics,1,0.47173345
W2029295837,7,C188816634,Prospective cohort study,2,0.4428497
W2029295837,8,C207103383,Hazard ratio,3,0.42066306
W2029295837,9,C2779234561,Pregnancy,2,0.33119896
W2029295837,10,C141071460,Surgery,1,0.15699923
W2029295837,11,C44249647,Confidence interval,2,0.08950251
W2029295837,12,C126322002,Internal medicine,1,0.062989265
W2029295837,13,C121332964,Physics,0,0
W2029295837,14,C109214941,Particle physics,1,0
W2029295837,15,C86803240,Biology,0,0
W2029295837,16,C120665830,Optics,1,0
W2029295837,17,C54355233,Genetics,1,0
W2075644749,1,C71924100,Medicine,0,0.9508461
W2075644749,2,C2778376644,Gestational age,3,0.7015122
W2075644749,3,C131872663,Obstetrics,1,0.69282955
W2075644749,4,C2908689992,Biparietal diameter,5,0.6826394
W2075644749,5,C172680121,Fetus,3,0.6594833
W2075644749,6,C143753070,Ultrasound,2,0.65300137
W2075644749,7,C2993726049,Fetal growth,4,0.60971117
W2075644749,8,C2780938740,Small for gestational age,4,0.5537063
W2075644749,9,C188816634,Prospective cohort study,2,0.45474386
W2075644749,10,C46973012,Gestation,3,0.42201024
W2075644749,11,C2779234561,Pregnancy,2,0.35798234
W2075644749,12,C3020057088,Head circumference,4,0.2035178
W2075644749,13,C126838900,Radiology,1,0.17804772
W2075644749,14,C141071460,Surgery,1,0.16581807
W2075644749,15,C54355233,Genetics,1,0
W2075644749,16,C86803240,Biology,0,0
W2122101251,1,C156887251,Enamel paint,2,0.90867275
W2122101251,2,C2776052348,Demineralization,3,0.9059752
W2122101251,3,C148318117,Remineralisation,3,0.8970127
W2122101251,4,C46275449,Crystallinity,2,0.6632128
W2122101251,5,C185592680,Chemistry,0,0.61001
W2122101251,6,C2779429693,Distilled water,2,0.59987456
W2122101251,7,C137637335,Crystallite,2,0.5632248
W2122101251,8,C199343813,Dentistry,1,0.49210542
W2122101251,9,C13965031,Nuclear chemistry,1,0.45107833
W2122101251,10,C26771246,Scanning electron microscope,2,0.43017823
W2122101251,11,C192562407,Materials science,0,0.3585614
W2122101251,12,C8010536,Crystallography,1,0.31810173
W2122101251,13,C159985019,Composite material,1,0.12552306
W2122101251,14,C43617362,Chromatography,1,0.10597113
W2122101251,15,C71924100,Medicine,0,0.061897457
W2400679344,1,C2780210234,Action plan,2,0.66385347
W2400679344,2,C17744445,Political science,0,0.50537235
W2400679344,3,C2776505523,Plan (archaeology),2,0.49932694
W2400679344,4,C2992486749,Five year plan,3,0.48740178
W2400679344,5,C99454951,Environmental health,1,0.43692258
W2400679344,6,C526734887,Environmental protection,1,0.35314888
W2400679344,7,C50522688,Economic growth,1,0.32721007
W2400679344,8,C205649164,Geography,0,0.30788147
W2400679344,9,C71924100,Medicine,0,0.30247942
W2400679344,10,C187736073,Management,1,0.11094338
W2400679344,11,C166957645,Archaeology,1,0
W2400679344,12,C199539241,Law,1,0
W2400679344,13,C191935318,China,2,0
W2400679344,14,C162324750,Economics,0,0
W1990774325,1,C71924100,Medicine,0,0.94629717
W1990774325,2,C2781056747,Oligohydramnios,4,0.91549265
W1990774325,3,C2780109559,Fetal distress,4,0.8899306
W1990774325,4,C2776907564,Polyhydramnios,4,0.8421999
W1990774325,5,C172680121,Fetus,3,0.75559986
W1990774325,6,C201614185,In utero,4,0.7476906
W1990774325,7,C2776975863,Fetal movement,4,0.7231113
W1990774325,8,C131872663,Obstetrics,1,0.60732436
W1990774325,9,C2779234561,Pregnancy,2,0.5604091
W1990774325,10,C54355233,Genetics,1,0
W1990774325,11,C86803240,Biology,0,0
W2005495111,1,C71924100,Medicine,0,0.92741287
W2005495111,2,C160798450,Concordance,2,0.7378446
W2005495111,3,C44249647,Confidence interval,2,0.66673136
W2005495111,4,C82789193,Relative risk,3,0.5824059
W2005495111,5,C2780724011,Emergency department,2,0.47172374
W2005495111,6,C187212893,Pediatrics,1,0.46415696
W2005495111,7,C3019871722,Hospital admission,2,0.45615947
W2005495111,8,C2777601897,Presentation (obstetrics),2,0.4297624
W2005495111,9,C512399662,Family medicine,1,0.3700231
W2005495111,10,C149923435,Demography,1,0.3602934
W2005495111,11,C118552586,Psychiatry,1,0.20694882
W2005495111,12,C126322002,Internal medicine,1,0.16032252
W2005495111,13,C141071460,Surgery,1,0.09799367
W2005495111,14,C144024400,Sociology,0,0
W1966698387,1,C71924100,Medicine,0,0.96112823
W1966698387,2,C2777744392,Vagina,2,0.9289298
W1966698387,3,C2777767042,Congenital adrenal hyperplasia,2,0.79686666
