id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2203415225,106,,PubMed,Rehabilitation in disseminated sclerosis: an evaluation of 28 patients.,1963-01-26,FALSE,2,article,journal-article,13947028,2,A5057019543,last,A T Jousse,,,,1
W2412816279,0,,PubMed,Evaluation of histamine-gamma globulin (histaglobin) in the treatment of various allergic conditions.,1963-03-01,FALSE,2,article,journal-article,13947053,1,A5082489454,first,Gelfand Hh,,,,1
W2412816279,0,,PubMed,Evaluation of histamine-gamma globulin (histaglobin) in the treatment of various allergic conditions.,1963-03-01,FALSE,2,article,journal-article,13947053,2,A5008087528,middle,Cinder Jc,,,,1
W2412816279,0,,PubMed,Evaluation of histamine-gamma globulin (histaglobin) in the treatment of various allergic conditions.,1963-03-01,FALSE,2,article,journal-article,13947053,3,A5059908009,middle,Grant Sf,,,,1
W2412816279,0,,PubMed,Evaluation of histamine-gamma globulin (histaglobin) in the treatment of various allergic conditions.,1963-03-01,FALSE,2,article,journal-article,13947053,4,A5030199202,last,M Soiffer,,,,1
W1964143781,67,https://doi.org/10.1038/1961106a0,Nature,Quasi-Cholinergic Action of Acetylating Agents,1962-12-01,FALSE,1,article,journal-article,13947011,1,A5016757620,first,Walton B. Geiger,,Trinity University,I60060512,1
W1964143781,67,https://doi.org/10.1038/1961106a0,Nature,Quasi-Cholinergic Action of Acetylating Agents,1962-12-01,FALSE,1,article,journal-article,13947011,2,A5084317694,last,Joyce Mandel,,Trinity University,I60060512,1
W2398732360,0,,PubMed,[Hyperelectrolytemia as a complication of protein-rich tube feeding].,1962-10-13,FALSE,1,article,journal-article,13947117,1,A5039721109,first,M. Gemperlé,,,,1
W2414058703,0,,PubMed,Serum cholesterol in normal individuals in Copenhagen.,1962-11-01,FALSE,1,article,journal-article,13947017,1,A5070740653,first,Torben Geill,,,,1
W2414058703,0,,PubMed,Serum cholesterol in normal individuals in Copenhagen.,1962-11-01,FALSE,1,article,journal-article,13947017,2,A5084154829,last,Erik M. Lund,,,,1
W2418886267,0,,PubMed,Phenylketonuria: a public health program for diagnosis and treatment.,1962-12-01,FALSE,1,article,journal-article,13947074,1,A5021870773,first,Gelinas Gp,,,,1
W2424671417,0,,PubMed,[S35-distribution and excretion after injection of S35-labelled-cysteamine in mice].,1962-08-01,FALSE,1,article,journal-article,13947184,1,A5005061902,first,F. Gensicke,,,,1
W2424671417,0,,PubMed,[S35-distribution and excretion after injection of S35-labelled-cysteamine in mice].,1962-08-01,FALSE,1,article,journal-article,13947184,2,A5054257365,middle,E Spode,,,,1
W2424671417,0,,PubMed,[S35-distribution and excretion after injection of S35-labelled-cysteamine in mice].,1962-08-01,FALSE,1,article,journal-article,13947184,3,A5002742705,last,P Venker,,,,1
W2436616110,0,,PubMed,[Electron microscope findings on the syncytium of the human placenta].,1962-10-01,FALSE,1,article,journal-article,13947085,1,A5070085041,first,Geller Hf,,,,1
W2084834721,0,https://doi.org/10.1007/bf00785600,Bulletin of experimental biology and medicine,The effect of the magnesium-disodium salt of EDTA on experimental ventricular arrhythmias in dogs,1963-11-01,FALSE,0,article,journal-article,13947124,1,A5060087253,first,É. I. Gendenshtein,,Chemopharma (Austria),I4210166097,1
W2084834721,0,https://doi.org/10.1007/bf00785600,Bulletin of experimental biology and medicine,The effect of the magnesium-disodium salt of EDTA on experimental ventricular arrhythmias in dogs,1963-11-01,FALSE,0,article,journal-article,13947124,2,A5052754314,last,L. A. Karskaya,,Chemopharma (Austria),I4210166097,1
W2290171797,0,,PubMed,"Lymphostatic verrucosis (""elephantiasis"") of rapid development.",1962-12-01,FALSE,0,article,journal-article,13947062,1,A5085985198,first,M Gelfand,,,,1
W238817234,64,https://doi.org/10.1055/s-0029-1227202,RöFo. Fortschritte auf dem Gebiet der Röntgenstrahlen und der bildgebenden Verfahren,Die Verteilung von Radioyttrium im Organismus der weißen Maus nach Inhalation von<sup>91</sup>Y-Flüssigkeitsaerosolen,1963-03-01,FALSE,0,article,journal-article,13947186,1,A5005061902,first,F. Gensicke,,,,1
W238817234,64,https://doi.org/10.1055/s-0029-1227202,RöFo. Fortschritte auf dem Gebiet der Röntgenstrahlen und der bildgebenden Verfahren,Die Verteilung von Radioyttrium im Organismus der weißen Maus nach Inhalation von<sup>91</sup>Y-Flüssigkeitsaerosolen,1963-03-01,FALSE,0,article,journal-article,13947186,2,A5000031242,middle,H.-. Nitschke,,,,1
W238817234,64,https://doi.org/10.1055/s-0029-1227202,RöFo. Fortschritte auf dem Gebiet der Röntgenstrahlen und der bildgebenden Verfahren,Die Verteilung von Radioyttrium im Organismus der weißen Maus nach Inhalation von<sup>91</sup>Y-Flüssigkeitsaerosolen,1963-03-01,FALSE,0,article,journal-article,13947186,3,A5054257365,last,E Spode,,,,1
W2399769884,0,,PubMed,[Enamel hypoplasia of the milk teeth as an indicator of pre- and perinatal pathology].,1962-11-01,FALSE,0,article,journal-article,13947118,1,A5072312999,first,van Gemund J,,,,1
W2403954432,0,,PubMed,[Catalase content of staphylococci].,1961-11-01,FALSE,0,article,journal-article,13947106,1,A5042989497,first,L Gelosa,,,,1
W2404257593,0,,PubMed,[Oblique roentgenotherapy of plantar warts].,1962-12-01,FALSE,0,article,journal-article,13947081,1,A5020143837,first,Geller Al,,,,1
W2404257593,0,,PubMed,[Oblique roentgenotherapy of plantar warts].,1962-12-01,FALSE,0,article,journal-article,13947081,2,A5063345290,last,Kritsman Zs,,,,1
W2409950089,0,,PubMed,"[Colleague, is zinc dangerous?].",1962-12-29,FALSE,0,article,journal-article,13947165,1,A5063992651,first,R Genot,,,,1
W2413129977,0,,PubMed,[On the therapy of acute vertebrogenous states of pain].,1963-02-09,FALSE,0,article,journal-article,13947113,1,A5013383293,first,Eugenie F.A. Gemen,,,,1
W2413218339,0,,PubMed,[Contribution to the therapy of neoplastic reticulopathies].,1962-01-01,FALSE,0,article,journal-article,13947004,1,A5032207237,first,R Geib,,,,1
W2413218339,0,,PubMed,[Contribution to the therapy of neoplastic reticulopathies].,1962-01-01,FALSE,0,article,journal-article,13947004,2,A5091008253,middle,M Petrescu,,,,1
W2413218339,0,,PubMed,[Contribution to the therapy of neoplastic reticulopathies].,1962-01-01,FALSE,0,article,journal-article,13947004,3,A5078350319,middle,P Grozea,,,,1
W2413218339,0,,PubMed,[Contribution to the therapy of neoplastic reticulopathies].,1962-01-01,FALSE,0,article,journal-article,13947004,4,A5002251974,middle,E Sighetea,,,,1
W2413218339,0,,PubMed,[Contribution to the therapy of neoplastic reticulopathies].,1962-01-01,FALSE,0,article,journal-article,13947004,5,A5046148609,middle,Claudia Olaru,,,,1
W2413218339,0,,PubMed,[Contribution to the therapy of neoplastic reticulopathies].,1962-01-01,FALSE,0,article,journal-article,13947004,6,A5019012746,last,T Roxin,,,,1
W2414100277,0,,PubMed,[The blood pressure at rest. Critical remarks on the treatment of light benign forms of hypertension by antihypertensive agents].,1962-11-01,FALSE,0,article,journal-article,13947029,1,A5048705489,first,W Geissberger,,,,1
W2415945796,0,,PubMed,[Experience with the prevention of rheumatism].,1962-11-01,FALSE,0,article,journal-article,13947112,1,A5047034906,first,Gembitskiĭ Ev,,,,1
W2415945796,0,,PubMed,[Experience with the prevention of rheumatism].,1962-11-01,FALSE,0,article,journal-article,13947112,2,A5077600502,last,Brodskaia Si,,,,1
W2416765150,0,,PubMed,[Paraneoplastic endocrine syndromes. 1. Hypercorticism and visceral cancers].,1962-10-20,FALSE,0,article,journal-article,13947158,1,A5010150382,first,D. E. Grobbee,,,,1
W2416765150,0,,PubMed,[Paraneoplastic endocrine syndromes. 1. Hypercorticism and visceral cancers].,1962-10-20,FALSE,0,article,journal-article,13947158,2,A5024788230,middle,H Bricaire,,,,1
W2416765150,0,,PubMed,[Paraneoplastic endocrine syndromes. 1. Hypercorticism and visceral cancers].,1962-10-20,FALSE,0,article,journal-article,13947158,3,A5024634224,last,J Leprat,,,,1
W2423357859,0,,PubMed,[The behavior of succino- and lactic-dehydrogenase in the human large intestine].,1962-11-01,FALSE,0,article,journal-article,13947196,1,A5040858130,first,Paolo Geñtilini,,,,1
W2423357859,0,,PubMed,[The behavior of succino- and lactic-dehydrogenase in the human large intestine].,1962-11-01,FALSE,0,article,journal-article,13947196,2,A5013200293,middle,Mallegni,,,,1
W2423357859,0,,PubMed,[The behavior of succino- and lactic-dehydrogenase in the human large intestine].,1962-11-01,FALSE,0,article,journal-article,13947196,3,A5072367586,middle,De Dominicis R,,,,1
W2423357859,0,,PubMed,[The behavior of succino- and lactic-dehydrogenase in the human large intestine].,1962-11-01,FALSE,0,article,journal-article,13947196,4,A5002264024,last,Nori Bufalini G,,,,1
W2424678564,0,,PubMed,[On prolonged antibacterial treatment of patients with fresh forms of destructive pulmonary tuberculosis].,1962-12-01,FALSE,0,article,journal-article,13947082,1,A5069560590,first,Brian Geller,,,,1
W2426162381,0,,PubMed,"[The clinical, pathohistological and biochemical picture of acute, subacute and exacerbated forms of myeloma].",1962-12-01,FALSE,0,article,journal-article,13947020,1,A5005587018,first,Geĭro Sb,,,,1
W2426162381,0,,PubMed,"[The clinical, pathohistological and biochemical picture of acute, subacute and exacerbated forms of myeloma].",1962-12-01,FALSE,0,article,journal-article,13947020,2,A5051465181,last,Mishchenko As,,,,1
W2427937649,0,,PubMed,[The Zollinger-Ellison syndrome].,1962-12-01,FALSE,0,article,journal-article,13947129,1,A5000924357,first,C Gendreau,,,,1
W2430813016,0,,PubMed,[The effect of bilateral cervical vagosympathetic novocaine block on morphological changes in the myocardium after high ligation of the left coronary artery].,1963-02-01,FALSE,0,article,journal-article,13947018,1,A5023568922,first,Geine Ga,,,,1
W2435695260,0,,PubMed,[Effect of x-rays on glucose and fatty acid metabolism in male mice].,1962-12-01,FALSE,0,article,journal-article,13947030,1,A5032712742,first,F. Geissbühler,,,,1
W2435695260,0,,PubMed,[Effect of x-rays on glucose and fatty acid metabolism in male mice].,1962-12-01,FALSE,0,article,journal-article,13947030,2,A5048307443,last,P Favarger,,,,1
W2441336710,0,,PubMed,[Immuno-electrophoretic picture of the blood serum in children with infectious hepatitis].,1962-11-01,FALSE,0,article,journal-article,13947043,1,A5022213970,first,J Gelber,,,,1
W2441336710,0,,PubMed,[Immuno-electrophoretic picture of the blood serum in children with infectious hepatitis].,1962-11-01,FALSE,0,article,journal-article,13947043,2,A5028513626,last,A Oszczak,,,,1
W2442473698,0,,PubMed,[Endo- and exogenous factors in carcinogenesis. 4. Carcinogenic influences of constituents of food and air].,1962-12-13,FALSE,0,article,journal-article,13947125,1,A5041782275,first,van Mhp Marcel Genderen,,,,1
W2460737514,0,,PubMed,"[Modifications of the plasma 17-hydroxycorticosteroid level induced by the administration of ACTH, as a test of adrenocortical function. I. Results obtained in the normal child].",1962-10-01,FALSE,0,article,journal-article,13947178,1,A5051474511,first,R Genova,,,,1
W2460737514,0,,PubMed,"[Modifications of the plasma 17-hydroxycorticosteroid level induced by the administration of ACTH, as a test of adrenocortical function. I. Results obtained in the normal child].",1962-10-01,FALSE,0,article,journal-article,13947178,2,A5078506372,middle,O Olivi,,,,1
W2460737514,0,,PubMed,"[Modifications of the plasma 17-hydroxycorticosteroid level induced by the administration of ACTH, as a test of adrenocortical function. I. Results obtained in the normal child].",1962-10-01,FALSE,0,article,journal-article,13947178,3,A5071014984,last,G Caramia,,,,1
W2461932936,0,,PubMed,[Experiences with steroid anesthesia in gynecological and obstetrical operations associated with extensive blood loss].,1962-09-24,FALSE,0,article,journal-article,13947131,1,A5022007560,first,M Geneja,,,,1
W2461932936,0,,PubMed,[Experiences with steroid anesthesia in gynecological and obstetrical operations associated with extensive blood loss].,1962-09-24,FALSE,0,article,journal-article,13947131,2,A5078613617,middle,W Prastowski,,,,1
W2461932936,0,,PubMed,[Experiences with steroid anesthesia in gynecological and obstetrical operations associated with extensive blood loss].,1962-09-24,FALSE,0,article,journal-article,13947131,3,A5024454280,last,J Sward,,,,1
W2464105803,0,,PubMed,"[Comparison of the biological activity of estrone, 16 alpha-hydroxyestrone and estriol].",1962-11-01,FALSE,0,article,journal-article,13947142,1,A5080552332,first,P Genet,,,,1
W2464105803,0,,PubMed,"[Comparison of the biological activity of estrone, 16 alpha-hydroxyestrone and estriol].",1962-11-01,FALSE,0,article,journal-article,13947142,2,A5049562276,middle,R Henry,,,,1
W2464105803,0,,PubMed,"[Comparison of the biological activity of estrone, 16 alpha-hydroxyestrone and estriol].",1962-11-01,FALSE,0,article,journal-article,13947142,3,A5043062142,middle,S Vandel,,,,1
W2464105803,0,,PubMed,"[Comparison of the biological activity of estrone, 16 alpha-hydroxyestrone and estriol].",1962-11-01,FALSE,0,article,journal-article,13947142,4,A5028507939,middle,Bernard Desfosses,,,,1
W2464105803,0,,PubMed,"[Comparison of the biological activity of estrone, 16 alpha-hydroxyestrone and estriol].",1962-11-01,FALSE,0,article,journal-article,13947142,5,A5057409202,last,Jayle Mf,,,,1
W2466187158,0,,PubMed,[On the dissociation of SH groups of 2 enzymes: alcohol dehydrogenase from yeast and phosphoglyceraldehyde dehydrogenase from muscle].,1962-11-05,FALSE,0,article,journal-article,13947143,1,A5031962289,first,L. Génevois,,,,1
W2466187158,0,,PubMed,[On the dissociation of SH groups of 2 enzymes: alcohol dehydrogenase from yeast and phosphoglyceraldehyde dehydrogenase from muscle].,1962-11-05,FALSE,0,article,journal-article,13947143,2,A5049639541,last,J Larrouquere,,,,1
W2468356127,0,,PubMed,"[Royat, a miracle; no, a treatment].",1963-03-02,FALSE,0,article,journal-article,13947171,1,A5013029638,first,R Genot,,,,1
W2328275002,89,https://doi.org/10.3181/00379727-111-27841,Experimental biology and medicine,In vitro Cell Migration as a Model for Delayed Hypersensitivity.,1962-11-01,FALSE,521,article,journal-article,13947220,1,A5001345174,first,Michael H. George,,University of Rochester,I5388228,1
W2328275002,89,https://doi.org/10.3181/00379727-111-27841,Experimental biology and medicine,In vitro Cell Migration as a Model for Delayed Hypersensitivity.,1962-11-01,FALSE,521,article,journal-article,13947220,2,A5054924883,last,John H. Vaughan,,University of Rochester,I5388228,1
W1592941518,104,https://doi.org/10.1016/0042-6822(62)90061-2,Virology,SV40-induced ependymomas in newborn hamsters,1962-12-01,FALSE,119,article,journal-article,13947330,1,A5024839323,first,Paul J. Gerber,,National Institutes of Health,I1299303238,1
W1592941518,104,https://doi.org/10.1016/0042-6822(62)90061-2,Virology,SV40-induced ependymomas in newborn hamsters,1962-12-01,FALSE,119,article,journal-article,13947330,2,A5018031304,last,Ruth L. Kirschstein,,National Institutes of Health,I1299303238,1
W2395476037,75,https://doi.org/10.1152/ajplegacy.1962.203.6.1135,American journal of physiology/The American journal of physiology,"Effect of high K, low K, and quinidine on QRS duration and ventricular action potential",1962-12-01,FALSE,106,article,journal-article,13947422,1,A5017629157,first,Leonard S. Gettes,,University of Vermont,I111236770,1
W2395476037,75,https://doi.org/10.1152/ajplegacy.1962.203.6.1135,American journal of physiology/The American journal of physiology,"Effect of high K, low K, and quinidine on QRS duration and ventricular action potential",1962-12-01,FALSE,106,article,journal-article,13947422,2,A5028081529,middle,Borys Surawicz,,University of Vermont,I111236770,1
W2395476037,75,https://doi.org/10.1152/ajplegacy.1962.203.6.1135,American journal of physiology/The American journal of physiology,"Effect of high K, low K, and quinidine on QRS duration and ventricular action potential",1962-12-01,FALSE,106,article,journal-article,13947422,3,A5048768750,last,J. C. Shiue,,University of Vermont,I111236770,1
W2082878511,0,https://doi.org/10.1038/196539a0,Nature,Inhibition of Bacterial Growth by Magnetic Fields,1962-11-01,FALSE,63,article,journal-article,13947352,1,A5009369447,first,Vincent F. Gerencser,,West Virginia University,I12097938,1
W2082878511,0,https://doi.org/10.1038/196539a0,Nature,Inhibition of Bacterial Growth by Magnetic Fields,1962-11-01,FALSE,63,article,journal-article,13947352,1,A5009369447,first,Vincent F. Gerencser,,American Association of Colleges of Pharmacy,I192627527,2
W2082878511,0,https://doi.org/10.1038/196539a0,Nature,Inhibition of Bacterial Growth by Magnetic Fields,1962-11-01,FALSE,63,article,journal-article,13947352,1,A5009369447,first,Vincent F. Gerencser,,University of Illinois Urbana-Champaign,I157725225,3
W2082878511,0,https://doi.org/10.1038/196539a0,Nature,Inhibition of Bacterial Growth by Magnetic Fields,1962-11-01,FALSE,63,article,journal-article,13947352,1,A5009369447,first,Vincent F. Gerencser,,Illinois College,I16820183,4
W2082878511,0,https://doi.org/10.1038/196539a0,Nature,Inhibition of Bacterial Growth by Magnetic Fields,1962-11-01,FALSE,63,article,journal-article,13947352,2,A5015134591,middle,M. F. Barnothy,,American Association of Colleges of Pharmacy,I192627527,1
