id,which_concept,concept_id,term,level,score
W2029150774,5,C185592680,Chemistry,0,0.647048
W2029150774,6,C2778151854,Propranolol,2,0.566927
W2029150774,7,C40465926,Adrenergic receptor,3,0.5504035
W2029150774,8,C107824862,Binding site,2,0.4808834
W2029150774,9,C2908653273,Adrenergic Agent,4,0.43862435
W2029150774,10,C2909005528,Radioligand Assay,3,0.43652374
W2029150774,11,C41625074,Membrane,2,0.41074705
W2029150774,12,C134018914,Endocrinology,1,0.40684932
W2029150774,13,C71240020,Stereochemistry,1,0.37696397
W2029150774,14,C12554922,Biophysics,1,0.37603313
W2029150774,15,C126322002,Internal medicine,1,0.37284636
W2029150774,16,C55493867,Biochemistry,1,0.33495367
W2029150774,17,C158453852,Adrenergic,3,0.32936478
W2029150774,18,C86803240,Biology,0,0.24367863
W2029150774,19,C2776885963,Antagonist,3,0.21017775
W2029150774,20,C58732023,Partial agonist,4,0.14388067
W2029150774,21,C71924100,Medicine,0,0.075262964
W2028683708,1,C71924100,Medicine,0,0.78494173
W2028683708,2,C2776235491,Prostate,3,0.7679389
W2028683708,3,C2780002838,Transrectal ultrasonography,4,0.65517426
W2028683708,4,C143753070,Ultrasound,2,0.6459282
W2028683708,5,C167414201,Muscle hypertrophy,2,0.58450675
W2028683708,6,C126894567,Urology,1,0.579462
W2028683708,7,C529618451,Ultrasonography,2,0.5691009
W2028683708,8,C3017587882,Prostatic disease,4,0.56819963
W2028683708,9,C2911124710,Prostatic Diseases,4,0.52154493
W2028683708,10,C126838900,Radiology,1,0.50933564
W2028683708,11,C2994223898,Prostate disease,4,0.48749924
W2028683708,12,C126322002,Internal medicine,1,0.16838741
W2028683708,13,C121608353,Cancer,2,0.10718995
W2087122457,1,C5426402,Brush border,4,0.7973604
W2087122457,2,C176080213,ABO blood group system,2,0.7867494
W2087122457,3,C2780758401,Lectin,2,0.66383964
W2087122457,4,C147483822,Antigen,2,0.6484822
W2087122457,5,C108625454,Glycoprotein,2,0.61412126
W2087122457,6,C2779803247,Ulex europaeus,4,0.61301035
W2087122457,7,C2777459641,Membrane glycoproteins,3,0.5329085
W2087122457,8,C86803240,Biology,0,0.5317928
W2087122457,9,C27396008,H antigen,3,0.45335332
W2087122457,10,C203014093,Immunology,1,0.38699532
W2087122457,11,C153911025,Molecular biology,1,0.34070173
W2087122457,12,C41625074,Membrane,2,0.18475053
W2087122457,13,C207545495,Agglutinin,3,0.18461141
W2087122457,14,C55493867,Biochemistry,1,0.176409
W2087122457,15,C130316041,Vesicle,3,0.065227956
W2005001117,1,C2781128415,Prostacyclin,2,0.8675637
W2005001117,2,C2779276759,Forskolin,3,0.7600758
W2005001117,3,C2778078955,Arachidonic acid,3,0.68944347
W2005001117,4,C134018914,Endocrinology,1,0.6292561
W2005001117,5,C126322002,Internal medicine,1,0.5833515
W2005001117,6,C2776551241,Phospholipase A2,3,0.5777206
W2005001117,7,C62826618,Phosphodiesterase,3,0.49893737
W2005001117,8,C2779591629,Bradykinin,3,0.4786557
W2005001117,9,C2778597717,Phospholipase C,3,0.47376114
W2005001117,10,C2776766087,Phosphodiesterase inhibitor,2,0.46205536
W2005001117,11,C2776909261,Phosphatidic acid,4,0.4559768
W2005001117,12,C12927208,Phospholipase,3,0.45421445
W2005001117,13,C185592680,Chemistry,0,0.44387442
W2005001117,14,C86803240,Biology,0,0.37889236
W2005001117,15,C55493867,Biochemistry,1,0.36807978
W2005001117,16,C181199279,Enzyme,2,0.19572467
W2005001117,17,C2778918659,Phospholipid,3,0.16854706
W2005001117,18,C24998067,Stimulation,2,0.09695649
W2005001117,19,C71924100,Medicine,0,0.068534404
W2005001117,20,C170493617,Receptor,2,0.062377006
W2005001117,21,C41625074,Membrane,2,0
W2029068564,1,C2777495146,Trophoblast,5,0.74487734
W2029068564,2,C71924100,Medicine,0,0.6676153
W2029068564,3,C131872663,Obstetrics,1,0.6069909
W2029068564,4,C172680121,Fetus,3,0.5717804
W2029068564,5,C46973012,Gestation,3,0.54697824
W2029068564,6,C2778456384,Perforation,3,0.50895405
W2029068564,7,C140779682,Sampling (signal processing),3,0.4853293
W2029068564,8,C2779234561,Pregnancy,2,0.4125098
W2029068564,9,C2778376644,Gestational age,3,0.410826
W2029068564,10,C29456083,Gynecology,1,0.39292657
W2029068564,11,C141071460,Surgery,1,0.32094434
W2029068564,12,C2776953305,Placenta,4,0.22590455
W2029068564,13,C86803240,Biology,0,0.16850737
W2029068564,14,C192562407,Materials science,0,0
W2029068564,15,C191897082,Metallurgy,1,0
W2029068564,16,C2778527123,Punching,2,0
W2029068564,17,C31972630,Computer vision,1,0
W2029068564,18,C54355233,Genetics,1,0
W2029068564,19,C106131492,Filter (signal processing),2,0
W2029068564,20,C41008148,Computer science,0,0
W2036279234,1,C2775838275,Superoxide dismutase,3,0.85668766
W2036279234,2,C2776232574,Bleomycin,3,0.7959349
W2036279234,3,C109316439,Cytotoxicity,3,0.75896835
W2036279234,4,C202751555,In vitro,2,0.66646135
W2036279234,5,C2780795997,Superoxide,3,0.5321274
W2036279234,6,C185592680,Chemistry,0,0.53205925
W2036279234,7,C48349386,Reactive oxygen species,2,0.4289065
W2036279234,8,C98274493,Pharmacology,1,0.3628775
W2036279234,9,C55493867,Biochemistry,1,0.34215885
W2036279234,10,C71924100,Medicine,0,0.31834257
W2036279234,11,C2778004101,Antioxidant,2,0.2600236
W2036279234,12,C181199279,Enzyme,2,0.20386675
W2036279234,13,C126322002,Internal medicine,1,0.16708818
W2036279234,14,C2776694085,Chemotherapy,2,0.13688514
W2078679346,1,C112243037,ATP synthase,3,0.9119259
W2078679346,2,C60538801,Submitochondrial particle,3,0.89037347
W2078679346,3,C141315368,ATP hydrolysis,4,0.869843
W2078679346,4,C23265538,ATPase,3,0.7617573
W2078679346,5,C171357686,Chemiosmosis,4,0.73819387
W2078679346,6,C185592680,Chemistry,0,0.5390022
W2078679346,7,C55493867,Biochemistry,1,0.519043
W2078679346,8,C191678065,V-ATPase,4,0.5112462
W2078679346,9,C94412978,Hydrolysis,2,0.4938889
W2078679346,10,C26793543,Photophosphorylation,4,0.49264175
W2078679346,11,C2779564974,Adenosine triphosphate,2,0.48949802
W2078679346,12,C686708,F-ATPase,5,0.45572108
W2078679346,13,C83575541,ATP–ADP translocase,4,0.449164
W2078679346,14,C28859421,Mitochondrion,2,0.4432963
W2078679346,15,C121745418,Quenching (fluorescence),3,0.44181436
W2078679346,16,C181199279,Enzyme,2,0.34891742
W2078679346,17,C75385678,Inner mitochondrial membrane,3,0.22068474
W2078679346,18,C91881484,Fluorescence,2,0.18894097
W2078679346,19,C121332964,Physics,0,0
W2078679346,20,C101692577,Thylakoid,4,0
W2078679346,21,C69305403,Chloroplast,3,0
W2078679346,22,C62520636,Quantum mechanics,1,0
W2078679346,23,C104317684,Gene,2,0
W2418898007,1,C71924100,Medicine,0,0.9715868
W2418898007,2,C2776694085,Chemotherapy,2,0.7366334
W2418898007,3,C509974204,Radiation therapy,2,0.68455034
W2418898007,4,C2777546739,Carcinoma,2,0.5901932
W2418898007,5,C2781413609,Regimen,2,0.56913084
W2418898007,6,C2777714996,Lung,2,0.55862707
W2418898007,7,C141071460,Surgery,1,0.5394412
W2418898007,8,C2779292878,Small-cell carcinoma,3,0.50337213
W2418898007,9,C2778822529,Progressive disease,3,0.4477692
W2418898007,10,C2779562246,Prophylactic cranial irradiation,4,0.43255162
W2418898007,11,C2776178081,Respiratory disease,3,0.41307688
W2418898007,12,C143998085,Oncology,1,0.37072653
W2418898007,13,C126322002,Internal medicine,1,0.3474887
W2418898007,14,C126838900,Radiology,1,0.32861
W2418898007,15,C500558357,Myocardial infarction,2,0
W2418898007,16,C45393284,Conventional PCI,3,0
W2115494094,1,C2780115692,Heterologous,3,0.9065324
W2115494094,2,C91523082,Antiserum,3,0.84059405
W2115494094,3,C195616568,Epitope,3,0.78603077
W2115494094,4,C147483822,Antigen,2,0.758462
W2115494094,5,C86803240,Biology,0,0.6896068
W2115494094,6,C153911025,Molecular biology,1,0.52266735
W2115494094,7,C2776090121,T cell,3,0.43317413
W2115494094,8,C159654299,Antibody,2,0.41499168
W2115494094,9,C203014093,Immunology,1,0.21173212
W2115494094,10,C55493867,Biochemistry,1,0.19162416
W2115494094,11,C8891405,Immune system,2,0.111011356
W2115494094,12,C104317684,Gene,2,0.060622573
W2041868391,1,C2778749613,Kitten,3,0.8605943
W2041868391,2,C2780393176,Climbing fiber,4,0.7251893
W2041868391,3,C86803240,Biology,0,0.6082748
W2041868391,4,C2779652256,Cerebellum,2,0.5810974
W2041868391,5,C169760540,Neuroscience,1,0.5761349
W2041868391,6,C2776993930,Stereology,2,0.52120554
W2041868391,7,C84248122,Dendrite (mathematics),2,0.5010958
W2041868391,8,C2779263132,Afferent,2,0.45906264
W2041868391,9,C2992333117,Cerebellar cortex,3,0.3848688
W2041868391,10,C95444343,Cell biology,1,0.35127154
W2041868391,11,C105702510,Anatomy,1,0.3264461
W2041868391,12,C126322002,Internal medicine,1,0.12343991
W2041868391,13,C134018914,Endocrinology,1,0.10018146
W2041868391,14,C2779904517,CATS,2,0.089325696
W2041868391,15,C71924100,Medicine,0,0.06812474
W2041868391,16,C2524010,Geometry,1,0
W2041868391,17,C33923547,Mathematics,0,0
W2092609687,1,C126322002,Internal medicine,1,0.8745728
W2092609687,2,C134018914,Endocrinology,1,0.8523147
W2092609687,3,C2776216936,Thyrotropin-releasing hormone,3,0.7013416
W2092609687,4,C185592680,Chemistry,0,0.6141016
W2092609687,5,C526584372,Thyroid,2,0.52181953
W2092609687,6,C2777006276,Cholera toxin,2,0.49168473
W2092609687,7,C71315377,Hormone,2,0.4847395
W2092609687,8,C2779276759,Forskolin,3,0.45921183
W2092609687,9,C2780664492,Prostaglandin,2,0.44597626
W2092609687,10,C86803240,Biology,0,0.22654477
W2092609687,11,C71924100,Medicine,0,0.14537004
W2092609687,12,C170493617,Receptor,2,0.1420227
W2158699392,1,C2781305896,Misonidazole,3,0.92182136
W2158699392,2,C91881484,Fluorescence,2,0.6410599
W2158699392,3,C185592680,Chemistry,0,0.6113919
W2158699392,4,C177322064,Radiochemistry,1,0.5193573
W2158699392,5,C206684579,Radiosensitivity,3,0.49489373
W2158699392,6,C12554922,Biophysics,1,0.44448212
