id,which_mesh,term,is_major_topic,qualifier_name
W2413154780,6,Postoperative Period,FALSE,
W2413154780,7,Uterine Cervical Neoplasms,FALSE,
W2414414199,1,Melanoma,TRUE,therapy
W2414414199,2,Radiotherapy,TRUE,
W2414414199,3,Humans,FALSE,
W2414414199,4,Melanoma,FALSE,
W2414968185,1,"Hyperthermia, Induced",TRUE,complications
W2414968185,2,Malaria,TRUE,
W2414968185,3,Humans,FALSE,
W2414968185,4,"Hyperthermia, Induced",FALSE,
W2415116192,1,Cooking,TRUE,
W2415116192,2,Cooking and Eating Utensils,TRUE,
W2415116192,3,Food Preservation,TRUE,
W2415116192,4,Hot Temperature,TRUE,
W2415116192,5,Hygiene,TRUE,
W2415116192,6,Manufactured Materials,TRUE,
W2415116192,7,Military Personnel,TRUE,
W2415116192,8,Humans,FALSE,
W2415504547,1,Medical Records,TRUE,
W2415504547,2,Pneumothorax,TRUE,
W2415504547,3,Pulmonary Fibrosis,TRUE,
W2415504547,4,Humans,FALSE,
W2415754280,1,Electric Countershock,TRUE,
W2415754280,2,Electric Impedance,TRUE,
W2415754280,3,Heart,TRUE,
W2415754280,4,Ventricular Fibrillation,TRUE,therapy
W2415754280,5,Humans,FALSE,
W2415754280,6,Ventricular Fibrillation,FALSE,
W2415946097,1,Anesthesia,TRUE,
W2415946097,2,Biochemical Phenomena,TRUE,
W2415946097,3,Ether,TRUE,pharmacology
W2415946097,4,Ethers,TRUE,
W2415946097,5,Pyruvates,TRUE,metabolism
W2415946097,6,Pyruvic Acid,TRUE,
W2415946097,7,Ether,FALSE,
W2415946097,8,Pyruvates,FALSE,
W2416082991,1,Carcinoma,TRUE,
W2416082991,2,Genitalia,TRUE,
W2416082991,3,"Genitalia, Female",TRUE,
W2416082991,4,Neoplasms,TRUE,
W2416082991,5,Radiotherapy,TRUE,
W2416748526,1,Heart Diseases,TRUE,
W2416748526,2,Female,FALSE,
W2416748526,3,Humans,FALSE,
W2416748526,4,Pregnancy,FALSE,
W2416841035,1,"Labor, Obstetric",TRUE,
W2416841035,2,Leuzea,TRUE,
W2416841035,3,Oxytocics,TRUE,
W2416841035,4,Plant Extracts,TRUE,
W2416841035,5,Female,FALSE,
W2416841035,6,Humans,FALSE,
W2416866327,1,Anesthesia,TRUE,
W2416866327,2,"Anesthesia, Inhalation",TRUE,
W2416866327,3,Anesthesiology,TRUE,
W2416866327,4,Research,TRUE,
W2416933381,1,Brain,TRUE,
W2416933381,2,Brain Diseases,TRUE,
W2416933381,3,Brain Edema,TRUE,
W2416933381,4,Edema,TRUE,
W2416933381,5,Hypertonic Solutions,TRUE,pharmacology
W2416933381,6,Humans,FALSE,
W2416933381,7,Hypertonic Solutions,FALSE,
W2417816529,1,Blood Transfusion,TRUE,
W2417816529,2,Death,TRUE,
W2417816529,3,Resuscitation,TRUE,
W2417848138,1,"Diagnosis, Differential",TRUE,
W2417848138,2,Lung Neoplasms,TRUE,diagnosis
W2417848138,3,Neoplasms,TRUE,
W2417848138,4,Sarcoidosis,TRUE,diagnosis
W2417848138,5,Humans,FALSE,
W2417848138,6,Lung Neoplasms,FALSE,
W2417848138,7,Sarcoidosis,FALSE,
W2418121411,1,Bronchi,TRUE,
W2418121411,2,Bronchial Diseases,TRUE,
W2418121411,3,Bronchoscopy,TRUE,
W2418121411,4,Calculi,TRUE,
W2418121411,5,Suppuration,TRUE,
W2418121411,6,Humans,FALSE,
W2419048173,1,Radiotherapy,TRUE,
W2419048173,2,Uterine Cervical Neoplasms,TRUE,therapy
W2419048173,3,Female,FALSE,
W2419048173,4,Humans,FALSE,
W2419048173,5,Uterine Cervical Neoplasms,FALSE,
W2424478316,1,Carcinoma,TRUE,
W2424478316,2,Genitalia,TRUE,
W2424478316,3,"Genitalia, Female",TRUE,
W2424478316,4,Neoplasms,TRUE,
W2424478316,5,Radiobiology,TRUE,
W2424478316,6,Radiotherapy,TRUE,
W2427117578,1,Deception,TRUE,
W2427117578,2,Neoplasms,TRUE,therapy
W2427117578,3,Radiotherapy,TRUE,
W2427117578,4,Humans,FALSE,
W2427117578,5,Neoplasms,FALSE,
W2429816484,1,Aminosalicylic Acid,TRUE,therapeutic use
W2429816484,2,"Infusions, Subcutaneous",TRUE,
W2429816484,3,"Tuberculosis, Pulmonary",TRUE,
W2429816484,4,Aminosalicylic Acid,FALSE,
W2441115868,1,Radiotherapy,TRUE,instrumentation
W2441115868,2,Humans,FALSE,
W2441115868,3,Radiotherapy,FALSE,
W2465017967,1,Gastritis,TRUE,therapy
W2465017967,2,Health Resorts,TRUE,
W2465017967,3,Hydrotherapy,TRUE,
W2465017967,4,Peptic Ulcer,TRUE,therapy
W2465017967,5,Gastritis,FALSE,
W2465017967,6,Humans,FALSE,
W2465017967,7,Peptic Ulcer,FALSE,
W2467457262,1,Ascariasis,TRUE,
W2467457262,2,Biliary Tract,TRUE,
W2467457262,3,Biliary Tract Diseases,TRUE,
W2467457262,4,Liver Diseases,TRUE,complications
W2467457262,5,Medical Records,TRUE,
W2467457262,6,Humans,FALSE,
W2467457262,7,Liver Diseases,FALSE,
W2467766496,1,Digitalis,TRUE,
W2467766496,2,Digitalis Glycosides,TRUE,
W2467766496,3,Plant Extracts,TRUE,
W2472022878,1,Breast,TRUE,
W2472022878,2,Breast Neoplasms,TRUE,therapy
W2472022878,3,Radiotherapy,TRUE,
W2472022878,4,Breast Neoplasms,FALSE,
W2472022878,5,Humans,FALSE,
W2473353825,1,Blood Donors,TRUE,
W2473353825,2,Blood Transfusion,TRUE,
W2473353825,3,Disease,TRUE,
W2473353825,4,Leg,TRUE,
W2473353825,5,Restless Legs Syndrome,TRUE,
W2473353825,6,Humans,FALSE,
W4300016436,1,Exercise Therapy,TRUE,
W4300016436,2,Posture,TRUE,
W4300016436,3,Humans,FALSE,
W4300440368,1,Excipients,TRUE,
W4300440368,2,Nursing Care,TRUE,
W4300440368,3,Transportation,TRUE,
W4300440368,4,Wounds and Injuries,TRUE,
W4300768797,1,Medicine,TRUE,
W4300768797,2,Rehabilitation,TRUE,
W4300768797,3,Humans,FALSE,
W4300768797,4,Pilot Projects,FALSE,
W4301142754,1,Analgesia,TRUE,
W4301142754,2,Anesthesia,TRUE,
W4301142754,3,Anesthesia and Analgesia,TRUE,
W4301142754,4,"Labor, Obstetric",TRUE,
W4301142754,5,Pain Management,TRUE,
W4301142754,6,Female,FALSE,
W4301142754,7,Humans,FALSE,
W4301142754,8,Pregnancy,FALSE,
W1992021423,1,Antibodies,TRUE,
W1992021423,2,Blood Group Antigens,TRUE,
W1992021423,3,Blood Transfusion,TRUE,complications
W1992021423,4,Transfusion Reaction,TRUE,
W1992021423,5,Blood Transfusion,FALSE,
W3026340498,1,Carbon Tetrachloride,TRUE,
W3026340498,2,Carbon Tetrachloride Poisoning,TRUE,
W3026340498,3,Hepatocytes,TRUE,
W3026340498,4,Liver,TRUE,drug effects
W3026340498,5,Mitochondria,TRUE,
W3026340498,6,Pharmaceutical Preparations,TRUE,
W3026340498,7,Animals,FALSE,
W3026340498,8,Liver,FALSE,
W3026340498,9,Rats,FALSE,
W2410562668,1,Occupational Therapy,TRUE,
W2410562668,2,Tuberculosis,TRUE,
W2410562668,3,"Tuberculosis, Osteoarticular",TRUE,therapy
W2410562668,4,Humans,FALSE,
W2410562668,5,"Tuberculosis, Osteoarticular",FALSE,
W2427887396,1,Duodenal Neoplasms,TRUE,
W2427887396,2,Duodenum,TRUE,
W2427887396,3,Leiomyoma,TRUE,
W2427887396,4,Medical Records,TRUE,
W2427887396,5,Neoplasms,TRUE,
W2427887396,6,Humans,FALSE,
W2429672208,1,Carbon Tetrachloride,TRUE,
W2429672208,2,Carbon Tetrachloride Poisoning,TRUE,
W2429672208,3,Hepatocytes,TRUE,
W2429672208,4,Liver,TRUE,drug effects
W2429672208,5,Mitochondria,TRUE,
W2429672208,6,Pharmaceutical Preparations,TRUE,
W2429672208,7,Animals,FALSE,
W2429672208,8,Liver,FALSE,
W2429672208,9,Rats,FALSE,
W2090624314,1,Blood Transfusion,TRUE,
W2090624314,2,Red Cross,TRUE,
W2090624314,3,Social Work,TRUE,
W2090624314,4,Humans,FALSE,
W2296784766,1,Fibrosarcoma,TRUE,
W2296784766,2,Hand,TRUE,
W2296784766,3,Neoplasms,TRUE,etiology
W2296784766,4,Wounds and Injuries,TRUE,complications
W2296784766,5,Humans,FALSE,
W2296784766,6,Neoplasms,FALSE,
W2296784766,7,Wounds and Injuries,FALSE,
W2395371239,1,Bronchi,TRUE,
W2395371239,2,Fistula,TRUE,
W2395371239,3,Kidney,TRUE,
W2395371239,4,Humans,FALSE,
W2395394365,1,Disease,TRUE,
W2395394365,2,Epinephrine,TRUE,pharmacology
W2395394365,3,"Injections, Intravenous",TRUE,
W2395394365,4,Retina,TRUE,
W2395394365,5,Retinal Diseases,TRUE,
W2395394365,6,Epinephrine,FALSE,
W2395394365,7,Humans,FALSE,
W2400910988,1,Antacids,TRUE,
W2400910988,2,Bismuth,TRUE,therapeutic use
W2400910988,3,Suppositories,TRUE,
W2400910988,4,Tonsillitis,TRUE,therapy
W2400910988,5,Bismuth,FALSE,
W2400910988,6,Tonsillitis,FALSE,
W2401823611,1,Homeopathy,TRUE,
W2401823611,2,Skin Diseases,TRUE,therapy
W2401823611,3,Humans,FALSE,
W2401823611,4,Skin Diseases,FALSE,
W2402499836,1,Chronic Disease,TRUE,
W2402499836,2,Disease,TRUE,
W2402499836,3,Enzyme Therapy,TRUE,
W2402499836,4,Pancreas,TRUE,
W2402499836,5,Pancreatic Diseases,TRUE,
W2402499836,6,Humans,FALSE,
W2402816182,1,Radiotherapy,TRUE,
W2402816182,2,Thrombophlebitis,TRUE,therapy
W2402816182,3,X-Ray Therapy,TRUE,
W2402816182,4,Thrombophlebitis,FALSE,
W2405972981,1,Hospitalization,TRUE,
W2405972981,2,Hospitals,TRUE,
W2405972981,3,"Hospitals, Psychiatric",TRUE,
W2405972981,4,Mental Disorders,TRUE,statistics & numerical data
W2405972981,5,Humans,FALSE,
W2405972981,6,Mental Disorders,FALSE,
W2409041582,1,Dermatology,TRUE,
W2409041582,2,Ointments,TRUE,
W2409041582,3,Prednisolone,TRUE,therapeutic use
W2409041582,4,Prednisone,TRUE,therapeutic use
W2409041582,5,Skin Diseases,TRUE,therapy
W2409041582,6,Tablets,TRUE,
W2409041582,7,Prednisolone,FALSE,
W2409041582,8,Prednisone,FALSE,
W2409041582,9,Skin Diseases,FALSE,
W2409422181,1,Adrenocorticotropic Hormone,TRUE,administration & dosage
W2409422181,2,Delayed-Action Preparations,TRUE,
W2409422181,3,Adrenocorticotropic Hormone,FALSE,
W2409422181,4,Humans,FALSE,
W2410296182,1,Pneumothorax,TRUE,
W2410296182,2,"Pneumothorax, Artificial",TRUE,
W2410296182,3,Humans,FALSE,
W2410426863,1,Bronchitis,TRUE,
W2410426863,2,Carbon Monoxide,TRUE,
W2410426863,3,Carbon Monoxide Poisoning,TRUE,
W2410426863,4,Hypothermia,TRUE,therapeutic use
W2410426863,5,"Hypothermia, Induced",TRUE,
W2410426863,6,Pulmonary Edema,TRUE,
W2410426863,7,Smoke,TRUE,adverse effects
W2410426863,8,Child,FALSE,
W2410426863,9,Humans,FALSE,
W2410426863,10,Hypothermia,FALSE,
W2410426863,11,Infant,FALSE,
W2410426863,12,Smoke,FALSE,
W2411279597,1,Analgesia,TRUE,
W2411279597,2,Anesthesia,TRUE,
W2411279597,3,Pain,TRUE,
W2411279597,4,Pain Management,TRUE,
W2411279597,5,Humans,FALSE,
W2411499145,1,Cestode Infections,TRUE,diagnosis
W2411499145,2,Taeniasis,TRUE,
W2411499145,3,Cestode Infections,FALSE,
W2411499145,4,Humans,FALSE,
W2411499145,5,X-Rays,FALSE,
W2412086180,1,Mouth Mucosa,TRUE,
W2412086180,2,Mouth Neoplasms,TRUE,
W2412086180,3,"Neoplasm Recurrence, Local",TRUE,
W2412086180,4,Neoplasms,TRUE,
W2412086180,5,Radiotherapy,TRUE,
W2412086180,6,Humans,FALSE,
W2412196245,1,Cysts,TRUE,
W2412196245,2,Proteoglycans,TRUE,
W2412196245,3,Tongue,TRUE,
W2412196245,4,Tongue Diseases,TRUE,
W2412196245,5,Humans,FALSE,
W2412196245,6,Prolapse,FALSE,
W2412694594,1,Aminopyrine,TRUE,therapeutic use
W2412694594,2,Eye Diseases,TRUE,therapy
W2412694594,3,Phenylbutazone,TRUE,therapeutic use
W2412694594,4,Aminopyrine,FALSE,
W2412694594,5,Eye Diseases,FALSE,
W2412694594,6,Humans,FALSE,
W2412694594,7,Phenylbutazone,FALSE,
W2414996127,1,Chronic Disease,TRUE,
W2414996127,2,Medical Records,TRUE,
W2414996127,3,Recurrence,TRUE,
W2414996127,4,"Typhus, Epidemic Louse-Borne",TRUE,
W2414996127,5,Humans,FALSE,
W2415453341,1,Acrylic Resins,TRUE,
W2415453341,2,"Fractures, Bone",TRUE,
W2415453341,3,Humerus,TRUE,
W2415453341,4,Joint Dislocations,TRUE,
W2415453341,5,Prostheses and Implants,TRUE,
W2415453341,6,Humans,FALSE,
W2415461945,1,Ethnicity,TRUE,
W2415461945,2,Medicine,TRUE,
W2415461945,3,Rehabilitation,TRUE,
W2415461945,4,Humans,FALSE,
W2415461945,5,United States,FALSE,
W2415980874,1,Neoplasms,TRUE,
W2415980874,2,Radiotherapy,TRUE,
W2415980874,3,Salivary Gland Neoplasms,TRUE,therapy
W2415980874,4,Salivary Glands,TRUE,
W2415980874,5,Humans,FALSE,
W2415980874,6,Salivary Gland Neoplasms,FALSE,
W2417378038,1,Therapeutics,TRUE,
W2417378038,2,Humans,FALSE,
W2417503127,1,Heart,TRUE,
W2417503127,2,Heart Injuries,TRUE,
W2417503127,3,"Wounds, Stab",TRUE,
W2417528510,1,"Respiration, Artificial",TRUE,
W2417528510,2,Humans,FALSE,
W2417555655,1,"Injections, Intravenous",TRUE,
W2417555655,2,Mechlorethamine,TRUE,
W2417555655,3,Nitrogen Mustard Compounds,TRUE,pharmacology
W2417555655,4,Humans,FALSE,
W2417555655,5,Nitrogen Mustard Compounds,FALSE,
W2419601350,1,Hospitalization,TRUE,
W2419601350,2,Hospitals,TRUE,
W2419601350,3,"Hospitals, Psychiatric",TRUE,
W2419601350,4,Mental Disorders,TRUE,statistics & numerical data
W2419601350,5,Humans,FALSE,
W2419601350,6,Mental Disorders,FALSE,
W2422683620,1,"Administration, Intravenous",TRUE,
W2422683620,2,"Administration, Oral",TRUE,
W2422683620,3,Lagomorpha,TRUE,
W2422683620,4,Sulfates,TRUE,
W2422683620,5,Sulfur,TRUE,metabolism
W2422683620,6,Animals,FALSE,
W2422683620,7,Rabbits,FALSE,
W2422683620,8,Sulfur,FALSE,
W2423033300,1,"Hyperthermia, Induced",TRUE,
W2423033300,2,Pollen,TRUE,
W2423033300,3,Respiratory Therapy,TRUE,
W2423033300,4,"Rhinitis, Allergic, Seasonal",TRUE,therapy
W2423033300,5,Humans,FALSE,
W2423033300,6,"Rhinitis, Allergic, Seasonal",FALSE,
W2428271376,1,Anaphylaxis,TRUE,
W2428271376,2,Histamine,TRUE,physiology
W2428271376,3,Hypersensitivity,TRUE,etiology
W2428271376,4,Histamine,FALSE,
W2428271376,5,Humans,FALSE,
W2428271376,6,Hypersensitivity,FALSE,
W2436247979,1,Eye Foreign Bodies,TRUE,
W2436247979,2,Foreign Bodies,TRUE,
W2436247979,3,Injections,TRUE,
W2436247979,4,Humans,FALSE,
W2436913208,1,Chlorpromazine,TRUE,therapeutic use
W2436913208,2,Hibernation,TRUE,
W2436913208,3,Histamine H1 Antagonists,TRUE,pharmacology
W2436913208,4,"Hypothermia, Induced",TRUE,
W2436913208,5,Meperidine,TRUE,therapeutic use
W2436913208,6,Chlorpromazine,FALSE,
W2436913208,7,Histamine H1 Antagonists,FALSE,
W2436913208,8,Humans,FALSE,
W2436913208,9,Meperidine,FALSE,
W2440296181,1,Balneology,TRUE,
W2441071572,1,Anesthesia,TRUE,
W2441071572,2,Anesthesiology,TRUE,
W2441071572,3,Resuscitation,TRUE,
W2460272718,1,Aerospace Medicine,TRUE,
W2460272718,2,Aviation,TRUE,
W2460272718,3,Disease,TRUE,
W2460272718,4,Hearing Disorders,TRUE,
W2460272718,5,Humans,FALSE,
W2465954664,1,Radiotherapy,TRUE,
W2465954664,2,Denmark,FALSE,
W2465954664,3,Humans,FALSE,
W2467648259,1,Hemophilia A,TRUE,
W2467648259,2,Hemophilia B,TRUE,
W2467648259,3,Medical Records,TRUE,
W2467648259,4,Medicine,TRUE,
W2467648259,5,Humans,FALSE,
W2467967090,1,Hygiene,TRUE,
W2467967090,2,Humans,FALSE,
W2472436449,1,Acute Disease,TRUE,
W2472436449,2,Appendicitis,TRUE,complications
W2472436449,3,Cecum,TRUE,
W2472436449,4,Gastropoda,TRUE,
W2472436449,5,Animals,FALSE,
W2472436449,6,Appendicitis,FALSE,
W2473760625,1,Hypertension,TRUE,
W2473760625,2,Medical Records,TRUE,
W2473760625,3,Humans,FALSE,
W2473914750,1,Aerospace Medicine,TRUE,
W2473914750,2,Aviation,TRUE,
W2473914750,3,Disease,TRUE,
W2473914750,4,Tetany,TRUE,
W2475199638,1,Disabled Persons,TRUE,
W2475199638,2,Occupational Therapy,TRUE,
W2475199638,3,Wounds and Injuries,TRUE,therapy
W2475199638,4,Humans,FALSE,
W2475199638,5,Wounds and Injuries,FALSE,
W3143884390,1,Abdomen,TRUE,
W3143884390,2,Disease,TRUE,
W3143884390,3,Familial Mediterranean Fever,TRUE,
W3143884390,4,Hypersensitivity,TRUE,
W3143884390,5,Kidney,TRUE,
W3143884390,6,Kidney Diseases,TRUE,etiology
W3143884390,7,Medical Records,TRUE,
W3143884390,8,Tuberculosis,TRUE,complications
W3143884390,9,Humans,FALSE,
W3143884390,10,Kidney Diseases,FALSE,
W3143884390,11,Tuberculosis,FALSE,
W4302366963,1,Cell Respiration,TRUE,
W4302366963,2,Respiration,TRUE,
W4302366963,3,"Respiration, Artificial",TRUE,
W4302366963,4,Child,FALSE,
W4302366963,5,Humans,FALSE,
W4302366963,6,Infant,FALSE,
W1979831020,1,Asthma,TRUE,
W1979831020,2,"Hyperthermia, Induced",TRUE,
W1979831020,3,Pollen,TRUE,
W1979831020,4,"Rhinitis, Allergic, Seasonal",TRUE,therapy
W1979831020,5,Humans,FALSE,
W1979831020,6,"Rhinitis, Allergic, Seasonal",FALSE,
W2019807299,1,Aerosols,TRUE,
W2019807299,2,Cell Respiration,TRUE,
W2019807299,3,Respiration,TRUE,drug effects
W2019807299,4,Sodium Chloride,TRUE,pharmacology
W2019807299,5,Sulfur,TRUE,pharmacology
W2019807299,6,Sulfur Dioxide,TRUE,
W2019807299,7,Animals,FALSE,
W2019807299,8,Guinea Pigs,FALSE,
W2019807299,9,Respiration,FALSE,
W2019807299,10,Sodium Chloride,FALSE,
W2019807299,11,Sulfur,FALSE,
W2029029379,1,"Embolization, Therapeutic",TRUE,
W2029029379,2,Mercury,TRUE,adverse effects
W2029029379,3,Pulmonary Embolism,TRUE,etiology
W2029029379,4,Thrombosis,TRUE,
W2029029379,5,Humans,FALSE,
W2029029379,6,Mercury,FALSE,
W2029029379,7,Pulmonary Embolism,FALSE,
W2333857041,1,Blood Donors,TRUE,
W2333857041,2,Blood Transfusion,TRUE,
W2333857041,3,Thymol,TRUE,
W2128514460,1,Behavior,TRUE,drug effects
W2128514460,2,Cyanides,TRUE,pharmacology
W2128514460,3,Pharmaceutical Preparations,TRUE,
W2128514460,4,Syndrome,TRUE,
W2128514460,5,Animals,FALSE,
W2128514460,6,Behavior,FALSE,
W2128514460,7,Cyanides,FALSE,
W2128514460,8,Mice,FALSE,
W1846367584,1,Analgesia,TRUE,
W1846367584,2,Anesthesia,TRUE,
W1846367584,3,Anesthesia and Analgesia,TRUE,
W1846367584,4,Anesthetics,TRUE,
W1846367584,5,Histamine H1 Antagonists,TRUE,therapeutic use
W1846367584,6,Meperidine,TRUE,
W1846367584,7,Promethazine,TRUE,
W1846367584,8,Female,FALSE,
W1846367584,9,Histamine H1 Antagonists,FALSE,
W1846367584,10,Humans,FALSE,
W1846367584,11,Pregnancy,FALSE,
W2027322599,1,Analgesia,TRUE,
W2027322599,2,Anesthesia,TRUE,
W2027322599,3,Anesthesia and Analgesia,TRUE,
