id,which_mesh,term,is_major_topic,qualifier_name
W2073159349,1,Penicillins,TRUE,biosynthesis
W2073159349,2,Penicillins,TRUE,metabolism
W2073159349,3,Penicillium chrysogenum,TRUE,
W2073159349,4,"Spores, Fungal",TRUE,
W2073159349,5,Penicillins,FALSE,
W2417320942,1,Anti-Bacterial Agents,TRUE,
W2417320942,2,Elastomers,TRUE,
W2417320942,3,Penicillins,TRUE,
W2417320942,4,Rubber,TRUE,
W2417320942,5,Streptomycin,TRUE,
W2460986168,1,Anti-Bacterial Agents,TRUE,pharmacology
W2460986168,2,Anti-Bacterial Agents,FALSE,
W2460986168,3,Humans,FALSE,
W1685038116,1,Neisseria meningitidis,TRUE,ethnology
W1685038116,2,Neisseria meningitidis,TRUE,growth & development
W1685038116,3,Neisseria meningitidis,FALSE,
W1974681917,1,Sulfonamides,TRUE,pharmacology
W1974681917,2,Thyroid Gland,TRUE,pharmacology
W1974681917,3,Thyroxine,TRUE,pharmacology
W1974681917,4,Sulfanilamide,FALSE,
W1974681917,5,Sulfanilamides,FALSE,
W1974681917,6,Sulfonamides,FALSE,
W1974681917,7,Thyroid Gland,FALSE,
W1974681917,8,Thyroxine,FALSE,
W1988584044,1,Biometry,TRUE,
W1988584044,2,Disease,TRUE,
W1988584044,3,Pruritus,TRUE,epidemiology
W1988584044,4,Pruritus,TRUE,statistics & numerical data
W1988584044,5,Veterans,TRUE,
W1988584044,6,Warfare,TRUE,
W1988584044,7,Humans,FALSE,
W1988584044,8,Pruritus,FALSE,
W1992378389,1,Biometry,TRUE,
W1992378389,2,Poliomyelitis,TRUE,statistics & numerical data
W1992378389,3,Poliomyelitis,TRUE,epidemiology
W1992378389,4,Respiratory Paralysis,TRUE,
W1992378389,5,Poliomyelitis,FALSE,
W1992378389,6,Romania,FALSE,
W2043615670,1,Hexachlorocyclohexane,TRUE,
W2043615670,2,Insecticides,TRUE,
W2043615670,3,Animals,FALSE,
W2045238890,1,Acids,TRUE,
W2045238890,2,Adenosine Triphosphate,TRUE,
W2045238890,3,Muscles,TRUE,chemistry
W2045238890,4,Myosins,TRUE,
W2045238890,5,Humans,FALSE,
W2045238890,6,Muscles,FALSE,
W2411932931,1,Phagocytes,TRUE,
W2411932931,2,Phagocytosis,TRUE,
W2411932931,3,Temperature,TRUE,
W2414311730,1,Amylases,TRUE,
W2414311730,2,Fungi,TRUE,ethnology
W2414311730,3,Fungi,TRUE,growth & development
W2414311730,4,Fungi,FALSE,
W2419472554,1,Anti-Infective Agents,TRUE,pharmacology
W2419472554,2,Bacteria,TRUE,
W2419472554,3,Drug Therapy,TRUE,
W2419472554,4,Patulin,TRUE,pharmacology
W2419472554,5,Tetanus,TRUE,
W2419472554,6,Tetanus Toxin,TRUE,
W2419472554,7,Anti-Infective Agents,FALSE,
W2419472554,8,Patulin,FALSE,
W2429212411,1,Intestinal Diseases,TRUE,
W2429212411,2,Laparotomy,TRUE,
W2429212411,3,"Surgery, Veterinary",TRUE,
W2429212411,4,Visceral Prolapse,TRUE,
W2429212411,5,Humans,FALSE,
W2441663392,1,Fabaceae,TRUE,
W2441663392,2,Seeds,TRUE,
W2441663392,3,Humans,FALSE,
W2461699128,1,Antitoxins,TRUE,
W2461699128,2,Complement System Proteins,TRUE,
W2461699128,3,Immunity,TRUE,
W2461699128,4,"Toxins, Biological",TRUE,
W2461699128,5,Humans,FALSE,
W3090064517,1,Hematopoietic System,TRUE,
W3090064517,2,Lymphoid Tissue,TRUE,
W4300455576,1,Food,TRUE,
W4300455576,2,Hygiene,TRUE,
W4300455576,3,Humans,FALSE,
W2333178421,1,Anti-Bacterial Agents,TRUE,
W2333178421,2,Dihydrostreptomycin Sulfate,TRUE,
W2333178421,3,Streptomyces,TRUE,
W2333178421,4,Streptomycin,TRUE,chemistry
W2333178421,5,Streptomycin,FALSE,
W1982814182,1,Mandibular Condyle,TRUE,
W1982814182,2,Rickets,TRUE,pathology
W1982814182,3,Tooth,TRUE,
W1982814182,4,Tooth Diseases,TRUE,
W1982814182,5,Animals,FALSE,
W1982814182,6,Rats,FALSE,
W1982814182,7,Rickets,FALSE,
W2403749095,1,Brain,TRUE,blood supply
W2403749095,2,Brain,TRUE,metabolism
W2403749095,3,Cerebrovascular Circulation,TRUE,
W2403749095,4,Neurochemistry,TRUE,
W2403749095,5,Oxygen,TRUE,
W2403749095,6,Oxygen Consumption,TRUE,
W2403749095,7,Brain,FALSE,
W2403749095,8,Humans,FALSE,
W2403749095,9,Male,FALSE,
W2407464906,1,Head,TRUE,growth & development
W2407464906,2,Parturition,TRUE,
W2407464906,3,Female,FALSE,
W2407464906,4,Head,FALSE,
W2407464906,5,Humans,FALSE,
W2044754472,1,Tissue Adhesions,TRUE,
W2044754472,2,Vulva,TRUE,
W2044754472,3,Child,FALSE,
W2044754472,4,Female,FALSE,
W2044754472,5,Humans,FALSE,
W2406931631,1,Anthropology,TRUE,
W2406931631,2,Hair,TRUE,ethnology
W2406931631,3,Hair,FALSE,
W2400716541,1,Dental Enamel,TRUE,
W2400716541,2,Dentin,TRUE,
W2400716541,3,Pigmentation,TRUE,
W2400716541,4,Tooth,TRUE,chemistry
W2400716541,5,Humans,FALSE,
W2400716541,6,Tooth,FALSE,
W2402236481,1,Environment,TRUE,
W2402236481,2,Hospitals,TRUE,
W2402236481,3,Hygiene,TRUE,
W2402236481,4,Sanitation,TRUE,
W2402236481,5,Humans,FALSE,
W2405691793,1,Amines,TRUE,
W2405691793,2,Cardiovascular System,TRUE,drug effects
W2405691793,3,Sympathomimetics,TRUE,
W2405691793,4,Cardiovascular System,FALSE,
W2405691793,5,Humans,FALSE,
W2410822717,1,Horner Syndrome,TRUE,
W2410822717,2,Osteochondrodysplasias,TRUE,
W2410822717,3,Humans,FALSE,
W2413610384,1,Bacteriology,TRUE,
W2413610384,2,Face,TRUE,
W2413610384,3,Mouth,TRUE,microbiology
W2413610384,4,Humans,FALSE,
W2413610384,5,Mouth,FALSE,
W2416526594,1,Hominidae,TRUE,
W2416526594,2,Muscles,TRUE,anatomy & histology
W2416526594,3,Phylogeny,TRUE,
W2416526594,4,Primates,TRUE,
W2416526594,5,Animals,FALSE,
W2416526594,6,Humans,FALSE,
W2416526594,7,Muscles,FALSE,
W2417649844,1,Dental Pulp Cavity,TRUE,
W2417649844,2,Molar,TRUE,
W2417649844,3,Research Report,TRUE,
W2417649844,4,Root Canal Therapy,TRUE,
W2417649844,5,Tooth,TRUE,anatomy & histology
W2417649844,6,"Tooth, Deciduous",TRUE,
W2417649844,7,Humans,FALSE,
W2417649844,8,Tooth,FALSE,
W2421113326,1,Carbohydrate Metabolism,TRUE,
W2421113326,2,Carbohydrates,TRUE,
W2421113326,3,Fermentation,TRUE,
W2421113326,4,Saliva,TRUE,chemistry
W2421113326,5,Sweetening Agents,TRUE,
W2421113326,6,Saliva,FALSE,
W2441066073,1,Diphenhydramine,TRUE,
W2441066073,2,Urticaria,TRUE,therapy
W2441066073,3,Humans,FALSE,
W2441066073,4,Urticaria,FALSE,
W2473085891,1,Hospitals,TRUE,
W2473085891,2,Patient Discharge,TRUE,
W2473085891,3,Humans,FALSE,
W2764777420,1,Acetylcholine,TRUE,
W2764777420,2,Atropine,TRUE,pharmacology
W2764777420,3,Cardiovascular System,TRUE,drug effects
W2764777420,4,Choline,TRUE,
W2764777420,5,Cholinesterase Inhibitors,TRUE,
W2764777420,6,Cholinesterases,TRUE,
W2764777420,7,Heart,TRUE,
W2764777420,8,Neostigmine,TRUE,pharmacology
W2764777420,9,Respiration,TRUE,
W2764777420,10,Respiratory Center,TRUE,
W2764777420,11,Vasomotor System,TRUE,drug effects
W2764777420,12,Atropine,FALSE,
W2764777420,13,Cardiovascular System,FALSE,
W2764777420,14,Neostigmine,FALSE,
W2764777420,15,Vasomotor System,FALSE,
W3089488870,1,Respiratory Function Tests,TRUE,
W3089488870,2,Tidal Volume,TRUE,
W3089488870,3,Vital Capacity,TRUE,
W3089488870,4,Humans,FALSE,
W3089532376,1,Endometrium,TRUE,
W3089532376,2,Tuberculosis,TRUE,
W3089532376,3,Uterus,TRUE,
W3089532376,4,Female,FALSE,
W3089532376,5,Humans,FALSE,
W3089870767,1,Urogenital Abnormalities,TRUE,
W3089870767,2,Uterus,TRUE,abnormalities
W3089870767,3,Female,FALSE,
W3089870767,4,Humans,FALSE,
W3089870767,5,Uterus,FALSE,
W3089922422,1,Anti-Bacterial Agents,TRUE,pharmacology
W3089922422,2,"Antibiotics, Antitubercular",TRUE,
W3089922422,3,Dermatologic Agents,TRUE,
W3089922422,4,Drug Therapy,TRUE,
W3089922422,5,Penicillins,TRUE,pharmacology
W3089922422,6,Sulfapyridine,TRUE,pharmacology
W3089922422,7,Sulfonamides,TRUE,pharmacology
W3089922422,8,Anti-Bacterial Agents,FALSE,
W3089922422,9,Penicillins,FALSE,
W3089922422,10,Sulfanilamide,FALSE,
W3089922422,11,Sulfanilamides,FALSE,
W3089922422,12,Sulfapyridine,FALSE,
W3089922422,13,Sulfonamides,FALSE,
W3090485330,1,Arm,TRUE,
W3090485330,2,Arm Injuries,TRUE,
W3090485330,3,Atrophy,TRUE,
W3090485330,4,Bone and Bones,TRUE,
W3090485330,5,Disease,TRUE,
W3090485330,6,Humans,FALSE,
W3090947074,1,Fibroma,TRUE,
W3090947074,2,Neoplasms,TRUE,
W3090947074,3,Vagina,TRUE,
W3090947074,4,Vaginal Neoplasms,TRUE,
W3090947074,5,Female,FALSE,
W3090947074,6,Humans,FALSE,
W3091230539,1,"Fractures, Bone",TRUE,
W3091230539,2,Spinal Fractures,TRUE,
W3091230539,3,Spine,TRUE,
W3091230539,4,Humans,FALSE,
W3091249365,1,Fistula,TRUE,
W3091249365,2,Sternum,TRUE,
W3091249365,3,Thoracic Wall,TRUE,
W3091249365,4,Humans,FALSE,
W3178111531,1,Fruit,TRUE,
W3178111531,2,Pectins,TRUE,
W3178111531,3,Seeds,TRUE,
W3178111531,4,Spices,TRUE,
W3178111531,5,Tamarindus,TRUE,
W3178111531,6,Humans,FALSE,
W4231807513,1,"Anesthesia, Rectal",TRUE,
W4231807513,2,Humans,FALSE,
W4298231636,1,Disasters,TRUE,
W4298231636,2,Tornadoes,TRUE,
W4298231636,3,Humans,FALSE,
W4298355687,1,Anesthesia,TRUE,
W4298355687,2,Anesthesiology,TRUE,
W4298355687,3,Military Medicine,TRUE,
W4300928867,1,Diverticulum,TRUE,
W4300928867,2,Duodenum,TRUE,
W4300928867,3,Humans,FALSE,
W1976395085,1,Anisotropy,TRUE,
W1976395085,2,Fluids and Secretions,TRUE,
W1976395085,3,Viscosity,TRUE,
W2047068597,1,Alleles,TRUE,
W2047068597,2,Blood,TRUE,
W2047068597,3,Blood Group Antigens,TRUE,
W2047068597,4,Humans,FALSE,
W2006319441,1,Catalysis,TRUE,
W2006319441,2,Polymerization,TRUE,
W2006319441,3,Polymers,TRUE,
W2006319441,4,Recreation,TRUE,
W2065031180,1,Alkaline Phosphatase,TRUE,
W2065031180,2,Invertebrates,TRUE,
W2065031180,3,Protein Transport,TRUE,
W2065031180,4,Proteins,TRUE,metabolism
W2065031180,5,Animals,FALSE,
W2065031180,6,Proteins,FALSE,
W1971413557,1,Kidney,TRUE,
W1971413557,2,Humans,FALSE,
W2089268961,1,Hexachlorocyclohexane,TRUE,
W2057537535,1,Ethanolamines,TRUE,
W2057537535,2,Polarography,TRUE,
W2057537535,3,Humans,FALSE,
W2006471585,1,Cell Cycle,TRUE,
W2006471585,2,Cell Division,TRUE,
W2006471585,3,Meiosis,TRUE,
W2006471585,4,Nucleic Acids,TRUE,
W2085083430,1,Biochemical Phenomena,TRUE,
W2085083430,2,Blood,TRUE,
W2085083430,3,Gonadal Hormones,TRUE,
W2085083430,4,Gonadal Steroid Hormones,TRUE,
W2085083430,5,Poultry,TRUE,
W2085083430,6,Riboflavin,TRUE,metabolism
W2085083430,7,Animals,FALSE,
W2085083430,8,Humans,FALSE,
W2085083430,9,Riboflavin,FALSE,
W1973568989,1,Color,TRUE,
W1973568989,2,Color Perception,TRUE,
W1973568989,3,Retina,TRUE,physiology
W1973568989,4,Humans,FALSE,
W1973568989,5,Retina,FALSE,
W2035350453,1,Fragaria,TRUE,
W2035350453,2,Plants,TRUE,
W2035350453,3,Virus Diseases,TRUE,
W2035350453,4,Viruses,TRUE,
W1974523926,1,Disease,TRUE,
W1974523926,2,Lycopersicon esculentum,TRUE,
W1974523926,3,Plants,TRUE,
W1974523926,4,Virus Diseases,TRUE,
W1974523926,5,Viruses,TRUE,
W1987072233,1,Acoustics,TRUE,
W1987072233,2,Gases,TRUE,chemistry
W1987072233,3,Gases,FALSE,
W2013559453,1,Bacteria,TRUE,
W2013559453,2,Biological Products,TRUE,
W2013559453,3,Insecta,TRUE,
W2013559453,4,"Pigments, Biological",TRUE,
W2013559453,5,Animals,FALSE,
W1977215263,1,Chiroptera,TRUE,
W1977215263,2,"Ear, Inner",TRUE,
W1977215263,3,Tensor Tympani,TRUE,
W1977215263,4,Animals,FALSE,
W1977215263,5,Humans,FALSE,
W1991176720,1,Drug Hypersensitivity,TRUE,
W1991176720,2,Drug-Related Side Effects and Adverse Reactions,TRUE,
W1991176720,3,Hypersensitivity,TRUE,
W1991176720,4,Penicillins,TRUE,
W1991176720,5,Urticaria,TRUE,
W1991176720,6,Humans,FALSE,
W1970675054,1,Air,TRUE,
W1970675054,2,Dust,TRUE,
W1970675054,3,Particle Size,TRUE,
W2006164447,1,Vitamin A,TRUE,
W2006164447,2,Vitamins,TRUE,
W2006164447,3,Humans,FALSE,
W2032622027,1,Gravitation,TRUE,
W2032622027,2,Hydra,TRUE,
W2032622027,3,Animals,FALSE,
W2045053764,1,Disease Outbreaks,TRUE,
W2045053764,2,Salmonella typhimurium,TRUE,
W2045053764,3,Humans,FALSE,
W2087926876,1,Bread,TRUE,
W2087926876,2,Thiamine,TRUE,
W2087926876,3,Vitamin A,TRUE,
W2087926876,4,Vitamin K,TRUE,
W2087926876,5,Vitamins,TRUE,
W2087926876,6,Humans,FALSE,
W2051367820,1,Arachis,TRUE,
W2051367820,2,Bacteria,TRUE,
W2051367820,3,Culture Media,TRUE,
W2051367820,4,Food,TRUE,
W2051367820,5,Nuts,TRUE,
W2051367820,6,Streptomycin,TRUE,biosynthesis
W2051367820,7,Streptomycin,TRUE,metabolism
W2051367820,8,Streptomycin,FALSE,
W2063799789,1,Chronic Disease,TRUE,
W2063799789,2,Diphenhydramine,TRUE,therapy
W2063799789,3,Urticaria,TRUE,therapy
W2063799789,4,Diphenhydramine,FALSE,
W2063799789,5,Urticaria,FALSE,
W2336638056,1,Celiac Disease,TRUE,
W2336638056,2,"Sprue, Tropical",TRUE,
W2336638056,3,Syndrome,TRUE,
W2336638056,4,Humans,FALSE,
W2040151741,1,Bacteria,TRUE,
W2040151741,2,Butyrates,TRUE,
W2040151741,3,Butyric Acid,TRUE,
W2040151741,4,Hydroxybutyrates,TRUE,
W2087782312,1,Hypersensitivity,TRUE,
W2087782312,2,Penicillins,TRUE,toxicity
W2087782312,3,Penicillins,FALSE,
W2435769977,1,Parapsoriasis,TRUE,
W2435769977,2,Pityriasis,TRUE,
W2435769977,3,Pityriasis Lichenoides,TRUE,
W2435769977,4,Humans,FALSE,
W2027215220,1,Equipment and Supplies,TRUE,
W2027215220,2,Varicose Veins,TRUE,surgery
W2027215220,3,Vascular Surgical Procedures,TRUE,
W2027215220,4,Humans,FALSE,
W2027215220,5,Varicose Veins,FALSE,
W2405726044,1,Cystic Fibrosis,TRUE,
W2405726044,2,Pancreas,TRUE,
W2405726044,3,Humans,FALSE,
W2411378144,1,Femoral Fractures,TRUE,
W2411378144,2,Femur,TRUE,
W2411378144,3,"Fractures, Bone",TRUE,
W2411378144,4,Humans,FALSE,
W3089511964,1,Composite Resins,TRUE,
W3090693448,1,Anesthesia,TRUE,
W3090693448,2,Anesthesiology,TRUE,
W3090693448,3,Explosions,TRUE,
W3090693448,4,General Surgery,TRUE,
W3090693448,5,Operating Rooms,TRUE,
W4298874146,1,Radiation,TRUE,
W4298874146,2,Humans,FALSE,
W4299533220,1,Electron Transport Complex IV,TRUE,
W4299533220,2,Oxidoreductases,TRUE,
W4299883287,1,Sparteine,TRUE,
W4299958757,1,Lichen Planus,TRUE,
W4299958757,2,Lichens,TRUE,
W4299958757,3,Humans,FALSE,
W4300751787,1,Folliculitis,TRUE,
W4300751787,2,Humans,FALSE,
W4301931940,1,"Dermatitis, Exfoliative",TRUE,
W4241304774,1,Thyroid Gland,TRUE,
W4241304774,2,Tuberculosis,TRUE,etiology
W4241304774,3,Humans,FALSE,
W4241304774,4,Tuberculosis,FALSE,
W1991291140,1,Endocrine Glands,TRUE,
W1991291140,2,Thyroid Gland,TRUE,
W1991291140,3,Tuberculosis,TRUE,
W1991291140,4,Humans,FALSE,
W2006786488,1,Antithyroid Agents,TRUE,
W2006786488,2,Electron Transport Complex IV,TRUE,
W2006786488,3,Oxidoreductases,TRUE,
W2006786488,4,Thyroid Gland,TRUE,
W2028610547,1,Spinal Cord,TRUE,physiology
W2028610547,2,Spinal Cord,FALSE,
W2052110400,1,Ascorbic Acid,TRUE,metabolism
W2052110400,2,Carbohydrate Metabolism,TRUE,
W2052110400,3,Malus,TRUE,
W2052110400,4,Oxidation-Reduction,TRUE,
W2052110400,5,Vitamin A,TRUE,
W2052110400,6,Vitamin K,TRUE,
W2052110400,7,Vitamins,TRUE,
W2052110400,8,Ascorbic Acid,FALSE,
W2327780450,1,DDT,TRUE,isolation & purification
W2327780450,2,Ethyl Chloride,TRUE,
W2327780450,3,DDT,FALSE,
W2327780450,4,Humans,FALSE,
W2409537235,1,Gastric Juice,TRUE,
W2409537235,2,Gastric Mucosa,TRUE,metabolism
W2409537235,3,Hyperthyroidism,TRUE,
W2409537235,4,Thyroid Gland,TRUE,
W2409537235,5,Gastric Mucosa,FALSE,
W2409537235,6,Humans,FALSE,
W1967412350,1,Nuclear Energy,TRUE,
W1967412350,2,Physics,TRUE,
W1967412350,3,Politics,TRUE,
W1975595962,1,Penicillins,TRUE,
W1975595962,2,Humans,FALSE,
W2099768373,1,Temporal Bone,TRUE,
W2099768373,2,Tonsillectomy,TRUE,complications
W2099768373,3,Torso,TRUE,
W2099768373,4,Humans,FALSE,
W2099768373,5,Tonsillectomy,FALSE,
W2105545124,1,Black Widow Spider,TRUE,
W2105545124,2,DDT,TRUE,
W2105545124,3,Ethyl Chloride,TRUE,
W2105545124,4,Spiders,TRUE,
W2105545124,5,Animals,FALSE,
W2105545124,6,Humans,FALSE,
W2405301467,1,Arthritis,TRUE,
W2405301467,2,"Arthritis, Reactive",TRUE,
W2405301467,3,Conjunctivitis,TRUE,
W2405301467,4,Inflammation,TRUE,
W2405301467,5,Syndrome,TRUE,
W2405301467,6,Urethra,TRUE,
W2405301467,7,Urethritis,TRUE,
W2405301467,8,Humans,FALSE,
W2405301467,9,Male,FALSE,
W2415423820,1,Rosacea,TRUE,
W2415423820,2,"Tuberculosis, Cutaneous",TRUE,
W2415423820,3,Humans,FALSE,
W2400855914,1,Neoplasms,TRUE,therapy
W2400855914,2,Particle Accelerators,TRUE,
W2400855914,3,Humans,FALSE,
W2400855914,4,Neoplasms,FALSE,
W2406023752,1,Carcinoma,TRUE,
W2406023752,2,Fingers,TRUE,
W2406023752,3,Neoplasms,TRUE,etiology
W2406023752,4,"Neoplasms, Glandular and Epithelial",TRUE,
W2406023752,5,Skin Neoplasms,TRUE,
W2406023752,6,Humans,FALSE,
W2406023752,7,Neoplasms,FALSE,
W2408919990,1,Homeostasis,TRUE,
W2408919990,2,Neoplasms,TRUE,
W2408919990,3,Ultraviolet Rays,TRUE,
W2408919990,4,Humans,FALSE,
W2409475926,1,Disease,TRUE,
W2409475926,2,Fat Necrosis,TRUE,
W2409475926,3,"Infant, Newborn, Diseases",TRUE,
W2409475926,4,Humans,FALSE,
W2409475926,5,Infant,FALSE,
W2409475926,6,"Infant, Newborn",FALSE,
W2411087852,1,Feces,TRUE,chemistry
W2411087852,2,Metabolism,TRUE,
W2411087852,3,Nitrogen,TRUE,metabolism
W2411087852,4,Animals,FALSE,
W2411087852,5,Cattle,FALSE,
W2411087852,6,Feces,FALSE,
W2411087852,7,Nitrogen,FALSE,
W2411850734,1,Cellulose,TRUE,
W2411850734,2,Fungi,TRUE,
W2411850734,3,Plants,TRUE,
W2417356463,1,Bacillus,TRUE,
W2417356463,2,Gram-Positive Bacteria,TRUE,
W2417356463,3,Insecta,TRUE,
W2417356463,4,Lactobacillus casei,TRUE,
W2417356463,5,Mycobacterium tuberculosis,TRUE,ethnology
W2417356463,6,Mycobacterium tuberculosis,TRUE,growth & development
W2417356463,7,Animals,FALSE,
W2417356463,8,Humans,FALSE,
W2417356463,9,Mycobacterium tuberculosis,FALSE,
W2464573137,1,"Carcinoma, Squamous Cell",TRUE,
W2464573137,2,Epithelial Cells,TRUE,
W2464573137,3,Skin Neoplasms,TRUE,
W2464573137,4,Humans,FALSE,
W2467966431,1,Chancre,TRUE,
W2467966431,2,Penicillins,TRUE,
W2467966431,3,Syphilis,TRUE,therapy
W2467966431,4,Syphilis,FALSE,
W2469946731,1,Calcium,TRUE,deficiency
W2469946731,2,Calcium,FALSE,
W2469946731,3,Humans,FALSE,
W2473731201,1,Folliculitis,TRUE,
W2473731201,2,Immune System Diseases,TRUE,
W2473731201,3,Lupus Vulgaris,TRUE,
W2473731201,4,Skin Diseases,TRUE,
W2473731201,5,Humans,FALSE,
W4297959456,1,Ectopia Lentis,TRUE,
W4297959456,2,"Lens, Crystalline",TRUE,
W4297959456,3,Humans,FALSE,
W4298057517,1,"Histiocytosis, Langerhans-Cell",TRUE,
W4298057517,2,Xanthomatosis,TRUE,
W4298057517,3,Abducens Nerve Diseases,FALSE,
W4298057517,4,"Genetic Diseases, X-Linked",FALSE,
W4298057517,5,Humans,FALSE,
W4298057517,6,Intellectual Disability,FALSE,
W4298057517,7,Osteochondrodysplasias,FALSE,
W4299326351,1,"Tongue, Hairy",TRUE,
W4299326351,2,Humans,FALSE,
W4300860091,1,Ear Auricle,TRUE,
W4301231318,1,Migraine Disorders,TRUE,
W4301231318,2,Humans,FALSE,
W4302931356,1,Virilism,TRUE,
W4302931356,2,Female,FALSE,
W4302931356,3,Humans,FALSE,
W2001738289,1,Alloxan,TRUE,
W2001738289,2,Diabetes Mellitus,TRUE,metabolism
W2001738289,3,"Diabetes Mellitus, Experimental",TRUE,
W2001738289,4,Glycogen,TRUE,
W2001738289,5,Liver,TRUE,
W2001738289,6,Liver Glycogen,TRUE,
W2001738289,7,Muscles,TRUE,
W2001738289,8,Animals,FALSE,
W2001738289,9,Diabetes Mellitus,FALSE,
W2001738289,10,Rats,FALSE,
W2039058624,1,Ascorbic Acid,TRUE,metabolism
W2039058624,2,Riboflavin,TRUE,
W2039058624,3,Thiamine,TRUE,
W2039058624,4,Vitamin A,TRUE,
W2039058624,5,Vitamin K,TRUE,
W2039058624,6,Vitamins,TRUE,
W2039058624,7,Ascorbic Acid,FALSE,
W2023429971,1,Alkaline Phosphatase,TRUE,
W2023429971,2,Pancreas,TRUE,physiology
W2023429971,3,Humans,FALSE,
W2023429971,4,Pancreas,FALSE,
W2088345527,1,Anopheles,TRUE,
W2088345527,2,Coelomomyces,TRUE,
W2088345527,3,Culicidae,TRUE,parasitology
W2088345527,4,Fungi,TRUE,
W2088345527,5,Larva,TRUE,
W2088345527,6,Parasites,TRUE,
W2088345527,7,Animals,FALSE,
W2088345527,8,Culicidae,FALSE,
W1991002577,1,Arthropods,TRUE,
W1991002577,2,Digestion,TRUE,
W1991002577,3,Nutritional Sciences,TRUE,
W1991002577,4,Nutritional Status,TRUE,
W1991002577,5,Parasites,TRUE,
W1991002577,6,Research,TRUE,
W1991002577,7,Animals,FALSE,
W1998778885,1,Cathode Ray Tube,TRUE,
W1998778885,2,Infrared Rays,TRUE,
W1998778885,3,Radiation,TRUE,
W1998778885,4,Humans,FALSE,
W2084937213,1,Botulinum Toxins,TRUE,
W2084937213,2,Botulism,TRUE,
W2084937213,3,Humans,FALSE,
W2420488350,1,Blood,TRUE,
W2420488350,2,Phosphorus,TRUE,analysis
W2420488350,3,"Phosphorus, Dietary",TRUE,
W2420488350,4,Regression Analysis,TRUE,
W2420488350,5,Humans,FALSE,
W2420488350,6,Phosphorus,FALSE,
W2041855982,1,Anti-Bacterial Agents,TRUE,
W2041855982,2,"Antibiotics, Antitubercular",TRUE,
W2041855982,3,Dermatologic Agents,TRUE,
