id,which_mesh,term,is_major_topic,qualifier_name
W2466947780,8,Jaundice,FALSE,
W2395257686,1,Analgesia,TRUE,
W2395257686,2,Anesthesia,TRUE,
W2395257686,3,"Anesthesia, Spinal",TRUE,therapeutic use
W2395257686,4,Diabetes Complications,TRUE,
W2395257686,5,Diabetic Neuropathies,TRUE,
W2395257686,6,Leg,TRUE,
W2395257686,7,Pain,TRUE,
W2395257686,8,Peripheral Vascular Diseases,TRUE,therapy
W2395257686,9,Vascular Diseases,TRUE,
W2395257686,10,"Anesthesia, Spinal",FALSE,
W2395257686,11,Humans,FALSE,
W2395257686,12,Peripheral Vascular Diseases,FALSE,
W2406773765,1,Cortisone,TRUE,therapeutic use
W2406773765,2,Eye Diseases,TRUE,
W2406773765,3,Cortisone,FALSE,
W2408148934,1,"Hyperthermia, Induced",TRUE,
W2408148934,2,Metals,TRUE,
W2408148934,3,Neurosyphilis,TRUE,therapy
W2408148934,4,Penicillins,TRUE,
W2408148934,5,Humans,FALSE,
W2408148934,6,Neurosyphilis,FALSE,
W2474844799,1,Common Cold,TRUE,
W2474844799,2,Humans,FALSE,
W2295615718,1,Vertigo,TRUE,etiology
W2295615718,2,Humans,FALSE,
W2295615718,3,Vertigo,FALSE,
W2304531684,1,Industry,TRUE,
W2304531684,2,Medicine,TRUE,
W2304531684,3,Rehabilitation,TRUE,
W2398906319,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2398906319,2,Dermatologic Agents,TRUE,
W2398906319,3,Respiratory System,TRUE,
W2398906319,4,Respiratory Tract Diseases,TRUE,
W2398906319,5,Respiratory Tract Infections,TRUE,
W2398906319,6,Anti-Bacterial Agents,FALSE,
W2405384052,1,Barbiturates,TRUE,therapeutic use
W2405384052,2,Drug Combinations,TRUE,
W2405384052,3,Hypnotics and Sedatives,TRUE,
W2405384052,4,Barbiturates,FALSE,
W2405384052,5,Humans,FALSE,
W2406588524,1,Diverticulitis,TRUE,therapy
W2406588524,2,Diverticulum,TRUE,therapy
W2406588524,3,Diverticulitis,FALSE,
W2406588524,4,Diverticulum,FALSE,
W2406588524,5,Humans,FALSE,
W2408159181,1,Communicable Diseases,TRUE,
W2408159181,2,Tuberculosis,TRUE,
W2408159181,3,"Tuberculosis, Pulmonary",TRUE,
W2408159181,4,Child,FALSE,
W2408159181,5,Humans,FALSE,
W2408159181,6,Infant,FALSE,
W2410950569,1,Respiratory System,TRUE,
W2410950569,2,Respiratory Tract Diseases,TRUE,
W2410950569,3,Respiratory Tract Infections,TRUE,
W2410950569,4,Humans,FALSE,
W2413033526,1,Anesthesia,TRUE,
W2413033526,2,"Anesthesia, Inhalation",TRUE,
W2413033526,3,Anesthesiology,TRUE,
W2413033526,4,Child,FALSE,
W2413033526,5,Humans,FALSE,
W2414109620,1,Breast Neoplasms,TRUE,
W2414109620,2,"Mastectomy, Extended Radical",TRUE,
W2414109620,3,Humans,FALSE,
W2414544358,1,Pyuria,TRUE,
W2414544358,2,Urologic Diseases,TRUE,
W2415895812,1,Bronchiectasis,TRUE,therapy
W2415895812,2,Bronchiectasis,FALSE,
W2415895812,3,Humans,FALSE,
W2417317754,1,Hospitalization,TRUE,
W2417317754,2,Hospitals,TRUE,
W2417317754,3,Tuberculosis,TRUE,
W2417317754,4,"Tuberculosis, Pulmonary",TRUE,
W2417317754,5,Child,FALSE,
W2417317754,6,Humans,FALSE,
W2417317754,7,Infant,FALSE,
W2419241667,1,Bone Neoplasms,TRUE,
W2419241667,2,Osteomyelitis,TRUE,
W2419241667,3,Pelvis,TRUE,surgery
W2419241667,4,Wound Healing,TRUE,
W2419241667,5,Humans,FALSE,
W2419241667,6,Pelvis,FALSE,
W2419446873,1,Cocaine,TRUE,
W2419446873,2,Common Cold,TRUE,
W2419446873,3,Nose,TRUE,
W2419446873,4,Humans,FALSE,
W2434894067,1,Cardiovascular Agents,TRUE,
W2434894067,2,Ergot Alkaloids,TRUE,therapeutic use
W2434894067,3,Hypertension,TRUE,therapy
W2434894067,4,Oxytocics,TRUE,
W2434894067,5,Tablets,TRUE,
W2434894067,6,Ergot Alkaloids,FALSE,
W2434894067,7,Hypertension,FALSE,
W2463282012,1,Adrenocorticotropic Hormone,TRUE,therapeutic use
W2463282012,2,Asthma,TRUE,therapy
W2463282012,3,Asthma,TRUE,complications
W2463282012,4,Adrenocorticotropic Hormone,FALSE,
W2463282012,5,Asthma,FALSE,
W2468342814,1,Accidents,TRUE,
W2468342814,2,Blood Transfusion,TRUE,complications
W2468342814,3,Transfusion Reaction,TRUE,
W2468342814,4,Blood Transfusion,FALSE,
W2468368717,1,Chronic Disease,TRUE,
W2468368717,2,Cough,TRUE,
W2468368717,3,Child,FALSE,
W2468368717,4,Humans,FALSE,
W2764581827,1,Acoustics,TRUE,
W2764581827,2,Cochlear Nerve,TRUE,drug effects
W2764581827,3,Dihydrostreptomycin Sulfate,TRUE,
W2764581827,4,"Ear, Inner",TRUE,drug effects
W2764581827,5,Nerve Tissue,TRUE,
W2764581827,6,Streptomycin,TRUE,toxicity
W2764581827,7,Tuberculosis,TRUE,
W2764581827,8,"Tuberculosis, Meningeal",TRUE,therapy
W2764581827,9,Cochlear Nerve,FALSE,
W2764581827,10,"Ear, Inner",FALSE,
W2764581827,11,Humans,FALSE,
W2764581827,12,Streptomycin,FALSE,
W2764581827,13,"Tuberculosis, Meningeal",FALSE,
W2764603810,1,Antibiotic Prophylaxis,TRUE,
W2764603810,2,Tuberculosis,TRUE,prevention & control
W2764603810,3,Humans,FALSE,
W2764603810,4,Tuberculosis,FALSE,
W2985102544,1,Hemorrhoids,TRUE,therapy
W2985102544,2,Hemorrhoids,FALSE,
W2985102544,3,Humans,FALSE,
W4298159660,1,Colitis,TRUE,
W4298159660,2,"Colitis, Ulcerative",TRUE,
W4298159660,3,Humans,FALSE,
W4300326428,1,Emphysema,TRUE,
W4300326428,2,Pulmonary Emphysema,TRUE,therapy
W4300326428,3,Pulmonary Emphysema,FALSE,
W4300909093,1,"Lupus Erythematosus, Systemic",TRUE,
W4300909093,2,Humans,FALSE,
W4301455485,1,Tuberculosis,TRUE,
W4301455485,2,"Tuberculosis, Pulmonary",TRUE,
W4301455485,3,Child,FALSE,
W4301455485,4,Infant,FALSE,
W79241202,1,Jaw Abnormalities,TRUE,
W79241202,2,Museums,TRUE,
W79241202,3,Surgeons,TRUE,
W79241202,4,Tooth Abnormalities,TRUE,
W79241202,5,Toothache,TRUE,
W79241202,6,Universities,TRUE,
W1982519422,1,Drug-Related Side Effects and Adverse Reactions,TRUE,
W1982519422,2,Vitamin D,TRUE,
W1982519422,3,Vitamins,TRUE,toxicity
W1982519422,4,Humans,FALSE,
W1982519422,5,Vitamins,FALSE,
W2117817525,1,Cervical Vertebrae,TRUE,
W2117817525,2,Joints,TRUE,
W2117817525,3,Spinal Diseases,TRUE,
W2117817525,4,Spine,TRUE,abnormalities
W2117817525,5,Humans,FALSE,
W2117817525,6,Spine,FALSE,
W2162742014,1,Diaphragm,TRUE,
W2162742014,2,"Hernia, Abdominal",TRUE,
W2162742014,3,"Hernia, Diaphragmatic",TRUE,diagnosis
W2162742014,4,"Hernia, Diaphragmatic",FALSE,
W1856798804,1,Biometry,TRUE,
W1856798804,2,Communicable Diseases,TRUE,statistics & numerical data
W1856798804,3,Communicable Diseases,TRUE,epidemiology
W1856798804,4,Communicable Diseases,FALSE,
W2239295741,1,Fetal Death,TRUE,
W2239295741,2,Fetus,TRUE,
W2239295741,3,Humans,FALSE,
W2239295741,4,New York City,FALSE,
W1810279334,1,Disease,TRUE,
W1810279334,2,Shoulder,TRUE,
W1810279334,3,Tenosynovitis,TRUE,
W1810279334,4,Humans,FALSE,
W2436697996,1,Crohn Disease,TRUE,
W2436697996,2,Disease,TRUE,
W2436697996,3,Duodenal Diseases,TRUE,
W2436697996,4,Duodenum,TRUE,
W2436697996,5,Ileitis,TRUE,
W2436697996,6,Humans,FALSE,
W2412700934,1,Disease,TRUE,
W2412700934,2,Eye,TRUE,
W2412700934,3,Optic Chiasm,TRUE,
W2412700934,4,Optic Nerve,TRUE,
W2412700934,5,Optic Nerve Diseases,TRUE,
W2412700934,6,Humans,FALSE,
W1676230356,1,Trachoma,TRUE,prevention & control
W1676230356,2,Humans,FALSE,
W1676230356,3,Trachoma,FALSE,
W1676230356,4,Vietnam,FALSE,
W2180147989,1,"Influenza, Human",TRUE,epidemiology
W2180147989,2,"Influenza, Human",TRUE,statistics & numerical data
W2180147989,3,World Health Organization,TRUE,
W2180147989,4,Humans,FALSE,
W2180147989,5,"Influenza, Human",FALSE,
W2180147989,6,United States,FALSE,
W2411424743,1,Adrenergic Antagonists,TRUE,
W2411424743,2,Hypertension,TRUE,
W2411424743,3,Paraganglioma,TRUE,
W2411424743,4,Pheochromocytoma,TRUE,
W2411424743,5,Sympatholytics,TRUE,therapeutic use
W2411424743,6,Humans,FALSE,
W2411424743,7,Sympatholytics,FALSE,
W1718926522,1,Biomedical Research,TRUE,
W1718926522,2,Bone Neoplasms,TRUE,
W1718926522,3,Gallium,TRUE,
W1718926522,4,Gallium Radioisotopes,TRUE,
W1718926522,5,Humans,FALSE,
W2438689133,1,Cortisone,TRUE,pharmacology
W2438689133,2,Streptomycin,TRUE,pharmacology
W2438689133,3,Tuberculosis,TRUE,
W2438689133,4,Animals,FALSE,
W2438689133,5,Cortisone,FALSE,
W2438689133,6,Guinea Pigs,FALSE,
W2438689133,7,Streptomycin,FALSE,
W2402962948,1,Lingual Thyroid,TRUE,
W2402962948,2,Thyroid Diseases,TRUE,
W2402962948,3,Thyroid Gland,TRUE,abnormalities
W2402962948,4,"Transplantation, Autologous",TRUE,
W2402962948,5,Humans,FALSE,
W2402962948,6,Thyroid Gland,FALSE,
W2409656272,1,Anesthesiology,TRUE,
W2409656272,2,Blood Transfusion,TRUE,
W2409656272,3,Plasma Substitutes,TRUE,
W2409656272,4,Humans,FALSE,
W2425768774,1,Body Fluids,TRUE,
W2425768774,2,Bone and Bones,TRUE,
W2425768774,3,Complementary Therapies,TRUE,
W2425768774,4,Muscles,TRUE,physiology
W2425768774,5,Muscles,FALSE,
W2469673907,1,Biomedical Research,TRUE,
W2469673907,2,Syphilis,TRUE,
W2469673907,3,"Syphilis, Congenital",TRUE,prevention & control
W2469673907,4,Female,FALSE,
W2469673907,5,Humans,FALSE,
W2469673907,6,Pregnancy,FALSE,
W2469673907,7,"Syphilis, Congenital",FALSE,
W3141364435,1,Hamartoma,TRUE,
W3141364435,2,Lung Neoplasms,TRUE,
W87108578,1,Disease,TRUE,
W87108578,2,Intestinal Diseases,TRUE,
W87108578,3,Intestines,TRUE,
W87108578,4,Parasitic Diseases,TRUE,
W87108578,5,Humans,FALSE,
W2199129952,1,Biomedical Research,TRUE,
W2199129952,2,Neoplasms,TRUE,prevention & control
W2199129952,3,Humans,FALSE,
W2199129952,4,Neoplasms,FALSE,
W2199129952,5,New York,FALSE,
W2402265870,1,Hypertension,TRUE,therapy
W2402265870,2,Essential Hypertension,FALSE,
W2402265870,3,Humans,FALSE,
W2402265870,4,Hypertension,FALSE,
W2408784589,1,Biomedical Research,TRUE,
W2408784589,2,Sexually Transmitted Diseases,TRUE,prevention & control
W2408784589,3,Sexually Transmitted Diseases,FALSE,
W2410005239,1,Data Collection,TRUE,
W2410005239,2,Hypertension,TRUE,surgery
W2410005239,3,Sympathectomy,TRUE,
W2410005239,4,Essential Hypertension,FALSE,
W2410005239,5,Hypertension,FALSE,
W2413784392,1,Brucellosis,TRUE,
W2413784392,2,Humans,FALSE,
W2413902193,1,Digestion,TRUE,
W2413902193,2,Gastric Juice,TRUE,
W2413902193,3,Peptic Ulcer,TRUE,
W2413902193,4,Humans,FALSE,
W2418979431,1,Adrenergic Antagonists,TRUE,
W2418979431,2,Biomedical Research,TRUE,
W2418979431,3,Hypertension,TRUE,therapy
W2418979431,4,Sympatholytics,TRUE,therapeutic use
W2418979431,5,Essential Hypertension,FALSE,
W2418979431,6,Hypertension,FALSE,
W2418979431,7,Sympatholytics,FALSE,
W2040743415,1,Neoplasms,TRUE,diagnosis
W2040743415,2,Radiology,TRUE,
W2040743415,3,Humans,FALSE,
W2040743415,4,Neoplasms,FALSE,
W22222794,1,Disease,TRUE,
W22222794,2,Esophageal Diseases,TRUE,
W22222794,3,"Esophageal Spasm, Diffuse",TRUE,
W22222794,4,Esophagus,TRUE,
W22222794,5,Humans,FALSE,
W2404136872,1,Acne Vulgaris,TRUE,therapy
W2404136872,2,Acne Vulgaris,FALSE,
W2404136872,3,Humans,FALSE,
W2405999998,1,Rheumatic Heart Disease,TRUE,
W2405999998,2,Work,TRUE,
W2409827340,1,"Administration, Cutaneous",TRUE,
W2409827340,2,Leg,TRUE,
W2409827340,3,Median Nerve,TRUE,
W2409827340,4,Neoplasms,TRUE,
W2409827340,5,Neurilemmoma,TRUE,
W2409827340,6,Animals,FALSE,
W2409827340,7,Cattle,FALSE,
W2409827340,8,Humans,FALSE,
W2410049618,1,Cardiovascular Agents,TRUE,
W2410049618,2,Hexamethonium,TRUE,
W2410049618,3,Hydralazine,TRUE,
W2410049618,4,Hypertension,TRUE,therapy
W2410049618,5,"Muscle Relaxants, Central",TRUE,therapeutic use
W2410049618,6,Sympatholytics,TRUE,therapeutic use
W2410049618,7,Hypertension,FALSE,
W2410049618,8,"Muscle Relaxants, Central",FALSE,
W2410049618,9,Sympatholytics,FALSE,
W2412460927,1,Exercise,TRUE,
W2412460927,2,Exercise Therapy,TRUE,
W2412460927,3,Humans,FALSE,
W2412632633,1,Ferrocyanides,TRUE,
W2412632633,2,Hypertension,TRUE,therapy
W2412632633,3,Nitroprusside,TRUE,
W2412632633,4,Thiocyanates,TRUE,therapeutic use
W2412632633,5,Hypertension,FALSE,
W2412632633,6,Thiocyanates,FALSE,
W2413035750,1,Heart Valves,TRUE,
W2413035750,2,Mitral Valve,TRUE,
W2413035750,3,Mitral Valve Stenosis,TRUE,
W2413035750,4,"Constriction, Pathologic",FALSE,
W2413035750,5,Humans,FALSE,
W2413630136,1,Biometry,TRUE,
W2413630136,2,Epidemics,TRUE,
W2413630136,3,Syphilis,TRUE,epidemiology
W2413630136,4,Syphilis,TRUE,statistics & numerical data
W2413630136,5,Syphilis,FALSE,
W2415551938,1,Sarcoidosis,TRUE,
W2417170282,1,Hypertension,TRUE,therapy
W2417170282,2,Veratrum,TRUE,
W2417170282,3,Veratrum Alkaloids,TRUE,therapeutic use
W2417170282,4,Essential Hypertension,FALSE,
W2417170282,5,Hypertension,FALSE,
W2417170282,6,Veratrum Alkaloids,FALSE,
W2418199485,1,"Fenestration, Labyrinth",TRUE,complications
W2418199485,2,Meniere Disease,TRUE,therapy
W2418199485,3,Vertigo,TRUE,
W2418199485,4,"Fenestration, Labyrinth",FALSE,
W2418199485,5,Humans,FALSE,
W2418199485,6,Meniere Disease,FALSE,
W2461892766,1,Hearing Disorders,TRUE,
W2461892766,2,Persons With Hearing Impairments,TRUE,
W2461892766,3,Child,FALSE,
W2461892766,4,Humans,FALSE,
W2461892766,5,Infant,FALSE,
W2474352327,1,Biomedical Research,TRUE,
W2474352327,2,Globulins,TRUE,
W2474352327,3,Poliomyelitis,TRUE,prevention & control
W2474352327,4,Serum Globulins,TRUE,therapeutic use
W2474352327,5,Poliomyelitis,FALSE,
W2474352327,6,Serum Globulins,FALSE,
W2915351745,1,"Fractures, Bone",TRUE,
W2915351745,2,Humans,FALSE,
W4299542582,1,Biomedical Research,TRUE,
W4299542582,2,Hygiene,TRUE,
W4299542582,3,Sexually Transmitted Diseases,TRUE,prevention & control
W4299542582,4,Sexually Transmitted Diseases,FALSE,
W4300272439,1,Medicine,TRUE,
W4300272439,2,Rehabilitation,TRUE,
W4300272439,3,Humans,FALSE,
W4300851170,1,Cardiovascular System,TRUE,
W4300851170,2,Genitalia,TRUE,
W4300851170,3,"Genitalia, Female",TRUE,blood supply
W4300851170,4,Pelvis,TRUE,
W4300851170,5,Varicocele,TRUE,
W4300851170,6,Female,FALSE,
W4300851170,7,"Genitalia, Female",FALSE,
W4300851170,8,Humans,FALSE,
W4300851170,9,Male,FALSE,
W4300923693,1,Antibiotic Prophylaxis,TRUE,
W4300923693,2,Tuberculosis,TRUE,prevention & control
W4300923693,3,Connecticut,FALSE,
W4300923693,4,Humans,FALSE,
W4300923693,5,Tuberculosis,FALSE,
W4302394010,1,Hypertension,TRUE,therapy
W4302394010,2,Essential Hypertension,FALSE,
W4302394010,3,Humans,FALSE,
W4302394010,4,Hypertension,FALSE,
W1483511467,1,Drug Therapy,TRUE,
W1483511467,2,Humans,FALSE,
W2418498228,1,Aneurysm,TRUE,
W2418498228,2,Aorta,TRUE,
W2418498228,3,"Aorta, Abdominal",TRUE,
W2418498228,4,Aortic Diseases,TRUE,
W2418498228,5,Arteries,TRUE,
W2418498228,6,Humans,FALSE,
W2418498228,7,Rupture,FALSE,
W2418498228,8,"Rupture, Spontaneous",FALSE,
W2415802130,1,"Diagnosis, Differential",TRUE,
W2415802130,2,Goiter,TRUE,diagnosis
W2415802130,3,Head and Neck Neoplasms,TRUE,
W2415802130,4,Goiter,FALSE,
W2415802130,5,Humans,FALSE,
W2419156295,1,Blood Transfusion,TRUE,complications
W2419156295,2,Chlamydia Infections,TRUE,
W2419156295,3,"Hepatitis, Viral, Human",TRUE,
W2419156295,4,Jaundice,TRUE,etiology
W2419156295,5,Blood Transfusion,FALSE,
W2419156295,6,Jaundice,FALSE,
W2472722495,1,Amebiasis,TRUE,
W2472722495,2,Arsanilic Acid,TRUE,therapeutic use
W2472722495,3,Chronic Disease,TRUE,
W2472722495,4,"Dysentery, Amebic",TRUE,therapy
W2472722495,5,Quinacrine,TRUE,therapeutic use
W2472722495,6,Arsanilic Acid,FALSE,
W2472722495,7,Arsanilic Acid,FALSE,analogs & derivatives
W2472722495,8,"Dysentery, Amebic",FALSE,
W2472722495,9,Quinacrine,FALSE,
W2411287056,1,Adrenocorticotropic Hormone,TRUE,therapeutic use
W2411287056,2,Arthritis,TRUE,
W2411287056,3,"Arthritis, Rheumatoid",TRUE,therapy
W2411287056,4,Mechlorethamine,TRUE,
W2411287056,5,Nitrogen Mustard Compounds,TRUE,therapeutic use
W2411287056,6,Adrenocorticotropic Hormone,FALSE,
W2411287056,7,"Arthritis, Rheumatoid",FALSE,
W2411287056,8,Nitrogen Mustard Compounds,FALSE,
W2413025485,1,Kidney Diseases,TRUE,
W2413025485,2,Ureter,TRUE,
W2413025485,3,Ureteral Obstruction,TRUE,
W2413025485,4,Humans,FALSE,
W2399747055,1,Anemia,TRUE,etiology
W2399747055,2,Digestion,TRUE,
W2399747055,3,Gastrointestinal Diseases,TRUE,complications
W2399747055,4,Anemia,FALSE,
W2399747055,5,Gastrointestinal Diseases,FALSE,
W2399747055,6,Humans,FALSE,
W2414469323,1,Agranulocytosis,TRUE,therapy
W2414469323,2,Anti-Bacterial Agents,TRUE,therapeutic use
W2414469323,3,Dermatologic Agents,TRUE,
W2414469323,4,Agranulocytosis,FALSE,
W2414469323,5,Anti-Bacterial Agents,FALSE,
W2414469323,6,Humans,FALSE,
W2428414051,1,Colitis,TRUE,etiology
W2428414051,2,Radiation Injuries,TRUE,
W2428414051,3,Radiotherapy,TRUE,complications
W2428414051,4,Uterine Neoplasms,TRUE,
W2428414051,5,Colitis,FALSE,
W2428414051,6,Female,FALSE,
W2428414051,7,Humans,FALSE,
W2428414051,8,Radiotherapy,FALSE,
W2417349430,1,Lung,TRUE,abnormalities
W2417349430,2,Respiratory System Abnormalities,TRUE,
W2417349430,3,Humans,FALSE,
W2417349430,4,Lung,FALSE,
W2418643740,1,Meckel Diverticulum,TRUE,diagnosis
W2418643740,2,Humans,FALSE,
W2418643740,3,Meckel Diverticulum,FALSE,
W2418643740,4,X-Rays,FALSE,
W2472428709,1,Cysts,TRUE,
W2472428709,2,"Diagnosis, Differential",TRUE,
W2472428709,3,Kidney,TRUE,
W2472428709,4,"Kidney Diseases, Cystic",TRUE,
W2472428709,5,Kidney Neoplasms,TRUE,
W2472428709,6,Pancreas,TRUE,
W2472428709,7,Pancreatic Cyst,TRUE,
W2472428709,8,Humans,FALSE,
W2397253582,1,Arteries,TRUE,
W2397253582,2,Cardiovascular System,TRUE,
W2397253582,3,Hypertension,TRUE,therapy
W2397253582,4,Tunica Intima,TRUE,
W2397253582,5,Essential Hypertension,FALSE,
W2397253582,6,Humans,FALSE,
W2397253582,7,Hypertension,FALSE,
W2410012744,1,Body Fluids,TRUE,
W2410012744,2,Liver Diseases,TRUE,
W2410012744,3,Riboflavin,TRUE,urine
W2410012744,4,Thiamine,TRUE,pharmacology
W2410012744,5,Humans,FALSE,
W2410012744,6,Riboflavin,FALSE,
W2410012744,7,Thiamine,FALSE,
W2411654449,1,Abscess,TRUE,
W2411654449,2,Appendicitis,TRUE,complications
W2411654449,3,"Colon, Ascending",TRUE,
W2411654449,4,Ilium,TRUE,
W2411654449,5,Pelvic Bones,TRUE,
W2411654449,6,Appendicitis,FALSE,
W2411654449,7,Humans,FALSE,
W2417914905,1,Anemia,TRUE,
W2417914905,2,"Anemia, Pernicious",TRUE,blood
W2417914905,3,Leukocytes,TRUE,
W2417914905,4,Tracheophyta,TRUE,
W2417914905,5,"Anemia, Pernicious",FALSE,
W2417914905,6,Humans,FALSE,
W2418772820,1,Nail Diseases,TRUE,
W2418772820,2,Nails,TRUE,
W2418772820,3,Nitrates,TRUE,
W2418772820,4,Silver,TRUE,
W2418772820,5,Silver Nitrate,TRUE,therapeutic use
W2418772820,6,Solutions,TRUE,
W2418772820,7,Humans,FALSE,
W2418772820,8,Silver Nitrate,FALSE,
W2419453571,1,Blood-Brain Barrier,TRUE,
W2419453571,2,Fluoresceins,TRUE,
W2419453571,3,Headache,TRUE,
W2419453571,4,Permeability,TRUE,
W2472601731,1,Testis,TRUE,
W2472601731,2,Tuberculosis,TRUE,
W2472601731,3,"Tuberculosis, Male Genital",TRUE,
W2472601731,4,Urogenital System,TRUE,
W2472601731,5,Humans,FALSE,
W2472601731,6,Male,FALSE,
W2396581639,1,Peptic Ulcer,TRUE,pathology
W2396581639,2,Stomach Ulcer,TRUE,
W2396581639,3,Peptic Ulcer,FALSE,
W2399421453,1,Nutrition Therapy,TRUE,
W2399421453,2,Nutritional Support,TRUE,
W2399421453,3,Ultrasonics,TRUE,
W2399421453,4,Humans,FALSE,
W2400001216,1,Transportation of Patients,TRUE,
W2400001216,2,Warfare,TRUE,
W2400001216,3,Wounds and Injuries,TRUE,
W2400001216,4,Far East,FALSE,
W2400001216,5,Humans,FALSE,
W2401662981,1,"Hyperthermia, Induced",TRUE,
W2401662981,2,"Rhinitis, Allergic, Seasonal",TRUE,therapy
W2401662981,3,"Rhinitis, Allergic, Seasonal",FALSE,
W2407211553,1,Body Fluids,TRUE,
W2407211553,2,Electrolytes,TRUE,metabolism
W2407211553,3,Fluid Therapy,TRUE,
W2407211553,4,Water-Electrolyte Balance,TRUE,
W2407211553,5,Electrolytes,FALSE,
W2407211553,6,Humans,FALSE,
W2409234266,1,Adrenal Medulla,TRUE,
W2409234266,2,Blood Transfusion,TRUE,therapeutic use
W2409234266,3,Hemorrhage,TRUE,therapy
W2409234266,4,Blood Transfusion,FALSE,
W2409234266,5,Hemorrhage,FALSE,
W2409234266,6,Humans,FALSE,
W2410250714,1,Anesthesia,TRUE,
W2410250714,2,Anesthesiology,TRUE,
W2410250714,3,Humans,FALSE,
W2410756133,1,Blood Group Antigens,TRUE,
W2410756133,2,Blood Transfusion,TRUE,
W2410756133,3,Humans,FALSE,
W2411634253,1,Capillaries,TRUE,
W2411634253,2,Capillary Permeability,TRUE,
W2411634253,3,Cardiovascular System,TRUE,
W2411634253,4,Cell- and Tissue-Based Therapy,TRUE,
W2411634253,5,Placenta,TRUE,
