id,which_mesh,term,is_major_topic,qualifier_name
W1983658590,13,"Ultrasonography, Doppler",FALSE,adverse effects
W1973373147,1,Microelectrodes,TRUE,
W1973373147,2,Motor Cortex,TRUE,physiology
W1973373147,3,Motor Cortex,TRUE,surgery
W1973373147,4,"Nanotubes, Carbon",TRUE,
W1973373147,5,Neural Prostheses,TRUE,
W1973373147,6,Action Potentials,FALSE,
W1973373147,7,Animals,FALSE,
W1973373147,8,Cats,FALSE,
W1973373147,9,"Coated Materials, Biocompatible",FALSE,
W1973373147,10,Electric Impedance,FALSE,
W1973373147,11,Electromyography,FALSE,
W1973373147,12,Electrophysiological Phenomena,FALSE,
W1973373147,13,"Monitoring, Physiologic",FALSE,instrumentation
W1973373147,14,"Monitoring, Physiologic",FALSE,
W1973373147,15,Motor Cortex,FALSE,
W1973373147,16,"Nanotubes, Carbon",FALSE,ultrastructure
W1973373147,17,Platinum,FALSE,
W1973373147,18,Time Factors,FALSE,
W2025706898,1,Electric Stimulation Therapy,TRUE,instrumentation
W2025706898,2,Electric Stimulation Therapy,TRUE,methods
W2025706898,3,"Neural Networks, Computer",TRUE,
W2025706898,4,Wireless Technology,TRUE,instrumentation
W2025706898,5,Animals,FALSE,
W2025706898,6,Electric Stimulation Therapy,FALSE,
W2025706898,7,Humans,FALSE,
W2025706898,8,Wireless Technology,FALSE,
W2043993601,1,Deep Brain Stimulation,TRUE,methods
W2043993601,2,"Models, Neurological",TRUE,
W2043993601,3,Orbit,TRUE,
W2043993601,4,Deep Brain Stimulation,FALSE,
W2043993601,5,Electrodes,FALSE,
W2043993601,6,Humans,FALSE,
W2048839348,1,Electric Stimulation Therapy,TRUE,instrumentation
W2048839348,2,Electric Impedance,FALSE,
W2048839348,3,Electric Stimulation Therapy,FALSE,
W2048839348,4,Humans,FALSE,
W2048839348,5,Microelectrodes,FALSE,
W2016205953,1,Algorithms,TRUE,
W2016205953,2,Electric Stimulation Therapy,TRUE,
W2016205953,3,"Electrodes, Implanted",TRUE,
W2016205953,4,Spinal Cord,TRUE,
W2016205953,5,Spinal Cord Injuries,TRUE,therapy
W2016205953,6,Wireless Technology,TRUE,instrumentation
W2016205953,7,Animals,FALSE,
W2016205953,8,Cats,FALSE,
W2016205953,9,Electric Stimulation Therapy,FALSE,instrumentation
W2016205953,10,Electric Stimulation Therapy,FALSE,methods
W2016205953,11,Humans,FALSE,
W2016205953,12,Lower Extremity,FALSE,
W2016205953,13,Lower Extremity,FALSE,physiopathology
W2016205953,14,Motor Neurons,FALSE,
W2016205953,15,Motor Neurons,FALSE,pathology
W2016205953,16,Nerve Net,FALSE,
W2016205953,17,Nerve Net,FALSE,physiopathology
W2016205953,18,Nerve Net,FALSE,pathology
W2016205953,19,Spinal Cord Injuries,FALSE,
W2016205953,20,Spinal Cord Injuries,FALSE,pathology
W2016205953,21,Spinal Cord Injuries,FALSE,physiopathology
W2016205953,22,Wireless Technology,FALSE,
W1986728338,1,Friction,TRUE,
W1986728338,2,"Models, Theoretical",TRUE,
W1986728338,3,Motion,TRUE,
W1986728338,4,Needles,TRUE,
W1986728338,5,Humans,FALSE,
W2055066898,1,Cardiac Surgical Procedures,TRUE,
W2055066898,2,Hindlimb,TRUE,
W2055066898,3,Lizards,TRUE,
W2055066898,4,Robotics,TRUE,
W2055066898,5,Animals,FALSE,
W2055066898,6,Cardiac Surgical Procedures,FALSE,methods
W2055066898,7,Cardiac Surgical Procedures,FALSE,instrumentation
W2055066898,8,Hindlimb,FALSE,anatomy & histology
W2055066898,9,Hindlimb,FALSE,physiology
W2055066898,10,Humans,FALSE,
W2055066898,11,Lizards,FALSE,anatomy & histology
W2055066898,12,Lizards,FALSE,physiology
W2055066898,13,Minimally Invasive Surgical Procedures,FALSE,
W2055066898,14,Minimally Invasive Surgical Procedures,FALSE,instrumentation
W2055066898,15,Minimally Invasive Surgical Procedures,FALSE,methods
W2055066898,16,Robotics,FALSE,instrumentation
W2055066898,17,Robotics,FALSE,methods
W2076828401,1,"Ear, Middle",TRUE,surgery
W2076828401,2,Microsurgery,TRUE,
W2076828401,3,Stapes Surgery,TRUE,
W2076828401,4,Teaching,TRUE,methods
W2076828401,5,"Ear, Middle",FALSE,
W2076828401,6,"Education, Medical, Continuing",FALSE,
W2076828401,7,"Education, Medical, Continuing",FALSE,methods
W2076828401,8,"Education, Medical, Graduate",FALSE,
W2076828401,9,"Education, Medical, Graduate",FALSE,methods
W2076828401,10,Female,FALSE,
W2076828401,11,Humans,FALSE,
W2076828401,12,Male,FALSE,
W2076828401,13,Microsurgery,FALSE,education
W2076828401,14,Microsurgery,FALSE,instrumentation
W2076828401,15,Microsurgery,FALSE,methods
W2076828401,16,Stapes Surgery,FALSE,education
W2076828401,17,Stapes Surgery,FALSE,instrumentation
W2076828401,18,Stapes Surgery,FALSE,methods
W2076828401,19,Teaching,FALSE,
W2086807159,1,Brain,TRUE,
W2086807159,2,Electric Stimulation Therapy,TRUE,instrumentation
W2086807159,3,Electric Stimulation Therapy,TRUE,methods
W2086807159,4,"Models, Theoretical",TRUE,
W2086807159,5,Radio,TRUE,
W2086807159,6,Radio Waves,TRUE,
W2086807159,7,Animals,FALSE,
W2086807159,8,Electric Stimulation Therapy,FALSE,
W2086807159,9,Humans,FALSE,
W2089134250,1,Cerebral Cortex,TRUE,
W2089134250,2,Computer Simulation,TRUE,
W2089134250,3,Electric Stimulation Therapy,TRUE,methods
W2089134250,4,"Models, Biological",TRUE,
W2089134250,5,Electric Stimulation Therapy,FALSE,instrumentation
W2089134250,6,Electric Stimulation Therapy,FALSE,
W2089134250,7,Electrodes,FALSE,
W2089134250,8,Humans,FALSE,
W1973072000,1,Brain Injuries,TRUE,diagnosis
W1973072000,2,"Diagnosis, Computer-Assisted",TRUE,methods
W1973072000,3,User-Computer Interface,TRUE,
W1973072000,4,Brain Injuries,FALSE,physiopathology
W1973072000,5,Brain Injuries,FALSE,
W1973072000,6,"Diagnosis, Computer-Assisted",FALSE,instrumentation
W1973072000,7,"Diagnosis, Computer-Assisted",FALSE,
W1973072000,8,Humans,FALSE,
W1991119454,1,Electroencephalography,TRUE,methods
W1991119454,2,"Signal Processing, Computer-Assisted",TRUE,
W1991119454,3,Sleep Stages,TRUE,physiology
W1991119454,4,Adult,FALSE,
W1991119454,5,Electroencephalography,FALSE,
W1991119454,6,Electroencephalography,FALSE,instrumentation
W1991119454,7,Female,FALSE,
W1991119454,8,Humans,FALSE,
W1991119454,9,Male,FALSE,
W1991119454,10,Middle Aged,FALSE,
W1991119454,11,Sleep Stages,FALSE,
W2067460469,1,Arm,TRUE,physiopathology
W2067460469,2,Computers,TRUE,
W2067460469,3,Electric Stimulation Therapy,TRUE,
W2067460469,4,Muscle Contraction,TRUE,
W2067460469,5,"Muscle, Skeletal",TRUE,physiopathology
W2067460469,6,Paresis,TRUE,
W2067460469,7,Stroke,TRUE,
W2067460469,8,Arm,FALSE,
W2067460469,9,Electric Stimulation Therapy,FALSE,instrumentation
W2067460469,10,Electric Stimulation Therapy,FALSE,methods
W2067460469,11,Female,FALSE,
W2067460469,12,Humans,FALSE,
W2067460469,13,Male,FALSE,
W2067460469,14,Middle Aged,FALSE,
W2067460469,15,"Muscle, Skeletal",FALSE,
W2067460469,16,Paresis,FALSE,etiology
W2067460469,17,Paresis,FALSE,physiopathology
W2067460469,18,Paresis,FALSE,rehabilitation
W2067460469,19,Pilot Projects,FALSE,
W2067460469,20,Stroke,FALSE,complications
W2067460469,21,Stroke,FALSE,physiopathology
W2067460469,22,Stroke Rehabilitation,FALSE,
W2124067900,1,Algorithms,TRUE,
W2124067900,2,Electroencephalography,TRUE,instrumentation
W2124067900,3,Electroencephalography,TRUE,methods
W2124067900,4,Seizures,TRUE,physiopathology
W2124067900,5,Electroencephalography,FALSE,
W2124067900,6,Humans,FALSE,
W2124067900,7,Male,FALSE,
W2124067900,8,Seizures,FALSE,
W2124067900,9,Seizures,FALSE,diagnosis
W2150519800,1,"Databases, Factual",TRUE,
W2150519800,2,Electroencephalography,TRUE,methods
W2150519800,3,Seizures,TRUE,diagnosis
W2150519800,4,"Signal Processing, Computer-Assisted",TRUE,
W2150519800,5,Electroencephalography,FALSE,
W2150519800,6,Female,FALSE,
W2150519800,7,Humans,FALSE,
W2150519800,8,"Infant, Newborn",FALSE,
W2150519800,9,Male,FALSE,
W2150519800,10,Seizures,FALSE,
W2150519800,11,Sensitivity and Specificity,FALSE,
W2080767311,1,Artificial Limbs,TRUE,
W2080767311,2,Movement,TRUE,
W2080767311,3,Prosthesis Design,TRUE,
W2080767311,4,Robotics,TRUE,methods
W2080767311,5,Fingers,FALSE,
W2080767311,6,Humans,FALSE,
W2080767311,7,Motion,FALSE,
W2080767311,8,Robotics,FALSE,
W2081055272,1,Iridium,TRUE,
W2081055272,2,"Models, Theoretical",TRUE,
W2081055272,3,Electric Stimulation,FALSE,
W2081055272,4,Electric Stimulation,FALSE,instrumentation
W2081055272,5,Electric Stimulation,FALSE,methods
W2081055272,6,Electrodes,FALSE,
W2169423998,1,Cerebral Cortex,TRUE,physiology
W2169423998,2,Cerebral Cortex,TRUE,surgery
W2169423998,3,Neural Prostheses,TRUE,
W2169423998,4,Biomedical Engineering,FALSE,
W2169423998,5,Cerebral Cortex,FALSE,
W2169423998,6,Computer Simulation,FALSE,
W2169423998,7,Humans,FALSE,
W2169423998,8,"Models, Neurological",FALSE,
W2169423998,9,Neural Prostheses,FALSE,statistics & numerical data
W2169423998,10,Remote Sensing Technology,FALSE,
W2169423998,11,Remote Sensing Technology,FALSE,instrumentation
W2169423998,12,Telemetry,FALSE,
W2169423998,13,Telemetry,FALSE,instrumentation
W2169423998,14,Wireless Technology,FALSE,
W2169423998,15,Wireless Technology,FALSE,instrumentation
W1980255018,1,Cell Culture Techniques,TRUE,instrumentation
W1980255018,2,Neurons,TRUE,cytology
W1980255018,3,Polymers,TRUE,
W1980255018,4,Pyrroles,TRUE,
W1980255018,5,Animals,FALSE,
W1980255018,6,Biocompatible Materials,FALSE,
W1980255018,7,Biocompatible Materials,FALSE,chemistry
W1980255018,8,Cell Culture Techniques,FALSE,
W1980255018,9,Computer-Aided Design,FALSE,
W1980255018,10,Electric Conductivity,FALSE,
W1980255018,11,High-Throughput Screening Assays,FALSE,
W1980255018,12,Hippocampus,FALSE,
W1980255018,13,Hippocampus,FALSE,cytology
W1980255018,14,Materials Testing,FALSE,
W1980255018,15,Mice,FALSE,
W1980255018,16,Microelectrodes,FALSE,
W1980255018,17,"Microscopy, Electron, Scanning",FALSE,
W1980255018,18,Neuronal Plasticity,FALSE,
W1980255018,19,Neurons,FALSE,
W1980255018,20,Neurons,FALSE,drug effects
W1980255018,21,Neurons,FALSE,physiology
W1980255018,22,Polymers,FALSE,chemistry
W1980255018,23,Pyrroles,FALSE,chemistry
W2009929548,1,"Models, Neurological",TRUE,
W2009929548,2,Neurons,TRUE,physiology
W2009929548,3,Action Potentials,FALSE,
W2009929548,4,Algorithms,FALSE,
W2009929548,5,Bioengineering,FALSE,
W2009929548,6,Computer Simulation,FALSE,
W2009929548,7,Electric Capacitance,FALSE,
W2009929548,8,Neural Conduction,FALSE,
W2009929548,9,Neurons,FALSE,
W2009929548,10,Nonlinear Dynamics,FALSE,
W2009929548,11,Synapses,FALSE,physiology
W2009929548,12,Synapses,FALSE,
W2023404267,1,"Anesthesia, General",TRUE,
W2023404267,2,Cerebellar Cortex,TRUE,physiology
W2023404267,3,Evoked Potentials,TRUE,drug effects
W2023404267,4,Excitatory Amino Acid Antagonists,TRUE,pharmacology
W2023404267,5,Hypnotics and Sedatives,TRUE,pharmacology
W2023404267,6,Ketamine,TRUE,pharmacology
W2023404267,7,Xylazine,TRUE,pharmacology
W2023404267,8,Animals,FALSE,
W2023404267,9,Cerebellar Cortex,FALSE,
W2023404267,10,Evoked Potentials,FALSE,
W2023404267,11,Evoked Potentials,FALSE,physiology
W2023404267,12,Excitatory Amino Acid Antagonists,FALSE,
W2023404267,13,Hypnotics and Sedatives,FALSE,
W2023404267,14,Ketamine,FALSE,
W2023404267,15,Rats,FALSE,
W2023404267,16,"Rats, Sprague-Dawley",FALSE,
W2023404267,17,Xylazine,FALSE,
W2024543971,1,Algorithms,TRUE,
W2024543971,2,Electroencephalography,TRUE,methods
W2024543971,3,"Models, Neurological",TRUE,
W2024543971,4,Seizures,TRUE,physiopathology
W2024543971,5,"Signal Processing, Computer-Assisted",TRUE,
W2024543971,6,Electroencephalography,FALSE,
W2024543971,7,Electroencephalography,FALSE,instrumentation
W2024543971,8,Female,FALSE,
W2024543971,9,Humans,FALSE,
W2024543971,10,Male,FALSE,
W2024543971,11,Predictive Value of Tests,FALSE,
W2024543971,12,Seizures,FALSE,
W2049979041,1,Algorithms,TRUE,
W2049979041,2,Locomotion,TRUE,
W2049979041,3,Maze Learning,TRUE,
W2049979041,4,Robotics,TRUE,
W2049979041,5,Video Recording,TRUE,
W2049979041,6,Animals,FALSE,
W2049979041,7,Electric Stimulation,FALSE,
W2049979041,8,Rats,FALSE,
W2049979041,9,"Rats, Sprague-Dawley",FALSE,
W2089767838,1,Algorithms,TRUE,
W2089767838,2,Computer Simulation,TRUE,
W2089767838,3,Laparoscopy,TRUE,instrumentation
W2089767838,4,Laparoscopy,TRUE,methods
W2089767838,5,"Models, Biological",TRUE,
W2089767838,6,Spleen,TRUE,surgery
W2089767838,7,Humans,FALSE,
W2089767838,8,Laparoscopy,FALSE,
W2089767838,9,Spleen,FALSE,
W2091997829,1,Biomedical Research,TRUE,methods
W2091997829,2,Electrophysiological Phenomena,TRUE,
W2091997829,3,"Models, Theoretical",TRUE,
W2091997829,4,Software,TRUE,
W2091997829,5,Biomedical Research,FALSE,instrumentation
W2091997829,6,Biomedical Research,FALSE,
W2091997829,7,Electric Impedance,FALSE,
W2091997829,8,Electrodes,FALSE,
W2010495234,1,Electroencephalography,TRUE,methods
W2010495234,2,"Epilepsy, Tonic-Clonic",TRUE,physiopathology
W2010495234,3,"Signal Processing, Computer-Assisted",TRUE,
W2010495234,4,Video Recording,TRUE,
W2010495234,5,Electroencephalography,FALSE,
W2010495234,6,Electroencephalography,FALSE,instrumentation
W2010495234,7,"Epilepsy, Tonic-Clonic",FALSE,
W2010495234,8,Female,FALSE,
W2010495234,9,Humans,FALSE,
W2010495234,10,Male,FALSE,
W2083199363,1,Brain Death,TRUE,physiopathology
W2083199363,2,Consciousness,TRUE,
W2083199363,3,Electroencephalography,TRUE,methods
W2083199363,4,Electronic Data Processing,TRUE,
W2083199363,5,Brain Death,FALSE,
W2083199363,6,Electroencephalography,FALSE,
W2083199363,7,Electroencephalography,FALSE,instrumentation
W2083199363,8,Female,FALSE,
W2083199363,9,Humans,FALSE,
W2083199363,10,Male,FALSE,
W2083199363,11,Predictive Value of Tests,FALSE,
W2083199363,12,ROC Curve,FALSE,
W2093352893,1,Electric Stimulation Therapy,TRUE,methods
W2093352893,2,Electric Stimulation Therapy,TRUE,instrumentation
W2093352893,3,"Electrodes, Implanted",TRUE,
W2093352893,4,"Models, Biological",TRUE,
W2093352893,5,Sound,TRUE,
W2093352893,6,Animals,FALSE,
W2093352893,7,Electric Stimulation Therapy,FALSE,
W2093352893,8,Humans,FALSE,
W2093352893,9,Peripheral Nerves,FALSE,
W2094215791,1,Aneuploidy,TRUE,
W2094215791,2,Colorectal Neoplasms,TRUE,diagnosis
W2094215791,3,Colorectal Neoplasms,TRUE,pathology
W2094215791,4,Flow Cytometry,TRUE,methods
W2094215791,5,Colorectal Neoplasms,FALSE,
W2094215791,6,Female,FALSE,
W2094215791,7,Flow Cytometry,FALSE,
W2094215791,8,Humans,FALSE,
W2094215791,9,Male,FALSE,
W1984942143,1,"Injections, Intraocular",TRUE,instrumentation
W1984942143,2,Vitreous Body,TRUE,
W1984942143,3,Animals,FALSE,
W1984942143,4,Humans,FALSE,
W1984942143,5,"Injections, Intraocular",FALSE,
W1984942143,6,"Injections, Intraocular",FALSE,methods
W1984942143,7,"Injections, Jet",FALSE,
W1984942143,8,"Injections, Jet",FALSE,instrumentation
W1984942143,9,"Injections, Jet",FALSE,methods
W1984942143,10,Rabbits,FALSE,
W2036084783,1,Algorithms,TRUE,
W2036084783,2,Cell Phone,TRUE,
W2036084783,3,Hearing Aids,TRUE,
W2036084783,4,Software,TRUE,
W2036084783,5,Adult,FALSE,
W2036084783,6,Female,FALSE,
W2036084783,7,Humans,FALSE,
W2036084783,8,Male,FALSE,
W2036084783,9,Middle Aged,FALSE,
W2058823218,1,Electric Stimulation Therapy,TRUE,
W2058823218,2,Extremities,TRUE,
W2058823218,3,Hemiplegia,TRUE,therapy
W2058823218,4,"Models, Neurological",TRUE,
W2058823218,5,Nerve Regeneration,TRUE,
W2058823218,6,Neurons,TRUE,
W2058823218,7,Synaptic Transmission,TRUE,
W2058823218,8,Animals,FALSE,
W2058823218,9,Anura,FALSE,
W2058823218,10,Electric Stimulation Therapy,FALSE,methods
W2058823218,11,Electric Stimulation Therapy,FALSE,instrumentation
W2058823218,12,Extremities,FALSE,innervation
W2058823218,13,Extremities,FALSE,physiopathology
W2058823218,14,Hemiplegia,FALSE,physiopathology
W2058823218,15,Hemiplegia,FALSE,
W2058823218,16,Humans,FALSE,
W2058823218,17,Male,FALSE,
W2058823218,18,Microelectrodes,FALSE,
W2059238824,1,Algorithms,TRUE,
W2059238824,2,Electrophysiological Phenomena,TRUE,
W2059238824,3,"Models, Biological",TRUE,
W2059238824,4,Animals,FALSE,
W2059238824,5,Electric Impedance,FALSE,
W2059238824,6,Humans,FALSE,
W2059238824,7,Microelectrodes,FALSE,
W2148187410,1,Biomimetic Materials,TRUE,
W2148187410,2,Larynx,TRUE,
W2148187410,3,"Larynx, Artificial",TRUE,
W2148187410,4,Prosthesis Design,TRUE,
W2148187410,5,Voice,TRUE,
W2148187410,6,Humans,FALSE,
W2148187410,7,Laryngeal Neoplasms,FALSE,
W2148187410,8,Laryngeal Neoplasms,FALSE,surgery
W1999549675,1,Nerve Regeneration,TRUE,
W1999549675,2,Neural Pathways,TRUE,physiology
W1999549675,3,Neurophysiology,TRUE,instrumentation
W1999549675,4,Neurophysiology,TRUE,methods
W1999549675,5,Peripheral Nerves,TRUE,physiology
W1999549675,6,Synaptic Transmission,TRUE,
W1999549675,7,Animals,FALSE,
W1999549675,8,Anura,FALSE,
W1999549675,9,Electrodes,FALSE,
W1999549675,10,Neural Pathways,FALSE,
W1999549675,11,Neurophysiology,FALSE,
W1999549675,12,Peripheral Nerves,FALSE,
W2011031649,1,Brain,TRUE,physiology
W2011031649,2,Connectome,TRUE,methods
W2011031649,3,Electroencephalography,TRUE,methods
W2011031649,4,Evoked Potentials,TRUE,physiology
W2011031649,5,"Models, Neurological",TRUE,
W2011031649,6,"Signal Processing, Computer-Assisted",TRUE,
W2011031649,7,Brain,FALSE,
W2011031649,8,Connectome,FALSE,instrumentation
W2011031649,9,Connectome,FALSE,
W2011031649,10,Electroencephalography,FALSE,instrumentation
W2011031649,11,Electroencephalography,FALSE,
W2011031649,12,Evoked Potentials,FALSE,
W2011031649,13,Female,FALSE,
W2011031649,14,Humans,FALSE,
W2011031649,15,Male,FALSE,
W2020666420,1,Breast Feeding,TRUE,
W2020666420,2,HIV,TRUE,
W2020666420,3,HIV Infections,TRUE,
W2020666420,4,"Infectious Disease Transmission, Vertical",TRUE,prevention & control
W2020666420,5,"Milk, Human",TRUE,virology
W2020666420,6,Pasteurization,TRUE,instrumentation
W2020666420,7,Female,FALSE,
W2020666420,8,HIV Infections,FALSE,prevention & control
W2020666420,9,HIV Infections,FALSE,transmission
W2020666420,10,Humans,FALSE,
W2020666420,11,Infant,FALSE,
W2020666420,12,"Infant, Newborn",FALSE,
W2020666420,13,"Infectious Disease Transmission, Vertical",FALSE,
W2020666420,14,Male,FALSE,
W2020666420,15,"Milk, Human",FALSE,
W2020666420,16,Pasteurization,FALSE,
W2020666420,17,Pasteurization,FALSE,methods
W2055958252,1,Brain,TRUE,physiology
W2055958252,2,Magnetic Fields,TRUE,
W2055958252,3,Transcranial Magnetic Stimulation,TRUE,instrumentation
W2055958252,4,Transcranial Magnetic Stimulation,TRUE,methods
W2055958252,5,Animals,FALSE,
W2055958252,6,Brain,FALSE,
W2055958252,7,Electric Impedance,FALSE,
W2055958252,8,Electrodes,FALSE,
W2055958252,9,Rats,FALSE,
W2055958252,10,"Rats, Long-Evans",FALSE,
W2055958252,11,Transcranial Magnetic Stimulation,FALSE,
W2052893937,1,Exercise,TRUE,
W2052893937,2,Posture,TRUE,
W2052893937,3,Video Recording,TRUE,
W2052893937,4,Aged,FALSE,
W2052893937,5,"Aged, 80 and over",FALSE,
W2052893937,6,Female,FALSE,
W2052893937,7,Humans,FALSE,
W2052893937,8,Male,FALSE,
W1971783630,1,Arm,TRUE,physiology
W1971783630,2,Exercise Therapy,TRUE,methods
W1971783630,3,Exercise Therapy,TRUE,instrumentation
W1971783630,4,Stroke Rehabilitation,TRUE,
W1971783630,5,Video Games,TRUE,
W1971783630,6,Arm,FALSE,
W1971783630,7,Exercise Therapy,FALSE,
W1971783630,8,Feasibility Studies,FALSE,
W1971783630,9,Female,FALSE,
W1971783630,10,Humans,FALSE,
W1971783630,11,Middle Aged,FALSE,
W1971783630,12,"Range of Motion, Articular",FALSE,
W1999914429,1,Algorithms,TRUE,
W1999914429,2,Amputees,TRUE,rehabilitation
W1999914429,3,Electromyography,TRUE,methods
W1999914429,4,Electromyography,TRUE,instrumentation
