id,which_concept,concept_id,term,level,score
W2135432943,7,C90924648,Gastroenterology,1,0.51817167
W2135432943,8,C2780615123,Primary sclerosing cholangitis,3,0.5154496
W2135432943,9,C2779224579,Cholestasis of pregnancy,4,0.5094839
W2135432943,10,C126322002,Internal medicine,1,0.44485635
W2135432943,11,C2779134260,Disease,2,0.20075762
W2135432943,12,C86803240,Biology,0,0.20055908
W2135432943,13,C2779609443,Liver transplantation,3,0.15957853
W2135432943,14,C2779234561,Pregnancy,2,0.09881756
W2135432943,15,C172680121,Fetus,3,0.09543264
W2135432943,16,C2911091166,Transplantation,2,0
W2135432943,17,C54355233,Genetics,1,0
W1552212921,1,C2780325230,Hepatic encephalopathy,3,0.9359802
W1552212921,2,C71924100,Medicine,0,0.8705369
W1552212921,3,C2777214474,Cirrhosis,2,0.7624944
W1552212921,4,C81182388,Complication,2,0.6981138
W1552212921,5,C2778621155,Encephalopathy,2,0.6912047
W1552212921,6,C2780942790,Pathogenesis,2,0.65969706
W1552212921,7,C2779134260,Disease,2,0.612944
W1552212921,8,C100136789,Coma (optics),2,0.56037104
W1552212921,9,C90924648,Gastroenterology,1,0.5362738
W1552212921,10,C2909780069,Chronic hepatic,3,0.47215867
W1552212921,11,C177713679,Intensive care medicine,1,0.44375908
W1552212921,12,C126322002,Internal medicine,1,0.40396634
W1552212921,13,C142724271,Pathology,1,0.33819538
W1552212921,14,C121332964,Physics,0,0
W1552212921,15,C120665830,Optics,1,0
W2259699005,1,C71924100,Medicine,0,0.9015387
W2259699005,2,C2780496750,Ascites,2,0.72570044
W2259699005,3,C2776258039,Paracentesis,3,0.68394375
W2259699005,4,C2778230795,Hypervolemia,3,0.6573359
W2259699005,5,C2777214474,Cirrhosis,2,0.5805446
W2259699005,6,C2775849017,Splanchnic,3,0.57502997
W2259699005,7,C2778808290,Portal hypertension,3,0.48121026
W2259699005,8,C126322002,Internal medicine,1,0.42022547
W2259699005,9,C164705383,Cardiology,1,0.37617162
W2259699005,10,C178853913,Hemodynamics,2,0.32629555
W2259699005,11,C37557685,Blood volume,2,0.25332147
W2066620645,1,C86803240,Biology,0,0.56622
W2066620645,2,C94671646,Intron,3,0.5241863
W2066620645,3,C2779491563,Arabidopsis,4,0.50683314
W2066620645,4,C104317684,Gene,2,0.48880622
W2066620645,5,C95444343,Cell biology,1,0.45364308
W2066620645,6,C205260736,Heat shock protein,3,0.44129887
W2066620645,7,C55493867,Biochemistry,1,0.4118998
W2066620645,8,C54355233,Genetics,1,0.3336953
W2066620645,9,C143065580,Mutant,3,0.10834488
W2127626139,1,C2778657065,Ezetimibe,3,0.92288065
W2127626139,2,C2778163477,Cholesterol,2,0.7523251
W2127626139,3,C2779604457,Enterocyte,3,0.71746385
W2127626139,4,C5426402,Brush border,4,0.68486
W2127626139,5,C200082930,Efflux,2,0.6653133
W2127626139,6,C104950815,HMG-CoA reductase,4,0.59715396
W2127626139,7,C2778718757,Sterol,3,0.54045963
W2127626139,8,C44312359,ATP-binding cassette transporter,4,0.5295155
W2127626139,9,C149011108,Transporter,3,0.49139324
W2127626139,10,C125287762,Absorption (acoustics),2,0.4417537
W2127626139,11,C2777704780,ABCA1,4,0.43030235
W2127626139,12,C55493867,Biochemistry,1,0.42880327
W2127626139,13,C71924100,Medicine,0,0.4236399
W2127626139,14,C134651460,Reductase,3,0.39938173
W2127626139,15,C2777882243,Small intestine,2,0.3972146
W2127626139,16,C126322002,Internal medicine,1,0.34909075
W2127626139,17,C86803240,Biology,0,0.30602232
W2127626139,18,C41625074,Membrane,2,0.14841327
W2127626139,19,C104317684,Gene,2,0.10089621
W2127626139,20,C192562407,Materials science,0,0.09733689
W2127626139,21,C181199279,Enzyme,2,0.074756175
W2127626139,22,C130316041,Vesicle,3,0.07025951
W2127626139,23,C159985019,Composite material,1,0
W2064934110,1,C196795494,TUNEL assay,3,0.846113
W2064934110,2,C31573885,Programmed cell death,3,0.7752949
W2064934110,3,C154113507,Terminal deoxynucleotidyl transferase,4,0.6518731
W2064934110,4,C86803240,Biology,0,0.6449107
W2064934110,5,C190283241,Apoptosis,2,0.614048
W2064934110,6,C68991219,Hsp70,4,0.58336073
W2064934110,7,C95444343,Cell biology,1,0.5129668
W2064934110,8,C2779949491,Hyperthermia,2,0.49830246
W2064934110,9,C35866371,Immunocytochemistry,2,0.48551774
W2064934110,10,C2780007613,Bone marrow,2,0.47302675
W2064934110,11,C1491633281,Cell,2,0.46176025
W2064934110,12,C34688535,Proliferating cell nuclear antigen,3,0.41256136
W2064934110,13,C142724271,Pathology,1,0.35197663
W2064934110,14,C153911025,Molecular biology,1,0.35158235
W2064934110,15,C205260736,Heat shock protein,3,0.33705714
W2064934110,16,C62112901,Cell growth,2,0.3127948
W2064934110,17,C203014093,Immunology,1,0.25343153
W2064934110,18,C134018914,Endocrinology,1,0.15280285
W2064934110,19,C55493867,Biochemistry,1,0.14547384
W2064934110,20,C71924100,Medicine,0,0.1421971
W2064934110,21,C151730666,Paleontology,1,0
W2064934110,22,C104317684,Gene,2,0
W2172890872,1,C103888896,Spaceflight,2,0.9621208
W2172890872,2,C106125477,Space Shuttle,2,0.71657085
W2172890872,3,C37752432,Weightlessness,2,0.42377728
W2172890872,4,C12554922,Biophysics,1,0.33534747
W2172890872,5,C185592680,Chemistry,0,0.32980436
W2172890872,6,C146978453,Aerospace engineering,1,0.30450663
W2172890872,7,C121332964,Physics,0,0.29319435
W2172890872,8,C86803240,Biology,0,0.28780574
W2172890872,9,C127413603,Engineering,0,0.19187069
W2172890872,10,C1276947,Astronomy,1,0
W2188306417,1,C2776185481,Viremia,3,0.9511291
W2188306417,2,C71924100,Medicine,0,0.69327265
W2188306417,3,C142462285,Viral load,3,0.632932
W2188306417,4,C2776178377,Interferon,2,0.59284455
W2188306417,5,C159047783,Virology,1,0.5485129
W2188306417,6,C207001950,In vivo,2,0.49705055
W2188306417,7,C2522874641,Virus,2,0.4927819
W2188306417,8,C2776408679,Hepatitis C virus,3,0.4845718
W2188306417,9,C203014093,Immunology,1,0.39732695
W2188306417,10,C126322002,Internal medicine,1,0.32492745
W2188306417,11,C86803240,Biology,0,0.16317761
W2188306417,12,C150903083,Biotechnology,1,0
W2182168343,1,C71924100,Medicine,0,0.94272494
W2182168343,2,C2776231509,Wilson's disease,3,0.8921164
W2182168343,3,C2779609443,Liver transplantation,3,0.76396596
W2182168343,4,C2991799789,Orthotopic liver transplantation,4,0.6759326
W2182168343,5,C2911091166,Transplantation,2,0.65033066
W2182168343,6,C2779134260,Disease,2,0.6243823
W2182168343,7,C2779102576,Chronic liver disease,3,0.62276834
W2182168343,8,C2777075537,Liver disease,2,0.6028708
W2182168343,9,C81182388,Complication,2,0.54045564
W2182168343,10,C141071460,Surgery,1,0.47890177
W2182168343,11,C2991729501,Copper metabolism,3,0.45647886
W2182168343,12,C126322002,Internal medicine,1,0.33132383
W2182168343,13,C90924648,Gastroenterology,1,0.32897562
W2182168343,14,C2777214474,Cirrhosis,2,0.10322362
W2182168343,15,C185592680,Chemistry,0,0
W2182168343,16,C178790620,Organic chemistry,1,0
W2182168343,17,C544778455,Copper,2,0
W2024195003,1,C145103041,Embryonic stem cell,3,0.6622726
W2024195003,2,C202751555,In vitro,2,0.6558571
W2024195003,3,C10854531,Regenerative medicine,3,0.65582585
W2024195003,4,C81885089,Cell culture,2,0.6153908
W2024195003,5,C28328180,Stem cell,2,0.5947786
W2024195003,6,C95444343,Cell biology,1,0.5799009
W2024195003,7,C86803240,Biology,0,0.5772333
W2024195003,8,C146763376,Petri dish,2,0.44796354
W2024195003,9,C148738053,Cellular differentiation,3,0.42254072
W2024195003,10,C203014093,Immunology,1,0.34821734
W2024195003,11,C55493867,Biochemistry,1,0.15910906
W2024195003,12,C54355233,Genetics,1,0.11903408
W2024195003,13,C104317684,Gene,2,0
W2182187697,1,C71924100,Medicine,0,0.6624186
W2182187697,2,C2778593092,Cholestasis,2,0.5393512
W2182187697,3,C14036430,Function (biology),2,0.48396686
W2182187697,4,C10162356,Pathophysiology,2,0.4791393
W2182187697,5,C2777075537,Liver disease,2,0.45340744
W2182187697,6,C2779134260,Disease,2,0.41274953
W2182187697,7,C70721500,Computational biology,1,0.35914004
W2182187697,8,C60644358,Bioinformatics,1,0.35128498
W2182187697,9,C142724271,Pathology,1,0.32009113
W2182187697,10,C126322002,Internal medicine,1,0.2600025
W2182187697,11,C95444343,Cell biology,1,0.24773923
W2182187697,12,C86803240,Biology,0,0.22012481
W2202300160,1,C2780575884,Anomala,2,0.7598279
W2202300160,2,C2779999365,Scarabaeidae,2,0.74779403
W2202300160,3,C86803240,Biology,0,0.69195
W2202300160,4,C2908647359,Population,2,0.46496135
W2202300160,5,C2777289219,Substrate (aquarium),2,0.44716087
W2202300160,6,C59822182,Botany,1,0.36427167
W2202300160,7,C90856448,Zoology,1,0.35618156
W2202300160,8,C18903297,Ecology,1,0.35042226
W2202300160,9,C149923435,Demography,1,0
W2202300160,10,C144024400,Sociology,0,0
W1540571168,1,C2778446825,Ketorolac,3,0.9338026
W1540571168,2,C112705442,Pharmacokinetics,2,0.8780593
W1540571168,3,C71924100,Medicine,0,0.8283854
W1540571168,4,C22979827,Cmax,3,0.76508653
W1540571168,5,C2777214474,Cirrhosis,2,0.75115806
W1540571168,6,C98274493,Pharmacology,1,0.65416586
W1540571168,7,C181389837,Bioavailability,2,0.6411821
W1540571168,8,C2777056448,Oral administration,2,0.53295714
W1540571168,9,C2780035454,Drug,2,0.4805244
W1540571168,10,C139254425,Volume of distribution,3,0.46792483
W1540571168,11,C126322002,Internal medicine,1,0.31847584
W1540571168,12,C2780820201,Analgesic,2,0.11701396
W2104135943,1,C2780040827,Ribavirin,4,0.8292701
W2104135943,2,C71924100,Medicine,0,0.8118576
W2104135943,3,C140704245,Viral replication,3,0.53777134
W2104135943,4,C2776408679,Hepatitis C virus,3,0.529806
W2104135943,5,C159047783,Virology,1,0.4778642
W2104135943,6,C64903051,Drug development,3,0.4599127
W2104135943,7,C2522874641,Virus,2,0.4422208
W2104135943,8,C2781463415,Hepacivirus,4,0.43409556
W2104135943,9,C203014093,Immunology,1,0.43333036
W2104135943,10,C2776461080,Pegylated interferon,5,0.42211425
W2104135943,11,C2776455275,Hepatitis C,2,0.42199
W2104135943,12,C2909179924,Alpha interferon,3,0.41794112
W2104135943,13,C2776178377,Interferon,2,0.40691054
W2104135943,14,C177713679,Intensive care medicine,1,0.40542853
W2104135943,15,C60644358,Bioinformatics,1,0.3503009
W2104135943,16,C2780035454,Drug,2,0.31197602
W2104135943,17,C86803240,Biology,0,0.1387575
W2104135943,18,C98274493,Pharmacology,1,0.12536246
W2407164059,1,C2984752397,Primary care,2,0.7094251
W2407164059,2,C71924100,Medicine,0,0.61289424
W2407164059,3,C163432668,Primary health care,3,0.46020907
W2407164059,4,C2777977315,Primary (astronomy),2,0.45621246
W2407164059,5,C2779473830,MEDLINE,2,0.4205896
W2407164059,6,C512399662,Family medicine,1,0.23567086
W2407164059,7,C99454951,Environmental health,1,0.16267872
W2407164059,8,C17744445,Political science,0,0.062668115
W2407164059,9,C2908647359,Population,2,0
W2407164059,10,C121332964,Physics,0,0
W2407164059,11,C1276947,Astronomy,1,0
W2407164059,12,C199539241,Law,1,0
W53702270,1,C2777701055,Immunotherapy,3,0.49621874
W53702270,2,C17744445,Political science,0,0.37004465
W53702270,3,C162324750,Economics,0,0.33935773
W53702270,4,C111472728,Epistemology,1,0.3346576
W53702270,5,C118084267,Positive economics,1,0.33247083
W53702270,6,C71924100,Medicine,0,0.26149005
W53702270,7,C138885662,Philosophy,0,0.21998322
W53702270,8,C203014093,Immunology,1,0.18528551
W53702270,9,C8891405,Immune system,2,0.10632616
W2078793733,1,C2777339539,Neointima,4,0.86243284
W2078793733,2,C2778283817,Restenosis,3,0.8603184
W2078793733,3,C205260736,Heat shock protein,3,0.45462042
W2078793733,4,C71924100,Medicine,0,0.45323277
W2078793733,5,C126322002,Internal medicine,1,0.3867017
W2078793733,6,C502942594,Cancer research,1,0.3315768
W2078793733,7,C86803240,Biology,0,0.3288632
W2078793733,8,C142724271,Pathology,1,0.3286077
W2078793733,9,C16685009,Andrology,1,0.32701713
W2078793733,10,C54355233,Genetics,1,0.09505221
W2078793733,11,C2778583881,Stent,2,0
W2078793733,12,C104317684,Gene,2,0
W2188708385,1,C121157162,Transthyretin,2,0.9633075
W2188708385,2,C71924100,Medicine,0,0.93768764
W2188708385,3,C2775892965,Polyneuropathy,2,0.87173986
W2188708385,4,C2779951007,Amyloidosis,2,0.47963506
W2188708385,5,C142724271,Pathology,1,0.45158866
W2419352452,1,C2780733359,Mood,2,0.6582566
W2419352452,2,C27081682,Placebo,3,0.57382137
W2419352452,3,C14184104,Visual analogue scale,2,0.5210516
W2419352452,4,C71924100,Medicine,0,0.50895023
W2419352452,5,C2777353892,Profile of mood states,3,0.49216908
W2419352452,6,C169900460,Cognition,2,0.4744438
W2419352452,7,C2779951463,Quality of life (healthcare),2,0.4664167
W2419352452,8,C2908647359,Population,2,0.45737338
W2419352452,9,C2776867660,Depression (economics),2,0.44836047
W2419352452,10,C2779483572,Dementia,3,0.44407642
W2419352452,11,C2778998842,Ginkgo biloba,2,0.44400722
W2419352452,12,C1862650,Physical therapy,1,0.4294504
W2419352452,13,C83849319,Rating scale,2,0.4263834
W2419352452,14,C15744967,Psychology,0,0.41547382
W2419352452,15,C118552586,Psychiatry,1,0.3288916
W2419352452,16,C126322002,Internal medicine,1,0.24669993
W2419352452,17,C138496976,Developmental psychology,1,0.103259236
W2419352452,18,C2779134260,Disease,2,0.07981542
W2419352452,19,C204787440,Alternative medicine,2,0
W2419352452,20,C159110408,Nursing,1,0
W2419352452,21,C99454951,Environmental health,1,0
W2419352452,22,C142724271,Pathology,1,0
W2419352452,23,C162324750,Economics,0,0
W2419352452,24,C98274493,Pharmacology,1,0
W2419352452,25,C139719470,Macroeconomics,1,0
W2180141847,1,C105341887,Suspension (topology),3,0.62198496
W2180141847,2,C150194340,Gene expression,3,0.60774475
W2180141847,3,C93226319,Differential (mechanical device),2,0.5378164
W2180141847,4,C2993787908,Suspension culture,3,0.53176385
W2180141847,5,C104317684,Gene,2,0.5060074
W2180141847,6,C86803240,Biology,0,0.48377082
W2180141847,7,C95444343,Cell biology,1,0.46573344
W2180141847,8,C159047783,Virology,1,0.4064319
W2180141847,9,C153911025,Molecular biology,1,0.38610137
W2180141847,10,C54355233,Genetics,1,0.28495282
W2180141847,11,C81885089,Cell culture,2,0.27533615
W2180141847,12,C121332964,Physics,0,0.17006871
W2180141847,13,C33923547,Mathematics,0,0.1042386
W2180141847,14,C5961521,Homotopy,2,0
W2180141847,15,C202444582,Pure mathematics,1,0
W2180141847,16,C97355855,Thermodynamics,1,0
W2182982353,1,C71924100,Medicine,0,0.97008955
W2182982353,2,C2777424391,Melena,2,0.9692035
W2182982353,3,C2778444009,Endoscopic retrograde cholangiopancreatography,3,0.920326
W2182982353,4,C2780970735,Biliary colic,3,0.7136567
W2182982353,5,C126838900,Radiology,1,0.61538696
W2182982353,6,C2778456037,Jaundice,2,0.5736164
W2182982353,7,C2778080469,Gastrointestinal bleeding,2,0.5469128
W2182982353,8,C2777601897,Presentation (obstetrics),2,0.50063443
W2182982353,9,C2776345487,Upper gastrointestinal bleeding,3,0.4512729
W2182982353,10,C61434518,General surgery,1,0.43231592
W2182982353,11,C2780643987,Angiography,2,0.41956714
W2182982353,12,C2778451229,Endoscopy,2,0.38667366
W2182982353,13,C141071460,Surgery,1,0.32929906
W2182982353,14,C2775967933,Pancreatitis,2,0.22031984
W2182982353,15,C2776641081,Cholecystectomy,2,0.05937311
W2474367519,1,C42404028,Bioequivalence,3,0.80061924
W2474367519,2,C2780069185,Equivalence (formal languages),2,0.74856144
W2474367519,3,C33923547,Mathematics,0,0.67706835
W2474367519,4,C129848803,Sample size determination,2,0.6206703
W2474367519,5,C2779343474,Context (archaeology),2,0.5315157
W2474367519,6,C44249647,Confidence interval,2,0.5307035
W2474367519,7,C105795698,Statistics,1,0.526998
W2474367519,8,C28826006,Applied mathematics,1,0.38803428
W2474367519,9,C149782125,Econometrics,1,0.37376803
W2474367519,10,C71924100,Medicine,0,0.16435435
W2474367519,11,C118615104,Discrete mathematics,1,0.09103608
W2474367519,12,C112705442,Pharmacokinetics,2,0.08008212
W2474367519,13,C98274493,Pharmacology,1,0.072527945
W2474367519,14,C151730666,Paleontology,1,0
W2474367519,15,C86803240,Biology,0,0
W2095587826,1,C2779304628,Face (sociological concept),2,0.5495606
W2095587826,2,C160735492,Health care,2,0.5403803
W2095587826,3,C159110408,Nursing,1,0.5031776
W2095587826,4,C2986663376,Ethical issues,2,0.49649626
W2095587826,5,C2779473830,MEDLINE,2,0.4274413
W2095587826,6,C15744967,Psychology,0,0.4259382
W2095587826,7,C71924100,Medicine,0,0.37938604
W2095587826,8,C55587333,Engineering ethics,1,0.3324651
W2095587826,9,C17744445,Political science,0,0.18414488
W2095587826,10,C144024400,Sociology,0,0.16919732
W2095587826,11,C36289849,Social science,1,0
W2095587826,12,C199539241,Law,1,0
W2095587826,13,C127413603,Engineering,0,0
W2325737457,1,C71924100,Medicine,0,0.50837797
W2325737457,2,C61511704,Incidence (geometry),2,0.44641128
W2325737457,3,C177713679,Intensive care medicine,1,0.41282648
W2325737457,4,C159110408,Nursing,1,0.3542136
W2325737457,5,C120665830,Optics,1,0
W2325737457,6,C121332964,Physics,0,0
W2188332062,1,C71924100,Medicine,0,0.9527216
W2188332062,2,C2779609443,Liver transplantation,3,0.70883906
W2188332062,3,C2776135927,Referral,2,0.5707942
W2188332062,4,C2777575235,Alcoholic liver disease,3,0.50686747
W2188332062,5,C2777075537,Liver disease,2,0.5021782
W2188332062,6,C2778772119,Fatty liver,3,0.47183755
W2188332062,7,C31174226,Perioperative,2,0.45744818
W2188332062,8,C61434518,General surgery,1,0.42476848
W2188332062,9,C2779102576,Chronic liver disease,3,0.41110373
W2188332062,10,C126322002,Internal medicine,1,0.3652048
W2188332062,11,C2779134260,Disease,2,0.3511014
W2188332062,12,C141071460,Surgery,1,0.32029665
W2188332062,13,C2911091166,Transplantation,2,0.31818262
W2188332062,14,C2777214474,Cirrhosis,2,0.19133195
W2188332062,15,C512399662,Family medicine,1,0.16282243
W2185057362,1,C71924100,Medicine,0,0.9235272
W2185057362,2,C2776175330,Steatosis,2,0.8890834
W2185057362,3,C2776954865,Nonalcoholic fatty liver disease,4,0.79370344
W2185057362,4,C2777910003,Asymptomatic,2,0.749359
W2185057362,5,C2777766500,Liver biopsy,3,0.7172798
W2185057362,6,C90924648,Gastroenterology,1,0.6465842
W2185057362,7,C2778772119,Fatty liver,3,0.60654485
W2185057362,8,C126322002,Internal medicine,1,0.6002968
W2185057362,9,C2779478299,Steatohepatitis,4,0.5944832
W2185057362,10,C2780559512,Fibrosis,2,0.5272958
W2185057362,11,C2776914184,Inflammation,2,0.45766667
W2185057362,12,C2775934546,Biopsy,2,0.44609973000000003
W2185057362,13,C3018708256,Nonalcoholic steatohepatitis,5,0.4264858
W2185057362,14,C146357865,Stage (stratigraphy),2,0.41390878
W2185057362,15,C2779134260,Disease,2,0.3694324
W2185057362,16,C142724271,Pathology,1,0.36855084
W2185057362,17,C151730666,Paleontology,1,0
W2185057362,18,C86803240,Biology,0,0
W2439348396,1,C2779343474,Context (archaeology),2,0.71643037
W2439348396,2,C2779962950,Harmonization,2,0.6487776
W2439348396,3,C90673727,Product (mathematics),2,0.5914295
W2439348396,4,C78780964,Position paper,2,0.54993117
W2439348396,5,C2777601897,Presentation (obstetrics),2,0.52575403
W2439348396,6,C112930515,Risk analysis (engineering),1,0.4887221
W2439348396,7,C2776436953,Consistency (knowledge bases),2,0.48714253
W2439348396,8,C198082294,Position (finance),2,0.47728816
W2439348396,9,C2779530757,Quality (philosophy),2,0.47675118
W2439348396,10,C144133560,Business,0,0.45155936
W2439348396,11,C2426938,Medical prescription,2,0.44311583
W2439348396,12,C71924100,Medicine,0,0.4287617
W2439348396,13,C21547014,Operations management,1,0.36037034
W2439348396,14,C41008148,Computer science,0,0.32307696
W2439348396,15,C127413603,Engineering,0,0.18681172
W2439348396,16,C98274493,Pharmacology,1,0.13482684
W2439348396,17,C141071460,Surgery,1,0.130249
W2439348396,18,C205649164,Geography,0,0.098947495
W2439348396,19,C154945302,Artificial intelligence,1,0.08171928
W2439348396,20,C138885662,Philosophy,0,0
W2439348396,21,C121332964,Physics,0,0
W2439348396,22,C2524010,Geometry,1,0
W2439348396,23,C33923547,Mathematics,0,0
W2439348396,24,C166957645,Archaeology,1,0
W2439348396,25,C10138342,Finance,1,0
W2439348396,26,C142724271,Pathology,1,0
W2439348396,27,C111472728,Epistemology,1,0
W2439348396,28,C24890656,Acoustics,1,0
W2286878418,1,C71924100,Medicine,0,0.9729413
W2286878418,2,C2910216633,Inferior vena cava,2,0.6834353
W2286878418,3,C2993032758,Vena cava,2,0.52078193
W2286878418,4,C2779690883,Liver abscess,3,0.49509373
W2286878418,5,C2777035434,Abscess,2,0.46316704
W2286878418,6,C141071460,Surgery,1,0.43437883
W2286878418,7,C126838900,Radiology,1,0.35848445
W2286878418,8,C61434518,General surgery,1,0.35393158
W1559266173,1,C71924100,Medicine,0,0.9106046
W1559266173,2,C2779517838,Adefovir,5,0.7937716
W1559266173,3,C2777869810,Lamivudine,4,0.7416702
W1559266173,4,C2777214474,Cirrhosis,2,0.62572914
W1559266173,5,C2775940106,HBeAg,5,0.5751935
W1559266173,6,C126322002,Internal medicine,1,0.56321985
W1559266173,7,C2777382497,Hepatitis B,2,0.53637314
W1559266173,8,C90924648,Gastroenterology,1,0.49933553
W1559266173,9,C2777075537,Liver disease,2,0.48846546
W1559266173,10,C2777451964,Seroconversion,3,0.4680027
W1559266173,11,C2776029263,Hepatitis,2,0.45549214
W1559266173,12,C203014093,Immunology,1,0.447789
W1559266173,13,C2780593183,Hepatitis B virus,3,0.43356502
W1559266173,14,C159047783,Virology,1,0.353226
W1559266173,15,C2522874641,Virus,2,0.2648158
W1559266173,16,C2777410769,HBsAg,4,0.16776958
W2337088476,1,C190041318,Vestibular system,2,0.75040364
W2337088476,2,C2778500370,Inner ear,2,0.7388805
W2337088476,3,C548259974,Audiology,1,0.6072172
W2337088476,4,C6350597,Altitude (triangle),2,0.5516285
W2337088476,5,C2780941679,Otoacoustic emission,3,0.49631935
W2337088476,6,C2780813603,Subarachnoid space,3,0.45258036
W2337088476,7,C71924100,Medicine,0,0.4461226
W2337088476,8,C105702510,Anatomy,1,0.42607206
W2337088476,9,C2780493683,Hearing loss,2,0.263988
W2337088476,10,C126322002,Internal medicine,1,0.07809767
W2337088476,11,C2524010,Geometry,1,0
W2337088476,12,C33923547,Mathematics,0,0
W2337088476,13,C2779651940,Cerebrospinal fluid,2,0
W4291819538,1,C71924100,Medicine,0,0.5830181
W4291819538,2,C121608353,Cancer,2,0.48729384
W4291819538,3,C126322002,Internal medicine,1,0.16102588
W1978726328,1,C2777512617,Staffing,2,0.76044744
W1978726328,2,C159110408,Nursing,1,0.5379987
W1978726328,3,C116834253,Identification (biology),2,0.5339768
W1978726328,4,C2989236134,Patient care,2,0.49048635
W1978726328,5,C545542383,Medical emergency,1,0.4337547
W1978726328,6,C71924100,Medicine,0,0.36294827
W1978726328,7,C86803240,Biology,0,0
W1978726328,8,C59822182,Botany,1,0
W2002160488,1,C2779473830,MEDLINE,2,0.4171857
W2002160488,2,C71924100,Medicine,0,0.34725583
W2002160488,3,C17744445,Political science,0,0.14153913
W2002160488,4,C199539241,Law,1,0
W2462959165,1,C71924100,Medicine,0,0.8672284
W2462959165,2,C2777410769,HBsAg,4,0.7896764
W2462959165,3,C131872663,Obstetrics,1,0.62193567
W2462959165,4,C2779234561,Pregnancy,2,0.5776794
W2462959165,5,C2780593183,Hepatitis B virus,3,0.54066455
W2462959165,6,C2908647359,Population,2,0.5065938
W2462959165,7,C2777382497,Hepatitis B,2,0.4896672
W2462959165,8,C138816342,Public health,2,0.43709433
W2462959165,9,C187212893,Pediatrics,1,0.39882138
W2462959165,10,C29456083,Gynecology,1,0.32276568
W2462959165,11,C203014093,Immunology,1,0.2816319
W2462959165,12,C2522874641,Virus,2,0.12836117
W2462959165,13,C99454951,Environmental health,1,0.10682505
W2462959165,14,C159110408,Nursing,1,0.07227346
W2462959165,15,C86803240,Biology,0,0
W2462959165,16,C54355233,Genetics,1,0
W1239359373,1,C2780361556,Hydrochlorothiazide,3,0.94327044
W1239359373,2,C2778375690,Tolerability,3,0.9388347
W1239359373,3,C71924100,Medicine,0,0.8679681
W1239359373,4,C84393581,Blood pressure,2,0.78444695
W1239359373,5,C2779384505,Concomitant,2,0.60890526
W1239359373,6,C197934379,Adverse effect,2,0.5886093
W1239359373,7,C23131810,Observational study,2,0.5843782
W1239359373,8,C126322002,Internal medicine,1,0.51470715
W1239359373,9,C57900726,Diastole,3,0.44011885
