id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2100697435,100,https://doi.org/10.1084/jem.114.6.1035,The Journal of experimental medicine/The journal of experimental medicine,THE ROLE OF LIVER AND SPLEEN IN THE METABOLISM OF INTRAVENOUSLY INJECTED FAT IN RABBITS,1961-12-01,FALSE,15,article,journal-article,13924523,5,A5082510067,last,P. De Somer,,Rega Institute for Medical Research,I24156275,1
W2068838351,0,https://doi.org/10.1016/s0140-6736(62)92638-7,Lancet,EXCHANGE TRANSFUSION BY CONTINUOUS DRIP USING HEPARINISED BLOOD,1962-01-01,FALSE,7,article,journal-article,13924341,1,A5079600313,first,G. H. Valentine,,,,1
W1995464706,0,https://doi.org/10.1177/000331976101201005,Angiology,Direct Illumination Method To Visualize Pulmonary Vessels,1961-10-01,FALSE,5,article,journal-article,13924305,1,A5063212398,first,Enrique Valdiviá,,University of Wisconsin–Madison,I135310074,1
W1995464706,0,https://doi.org/10.1177/000331976101201005,Angiology,Direct Illumination Method To Visualize Pulmonary Vessels,1961-10-01,FALSE,5,article,journal-article,13924305,2,A5059944642,middle,Ward Olson,,University of Wisconsin–Madison,I135310074,1
W1995464706,0,https://doi.org/10.1177/000331976101201005,Angiology,Direct Illumination Method To Visualize Pulmonary Vessels,1961-10-01,FALSE,5,article,journal-article,13924305,3,A5034559319,last,Stacy L. Simon,,University of Wisconsin–Madison,I135310074,1
W2007849787,54,https://doi.org/10.1016/0002-8703(61)90380-5,American heart journal/The American heart journal,Acquired ventriculo-septal aneurysm with late spontaneous perforation of the septum,1961-11-01,FALSE,4,article,journal-article,13924399,1,A5042302484,first,Cesar Valle-Cavero,,,,1
W2007849787,54,https://doi.org/10.1016/0002-8703(61)90380-5,American heart journal/The American heart journal,Acquired ventriculo-septal aneurysm with late spontaneous perforation of the septum,1961-11-01,FALSE,4,article,journal-article,13924399,2,A5021914842,last,AndréG. Maquera,,,,1
W2412404073,0,,PubMed,[Familial primary pulmonary hypertension].,1961-11-01,FALSE,3,article,journal-article,13924460,1,A5017730072,first,Van Bogaert A,,,,1
W2412404073,0,,PubMed,[Familial primary pulmonary hypertension].,1961-11-01,FALSE,3,article,journal-article,13924460,2,A5010402029,middle,J P Wauters,,,,1
W2412404073,0,,PubMed,[Familial primary pulmonary hypertension].,1961-11-01,FALSE,3,article,journal-article,13924460,3,A5090514719,middle,R Tosetti,,,,1
W2412404073,0,,PubMed,[Familial primary pulmonary hypertension].,1961-11-01,FALSE,3,article,journal-article,13924460,4,A5072266486,last,de Heer,,,,1
W2902201876,0,,PubMed,[Headache after spinal anesthesia].,1960-09-01,FALSE,2,article,journal-article,13924394,1,A5080803115,first,Valle Filho O,,,,1
W2418874704,0,,PubMed,[Intracerebral arterial vascularization].,1961-11-01,FALSE,2,article,journal-article,13924521,1,A5033952581,first,Van den Bergh R,,,,1
W2397252803,0,,PubMed,[On argyrophil fibers of a normal ciliary body].,1961-12-01,FALSE,1,article,journal-article,13924438,1,A5040189631,first,L. Valu,,,,1
W2397252803,0,,PubMed,[On argyrophil fibers of a normal ciliary body].,1961-12-01,FALSE,1,article,journal-article,13924438,2,A5047823149,last,S Kalapos,,,,1
W2113327827,0,https://doi.org/10.1080/00207146208415872,International journal of clinical and experimental hypnosis,Psychological training in hypnosis in new zealand,1962-04-01,FALSE,1,article,journal-article,13924366,1,A5087273013,first,Robert E. Valett,,University of Canterbury,I185492890,1
W2411766072,0,,PubMed,An artificial bladder and urethra.,1960-11-01,FALSE,0,article,journal-article,13924301,1,A5044061976,first,Valdez Wm,,,,1
W2411766072,0,,PubMed,An artificial bladder and urethra.,1960-11-01,FALSE,0,article,journal-article,13924301,2,A5042439550,last,Aquino Jm,,,,1
W2415253271,0,,PubMed,[Encephalic operations in hypertonias].,1960-10-01,FALSE,0,article,journal-article,13924382,1,A5087375373,first,H Valladares,,,,1
W2415253271,0,,PubMed,[Encephalic operations in hypertonias].,1960-10-01,FALSE,0,article,journal-article,13924382,2,A5052135549,last,Austin Matus,,,,1
W2418787908,0,,PubMed,[Several aspects of the physiopathology of cutaneous connective tissue].,1960-05-01,FALSE,0,article,journal-article,13924494,1,A5036176037,first,Van Cauwenberge H,,,,1
W2418787908,0,,PubMed,[Several aspects of the physiopathology of cutaneous connective tissue].,1960-05-01,FALSE,0,article,journal-article,13924494,2,A5087329051,middle,Lapière Cm,,,,1
W2418787908,0,,PubMed,[Several aspects of the physiopathology of cutaneous connective tissue].,1960-05-01,FALSE,0,article,journal-article,13924494,3,A5070313956,last,J Lecomte,,,,1
W2442535396,0,,PubMed,[Investigation of bile pigments in urine].,1960-10-01,FALSE,0,article,journal-article,13924381,1,A5017307378,first,Vallada Ep,,,,1
W2467611845,0,,PubMed,[Development of the antituberculous campaign in Venezuela. Report and analysis up to 1959].,1960-06-01,FALSE,0,article,journal-article,13924384,1,A5011683976,first,Rodríguez Valladares,,,,1
W2137245788,45,https://doi.org/10.1259/0007-1285-35-417-634,The British journal of radiology/British journal of radiology,Graphical Method for Dose Determination in Rotational and Arc Therapy,1962-09-01,FALSE,0,article,journal-article,13924330,1,A5070891538,first,Valente Fp,,,,1
W2395755689,0,,PubMed,[Bardet-Biedl disease accompanied by neurologic disorders. (Study of 2 families and of a recent pathological observation)].,1961-12-01,FALSE,0,article,journal-article,13924462,1,A5033229968,first,Van Bogaert L,,,,1
W2395755689,0,,PubMed,[Bardet-Biedl disease accompanied by neurologic disorders. (Study of 2 families and of a recent pathological observation)].,1961-12-01,FALSE,0,article,journal-article,13924462,2,A5002140743,last,J Hariga,,,,1
W2396076600,0,,PubMed,[Medicosocial introduction to homosexuality or the sexological point of view].,1961-11-30,FALSE,0,article,journal-article,13924326,1,A5064376144,first,G Valensin,,,,1
W2399900304,0,,PubMed,[Hepatic abscess caused by Ascaris in an adult patient].,1961-11-01,FALSE,0,article,journal-article,13924319,1,A5018152201,first,Valencia Del Riego Jj,,,,1
W2399900304,0,,PubMed,[Hepatic abscess caused by Ascaris in an adult patient].,1961-11-01,FALSE,0,article,journal-article,13924319,2,A5064211898,last,F Bíagi,,,,1
W2400649930,0,,PubMed,[Psychoprophylactic method and hypnosis in the preparation for labor].,1962-04-01,FALSE,0,article,journal-article,13924415,1,A5024790262,first,V Vallerino,,,,1
W2400649930,0,,PubMed,[Psychoprophylactic method and hypnosis in the preparation for labor].,1962-04-01,FALSE,0,article,journal-article,13924415,2,A5040971958,middle,P Pezzuto,,,,1
W2400649930,0,,PubMed,[Psychoprophylactic method and hypnosis in the preparation for labor].,1962-04-01,FALSE,0,article,journal-article,13924415,3,A5018842743,last,L Guastalla,,,,1
W2408874458,0,,PubMed,[The change in the lipoproteins of the blood serum in diabetes mellitus in children].,1961-11-01,FALSE,0,article,journal-article,13924315,1,A5056724538,first,Korableva Zp,,,,1
W2409443671,0,,PubMed,[Contribution to the study of oxygen comsumption and acid-base equilibrium during circulatory arrest].,1962-04-01,FALSE,0,article,journal-article,13924517,1,A5023834978,first,Van de Woestijne,,,,1
W2409443671,0,,PubMed,[Contribution to the study of oxygen comsumption and acid-base equilibrium during circulatory arrest].,1962-04-01,FALSE,0,article,journal-article,13924517,2,A5052541330,middle,Thom R G Stams,,,,1
W2409443671,0,,PubMed,[Contribution to the study of oxygen comsumption and acid-base equilibrium during circulatory arrest].,1962-04-01,FALSE,0,article,journal-article,13924517,3,A5086590402,middle,J Trémouroux,,,,1
W2409443671,0,,PubMed,[Contribution to the study of oxygen comsumption and acid-base equilibrium during circulatory arrest].,1962-04-01,FALSE,0,article,journal-article,13924517,4,A5036104083,middle,J Stalpaert,,,,1
W2409443671,0,,PubMed,[Contribution to the study of oxygen comsumption and acid-base equilibrium during circulatory arrest].,1962-04-01,FALSE,0,article,journal-article,13924517,5,A5002584517,middle,Van De Walle J,,,,1
W2409443671,0,,PubMed,[Contribution to the study of oxygen comsumption and acid-base equilibrium during circulatory arrest].,1962-04-01,FALSE,0,article,journal-article,13924517,6,A5033025979,last,Joossens Jv,,,,1
W2409589307,0,,PubMed,[Modification of the glands of the endometrium during pregnancy. (The Sturgis and Arias Stella signs)].,1961-11-01,FALSE,0,article,journal-article,13924356,1,A5007542566,first,Eduardo Valenzuela,,,,1
W2409589307,0,,PubMed,[Modification of the glands of the endometrium during pregnancy. (The Sturgis and Arias Stella signs)].,1961-11-01,FALSE,0,article,journal-article,13924356,2,A5086944169,middle,A Guzmán,,,,1
W2409589307,0,,PubMed,[Modification of the glands of the endometrium during pregnancy. (The Sturgis and Arias Stella signs)].,1961-11-01,FALSE,0,article,journal-article,13924356,3,A5071438507,last,A Vantman,,,,1
W2410987501,0,,PubMed,[Radiological study of the wrist in the adult].,1961-10-01,FALSE,0,article,journal-article,13924412,1,A5049570850,first,G Vallée,,,,1
W2410987501,0,,PubMed,[Radiological study of the wrist in the adult].,1961-10-01,FALSE,0,article,journal-article,13924412,2,A5025639143,last,Michel Michel,,,,1
W2411188180,0,,PubMed,"[The social workshop of the ""Meer en Bosch"" epilepsy centre at Heemstede].",1961-11-01,FALSE,0,article,journal-article,13924377,1,A5080216546,first,Valk Ja,,,,1
W2412939243,0,,PubMed,[A successful case of nerve transplantation].,1962-09-09,FALSE,0,article,journal-article,13924448,1,A5019402528,first,S Vályi,,,,1
W2412962494,0,,PubMed,[A contrast study of the urinary tract in children].,1961-11-15,FALSE,0,article,journal-article,13924452,1,A5081606490,first,Van Acker K,,,,1
W2413736482,0,,PubMed,[Salmonella sepsis and chronic tuberculosis].,1961-11-15,FALSE,0,article,journal-article,13924454,1,A5081606490,first,Van Acker K,,,,1
W2413952894,0,,PubMed,[Norethynodrel in gynecological therapy].,1961-11-01,FALSE,0,article,journal-article,13924323,1,A5059354008,first,Valensi Jg,,,,1
W2415069412,0,,PubMed,[On argyrophil fibers of the lacrimal glands].,1961-11-02,FALSE,0,article,journal-article,13924437,1,A5040189631,first,L. Valu,,,,1
W2415069412,0,,PubMed,[On argyrophil fibers of the lacrimal glands].,1961-11-02,FALSE,0,article,journal-article,13924437,2,A5006860415,last,R. Flachsmeyer,,,,1
W2415180800,0,,PubMed,[The metabolism of sodium in internal pathology other than endocrine].,1961-10-15,FALSE,0,article,journal-article,13924501,1,A5048312005,first,Van Cauwenberge H,,,,1
W2415180800,0,,PubMed,[The metabolism of sodium in internal pathology other than endocrine].,1961-10-15,FALSE,0,article,journal-article,13924501,2,A5012373436,last,P Lefèbvre,,,,1
W2415248445,0,,PubMed,[Enteritis caused by Strongyloides stercoralis and Ascaris lumbricoides].,1961-11-01,FALSE,0,article,journal-article,13924321,1,A5057960571,first,J Valencia-Parparcén,,,,1
W2415248445,0,,PubMed,[Enteritis caused by Strongyloides stercoralis and Ascaris lumbricoides].,1961-11-01,FALSE,0,article,journal-article,13924321,2,A5074520639,middle,A. Rivas-gomez,,,,1
W2415248445,0,,PubMed,[Enteritis caused by Strongyloides stercoralis and Ascaris lumbricoides].,1961-11-01,FALSE,0,article,journal-article,13924321,3,A5073838735,middle,S Beker,,,,1
W2415248445,0,,PubMed,[Enteritis caused by Strongyloides stercoralis and Ascaris lumbricoides].,1961-11-01,FALSE,0,article,journal-article,13924321,4,A5083215350,middle,G D'Escrivan,,,,1
W2415248445,0,,PubMed,[Enteritis caused by Strongyloides stercoralis and Ascaris lumbricoides].,1961-11-01,FALSE,0,article,journal-article,13924321,5,A5002617341,last,H Römer,,,,1
W2417216917,0,,PubMed,[Disorders of potassium metabolism in internal pathology].,1961-11-01,FALSE,0,article,journal-article,13924497,1,A5039742837,first,Van Cauwenberge H,,,,1
W2417216917,0,,PubMed,[Disorders of potassium metabolism in internal pathology].,1961-11-01,FALSE,0,article,journal-article,13924497,2,A5012373436,middle,P Lefèbvre,,,,1
W2417216917,0,,PubMed,[Disorders of potassium metabolism in internal pathology].,1961-11-01,FALSE,0,article,journal-article,13924497,3,A5080367445,last,A Deleixhe,,,,1
W2417304533,0,,PubMed,[Metabolism of lipids and atherosclerosis].,1961-11-01,FALSE,0,article,journal-article,13924304,1,A5040080842,first,P Valdiguié,,,,1
W2419545195,0,,PubMed,[Comparative anatomo-pathological study of the colon in simple ulcerative colitis and that complicated by enteritis].,1961-12-01,FALSE,0,article,journal-article,13924299,1,A5066247771,first,A. Valdés-Dapena,,,,1
W2419545195,0,,PubMed,[Comparative anatomo-pathological study of the colon in simple ulcerative colitis and that complicated by enteritis].,1961-12-01,FALSE,0,article,journal-article,13924299,2,A5022091769,middle,F Vilardell,,,,1
W2419545195,0,,PubMed,[Comparative anatomo-pathological study of the colon in simple ulcerative colitis and that complicated by enteritis].,1961-12-01,FALSE,0,article,journal-article,13924299,3,A5050316912,last,Robert Chamovitz,,,,1
W2427912695,0,,PubMed,Status of homeopathy in South America.,1961-11-01,FALSE,0,article,journal-article,13924289,1,A5035820063,first,Valderrama Nr,,,,1
W2429453530,0,,PubMed,"[Behavior of bloodketones in chronic decompensated liver diseases, in the course of treatment with potassium orotate and alpha-tocopherol].",1961-11-01,FALSE,0,article,journal-article,13924274,1,A5065517272,first,L Valagussa,,,,1
W2430336421,0,,PubMed,[The hospitalization of very young children from a purely social view. A study conducted by the Section de Pediatrie de l'Institut National d'Hygiene].,1962-01-11,FALSE,0,article,journal-article,13924487,1,A5057397910,first,Van Camelbeke M,,,,1
W2431112975,0,,PubMed,[Primary carcinoma of the salpinx. Presentation of a case].,1961-11-15,FALSE,0,article,journal-article,13924432,1,A5005888099,first,A Valsecchi,,,,1
W2438957582,0,,PubMed,[The origin of man. Present status of the question].,1961-09-30,FALSE,0,article,journal-article,13924426,1,A5050275056,first,Vallois Hv,,,,1
W2442978305,0,,PubMed,[Rehabilitation laws and hospitals].,1962-05-01,FALSE,0,article,journal-article,13924283,1,A5008480885,first,A Valbak,,,,1
W2465055649,0,,PubMed,Resection for carcinoma of the rectum and the colon.,1961-11-01,FALSE,0,article,journal-article,13924311,1,A5022353565,first,P Valdoni,,,,1
W2471691327,0,,PubMed,[Disorders of sodium metabolism in endocrine pathology].,1961-10-01,FALSE,0,article,journal-article,13924500,1,A5040501686,first,Van Cauwenberge H,,,,1
W2471691327,0,,PubMed,[Disorders of sodium metabolism in endocrine pathology].,1961-10-01,FALSE,0,article,journal-article,13924500,2,A5012373436,last,P Lefèbvre,,,,1
W2471979932,0,,PubMed,[The result of hypnotherapy in a case of stubborn pains following pseudopolyneuritis].,1961-04-14,FALSE,0,article,journal-article,13924380,1,A5049909077,first,Valla Oa,,,,1
W2471979932,0,,PubMed,[The result of hypnotherapy in a case of stubborn pains following pseudopolyneuritis].,1961-04-14,FALSE,0,article,journal-article,13924380,2,A5009993435,middle,Salgado Cm,,,,1
W2471979932,0,,PubMed,[The result of hypnotherapy in a case of stubborn pains following pseudopolyneuritis].,1961-04-14,FALSE,0,article,journal-article,13924380,3,A5044961864,middle,Fiora Er,,,,1
W2471979932,0,,PubMed,[The result of hypnotherapy in a case of stubborn pains following pseudopolyneuritis].,1961-04-14,FALSE,0,article,journal-article,13924380,4,A5019298634,last,N Acerbi,,,,1
W3023622745,0,,PubMed,[The origin of man].,1961-10-07,FALSE,0,article,journal-article,13924427,1,A5050275056,first,Vallois Hv,,,,1
W3024023368,0,,PubMed,[Daniels' biopsy in lung diagnosis].,1961-12-21,FALSE,0,article,journal-article,13924313,1,A5030897265,first,J R Vale,,,,1
W4290971396,0,,PubMed,[Porphyric melanoderma].,1961-12-01,FALSE,0,article,journal-article,13924451,1,A5018697950,first,L VAMOS,,,,1
W2012310149,39,https://doi.org/10.1126/science.134.3494.1979,Science,Sex as Regulator of Triglyceride Metabolism in the Mosquito,1961-12-15,FALSE,130,article,journal-article,13924573,1,A5027135565,first,Emile Van Handel,,Oklahoma State Department of Health,I1288330432,1
W2012310149,39,https://doi.org/10.1126/science.134.3494.1979,Science,Sex as Regulator of Triglyceride Metabolism in the Mosquito,1961-12-15,FALSE,130,article,journal-article,13924573,2,A5031705492,last,P. T. M. Lum,,Oklahoma State Department of Health,I1288330432,1
W1536813604,163,https://doi.org/10.1542/peds.28.6.870,Pediatrics,DIAGNOSIS OF KERNICTERUS IN THE NEONATAL PERIOD,1961-12-01,FALSE,70,article,journal-article,13924616,1,A5083863756,first,Richard Van Praagh,,Harvard University,I136199984,1
W119171791,183,https://doi.org/10.1016/s0021-9258(18)94016-0,Journal of biological chemistry/The Journal of biological chemistry,Studies of the Specificity of Deoxyribonuclease I,1961-12-01,FALSE,57,article,journal-article,13924728,1,A5067230842,first,Steve Vanecko,,,,1
W119171791,183,https://doi.org/10.1016/s0021-9258(18)94016-0,Journal of biological chemistry/The Journal of biological chemistry,Studies of the Specificity of Deoxyribonuclease I,1961-12-01,FALSE,57,article,journal-article,13924728,2,A5039592270,last,M. Laskowski,,,,1
W2004304639,0,https://doi.org/10.1038/192088b0,Nature,Detection of Gibberellic Acid in Azotobacter Cultures,1961-10-01,FALSE,48,article,journal-article,13924675,1,A5024651826,first,V. Vančura,,,,1
W1969775743,84,https://doi.org/10.1016/0014-4886(61)90026-7,Experimental neurology,Histochemical studies of experimental demyelination produced with cyanide,1961-11-01,FALSE,30,article,journal-article,13924587,1,A5033879035,first,Wiecher H. van Houten,,,,1
W1969775743,84,https://doi.org/10.1016/0014-4886(61)90026-7,Experimental neurology,Histochemical studies of experimental demyelination produced with cyanide,1961-11-01,FALSE,30,article,journal-article,13924587,2,A5053595169,last,Reinhard L. Friede,,,,1
W2125627219,100,https://doi.org/10.1085/jgp.46.1.35,The journal of general physiology/The Journal of general physiology,Contraction and Action Potentials of Frog Heart Muscles Soaked in Sucrose Solution,1962-09-01,FALSE,21,article,journal-article,13924542,1,A5003757029,first,William G. Van der Kloot,,New York University,I57206974,1
W2125627219,100,https://doi.org/10.1085/jgp.46.1.35,The journal of general physiology/The Journal of general physiology,Contraction and Action Potentials of Frog Heart Muscles Soaked in Sucrose Solution,1962-09-01,FALSE,21,article,journal-article,13924542,2,A5071159230,last,Nira S. Rubin,,New York University,I57206974,1
W166586680,0,https://doi.org/10.1007/bf02877183,Folia microbiologica,Contribution to the biosynthesis of erythromycin in the presence of propionic acid-1-14C,1961-11-01,FALSE,14,article,journal-article,13924733,1,A5016132129,first,З. Ванек,,,,1
W166586680,0,https://doi.org/10.1007/bf02877183,Folia microbiologica,Contribution to the biosynthesis of erythromycin in the presence of propionic acid-1-14C,1961-11-01,FALSE,14,article,journal-article,13924733,2,A5020402291,middle,M. Půža,,,,1
W166586680,0,https://doi.org/10.1007/bf02877183,Folia microbiologica,Contribution to the biosynthesis of erythromycin in the presence of propionic acid-1-14C,1961-11-01,FALSE,14,article,journal-article,13924733,3,A5013696859,middle,J. R. Majer,,,,1
W166586680,0,https://doi.org/10.1007/bf02877183,Folia microbiologica,Contribution to the biosynthesis of erythromycin in the presence of propionic acid-1-14C,1961-11-01,FALSE,14,article,journal-article,13924733,4,A5034385974,last,Libuše Doležilová,,,,1
W2038353220,50,https://doi.org/10.1210/endo-69-6-1085,Endocrinology,INTERFERENCE WITH DETODINATION OF SOME THYROXINE ANALOGUES IN THE RAT,1961-12-01,FALSE,13,article,journal-article,13924604,1,A5050221614,first,L. Van Middlesworth,,University of Tennessee Health Science Center,I160606119,1
W2038353220,50,https://doi.org/10.1210/endo-69-6-1085,Endocrinology,INTERFERENCE WITH DETODINATION OF SOME THYROXINE ANALOGUES IN THE RAT,1961-12-01,FALSE,13,article,journal-article,13924604,2,A5080635392,last,S.L. Jones,,University of Tennessee Health Science Center,I160606119,1
W2129292693,87,https://doi.org/10.1111/j.1440-1673.1961.tb03381.x,Journal of medical imaging and radiation oncology,AN OXYGEN BAROTHERAPY APPARATUS FOR USE WITH THE 4MeV ACCELERATOR*,1961-12-01,FALSE,13,article,journal-article,13924531,1,A5051128836,first,H. A. S. van den Brenk,,,,1
W2027677849,96,https://doi.org/10.1016/0006-291x(61)90396-5,Biochemical and biophysical research communications,Ribosediphosphate in the human erythrocyte,1961-11-01,FALSE,12,article,journal-article,13924712,1,A5082402738,first,Bernardo S. Vanderheiden,,York College of Pennsylvania,I37693276,1
W2033920711,39,https://doi.org/10.1016/s0014-4835(61)80021-3,Experimental eye research/Experimental Eye Research,Isolation and composition of lens ribonucleic acid,1961-12-01,FALSE,12,article,journal-article,13924584,1,A5067229790,first,Ruth van Heyningen,,,,1
W2033920711,39,https://doi.org/10.1016/s0014-4835(61)80021-3,Experimental eye research/Experimental Eye Research,Isolation and composition of lens ribonucleic acid,1961-12-01,FALSE,12,article,journal-article,13924584,2,A5025888961,last,S. G. Waley,,,,1
W2464897964,0,,PubMed,"Psychotic symptoms induced in mice by the intravenous administration of solutions of 3,4-dihydroxyphenylalanine (DOPA).",1962-05-01,FALSE,12,article,journal-article,13924709,1,A5085689236,first,Vander Wende C,,,,1
W2464897964,0,,PubMed,"Psychotic symptoms induced in mice by the intravenous administration of solutions of 3,4-dihydroxyphenylalanine (DOPA).",1962-05-01,FALSE,12,article,journal-article,13924709,2,A5069770191,last,Spoerlein Mt,,,,1
W2415475579,0,,PubMed,Arteriosclerotic narrowing of renal arteries associated with hypertension.,1961-11-01,FALSE,11,article,journal-article,13924643,1,A5053707737,first,Van Velzer Da,,,,1
W2415475579,0,,PubMed,Arteriosclerotic narrowing of renal arteries associated with hypertension.,1961-11-01,FALSE,11,article,journal-article,13924643,2,A5075854916,middle,B Ch,,,,1
W2415475579,0,,PubMed,Arteriosclerotic narrowing of renal arteries associated with hypertension.,1961-11-01,FALSE,11,article,journal-article,13924643,3,A5085577737,last,Morris Gc,,,,1
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,1,A5001739153,first,J. L. Yanderveen,,Massachusetts General Hospital,I4210087915,1
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,1,A5001739153,first,J. L. Yanderveen,,Harvard University,I136199984,2
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,2,A5035797680,middle,Joseph J. McGovern,,Massachusetts General Hospital,I4210087915,1
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,2,A5035797680,middle,Joseph J. McGovern,,Harvard University,I136199984,2
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,3,A5066645344,middle,John P. Bunker,,Massachusetts General Hospital,I4210087915,1
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,3,A5066645344,middle,John P. Bunker,,Harvard University,I136199984,2
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,4,A5065657304,last,Ricki F. Goldstein,,Massachusetts General Hospital,I4210087915,1
W2040050010,0,https://doi.org/10.1097/00000542-196201000-00015,Anesthesiology,Effect of Anesthesia on Hemostatic Mechanisms in Man,1962-01-01,FALSE,8,article,journal-article,13924720,4,A5065657304,last,Ricki F. Goldstein,,Harvard University,I136199984,2
W2109727251,130,https://doi.org/10.1161/01.res.11.2.287,Circulation research,Circulatory Response to Intra-abdominal Manipulation During Ether Anesthesia in Man,1962-08-01,FALSE,8,article,journal-article,13924677,1,A5009057365,first,Leroy D. Vandam,,Brigham and Women's Hospital,I1283280774,1
