id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2015237046,60,https://doi.org/10.1016/0042-6822(71)90071-7,Virology,P2 phage amber mutants: Characterization by use of a polarity supressor,1971-12-01,FALSE,119,article,journal-article,4944860,5,A5090700458,last,Beatrice Kelly,,San Diego State University,I26538001,1
W1977733455,114,https://doi.org/10.1016/0042-6822(71)90090-0,Virology,Properties of the DNA-delay mutants of bacteriophage T4,1971-12-01,FALSE,91,article,journal-article,4944864,1,A5034128388,first,Charles D. Yegian,,University of Oregon,I181233156,1
W1977733455,114,https://doi.org/10.1016/0042-6822(71)90090-0,Virology,Properties of the DNA-delay mutants of bacteriophage T4,1971-12-01,FALSE,91,article,journal-article,4944864,2,A5049126232,middle,Michael Mueller,,University of Oregon,I181233156,1
W1977733455,114,https://doi.org/10.1016/0042-6822(71)90090-0,Virology,Properties of the DNA-delay mutants of bacteriophage T4,1971-12-01,FALSE,91,article,journal-article,4944864,3,A5020037468,middle,Gerald Selzer,,University of Oregon,I181233156,1
W1977733455,114,https://doi.org/10.1016/0042-6822(71)90090-0,Virology,Properties of the DNA-delay mutants of bacteriophage T4,1971-12-01,FALSE,91,article,journal-article,4944864,4,A5052974942,middle,V. E. A. Russo,,University of Oregon,I181233156,1
W1977733455,114,https://doi.org/10.1016/0042-6822(71)90090-0,Virology,Properties of the DNA-delay mutants of bacteriophage T4,1971-12-01,FALSE,91,article,journal-article,4944864,5,A5057300367,last,Franklin W. Stahl,,University of Oregon,I181233156,1
W2010708494,79,https://doi.org/10.1016/0042-6822(71)90065-1,Virology,On the control of transcription in bacteriophage P2,1971-12-01,FALSE,91,article,journal-article,4944857,1,A5061837492,first,Gunnar Lindahl,,Karolinska Institutet,I28166907,1
W2009801326,58,https://doi.org/10.1016/0022-2836(71)90437-2,Journal of Molecular Biology/Journal of molecular biology,Ribosomal proteins. XXVI. The number of specific protein binding sites on 16 s and 23 s RNA of Escherichia coli,1971-12-01,FALSE,68,article,journal-article,4944932,1,A5046693311,first,Georg Stöffler,,Max Planck Institute for Molecular Genetics,I4210142260,1
W2009801326,58,https://doi.org/10.1016/0022-2836(71)90437-2,Journal of Molecular Biology/Journal of molecular biology,Ribosomal proteins. XXVI. The number of specific protein binding sites on 16 s and 23 s RNA of Escherichia coli,1971-12-01,FALSE,68,article,journal-article,4944932,2,A5041669359,middle,Leela Daya,,Max Planck Institute for Molecular Genetics,I4210142260,1
W2009801326,58,https://doi.org/10.1016/0022-2836(71)90437-2,Journal of Molecular Biology/Journal of molecular biology,Ribosomal proteins. XXVI. The number of specific protein binding sites on 16 s and 23 s RNA of Escherichia coli,1971-12-01,FALSE,68,article,journal-article,4944932,3,A5076643325,middle,Karl-Heinz Rak,,Max Planck Institute for Molecular Genetics,I4210142260,1
W2009801326,58,https://doi.org/10.1016/0022-2836(71)90437-2,Journal of Molecular Biology/Journal of molecular biology,Ribosomal proteins. XXVI. The number of specific protein binding sites on 16 s and 23 s RNA of Escherichia coli,1971-12-01,FALSE,68,article,journal-article,4944932,4,A5058594816,last,Roger A. Garrett,,Max Planck Institute for Molecular Genetics,I4210142260,1
W1574824606,80,https://doi.org/10.1128/am.22.6.1168-1171.1971,Applied microbiology,Practical Method for Isolation of Anaerobic Bacteria in the Clinical Laboratory,1971-12-01,FALSE,43,article,journal-article,4944808,1,A5037719165,first,William J. Martin,,Mayo Clinic,I1330342723,1
W2165886015,112,https://doi.org/10.1111/j.1749-6632.1971.tb13557.x,Annals of the New York Academy of Sciences,A CRYSTALLINE <sub>γ</sub><sup>G1</sup> HUMAN MONOCLONAL PROTEIN WITH AN EXCESSIVE H CHAIN DELETION*,1971-12-01,FALSE,35,article,journal-article,4944966,1,A5061355607,first,H.F. Deutsch,,University of Wisconsin–Madison,I135310074,1
W2165886015,112,https://doi.org/10.1111/j.1749-6632.1971.tb13557.x,Annals of the New York Academy of Sciences,A CRYSTALLINE <sub>γ</sub><sup>G1</sup> HUMAN MONOCLONAL PROTEIN WITH AN EXCESSIVE H CHAIN DELETION*,1971-12-01,FALSE,35,article,journal-article,4944966,2,A5058136336,last,Takashi Suzuki,,University of Wisconsin–Madison,I135310074,1
W2146255512,99,https://doi.org/10.1111/j.1751-1097.1971.tb06213.x,Photochemistry and photobiology,<i>IN VIVO</i> PRODUCTION OF DNA SINGLE‐STRAND BREAKS BY PHOTODYNAMIC ACTION,1971-12-01,FALSE,32,article,journal-article,4944945,1,A5005467244,first,H.‐E. Jacob,,German Central Institute for Social Issues,I4210141995,1
W1488133132,122,https://doi.org/10.1128/am.22.6.1048-1054.1971,Applied microbiology,Effects of Multiple Use on Water Quality of High-Mountain Watersheds: Bacteriological Investigations of Mountain Streams,1971-12-01,FALSE,31,article,journal-article,4944803,1,A5070524592,first,David G. Stuart,,Montana State University,I23732399,1
W1488133132,122,https://doi.org/10.1128/am.22.6.1048-1054.1971,Applied microbiology,Effects of Multiple Use on Water Quality of High-Mountain Watersheds: Bacteriological Investigations of Mountain Streams,1971-12-01,FALSE,31,article,journal-article,4944803,2,A5007955788,middle,Gary K. Bissonnette,,Montana State University,I23732399,1
W1488133132,122,https://doi.org/10.1128/am.22.6.1048-1054.1971,Applied microbiology,Effects of Multiple Use on Water Quality of High-Mountain Watersheds: Bacteriological Investigations of Mountain Streams,1971-12-01,FALSE,31,article,journal-article,4944803,3,A5075876035,middle,T. D. Goodrich,,Montana State University,I23732399,1
W1488133132,122,https://doi.org/10.1128/am.22.6.1048-1054.1971,Applied microbiology,Effects of Multiple Use on Water Quality of High-Mountain Watersheds: Bacteriological Investigations of Mountain Streams,1971-12-01,FALSE,31,article,journal-article,4944803,4,A5010157133,last,William G. Walter,,Montana State University,I23732399,1
W2022577577,75,https://doi.org/10.1016/0042-6822(71)90083-3,Virology,Regulation of rII and region D transcription in T4 bacteriophage: A sucrose gradient analysis,1971-12-01,FALSE,28,article,journal-article,4944863,1,A5030044722,first,Ronald R. Sederoff,,University of Geneva,I114457229,1
W2022577577,75,https://doi.org/10.1016/0042-6822(71)90083-3,Virology,Regulation of rII and region D transcription in T4 bacteriophage: A sucrose gradient analysis,1971-12-01,FALSE,28,article,journal-article,4944863,2,A5083163092,middle,A. Bolle,,University of Geneva,I114457229,1
W2022577577,75,https://doi.org/10.1016/0042-6822(71)90083-3,Virology,Regulation of rII and region D transcription in T4 bacteriophage: A sucrose gradient analysis,1971-12-01,FALSE,28,article,journal-article,4944863,3,A5040557179,middle,Howard M. Goodman,,University of Geneva,I114457229,1
W2022577577,75,https://doi.org/10.1016/0042-6822(71)90083-3,Virology,Regulation of rII and region D transcription in T4 bacteriophage: A sucrose gradient analysis,1971-12-01,FALSE,28,article,journal-article,4944863,4,A5041864231,last,Richard H. Epstein,,University of Geneva,I114457229,1
W1824918876,77,https://doi.org/10.1128/am.22.6.1008-1011.1971,Applied microbiology,Comparison of Selective Media for Isolation of Presumptive Group D Streptococci from Human Feces,1971-12-01,FALSE,27,article,journal-article,4944799,1,A5091013237,first,Jacobo Sabbaj,,United States Department of Veterans Affairs,I1322918889,1
W1824918876,77,https://doi.org/10.1128/am.22.6.1008-1011.1971,Applied microbiology,Comparison of Selective Media for Isolation of Presumptive Group D Streptococci from Human Feces,1971-12-01,FALSE,27,article,journal-article,4944799,1,A5091013237,first,Jacobo Sabbaj,,"University of California, Los Angeles",I161318765,2
W1824918876,77,https://doi.org/10.1128/am.22.6.1008-1011.1971,Applied microbiology,Comparison of Selective Media for Isolation of Presumptive Group D Streptococci from Human Feces,1971-12-01,FALSE,27,article,journal-article,4944799,2,A5011425884,middle,Vera L. Sutter,,United States Department of Veterans Affairs,I1322918889,1
W1824918876,77,https://doi.org/10.1128/am.22.6.1008-1011.1971,Applied microbiology,Comparison of Selective Media for Isolation of Presumptive Group D Streptococci from Human Feces,1971-12-01,FALSE,27,article,journal-article,4944799,2,A5011425884,middle,Vera L. Sutter,,"University of California, Los Angeles",I161318765,2
W1824918876,77,https://doi.org/10.1128/am.22.6.1008-1011.1971,Applied microbiology,Comparison of Selective Media for Isolation of Presumptive Group D Streptococci from Human Feces,1971-12-01,FALSE,27,article,journal-article,4944799,3,A5001368572,last,Sydney M. Finegold,,United States Department of Veterans Affairs,I1322918889,1
W1824918876,77,https://doi.org/10.1128/am.22.6.1008-1011.1971,Applied microbiology,Comparison of Selective Media for Isolation of Presumptive Group D Streptococci from Human Feces,1971-12-01,FALSE,27,article,journal-article,4944799,3,A5001368572,last,Sydney M. Finegold,,"University of California, Los Angeles",I161318765,2
W1539224451,143,https://doi.org/10.1128/am.22.6.1017-1024.1971,Applied microbiology,"Enrichment, Isolation, and Cultural Characteristics of Marine Strains of Clostridium botulinum Type C",1971-12-01,FALSE,25,article,journal-article,4944800,1,A5046608342,first,W.P. Segner,,Continental (United States),I4210161667,1
W1539224451,143,https://doi.org/10.1128/am.22.6.1017-1024.1971,Applied microbiology,"Enrichment, Isolation, and Cultural Characteristics of Marine Strains of Clostridium botulinum Type C",1971-12-01,FALSE,25,article,journal-article,4944800,2,A5024344554,middle,C. F. Schmidt,,Continental (United States),I4210161667,1
W1539224451,143,https://doi.org/10.1128/am.22.6.1017-1024.1971,Applied microbiology,"Enrichment, Isolation, and Cultural Characteristics of Marine Strains of Clostridium botulinum Type C",1971-12-01,FALSE,25,article,journal-article,4944800,3,A5008531500,last,J. K. Boltz,,Continental (United States),I4210161667,1
W2026047968,137,https://doi.org/10.1128/am.22.6.1025-1029.1971,Applied microbiology,"Minimal Growth Temperature, Sodium Chloride Tolerance, <i>p</i> H Sensitivity, and Toxin Production of Marine and Terrestrial Strains of <i>Clostridium botulinum</i> Type C",1971-12-01,FALSE,23,article,journal-article,4944801,1,A5046608342,first,W.P. Segner,,Continental (United States),I4210161667,1
W2026047968,137,https://doi.org/10.1128/am.22.6.1025-1029.1971,Applied microbiology,"Minimal Growth Temperature, Sodium Chloride Tolerance, <i>p</i> H Sensitivity, and Toxin Production of Marine and Terrestrial Strains of <i>Clostridium botulinum</i> Type C",1971-12-01,FALSE,23,article,journal-article,4944801,2,A5024344554,middle,C. F. Schmidt,,Continental (United States),I4210161667,1
W2026047968,137,https://doi.org/10.1128/am.22.6.1025-1029.1971,Applied microbiology,"Minimal Growth Temperature, Sodium Chloride Tolerance, <i>p</i> H Sensitivity, and Toxin Production of Marine and Terrestrial Strains of <i>Clostridium botulinum</i> Type C",1971-12-01,FALSE,23,article,journal-article,4944801,3,A5008531500,last,J. K. Boltz,,Continental (United States),I4210161667,1
W1986706166,100,https://doi.org/10.1016/0042-6822(71)90067-5,Virology,Association of lambda bacteriophage DNA with a rapidly sedimenting Escherichia coli component,1971-12-01,FALSE,20,article,journal-article,4944858,1,A5029261689,first,Alan R. Kolber,,Washington University in St. Louis,I204465549,1
W1986706166,100,https://doi.org/10.1016/0042-6822(71)90067-5,Virology,Association of lambda bacteriophage DNA with a rapidly sedimenting Escherichia coli component,1971-12-01,FALSE,20,article,journal-article,4944858,2,A5071547468,last,William S. Sly,,Washington University in St. Louis,I204465549,1
W2016686496,44,https://doi.org/10.1016/0005-2787(71)90879-3,"Biochimica et biophysica acta. Nucleic acids and protein synthesis/Biochimica et biophysica acta, N. Nucleic acids and protein synthesis",Polynucleotide analogue inhibition of messenger-stimulated transfer RNA binding to ribosomes,1971-12-01,FALSE,20,article,journal-article,4944813,1,A5088785077,first,Graham Cowling,,University of Birmingham,I79619799,1
W2016686496,44,https://doi.org/10.1016/0005-2787(71)90879-3,"Biochimica et biophysica acta. Nucleic acids and protein synthesis/Biochimica et biophysica acta, N. Nucleic acids and protein synthesis",Polynucleotide analogue inhibition of messenger-stimulated transfer RNA binding to ribosomes,1971-12-01,FALSE,20,article,journal-article,4944813,2,A5066739766,middle,A. S. Jones,,University of Birmingham,I79619799,1
W2016686496,44,https://doi.org/10.1016/0005-2787(71)90879-3,"Biochimica et biophysica acta. Nucleic acids and protein synthesis/Biochimica et biophysica acta, N. Nucleic acids and protein synthesis",Polynucleotide analogue inhibition of messenger-stimulated transfer RNA binding to ribosomes,1971-12-01,FALSE,20,article,journal-article,4944813,3,A5057029070,last,Richard Walker,,University of Birmingham,I79619799,1
W1983847914,137,https://doi.org/10.1016/0042-6822(71)90072-9,Virology,The in vitro restriction of the replicative form of W. T. and mutant fd phage DNA,1971-12-01,FALSE,19,article,journal-article,4944861,1,A5059666193,first,Herbert W. Boyer,,"University of California, San Francisco",I180670191,1
W1983847914,137,https://doi.org/10.1016/0042-6822(71)90072-9,Virology,The in vitro restriction of the replicative form of W. T. and mutant fd phage DNA,1971-12-01,FALSE,19,article,journal-article,4944861,2,A5073990657,middle,Elizabeth Scibienski,,"University of California, San Francisco",I180670191,1
W1983847914,137,https://doi.org/10.1016/0042-6822(71)90072-9,Virology,The in vitro restriction of the replicative form of W. T. and mutant fd phage DNA,1971-12-01,FALSE,19,article,journal-article,4944861,3,A5059416370,middle,Harvey Slocum,,"University of California, San Francisco",I180670191,1
W1983847914,137,https://doi.org/10.1016/0042-6822(71)90072-9,Virology,The in vitro restriction of the replicative form of W. T. and mutant fd phage DNA,1971-12-01,FALSE,19,article,journal-article,4944861,4,A5055067234,last,Daisy Roulland-Dussoix,,"University of California, San Francisco",I180670191,1
W2069431180,80,https://doi.org/10.1016/0022-2836(71)90430-x,Journal of Molecular Biology/Journal of molecular biology,Tentative identification of a “maturation enzyme” for precursor 16 s ribosomal RNA in Escherichia coli,1971-12-01,FALSE,18,article,journal-article,4944931,1,A5017675570,first,Atsushi Yûki,,University of Illinois Urbana-Champaign,I157725225,1
W2130155176,165,https://doi.org/10.1016/0022-2836(71)90429-3,Journal of Molecular Biology/Journal of molecular biology,Physical studies on Escherichia coli B RNA polymerase and its subunits,1971-12-01,FALSE,18,article,journal-article,4944930,1,A5056599547,first,Andrew M. Q. King,,University of Reading,I71052956,1
W2130155176,165,https://doi.org/10.1016/0022-2836(71)90429-3,Journal of Molecular Biology/Journal of molecular biology,Physical studies on Escherichia coli B RNA polymerase and its subunits,1971-12-01,FALSE,18,article,journal-article,4944930,2,A5067674450,last,Bruce H. Nicholson,,University of Reading,I71052956,1
W1502577991,45,https://doi.org/10.1016/0005-2787(71)90882-3,"Biochimica et biophysica acta. Nucleic acids and protein synthesis/Biochimica et biophysica acta, N. Nucleic acids and protein synthesis",In activation of protein-synthesizing T-factor by chloromethane,1971-12-01,FALSE,17,article,journal-article,4944814,1,A5063891217,first,Juraj Sedláček,,"Czech Academy of Sciences, Institute of Organic Chemistry and Biochemistry",I4210145889,1
W1502577991,45,https://doi.org/10.1016/0005-2787(71)90882-3,"Biochimica et biophysica acta. Nucleic acids and protein synthesis/Biochimica et biophysica acta, N. Nucleic acids and protein synthesis",In activation of protein-synthesizing T-factor by chloromethane,1971-12-01,FALSE,17,article,journal-article,4944814,2,A5029908505,middle,Jiřı́ Jonák,,"Czech Academy of Sciences, Institute of Organic Chemistry and Biochemistry",I4210145889,1
W1502577991,45,https://doi.org/10.1016/0005-2787(71)90882-3,"Biochimica et biophysica acta. Nucleic acids and protein synthesis/Biochimica et biophysica acta, N. Nucleic acids and protein synthesis",In activation of protein-synthesizing T-factor by chloromethane,1971-12-01,FALSE,17,article,journal-article,4944814,3,A5047980902,last,Ivan Rychlík,,"Czech Academy of Sciences, Institute of Organic Chemistry and Biochemistry",I4210145889,1
W2166237796,60,https://doi.org/10.1128/am.22.6.1064-1069.1971,Applied microbiology,Rapid Detection of <i>Salmonella</i> Microcolonies by Fluorescent Antibody,1971-12-01,FALSE,17,article,journal-article,4944805,1,A5091361334,first,Berenice M. Thomason,,Centers for Disease Control and Prevention,I1289490764,1
W2089333735,51,https://doi.org/10.1016/0042-6822(71)90077-8,Virology,Removal of the coat protein of bacteriophages M13 or fd from the exterior of the host after infection,1971-12-01,FALSE,15,article,journal-article,4944862,1,A5083975250,first,Timothy J. Henry,,University of Pittsburgh,I170201317,1
W2089333735,51,https://doi.org/10.1016/0042-6822(71)90077-8,Virology,Removal of the coat protein of bacteriophages M13 or fd from the exterior of the host after infection,1971-12-01,FALSE,15,article,journal-article,4944862,2,A5034026381,last,Charles C. Brinton,,University of Pittsburgh,I170201317,1
W2127494973,58,https://doi.org/10.1128/am.22.6.1058-1063.1971,Applied microbiology,Epidemiological Surveillance of Serratia marcescens Infections by Bacteriocin Typing,1971-12-01,FALSE,15,article,journal-article,4944804,1,A5004421342,first,Walter H. Traub,,Wake Forest University,I47251452,1
W2127494973,58,https://doi.org/10.1128/am.22.6.1058-1063.1971,Applied microbiology,Epidemiological Surveillance of Serratia marcescens Infections by Bacteriocin Typing,1971-12-01,FALSE,15,article,journal-article,4944804,1,A5004421342,first,Walter H. Traub,,Atrium Health Wake Forest Baptist,I1282516798,2
W2127494973,58,https://doi.org/10.1128/am.22.6.1058-1063.1971,Applied microbiology,Epidemiological Surveillance of Serratia marcescens Infections by Bacteriocin Typing,1971-12-01,FALSE,15,article,journal-article,4944804,2,A5080038286,last,Ella A. Raymond,,Wake Forest University,I47251452,1
W2127494973,58,https://doi.org/10.1128/am.22.6.1058-1063.1971,Applied microbiology,Epidemiological Surveillance of Serratia marcescens Infections by Bacteriocin Typing,1971-12-01,FALSE,15,article,journal-article,4944804,2,A5080038286,last,Ella A. Raymond,,Atrium Health Wake Forest Baptist,I1282516798,2
W1570920178,128,https://doi.org/10.1128/am.22.6.1076-1084.1971,Applied microbiology,Physiological Studies of an Oligosporogenous Strain of Bacillus popilliae,1971-12-01,FALSE,14,article,journal-article,4944806,1,A5012612150,first,Ralph N. Costilow,,Michigan State University,I87216513,1
W1570920178,128,https://doi.org/10.1128/am.22.6.1076-1084.1971,Applied microbiology,Physiological Studies of an Oligosporogenous Strain of Bacillus popilliae,1971-12-01,FALSE,14,article,journal-article,4944806,2,A5062691431,last,Wilson H. Coulter,,Michigan State University,I87216513,1
W1999312649,64,https://doi.org/10.1677/joe.0.0510645,Journal of Endocrinology/Journal of endocrinology,EFFECTS OF HISTOLOGICAL AND ELECTRON MICROSCOPICAL FIXATIVES ON THE INSULIN CONTENT OF THE RAT PANCREAS,1971-12-01,FALSE,14,article,journal-article,4944927,1,A5018485333,first,T. Adesanya Ige Grillo,,,,1
W1999312649,64,https://doi.org/10.1677/joe.0.0510645,Journal of Endocrinology/Journal of endocrinology,EFFECTS OF HISTOLOGICAL AND ELECTRON MICROSCOPICAL FIXATIVES ON THE INSULIN CONTENT OF THE RAT PANCREAS,1971-12-01,FALSE,14,article,journal-article,4944927,2,A5072519117,middle,Philip O. Ogunnaike,,,,1
W1999312649,64,https://doi.org/10.1677/joe.0.0510645,Journal of Endocrinology/Journal of endocrinology,EFFECTS OF HISTOLOGICAL AND ELECTRON MICROSCOPICAL FIXATIVES ON THE INSULIN CONTENT OF THE RAT PANCREAS,1971-12-01,FALSE,14,article,journal-article,4944927,3,A5003008984,last,S. O. Faoye,,,,1
W1509479793,134,https://doi.org/10.1016/0042-6822(71)90059-6,Virology,Integration and excision of ∅80pt prophage in Escherichia coli,1971-12-01,FALSE,13,article,journal-article,4944856,1,A5091732558,first,Atsuhiro Oka,,National Institute of Health Sciences,I4210151964,1
W1509479793,134,https://doi.org/10.1016/0042-6822(71)90059-6,Virology,Integration and excision of ∅80pt prophage in Escherichia coli,1971-12-01,FALSE,13,article,journal-article,4944856,1,A5091732558,first,Atsuhiro Oka,,Osaka University,I98285908,2
W1509479793,134,https://doi.org/10.1016/0042-6822(71)90059-6,Virology,Integration and excision of ∅80pt prophage in Escherichia coli,1971-12-01,FALSE,13,article,journal-article,4944856,2,A5091170376,middle,Haruo Ozeki,,National Institute of Health Sciences,I4210151964,1
W1509479793,134,https://doi.org/10.1016/0042-6822(71)90059-6,Virology,Integration and excision of ∅80pt prophage in Escherichia coli,1971-12-01,FALSE,13,article,journal-article,4944856,2,A5091170376,middle,Haruo Ozeki,,Osaka University,I98285908,2
W1509479793,134,https://doi.org/10.1016/0042-6822(71)90059-6,Virology,Integration and excision of ∅80pt prophage in Escherichia coli,1971-12-01,FALSE,13,article,journal-article,4944856,3,A5060939533,last,Joseph Inselburg,,National Institute of Health Sciences,I4210151964,1
W1509479793,134,https://doi.org/10.1016/0042-6822(71)90059-6,Virology,Integration and excision of ∅80pt prophage in Escherichia coli,1971-12-01,FALSE,13,article,journal-article,4944856,3,A5060939533,last,Joseph Inselburg,,Osaka University,I98285908,2
W2034253337,59,https://doi.org/10.1016/0022-2836(71)90439-6,Journal of Molecular Biology/Journal of molecular biology,Role of initiation factors in the control of T4-specific protein synthesis,1971-12-01,FALSE,12,article,journal-article,4944933,1,A5018611672,first,Garret M. Ihler,,University of Pittsburgh,I170201317,1
W2034253337,59,https://doi.org/10.1016/0022-2836(71)90439-6,Journal of Molecular Biology/Journal of molecular biology,Role of initiation factors in the control of T4-specific protein synthesis,1971-12-01,FALSE,12,article,journal-article,4944933,2,A5077604075,last,Dai Nakada,,University of Pittsburgh,I170201317,1
W1815819042,117,https://doi.org/10.1128/am.22.6.1030-1033.1971,Applied microbiology,Heat Resistance of Spores of Marine and Terrestrial Strains of <i>Clostridium botulinum</i> Type C,1971-12-01,FALSE,11,article,journal-article,4944802,1,A5046608342,first,W.P. Segner,,Continental (United States),I4210161667,1
W1815819042,117,https://doi.org/10.1128/am.22.6.1030-1033.1971,Applied microbiology,Heat Resistance of Spores of Marine and Terrestrial Strains of <i>Clostridium botulinum</i> Type C,1971-12-01,FALSE,11,article,journal-article,4944802,2,A5024344554,last,C. F. Schmidt,,Continental (United States),I4210161667,1
W1927721980,69,https://doi.org/10.1128/am.22.6.1126-1134.1971,Applied microbiology,"Comparison of Conventional Methods, the R/B System, and Modified R/B System as Guides to the Major Divisions of Enterobacteriaceae",1971-12-01,FALSE,11,article,journal-article,4944807,1,A5038482236,first,Henry D. Isenberg,,Long Island Jewish Medical Center,I2800560132,1
W1927721980,69,https://doi.org/10.1128/am.22.6.1126-1134.1971,Applied microbiology,"Comparison of Conventional Methods, the R/B System, and Modified R/B System as Guides to the Major Divisions of Enterobacteriaceae",1971-12-01,FALSE,11,article,journal-article,4944807,2,A5006331146,last,Barbara G. Painter,,Long Island Jewish Medical Center,I2800560132,1
W2912023933,0,https://doi.org/10.1007/bf01495516,Klinische Wochenschrift,Ca-Stoffwechselst�rungen bei chronischer Niereninsuffizienz,1971-12-01,FALSE,11,article,journal-article,4944934,1,A5022731076,first,Eberhard Ritz,,,,1
W2912023933,0,https://doi.org/10.1007/bf01495516,Klinische Wochenschrift,Ca-Stoffwechselst�rungen bei chronischer Niereninsuffizienz,1971-12-01,FALSE,11,article,journal-article,4944934,2,A5005532200,middle,Sieberth Hg,,,,1
W2912023933,0,https://doi.org/10.1007/bf01495516,Klinische Wochenschrift,Ca-Stoffwechselst�rungen bei chronischer Niereninsuffizienz,1971-12-01,FALSE,11,article,journal-article,4944934,3,A5063268974,last,B. Krempien,,,,1
W1993882838,121,https://doi.org/10.1111/j.1749-6632.1971.tb13524.x,Annals of the New York Academy of Sciences,"STRUCTURAL STUDIES OF IMMUNOGLOBULIN G, M AND A HEAVY CHAINS",1971-12-01,FALSE,10,article,journal-article,4944967,1,A5073267875,first,B Frangione,,Columbia University Irving Medical Center,I2799503643,1
W1993882838,121,https://doi.org/10.1111/j.1749-6632.1971.tb13524.x,Annals of the New York Academy of Sciences,"STRUCTURAL STUDIES OF IMMUNOGLOBULIN G, M AND A HEAVY CHAINS",1971-12-01,FALSE,10,article,journal-article,4944967,1,A5073267875,first,B Frangione,,New York University,I57206974,2
