id,which_concept,concept_id,term,level,score
W2012366011,11,C127413603,Engineering,0,0.1253041
W2012366011,12,C29730261,Toxicity,2,0.096567065
W2012366011,13,C200601418,Reliability engineering,1,0.07481742
W2012366011,14,C126322002,Internal medicine,1,0.06703097
W2012366011,15,C38652104,Computer security,1,0
W2012366011,16,C18903297,Ecology,1,0
W2012366011,17,C59822182,Botany,1,0
W2078569829,1,C71924100,Medicine,0,0.68472
W2078569829,2,C530470458,Breast cancer,3,0.5825135
W2078569829,3,C2910080358,Oestrogen receptor,4,0.56056464
W2078569829,4,C207886595,Pathological,2,0.5502687
W2078569829,5,C142724271,Pathology,1,0.52462584
W2078569829,6,C121608353,Cancer,2,0.48641515
W2078569829,7,C2778001805,Mammary gland,4,0.480417
W2078569829,8,C84606932,Estrogen receptor,4,0.4726647
W2078569829,9,C2777396416,Male breast cancer,4,0.4441433
W2078569829,10,C143998085,Oncology,1,0.44156578
W2078569829,11,C126322002,Internal medicine,1,0.39620918
W2004810663,1,C18231593,Ionizing radiation,3,0.6944142
W2004810663,2,C121608353,Cancer,2,0.5887617
W2004810663,3,C49261128,Hazard,2,0.554605
W2004810663,4,C99454951,Environmental health,1,0.46357328
W2004810663,5,C107130276,Epidemiology,2,0.4470819
W2004810663,6,C96250715,Estimation,2,0.4169244
W2004810663,7,C71924100,Medicine,0,0.37161332
W2004810663,8,C112930515,Risk analysis (engineering),1,0.3383181
W2004810663,9,C41008148,Computer science,0,0.3230117
W2004810663,10,C33070731,Toxicology,1,0.3212533
W2004810663,11,C86803240,Biology,0,0.24676779
W2004810663,12,C142724271,Pathology,1,0.1754143
W2004810663,13,C126322002,Internal medicine,1,0.17085329
W2004810663,14,C111337013,Irradiation,2,0.13763243
W2004810663,15,C121332964,Physics,0,0.121222705
W2004810663,16,C127413603,Engineering,0,0.10076964
W2004810663,17,C18903297,Ecology,1,0
W2004810663,18,C201995342,Systems engineering,1,0
W2004810663,19,C185544564,Nuclear physics,1,0
W2439882464,1,C163764329,Autoantibody,3,0.8837336
W2439882464,2,C203014093,Immunology,1,0.670563
W2439882464,3,C159654299,Antibody,2,0.65081954
W2439882464,4,C71924100,Medicine,0,0.62559915
W2439882464,5,C2780130043,Autoimmunity,3,0.5809711
W2439882464,6,C2780648854,Immunopathology,2,0.5174313
W2439882464,7,C2779075594,Autoimmune disease,3,0.4935366
W2439882464,8,C147483822,Antigen,2,0.46774414
W2439882464,9,C555293320,Diabetes mellitus,2,0.45589852
W2439882464,10,C126322002,Internal medicine,1,0.36440375
W2439882464,11,C134018914,Endocrinology,1,0.21920297
W2409841671,1,C108477463,Carboxypeptidase,3,0.9336324
W2409841671,2,C2779860364,Bacitracin,3,0.6344106
W2409841671,3,C181199279,Enzyme,2,0.6297526
W2409841671,4,C136398272,Carboxypeptidase A,4,0.5919769
W2409841671,5,C55493867,Biochemistry,1,0.5891267
W2409841671,6,C185592680,Chemistry,0,0.5313789
W2409841671,7,C2778022156,Strain (injury),2,0.5192702
W2409841671,8,C2779881004,Sepharose,3,0.4859251
W2409841671,9,C28406088,Extracellular,2,0.45651647
W2409841671,10,C2779920670,Streptomyces,3,0.41944963
W2409841671,11,C86803240,Biology,0,0.35643005
W2409841671,12,C523546767,Bacteria,2,0.22958598
W2409841671,13,C501593827,Antibiotics,2,0.067062944
W2409841671,14,C54355233,Genetics,1,0.048954964
W2409841671,15,C105702510,Anatomy,1,0
W2470260270,1,C2781448737,Edrophonium,3,0.6394461
W2470260270,2,C2777372248,Autonomic nervous system,4,0.6384823
W2470260270,3,C71924100,Medicine,0,0.6066448
W2470260270,4,C126322002,Internal medicine,1,0.59786767
W2470260270,5,C2777953023,Heart rate,3,0.5818417
W2470260270,6,C83974742,Reflex,2,0.5697479
W2470260270,7,C134018914,Endocrinology,1,0.5164102
W2470260270,8,C555293320,Diabetes mellitus,2,0.4974163
W2470260270,9,C2776533406,Sympathetic nervous system,3,0.43194196
W2470260270,10,C42219234,Anesthesia,1,0.38819507
W2470260270,11,C84393581,Blood pressure,2,0.26984522
W2470260270,12,C2778105408,Myasthenia gravis,2,0
W4302768857,1,C15744967,Psychology,0,0.41599455
W4302768857,2,C73484699,Criminology,1,0.38583648
W4302768857,3,C17744445,Political science,0,0.34855157
W4302768857,4,C41008148,Computer science,0,0.34640074
W1970011649,1,C2777691872,Hyperaemia,3,0.9089258
W1970011649,2,C146957229,Perfusion,2,0.7547798
W1970011649,3,C3019128504,Reactive hyperemia,3,0.7262753
W1970011649,4,C120770815,Vasodilation,2,0.6577551
W1970011649,5,C2776268601,Occlusion,2,0.60602015
W1970011649,6,C164705383,Cardiology,1,0.59753656
W1970011649,7,C158846371,Blood flow,2,0.57212543
W1970011649,8,C2909076160,Coronary vasodilator,3,0.55118847
W1970011649,9,C71924100,Medicine,0,0.5419505
W1970011649,10,C2780393670,Coronary occlusion,3,0.51647425
W1970011649,11,C126322002,Internal medicine,1,0.5064322
W1970011649,12,C2776157398,Coronary circulation,3,0.43772563
W1970011649,13,C42219234,Anesthesia,1,0.3220898
W2338548255,1,C93304396,Mitosis,2,0.7492453
W2338548255,2,C87555872,Ultrastructure,2,0.7225161
W2338548255,3,C2779949491,Hyperthermia,2,0.610392
W2338548255,4,C202751555,In vitro,2,0.55119485
W2338548255,5,C96232424,Cancer cell,3,0.5507728
W2338548255,6,C20418707,Microtubule,2,0.4821779
W2338548255,7,C185592680,Chemistry,0,0.47018468
W2338548255,8,C102568950,Vacuole,3,0.459569
W2338548255,9,C85813293,Cell division,3,0.42446068
W2338548255,10,C1491633281,Cell,2,0.40528208
W2338548255,11,C95444343,Cell biology,1,0.40499848
W2338548255,12,C142724271,Pathology,1,0.36456347
W2338548255,13,C121608353,Cancer,2,0.33253327
W2338548255,14,C86803240,Biology,0,0.30424938
W2338548255,15,C105702510,Anatomy,1,0.26542336
W2338548255,16,C71924100,Medicine,0,0.20052421
W2338548255,17,C126322002,Internal medicine,1,0.13512728
W2338548255,18,C55493867,Biochemistry,1,0.079399794
W2338548255,19,C54355233,Genetics,1,0.059775382
W2338548255,20,C190062978,Cytoplasm,2,0.054481894
W2398218245,1,C71924100,Medicine,0,0.9836532
W2398218245,2,C2776364478,Multiple myeloma,2,0.6503469
W2398218245,3,C126322002,Internal medicine,1,0.23576757
W2407652197,1,C2776379591,Blood stasis,4,0.92913985
W2407652197,2,C2909810673,Chinese herbs,4,0.72468287
W2407652197,3,C71924100,Medicine,0,0.7234014
W2407652197,4,C2778198053,Heart failure,2,0.59376895
W2407652197,5,C556039675,Traditional medicine,1,0.5898682
W2407652197,6,C164705383,Cardiology,1,0.2787648
W2407652197,7,C188947578,Traditional Chinese medicine,3,0.26372236
W2407652197,8,C204787440,Alternative medicine,2,0.09254244
W2407652197,9,C142724271,Pathology,1,0.08334035
W2409972392,1,C2781069245,Tuberculosis,2,0.7033525
W2409972392,2,C71924100,Medicine,0,0.638688
W2409972392,3,C142724271,Pathology,1,0.16129377
W2412538664,1,C517785266,Potassium,2,0.79324055
W2412538664,2,C2779306644,Insulin,2,0.73010254
W2412538664,3,C126322002,Internal medicine,1,0.71281195
W2412538664,4,C134018914,Endocrinology,1,0.7098874
W2412538664,5,C2778808658,Glucose clamp technique,5,0.55765474
W2412538664,6,C71924100,Medicine,0,0.53557694
W2412538664,7,C2776161997,Clamp,3,0.50506264
W2412538664,8,C2777391703,Insulin resistance,3,0.44369176
W2412538664,9,C2780352109,Pancreatic hormone,4,0.4142487
W2412538664,10,C185592680,Chemistry,0,0.3306126
W2412538664,11,C78519656,Mechanical engineering,1,0
W2412538664,12,C84111939,Clamping,2,0
W2412538664,13,C178790620,Organic chemistry,1,0
W2412538664,14,C127413603,Engineering,0,0
W2415660090,1,C540031477,Oxygen,2,0.6597388
W2415660090,2,C30772137,Consumption (sociology),2,0.6101257
W2415660090,3,C164705383,Cardiology,1,0.40516025
W2415660090,4,C126322002,Internal medicine,1,0.36336184
W2415660090,5,C71924100,Medicine,0,0.34191483
W2415660090,6,C185592680,Chemistry,0,0.24818847
W2415660090,7,C138885662,Philosophy,0,0.122403175
W2415660090,8,C178790620,Organic chemistry,1,0
W2415660090,9,C107038049,Aesthetics,1,0
W2421150747,1,C2781413609,Regimen,2,0.6697615
W2421150747,2,C71924100,Medicine,0,0.5990028
W2421150747,3,C2780091579,Kidney,2,0.4779877
W2421150747,4,C2780931953,Spleen,2,0.42709824
W2421150747,5,C42407357,Physiology,1,0.37038684
W2421150747,6,C126322002,Internal medicine,1,0.31637567
W2107937414,1,C71924100,Medicine,0,0.7336943
W2107937414,2,C2992019943,General hospital,2,0.48319948
W2107937414,3,C2780724011,Emergency department,2,0.46525675
W2107937414,4,C2778805511,Citation,2,0.42827964
W2107937414,5,C512399662,Family medicine,1,0.33255866
W2107937414,6,C161191863,Library science,1,0.29554015
W2107937414,7,C159110408,Nursing,1,0.08287579
W2107937414,8,C41008148,Computer science,0,0
W2199417031,1,C2781244320,Pelvic floor,2,0.72650325
W2199417031,2,C2780026642,Urine,2,0.48272654
W2199417031,3,C71924100,Medicine,0,0.34443808
W2199417031,4,C126894567,Urology,1,0.33458054
W2199417031,5,C105702510,Anatomy,1,0.29178584
W2199417031,6,C126322002,Internal medicine,1,0.11703575
W2401279843,1,C2778416181,Sheehan's syndrome,3,0.8404312
W2401279843,2,C71924100,Medicine,0,0.4952313
W2401279843,3,C187212893,Pediatrics,1,0.45447996
W2401279843,4,C118552586,Psychiatry,1,0.3904098
W2401279843,5,C15744967,Psychology,0,0.3256464
W2401279843,6,C2778491484,Hypopituitarism,2,0.17805052
W2405219163,1,C139024627,Micrococcal nuclease,5,0.9211805
W2405219163,2,C83640560,Chromatin,3,0.88103056
W2405219163,3,C101152365,Histone H1,4,0.74315184
W2405219163,4,C84772758,Nucleosome,4,0.71331906
W2405219163,5,C64927066,Histone,3,0.6051331
W2405219163,6,C2777271071,Nuclease,3,0.4672197
W2405219163,7,C552990157,DNA,2,0.4475105
W2405219163,8,C153911025,Molecular biology,1,0.44671226000000003
W2405219163,9,C86803240,Biology,0,0.43012002
W2405219163,10,C10058791,Histone code,5,0.4121581
W2405219163,11,C95444343,Cell biology,1,0.41095757
W2405219163,12,C185592680,Chemistry,0,0.3787483
W2405219163,13,C12554922,Biophysics,1,0.3505695
W2405219163,14,C54355233,Genetics,1,0.22490785
W2407000129,1,C2778775820,Chlorpromazine,2,0.9727739
W2407000129,2,C2779306644,Insulin,2,0.78185725
W2407000129,3,C71924100,Medicine,0,0.56424856
W2407000129,4,C126322002,Internal medicine,1,0.33627337
W2407000129,5,C134018914,Endocrinology,1,0.32369632
W2409617412,1,C192209626,Focus (optics),2,0.6561255
W2409617412,2,C15744967,Psychology,0,0.3931172
W2409617412,3,C120665830,Optics,1,0
W2409617412,4,C121332964,Physics,0,0
W2409809703,1,C522805319,Electroencephalography,2,0.72158283
W2409809703,2,C2777935920,Sleep apnea,2,0.6887275
W2409809703,3,C2781326671,Apnea,2,0.6091478
W2409809703,4,C2775841894,Sleep (system call),2,0.55979985
W2409809703,5,C71924100,Medicine,0,0.447935
W2409809703,6,C548259974,Audiology,1,0.43219844
W2409809703,7,C126322002,Internal medicine,1,0.22772002
W2409809703,8,C41008148,Computer science,0,0.17378798
W2409809703,9,C118552586,Psychiatry,1,0.16276526
W2409809703,10,C111919701,Operating system,1,0
W2409927496,1,C176080213,ABO blood group system,2,0.72613955
W2409927496,2,C71924100,Medicine,0,0.6990986
W2409927496,3,C2991693576,Western medicine,4,0.48070055
W2409927496,4,C188947578,Traditional Chinese medicine,3,0.47592738
W2409927496,5,C2779134260,Disease,2,0.4297458
W2409927496,6,C177713679,Intensive care medicine,1,0.41951814
W2409927496,7,C556039675,Traditional medicine,1,0.4175549
W2409927496,8,C187212893,Pediatrics,1,0.4048105
W2409927496,9,C204787440,Alternative medicine,2,0.33121145
W2409927496,10,C126322002,Internal medicine,1,0.30679327
W2409927496,11,C142724271,Pathology,1,0.107361674
W2410355397,1,C2776183862,Hypomagnesemia,3,0.9237696
W2410355397,2,C71924100,Medicine,0,0.587831
W2410355397,3,C187212893,Pediatrics,1,0.36415133
W2410355397,4,C90924648,Gastroenterology,1,0.3446877
W2410355397,5,C126322002,Internal medicine,1,0.33934832
W2410355397,6,C185592680,Chemistry,0,0.08216369
W2410355397,7,C543218039,Magnesium,2,0.07110098
W2410355397,8,C178790620,Organic chemistry,1,0
W2410362746,1,C185592680,Chemistry,0,0.87309337
W2410362746,2,C204389451,Macromolecule,2,0.5877324
W2410362746,3,C12554922,Biophysics,1,0.56349194
W2410362746,4,C32909587,Molecule,2,0.52419230000000006
W2410362746,5,C2776568683,Moiety,2,0.5038802
W2410362746,6,C2778258694,Cryoprecipitate,3,0.50346464
W2410362746,7,C2909223937,Immunoglobulin Fab Fragments,5,0.498605
W2410362746,8,C542903549,Monoclonal antibody,3,0.4468115
W2410362746,9,C133571119,Circular dichroism,2,0.44052967
W2410362746,10,C2780898057,Immunoglobulin G,3,0.42212936
W2410362746,11,C71240020,Stereochemistry,1,0.38475028
W2410362746,12,C159654299,Antibody,2,0.38226148
W2410362746,13,C8010536,Crystallography,1,0.33705097
W2410362746,14,C55493867,Biochemistry,1,0.23015258
W2410362746,15,C2779036427,Fibrinogen,2,0.16515398
W2410362746,16,C167625842,Peptide sequence,3,0.13346812
W2410362746,17,C178790620,Organic chemistry,1,0.092164755
W2410362746,18,C85630698,Complementarity determining region,4,0.08926353
W2410362746,19,C203014093,Immunology,1,0
W2410362746,20,C104317684,Gene,2,0
W2410362746,21,C86803240,Biology,0,0
W2411668039,1,C6997183,Myosin,2,0.9229593
W2411668039,2,C111357860,Fluorescence anisotropy,3,0.74974716
W2411668039,3,C12554922,Biophysics,1,0.66267663
W2411668039,4,C11960822,Phosphorylation,2,0.650212
W2411668039,5,C185592680,Chemistry,0,0.56339324
W2411668039,6,C91881484,Fluorescence,2,0.5239965
W2411668039,7,C8035138,Myosin light-chain kinase,3,0.5237341
W2411668039,8,C15954220,Myosin head,4,0.51673836
W2411668039,9,C55493867,Biochemistry,1,0.30948985
W2411668039,10,C86803240,Biology,0,0.11490771
W2411668039,11,C41625074,Membrane,2,0.069648474
W2411668039,12,C120665830,Optics,1,0.061750203
W2411668039,13,C121332964,Physics,0,0
W2413042640,1,C2778198053,Heart failure,2,0.65112567
W2413042640,2,C126322002,Internal medicine,1,0.38566545
W2413042640,3,C71924100,Medicine,0,0.36733347
W2413042640,4,C164705383,Cardiology,1,0.34760112
W2415517780,1,C116834253,Identification (biology),2,0.67807114
W2415517780,2,C513476851,Dopamine,2,0.6055865
W2415517780,3,C120069818,Dopamine receptor,3,0.5705596
W2415517780,4,C170493617,Receptor,2,0.49300286
W2415517780,5,C70721500,Computational biology,1,0.39326033
W2415517780,6,C169760540,Neuroscience,1,0.38034666
W2415517780,7,C71924100,Medicine,0,0.37637353
W2415517780,8,C86803240,Biology,0,0.31153077
W2415517780,9,C126322002,Internal medicine,1,0.25080794
W2415517780,10,C59822182,Botany,1,0
W2415523788,1,C71924100,Medicine,0,0.5298115
W2415523788,2,C3018683220,Chronic renal disease,3,0.48192787
W2415523788,3,C2779134260,Disease,2,0.3808689
W2415523788,4,C126322002,Internal medicine,1,0.3674219
W2416354684,1,C2779251273,Pearl,2,0.7891369
W2416354684,2,C2779227376,Layer (electronics),2,0.5002582
W2416354684,3,C126322002,Internal medicine,1,0.41976735
W2416354684,4,C2779134260,Disease,2,0.41821745
W2416354684,5,C3018906752,Coronary heart disease,2,0.41160598
W2416354684,6,C185592680,Chemistry,0,0.4052136
W2416354684,7,C71924100,Medicine,0,0.35723
W2416354684,8,C178790620,Organic chemistry,1,0.0875026
W2416354684,9,C205649164,Geography,0,0.05003491
W2416354684,10,C166957645,Archaeology,1,0
W2416852587,1,C2779703243,Long QT syndrome,3,0.68830293
W2416852587,2,C71924100,Medicine,0,0.54834235
W2416852587,3,C185263204,Electrophysiology,2,0.5352583
W2416852587,4,C61381695,Cardiac electrophysiology,3,0.52310014
W2416852587,5,C79376293,Clinical electrophysiology,3,0.45683286
W2416852587,6,C118441451,QT interval,2,0.4124837
W2416852587,7,C164705383,Cardiology,1,0.35599986
W2416852587,8,C126322002,Internal medicine,1,0.34731853
W2418625562,1,C185263204,Electrophysiology,2,0.8063104
W2418625562,2,C104397207,Electrical conduction system of the heart,3,0.52402765
W2418625562,3,C71924100,Medicine,0,0.49503914
W2418625562,4,C164705383,Cardiology,1,0.47091338
W2418625562,5,C169760540,Neuroscience,1,0.353898
W2418625562,6,C126322002,Internal medicine,1,0.32420322
W2418625562,7,C2780040984,Electrocardiography,2,0.27992094
W2418625562,8,C15744967,Psychology,0,0.18032861
W2419390838,1,C138816342,Public health,2,0.4353794
W2419390838,2,C17744445,Political science,0,0.39164087
W2419390838,3,C144133560,Business,0,0.3851025
W2419390838,4,C39549134,Public relations,1,0.34403247
W2419390838,5,C91375879,Environmental planning,1,0.33176324
W2419390838,6,C50522688,Economic growth,1,0.33048323
W2419390838,7,C71924100,Medicine,0,0.17983532
W2419390838,8,C162324750,Economics,0,0.15992841
W2419390838,9,C39432304,Environmental science,0,0.15613315
W2419390838,10,C159110408,Nursing,1,0.11941916
W2423669027,1,C8891405,Immune system,2,0.612868
W2423669027,2,C71924100,Medicine,0,0.39635223
W2423669027,3,C203014093,Immunology,1,0.3555297
W2423669027,4,C164705383,Cardiology,1,0.33851177
W2429057078,1,C71924100,Medicine,0,0.68353355
W2429057078,2,C3017763353,Malignant lymphoma,3,0.66824776
W2429057078,3,C2779338263,Lymphoma,2,0.599492
W2429057078,4,C2992779791,Hodgkin lymphoma,3,0.578214
W2429057078,5,C2777977315,Primary (astronomy),2,0.57684344
W2429057078,6,C142724271,Pathology,1,0.34951842
W2429057078,7,C143998085,Oncology,1,0.3446282
W2429057078,8,C121332964,Physics,0,0.030709863
W2429057078,9,C1276947,Astronomy,1,0
W2462677220,1,C3020110884,Outpatient clinic,2,0.64591205
W2462677220,2,C71924100,Medicine,0,0.606967
W2462677220,3,C118552586,Psychiatry,1,0.5213277
W2462677220,4,C2781118164,Chronic pain,2,0.51637995
W2462677220,5,C126322002,Internal medicine,1,0.1549522
W4290393475,1,C192209626,Focus (optics),2,0.72416294
W4290393475,2,C15744967,Psychology,0,0.37314498
W4290393475,3,C55587333,Engineering ethics,1,0.32454705
W4290393475,4,C127413603,Engineering,0,0.12647486
W4290393475,5,C121332964,Physics,0,0.065547496
W4290393475,6,C120665830,Optics,1,0
W4290415955,1,C2781118164,Chronic pain,2,0.6757232
W4290415955,2,C118552586,Psychiatry,1,0.6208856
W4290415955,3,C3020110884,Outpatient clinic,2,0.573673
W4290415955,4,C2780724011,Emergency department,2,0.52385974
W4290415955,5,C71924100,Medicine,0,0.48224792
W4290415955,6,C15744967,Psychology,0,0.4139576
W4290415955,7,C126322002,Internal medicine,1,0.09501484
W4290437298,1,C71924100,Medicine,0,0.44086158
W4290437298,2,C126322002,Internal medicine,1,0.42743313
W4290437298,3,C17744445,Political science,0,0.35316303
W4300785641,1,C41008148,Computer science,0,0.33438036
W4300785641,2,C161191863,Library science,1,0.32968694
W4300785641,3,C145420912,Mathematics education,1,0.32728815
W4300785641,4,C15744967,Psychology,0,0.30538386
W4300904596,1,C2781069245,Tuberculosis,2,0.6767282
W4300904596,2,C17744445,Political science,0,0.56028694
W4300904596,3,C2779134260,Disease,2,0.54324573
W4300904596,4,C2983914783,Lung disease,3,0.4705722
W4300904596,5,C71924100,Medicine,0,0.46460408
W4300904596,6,C2777714996,Lung,2,0.29809695
W4300904596,7,C142724271,Pathology,1,0.17426243
W4300904596,8,C126322002,Internal medicine,1,0.13535467
W1996731112,1,C114246631,Carcinogen,2,0.7382596
W1996731112,2,C555283112,Carcinogenesis,3,0.71919894
W1996731112,3,C143425029,DNA damage,3,0.5203733
W1996731112,4,C185592680,Chemistry,0,0.47208712
W1996731112,5,C62112901,Cell growth,2,0.46288866
W1996731112,6,C552990157,DNA,2,0.4511298
W1996731112,7,C3018011569,Threshold dose,2,0.4460889
W1996731112,8,C502942594,Cancer research,1,0.43198127
W1996731112,9,C70721500,Computational biology,1,0.37413797
W1996731112,10,C98274493,Pharmacology,1,0.35657555
W1996731112,11,C33070731,Toxicology,1,0.35268608
W1996731112,12,C86803240,Biology,0,0.3178651
W1996731112,13,C54355233,Genetics,1,0.2952742
W1996731112,14,C121608353,Cancer,2,0.24802798
W1996731112,15,C55493867,Biochemistry,1,0.19585964
W1996731112,16,C134018914,Endocrinology,1,0.08723381
W2025379381,1,C555283112,Carcinogenesis,3,0.8667625
W2025379381,2,C114246631,Carcinogen,2,0.80719733
W2025379381,3,C41091548,Epigenetics,3,0.66522324
W2025379381,4,C86803240,Biology,0,0.6525638
W2025379381,5,C179185449,Suppressor,3,0.62590337
W2025379381,6,C104317684,Gene,2,0.6014694
W2025379381,7,C2778264664,Tumor suppressor gene,4,0.5454278
W2025379381,8,C502942594,Cancer research,1,0.5109912
