id,which_mesh,term,is_major_topic,qualifier_name
W2395269250,5,Heart Diseases,FALSE,
W2395269250,6,Humans,FALSE,
W2395269250,7,Male,FALSE,
W2395269250,8,Middle Aged,FALSE,
W2395269250,9,"Outpatient Clinics, Hospital",FALSE,
W2395473808,1,Disorders of Sex Development,TRUE,chemically induced
W2395473808,2,Mitomycins,TRUE,pharmacology
W2395473808,3,"Pregnancy, Animal",TRUE,drug effects
W2395473808,4,Animals,FALSE,
W2395473808,5,Disorders of Sex Development,FALSE,
W2395473808,6,Female,FALSE,
W2395473808,7,Maternal-Fetal Exchange,FALSE,
W2395473808,8,Mice,FALSE,
W2395473808,9,Mitomycins,FALSE,
W2395473808,10,Pregnancy,FALSE,
W2395473808,11,"Pregnancy, Animal",FALSE,
W2395721108,1,Heart Auscultation,TRUE,
W2395721108,2,Heart Valve Diseases,TRUE,diagnosis
W2395721108,3,Adolescent,FALSE,
W2395721108,4,Adult,FALSE,
W2395721108,5,"Diagnosis, Differential",FALSE,
W2395721108,6,Electrocardiography,FALSE,
W2395721108,7,Female,FALSE,
W2395721108,8,Heart Valve Diseases,FALSE,
W2395721108,9,Humans,FALSE,
W2395721108,10,Male,FALSE,
W2395721108,11,Phonocardiography,FALSE,
W2397041501,1,"Delivery, Obstetric",TRUE,
W2397041501,2,Heart Valve Diseases,TRUE,diagnosis
W2397041501,3,"Pregnancy Complications, Cardiovascular",TRUE,diagnosis
W2397041501,4,"Abortion, Therapeutic",FALSE,
W2397041501,5,Adult,FALSE,
W2397041501,6,Female,FALSE,
W2397041501,7,Heart Valve Diseases,FALSE,
W2397041501,8,Humans,FALSE,
W2397041501,9,Pregnancy,FALSE,
W2397041501,10,"Pregnancy Complications, Cardiovascular",FALSE,
W2399993183,1,Urinary Bladder Neoplasms,TRUE,pathology
W2399993183,2,Female,FALSE,
W2399993183,3,Humans,FALSE,
W2399993183,4,Male,FALSE,
W2399993183,5,Prognosis,FALSE,
W2399993183,6,Urinary Bladder,FALSE,pathology
W2399993183,7,Urinary Bladder,FALSE,
W2399993183,8,Urinary Bladder Neoplasms,FALSE,classification
W2399993183,9,Urinary Bladder Neoplasms,FALSE,
W2400589000,1,Calcium,TRUE,analysis
W2400589000,2,Carbohydrates,TRUE,analysis
W2400589000,3,Collagen,TRUE,analysis
W2400589000,4,"Fractures, Bone",TRUE,metabolism
W2400589000,5,Animals,FALSE,
W2400589000,6,Calcium,FALSE,
W2400589000,7,Carbohydrates,FALSE,
W2400589000,8,Collagen,FALSE,
W2400589000,9,"Fractures, Bone",FALSE,
W2400589000,10,Rats,FALSE,
W2400589000,11,Tibial Fractures,FALSE,
W2400837146,1,Cadmium,TRUE,pharmacology
W2400837146,2,Testis,TRUE,drug effects
W2400837146,3,Zinc,TRUE,pharmacology
W2400837146,4,Animals,FALSE,
W2400837146,5,Cadmium,FALSE,
W2400837146,6,Drug Antagonism,FALSE,
W2400837146,7,"Injections, Subcutaneous",FALSE,
W2400837146,8,Male,FALSE,
W2400837146,9,Rats,FALSE,
W2400837146,10,Testis,FALSE,
W2400837146,11,Zinc,FALSE,
W2401117125,1,"Abnormalities, Drug-Induced",TRUE,
W2401117125,2,"Pregnancy, Animal",TRUE,drug effects
W2401117125,3,Toes,TRUE,abnormalities
W2401117125,4,Urethane,TRUE,pharmacology
W2401117125,5,Animals,FALSE,
W2401117125,6,Female,FALSE,
W2401117125,7,Maternal-Fetal Exchange,FALSE,
W2401117125,8,Mice,FALSE,
W2401117125,9,Pregnancy,FALSE,
W2401117125,10,"Pregnancy, Animal",FALSE,
W2401117125,11,Toes,FALSE,
W2401117125,12,Urethane,FALSE,
W2401165829,1,"Abortion, Threatened",TRUE,diagnosis
W2401165829,2,"Abortion, Threatened",TRUE,drug therapy
W2401165829,3,Estrogens,TRUE,therapeutic use
W2401165829,4,Vaginal Smears,TRUE,
W2401165829,5,"Abortion, Threatened",FALSE,
W2401165829,6,"Abortion, Threatened",FALSE,epidemiology
W2401165829,7,"Diagnosis, Differential",FALSE,
W2401165829,8,Estrogens,FALSE,
W2401165829,9,Female,FALSE,
W2401165829,10,Humans,FALSE,
W2401165829,11,Pregnancy,FALSE,
W2401858904,1,Lung Neoplasms,TRUE,complications
W2401858904,2,Tricuspid Valve Insufficiency,TRUE,complications
W2401858904,3,Aged,FALSE,
W2401858904,4,Female,FALSE,
W2401858904,5,Humans,FALSE,
W2401858904,6,Lung,FALSE,
W2401858904,7,Lung,FALSE,pathology
W2401858904,8,Lung Neoplasms,FALSE,
W2401858904,9,Tricuspid Valve Insufficiency,FALSE,
W2405224606,1,Peripheral Nerves,TRUE,cytology
W2405224606,2,Uterus,TRUE,innervation
W2405224606,3,Animals,FALSE,
W2405224606,4,Female,FALSE,
W2405224606,5,Humans,FALSE,
W2405224606,6,Peripheral Nerves,FALSE,
W2405224606,7,Pregnancy,FALSE,
W2405224606,8,"Pregnancy, Animal",FALSE,
W2405224606,9,Rabbits,FALSE,
W2405224606,10,Uterus,FALSE,
W2410368195,1,Heart Valve Diseases,TRUE,congenital
W2410368195,2,Pulmonary Valve Stenosis,TRUE,surgery
W2410368195,3,Tricuspid Valve Insufficiency,TRUE,surgery
W2410368195,4,Adolescent,FALSE,
W2410368195,5,Aging,FALSE,
W2410368195,6,Child,FALSE,
W2410368195,7,"Child, Preschool",FALSE,
W2410368195,8,Heart Valve Diseases,FALSE,
W2410368195,9,Humans,FALSE,
W2410368195,10,Infant,FALSE,
W2410368195,11,Pulmonary Valve Stenosis,FALSE,
W2410368195,12,Tricuspid Valve Insufficiency,FALSE,
W2411022061,1,Chromium Isotopes,TRUE,
W2411022061,2,Radionuclide Imaging,TRUE,
W2411022061,3,Spleen,TRUE,diagnostic imaging
W2411022061,4,Adult,FALSE,
W2411022061,5,Aged,FALSE,
W2411022061,6,Female,FALSE,
W2411022061,7,Humans,FALSE,
W2411022061,8,Male,FALSE,
W2411022061,9,Middle Aged,FALSE,
W2411022061,10,Radiography,FALSE,
W2411022061,11,Spleen,FALSE,
W2411871983,1,"Labor, Obstetric",TRUE,physiology
W2411871983,2,Oxytocin,TRUE,administration & dosage
W2411871983,3,Adult,FALSE,
W2411871983,4,Female,FALSE,
W2411871983,5,Humans,FALSE,
W2411871983,6,"Injections, Subcutaneous",FALSE,
W2411871983,7,"Labor, Obstetric",FALSE,
W2411871983,8,Oxytocin,FALSE,
W2411871983,9,Pregnancy,FALSE,
W2414974658,1,Hypertension,TRUE,etiology
W2414974658,2,Pheochromocytoma,TRUE,complications
W2414974658,3,Posture,TRUE,
W2414974658,4,Adult,FALSE,
W2414974658,5,Catecholamines,FALSE,
W2414974658,6,Catecholamines,FALSE,urine
W2414974658,7,Humans,FALSE,
W2414974658,8,Hypertension,FALSE,
W2414974658,9,Male,FALSE,
W2414974658,10,Pheochromocytoma,FALSE,
W2416326597,1,Cobalt Isotopes,TRUE,therapeutic use
W2416326597,2,Uterine Cervical Neoplasms,TRUE,pathology
W2416326597,3,Uterine Cervical Neoplasms,TRUE,radiotherapy
W2416326597,4,Cobalt Isotopes,FALSE,
W2416326597,5,Female,FALSE,
W2416326597,6,Humans,FALSE,
W2416326597,7,Radioisotope Teletherapy,FALSE,
W2416326597,8,Uterine Cervical Neoplasms,FALSE,surgery
W2416326597,9,Uterine Cervical Neoplasms,FALSE,
W2417010295,1,Betamethasone,TRUE,therapeutic use
W2417010295,2,Heart Valve Diseases,TRUE,prevention & control
W2417010295,3,Prednisolone,TRUE,therapeutic use
W2417010295,4,Rheumatic Heart Disease,TRUE,drug therapy
W2417010295,5,Adolescent,FALSE,
W2417010295,6,Betamethasone,FALSE,
W2417010295,7,Child,FALSE,
W2417010295,8,"Child, Preschool",FALSE,
W2417010295,9,Heart Valve Diseases,FALSE,
W2417010295,10,Humans,FALSE,
W2417010295,11,Prednisolone,FALSE,
W2417010295,12,Rheumatic Fever,FALSE,
W2417010295,13,Rheumatic Fever,FALSE,complications
W2417010295,14,Rheumatic Heart Disease,FALSE,
W2417204256,1,Glucosephosphate Dehydrogenase,TRUE,metabolism
W2417204256,2,Placenta,TRUE,enzymology
W2417204256,3,Female,FALSE,
W2417204256,4,Glucosephosphate Dehydrogenase,FALSE,
W2417204256,5,Humans,FALSE,
W2417204256,6,Placenta,FALSE,
W2417204256,7,Pre-Eclampsia,FALSE,
W2417204256,8,Pre-Eclampsia,FALSE,metabolism
W2417204256,9,Pregnancy,FALSE,
W2417357602,1,Leiomyoma,TRUE,diagnosis
W2417357602,2,Leiomyoma,TRUE,surgery
W2417357602,3,Uterine Neoplasms,TRUE,surgery
W2417357602,4,Uterine Neoplasms,TRUE,diagnosis
W2417357602,5,Adult,FALSE,
W2417357602,6,Female,FALSE,
W2417357602,7,Humans,FALSE,
W2417357602,8,Leiomyoma,FALSE,
W2417357602,9,Middle Aged,FALSE,
W2417357602,10,Uterine Neoplasms,FALSE,
W2418028007,1,Lactation,TRUE,physiology
W2418028007,2,Maternal-Fetal Exchange,TRUE,
W2418028007,3,Milk,TRUE,
W2418028007,4,Strontium Isotopes,TRUE,metabolism
W2418028007,5,Animals,FALSE,
W2418028007,6,"Animals, Newborn",FALSE,
W2418028007,7,Female,FALSE,
W2418028007,8,Lactation,FALSE,
W2418028007,9,Mice,FALSE,
W2418028007,10,Pregnancy,FALSE,
W2418028007,11,Strontium Isotopes,FALSE,
W2418457703,1,"Endocarditis, Bacterial",TRUE,complications
W2418457703,2,Heart Valve Diseases,TRUE,etiology
W2418457703,3,Rheumatic Heart Disease,TRUE,complications
W2418457703,4,Adolescent,FALSE,
W2418457703,5,Child,FALSE,
W2418457703,6,Electrocardiography,FALSE,
W2418457703,7,"Endocarditis, Bacterial",FALSE,
W2418457703,8,Female,FALSE,
W2418457703,9,Heart Valve Diseases,FALSE,
W2418457703,10,Humans,FALSE,
W2418457703,11,Male,FALSE,
W2418457703,12,Rheumatic Heart Disease,FALSE,
W2418457703,13,Rheumatic Heart Disease,FALSE,blood
W2418531702,1,"Computers, Analog",TRUE,
W2418531702,2,Heart Valve Diseases,TRUE,diagnosis
W2418531702,3,Adolescent,FALSE,
W2418531702,4,Adult,FALSE,
W2418531702,5,Heart Auscultation,FALSE,
W2418531702,6,Heart Valve Diseases,FALSE,
W2418531702,7,Humans,FALSE,
W2418531702,8,Mass Screening,FALSE,
W2418531702,9,Phonocardiography,FALSE,
W2418982079,1,Contrast Media,TRUE,
W2418982079,2,Urography,TRUE,
W2418982079,3,Adolescent,FALSE,
W2418982079,4,Adult,FALSE,
W2418982079,5,Aged,FALSE,
W2418982079,6,Child,FALSE,
W2418982079,7,"Child, Preschool",FALSE,
W2418982079,8,Female,FALSE,
W2418982079,9,Humans,FALSE,
W2418982079,10,Male,FALSE,
W2418982079,11,Middle Aged,FALSE,
W2419650628,1,Autonomic Nervous System,TRUE,physiology
W2419650628,2,Heart,TRUE,physiology
W2419650628,3,Animals,FALSE,
W2419650628,4,Anura,FALSE,
W2419650628,5,Autonomic Agents,FALSE,
W2419650628,6,Autonomic Agents,FALSE,pharmacology
W2419650628,7,Autonomic Nervous System,FALSE,
W2419650628,8,Electric Stimulation,FALSE,
W2419650628,9,Electrophysiology,FALSE,
W2419650628,10,Heart,FALSE,
W2422076593,1,"Arrhythmias, Cardiac",TRUE,diagnosis
W2422076593,2,Electrocardiography,TRUE,
W2422076593,3,"Arrhythmias, Cardiac",FALSE,
W2422076593,4,Humans,FALSE,
W2422076593,5,Male,FALSE,
W2422076593,6,Middle Aged,FALSE,
W2422194721,1,Heart Valve Diseases,TRUE,surgery
W2422194721,2,Heart Valve Prosthesis,TRUE,
W2422194721,3,Adolescent,FALSE,
W2422194721,4,Adult,FALSE,
W2422194721,5,Aged,FALSE,
W2422194721,6,Child,FALSE,
W2422194721,7,"Child, Preschool",FALSE,
W2422194721,8,Female,FALSE,
W2422194721,9,Heart Valve Diseases,FALSE,
W2422194721,10,Humans,FALSE,
W2422194721,11,Male,FALSE,
W2422194721,12,Middle Aged,FALSE,
W2423410886,1,Angiocardiography,TRUE,
W2423410886,2,Heart Valve Diseases,TRUE,diagnostic imaging
W2423410886,3,Adolescent,FALSE,
W2423410886,4,Adult,FALSE,
W2423410886,5,Cardiac Catheterization,FALSE,
W2423410886,6,Child,FALSE,
W2423410886,7,Female,FALSE,
W2423410886,8,Heart Valve Diseases,FALSE,
W2423410886,9,Humans,FALSE,
W2423410886,10,Male,FALSE,
W2423410886,11,Middle Aged,FALSE,
W2424477899,1,Sleep,TRUE,physiology
W2424477899,2,Adolescent,FALSE,
W2424477899,3,Adult,FALSE,
W2424477899,4,Consciousness,FALSE,
W2424477899,5,Electroencephalography,FALSE,
W2424477899,6,Female,FALSE,
W2424477899,7,Humans,FALSE,
W2424477899,8,Male,FALSE,
W2424477899,9,Sleep,FALSE,
W2425513008,1,Tricuspid Valve Insufficiency,TRUE,diagnosis
W2425513008,2,Adolescent,FALSE,
W2425513008,3,Adult,FALSE,
W2425513008,4,Electrocardiography,FALSE,
W2425513008,5,Female,FALSE,
W2425513008,6,Humans,FALSE,
W2425513008,7,Male,FALSE,
W2425513008,8,Middle Aged,FALSE,
W2425513008,9,Radiography,FALSE,
W2425513008,10,Tricuspid Valve Insufficiency,FALSE,
W2425513008,11,Tricuspid Valve Insufficiency,FALSE,diagnostic imaging
W2430996688,1,Antineoplastic Agents,TRUE,pharmacology
W2430996688,2,Testis,TRUE,drug effects
W2430996688,3,Animals,FALSE,
W2430996688,4,Antineoplastic Agents,FALSE,
W2430996688,5,Histocytochemistry,FALSE,
W2430996688,6,Male,FALSE,
W2430996688,7,Rats,FALSE,
W2430996688,8,Spermatozoa,FALSE,
W2430996688,9,Testis,FALSE,
W2430996688,10,Testis,FALSE,pathology
W2433649735,1,Jaundice,TRUE,chemically induced
W2433649735,2,Mestranol,TRUE,adverse effects
W2433649735,3,Norethindrone,TRUE,adverse effects
W2433649735,4,Adult,FALSE,
W2433649735,5,Female,FALSE,
W2433649735,6,Humans,FALSE,
W2433649735,7,"Infertility, Female",FALSE,
W2433649735,8,"Infertility, Female",FALSE,drug therapy
W2433649735,9,Jaundice,FALSE,
W2433649735,10,Mestranol,FALSE,
W2433649735,11,Norethindrone,FALSE,
W2440525546,1,Amino Acids,TRUE,metabolism
W2440525546,2,"Anemia, Aplastic",TRUE,metabolism
W2440525546,3,Amino Acids,FALSE,
W2440525546,4,"Anemia, Aplastic",FALSE,
W2440525546,5,Autoanalysis,FALSE,
W2440525546,6,Humans,FALSE,
W2443349817,1,Fallopian Tube Neoplasms,TRUE,pathology
W2443349817,2,Fibrosarcoma,TRUE,pathology
W2443349817,3,Fallopian Tube Neoplasms,FALSE,
W2443349817,4,Female,FALSE,
W2443349817,5,Fibrosarcoma,FALSE,
W2443349817,6,Humans,FALSE,
W2443349817,7,Middle Aged,FALSE,
W2460602330,1,Heart Valve Diseases,TRUE,diagnosis
W2460602330,2,Adult,FALSE,
W2460602330,3,Electrocardiography,FALSE,
W2460602330,4,Female,FALSE,
W2460602330,5,Heart Valve Diseases,FALSE,
W2460602330,6,Heart Valve Diseases,FALSE,surgery
W2460602330,7,Humans,FALSE,
W2460602330,8,Male,FALSE,
W2460602330,9,Middle Aged,FALSE,
W2467912310,1,Mitral Valve Stenosis,TRUE,surgery
W2467912310,2,Adolescent,FALSE,
W2467912310,3,Adult,FALSE,
W2467912310,4,Female,FALSE,
W2467912310,5,Follow-Up Studies,FALSE,
W2467912310,6,Humans,FALSE,
W2467912310,7,Male,FALSE,
W2467912310,8,Middle Aged,FALSE,
W2467912310,9,Mitral Valve Stenosis,FALSE,
W2467912310,10,Mitral Valve Stenosis,FALSE,mortality
W2467912310,11,Postoperative Complications,FALSE,
W594578271,1,Infant Nutritional Physiological Phenomena,TRUE,
W594578271,2,"Infant, Premature",TRUE,
W594578271,3,Dietary Proteins,FALSE,
W594578271,4,Humans,FALSE,
W594578271,5,Infant,FALSE,
W594578271,6,"Infant, Newborn",FALSE,
W594578271,7,Male,FALSE,
W594578271,8,Potassium,FALSE,
W594578271,9,Potassium,FALSE,urine
W594578271,10,Sodium,FALSE,
W594578271,11,Sodium,FALSE,urine
W594578271,12,Urea,FALSE,
W594578271,13,Urea,FALSE,urine
W63698619,1,Hypoxanthines,TRUE,therapeutic use
W63698619,2,Leukopenia,TRUE,drug therapy
W63698619,3,Adult,FALSE,
W63698619,4,Aged,FALSE,
W63698619,5,Cobalt Isotopes,FALSE,adverse effects
W63698619,6,Cobalt Isotopes,FALSE,
W63698619,7,Female,FALSE,
W63698619,8,Humans,FALSE,
W63698619,9,Hypoxanthines,FALSE,
W63698619,10,Leukopenia,FALSE,etiology
W63698619,11,Leukopenia,FALSE,
W63698619,12,Male,FALSE,
W63698619,13,Middle Aged,FALSE,
W63698619,14,Neoplasms,FALSE,radiotherapy
W63698619,15,Neoplasms,FALSE,
W2014748435,1,"Antibiotics, Antineoplastic",TRUE,analysis
W2014748435,2,Mitosporic Fungi,TRUE,metabolism
W2014748435,3,Terpenes,TRUE,
W2014748435,4,"Antibiotics, Antineoplastic",FALSE,
W2014748435,5,Mitosporic Fungi,FALSE,
W2014748435,6,Mitosporic Fungi,FALSE,analysis
W2416296310,1,Chloroform,TRUE,
W2416296310,2,Chemical Phenomena,FALSE,
W2416296310,3,Chemistry,FALSE,
W2416296310,4,Drug Stability,FALSE,
W2039975928,1,"Antibiotics, Antineoplastic",TRUE,analysis
W2039975928,2,"Antibiotics, Antineoplastic",FALSE,
W2039975928,3,Chemical Phenomena,FALSE,
W2039975928,4,"Chemistry, Physical",FALSE,
W2039975928,5,Dicarboxylic Acids,FALSE,
W2039975928,6,Mitosporic Fungi,FALSE,
W2473277634,1,Alkaloids,TRUE,analysis
W2473277634,2,Trees,TRUE,analysis
W2473277634,3,Alkaloids,FALSE,
W2473277634,4,Plant Extracts,FALSE,analysis
W2473277634,5,Plant Extracts,FALSE,
W2473277634,6,Spectrum Analysis,FALSE,
W2473277634,7,Taiwan,FALSE,
W2473277634,8,Trees,FALSE,
W2410812846,1,Amines,TRUE,
W2410812846,2,Indoles,TRUE,
W2410812846,3,Chemical Phenomena,FALSE,
W2410812846,4,Chemistry,FALSE,
W2410812846,5,"Chemistry, Organic",FALSE,
W2410812846,6,Organic Chemistry Phenomena,FALSE,
W4337957,1,Heart Block,TRUE,veterinary
W4337957,2,Heart Block,TRUE,diagnosis
W4337957,3,Horse Diseases,TRUE,diagnosis
W4337957,4,Animals,FALSE,
W4337957,5,Electrocardiography,FALSE,
W4337957,6,Heart Block,FALSE,
W4337957,7,Horse Diseases,FALSE,
W4337957,8,Horses,FALSE,
W71374785,1,Corynebacterium,TRUE,
W71374785,2,Cystitis,TRUE,veterinary
W71374785,3,Pyelonephritis,TRUE,veterinary
W71374785,4,Swine Diseases,TRUE,
W71374785,5,Animals,FALSE,
W71374785,6,Canada,FALSE,
W71374785,7,Cystitis,FALSE,
W71374785,8,Female,FALSE,
W71374785,9,Pregnancy,FALSE,
W71374785,10,"Pregnancy, Animal",FALSE,
W71374785,11,Pyelonephritis,FALSE,
W71374785,12,Swine,FALSE,
W2066174459,1,Insect Vectors,TRUE,
W2066174459,2,Parasites,TRUE,
W2066174459,3,Specimen Handling,TRUE,veterinary
W2066174459,4,Animals,FALSE,
W2066174459,5,Specimen Handling,FALSE,
W2066174459,6,World Health Organization,FALSE,
W2410696514,1,17-Hydroxycorticosteroids,TRUE,urine
W2410696514,2,17-Hydroxycorticosteroids,FALSE,
W2410696514,3,Adolescent,FALSE,
W2410696514,4,Adult,FALSE,
W2410696514,5,Child,FALSE,
W2410696514,6,"Chromatography, Thin Layer",FALSE,
W2410696514,7,Female,FALSE,
W2410696514,8,Humans,FALSE,
W2410696514,9,Male,FALSE,
W2410696514,10,Middle Aged,FALSE,
W2411307567,1,Indoles,TRUE,
W2411307567,2,"Chemistry, Organic",FALSE,
W2411307567,3,Organic Chemistry Phenomena,FALSE,
W2411307567,4,Pyrazoles,FALSE,
W2590367532,1,Mitosporic Fungi,TRUE,isolation & purification
W2590367532,2,Mycoses,TRUE,genetics
W2590367532,3,Scalp Dermatoses,TRUE,genetics
W2590367532,4,Child,FALSE,
W2590367532,5,Humans,FALSE,
W2590367532,6,Male,FALSE,
W2590367532,7,Mitosporic Fungi,FALSE,
W2590367532,8,Mycoses,FALSE,
W2590367532,9,Scalp Dermatoses,FALSE,
W2397869751,1,"Plants, Medicinal",TRUE,analysis
W2397869751,2,"Chromatography, Gas",FALSE,
W2397869751,3,Plant Extracts,FALSE,analysis
W2397869751,4,Plant Extracts,FALSE,
W2397869751,5,"Plants, Medicinal",FALSE,
W2330107793,1,Hypoparathyroidism,TRUE,diagnosis
W2330107793,2,Aged,FALSE,
W2330107793,3,Female,FALSE,
W2330107793,4,Humans,FALSE,
W2330107793,5,Hypoparathyroidism,FALSE,
W2330107793,6,Male,FALSE,
W2330107793,7,Middle Aged,FALSE,
