id,which_mesh,term,is_major_topic,qualifier_name
W4312112320,7,Bacterial Proteins,FALSE,
W4312112320,8,Digestive System,FALSE,
W4312112320,9,Digestive System,FALSE,metabolism
W4312112320,10,Insecta,FALSE,microbiology
W4312112320,11,Insecta,FALSE,
W4312112320,12,Larva,FALSE,microbiology
W4312112320,13,Larva,FALSE,
W4312112320,14,Moths,FALSE,microbiology
W4312116858,1,HSP90 Heat-Shock Proteins,TRUE,
W4312116858,2,Molecular Chaperones,TRUE,
W4312116858,3,HSP70 Heat-Shock Proteins,FALSE,metabolism
W4312116858,4,HSP70 Heat-Shock Proteins,FALSE,
W4312116858,5,HSP90 Heat-Shock Proteins,FALSE,metabolism
W4312116858,6,Humans,FALSE,
W4312116858,7,Molecular Chaperones,FALSE,metabolism
W4312116858,8,Phosphorylation,FALSE,
W4312116858,9,Protein Binding,FALSE,
W4312116858,10,Protein-Tyrosine Kinases,FALSE,metabolism
W4312116858,11,Protein-Tyrosine Kinases,FALSE,
W4312155545,1,Deep Learning,TRUE,
W4312155545,2,Robotics,TRUE,
W4312155545,3,Humans,FALSE,
W4312155545,4,"Image Processing, Computer-Assisted",FALSE,
W4312155545,5,Male,FALSE,
W4312155545,6,Prostatectomy,FALSE,
W4312155545,7,Prostatectomy,FALSE,methods
W4312155545,8,Seminal Vesicles,FALSE,
W4312155545,9,Vas Deferens,FALSE,
W4312156696,1,Dreams,TRUE,
W4312156696,2,Sleep,TRUE,
W4312156696,3,Dreams,FALSE,psychology
W4312156696,4,Dreams,FALSE,physiology
W4312156696,5,Emotions,FALSE,
W4312156696,6,Humans,FALSE,
W4312156696,7,Mental Recall,FALSE,
W4312156696,8,Mental Recall,FALSE,physiology
W4312156696,9,"Sleep, REM",FALSE,
W4312156696,10,"Sleep, REM",FALSE,physiology
W4312210030,1,Ovary,TRUE,
W4312210030,2,Proto-Oncogene Proteins c-akt,TRUE,
W4312210030,3,Animals,FALSE,
W4312210030,4,Apoptosis,FALSE,
W4312210030,5,Caspase 3,FALSE,metabolism
W4312210030,6,Caspase 3,FALSE,
W4312210030,7,Doxorubicin,FALSE,toxicity
W4312210030,8,Doxorubicin,FALSE,
W4312210030,9,Female,FALSE,
W4312210030,10,Gallic Acid,FALSE,therapeutic use
W4312210030,11,Gallic Acid,FALSE,pharmacology
W4312210030,12,Gallic Acid,FALSE,
W4312210030,13,Inflammation,FALSE,
W4312210030,14,Inflammation,FALSE,metabolism
W4312210030,15,Mice,FALSE,
W4312210030,16,Ovarian Follicle,FALSE,
W4312210030,17,Phosphatidylinositol 3-Kinases,FALSE,
W4312210030,18,Proto-Oncogene Proteins c-akt,FALSE,metabolism
W4312210030,19,TOR Serine-Threonine Kinases,FALSE,metabolism
W4312210030,20,TOR Serine-Threonine Kinases,FALSE,
W4312210039,1,Herbicides,TRUE,
W4312210039,2,Pesticides,TRUE,
W4312210039,3,Animals,FALSE,
W4312210039,4,"Crops, Agricultural",FALSE,
W4312210039,5,Herbicides,FALSE,toxicity
W4312210039,6,Insecta,FALSE,
W4312210039,7,Insecta,FALSE,physiology
W4312210039,8,Larva,FALSE,
W4312210039,9,"Plants, Genetically Modified",FALSE,
W4312210857,1,Carcinogens,TRUE,
W4312210857,2,Meat,TRUE,
W4312210857,3,Amines,FALSE,toxicity
W4312210857,4,Amines,FALSE,analysis
W4312210857,5,Amines,FALSE,
W4312210857,6,Animals,FALSE,
W4312210857,7,Biomarkers,FALSE,metabolism
W4312210857,8,Biomarkers,FALSE,
W4312210857,9,Carcinogenesis,FALSE,
W4312210857,10,Carcinogens,FALSE,toxicity
W4312210857,11,Carcinogens,FALSE,analysis
W4312210857,12,Meat,FALSE,analysis
W4312210857,13,Metabolic Networks and Pathways,FALSE,
W4312210857,14,Rats,FALSE,
W4312221751,1,Pesticides,TRUE,
W4312221751,2,Animals,FALSE,
W4312221751,3,Catechol O-Methyltransferase,FALSE,metabolism
W4312221751,4,Catechol O-Methyltransferase,FALSE,
W4312221751,5,Dietary Exposure,FALSE,
W4312221751,6,Pesticides,FALSE,toxicity
W4312221751,7,Pesticides,FALSE,metabolism
W4312221751,8,Salmon,FALSE,
W4312221751,9,Salmon,FALSE,metabolism
W4312221751,10,Temperature,FALSE,
W4313252651,1,Septal Nuclei,TRUE,
W4313252651,2,Anxiety,FALSE,
W4313252651,3,Anxiety Disorders,FALSE,
W4313252651,4,Fear,FALSE,
W4313252651,5,Fear,FALSE,physiology
W4313252651,6,Humans,FALSE,
W4313252651,7,Maternal Deprivation,FALSE,
W4313442975,1,Chitosan,TRUE,
W4313442975,2,"Administration, Buccal",FALSE,
W4313442975,3,Chitosan,FALSE,chemistry
W4313442975,4,Drug Delivery Systems,FALSE,
W4313442975,5,Drug Delivery Systems,FALSE,methods
W4313442975,6,Humans,FALSE,
W4313442975,7,Mouth Mucosa,FALSE,
W4313442975,8,Solvents,FALSE,
W4313442975,9,Solvents,FALSE,chemistry
W4313442975,10,Water,FALSE,chemistry
W4313442975,11,Water,FALSE,
W4312210165,1,Aphasia,TRUE,
W4312210165,2,Stroke,TRUE,
W4312210165,3,Stroke Rehabilitation,TRUE,
W4312210165,4,Aphasia,FALSE,rehabilitation
W4312210165,5,Aphasia,FALSE,etiology
W4312210165,6,Humans,FALSE,
W4312210165,7,Rehabilitation Research,FALSE,
W4312210165,8,Stroke,FALSE,complications
W4312210165,9,Stroke Rehabilitation,FALSE,methods
W4313397549,1,Brain,TRUE,
W4313397549,2,Fear,TRUE,
W4313397549,3,Anxiety Disorders,FALSE,
W4313397549,4,Brain,FALSE,physiology
W4313397549,5,Fear,FALSE,physiology
W4313397549,6,Humans,FALSE,
W4313397549,7,Learning,FALSE,
W4313397549,8,Learning,FALSE,physiology
W4313397549,9,Thalamus,FALSE,
W4312100891,1,Skin,TRUE,
W4312100891,2,Skin Absorption,TRUE,
W4312100891,3,Benzhydryl Compounds,FALSE,toxicity
W4312100891,4,Benzhydryl Compounds,FALSE,pharmacokinetics
W4312100891,5,Benzhydryl Compounds,FALSE,
W4312100891,6,Humans,FALSE,
W4312100891,7,Kinetics,FALSE,
W4312100891,8,Skin,FALSE,metabolism
W4312156172,1,Neoadjuvant Therapy,TRUE,
W4312156172,2,Rectal Neoplasms,TRUE,
W4312156172,3,Antineoplastic Combined Chemotherapy Protocols,FALSE,therapeutic use
W4312156172,4,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W4312156172,5,Chemoradiotherapy,FALSE,
W4312156172,6,"Chemotherapy, Adjuvant",FALSE,
W4312156172,7,"Chemotherapy, Adjuvant",FALSE,adverse effects
W4312156172,8,Disease-Free Survival,FALSE,
W4312156172,9,Humans,FALSE,
W4312156172,10,Neoadjuvant Therapy,FALSE,adverse effects
W4312156172,11,Neoplasm Staging,FALSE,
W4312156172,12,Rectal Neoplasms,FALSE,pathology
W4312156172,13,Treatment Outcome,FALSE,
W4312156810,1,Poly(A)-Binding Proteins,TRUE,
W4312156810,2,Saccharomyces cerevisiae,TRUE,
W4312156810,3,Saccharomyces cerevisiae Proteins,TRUE,
W4312156810,4,Stress Granules,TRUE,
W4312156810,5,Acetylation,FALSE,
W4312156810,6,Glucose,FALSE,
W4312156810,7,Glucose,FALSE,metabolism
W4312156810,8,Lysine,FALSE,
W4312156810,9,Lysine,FALSE,metabolism
W4312156810,10,Lysine Acetyltransferases,FALSE,
W4312156810,11,Lysine Acetyltransferases,FALSE,metabolism
W4312156810,12,Poly(A)-Binding Proteins,FALSE,genetics
W4312156810,13,Poly(A)-Binding Proteins,FALSE,metabolism
W4312156810,14,"Protein Processing, Post-Translational",FALSE,
W4312156810,15,Saccharomyces cerevisiae,FALSE,metabolism
W4312156810,16,Saccharomyces cerevisiae,FALSE,genetics
W4312156810,17,Saccharomyces cerevisiae Proteins,FALSE,genetics
W4312156810,18,Saccharomyces cerevisiae Proteins,FALSE,metabolism
W4312156986,1,Algorithms,TRUE,
W4312156986,2,Image Enhancement,TRUE,
W4312156986,3,Humans,FALSE,
W4312156986,4,Image Enhancement,FALSE,methods
W4312156986,5,Microcirculation,FALSE,
W4312162371,1,Bacteriophages,TRUE,
W4312162371,2,Peptide Library,TRUE,
W4312162371,3,"Antibodies, Monoclonal",FALSE,
W4312162371,4,Enzyme-Linked Immunosorbent Assay,FALSE,
W4312162371,5,Enzyme-Linked Immunosorbent Assay,FALSE,methods
W4312162371,6,Immunoassay,FALSE,
W4312210214,1,Mytilus,TRUE,
W4312210214,2,Acclimatization,FALSE,
W4312210214,3,Animals,FALSE,
W4312210214,4,Cold Temperature,FALSE,
W4312210214,5,Heat-Shock Response,FALSE,
W4312210214,6,Mytilus,FALSE,metabolism
W4312210214,7,Temperature,FALSE,
W4312210757,1,Biomass,TRUE,
W4312210757,2,Ecosystem,TRUE,
W4312210757,3,Biodiversity,FALSE,
W4312210757,4,Climate Change,FALSE,
W4312210757,5,Europe,FALSE,
W4312210757,6,Plants,FALSE,
W4313419881,1,Lecithins,TRUE,
W4313419881,2,Nanocapsules,TRUE,
W4313419881,3,Animals,FALSE,
W4313419881,4,Liver Cirrhosis,FALSE,
W4313419881,5,Liver Cirrhosis,FALSE,drug therapy
W4313419881,6,Mice,FALSE,
W4313419881,7,Pyridones,FALSE,
W4313419881,8,Pyridones,FALSE,pharmacokinetics
W4313419881,9,Tissue Distribution,FALSE,
W4312112380,1,DNA,TRUE,
W4312112380,2,Nucleic Acid Amplification Techniques,TRUE,
W4312112380,3,DNA,FALSE,analysis
W4312112380,4,Humans,FALSE,
W4312112380,5,Male,FALSE,
W4312112380,6,Molecular Diagnostic Techniques,FALSE,
W4312112380,7,Nucleic Acid Amplification Techniques,FALSE,methods
W4312112380,8,Real-Time Polymerase Chain Reaction,FALSE,
W4312112380,9,Sensitivity and Specificity,FALSE,
W4312116817,1,"Quality Indicators, Health Care",TRUE,
W4312116817,2,"Radiotherapy, Intensity-Modulated",TRUE,
W4312116817,3,Hospitals,FALSE,
W4312116817,4,Humans,FALSE,
W4312116817,5,Japan,FALSE,
W4312116817,6,Patient Safety,FALSE,
W4312156704,1,Hippocampus,TRUE,
W4312156704,2,Place Cells,TRUE,
W4312156704,3,Hippocampus,FALSE,physiology
W4312156704,4,Learning,FALSE,
W4312156704,5,Memory,FALSE,physiology
W4312156704,6,Memory,FALSE,
W4312156704,7,Neurons,FALSE,physiology
W4312156704,8,Neurons,FALSE,
W4312220567,1,Clostridioides difficile,TRUE,
W4312220567,2,Anti-Bacterial Agents,FALSE,
W4312220567,3,Clostridioides,FALSE,
W4312220567,4,Clostridioides,FALSE,genetics
W4312220567,5,Clostridioides difficile,FALSE,genetics
W4312220567,6,Humans,FALSE,
W4312220567,7,Plasmids,FALSE,
W4312220567,8,Plasmids,FALSE,genetics
W4312220567,9,Virulence,FALSE,
W4312220567,10,Virulence Factors,FALSE,
W4312220567,11,Virulence Factors,FALSE,genetics
W4313200669,1,Dentate Gyrus,TRUE,
W4313200669,2,Spatial Learning,TRUE,
W4313200669,3,Animals,FALSE,
W4313200669,4,Dentate Gyrus,FALSE,physiology
W4313200669,5,Hippocampus,FALSE,
W4313200669,6,Male,FALSE,
W4313200669,7,Neurogenesis,FALSE,
W4313200669,8,Neurogenesis,FALSE,physiology
W4313200669,9,Neurons,FALSE,
W4313200669,10,Neurons,FALSE,physiology
W4313200669,11,Rats,FALSE,
W4313280444,1,Single-Chain Antibodies,TRUE,
W4313280444,2,Epitopes,FALSE,
W4313280444,3,Molecular Conformation,FALSE,
W4313280444,4,Molecular Docking Simulation,FALSE,
W4313280444,5,Molecular Dynamics Simulation,FALSE,
W4313280444,6,Single-Chain Antibodies,FALSE,chemistry
W4313367959,1,"Fungicides, Industrial",TRUE,
W4313367959,2,Oligochaeta,TRUE,
W4313367959,3,Pesticides,TRUE,
W4313367959,4,Soil Pollutants,TRUE,
W4313367959,5,Agriculture,FALSE,
W4313367959,6,Animals,FALSE,
W4313367959,7,"Fungicides, Industrial",FALSE,toxicity
W4313367959,8,"Fungicides, Industrial",FALSE,metabolism
W4313367959,9,Oligochaeta,FALSE,metabolism
W4313367959,10,Pesticides,FALSE,metabolism
W4313367959,11,Pesticides,FALSE,toxicity
W4313367959,12,Soil,FALSE,
W4313367959,13,Soil,FALSE,chemistry
W4313367959,14,Soil Pollutants,FALSE,analysis
W4312112379,1,Basal Forebrain,TRUE,
W4312112379,2,Amygdala,FALSE,diagnostic imaging
W4312112379,3,Amygdala,FALSE,
W4312112379,4,Anger,FALSE,
W4312112379,5,Brain Mapping,FALSE,
W4312112379,6,Emotions,FALSE,physiology
W4312112379,7,Emotions,FALSE,
W4312112379,8,Facial Expression,FALSE,
W4312112379,9,Fear,FALSE,physiology
W4312112379,10,Fear,FALSE,
W4312112379,11,Female,FALSE,
W4312112379,12,Humans,FALSE,
W4312112379,13,Magnetic Resonance Imaging,FALSE,methods
W4312112379,14,Magnetic Resonance Imaging,FALSE,
W4312112379,15,Male,FALSE,
W4312112379,16,Young Adult,FALSE,
W4312156469,1,Lactobacillus plantarum,TRUE,
W4312156469,2,Probiotics,TRUE,
W4312156469,3,Adult,FALSE,
W4312156469,4,Animal Feed,FALSE,
W4312156469,5,Animals,FALSE,
W4312156469,6,Diet,FALSE,
W4312156469,7,Female,FALSE,
W4312156469,8,Humans,FALSE,
W4312156469,9,Lactobacillus plantarum,FALSE,metabolism
W4312156469,10,Ovarian Follicle,FALSE,
W4312156469,11,Rats,FALSE,
W4312156469,12,"Rats, Wistar",FALSE,
W4312156736,1,"Receptors, Nicotinic",TRUE,
W4312156736,2,alpha7 Nicotinic Acetylcholine Receptor,TRUE,
W4312156736,3,Animals,FALSE,
W4312156736,4,Bridged Bicyclo Compounds,FALSE,
W4312156736,5,Bridged Bicyclo Compounds,FALSE,pharmacology
W4312156736,6,Mice,FALSE,
W4312156736,7,"Mice, Transgenic",FALSE,
W4312156736,8,Nicotinic Agonists,FALSE,pharmacology
W4312156736,9,Nicotinic Agonists,FALSE,
W4312156736,10,Retina,FALSE,
W4312209853,1,Electric Stimulation Therapy,TRUE,
W4312209853,2,Spinal Cord Injuries,TRUE,
W4312209853,3,Atrophy,FALSE,
W4312209853,4,Electric Stimulation Therapy,FALSE,methods
W4312209853,5,Exercise,FALSE,physiology
W4312209853,6,Exercise,FALSE,
W4312209853,7,Exercise Therapy,FALSE,methods
W4312209853,8,Exercise Therapy,FALSE,
W4312209853,9,Female,FALSE,
W4312209853,10,Humans,FALSE,
W4312209853,11,Male,FALSE,
W4312209853,12,Pilot Projects,FALSE,
W4312209853,13,Spinal Cord Injuries,FALSE,rehabilitation
W4312210274,1,Benzofurans,TRUE,
W4312210274,2,HSP90 Heat-Shock Proteins,TRUE,
W4312210274,3,Benzofurans,FALSE,pharmacology
W4312210274,4,HSP90 Heat-Shock Proteins,FALSE,antagonists & inhibitors
W4312210274,5,HSP90 Heat-Shock Proteins,FALSE,chemistry
W4312210274,6,Humans,FALSE,
W4312210274,7,Protein Folding,FALSE,
W4312211717,1,Liver,TRUE,
W4312211717,2,Transcriptome,TRUE,
W4312211717,3,Hepatocytes,FALSE,
W4312211717,4,Humans,FALSE,
W4312211717,5,"Receptors, Cytoplasmic and Nuclear",FALSE,
W4312211717,6,"Receptors, Cytoplasmic and Nuclear",FALSE,metabolism
W4312211717,7,"Receptors, Cytoplasmic and Nuclear",FALSE,genetics
W4312211717,8,Thyroid Hormones,FALSE,
W4312211717,9,Thyroid Hormones,FALSE,metabolism
W4313256532,1,Hippo Signaling Pathway,TRUE,
W4313256532,2,Signal Transduction,TRUE,
W4313256532,3,Animals,FALSE,
W4313256532,4,Embryonic Development,FALSE,
W4313256532,5,Lung,FALSE,
W4313256532,6,Lung,FALSE,metabolism
W4313256532,7,Mammals,FALSE,
W4313256532,8,Phosphorylation,FALSE,
W4313256532,9,Signal Transduction,FALSE,genetics
W4313312967,1,Campylobacter coli,TRUE,
W4313312967,2,Animals,FALSE,
W4313312967,3,Campylobacter coli,FALSE,genetics
W4313312967,4,"Electrophoresis, Gel, Pulsed-Field",FALSE,
W4313312967,5,"Electrophoresis, Gel, Pulsed-Field",FALSE,methods
W4313312967,6,Meat,FALSE,
W4313312967,7,Phylogeny,FALSE,
W4313312967,8,"Polymorphism, Genetic",FALSE,
W4313312967,9,Poultry,FALSE,
W4313340436,1,Brain Neoplasms,TRUE,
W4313340436,2,Glioblastoma,TRUE,
W4313340436,3,Glioma,TRUE,
W4313340436,4,"Herpesvirus 1, Human",TRUE,
W4313340436,5,Oncolytic Virotherapy,TRUE,
W4313340436,6,Oncolytic Viruses,TRUE,
W4313340436,7,Brain Neoplasms,FALSE,metabolism
W4313340436,8,"Cell Line, Tumor",FALSE,
W4313340436,9,Glioblastoma,FALSE,metabolism
W4313340436,10,Glioma,FALSE,genetics
W4313340436,11,"Herpesvirus 1, Human",FALSE,genetics
W4313340436,12,Humans,FALSE,
W4313340436,13,Oncolytic Viruses,FALSE,genetics
W4313340436,14,Sp1 Transcription Factor,FALSE,genetics
W4313340436,15,Sp1 Transcription Factor,FALSE,
W4312116980,1,"Epithelium, Corneal",TRUE,
W4312116980,2,Telomerase,TRUE,
W4312116980,3,Epithelial Cells,FALSE,metabolism
W4312116980,4,Epithelial Cells,FALSE,
W4312116980,5,Epithelium,FALSE,metabolism
W4312116980,6,Epithelium,FALSE,
W4312116980,7,"Epithelium, Corneal",FALSE,metabolism
W4312116980,8,Humans,FALSE,
W4312116980,9,"RNA, Double-Stranded",FALSE,metabolism
W4312116980,10,"RNA, Double-Stranded",FALSE,
W4312116980,11,Reverse Transcription,FALSE,
W4312116980,12,Telomerase,FALSE,genetics
W4312116980,13,Telomerase,FALSE,metabolism
W4312116980,14,Tight Junction Proteins,FALSE,genetics
W4312116980,15,Tight Junction Proteins,FALSE,metabolism
W4312116980,16,Tight Junction Proteins,FALSE,
W4312116980,17,Tight Junctions,FALSE,metabolism
W4312116980,18,Tight Junctions,FALSE,
W4312155567,1,"Adjuvants, Vaccine",TRUE,
W4312155567,2,Toll-Like Receptor 4,TRUE,
W4312155567,3,"Adjuvants, Immunologic",FALSE,pharmacology
W4312155567,4,"Adjuvants, Immunologic",FALSE,
W4312155567,5,Animals,FALSE,
W4312155567,6,Dogs,FALSE,
W4312155567,7,Liposomes,FALSE,
W4312155567,8,Mice,FALSE,
W4312155567,9,Rabbits,FALSE,
W4312155567,10,Toll-Like Receptor 4,FALSE,agonists
W4312156252,1,Electronic Health Records,TRUE,
W4312156252,2,Ureter,TRUE,
W4312156252,3,Device Removal,FALSE,methods
W4312156252,4,Device Removal,FALSE,
W4312156252,5,Humans,FALSE,
W4312156252,6,Stents,FALSE,adverse effects
W4312156252,7,Stents,FALSE,
W4312156252,8,Surveys and Questionnaires,FALSE,
W4312156252,9,Ureter,FALSE,surgery
W4312156297,1,Angiomyolipoma,TRUE,
W4312156297,2,"Embolization, Therapeutic",TRUE,
W4312156297,3,Kidney Neoplasms,TRUE,
W4312156297,4,Angiomyolipoma,FALSE,surgery
W4312156297,5,Humans,FALSE,
W4312156297,6,Kidney,FALSE,pathology
W4312156297,7,Kidney,FALSE,physiology
W4312156297,8,Kidney,FALSE,
W4312156297,9,Kidney Neoplasms,FALSE,pathology
W4312156297,10,Kidney Neoplasms,FALSE,surgery
W4312156297,11,Nephrectomy,FALSE,
W4312156297,12,Retrospective Studies,FALSE,
W4312156297,13,Treatment Outcome,FALSE,
W4312203643,1,Anxiety,TRUE,
W4312203643,2,Neuroglia,TRUE,
W4312203643,3,Animals,FALSE,
W4312203643,4,Anxiety,FALSE,chemically induced
W4312203643,5,Cell Proliferation,FALSE,
W4312203643,6,Electromagnetic Fields,FALSE,
W4312203643,7,Locomotion,FALSE,
W4312203643,8,Rats,FALSE,
W4312203643,9,"Rats, Wistar",FALSE,
W4313397072,1,Homeopathy,TRUE,
W4313397072,2,Materia Medica,TRUE,
W4313397072,3,Materia Medica,FALSE,adverse effects
W4313397072,4,Plant Extracts,FALSE,
W4313420339,1,Heart,TRUE,
W4313420339,2,Heart Ventricles,TRUE,
W4313420339,3,Aged,FALSE,
W4313420339,4,Echocardiography,FALSE,
W4313420339,5,Exercise,FALSE,
W4313420339,6,Female,FALSE,
W4313420339,7,Heart Ventricles,FALSE,diagnostic imaging
W4313420339,8,Humans,FALSE,
W4313420339,9,Male,FALSE,
W4313420339,10,Myocardium,FALSE,
W4313420339,11,"Ventricular Function, Left",FALSE,
W4312212297,1,Microplastics,TRUE,
W4312212297,2,"Water Pollutants, Chemical",TRUE,
W4312212297,3,Animals,FALSE,
W4312212297,4,Ecosystem,FALSE,
W4312212297,5,Environmental Monitoring,FALSE,
W4312212297,6,Food Chain,FALSE,
W4312212297,7,Humans,FALSE,
W4312212297,8,Plastics,FALSE,toxicity
W4312212297,9,Plastics,FALSE,
W4312212297,10,Soil,FALSE,
W4312212209,1,Ammonium Compounds,TRUE,
W4312212209,2,"Water Pollutants, Chemical",TRUE,
W4312212209,3,Ammonia,FALSE,
W4312212209,4,Chlorides,FALSE,
W4312212209,5,Chlorine,FALSE,
W4312212209,6,Oxidation-Reduction,FALSE,
W4312212209,7,Peroxides,FALSE,
W4312212209,8,Wastewater,FALSE,
W4312211983,1,Anti-Infective Agents,TRUE,
W4312211983,2,Quantum Dots,TRUE,
W4312211983,3,Agar,FALSE,
W4312211983,4,Anti-Bacterial Agents,FALSE,
W4312211983,5,Anti-Bacterial Agents,FALSE,pharmacology
W4312211983,6,Anti-Bacterial Agents,FALSE,chemistry
W4312211983,7,Anti-Infective Agents,FALSE,pharmacology
W4312211983,8,Antioxidants,FALSE,pharmacology
W4312211983,9,Antioxidants,FALSE,chemistry
W4312211983,10,Antioxidants,FALSE,
W4312211983,11,Carbon,FALSE,
W4312211983,12,Carbon,FALSE,chemistry
W4312211983,13,Carboxymethylcellulose Sodium,FALSE,
W4312211983,14,Carboxymethylcellulose Sodium,FALSE,pharmacology
W4312211983,15,Carboxymethylcellulose Sodium,FALSE,chemistry
W4312211983,16,Escherichia coli,FALSE,
W4312211983,17,Nitrogen,FALSE,chemistry
W4312211983,18,Nitrogen,FALSE,
W4312211983,19,Quantum Dots,FALSE,chemistry
W4312210364,1,Clustered Regularly Interspaced Short Palindromic Repeats,TRUE,
W4312210364,2,Microfluidics,TRUE,
W4312210364,3,CRISPR-Cas Systems,FALSE,
W4312210364,4,CRISPR-Cas Systems,FALSE,genetics
W4312210364,5,Recombinant Proteins,FALSE,
W4312210364,6,Recombinant Proteins,FALSE,genetics
W4313424075,1,"Arthritis, Rheumatoid",TRUE,
W4313424075,2,Hydrogels,TRUE,
W4313424075,3,Animals,FALSE,
W4313424075,4,"Arthritis, Rheumatoid",FALSE,drug therapy
W4313424075,5,Inflammation,FALSE,
W4313424075,6,Inflammation,FALSE,drug therapy
W4313424075,7,Isothiocyanates,FALSE,therapeutic use
W4313424075,8,Isothiocyanates,FALSE,
W4313424075,9,Rats,FALSE,
W4312159265,1,Graphite,TRUE,
W4312159265,2,"Water Pollutants, Chemical",TRUE,
W4312159265,3,Adsorption,FALSE,
W4312159265,4,Coal Ash,FALSE,
W4312159265,5,Graphite,FALSE,chemistry
W4312159265,6,Ions,FALSE,
W4312159265,7,Kinetics,FALSE,
W4312159265,8,Lead,FALSE,
W4312159265,9,Wastewater,FALSE,
W4312159265,10,"Water Pollutants, Chemical",FALSE,analysis
W4313546009,1,Biofuels,TRUE,
W4313546009,2,Musa,TRUE,
W4313546009,3,Catalysis,FALSE,
W4313546009,4,Esterification,FALSE,
W4313546009,5,Lignin,FALSE,
W4313546009,6,Plant Leaves,FALSE,
W4313546009,7,Plant Oils,FALSE,
W4313546009,8,Plant Oils,FALSE,chemistry
W4312158870,1,COVID-19,TRUE,
W4312158870,2,COVID-19 Vaccines,TRUE,
W4312158870,3,Hospitalization,TRUE,
W4312158870,4,COVID-19,FALSE,prevention & control
W4312158870,5,COVID-19,FALSE,mortality
W4312158870,6,COVID-19 Vaccines,FALSE,therapeutic use
W4312158870,7,Case-Control Studies,FALSE,
W4312158870,8,ChAdOx1 nCoV-19,FALSE,
W4312158870,9,Hospitalization,FALSE,statistics & numerical data
W4312158870,10,Humans,FALSE,
W4312158870,11,Iran,FALSE,
W4312158870,12,Iran,FALSE,epidemiology
W4312158870,13,RNA-Directed DNA Polymerase,FALSE,
W4312158870,14,SARS-CoV-2,FALSE,
W4312203823,1,Pain Management,TRUE,
