id,which_mesh,term,is_major_topic,qualifier_name
W2026800294,6,Epoxy Compounds,FALSE,
W2026800294,7,"Ethers, Cyclic",FALSE,
W2026800294,8,Fluorenes,FALSE,
W2398386215,1,Immunoglobulins,TRUE,analysis
W2398386215,2,Otitis Media,TRUE,therapy
W2398386215,3,Phagocytosis,TRUE,
W2398386215,4,Transfer Factor,TRUE,therapeutic use
W2398386215,5,"Child, Preschool",FALSE,
W2398386215,6,Humans,FALSE,
W2398386215,7,Immunoglobulins,FALSE,
W2398386215,8,Otitis Media,FALSE,
W2398386215,9,Otitis Media,FALSE,immunology
W2398386215,10,Recurrence,FALSE,
W2398386215,11,Transfer Factor,FALSE,
W2414317013,1,Agranulocytosis,TRUE,immunology
W2414317013,2,Autoantibodies,TRUE,analysis
W2414317013,3,Isoantibodies,TRUE,analysis
W2414317013,4,Leukocytes,TRUE,immunology
W2414317013,5,Neutropenia,TRUE,immunology
W2414317013,6,Agranulocytosis,FALSE,
W2414317013,7,Antilymphocyte Serum,FALSE,
W2414317013,8,Autoantibodies,FALSE,
W2414317013,9,Female,FALSE,
W2414317013,10,Granulocytes,FALSE,
W2414317013,11,Granulocytes,FALSE,immunology
W2414317013,12,Humans,FALSE,
W2414317013,13,Isoantibodies,FALSE,
W2414317013,14,Leukocytes,FALSE,
W2414317013,15,Male,FALSE,
W2414317013,16,Neutropenia,FALSE,
W2183856316,1,Postpartum Period,TRUE,
W2183856316,2,"Sterilization, Tubal",TRUE,methods
W2183856316,3,Female,FALSE,
W2183856316,4,Humans,FALSE,
W2183856316,5,Pregnancy,FALSE,
W2183856316,6,"Sterilization, Tubal",FALSE,
W2298286637,1,Contraception,TRUE,methods
W2298286637,2,Chorionic Gonadotropin,FALSE,immunology
W2298286637,3,Chorionic Gonadotropin,FALSE,
W2298286637,4,Contraception,FALSE,
W2298286637,5,"Contraceptive Agents, Male",FALSE,
W2298286637,6,Female,FALSE,
W2298286637,7,Humans,FALSE,
W2298286637,8,Male,FALSE,
W2298286637,9,Pregnancy,FALSE,
W2298286637,10,Progestins,FALSE,
W2298286637,11,Progestins,FALSE,antagonists & inhibitors
W2298286637,12,Vaccination,FALSE,
W2394690158,1,Balneology,TRUE,
W2394690158,2,Diet Therapy,TRUE,
W2394690158,3,Adult,FALSE,
W2394690158,4,Czechoslovakia,FALSE,
W2394690158,5,Humans,FALSE,
W2395242151,1,Lasers,TRUE,
W2395242151,2,Lymphocytes,TRUE,immunology
W2395242151,3,Palatine Tonsil,TRUE,immunology
W2395242151,4,Tonsillitis,TRUE,immunology
W2395242151,5,Chronic Disease,FALSE,
W2395242151,6,Humans,FALSE,
W2395242151,7,Lymphocytes,FALSE,
W2395242151,8,Palatine Tonsil,FALSE,
W2395242151,9,Rosette Formation,FALSE,
W2395242151,10,Tonsillitis,FALSE,
W2395712927,1,"Abnormalities, Drug-Induced",TRUE,etiology
W2395712927,2,Environmental Pollutants,TRUE,adverse effects
W2395712927,3,Mercury,TRUE,adverse effects
W2395712927,4,"Obstetric Labor, Premature",TRUE,chemically induced
W2395712927,5,"Abnormalities, Drug-Induced",FALSE,
W2395712927,6,Environmental Pollutants,FALSE,
W2395712927,7,Environmental Pollutants,FALSE,analysis
W2395712927,8,Female,FALSE,
W2395712927,9,Humans,FALSE,
W2395712927,10,"Infant, Newborn",FALSE,
W2395712927,11,Mercury,FALSE,
W2395712927,12,Mercury,FALSE,blood
W2395712927,13,"Obstetric Labor, Premature",FALSE,
W2395712927,14,Pregnancy,FALSE,
W2396607643,1,Celiac Disease,TRUE,pathology
W2396607643,2,Intestinal Mucosa,TRUE,pathology
W2396607643,3,Jejunum,TRUE,pathology
W2396607643,4,Lymphocytes,TRUE,pathology
W2396607643,5,Adolescent,FALSE,
W2396607643,6,Adult,FALSE,
W2396607643,7,Celiac Disease,FALSE,
W2396607643,8,Celiac Disease,FALSE,diet therapy
W2396607643,9,Female,FALSE,
W2396607643,10,Humans,FALSE,
W2396607643,11,Intestinal Mucosa,FALSE,
W2396607643,12,Jejunum,FALSE,
W2396607643,13,Lymphocytes,FALSE,
W2396607643,14,Male,FALSE,
W2396607643,15,Middle Aged,FALSE,
W2407837023,1,Vulvar Neoplasms,TRUE,radiotherapy
W2407837023,2,Female,FALSE,
W2407837023,3,Humans,FALSE,
W2407837023,4,Radiotherapy Dosage,FALSE,
W2407837023,5,Vulvar Neoplasms,FALSE,
W2408201132,1,Vulvar Neoplasms,TRUE,drug therapy
W2408201132,2,Aged,FALSE,
W2408201132,3,Combined Modality Therapy,FALSE,
W2408201132,4,Female,FALSE,
W2408201132,5,Humans,FALSE,
W2408201132,6,Middle Aged,FALSE,
W2408201132,7,Vulvar Neoplasms,FALSE,
W2408201132,8,Vulvar Neoplasms,FALSE,therapy
W2408918253,1,Colonic Neoplasms,TRUE,diagnosis
W2408918253,2,Colonoscopy,TRUE,
W2408918253,3,Colonic Neoplasms,FALSE,
W2408918253,4,Humans,FALSE,
W2409626556,1,Aortic Coarctation,TRUE,complications
W2409626556,2,Colic,TRUE,etiology
W2409626556,3,"Hypertension, Renovascular",TRUE,surgery
W2409626556,4,Intestines,TRUE,blood supply
W2409626556,5,Ischemia,TRUE,etiology
W2409626556,6,Adolescent,FALSE,
W2409626556,7,Adult,FALSE,
W2409626556,8,"Aorta, Abdominal",FALSE,
W2409626556,9,Aortic Coarctation,FALSE,
W2409626556,10,Colic,FALSE,
W2409626556,11,Female,FALSE,
W2409626556,12,Humans,FALSE,
W2409626556,13,"Hypertension, Renovascular",FALSE,
W2409626556,14,"Hypertension, Renovascular",FALSE,complications
W2409626556,15,Intestines,FALSE,
W2409626556,16,Ischemia,FALSE,
W2409626556,17,Postoperative Complications,FALSE,
W2410686436,1,Bibliotherapy,TRUE,
W2410686436,2,Mental Disorders,TRUE,therapy
W2410686436,3,Reading,TRUE,
W2410686436,4,Adult,FALSE,
W2410686436,5,Educational Status,FALSE,
W2410686436,6,Female,FALSE,
W2410686436,7,Humans,FALSE,
W2410686436,8,Male,FALSE,
W2410686436,9,Mental Disorders,FALSE,
W2410686436,10,Middle Aged,FALSE,
W2410934241,1,Vulvar Neoplasms,TRUE,surgery
W2410934241,2,Female,FALSE,
W2410934241,3,Humans,FALSE,
W2410934241,4,Lymph Node Excision,FALSE,
W2410934241,5,"Neoplasm Recurrence, Local",FALSE,
W2410934241,6,Vulva,FALSE,surgery
W2410934241,7,Vulva,FALSE,
W2410934241,8,Vulvar Neoplasms,FALSE,
W2411653187,1,Climacteric,TRUE,
W2411653187,2,Prolactin,TRUE,blood
W2411653187,3,"Stress, Psychological",TRUE,blood
W2411653187,4,Adult,FALSE,
W2411653187,5,Female,FALSE,
W2411653187,6,Humans,FALSE,
W2411653187,7,Menopause,FALSE,
W2411653187,8,Middle Aged,FALSE,
W2411653187,9,Prolactin,FALSE,
W2411653187,10,"Stress, Psychological",FALSE,
W2411653187,11,Syndrome,FALSE,
W2413263432,1,Glycogen,TRUE,metabolism
W2413263432,2,Muscles,TRUE,metabolism
W2413263432,3,Physical Exertion,TRUE,
W2413263432,4,Glycogen,FALSE,
W2413263432,5,Humans,FALSE,
W2413263432,6,Muscles,FALSE,
W2413944819,1,"Genital Diseases, Female",TRUE,rehabilitation
W2413944819,2,Balneology,FALSE,
W2413944819,3,Female,FALSE,
W2413944819,4,"Genital Diseases, Female",FALSE,
W2413944819,5,Humans,FALSE,
W2413944819,6,Physical Therapy Modalities,FALSE,
W2415591157,1,Precancerous Conditions,TRUE,surgery
W2415591157,2,Vulvar Neoplasms,TRUE,surgery
W2415591157,3,Female,FALSE,
W2415591157,4,Humans,FALSE,
W2415591157,5,Middle Aged,FALSE,
W2415591157,6,Precancerous Conditions,FALSE,
W2415591157,7,Vulvar Neoplasms,FALSE,
W2416135526,1,Anticoagulants,TRUE,therapeutic use
W2416135526,2,Blood Coagulation Tests,TRUE,
W2416135526,3,Ethyl Biscoumacetate,TRUE,therapeutic use
W2416135526,4,Laboratories,TRUE,standards
W2416135526,5,Anticoagulants,FALSE,
W2416135526,6,Czechoslovakia,FALSE,
W2416135526,7,Ethyl Biscoumacetate,FALSE,
W2416135526,8,Humans,FALSE,
W2416135526,9,Laboratories,FALSE,
W2417882380,1,Feeding Behavior,TRUE,
W2417882380,2,Psychophysiologic Disorders,TRUE,psychology
W2417882380,3,Adult,FALSE,
W2417882380,4,Humans,FALSE,
W2417882380,5,Male,FALSE,
W2417882380,6,Psychophysiologic Disorders,FALSE,
W2417882380,7,Syndrome,FALSE,
W2419090384,1,Steam Bath,TRUE,
W2419090384,2,Child,FALSE,
W2419090384,3,"Child, Preschool",FALSE,
W2419090384,4,Humans,FALSE,
W2425530314,1,Diabetes Complications,TRUE,
W2425530314,2,Peptic Ulcer,TRUE,complications
W2425530314,3,Adult,FALSE,
W2425530314,4,Female,FALSE,
W2425530314,5,Humans,FALSE,
W2425530314,6,Male,FALSE,
W2425530314,7,Middle Aged,FALSE,
W2425530314,8,Peptic Ulcer,FALSE,
W2425530314,9,Peptic Ulcer,FALSE,epidemiology
W2432648783,1,Fertilization,TRUE,
W2432648783,2,"Infertility, Male",TRUE,diagnosis
W2432648783,3,Sperm-Ovum Interactions,TRUE,
W2432648783,4,Animals,FALSE,
W2432648783,5,Cricetinae,FALSE,
W2432648783,6,Female,FALSE,
W2432648783,7,Humans,FALSE,
W2432648783,8,In Vitro Techniques,FALSE,
W2432648783,9,"Infertility, Male",FALSE,
W2432648783,10,Male,FALSE,
W2432648783,11,Mesocricetus,FALSE,
W2434414600,1,Family,TRUE,
W2434414600,2,Pregnancy in Adolescence,TRUE,
W2434414600,3,Adolescent,FALSE,
W2434414600,4,Czechoslovakia,FALSE,
W2434414600,5,Female,FALSE,
W2434414600,6,Humans,FALSE,
W2434414600,7,Pregnancy,FALSE,
W2434414600,8,Socioeconomic Factors,FALSE,
W2441839712,1,Alcoholism,TRUE,diagnosis
W2441839712,2,Child Rearing,TRUE,
W2441839712,3,Family,TRUE,
W2441839712,4,Adolescent,FALSE,
W2441839712,5,Adult,FALSE,
W2441839712,6,Alcoholism,FALSE,
W2441839712,7,Alcoholism,FALSE,psychology
W2441839712,8,Child,FALSE,
W2441839712,9,"Child, Preschool",FALSE,
W2441839712,10,Female,FALSE,
W2441839712,11,Humans,FALSE,
W2441839712,12,Male,FALSE,
W2441839712,13,Parent-Child Relations,FALSE,
W2461786618,1,Carcinoembryonic Antigen,TRUE,analysis
W2461786618,2,Colonic Neoplasms,TRUE,diagnosis
W2461786618,3,Rectal Neoplasms,TRUE,diagnosis
W2461786618,4,Aged,FALSE,
W2461786618,5,Carcinoembryonic Antigen,FALSE,
W2461786618,6,Colonic Neoplasms,FALSE,
W2461786618,7,Humans,FALSE,
W2461786618,8,Male,FALSE,
W2461786618,9,Middle Aged,FALSE,
W2461786618,10,Rectal Neoplasms,FALSE,
W2465335608,1,Hemoperfusion,TRUE,methods
W2465335608,2,"Kidney Failure, Chronic",TRUE,blood
W2465335608,3,Renal Dialysis,TRUE,
W2465335608,4,"Toxins, Biological",TRUE,blood
W2465335608,5,Adult,FALSE,
W2465335608,6,Charcoal,FALSE,
W2465335608,7,Female,FALSE,
W2465335608,8,Hemoperfusion,FALSE,
W2465335608,9,Humans,FALSE,
W2465335608,10,"Kidney Failure, Chronic",FALSE,
W2465335608,11,"Kidney Failure, Chronic",FALSE,therapy
W2465335608,12,Male,FALSE,
W2465335608,13,"Toxins, Biological",FALSE,
W2468483026,1,Precancerous Conditions,TRUE,diagnosis
W2468483026,2,Vulvar Neoplasms,TRUE,diagnosis
W2468483026,3,Adult,FALSE,
W2468483026,4,Aged,FALSE,
W2468483026,5,Female,FALSE,
W2468483026,6,Humans,FALSE,
W2468483026,7,Middle Aged,FALSE,
W2468483026,8,Precancerous Conditions,FALSE,
W2468483026,9,Precancerous Conditions,FALSE,therapy
W2468483026,10,Vulvar Neoplasms,FALSE,
W2468483026,11,Vulvar Neoplasms,FALSE,therapy
W4298379541,1,Liver Diseases,TRUE,
W4298379541,2,Animals,FALSE,
W4298379541,3,Humans,FALSE,
W4299422016,1,Precancerous Conditions,TRUE,
W4299422016,2,Vulvar Neoplasms,TRUE,
W4299422016,3,Female,FALSE,
W4299422016,4,Humans,FALSE,
W4300774145,1,Gastrointestinal Diseases,TRUE,diagnosis
W4300774145,2,Gastrointestinal Diseases,FALSE,
W4300774145,3,Humans,FALSE,
W2094075933,1,Colon,TRUE,enzymology
W2094075933,2,DNA Glycosylases,TRUE,
W2094075933,3,"Intestine, Small",TRUE,enzymology
W2094075933,4,Liver,TRUE,enzymology
W2094075933,5,Methyltransferases,TRUE,metabolism
W2094075933,6,N-Glycosyl Hydrolases,TRUE,metabolism
W2094075933,7,Stomach,TRUE,enzymology
W2094075933,8,Adolescent,FALSE,
W2094075933,9,Adult,FALSE,
W2094075933,10,Aged,FALSE,
W2094075933,11,Colon,FALSE,
W2094075933,12,Colonic Neoplasms,FALSE,enzymology
W2094075933,13,Colonic Neoplasms,FALSE,
W2094075933,14,Female,FALSE,
W2094075933,15,Humans,FALSE,
W2094075933,16,"Intestine, Small",FALSE,
W2094075933,17,Kinetics,FALSE,
W2094075933,18,Liver,FALSE,
W2094075933,19,Male,FALSE,
W2094075933,20,Methyltransferases,FALSE,
W2094075933,21,Middle Aged,FALSE,
W2094075933,22,N-Glycosyl Hydrolases,FALSE,
W2094075933,23,O(6)-Methylguanine-DNA Methyltransferase,FALSE,
W2094075933,24,Stomach,FALSE,
W2094075933,25,Stomach Neoplasms,FALSE,enzymology
W2094075933,26,Stomach Neoplasms,FALSE,
W2094075933,27,Tissue Distribution,FALSE,
W2094075933,28,Uracil-DNA Glycosidase,FALSE,
W2014128272,1,DNA,TRUE,
W2014128272,2,Deoxyguanosine,TRUE,analogs & derivatives
W2014128272,3,Alkylation,FALSE,
W2014128272,4,Animals,FALSE,
W2014128272,5,Antibodies,FALSE,
W2014128272,6,"Antibodies, Monoclonal",FALSE,
W2014128272,7,Antigen-Antibody Complex,FALSE,
W2014128272,8,Cattle,FALSE,
W2014128272,9,DNA,FALSE,metabolism
W2014128272,10,Deoxyguanosine,FALSE,
W2014128272,11,Deoxyguanosine,FALSE,analysis
W2014128272,12,Kidney,FALSE,
W2014128272,13,Kidney,FALSE,metabolism
W2014128272,14,Liver,FALSE,
W2014128272,15,Liver,FALSE,metabolism
W2014128272,16,Lymphocytes,FALSE,
W2014128272,17,Lymphocytes,FALSE,immunology
W2014128272,18,Methylnitrosourea,FALSE,metabolism
W2014128272,19,Methylnitrosourea,FALSE,
W2014128272,20,Mice,FALSE,
W2014128272,21,Plasmacytoma,FALSE,immunology
W2014128272,22,Plasmacytoma,FALSE,
W2014128272,23,Radioimmunoassay,FALSE,
W2014128272,24,Radioimmunoassay,FALSE,methods
W2014128272,25,Rats,FALSE,
W2014128272,26,Thymus Gland,FALSE,
W2021277601,1,Fragile X Syndrome,TRUE,genetics
W2021277601,2,Intellectual Disability,TRUE,epidemiology
W2021277601,3,Sex Chromosome Aberrations,TRUE,genetics
W2021277601,4,Adolescent,FALSE,
W2021277601,5,Child,FALSE,
W2021277601,6,Chromosome Fragile Sites,FALSE,
W2021277601,7,Chromosome Fragility,FALSE,
W2021277601,8,Female,FALSE,
W2021277601,9,Fragile X Syndrome,FALSE,
W2021277601,10,Genetic Linkage,FALSE,
W2021277601,11,Humans,FALSE,
W2021277601,12,Intellectual Disability,FALSE,
W2021277601,13,Intellectual Disability,FALSE,genetics
W2021277601,14,Male,FALSE,
