id,which_mesh,term,is_major_topic,qualifier_name
W104011612,10,Dogs,FALSE,
W104011612,11,Female,FALSE,
W104011612,12,Free Radicals,FALSE,
W104011612,13,Heart Ventricles,FALSE,drug effects
W104011612,14,Heart Ventricles,FALSE,physiopathology
W104011612,15,Heart Ventricles,FALSE,
W104011612,16,Hemodynamics,FALSE,
W104011612,17,Iron,FALSE,physiology
W104011612,18,Iron,FALSE,
W104011612,19,Ligation,FALSE,
W104011612,20,Male,FALSE,
W104011612,21,Potassium,FALSE,blood
W104011612,22,Potassium,FALSE,
W104011612,23,Regional Blood Flow,FALSE,
W2096585865,1,Arteries,TRUE,injuries
W2096585865,2,Adult,FALSE,
W2096585865,3,Angiography,FALSE,
W2096585865,4,Arm,FALSE,
W2096585865,5,Arm,FALSE,blood supply
W2096585865,6,Arteries,FALSE,
W2096585865,7,Arteries,FALSE,surgery
W2096585865,8,Blood Vessel Prosthesis,FALSE,
W2096585865,9,False Negative Reactions,FALSE,
W2096585865,10,Female,FALSE,
W2096585865,11,Humans,FALSE,
W2096585865,12,Leg,FALSE,
W2096585865,13,Leg,FALSE,blood supply
W2096585865,14,Ligation,FALSE,
W2096585865,15,Male,FALSE,
W2096585865,16,Neck,FALSE,
W2096585865,17,Neck,FALSE,blood supply
W2096585865,18,Time Factors,FALSE,
W1551805416,1,Burns,TRUE,mortality
W1551805416,2,Adolescent,FALSE,
W1551805416,3,Adult,FALSE,
W1551805416,4,Aged,FALSE,
W1551805416,5,Burns,FALSE,therapy
W1551805416,6,Burns,FALSE,pathology
W1551805416,7,Burns,FALSE,
W1551805416,8,Child,FALSE,
W1551805416,9,"Child, Preschool",FALSE,
W1551805416,10,Humans,FALSE,
W1551805416,11,Infant,FALSE,
W1551805416,12,Length of Stay,FALSE,
W1551805416,13,Middle Aged,FALSE,
W1929876474,1,Heart,TRUE,physiology
W1929876474,2,"Models, Cardiovascular",TRUE,
W1929876474,3,Myocardial Contraction,TRUE,
W1929876474,4,Systole,TRUE,
W1929876474,5,Algorithms,FALSE,
W1929876474,6,Animals,FALSE,
W1929876474,7,Dogs,FALSE,
W1929876474,8,Heart,FALSE,
W1929876474,9,Perfusion,FALSE,
W1929876474,10,Reference Values,FALSE,
W1929876474,11,Ventricular Function,FALSE,
W2290662556,1,Carotid Arteries,TRUE,innervation
W2290662556,2,Pressoreceptors,TRUE,physiology
W2290662556,3,Sympathetic Nervous System,TRUE,physiology
W2290662556,4,Adult,FALSE,
W2290662556,5,Carotid Arteries,FALSE,
W2290662556,6,Female,FALSE,
W2290662556,7,Humans,FALSE,
W2290662556,8,Male,FALSE,
W2290662556,9,Neck,FALSE,
W2290662556,10,Pressoreceptors,FALSE,
W2290662556,11,Pressure,FALSE,
W2290662556,12,Sympathetic Nervous System,FALSE,
W1925017092,1,Electric Countershock,TRUE,
W1925017092,2,Heart,TRUE,physiology
W1925017092,3,Animals,FALSE,
W1925017092,4,"Cells, Cultured",FALSE,
W1925017092,5,Chick Embryo,FALSE,
W1925017092,6,Electrophysiology,FALSE,
W1925017092,7,Heart,FALSE,
W1925017092,8,Membrane Potentials,FALSE,
W1925017092,9,Microelectrodes,FALSE,
W1925017092,10,Potassium,FALSE,
W1925017092,11,Potassium,FALSE,pharmacology
W2274017535,1,Angiotensin II,TRUE,metabolism
W2274017535,2,Heart Conduction System,TRUE,
W2274017535,3,"Receptors, Angiotensin",TRUE,metabolism
W2274017535,4,Angiotensin II,FALSE,
W2274017535,5,Animals,FALSE,
W2274017535,6,Autoradiography,FALSE,
W2274017535,7,Male,FALSE,
W2274017535,8,Rats,FALSE,
W2274017535,9,"Rats, Inbred Strains",FALSE,
W2274017535,10,"Receptors, Angiotensin",FALSE,
W2274017535,11,Reference Values,FALSE,
W2274017535,12,Saralasin,FALSE,
W2274017535,13,Saralasin,FALSE,metabolism
W2084212070,1,Gallbladder Diseases,TRUE,complications
W2084212070,2,"Obesity, Morbid",TRUE,complications
W2084212070,3,Adult,FALSE,
W2084212070,4,Cholecystectomy,FALSE,
W2084212070,5,Cholecystitis,FALSE,
W2084212070,6,Cholecystitis,FALSE,complications
W2084212070,7,Cholelithiasis,FALSE,
W2084212070,8,Cholelithiasis,FALSE,complications
W2084212070,9,Cholesterol,FALSE,
W2084212070,10,Female,FALSE,
W2084212070,11,Gallbladder Diseases,FALSE,diagnosis
W2084212070,12,Gallbladder Diseases,FALSE,
W2084212070,13,Gallbladder Diseases,FALSE,surgery
W2084212070,14,Humans,FALSE,
W2084212070,15,Jejunoileal Bypass,FALSE,
W2084212070,16,Male,FALSE,
W2084212070,17,Middle Aged,FALSE,
W2084212070,18,"Obesity, Morbid",FALSE,therapy
W2084212070,19,"Obesity, Morbid",FALSE,
W2084212070,20,Stomach,FALSE,
W2084212070,21,Stomach,FALSE,surgery
W1897161509,1,Body Temperature Regulation,TRUE,
W1897161509,2,Body Water,TRUE,metabolism
W1897161509,3,Caniformia,TRUE,physiology
W1897161509,4,Nose,TRUE,
W1897161509,5,"Seals, Earless",TRUE,physiology
W1897161509,6,Algorithms,FALSE,
W1897161509,7,Animals,FALSE,
W1897161509,8,Basal Metabolism,FALSE,
W1897161509,9,Body Water,FALSE,
W1897161509,10,Caniformia,FALSE,
W1897161509,11,Female,FALSE,
W1897161509,12,Male,FALSE,
W1897161509,13,Oxygen Consumption,FALSE,
W1897161509,14,Reference Values,FALSE,
W1897161509,15,"Seals, Earless",FALSE,
W2220578048,1,Brain,TRUE,
W2220578048,2,Cerebrovascular Circulation,TRUE,
W2220578048,3,Cold Temperature,TRUE,
W2220578048,4,Reindeer,TRUE,physiology
W2220578048,5,"Stress, Physiological",TRUE,physiopathology
W2220578048,6,Animals,FALSE,
W2220578048,7,Body Temperature Regulation,FALSE,
W2220578048,8,Cavernous Sinus,FALSE,
W2220578048,9,Cineangiography,FALSE,
W2220578048,10,Face,FALSE,blood supply
W2220578048,11,Face,FALSE,
W2220578048,12,Female,FALSE,
W2220578048,13,Nose,FALSE,blood supply
W2220578048,14,Nose,FALSE,
W2220578048,15,Reindeer,FALSE,
W2220578048,16,Respiration,FALSE,
W2220578048,17,"Stress, Physiological",FALSE,
W1998778438,1,"Aorta, Abdominal",TRUE,injuries
W1998778438,2,"Wounds, Gunshot",TRUE,surgery
W1998778438,3,"Wounds, Stab",TRUE,surgery
W1998778438,4,"Aorta, Abdominal",FALSE,
W1998778438,5,"Aorta, Abdominal",FALSE,surgery
W1998778438,6,Female,FALSE,
W1998778438,7,Humans,FALSE,
W1998778438,8,Male,FALSE,
W1998778438,9,Methods,FALSE,
W1998778438,10,Prospective Studies,FALSE,
W1998778438,11,"Shock, Hemorrhagic",FALSE,mortality
W1998778438,12,"Shock, Hemorrhagic",FALSE,
W1998778438,13,"Wounds, Gunshot",FALSE,mortality
W1998778438,14,"Wounds, Gunshot",FALSE,
W1998778438,15,"Wounds, Stab",FALSE,mortality
W1998778438,16,"Wounds, Stab",FALSE,
W13229196,1,Albumins,TRUE,
W13229196,2,Aorta,TRUE,ultrastructure
W13229196,3,Sucrose,TRUE,
W13229196,4,Algorithms,FALSE,
W13229196,5,Animals,FALSE,
W13229196,6,Aorta,FALSE,injuries
W13229196,7,Aorta,FALSE,
W13229196,8,Carbon Radioisotopes,FALSE,
W13229196,9,Iodine Radioisotopes,FALSE,
W13229196,10,Isotope Labeling,FALSE,
W13229196,11,Male,FALSE,
W13229196,12,Pressure,FALSE,
W13229196,13,Rabbits,FALSE,
W2087441177,1,Appendicitis,TRUE,surgery
W2087441177,2,Postoperative Complications,TRUE,
W2087441177,3,Acute Disease,FALSE,
W2087441177,4,Adolescent,FALSE,
W2087441177,5,Appendectomy,FALSE,
W2087441177,6,Appendicitis,FALSE,
W2087441177,7,Appendicitis,FALSE,diagnosis
W2087441177,8,Child,FALSE,
W2087441177,9,"Child, Preschool",FALSE,
W2087441177,10,Female,FALSE,
W2087441177,11,Humans,FALSE,
W2087441177,12,Infant,FALSE,
W2087441177,13,Intestinal Perforation,FALSE,
W2087441177,14,Intestinal Perforation,FALSE,diagnosis
W2087441177,15,Intestinal Perforation,FALSE,surgery
W2087441177,16,Male,FALSE,
W2087441177,17,"Rupture, Spontaneous",FALSE,
W2095740179,1,Leg,TRUE,blood supply
W2095740179,2,Veins,TRUE,injuries
W2095740179,3,Adolescent,FALSE,
W2095740179,4,Adult,FALSE,
W2095740179,5,Aged,FALSE,
W2095740179,6,Child,FALSE,
W2095740179,7,Female,FALSE,
W2095740179,8,Follow-Up Studies,FALSE,
W2095740179,9,Humans,FALSE,
W2095740179,10,Leg,FALSE,
W2095740179,11,Ligation,FALSE,
W2095740179,12,Male,FALSE,
W2095740179,13,Middle Aged,FALSE,
W2095740179,14,Phlebography,FALSE,
W2095740179,15,Postoperative Complications,FALSE,
W2095740179,16,Vascular Patency,FALSE,
W2095740179,17,Veins,FALSE,surgery
W2095740179,18,Veins,FALSE,
W2095740179,19,"Wounds, Gunshot",FALSE,surgery
W2095740179,20,"Wounds, Gunshot",FALSE,
W2095740179,21,"Wounds, Stab",FALSE,surgery
W2095740179,22,"Wounds, Stab",FALSE,
W2200088692,1,Cardiac Output,TRUE,
W2200088692,2,Horses,TRUE,physiology
W2200088692,3,Oxygen Consumption,TRUE,
W2200088692,4,Physical Exertion,TRUE,
W2200088692,5,Animals,FALSE,
W2200088692,6,Basal Metabolism,FALSE,
W2200088692,7,Horses,FALSE,
W2200088692,8,Reference Values,FALSE,
W2230529563,1,Brain,TRUE,physiology
W2230529563,2,Vasoconstriction,TRUE,
W2230529563,3,Vasodilation,TRUE,
W2230529563,4,Animals,FALSE,
W2230529563,5,Brain,FALSE,
W2230529563,6,Electric Stimulation,FALSE,
W2230529563,7,Electrophysiology,FALSE,
W2230529563,8,Hemodynamics,FALSE,
W2230529563,9,Male,FALSE,
W2230529563,10,Microelectrodes,FALSE,
W2230529563,11,Rats,FALSE,
W2230529563,12,"Rats, Inbred Strains",FALSE,
W2230529563,13,Reference Values,FALSE,
W2050261036,1,Bacteria,TRUE,isolation & purification
W2050261036,2,"Catheterization, Central Venous",TRUE,adverse effects
W2050261036,3,"Catheters, Indwelling",TRUE,adverse effects
W2050261036,4,Infections,TRUE,etiology
W2050261036,5,Yeasts,TRUE,isolation & purification
W2050261036,6,Adult,FALSE,
W2050261036,7,Aged,FALSE,
W2050261036,8,Bacteria,FALSE,
W2050261036,9,"Catheterization, Central Venous",FALSE,
W2050261036,10,"Catheterization, Central Venous",FALSE,instrumentation
W2050261036,11,"Catheters, Indwelling",FALSE,
W2050261036,12,Critical Care,FALSE,
W2050261036,13,Humans,FALSE,
W2050261036,14,Infections,FALSE,
W2050261036,15,Infections,FALSE,microbiology
W2050261036,16,Middle Aged,FALSE,
W2050261036,17,Prospective Studies,FALSE,
W2050261036,18,Random Allocation,FALSE,
W2050261036,19,Yeasts,FALSE,
W2219918506,1,Adrenergic Fibers,TRUE,physiology
W2219918506,2,Biocompatible Materials,TRUE,
W2219918506,3,Coronary Circulation,TRUE,
W2219918506,4,Heart Conduction System,TRUE,
W2219918506,5,Hydrogels,TRUE,
W2219918506,6,Adrenergic Fibers,FALSE,
W2219918506,7,Animals,FALSE,
W2219918506,8,Caseins,FALSE,
W2219918506,9,Collateral Circulation,FALSE,
W2219918506,10,Constriction,FALSE,
W2219918506,11,Coronary Vessels,FALSE,
W2219918506,12,Denervation,FALSE,
W2219918506,13,Dogs,FALSE,
W2219918506,14,Female,FALSE,
W2219918506,15,Male,FALSE,
W2219918506,16,Swine,FALSE,
W1890782248,1,Acidosis,TRUE,physiopathology
W1890782248,2,Heart,TRUE,physiopathology
W1890782248,3,Myocardial Contraction,TRUE,
W1890782248,4,Acid-Base Equilibrium,FALSE,
W1890782248,5,Acidosis,FALSE,
W1890782248,6,Ammonium Chloride,FALSE,pharmacology
W1890782248,7,Ammonium Chloride,FALSE,
W1890782248,8,Animals,FALSE,
W1890782248,9,Heart,FALSE,
W1890782248,10,Hemodynamics,FALSE,
W1890782248,11,Hydrogen-Ion Concentration,FALSE,
W1890782248,12,Magnetic Resonance Spectroscopy,FALSE,
W1890782248,13,Male,FALSE,
W1890782248,14,Rats,FALSE,
W1890782248,15,"Rats, Inbred Strains",FALSE,
W2028690466,1,"Hernia, Inguinal",TRUE,diagnosis
W2028690466,2,"Pneumoperitoneum, Artificial",TRUE,
W2028690466,3,Adolescent,FALSE,
W2028690466,4,Child,FALSE,
W2028690466,5,"Child, Preschool",FALSE,
W2028690466,6,Female,FALSE,
W2028690466,7,"Hernia, Inguinal",FALSE,surgery
W2028690466,8,"Hernia, Inguinal",FALSE,
W2028690466,9,Humans,FALSE,
W2028690466,10,Infant,FALSE,
W2028690466,11,"Infant, Newborn",FALSE,
W2028690466,12,Intraoperative Period,FALSE,
W2028690466,13,Male,FALSE,
W2419342295,1,"Animals, Newborn",TRUE,growth & development
W2419342295,2,Heart,TRUE,growth & development
W2419342295,3,Myocardial Contraction,TRUE,
W2419342295,4,Animals,FALSE,
W2419342295,5,"Animals, Newborn",FALSE,
W2419342295,6,Heart,FALSE,
W2419342295,7,"Microscopy, Electron",FALSE,
W2419342295,8,Myocardium,FALSE,
W2419342295,9,Myocardium,FALSE,cytology
W2419342295,10,Rats,FALSE,
W2134145925,1,Biopsy,TRUE,methods
W2134145925,2,Breast,TRUE,pathology
W2134145925,3,Breast Neoplasms,TRUE,diagnosis
W2134145925,4,Adult,FALSE,
W2134145925,5,Aged,FALSE,
W2134145925,6,"Aged, 80 and over",FALSE,
W2134145925,7,Biopsy,FALSE,
W2134145925,8,Breast,FALSE,
W2134145925,9,Breast Neoplasms,FALSE,surgery
W2134145925,10,Breast Neoplasms,FALSE,diagnostic imaging
W2134145925,11,Breast Neoplasms,FALSE,
W2134145925,12,Female,FALSE,
W2134145925,13,Humans,FALSE,
W2134145925,14,Lymph Node Excision,FALSE,
W2134145925,15,Mammography,FALSE,
W2134145925,16,Middle Aged,FALSE,
W2134145925,17,Needles,FALSE,
W2134145925,18,Palpation,FALSE,
W2337159285,1,Calcium,TRUE,pharmacology
W2337159285,2,Heart Conduction System,TRUE,physiology
W2337159285,3,Purkinje Fibers,TRUE,physiology
W2337159285,4,Animals,FALSE,
W2337159285,5,Caffeine,FALSE,
W2337159285,6,Caffeine,FALSE,pharmacology
W2337159285,7,Calcium,FALSE,
W2337159285,8,Electric Stimulation,FALSE,
W2337159285,9,Gallopamil,FALSE,
W2337159285,10,Gallopamil,FALSE,pharmacology
W2337159285,11,Heart Conduction System,FALSE,
W2337159285,12,Myocardial Contraction,FALSE,
W2337159285,13,Purkinje Fibers,FALSE,
W2337159285,14,Sheep,FALSE,
W2337159285,15,Time Factors,FALSE,
W2330924003,1,Horses,TRUE,physiology
W2330924003,2,Lactates,TRUE,blood
W2330924003,3,Physical Exertion,TRUE,
W2330924003,4,Animals,FALSE,
W2330924003,5,Carbohydrate Metabolism,FALSE,
W2330924003,6,Horses,FALSE,blood
W2330924003,7,Horses,FALSE,
W2330924003,8,Kinetics,FALSE,
W2330924003,9,Lactates,FALSE,
W2330924003,10,Lactic Acid,FALSE,
W2330924003,11,Metabolic Clearance Rate,FALSE,
W2330924003,12,Reference Values,FALSE,
W2103489305,1,Fluid Therapy,TRUE,
W2103489305,2,Hemorrhage,TRUE,therapy
W2103489305,3,Resuscitation,TRUE,
W2103489305,4,"Saline Solution, Hypertonic",TRUE,administration & dosage
W2103489305,5,Sodium Chloride,TRUE,administration & dosage
W2103489305,6,Acute Disease,FALSE,
W2103489305,7,Animals,FALSE,
W2103489305,8,Blood Volume,FALSE,
W2103489305,9,Cardiac Output,FALSE,
W2103489305,10,Dogs,FALSE,
W2103489305,11,Hemorrhage,FALSE,
W2103489305,12,Hemorrhage,FALSE,physiopathology
W2103489305,13,Hemorrhage,FALSE,blood
W2103489305,14,Isotonic Solutions,FALSE,administration & dosage
W2103489305,15,Isotonic Solutions,FALSE,
W2103489305,16,Lactates,FALSE,administration & dosage
W2103489305,17,Lactates,FALSE,
W2103489305,18,Pulmonary Circulation,FALSE,
W2103489305,19,Ringer's Lactate,FALSE,
W2103489305,20,"Saline Solution, Hypertonic",FALSE,
W2103489305,21,Sodium,FALSE,blood
W2103489305,22,Sodium,FALSE,
W2103489305,23,Sodium Chloride,FALSE,
W2109883839,1,Angiotensin II,TRUE,pharmacology
W2109883839,2,Prostaglandins,TRUE,pharmacology
W2109883839,3,Vasoconstriction,TRUE,drug effects
W2109883839,4,Angiotensin II,FALSE,
W2109883839,5,Animals,FALSE,
W2109883839,6,Arterioles,FALSE,drug effects
W2109883839,7,Arterioles,FALSE,
W2109883839,8,Indomethacin,FALSE,pharmacology
W2109883839,9,Indomethacin,FALSE,
W2109883839,10,Male,FALSE,
W2109883839,11,Mefenamic Acid,FALSE,
W2109883839,12,Mefenamic Acid,FALSE,pharmacology
W2109883839,13,Microcirculation,FALSE,
W2109883839,14,Norepinephrine,FALSE,pharmacology
W2109883839,15,Norepinephrine,FALSE,
W2109883839,16,Prostaglandins,FALSE,
W2109883839,17,Rats,FALSE,
W2109883839,18,"Rats, Inbred Strains",FALSE,
W2109883839,19,Vasoconstriction,FALSE,
W2270673988,1,Body Temperature Regulation,TRUE,drug effects
W2270673988,2,Cyprinidae,TRUE,physiology
W2270673988,3,Goldfish,TRUE,physiology
W2270673988,4,Norepinephrine,TRUE,pharmacology
W2270673988,5,Animals,FALSE,
W2270673988,6,Body Temperature Regulation,FALSE,
W2270673988,7,Brain,FALSE,
W2270673988,8,"Catheters, Indwelling",FALSE,
W2270673988,9,Cyprinidae,FALSE,
W2270673988,10,Goldfish,FALSE,
W2270673988,11,Injections,FALSE,
W2270673988,12,Norepinephrine,FALSE,administration & dosage
W2270673988,13,Norepinephrine,FALSE,
W2270673988,14,Reference Values,FALSE,
W2416075953,1,Aging,TRUE,
W2416075953,2,Myocardial Contraction,TRUE,
W2416075953,3,Myocardium,TRUE,cytology
W2416075953,4,Animals,FALSE,
W2416075953,5,Calcium,FALSE,pharmacology
W2416075953,6,Calcium,FALSE,
W2416075953,7,Cell Adhesion,FALSE,
W2416075953,8,Female,FALSE,
W2416075953,9,Male,FALSE,
W2416075953,10,Myocardium,FALSE,
W2416075953,11,Perfusion,FALSE,
W2416075953,12,Rats,FALSE,
W2416075953,13,"Rats, Inbred Strains",FALSE,
W2416075953,14,Temperature,FALSE,
W2416907381,1,Calcium,TRUE,physiology
W2416907381,2,Fluorescent Dyes,TRUE,
W2416907381,3,"Muscle, Smooth, Vascular",TRUE,physiology
W2416907381,4,Aequorin,FALSE,
W2416907381,5,Animals,FALSE,
W2416907381,6,Benzofurans,FALSE,
W2416907381,7,Caffeine,FALSE,pharmacology
W2416907381,8,Caffeine,FALSE,
W2416907381,9,Calcium,FALSE,
W2416907381,10,Chlortetracycline,FALSE,
W2416907381,11,"Dose-Response Relationship, Drug",FALSE,
W2416907381,12,Ferrets,FALSE,
W2416907381,13,Fura-2,FALSE,
W2416907381,14,Male,FALSE,
W2416907381,15,"Muscle, Smooth, Vascular",FALSE,drug effects
W2416907381,16,"Muscle, Smooth, Vascular",FALSE,
W2416907381,17,Phenylephrine,FALSE,pharmacology
W2416907381,18,Phenylephrine,FALSE,
W2416907381,19,Portal Vein,FALSE,drug effects
W2416907381,20,Portal Vein,FALSE,
W2416907381,21,Potassium,FALSE,
W2416907381,22,Potassium,FALSE,pharmacology
W2416907381,23,Reference Values,FALSE,
W2416907381,24,Vasoconstriction,FALSE,drug effects
W2416907381,25,Vasoconstriction,FALSE,
W2057696045,1,"Catheters, Indwelling",TRUE,adverse effects
W2057696045,2,Peritoneal Dialysis,TRUE,adverse effects
W2057696045,3,Peritonitis,TRUE,etiology
W2057696045,4,Adolescent,FALSE,
W2057696045,5,Adult,FALSE,
W2057696045,6,Aged,FALSE,
W2057696045,7,Bacteria,FALSE,isolation & purification
W2057696045,8,Bacteria,FALSE,
W2057696045,9,Bacterial Infections,FALSE,etiology
W2057696045,10,Bacterial Infections,FALSE,
W2057696045,11,"Catheters, Indwelling",FALSE,
W2057696045,12,Child,FALSE,
W2057696045,13,"Child, Preschool",FALSE,
W2057696045,14,Female,FALSE,
W2057696045,15,Humans,FALSE,
W2057696045,16,Infant,FALSE,
W2057696045,17,Male,FALSE,
W2057696045,18,Middle Aged,FALSE,
W2057696045,19,Mycoses,FALSE,etiology
W2057696045,20,Mycoses,FALSE,
W2057696045,21,Peritoneal Dialysis,FALSE,
W2057696045,22,"Peritoneal Dialysis, Continuous Ambulatory",FALSE,adverse effects
W2057696045,23,"Peritoneal Dialysis, Continuous Ambulatory",FALSE,
W2057696045,24,Peritonitis,FALSE,epidemiology
W2057696045,25,Peritonitis,FALSE,microbiology
W2057696045,26,Peritonitis,FALSE,
W2403626254,1,Bradykinin,TRUE,administration & dosage
W2403626254,2,Lymph,TRUE,metabolism
W2403626254,3,Proteins,TRUE,metabolism
W2403626254,4,Skin,TRUE,metabolism
W2403626254,5,Animals,FALSE,
W2403626254,6,Bradykinin,FALSE,pharmacology
W2403626254,7,Bradykinin,FALSE,
W2403626254,8,Cell Membrane Permeability,FALSE,drug effects
W2403626254,9,Cell Membrane Permeability,FALSE,
W2403626254,10,Dogs,FALSE,
W2403626254,11,Femoral Artery,FALSE,
W2403626254,12,"Infusions, Intra-Arterial",FALSE,
W2403626254,13,Lymph,FALSE,
W2403626254,14,Lymphatic System,FALSE,physiology
W2403626254,15,Lymphatic System,FALSE,
