id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2411216838,116,https://doi.org/10.1055/s-0038-1661667,Thrombosis and haemostasis,"Prolonged Bleeding Time, Reduced Platelet Aggregation, Altered PAF-Acether Sensitivity and Increased Platelet Mass Are a Trait of Asthma and Hay Fever",1986-01-01,FALSE,72,article,journal-article,3563961,5,A5030238742,last,John Martin,,Royal Hallamshire Hospital,I2801732343,1
W1991979655,42,https://doi.org/10.1016/0090-3019(87)90258-8,Surgical neurology,Vertebral hemangioma: Retrograde embolization-stabilization with methyl methacrylate,1987-05-01,FALSE,50,article,journal-article,3563863,1,A5036247205,first,Nikolaus Nicola,,Heinrich Heine University Düsseldorf,I44260953,1
W1991979655,42,https://doi.org/10.1016/0090-3019(87)90258-8,Surgical neurology,Vertebral hemangioma: Retrograde embolization-stabilization with methyl methacrylate,1987-05-01,FALSE,50,article,journal-article,3563863,2,A5080552468,last,E. Lins,,Heinrich Heine University Düsseldorf,I44260953,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,1,A5038688474,first,P. U. Reber,,University Hospital of Bern,I2801112126,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,2,A5016286766,middle,Miha Furlan,,University Hospital of Bern,I2801112126,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,3,A5076312725,middle,Agnes Henschen,,Max Planck Institute of Biochemistry,I4210150093,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,4,A5015817171,middle,H Kaudewitz,,Max Planck Institute of Biochemistry,I4210150093,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,5,A5069072959,middle,Tiziano Barbui,,Azienda Ospedaliero Universitaria Ospedali Riuniti,I4210108813,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,6,A5043763427,middle,P. Hilgard,,Essen University Hospital,I4210119759,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,7,A5003250364,middle,Giuseppe G. Nenci,,University of Perugia,I27483092,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,8,A5082417849,middle,M Berrettini,,University of Perugia,I27483092,1
W2410138559,126,https://doi.org/10.1055/s-0038-1661691,Thrombosis and haemostasis,"Three Abnormal Fibrinogen Variants with the Same Amino Acid Substitution (γ 275 Arg → His): Fibrinogens Bergamo II, Essen and Perugia",1986-01-01,FALSE,44,article,journal-article,3563970,9,A5010152084,last,Eugene A. Beck,,University Hospital of Bern,I2801112126,1
W1741487807,82,https://doi.org/10.1055/s-0038-1661669,Thrombosis and haemostasis,Heparin-Induced Osteoporosis in Rats,1986-01-01,FALSE,42,article,journal-article,3563963,1,A5039213982,first,Thomas Mätzsch,,Lund University,I187531555,1
W1741487807,82,https://doi.org/10.1055/s-0038-1661669,Thrombosis and haemostasis,Heparin-Induced Osteoporosis in Rats,1986-01-01,FALSE,42,article,journal-article,3563963,2,A5013259507,middle,David Bergqvist,,Lund University,I187531555,1
W1741487807,82,https://doi.org/10.1055/s-0038-1661669,Thrombosis and haemostasis,Heparin-Induced Osteoporosis in Rats,1986-01-01,FALSE,42,article,journal-article,3563963,3,A5085813098,middle,Ulla Hedner,,Novo Holdings (Denmark),I4210159963,1
W1741487807,82,https://doi.org/10.1055/s-0038-1661669,Thrombosis and haemostasis,Heparin-Induced Osteoporosis in Rats,1986-01-01,FALSE,42,article,journal-article,3563963,4,A5088821145,middle,Bo Nilsson,,Lund University,I187531555,1
W1741487807,82,https://doi.org/10.1055/s-0038-1661669,Thrombosis and haemostasis,Heparin-Induced Osteoporosis in Rats,1986-01-01,FALSE,42,article,journal-article,3563963,5,A5049724557,last,Per Østergaard,,Novo Holdings (Denmark),I4210159963,1
W2046681222,146,https://doi.org/10.1016/0041-008x(87)90006-8,Toxicology and applied pharmacology,Synergistic interaction of ozone and respirable aerosols on rat lungs III. Ozone and sulfuric acid aerosol,1987-04-01,FALSE,40,article,journal-article,3564039,1,A5025826934,first,Darren L. Warren,,"University of California, Davis",I84218800,1
W2418405762,65,,PubMed,Meconium during labour--self-medication and other associations.,1987-04-04,FALSE,40,article,journal-article,3563790,1,A5043077789,first,Frederic Mitri,,,,1
W2418405762,65,,PubMed,Meconium during labour--self-medication and other associations.,1987-04-04,FALSE,40,article,journal-article,3563790,2,A5016872796,middle,G Justus Hofmeyr,,,,1
W2418405762,65,,PubMed,Meconium during labour--self-medication and other associations.,1987-04-04,FALSE,40,article,journal-article,3563790,3,A5036397727,last,van Gelderen Cj,,,,1
W2422287227,132,https://doi.org/10.1055/s-0038-1661686,Thrombosis and haemostasis,Role of Red Blood Cells in the Early Stages of Platelet Activation by Collagen,1986-01-01,FALSE,37,article,journal-article,3563969,1,A5038651557,first,M. Teresa Santos,,Leitat Technological Center,I4210121834,1
W2422287227,132,https://doi.org/10.1055/s-0038-1661686,Thrombosis and haemostasis,Role of Red Blood Cells in the Early Stages of Platelet Activation by Collagen,1986-01-01,FALSE,37,article,journal-article,3563969,2,A5053316364,middle,Juana Vallés,,Leitat Technological Center,I4210121834,1
W2422287227,132,https://doi.org/10.1055/s-0038-1661686,Thrombosis and haemostasis,Role of Red Blood Cells in the Early Stages of Platelet Activation by Collagen,1986-01-01,FALSE,37,article,journal-article,3563969,3,A5029943902,middle,Justo Aznar,,Leitat Technological Center,I4210121834,1
W2422287227,132,https://doi.org/10.1055/s-0038-1661686,Thrombosis and haemostasis,Role of Red Blood Cells in the Early Stages of Platelet Activation by Collagen,1986-01-01,FALSE,37,article,journal-article,3563969,4,A5078674553,last,J L Pérez-Requejo,,University of Carabobo,I68740497,1
W2074290771,103,https://doi.org/10.1016/0304-4017(86)90115-9,Veterinary parasitology,"Epidemiology of Fasciola hepatica infection in the Paraíba river valley, São Paulo, Brasil",1986-12-01,FALSE,26,article,journal-article,3564331,1,A5033935762,first,Suzana B. Amato,,Universidade Federal Rural do Rio de Janeiro,I161460629,1
W2074290771,103,https://doi.org/10.1016/0304-4017(86)90115-9,Veterinary parasitology,"Epidemiology of Fasciola hepatica infection in the Paraíba river valley, São Paulo, Brasil",1986-12-01,FALSE,26,article,journal-article,3564331,2,A5025289494,middle,Hugo E.B. De Rezende,,Universidade Federal Rural do Rio de Janeiro,I161460629,1
W2074290771,103,https://doi.org/10.1016/0304-4017(86)90115-9,Veterinary parasitology,"Epidemiology of Fasciola hepatica infection in the Paraíba river valley, São Paulo, Brasil",1986-12-01,FALSE,26,article,journal-article,3564331,3,A5064966369,middle,Delir Corrêa Gomes,,Fundação Oswaldo Cruz,I52325,1
W2074290771,103,https://doi.org/10.1016/0304-4017(86)90115-9,Veterinary parasitology,"Epidemiology of Fasciola hepatica infection in the Paraíba river valley, São Paulo, Brasil",1986-12-01,FALSE,26,article,journal-article,3564331,4,A5070991040,last,Nicolau Maués da Serra Freire,,Universidade Federal Rural do Rio de Janeiro,I161460629,1
W2414010336,127,https://doi.org/10.1055/s-0038-1661675,Thrombosis and haemostasis,Neutralization of a Low Molecular Weight Heparin (LHN-1) and Conventional Heparin by Protamine Sulfate in Rats,1986-01-01,FALSE,26,article,journal-article,3563964,1,A5071314763,first,V. Diness,,Novo Holdings (Denmark),I4210159963,1
W2414010336,127,https://doi.org/10.1055/s-0038-1661675,Thrombosis and haemostasis,Neutralization of a Low Molecular Weight Heparin (LHN-1) and Conventional Heparin by Protamine Sulfate in Rats,1986-01-01,FALSE,26,article,journal-article,3563964,2,A5049724557,last,Per Østergaard,,Novo Holdings (Denmark),I4210159963,1
W2079741340,127,https://doi.org/10.1016/0304-4017(86)90116-0,Veterinary parasitology,Abomasal parasitism in dairy cows in Belgium,1986-12-01,FALSE,24,article,journal-article,3564332,1,A5045974449,first,Jozef Vercruysse,,Ghent University,I32597200,1
W2079741340,127,https://doi.org/10.1016/0304-4017(86)90116-0,Veterinary parasitology,Abomasal parasitism in dairy cows in Belgium,1986-12-01,FALSE,24,article,journal-article,3564332,2,A5009866924,middle,Pierre Dorny,,Ghent University,I32597200,1
W2079741340,127,https://doi.org/10.1016/0304-4017(86)90116-0,Veterinary parasitology,Abomasal parasitism in dairy cows in Belgium,1986-12-01,FALSE,24,article,journal-article,3564332,3,A5062017495,middle,Paul Berghen,,Ghent University,I32597200,1
W2079741340,127,https://doi.org/10.1016/0304-4017(86)90116-0,Veterinary parasitology,Abomasal parasitism in dairy cows in Belgium,1986-12-01,FALSE,24,article,journal-article,3564332,4,A5051173249,last,J. Geeraerts,,Ghent University,I32597200,1
W2083441173,137,https://doi.org/10.1016/0304-4017(86)90117-2,Veterinary parasitology,The efficacy of fenbendazole and albendazole against the lungworm Muellerius capillaris in goats,1986-12-01,FALSE,22,article,journal-article,3564333,1,A5039466931,first,O. Helle,,Norwegian University of Life Sciences,I54108979,1
W2406156669,102,https://doi.org/10.1055/s-0038-1661668,Thrombosis and haemostasis,"Comparative Study of Size, Total Protein, Fibrinogen and 5-HT Content of Human and Canine Platelet Density Subpopulations",1986-01-01,FALSE,19,article,journal-article,3563962,1,A5055869476,first,Diego Mezzano,,Pontificia Universidad Católica de Chile,I162148367,1
W2406156669,102,https://doi.org/10.1055/s-0038-1661668,Thrombosis and haemostasis,"Comparative Study of Size, Total Protein, Fibrinogen and 5-HT Content of Human and Canine Platelet Density Subpopulations",1986-01-01,FALSE,19,article,journal-article,3563962,2,A5056405512,middle,Eduardo Aranda,,Pontificia Universidad Católica de Chile,I162148367,1
W2406156669,102,https://doi.org/10.1055/s-0038-1661668,Thrombosis and haemostasis,"Comparative Study of Size, Total Protein, Fibrinogen and 5-HT Content of Human and Canine Platelet Density Subpopulations",1986-01-01,FALSE,19,article,journal-article,3563962,3,A5070819343,last,A Foradori,,Pontificia Universidad Católica de Chile,I162148367,1
W2055597824,78,https://doi.org/10.1016/0304-4017(86)90109-3,Veterinary parasitology,Cloning of in vitro propagated Babesia bigemina,1986-12-01,FALSE,17,article,journal-article,3564325,1,A5012134557,first,Carlos A. Vega,,,,1
W2055597824,78,https://doi.org/10.1016/0304-4017(86)90109-3,Veterinary parasitology,Cloning of in vitro propagated Babesia bigemina,1986-12-01,FALSE,17,article,journal-article,3564325,2,A5087417501,middle,G. M. Buening,,Missouri College,I2799416549,1
W2055597824,78,https://doi.org/10.1016/0304-4017(86)90109-3,Veterinary parasitology,Cloning of in vitro propagated Babesia bigemina,1986-12-01,FALSE,17,article,journal-article,3564325,2,A5087417501,middle,G. M. Buening,,University of Missouri,I76835614,2
W2055597824,78,https://doi.org/10.1016/0304-4017(86)90109-3,Veterinary parasitology,Cloning of in vitro propagated Babesia bigemina,1986-12-01,FALSE,17,article,journal-article,3564325,3,A5072803325,middle,S.D. Rodriquez,,Missouri College,I2799416549,1
W2055597824,78,https://doi.org/10.1016/0304-4017(86)90109-3,Veterinary parasitology,Cloning of in vitro propagated Babesia bigemina,1986-12-01,FALSE,17,article,journal-article,3564325,3,A5072803325,middle,S.D. Rodriquez,,University of Missouri,I76835614,2
W2055597824,78,https://doi.org/10.1016/0304-4017(86)90109-3,Veterinary parasitology,Cloning of in vitro propagated Babesia bigemina,1986-12-01,FALSE,17,article,journal-article,3564325,4,A5056213871,last,C. A. Carson,,Missouri College,I2799416549,1
W2055597824,78,https://doi.org/10.1016/0304-4017(86)90109-3,Veterinary parasitology,Cloning of in vitro propagated Babesia bigemina,1986-12-01,FALSE,17,article,journal-article,3564325,4,A5056213871,last,C. A. Carson,,University of Missouri,I76835614,2
W2053650747,99,https://doi.org/10.1016/0304-4017(86)90110-x,Veterinary parasitology,Evaluation of a cloned Babesia bovis organism as a live immunogen,1986-12-01,FALSE,15,article,journal-article,3564326,1,A5087417501,first,G. M. Buening,,Missouri College,I2799416549,1
W2053650747,99,https://doi.org/10.1016/0304-4017(86)90110-x,Veterinary parasitology,Evaluation of a cloned Babesia bovis organism as a live immunogen,1986-12-01,FALSE,15,article,journal-article,3564326,1,A5087417501,first,G. M. Buening,,University of Missouri,I76835614,2
W2053650747,99,https://doi.org/10.1016/0304-4017(86)90110-x,Veterinary parasitology,Evaluation of a cloned Babesia bovis organism as a live immunogen,1986-12-01,FALSE,15,article,journal-article,3564326,2,A5000156876,middle,Kenneth Kuttler,,Washington State University,I72951846,1
W2053650747,99,https://doi.org/10.1016/0304-4017(86)90110-x,Veterinary parasitology,Evaluation of a cloned Babesia bovis organism as a live immunogen,1986-12-01,FALSE,15,article,journal-article,3564326,2,A5000156876,middle,Kenneth Kuttler,,Agricultural Research Service,I1312222531,2
W2053650747,99,https://doi.org/10.1016/0304-4017(86)90110-x,Veterinary parasitology,Evaluation of a cloned Babesia bovis organism as a live immunogen,1986-12-01,FALSE,15,article,journal-article,3564326,3,A5002761263,last,Sergio D. Rodríguez,,Missouri College,I2799416549,1
W2053650747,99,https://doi.org/10.1016/0304-4017(86)90110-x,Veterinary parasitology,Evaluation of a cloned Babesia bovis organism as a live immunogen,1986-12-01,FALSE,15,article,journal-article,3564326,3,A5002761263,last,Sergio D. Rodríguez,,University of Missouri,I76835614,2
W1971718669,117,https://doi.org/10.1016/0304-4017(86)90119-6,Veterinary parasitology,"Influence of hog lice, Haematopinus suis, on blood components, behavior, weight gain and feed efficiency of pigs",1986-12-01,FALSE,14,article,journal-article,3564335,1,A5015290951,first,Donald M. Davis,,University of Minnesota,I130238516,1
W1971718669,117,https://doi.org/10.1016/0304-4017(86)90119-6,Veterinary parasitology,"Influence of hog lice, Haematopinus suis, on blood components, behavior, weight gain and feed efficiency of pigs",1986-12-01,FALSE,14,article,journal-article,3564335,2,A5013825746,last,Ralph E. Williams,,Purdue University West Lafayette,I219193219,1
W2413987487,139,https://doi.org/10.1055/s-0038-1661664,Thrombosis and haemostasis,Hepatitis-Free Interval After Clotting Factor Therapy in First Infused Haemophiliacs,1986-01-01,FALSE,14,article,journal-article,3563960,1,A5032368908,first,Massimo Morfini,,Azienda Ospedaliero-Universitaria Careggi,I4210115393,1
W2413987487,139,https://doi.org/10.1055/s-0038-1661664,Thrombosis and haemostasis,Hepatitis-Free Interval After Clotting Factor Therapy in First Infused Haemophiliacs,1986-01-01,FALSE,14,article,journal-article,3563960,2,A5054336348,middle,Daniela Rafanelli,,Azienda Ospedaliero-Universitaria Careggi,I4210115393,1
W2413987487,139,https://doi.org/10.1055/s-0038-1661664,Thrombosis and haemostasis,Hepatitis-Free Interval After Clotting Factor Therapy in First Infused Haemophiliacs,1986-01-01,FALSE,14,article,journal-article,3563960,3,A5062428730,middle,Giovanni Longo,,Azienda Ospedaliero-Universitaria Careggi,I4210115393,1
W2413987487,139,https://doi.org/10.1055/s-0038-1661664,Thrombosis and haemostasis,Hepatitis-Free Interval After Clotting Factor Therapy in First Infused Haemophiliacs,1986-01-01,FALSE,14,article,journal-article,3563960,4,A5018453933,middle,Andrea Messori,,Azienda Ospedaliero-Universitaria Careggi,I4210115393,1
W2413987487,139,https://doi.org/10.1055/s-0038-1661664,Thrombosis and haemostasis,Hepatitis-Free Interval After Clotting Factor Therapy in First Infused Haemophiliacs,1986-01-01,FALSE,14,article,journal-article,3563960,5,A5031473880,last,Ferrini Pr,,Azienda Ospedaliero-Universitaria Careggi,I4210115393,1
W2394905636,0,,PubMed,Cardiac involvement in severe leptospirosis.,1986-12-01,FALSE,11,article,journal-article,3564451,1,A5043644855,first,Lee Mg,,,,1
W2394905636,0,,PubMed,Cardiac involvement in severe leptospirosis.,1986-12-01,FALSE,11,article,journal-article,3564451,2,A5048714100,middle,G Char,,,,1
W2394905636,0,,PubMed,Cardiac involvement in severe leptospirosis.,1986-12-01,FALSE,11,article,journal-article,3564451,3,A5073409830,middle,Sinda Dianzumba,,,,1
W2394905636,0,,PubMed,Cardiac involvement in severe leptospirosis.,1986-12-01,FALSE,11,article,journal-article,3564451,4,A5087024456,last,Patsy R. Prussia,,,,1
W2438175406,197,https://doi.org/10.1037/e605112007-001,PsycEXTRA Dataset,"Use of Services for Family Planning and Infertility: United States, 1982",1984-01-01,FALSE,11,dataset,dataset,3564368,1,A5032655018,first,Marjorie C. Horn,,,,1
W2438175406,197,https://doi.org/10.1037/e605112007-001,PsycEXTRA Dataset,"Use of Services for Family Planning and Infertility: United States, 1982",1984-01-01,FALSE,11,dataset,dataset,3564368,2,A5037428717,last,William D. Mosher,,Johns Hopkins University,I145311948,1
W2041325206,126,https://doi.org/10.1620/tjem.150.401,Tohoku journal of experimental medicine,New bioptic method for submucosal tumor of the gastrointestinal tract.,1986-01-01,FALSE,10,article,journal-article,3564002,1,A5061186794,first,Shigeru Asaki,,Tohoku University,I201537933,1
W2041325206,126,https://doi.org/10.1620/tjem.150.401,Tohoku journal of experimental medicine,New bioptic method for submucosal tumor of the gastrointestinal tract.,1986-01-01,FALSE,10,article,journal-article,3564002,2,A5027931450,middle,Norio Ishii,,Tohoku University,I201537933,1
W2041325206,126,https://doi.org/10.1620/tjem.150.401,Tohoku journal of experimental medicine,New bioptic method for submucosal tumor of the gastrointestinal tract.,1986-01-01,FALSE,10,article,journal-article,3564002,3,A5080354239,middle,Toshiaki Nishimura,,Tohoku University,I201537933,1
W2041325206,126,https://doi.org/10.1620/tjem.150.401,Tohoku journal of experimental medicine,New bioptic method for submucosal tumor of the gastrointestinal tract.,1986-01-01,FALSE,10,article,journal-article,3564002,4,A5050010267,middle,Shuichi Ohara,,Tohoku University,I201537933,1
W2041325206,126,https://doi.org/10.1620/tjem.150.401,Tohoku journal of experimental medicine,New bioptic method for submucosal tumor of the gastrointestinal tract.,1986-01-01,FALSE,10,article,journal-article,3564002,5,A5080087732,middle,Norio Yamaguchi,,Tohoku University,I201537933,1
W2041325206,126,https://doi.org/10.1620/tjem.150.401,Tohoku journal of experimental medicine,New bioptic method for submucosal tumor of the gastrointestinal tract.,1986-01-01,FALSE,10,article,journal-article,3564002,6,A5044152976,last,Takashi Tamura,,Tohoku University,I201537933,1
W2063171726,66,https://doi.org/10.1016/0304-4017(86)90114-7,Veterinary parasitology,Seasonal variations in egg passage of fasciola hepatica in dairy cows in Quebec,1986-12-01,FALSE,10,article,journal-article,3564330,1,A5044212317,first,M Bouvry,,McGill University,I5023651,1
W2063171726,66,https://doi.org/10.1016/0304-4017(86)90114-7,Veterinary parasitology,Seasonal variations in egg passage of fasciola hepatica in dairy cows in Quebec,1986-12-01,FALSE,10,article,journal-article,3564330,2,A5081293871,last,Manfred E. Rau,,McGill University,I5023651,1
W2444308048,165,https://doi.org/10.1055/s-0038-1661685,Thrombosis and haemostasis,The Negative Impact of Biological Variation in the Effect and Clearance of Warfarin on Methods for Prediction of Dose Requirements,1986-01-01,FALSE,9,article,journal-article,3563968,1,A5001228991,first,Peter H. Weiss,,Sheba Medical Center,I2799810450,1
W2444308048,165,https://doi.org/10.1055/s-0038-1661685,Thrombosis and haemostasis,The Negative Impact of Biological Variation in the Effect and Clearance of Warfarin on Methods for Prediction of Dose Requirements,1986-01-01,FALSE,9,article,journal-article,3563968,1,A5001228991,first,Peter H. Weiss,,Tel Aviv University,I16391192,2
W2444308048,165,https://doi.org/10.1055/s-0038-1661685,Thrombosis and haemostasis,The Negative Impact of Biological Variation in the Effect and Clearance of Warfarin on Methods for Prediction of Dose Requirements,1986-01-01,FALSE,9,article,journal-article,3563968,2,A5052527140,middle,Hillel Halkin,,Sheba Medical Center,I2799810450,1
W2444308048,165,https://doi.org/10.1055/s-0038-1661685,Thrombosis and haemostasis,The Negative Impact of Biological Variation in the Effect and Clearance of Warfarin on Methods for Prediction of Dose Requirements,1986-01-01,FALSE,9,article,journal-article,3563968,2,A5052527140,middle,Hillel Halkin,,Tel Aviv University,I16391192,2
W2444308048,165,https://doi.org/10.1055/s-0038-1661685,Thrombosis and haemostasis,The Negative Impact of Biological Variation in the Effect and Clearance of Warfarin on Methods for Prediction of Dose Requirements,1986-01-01,FALSE,9,article,journal-article,3563968,3,A5022929227,last,Shlomo Almog,,Sheba Medical Center,I2799810450,1
W2444308048,165,https://doi.org/10.1055/s-0038-1661685,Thrombosis and haemostasis,The Negative Impact of Biological Variation in the Effect and Clearance of Warfarin on Methods for Prediction of Dose Requirements,1986-01-01,FALSE,9,article,journal-article,3563968,3,A5022929227,last,Shlomo Almog,,Tel Aviv University,I16391192,2
W2430494882,64,,PubMed,Subcutaneous tissue oxygen tension falls during hemodialysis.,1987-04-01,FALSE,8,article,journal-article,3563887,1,A5020118438,first,Joni Jensen,,,,1
W2430494882,64,,PubMed,Subcutaneous tissue oxygen tension falls during hemodialysis.,1987-04-01,FALSE,8,article,journal-article,3563887,2,A5031098272,middle,William H. Goodson,,,,1
W2430494882,64,,PubMed,Subcutaneous tissue oxygen tension falls during hemodialysis.,1987-04-01,FALSE,8,article,journal-article,3563887,3,A5031345207,middle,Rodney S. Omachi,,,,1
W2430494882,64,,PubMed,Subcutaneous tissue oxygen tension falls during hemodialysis.,1987-04-01,FALSE,8,article,journal-article,3563887,4,A5090052420,middle,Stanley M. Lindenfeld,,,,1
W2430494882,64,,PubMed,Subcutaneous tissue oxygen tension falls during hemodialysis.,1987-04-01,FALSE,8,article,journal-article,3563887,5,A5013770179,last,Thomas K. Hunt,,,,1
W2300628041,0,,PubMed,Asymptomatic microadenomas of the pituitary gland in an unselected autopsy series.,1986-12-01,FALSE,7,article,journal-article,3564446,1,A5024348445,first,G Char,,,,1
W2300628041,0,,PubMed,Asymptomatic microadenomas of the pituitary gland in an unselected autopsy series.,1986-12-01,FALSE,7,article,journal-article,3564446,2,A5072506541,last,Persaud,,,,1
W2398051705,104,https://doi.org/10.1055/s-0038-1661679,Thrombosis and haemostasis,Haemophilia B Leyden in Greece,1986-01-01,FALSE,7,article,journal-article,3563965,1,A5059573298,first,T Mandalaki,,,,1
W2398051705,104,https://doi.org/10.1055/s-0038-1661679,Thrombosis and haemostasis,Haemophilia B Leyden in Greece,1986-01-01,FALSE,7,article,journal-article,3563965,2,A5014669840,middle,C Louizou,,,,1
W2398051705,104,https://doi.org/10.1055/s-0038-1661679,Thrombosis and haemostasis,Haemophilia B Leyden in Greece,1986-01-01,FALSE,7,article,journal-article,3563965,3,A5009841244,middle,C Dimitriadou,,,,1
W2398051705,104,https://doi.org/10.1055/s-0038-1661679,Thrombosis and haemostasis,Haemophilia B Leyden in Greece,1986-01-01,FALSE,7,article,journal-article,3563965,4,A5036833143,last,E. Briët,,Leiden University,I121797337,1
W2416619406,65,https://doi.org/10.1055/s-0038-1661662,Thrombosis and haemostasis,Interaction of Vasopressin with Human Blood Platelets: Dependency on Mg2+,1986-01-01,FALSE,7,article,journal-article,3563959,1,A5024770761,first,Isabella Roos,,Kantonsspital Baselland,I4210091012,1
