id,which_mesh,term,is_major_topic,qualifier_name
W2069538424,18,"Receptors, Opioid",FALSE,
W2069538424,19,"Receptors, Opioid",FALSE,drug effects
W2069538424,20,"Stress, Physiological",FALSE,
W2069538424,21,beta-Endorphin,FALSE,
W1578341309,1,Bacterial Proteins,TRUE,isolation & purification
W1578341309,2,Escherichia coli,TRUE,enzymology
W1578341309,3,gamma-Glutamyltransferase,TRUE,isolation & purification
W1578341309,4,Bacterial Proteins,FALSE,
W1578341309,5,Bacterial Proteins,FALSE,metabolism
W1578341309,6,Escherichia coli,FALSE,
W1578341309,7,Molecular Weight,FALSE,
W1578341309,8,Substrate Specificity,FALSE,
W1578341309,9,Temperature,FALSE,
W1578341309,10,gamma-Glutamyltransferase,FALSE,
W1578341309,11,gamma-Glutamyltransferase,FALSE,metabolism
W1578341309,12,gamma-Glutamyltransferase,FALSE,antagonists & inhibitors
W2094024121,1,Chromogranins,TRUE,analysis
W2094024121,2,Islets of Langerhans,TRUE,cytology
W2094024121,3,Nerve Tissue Proteins,TRUE,analysis
W2094024121,4,Animals,FALSE,
W2094024121,5,Cattle,FALSE,
W2094024121,6,Chromogranin A,FALSE,
W2094024121,7,Chromogranins,FALSE,
W2094024121,8,Glucagon,FALSE,analysis
W2094024121,9,Glucagon,FALSE,
W2094024121,10,Histocytochemistry,FALSE,
W2094024121,11,Immunologic Techniques,FALSE,
W2094024121,12,Insulin,FALSE,
W2094024121,13,Insulin,FALSE,analysis
W2094024121,14,Islets of Langerhans,FALSE,
W2094024121,15,"Microscopy, Electron",FALSE,
W2094024121,16,Nerve Tissue Proteins,FALSE,
W2094024121,17,Somatostatin,FALSE,analysis
W2094024121,18,Somatostatin,FALSE,
W2094024121,19,Subcellular Fractions,FALSE,analysis
W2094024121,20,Subcellular Fractions,FALSE,
W2094024121,21,Tissue Distribution,FALSE,
W1540857142,1,Bacterial Proteins,TRUE,biosynthesis
W1540857142,2,Escherichia coli,TRUE,enzymology
W1540857142,3,gamma-Glutamyltransferase,TRUE,biosynthesis
W1540857142,4,Bacterial Proteins,FALSE,
W1540857142,5,Escherichia coli,FALSE,
W1540857142,6,Temperature,FALSE,
W1540857142,7,gamma-Glutamyltransferase,FALSE,
W2160622981,1,DNA,TRUE,metabolism
W2160622981,2,Ethinyl Estradiol,TRUE,pharmacology
W2160622981,3,Liver,TRUE,drug effects
W2160622981,4,Tamoxifen,TRUE,pharmacology
W2160622981,5,gamma-Glutamyltransferase,TRUE,analysis
W2160622981,6,Animals,FALSE,
W2160622981,7,Body Weight,FALSE,drug effects
W2160622981,8,Body Weight,FALSE,
W2160622981,9,Choline Deficiency,FALSE,metabolism
W2160622981,10,Choline Deficiency,FALSE,
W2160622981,11,DNA,FALSE,
W2160622981,12,"Dose-Response Relationship, Drug",FALSE,
W2160622981,13,Ethinyl Estradiol,FALSE,
W2160622981,14,Female,FALSE,
W2160622981,15,Liver,FALSE,metabolism
W2160622981,16,Liver,FALSE,
W2160622981,17,Organ Size,FALSE,drug effects
W2160622981,18,Organ Size,FALSE,
W2160622981,19,Pituitary Gland,FALSE,drug effects
W2160622981,20,Pituitary Gland,FALSE,
W2160622981,21,Rats,FALSE,
W2160622981,22,"Rats, Inbred F344",FALSE,
W2160622981,23,"Rats, Inbred Lew",FALSE,
W2160622981,24,Species Specificity,FALSE,
W2160622981,25,Tamoxifen,FALSE,
W2160622981,26,gamma-Glutamyltransferase,FALSE,
W1847173828,1,"Antigens, Bacterial",TRUE,isolation & purification
W1847173828,2,Bacterial Proteins,TRUE,isolation & purification
W1847173828,3,Escherichia coli,TRUE,genetics
W1847173828,4,"Genes, Bacterial",TRUE,
W1847173828,5,Hemagglutinins,TRUE,isolation & purification
W1847173828,6,Acetylglucosamine,FALSE,
W1847173828,7,"Adhesins, Escherichia coli",FALSE,
W1847173828,8,Amino Acid Sequence,FALSE,
W1847173828,9,"Antigens, Bacterial",FALSE,genetics
W1847173828,10,"Antigens, Bacterial",FALSE,
W1847173828,11,Bacterial Proteins,FALSE,genetics
W1847173828,12,Bacterial Proteins,FALSE,
W1847173828,13,"Cloning, Molecular",FALSE,
W1847173828,14,Cosmids,FALSE,
W1847173828,15,Escherichia coli,FALSE,immunology
W1847173828,16,Escherichia coli,FALSE,ultrastructure
W1847173828,17,Escherichia coli,FALSE,
W1847173828,18,Hemagglutinins,FALSE,genetics
W1847173828,19,Hemagglutinins,FALSE,
W1847173828,20,MNSs Blood-Group System,FALSE,
W1489826264,1,Bacteriocins,TRUE,genetics
W1489826264,2,Clostridium perfringens,TRUE,genetics
W1489826264,3,"Genes, Bacterial",TRUE,
W1489826264,4,Plasmids,TRUE,
W1489826264,5,Amino Acid Sequence,FALSE,
W1489826264,6,Bacteriocins,FALSE,
W1489826264,7,Bacteriocins,FALSE,biosynthesis
W1489826264,8,Bacteriocins,FALSE,isolation & purification
W1489826264,9,Base Sequence,FALSE,
W1489826264,10,Clostridium perfringens,FALSE,
W1489826264,11,Clostridium perfringens,FALSE,metabolism
W1489826264,12,Escherichia coli,FALSE,
W1489826264,13,Escherichia coli,FALSE,genetics
W1489826264,14,Gene Expression Regulation,FALSE,
W1489826264,15,Gene Expression Regulation,FALSE,radiation effects
W1489826264,16,Genes,FALSE,
W1489826264,17,Recombinant Proteins,FALSE,
W1489826264,18,Recombinant Proteins,FALSE,biosynthesis
W1489826264,19,Ultraviolet Rays,FALSE,
W76124528,1,Compartment Syndromes,TRUE,diagnosis
W76124528,2,Foot Injuries,TRUE,
W76124528,3,Adult,FALSE,
W76124528,4,Compartment Syndromes,FALSE,etiology
W76124528,5,Compartment Syndromes,FALSE,surgery
W76124528,6,Compartment Syndromes,FALSE,
W76124528,7,Emergencies,FALSE,
W76124528,8,Female,FALSE,
W76124528,9,Foot,FALSE,
W76124528,10,Foot,FALSE,surgery
W76124528,11,Humans,FALSE,
W76124528,12,Skin Transplantation,FALSE,
W2070759421,1,D-Amino-Acid Oxidase,TRUE,analysis
W2070759421,2,Kidney,TRUE,ultrastructure
W2070759421,3,Microbodies,TRUE,enzymology
W2070759421,4,Animals,FALSE,
W2070759421,5,Antibody Specificity,FALSE,
W2070759421,6,D-Amino-Acid Oxidase,FALSE,
W2070759421,7,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2070759421,8,Histocytochemistry,FALSE,
W2070759421,9,Immunodiffusion,FALSE,
W2070759421,10,Immunosorbent Techniques,FALSE,
W2070759421,11,Kidney,FALSE,
W2070759421,12,Male,FALSE,
W2070759421,13,Microbodies,FALSE,
W2070759421,14,"Microscopy, Electron",FALSE,
W2070759421,15,Rats,FALSE,
W2070759421,16,"Rats, Inbred Strains",FALSE,
W2013568401,1,Amygdala,TRUE,physiology
W2013568401,2,Cerebral Cortex,TRUE,physiology
W2013568401,3,"Kindling, Neurologic",TRUE,
W2013568401,4,2-Amino-5-phosphonovalerate,FALSE,
W2013568401,5,Action Potentials,FALSE,
W2013568401,6,Action Potentials,FALSE,drug effects
W2013568401,7,Amygdala,FALSE,
W2013568401,8,Amygdala,FALSE,drug effects
W2013568401,9,Animals,FALSE,
W2013568401,10,Aspartic Acid,FALSE,
W2013568401,11,Aspartic Acid,FALSE,analogs & derivatives
W2013568401,12,Aspartic Acid,FALSE,physiology
W2013568401,13,Cerebral Cortex,FALSE,
W2013568401,14,Cerebral Cortex,FALSE,drug effects
W2013568401,15,Electroencephalography,FALSE,
W2013568401,16,"Kindling, Neurologic",FALSE,drug effects
W2013568401,17,Male,FALSE,
W2013568401,18,Muscimol,FALSE,
W2013568401,19,Muscimol,FALSE,pharmacology
W2013568401,20,N-Methylaspartate,FALSE,
W2013568401,21,Rats,FALSE,
W2013568401,22,Valine,FALSE,
W2013568401,23,Valine,FALSE,analogs & derivatives
W2013568401,24,Valine,FALSE,pharmacology
W2013568401,25,gamma-Aminobutyric Acid,FALSE,
W2013568401,26,gamma-Aminobutyric Acid,FALSE,physiology
W2071918429,1,Appetite,TRUE,drug effects
W2071918429,2,Central Nervous System Stimulants,TRUE,pharmacology
W2071918429,3,Emotions,TRUE,drug effects
W2071918429,4,Mental Processes,TRUE,drug effects
W2071918429,5,Plant Extracts,TRUE,pharmacology
W2071918429,6,Appetite,FALSE,
W2071918429,7,Catha,FALSE,
W2071918429,8,Central Nervous System Stimulants,FALSE,
W2071918429,9,"Contraceptives, Oral, Combined",FALSE,
W2071918429,10,Emotions,FALSE,
W2071918429,11,Hemodynamics,FALSE,
W2071918429,12,Hemodynamics,FALSE,drug effects
W2071918429,13,Humans,FALSE,
W2071918429,14,Male,FALSE,
W2071918429,15,Mental Processes,FALSE,
W2071918429,16,Plant Extracts,FALSE,
W2071918429,17,Surveys and Questionnaires,FALSE,
W2052704576,1,Acromegaly,TRUE,blood
W2052704576,2,Growth Hormone,TRUE,blood
W2052704576,3,Insulin-Like Growth Factor I,TRUE,blood
W2052704576,4,Somatomedins,TRUE,blood
W2052704576,5,Acromegaly,FALSE,drug therapy
W2052704576,6,Acromegaly,FALSE,
W2052704576,7,Adenoma,FALSE,blood
W2052704576,8,Adenoma,FALSE,
W2052704576,9,Adenoma,FALSE,surgery
W2052704576,10,Adult,FALSE,
W2052704576,11,Aged,FALSE,
W2052704576,12,Bromocriptine,FALSE,therapeutic use
W2052704576,13,Bromocriptine,FALSE,
W2052704576,14,Female,FALSE,
W2052704576,15,Growth Hormone,FALSE,
W2052704576,16,Growth Hormone-Releasing Hormone,FALSE,
W2052704576,17,Humans,FALSE,
W2052704576,18,Insulin-Like Growth Factor I,FALSE,
W2052704576,19,Male,FALSE,
W2052704576,20,Middle Aged,FALSE,
W2052704576,21,Octreotide,FALSE,
W2052704576,22,Pituitary Neoplasms,FALSE,
W2052704576,23,Pituitary Neoplasms,FALSE,surgery
W2052704576,24,Pituitary Neoplasms,FALSE,blood
W2052704576,25,Somatomedins,FALSE,
W2052704576,26,Somatostatin,FALSE,
W2052704576,27,Somatostatin,FALSE,analogs & derivatives
W2052704576,28,Somatostatin,FALSE,therapeutic use
W2052704576,29,Thyrotropin-Releasing Hormone,FALSE,
W2118009666,1,Immune Sera,TRUE,analysis
W2118009666,2,Proton-Translocating ATPases,TRUE,immunology
W2118009666,3,Antibodies,FALSE,
W2118009666,4,Antibodies,FALSE,analysis
W2118009666,5,Antibody Affinity,FALSE,
W2118009666,6,Enzyme-Linked Immunosorbent Assay,FALSE,
W2118009666,7,Escherichia coli,FALSE,enzymology
W2118009666,8,Escherichia coli,FALSE,
W2118009666,9,Immune Sera,FALSE,
W2118009666,10,Immunochemistry,FALSE,
W2118009666,11,Protein Denaturation,FALSE,
W2118009666,12,Proton-Translocating ATPases,FALSE,
W2118009666,13,Substrate Specificity,FALSE,
W2117785836,1,"Antigens, Surface",TRUE,analysis
W2117785836,2,Blood Proteins,TRUE,
W2117785836,3,Cytoskeletal Proteins,TRUE,
W2117785836,4,Cytoskeleton,TRUE,ultrastructure
W2117785836,5,Lymphoma,TRUE,pathology
W2117785836,6,Membrane Proteins,TRUE,
W2117785836,7,Neuropeptides,TRUE,
W2117785836,8,Amino Acids,FALSE,
W2117785836,9,Amino Acids,FALSE,analysis
W2117785836,10,Animals,FALSE,
W2117785836,11,"Antigens, Surface",FALSE,metabolism
W2117785836,12,"Antigens, Surface",FALSE,
W2117785836,13,Blood Proteins,FALSE,metabolism
W2117785836,14,Cell Line,FALSE,
W2117785836,15,Cell Membrane,FALSE,
W2117785836,16,Cell Membrane,FALSE,ultrastructure
W2117785836,17,Cytoskeleton,FALSE,
W2117785836,18,Fluorescent Antibody Technique,FALSE,
W2117785836,19,Lymphoma,FALSE,
W2117785836,20,Mice,FALSE,
W2117785836,21,Molecular Weight,FALSE,
W2117785836,22,Protein Binding,FALSE,
W2117785836,23,Spectrin,FALSE,
W2117785836,24,Spectrin,FALSE,metabolism
W2117785836,25,Tetradecanoylphorbol Acetate,FALSE,
W2117785836,26,Tetradecanoylphorbol Acetate,FALSE,pharmacology
W2117785836,27,Thy-1 Antigens,FALSE,
W2024878541,1,Cocaine,TRUE,pharmacology
W2024878541,2,Corpus Striatum,TRUE,drug effects
W2024878541,3,Substantia Nigra,TRUE,drug effects
W2024878541,4,Tyrosine 3-Monooxygenase,TRUE,metabolism
W2024878541,5,Animals,FALSE,
W2024878541,6,"Behavior, Animal",FALSE,drug effects
W2024878541,7,"Behavior, Animal",FALSE,
W2024878541,8,Cocaine,FALSE,
W2024878541,9,Corpus Striatum,FALSE,enzymology
W2024878541,10,Corpus Striatum,FALSE,
W2024878541,11,Histocytochemistry,FALSE,
W2024878541,12,Immunoenzyme Techniques,FALSE,
W2024878541,13,Male,FALSE,
W2024878541,14,Rats,FALSE,
W2024878541,15,"Rats, Inbred Strains",FALSE,
W2024878541,16,Substantia Nigra,FALSE,enzymology
W2024878541,17,Substantia Nigra,FALSE,
W2024878541,18,Tyrosine 3-Monooxygenase,FALSE,
W2117343967,1,Escherichia coli,TRUE,enzymology
W2117343967,2,Proton-Translocating ATPases,TRUE,isolation & purification
W2117343967,3,"Antibodies, Monoclonal",FALSE,
W2117343967,4,Bridged-Ring Compounds,FALSE,
W2117343967,5,Bridged-Ring Compounds,FALSE,analysis
W2117343967,6,Centrifugation,FALSE,
W2117343967,7,Centrifugation,FALSE,methods
W2117343967,8,Disulfides,FALSE,
W2117343967,9,Disulfides,FALSE,analysis
W2117343967,10,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2117343967,11,Escherichia coli,FALSE,
W2117343967,12,Proton-Translocating ATPases,FALSE,
W1530306597,1,Fungal Proteins,TRUE,metabolism
W1530306597,2,Glucose,TRUE,pharmacology
W1530306597,3,Membrane Proteins,TRUE,metabolism
W1530306597,4,Proton-Translocating ATPases,TRUE,metabolism
W1530306597,5,Saccharomyces cerevisiae,TRUE,genetics
W1530306597,6,Chromosome Mapping,FALSE,
W1530306597,7,Cyclic AMP,FALSE,
W1530306597,8,Cyclic AMP,FALSE,biosynthesis
W1530306597,9,Enzyme Activation,FALSE,drug effects
W1530306597,10,Enzyme Activation,FALSE,
W1530306597,11,Fungal Proteins,FALSE,
W1530306597,12,Genes,FALSE,
W1530306597,13,"Genes, Fungal",FALSE,
W1530306597,14,Glucose,FALSE,
W1530306597,15,Hot Temperature,FALSE,
W1530306597,16,Membrane Proteins,FALSE,
W1530306597,17,Proton-Translocating ATPases,FALSE,
W1530306597,18,Saccharomyces cerevisiae,FALSE,
W1530306597,19,Saccharomyces cerevisiae,FALSE,enzymology
W1530306597,20,Saccharomyces cerevisiae,FALSE,drug effects
W2069120192,1,Immunoglobulin Constant Regions,TRUE,genetics
W2069120192,2,Immunoglobulin Heavy Chains,TRUE,genetics
W2069120192,3,Immunoglobulin gamma-Chains,TRUE,genetics
W2069120192,4,Immunoglobulins,TRUE,genetics
W2069120192,5,Amino Acid Sequence,FALSE,
W2069120192,6,Base Sequence,FALSE,
W2069120192,7,"Cloning, Molecular",FALSE,
W2069120192,8,Exons,FALSE,
W2069120192,9,Hinge Exons,FALSE,
W2069120192,10,Humans,FALSE,
W2069120192,11,Immunoglobulin Allotypes,FALSE,
W2069120192,12,Immunoglobulin Constant Regions,FALSE,
W2069120192,13,Immunoglobulin Heavy Chains,FALSE,
W2069120192,14,Immunoglobulin Isotypes,FALSE,
W2069120192,15,Immunoglobulin gamma-Chains,FALSE,
W2069120192,16,Immunoglobulin gamma-Chains,FALSE,deficiency
W2069120192,17,Immunoglobulins,FALSE,
W2069120192,18,Pedigree,FALSE,
W2069120192,19,"Polymorphism, Restriction Fragment Length",FALSE,
W2077419174,1,Acromegaly,TRUE,blood
W2077419174,2,Peptide Fragments,TRUE,blood
W2077419174,3,Procollagen,TRUE,blood
W2077419174,4,Acromegaly,FALSE,
W2077419174,5,Acromegaly,FALSE,surgery
W2077419174,6,Acromegaly,FALSE,drug therapy
W2077419174,7,Adult,FALSE,
W2077419174,8,Aged,FALSE,
W2077419174,9,Female,FALSE,
W2077419174,10,Growth Hormone,FALSE,
W2077419174,11,Growth Hormone,FALSE,blood
W2077419174,12,Humans,FALSE,
W2077419174,13,Male,FALSE,
W2077419174,14,Middle Aged,FALSE,
W2077419174,15,Octreotide,FALSE,
W2077419174,16,Peptide Fragments,FALSE,
W2077419174,17,Procollagen,FALSE,
W2077419174,18,Somatostatin,FALSE,
W2077419174,19,Somatostatin,FALSE,blood
W2077419174,20,Somatostatin,FALSE,analogs & derivatives
W2077419174,21,Somatostatin,FALSE,therapeutic use
W1998876954,1,Bacteroides Infections,TRUE,diagnosis
W1998876954,2,Epiglottitis,TRUE,microbiology
W1998876954,3,Laryngitis,TRUE,microbiology
W1998876954,4,Adult,FALSE,
W1998876954,5,Bacteroides Infections,FALSE,drug therapy
W1998876954,6,Bacteroides Infections,FALSE,
W1998876954,7,Clindamycin,FALSE,therapeutic use
W1998876954,8,Clindamycin,FALSE,
W1998876954,9,Diagnostic Errors,FALSE,
W1998876954,10,Epiglottitis,FALSE,diagnosis
W1998876954,11,Epiglottitis,FALSE,therapy
W1998876954,12,Epiglottitis,FALSE,
W1998876954,13,Humans,FALSE,
W1998876954,14,Laryngitis,FALSE,
W1998876954,15,Male,FALSE,
W1998876954,16,Prevotella melaninogenica,FALSE,
W1998876954,17,Tracheotomy,FALSE,
W1968719726,1,Atrial Natriuretic Factor,TRUE,metabolism
W1968719726,2,Cyclic GMP,TRUE,biosynthesis
W1968719726,3,Osteoblasts,TRUE,metabolism
W1968719726,4,"Receptors, Cell Surface",TRUE,metabolism
W1968719726,5,Animals,FALSE,
W1968719726,6,Atrial Natriuretic Factor,FALSE,
W1968719726,7,Calcitonin,FALSE,
W1968719726,8,Calcitonin,FALSE,pharmacology
W1968719726,9,Calcitonin Gene-Related Peptide,FALSE,
W1968719726,10,Cyclic AMP,FALSE,
W1968719726,11,Cyclic AMP,FALSE,biosynthesis
W1968719726,12,Cyclic GMP,FALSE,
W1968719726,13,Guanylate Cyclase,FALSE,
W1968719726,14,Guanylate Cyclase,FALSE,metabolism
W1968719726,15,Neuropeptides,FALSE,
W1968719726,16,Neuropeptides,FALSE,pharmacology
W1968719726,17,Osteoblasts,FALSE,
W1968719726,18,Parathyroid Hormone,FALSE,
W1968719726,19,Parathyroid Hormone,FALSE,pharmacology
W1968719726,20,Rats,FALSE,
W1968719726,21,"Receptors, Atrial Natriuretic Factor",FALSE,
W1968719726,22,"Receptors, Cell Surface",FALSE,
W2007725509,1,Bucladesine,TRUE,pharmacology
W2007725509,2,Cryptorchidism,TRUE,pathology
W2007725509,3,Spermatogonia,TRUE,cytology
W2007725509,4,Spermatozoa,TRUE,cytology
W2007725509,5,Animals,FALSE,
W2007725509,6,Bucladesine,FALSE,
W2007725509,7,Cell Differentiation,FALSE,
W2007725509,8,Cell Differentiation,FALSE,drug effects
W2007725509,9,Cryptorchidism,FALSE,
W2007725509,10,"Dose-Response Relationship, Drug",FALSE,
W2007725509,11,Germ Cells,FALSE,
W2007725509,12,Germ Cells,FALSE,cytology
W2007725509,13,In Vitro Techniques,FALSE,
W2007725509,14,Male,FALSE,
W2007725509,15,Mice,FALSE,
W2007725509,16,Spermatogenesis,FALSE,
W2007725509,17,Spermatogenesis,FALSE,drug effects
W2007725509,18,Spermatogonia,FALSE,
W2007725509,19,Spermatozoa,FALSE,
W2007725509,20,Vitamin A,FALSE,
W2007725509,21,Vitamin A,FALSE,pharmacology
W2109483904,1,Bacterial Infections,TRUE,transmission
W2109483904,2,Disinfection,TRUE,
W2109483904,3,Hydrotherapy,TRUE,
W2109483904,4,Sterilization,TRUE,
W2109483904,5,Bacterial Infections,FALSE,
W2109483904,6,Bacterial Infections,FALSE,prevention & control
W2109483904,7,Humans,FALSE,
W2109483904,8,Pseudomonas Infections,FALSE,transmission
W2109483904,9,Pseudomonas Infections,FALSE,
W2473957927,1,Adrenergic alpha-Antagonists,TRUE,therapeutic use
W2473957927,2,Adrenergic beta-Agonists,TRUE,therapeutic use
W2473957927,3,Ethanolamines,TRUE,therapeutic use
W2473957927,4,"Infertility, Male",TRUE,drug therapy
W2473957927,5,Oligospermia,TRUE,drug therapy
W2473957927,6,Quinazolines,TRUE,therapeutic use
W2473957927,7,Adrenergic alpha-Antagonists,FALSE,adverse effects
W2473957927,8,Adrenergic alpha-Antagonists,FALSE,administration & dosage
W2473957927,9,Adrenergic alpha-Antagonists,FALSE,
W2473957927,10,Adrenergic beta-Agonists,FALSE,adverse effects
W2473957927,11,Adrenergic beta-Agonists,FALSE,administration & dosage
W2473957927,12,Adrenergic beta-Agonists,FALSE,
W2473957927,13,Ethanolamines,FALSE,administration & dosage
W2473957927,14,Ethanolamines,FALSE,adverse effects
W2473957927,15,Ethanolamines,FALSE,
W2473957927,16,Female,FALSE,
W2473957927,17,Humans,FALSE,
W2473957927,18,"Infertility, Male",FALSE,
W2473957927,19,Male,FALSE,
W2473957927,20,Oligospermia,FALSE,
W2473957927,21,Pregnancy,FALSE,
W2473957927,22,Procaterol,FALSE,
W2473957927,23,Quinazolines,FALSE,administration & dosage
W2473957927,24,Quinazolines,FALSE,adverse effects
W2473957927,25,Quinazolines,FALSE,
W2473957927,26,Sperm Count,FALSE,
W2473957927,27,Sperm Motility,FALSE,
W2473957927,28,Time Factors,FALSE,
W634449381,1,Adrenergic beta-Antagonists,TRUE,therapeutic use
W634449381,2,Atropine,TRUE,therapeutic use
W634449381,3,Calcium,TRUE,therapeutic use
W634449381,4,Calcium Channel Blockers,TRUE,therapeutic use
W634449381,5,Resuscitation,TRUE,methods
W634449381,6,Adrenergic beta-Antagonists,FALSE,
W634449381,7,Atropine,FALSE,
W634449381,8,Calcium,FALSE,
W634449381,9,Calcium Channel Blockers,FALSE,
W634449381,10,Humans,FALSE,
W634449381,11,Life Support Care,FALSE,
W634449381,12,Resuscitation,FALSE,
W2155310480,1,"Angioplasty, Balloon",TRUE,
W2155310480,2,"Graft Occlusion, Vascular",TRUE,therapy
W2155310480,3,Myocardial Revascularization,TRUE,
W2155310480,4,Adult,FALSE,
W2155310480,5,Angiography,FALSE,
W2155310480,6,"Graft Occlusion, Vascular",FALSE,
W2155310480,7,"Graft Occlusion, Vascular",FALSE,diagnostic imaging
W2155310480,8,Humans,FALSE,
W2155310480,9,Male,FALSE,
W2155310480,10,Middle Aged,FALSE,
W2404567029,1,Myocardial Infarction,TRUE,drug therapy
W2404567029,2,Adrenergic beta-Antagonists,FALSE,therapeutic use
W2404567029,3,Adrenergic beta-Antagonists,FALSE,
W2404567029,4,Calcium Channel Blockers,FALSE,
W2404567029,5,Calcium Channel Blockers,FALSE,therapeutic use
W2404567029,6,Fibrinolytic Agents,FALSE,therapeutic use
W2404567029,7,Fibrinolytic Agents,FALSE,
W2404567029,8,Humans,FALSE,
W2404567029,9,Lidocaine,FALSE,
W2404567029,10,Lidocaine,FALSE,therapeutic use
W2404567029,11,Myocardial Infarction,FALSE,
W2404567029,12,Nitroglycerin,FALSE,
W2404567029,13,Nitroglycerin,FALSE,therapeutic use
W4290354092,1,Adrenal Cortex Hormones,TRUE,therapeutic use
W4290354092,2,Adrenergic alpha-Agonists,TRUE,therapeutic use
W4290354092,3,Adrenergic beta-Agonists,TRUE,therapeutic use
W4290354092,4,Digitalis,TRUE,
W4290354092,5,"Plants, Medicinal",TRUE,
W4290354092,6,"Plants, Toxic",TRUE,
W4290354092,7,Resuscitation,TRUE,methods
W4290354092,8,Adrenal Cortex Hormones,FALSE,
W4290354092,9,Adrenergic alpha-Agonists,FALSE,
W4290354092,10,Adrenergic beta-Agonists,FALSE,
W4290354092,11,Animals,FALSE,
W4290354092,12,Dogs,FALSE,
W4290354092,13,Humans,FALSE,
W4290354092,14,Resuscitation,FALSE,
W81099074,1,Adrenal Cortex Hormones,TRUE,therapeutic use
W81099074,2,Adrenergic alpha-Agonists,TRUE,therapeutic use
W81099074,3,Adrenergic beta-Agonists,TRUE,therapeutic use
W81099074,4,Digitalis,TRUE,
W81099074,5,"Plants, Medicinal",TRUE,
W81099074,6,"Plants, Toxic",TRUE,
W81099074,7,Resuscitation,TRUE,methods
W81099074,8,Adrenal Cortex Hormones,FALSE,
W81099074,9,Adrenergic alpha-Agonists,FALSE,
W81099074,10,Adrenergic beta-Agonists,FALSE,
W81099074,11,Animals,FALSE,
W81099074,12,Dogs,FALSE,
W81099074,13,Humans,FALSE,
W81099074,14,Resuscitation,FALSE,
W2095170473,1,Cryptorchidism,TRUE,therapy
W2095170473,2,Child,FALSE,
W2095170473,3,"Child, Preschool",FALSE,
W2095170473,4,Chorionic Gonadotropin,FALSE,
W2095170473,5,Chorionic Gonadotropin,FALSE,therapeutic use
W2095170473,6,Cryptorchidism,FALSE,
W2095170473,7,Cryptorchidism,FALSE,diagnosis
W2095170473,8,Gonadotropin-Releasing Hormone,FALSE,
W2095170473,9,Gonadotropin-Releasing Hormone,FALSE,therapeutic use
W2095170473,10,Humans,FALSE,
W2095170473,11,Infant,FALSE,
W2095170473,12,Male,FALSE,
W2095170473,13,Testis,FALSE,
W2095170473,14,Testis,FALSE,surgery
W1966348763,1,Pharmaceutical Preparations,TRUE,analysis
W1966348763,2,"Analgesics, Opioid",FALSE,
W1966348763,3,"Analgesics, Opioid",FALSE,analysis
W1966348763,4,Drug Compounding,FALSE,
W1966348763,5,Methadone,FALSE,
W1966348763,6,Methadone,FALSE,analogs & derivatives
W1966348763,7,Methadone,FALSE,analysis
W1966348763,8,Orphenadrine,FALSE,
W1966348763,9,Orphenadrine,FALSE,analysis
W1966348763,10,Pharmaceutical Preparations,FALSE,
W1966348763,11,"Pharmacy Service, Hospital",FALSE,
