id,which_mesh,term,is_major_topic,qualifier_name
W2405859752,2,Gynecology,TRUE,
W2405859752,3,Mental Disorders,TRUE,
W2405859752,4,Neurotic Disorders,TRUE,
W2411632136,1,Blood Transfusion,TRUE,
W2411632136,2,"Erythroblastosis, Fetal",TRUE,
W2411632136,3,"Exchange Transfusion, Whole Blood",TRUE,
W2411632136,4,Hematologic Diseases,TRUE,
W2411872409,1,Blood Transfusion,TRUE,
W2411872409,2,"Infusions, Intravenous",TRUE,
W2411872409,3,Injections,TRUE,
W2411872409,4,Humans,FALSE,
W2411996458,1,Anesthesia,TRUE,
W2411996458,2,Anesthesiology,TRUE,
W2411996458,3,Nitrous Oxide,TRUE,
W2412523498,1,Orthoptics,TRUE,
W2412741370,1,Light,TRUE,
W2412741370,2,Lighting,TRUE,
W2412741370,3,Photic Stimulation,TRUE,
W2412741370,4,Humans,FALSE,
W2415442374,1,Eye,TRUE,
W2415442374,2,Humans,FALSE,
W2418207462,1,Orthoptics,TRUE,
W2418207462,2,"Vision, Ocular",TRUE,
W2418207462,3,Humans,FALSE,
W2419130796,1,Arnica,TRUE,
W2419130796,2,Biological Products,TRUE,
W2419130796,3,Carbohydrates,TRUE,
W2419130796,4,Plant Extracts,TRUE,
W2419130796,5,Plant Roots,TRUE,
W2419130796,6,Tannins,TRUE,
W2423819257,1,Blood Transfusion,TRUE,
W2423819257,2,Malaria,TRUE,
W2423819257,3,Humans,FALSE,
W2423819257,4,Infant,FALSE,
W2431833319,1,Anuria,TRUE,
W2431833319,2,Blood Transfusion,TRUE,
W2431833319,3,Body Fluids,TRUE,
W2431833319,4,"Exchange Transfusion, Whole Blood",TRUE,
W2431833319,5,Spirochaetales Infections,TRUE,
W2431833319,6,Urine,TRUE,
W2431833319,7,Humans,FALSE,
W2432921856,1,Digitalis,TRUE,
W2432921856,2,Digitalis Glycosides,TRUE,
W2432921856,3,Glucosides,TRUE,
W2432921856,4,Heart,TRUE,
W2432921856,5,Plant Extracts,TRUE,
W2463637732,1,Dyspepsia,TRUE,
W2463637732,2,"Infusions, Intravenous",TRUE,
W2463637732,3,Humans,FALSE,
W2463637732,4,Infant,FALSE,
W2464491473,1,"Administration, Oral",TRUE,
W2464491473,2,Corrinoids,TRUE,
W2464491473,3,Fermentation,TRUE,
W2464491473,4,Leukemia,TRUE,
W2464491473,5,Vitamin B 12,TRUE,
W2464491473,6,Vitamin B Complex,TRUE,
W2464491473,7,Humans,FALSE,
W2464924813,1,Amebiasis,TRUE,
W2464924813,2,"Dysentery, Amebic",TRUE,
W2464924813,3,"Hyperthermia, Induced",TRUE,
W2464924813,4,Water,TRUE,
W2464924813,5,Humans,FALSE,
W2467321313,1,Blood Transfusion,TRUE,
W2467321313,2,Humans,FALSE,
W2468796325,1,Anesthesia,TRUE,
W2468796325,2,Anesthesiology,TRUE,
W2468796325,3,Humans,FALSE,
W2472791481,1,Eye,TRUE,
W2472791481,2,Eye Movements,TRUE,
W2472791481,3,Photography,TRUE,
W2472791481,4,Humans,FALSE,
W4291939114,1,Orthoptics,TRUE,
W4291939114,2,"Vision, Ocular",TRUE,
W4291939114,3,Humans,FALSE,
W4291940280,1,Communications Media,TRUE,
W4291940280,2,Orthoptics,TRUE,
W4291940280,3,Research,TRUE,
W4291940280,4,Television,TRUE,
W4291940280,5,Humans,FALSE,
W4291943316,1,Orthoptics,TRUE,
W4291943316,2,"Vision, Ocular",TRUE,
W4291943316,3,Humans,FALSE,
W4291944156,1,Body Fluids,TRUE,
W4291944156,2,Fever,TRUE,
W4291944156,3,Hospitals,TRUE,
W4291944156,4,Patient Discharge,TRUE,
W4291944156,5,Scarlet Fever,TRUE,
W4291944156,6,Humans,FALSE,
W4300093441,1,Eye,TRUE,
W4300093441,2,Orthoptics,TRUE,
W4300923692,1,Orthoptics,TRUE,
W4300923692,2,Strabismus,TRUE,
W2311194470,1,Biotin,TRUE,
W2311194470,2,Breast Feeding,TRUE,
W2311194470,3,Folic Acid,TRUE,
W2311194470,4,Lactation,TRUE,
W2311194470,5,Milk,TRUE,
W2311194470,6,"Milk, Human",TRUE,
W2311194470,7,Mothers,TRUE,
W2311194470,8,Vitamin B Complex,TRUE,
W2311194470,9,Animals,FALSE,
W2311194470,10,Female,FALSE,
W2311194470,11,Humans,FALSE,
W2396106419,1,Cerebrospinal Fluid,TRUE,
W2396106419,2,Colloids,TRUE,
W2396106419,3,Meningitis,TRUE,
W2396106419,4,"Meningitis, Bacterial",TRUE,
W2396106419,5,Penicillins,TRUE,
W2396106419,6,Humans,FALSE,
W2413163066,1,Neurotic Disorders,TRUE,
W2413163066,2,Psychotic Disorders,TRUE,
W2413163066,3,Ticks,TRUE,
W2413163066,4,Tics,TRUE,
W2413163066,5,Animals,FALSE,
W2413163066,6,Child,FALSE,
W2413163066,7,Humans,FALSE,
W2416969946,1,Meningitis,TRUE,
W2416969946,2,Poliomyelitis,TRUE,
W2416969946,3,Viruses,TRUE,
W2416969946,4,Humans,FALSE,
W2418695429,1,Adrenal Cortex,TRUE,
W2418695429,2,Complement C5,TRUE,
W2418695429,3,"Dermatitis, Exfoliative",TRUE,
W2418695429,4,Desoxycorticosterone Acetate,TRUE,
W2418695429,5,Immunologic Deficiency Syndromes,TRUE,
W2418695429,6,Potassium,TRUE,
W2418695429,7,Potassium Compounds,TRUE,
W2418695429,8,Tissue Extracts,TRUE,
W2418695429,9,Hereditary Complement Deficiency Diseases,FALSE,
W2428229151,1,Blood Proteins,TRUE,
W2428229151,2,Eating,TRUE,
W2428229151,3,Proteins,TRUE,
W2428229151,4,Humans,FALSE,
W2430345818,1,Abdomen,TRUE,
W2430345818,2,Anaphylaxis,TRUE,
W2430345818,3,Hypersensitivity,TRUE,
W2430345818,4,IgA Vasculitis,TRUE,
W2430345818,5,Immune System Diseases,TRUE,
W2430345818,6,Purpura,TRUE,
W2430345818,7,Humans,FALSE,
W2430345818,8,Infant,FALSE,
W2460128551,1,Bronchopneumonia,TRUE,
W2460128551,2,Mental Disorders,TRUE,
W2460128551,3,Pneumonia,TRUE,
W2460128551,4,Humans,FALSE,
W3151718936,1,Diarrhea,TRUE,
W3151718936,2,Dysentery,TRUE,
W4235192558,1,Vitamin B 12,TRUE,
W4235192558,2,Animals,FALSE,
W4235192558,3,Humans,FALSE,
W4235192558,4,Swine,FALSE,
W2395184323,1,Anesthesia,TRUE,
W2395184323,2,Anesthesiology,TRUE,
W2395184323,3,Humans,FALSE,
W2148185009,1,Growth,TRUE,
W2148185009,2,Humans,FALSE,
W2064229292,1,Cold Temperature,TRUE,
W2064229292,2,Skin,TRUE,
W2064229292,3,Temperature,TRUE,
W2064229292,4,"Transplantation, Homologous",TRUE,
W2064229292,5,Humans,FALSE,
W2120352852,1,Anesthesia,TRUE,
W2120352852,2,Anesthesiology,TRUE,
W2120352852,3,Explosions,TRUE,
W2120352852,4,Operating Rooms,TRUE,
W2120352852,5,Humans,FALSE,
W4232723556,1,Cortisone,TRUE,
W4232723556,2,Humans,FALSE,
W2340389269,1,Lung,TRUE,
W2340389269,2,Respiration,TRUE,
W2340389269,3,Humans,FALSE,
W2402921932,1,Genitalia,TRUE,
W2402921932,2,Geriatrics,TRUE,
W2402921932,3,Aged,FALSE,
W2402921932,4,Humans,FALSE,
W2428641410,1,Anesthesia,TRUE,
W2428641410,2,Anesthesiology,TRUE,
W2428641410,3,Humans,FALSE,
W2297861897,1,Accidents,TRUE,
W2297861897,2,Baths,TRUE,
W2297861897,3,Drowning,TRUE,
W2297861897,4,Swimming,TRUE,
W2297861897,5,Humans,FALSE,
W2335917107,1,General Surgery,TRUE,
W2335917107,2,Liver,TRUE,
W2335917107,3,Humans,FALSE,
W2339546298,1,Bone and Bones,TRUE,
W2339546298,2,Skull,TRUE,
W2339546298,3,Humans,FALSE,
W2398236398,1,Acclimatization,TRUE,
W2398236398,2,"Adaptation, Physiological",TRUE,
W2398236398,3,Bufo bufo,TRUE,
W2398236398,4,Ethnicity,TRUE,
W2398236398,5,Animals,FALSE,
W2398236398,6,Female,FALSE,
W2398236398,7,Humans,FALSE,
W2398236398,8,Pregnancy,FALSE,
W2398781412,1,Anesthesia,TRUE,
W2398781412,2,Anesthesiology,TRUE,
W2398781412,3,Ether,TRUE,
W2398781412,4,Pediatrics,TRUE,
W2398781412,5,Child,FALSE,
W2398781412,6,Humans,FALSE,
W2401487831,1,Biology,TRUE,
W2401487831,2,Hemoglobins,TRUE,
W2401487831,3,"Hemoglobin, Sickle",FALSE,
W2407245091,1,Anti-Bacterial Agents,TRUE,
W2407245091,2,"Antibiotics, Antitubercular",TRUE,
W2407245091,3,Dermatologic Agents,TRUE,
W2407245091,4,Humans,FALSE,
W2408132594,1,Brain,TRUE,
W2408132594,2,Carotid Arteries,TRUE,
W2408132594,3,"Carotid Artery, Common",TRUE,
W2408132594,4,Humans,FALSE,
W2408455341,1,Trichloroacetic Acid,TRUE,
W2409501771,1,Blood Transfusion,TRUE,
W2409501771,2,Rh-Hr Blood-Group System,TRUE,
W2410092486,1,Aminosalicylic Acid,TRUE,
W2410092486,2,Salicylic Acid,TRUE,
W2410092486,3,Humans,FALSE,
W2410446932,1,Geriatrics,TRUE,
W2410446932,2,Urogenital System,TRUE,
W2410446932,3,Humans,FALSE,
W2410487759,1,Anesthesia,TRUE,
W2410487759,2,Anesthesiology,TRUE,
W2410487759,3,Fistula,TRUE,
W2410487759,4,Nose,TRUE,
W2410487759,5,Paranasal Sinuses,TRUE,
W2410487759,6,Humans,FALSE,
W2411510949,1,Benzhydryl Compounds,TRUE,
W2411510949,2,Cresols,TRUE,
W2411510949,3,Drug Combinations,TRUE,
W2411510949,4,Formaldehyde,TRUE,
W2411510949,5,Leukorrhea,TRUE,
W2411510949,6,Vaginitis,TRUE,
W2411510949,7,Female,FALSE,
W2411510949,8,Humans,FALSE,
W2411709220,1,Heart,TRUE,
W2411709220,2,Heart Ventricles,TRUE,
W2411709220,3,Humans,FALSE,
W2412289030,1,Insulin,TRUE,
W2412289030,2,Insulins,TRUE,
W2412289030,3,Humans,FALSE,
W2413222835,1,Hospitalization,TRUE,
W2413222835,2,Tuberculosis,TRUE,
W2413222835,3,"Tuberculosis, Pulmonary",TRUE,
W2413222835,4,Female,FALSE,
W2413222835,5,Humans,FALSE,
W2414631988,1,Biliary Tract,TRUE,
W2414631988,2,Duodenum,TRUE,
W2414631988,3,Liver,TRUE,
W2414631988,4,Pancreas,TRUE,
W2414631988,5,Spleen,TRUE,
W2414631988,6,Humans,FALSE,
W2416354948,1,Anal Canal,TRUE,
W2416354948,2,Colostomy,TRUE,
W2416354948,3,Humans,FALSE,
W2416520808,1,Blood Donors,TRUE,
W2416520808,2,Blood Transfusion,TRUE,
W2416520808,3,Humans,FALSE,
W2416633801,1,Analgesia,TRUE,
W2416633801,2,Anesthesia,TRUE,
W2416633801,3,Anesthesiology,TRUE,
W2416633801,4,Pain Management,TRUE,
W2416633801,5,Humans,FALSE,
W2416646718,1,Arsenicals,TRUE,
W2416646718,2,Balneology,TRUE,
W2416646718,3,Baths,TRUE,
W2416646718,4,Hyperthyroidism,TRUE,
W2416646718,5,Thyroid Gland,TRUE,
W2416646718,6,Water,TRUE,
W2416646718,7,Humans,FALSE,
W2417035654,1,Anesthesia,TRUE,
W2417035654,2,Anesthesiology,TRUE,
W2417035654,3,Hospitals,TRUE,
W2417035654,4,Humans,FALSE,
W2417545163,1,Acclimatization,TRUE,
W2417545163,2,"Adaptation, Physiological",TRUE,
W2417545163,3,Adrenocorticotropic Hormone,TRUE,
W2417545163,4,Mental Disorders,TRUE,
W2417545163,5,"Stress, Physiological",TRUE,
W2417545163,6,Humans,FALSE,
W2417937705,1,Blood,TRUE,
W2417937705,2,Vitamin K,TRUE,
W2417937705,3,Humans,FALSE,
W2418418172,1,Coal Tar,TRUE,
W2418418172,2,Digestive System,TRUE,
W2418418172,3,Internal Medicine,TRUE,
W2418418172,4,Medicine,TRUE,
W2418418172,5,Therapeutics,TRUE,
W2418418172,6,Humans,FALSE,
W2419353070,1,Dimenhydrinate,TRUE,
W2419353070,2,Hyperemesis Gravidarum,TRUE,
W2419353070,3,Vomiting,TRUE,
W2419353070,4,Female,FALSE,
W2419353070,5,Humans,FALSE,
W2419353070,6,Pregnancy,FALSE,
W2424620505,1,Aerosols,TRUE,
W2424620505,2,Diabetes Mellitus,TRUE,
W2424620505,3,Insulin,TRUE,
W2424620505,4,Lung,TRUE,
W2424620505,5,Lung Abscess,TRUE,
W2424620505,6,Penicillins,TRUE,
W2424620505,7,Humans,FALSE,
W2426125650,1,Compensation and Redress,TRUE,
W2426125650,2,Defense Mechanisms,TRUE,
W2426125650,3,Spine,TRUE,
W2426125650,4,Humans,FALSE,
W2431146251,1,Heart,TRUE,
W2431146251,2,Heart Failure,TRUE,
W2431146251,3,Kava,TRUE,
W2431146251,4,Plant Extracts,TRUE,
W2431146251,5,Venae Cavae,TRUE,
W2431146251,6,Ligation,FALSE,
W2436601437,1,Anesthesia,TRUE,
W2436601437,2,Anesthesiology,TRUE,
W2436601437,3,Nurses,TRUE,
W2436601437,4,Humans,FALSE,
W2439384608,1,Blood,TRUE,
W2439384608,2,Blood Group Antigens,TRUE,
W2439384608,3,Blood Transfusion,TRUE,
W2439384608,4,Humans,FALSE,
W2444284001,1,Biological Phenomena,TRUE,
W2444284001,2,Physiological Phenomena,TRUE,
W2444284001,3,Sports,TRUE,
W2444284001,4,Work,TRUE,
W2444284001,5,Humans,FALSE,
W2461453367,1,Rectum,TRUE,
W2461453367,2,Humans,FALSE,
W2461453367,3,Prolapse,FALSE,
W2461518531,1,Anaphylaxis,TRUE,
W2461518531,2,Coloring Agents,TRUE,
W2461518531,3,Cosmetics,TRUE,
W2461518531,4,Hair,TRUE,
W2461518531,5,Hypersensitivity,TRUE,
W2461518531,6,Pharmaceutical Preparations,TRUE,
W2461518531,7,Humans,FALSE,
W2464951106,1,Arthritis,TRUE,
W2464951106,2,Joint Diseases,TRUE,
W2464951106,3,Nervous System Diseases,TRUE,
W2464951106,4,Osteoarthritis,TRUE,
W2464951106,5,Ultrasonic Therapy,TRUE,
W2464951106,6,Ultrasonics,TRUE,
W2474161864,1,Orthoptics,TRUE,
W2474161864,2,Strabismus,TRUE,
W290615065,1,Diet,TRUE,
W290615065,2,Dietetics,TRUE,
W290615065,3,Geriatrics,TRUE,
W290615065,4,Nutritional Sciences,TRUE,
W290615065,5,Humans,FALSE,
W2037585004,1,Psychometrics,TRUE,
W2037585004,2,Time Factors,TRUE,
W2015457769,1,Quinic Acid,TRUE,
W2015457769,2,Humans,FALSE,
W2432243963,1,Acetaldehyde,TRUE,
W2432243963,2,Ethanol,TRUE,
W2432243963,3,Humans,FALSE,
W2277979620,1,Adrenocorticotropic Hormone,TRUE,
W2277979620,2,Cortisone,TRUE,
W1991240452,1,Biochemical Phenomena,TRUE,
W1991240452,2,Biochemistry,TRUE,
W1991240452,3,Purines,TRUE,
W1991240452,4,Pyrimidines,TRUE,
W1991240452,5,Tetrahymena,TRUE,
W1991240452,6,Humans,FALSE,
W1992966259,1,Bacterial Toxins,TRUE,
W1992966259,2,Nicotiana,TRUE,
W1992966259,3,Plant Cells,TRUE,
W1992966259,4,Plants,TRUE,
W2415678705,1,"Antigens, Plant",TRUE,
W2415678705,2,Asthma,TRUE,
W2415678705,3,Cortisone,TRUE,
W2415678705,4,Plant Extracts,TRUE,
W2415678705,5,"Rhinitis, Allergic, Seasonal",TRUE,
W2415678705,6,Humans,FALSE,
W2467447450,1,Ethanol,TRUE,
W2467447450,2,Glycogen,TRUE,
W2467447450,3,Heart,TRUE,
W2467447450,4,Lipids,TRUE,
W2467447450,5,Liver,TRUE,
W2467447450,6,Humans,FALSE,
W2021432928,1,"Injections, Intravenous",TRUE,
W2021432928,2,Lagomorpha,TRUE,
W2021432928,3,Leukocytes,TRUE,
W2021432928,4,Tuberculin,TRUE,
W2021432928,5,Tuberculosis,TRUE,
W2021432928,6,Animals,FALSE,
W2021432928,7,Rabbits,FALSE,
W2462051287,1,Acetaldehyde,TRUE,
W2462051287,2,Blood,TRUE,
W2462051287,3,Disulfiram,TRUE,
W2462051287,4,Ethanol,TRUE,
W2420336758,1,Adrenocorticotropic Hormone,TRUE,
W2420336758,2,Clinical Medicine,TRUE,
W2420336758,3,Cortisone,TRUE,
W2411694802,1,Alcoholism,TRUE,
W2411694802,2,"Medicine, Ayurvedic",TRUE,
W2411694802,3,Humans,FALSE,
W1987518349,1,Radiation,TRUE,
W1987518349,2,Radiotherapy,TRUE,
W1987518349,3,Testosterone Propionate,TRUE,
W1987518349,4,Animals,FALSE,
W1987518349,5,Mice,FALSE,
W1987518349,6,X-Rays,FALSE,
W1592627019,1,Ammonia,TRUE,
W1592627019,2,Ammonium Compounds,TRUE,
W1592627019,3,Anti-Bacterial Agents,TRUE,
W1592627019,4,Anti-Infective Agents,TRUE,
W1592627019,5,Dermatologic Agents,TRUE,
W1592627019,6,Quaternary Ammonium Compounds,TRUE,
W2335649437,1,Digitalis,TRUE,
W2335649437,2,Digitalis Glycosides,TRUE,
W2335649437,3,Heart,TRUE,
W2335649437,4,Lactones,TRUE,
W2335649437,5,Plant Extracts,TRUE,
W2335649437,6,Humans,FALSE,
W2073005894,1,Mathematics,TRUE,
W2073005894,2,Stochastic Processes,TRUE,
W2073005894,3,Humans,FALSE,
W33987640,1,Fluoroacetates,TRUE,
W33987640,2,Hygiene,TRUE,
W33987640,3,Sanitation,TRUE,
W33987640,4,Ships,TRUE,
W33987640,5,Rats,FALSE,
W105496950,1,Anesthesia,TRUE,
W105496950,2,Anesthesiology,TRUE,
W105496950,3,"History, 18th Century",FALSE,
W105496950,4,"History, 19th Century",FALSE,
W1156923333,1,Feces,TRUE,
W1156923333,2,Laboratories,TRUE,
W1156923333,3,Public Health,TRUE,
W1156923333,4,Salmonella,TRUE,
W1156923333,5,Shigella,TRUE,
W1156923333,6,Humans,FALSE,
W2043379330,1,Astronomical Phenomena,TRUE,
W2043379330,2,Astronomy,TRUE,
W2043379330,3,Galaxies,TRUE,
W2087962278,1,"Administration, Intravenous",TRUE,
W2087962278,2,Emulsions,TRUE,
W2087962278,3,Vitamin E,TRUE,
W2087962278,4,Water,TRUE,
W2087962278,5,Animals,FALSE,
W2201742732,1,Alcoholism,TRUE,
W2201742732,2,Drinking Behavior,TRUE,
W2201742732,3,Ethnicity,TRUE,
W2201742732,4,Medical Records,TRUE,
W2201742732,5,Research Design,TRUE,
W2201742732,6,Humans,FALSE,
W2408065252,1,Adrenocorticotropic Hormone,TRUE,
W2408065252,2,Clinical Medicine,TRUE,
W2408065252,3,Cortisone,TRUE,
W2413372373,1,Pharmaceutical Solutions,TRUE,
W2413372373,2,Sex Work,TRUE,
W2413372373,3,Sexually Transmitted Diseases,TRUE,
W2413372373,4,Solutions,TRUE,
W2413372373,5,France,FALSE,
W2471901892,1,Home Care Services,TRUE,
W2471901892,2,Home Childbirth,TRUE,
W2471901892,3,Hospitals,TRUE,
W2471901892,4,Female,FALSE,
W2471901892,5,Humans,FALSE,
W2471901892,6,Pregnancy,FALSE,
W2473979962,1,Esophagectomy,TRUE,
W2473979962,2,Esophagoplasty,TRUE,
W2473979962,3,Esophagus,TRUE,
W2473979962,4,Humans,FALSE,
W2764961574,1,Cortisone,TRUE,
W2764961574,2,Eye,TRUE,
W2764961574,3,Humans,FALSE,
W2195529301,1,Cell- and Tissue-Based Therapy,TRUE,
W2195529301,2,Larynx,TRUE,
W2195529301,3,Tuberculosis,TRUE,
W2195529301,4,"Tuberculosis, Laryngeal",TRUE,
W2195529301,5,"Tuberculosis, Pulmonary",TRUE,
W2195529301,6,Humans,FALSE,
W2399373295,1,Aluminum,TRUE,
W2399373295,2,Aluminum Compounds,TRUE,
W2399373295,3,Injections,TRUE,
W2399373295,4,Penicillin G Procaine,TRUE,
W2399373295,5,Penicillins,TRUE,
W2399373295,6,Stearic Acids,TRUE,
W2399373295,7,Syphilis,TRUE,
W2402347636,1,Pharmaceutical Solutions,TRUE,
W2402347636,2,Sex Work,TRUE,
W2402347636,3,Solutions,TRUE,
W2402347636,4,Humans,FALSE,
W2402347636,5,Poland,FALSE,
W2409099964,1,Breast Feeding,TRUE,
W2409099964,2,Nursing,TRUE,
W2409099964,3,Public Health,TRUE,
W2409099964,4,Public Health Nursing,TRUE,
W2409099964,5,Humans,FALSE,
W2411215470,1,Chlortetracycline,TRUE,
W2411215470,2,"Infant, Newborn",TRUE,
W2413272723,1,Anemone,TRUE,
W2413272723,2,Pharmaceutical Solutions,TRUE,
W2413272723,3,Pharmacology,TRUE,
W2413272723,4,Powders,TRUE,
W2413272723,5,Pulsatilla,TRUE,
W2413272723,6,Humans,FALSE,
W2413844780,1,Advisory Committees,TRUE,
W2413844780,2,Breast Feeding,TRUE,
W2413844780,3,Nursing,TRUE,
W2413844780,4,Organizations,TRUE,
W2413844780,5,Public Health,TRUE,
W2413844780,6,Public Health Nursing,TRUE,
W2413844780,7,Humans,FALSE,
W2415650018,1,Breast Feeding,TRUE,
W2415650018,2,Geriatrics,TRUE,
W2415650018,3,Nursing,TRUE,
W2415650018,4,Retirement,TRUE,
W2415843959,1,Disabled Persons,TRUE,
W2415843959,2,Medicine,TRUE,
W2415843959,3,Rehabilitation,TRUE,
W2415843959,4,Humans,FALSE,
W2416317862,1,Breast Feeding,TRUE,
W2416317862,2,Nursing,TRUE,
W2416317862,3,Humans,FALSE,
W2418371176,1,Counseling,TRUE,
W2418371176,2,Disabled Persons,TRUE,
W2418371176,3,Medicine,TRUE,
W2418371176,4,Occupations,TRUE,
W2418371176,5,Rehabilitation,TRUE,
W2418371176,6,Vocational Guidance,TRUE,
W2418371176,7,Humans,FALSE,
W2424076865,1,Basal Metabolism,TRUE,
W2424076865,2,Equipment and Supplies,TRUE,
W2424076865,3,Metabolism,TRUE,
W2425720466,1,Breast Feeding,TRUE,
W2425720466,2,Nursing,TRUE,
W2425720466,3,Salaries and Fringe Benefits,TRUE,
W2425720466,4,Humans,FALSE,
W2427347396,1,Breast Feeding,TRUE,
W2427347396,2,Nursing,TRUE,
W2427347396,3,Public Health,TRUE,
W2427347396,4,Public Health Nursing,TRUE,
W2427347396,5,Humans,FALSE,
W2461761227,1,Breast Feeding,TRUE,
W2461761227,2,Nursing,TRUE,
W2461761227,3,Public Health,TRUE,
W2461761227,4,Public Health Nursing,TRUE,
W2461761227,5,Volunteers,TRUE,
W2461761227,6,Humans,FALSE,
W2463133198,1,Carnosine,TRUE,
W2468079422,1,Disabled Persons,TRUE,
W2468079422,2,Medicine,TRUE,
W2468079422,3,Rehabilitation,TRUE,
W2468079422,4,Humans,FALSE,
W4291943970,1,Pharmaceutical Preparations,TRUE,
W4291943970,2,Tablets,TRUE,
W4300765920,1,Bombs,TRUE,
W4300765920,2,Isotopes,TRUE,
W4300765920,3,Nuclear Warfare,TRUE,
W4300765920,4,Nuclear Weapons,TRUE,
W4302380278,1,Light,TRUE,
W4302380278,2,Sensation,TRUE,
W4302380278,3,Sunlight,TRUE,
W4302380278,4,Ultraviolet Rays,TRUE,
W4302380278,5,Humans,FALSE,
W1738585047,1,X-Ray Therapy,TRUE,
W1738585047,2,X-Rays,TRUE,
W2009369585,1,Beryllium,TRUE,
W2009369585,2,Radiography,TRUE,
W2009369585,3,"Technology, Radiologic",TRUE,
W2009369585,4,X-Rays,FALSE,
W1898538313,1,Bone and Bones,TRUE,
W1898538313,2,Head,TRUE,
W1898538313,3,Radiology,TRUE,
W1898538313,4,Skull,TRUE,
W2405028964,1,Muscles,TRUE,
W2405028964,2,Humans,FALSE,
W1988273321,1,Biomedical Research,TRUE,
W1988273321,2,Emulsions,TRUE,
W1988273321,3,Iophendylate,TRUE,
W1988273321,4,Humans,FALSE,
W1988273321,5,X-Rays,FALSE,
W2136078336,1,"Endoscopy, Digestive System",TRUE,
W2136078336,2,Stomach,TRUE,
W2136078336,3,Humans,FALSE,
W2444198387,1,Anesthesia,TRUE,
W2444198387,2,Anesthesiology,TRUE,
W2444198387,3,Digestive System,TRUE,
W2444198387,4,Digestive System Surgical Procedures,TRUE,
W2444198387,5,Humans,FALSE,
W2050454230,1,Stomach,TRUE,
W2050454230,2,X-Rays,TRUE,
W2409069014,1,Cell Respiration,TRUE,
W2409069014,2,Chemoreceptor Cells,TRUE,
W2409069014,3,Respiration,TRUE,
W2409069014,4,Humans,FALSE,
W2441670666,1,Hair Removal,TRUE,
W2441670666,2,Tinea,TRUE,
W2441670666,3,Humans,FALSE,
W2472092257,1,Gold Colloid,TRUE,
W2472092257,2,Gold Radioisotopes,TRUE,
W2472092257,3,"Injections, Intraperitoneal",TRUE,
W2472092257,4,Humans,FALSE,
W169161200,1,Aerosols,TRUE,
W169161200,2,Asthma,TRUE,
W169161200,3,Streptomycin,TRUE,
W169161200,4,Humans,FALSE,
W2398815347,1,Anesthesia,TRUE,
W2398815347,2,Claviceps,TRUE,
W2398815347,3,Dihydroergotamine,TRUE,
W2398815347,4,Ergot Alkaloids,TRUE,therapeutic use
W2398815347,5,Kidney,TRUE,
W2398815347,6,Renal Circulation,TRUE,
W2398815347,7,Ergot Alkaloids,FALSE,
W2399138494,1,Anuria,TRUE,
