id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2052930684,17,https://doi.org/10.1007/bf02616569,Diseases of the colon & rectum,Malignant change in ulcerative colitis,1961-11-01,FALSE,24,article,journal-article,13873443,1,A5048274376,first,Bryan N. Brooke,,,,1
W2063868740,94,https://doi.org/10.1111/j.2042-7158.1961.tb11891.x,Journal of pharmacy and pharmacology,"Sleeping Time Responses of Mice—Random Bred, Inbred and F1 Hybrids—to Pentobarbitone Sodium",1961-09-01,FALSE,16,article,journal-article,13873578,1,A5059581423,first,Annie M. Brown,,MRC Toxicology Unit,I4210159948,1
W2087163861,17,https://doi.org/10.1097/00006534-196111000-00002,Plastic and reconstructive surgery/PSEF CD journals,EVALUATION OF MICROGNATHIA WITH EMPHASIS ON LATE DEVELOPMENT OF THE MANDIBLE,1961-11-01,FALSE,15,article,journal-article,13873394,1,A5087275503,first,Bertram E. Bromberg,,Hofstra University,I139290212,1
W2087163861,17,https://doi.org/10.1097/00006534-196111000-00002,Plastic and reconstructive surgery/PSEF CD journals,EVALUATION OF MICROGNATHIA WITH EMPHASIS ON LATE DEVELOPMENT OF THE MANDIBLE,1961-11-01,FALSE,15,article,journal-article,13873394,2,A5061769539,middle,Rowena Pasternak,,Hofstra University,I139290212,1
W2087163861,17,https://doi.org/10.1097/00006534-196111000-00002,Plastic and reconstructive surgery/PSEF CD journals,EVALUATION OF MICROGNATHIA WITH EMPHASIS ON LATE DEVELOPMENT OF THE MANDIBLE,1961-11-01,FALSE,15,article,journal-article,13873394,3,A5011899877,middle,Richard H. Walden,,Hofstra University,I139290212,1
W2087163861,17,https://doi.org/10.1097/00006534-196111000-00002,Plastic and reconstructive surgery/PSEF CD journals,EVALUATION OF MICROGNATHIA WITH EMPHASIS ON LATE DEVELOPMENT OF THE MANDIBLE,1961-11-01,FALSE,15,article,journal-article,13873394,4,A5088061622,last,Leonard R. Rubin,,Hofstra University,I139290212,1
W2091603164,0,https://doi.org/10.1080/08853126.1961.10381061,Journal of projective techniques,Studies in Infant Feeding Choices of Primiparae: II. Comparison of Rorschach Determinants of Accepters and Rejecters of Breast Feeding,1961-12-01,FALSE,15,article,journal-article,13873636,1,A5060699392,first,F. Brown,,Sinai Hospital,I2800667924,1
W2091603164,0,https://doi.org/10.1080/08853126.1961.10381061,Journal of projective techniques,Studies in Infant Feeding Choices of Primiparae: II. Comparison of Rorschach Determinants of Accepters and Rejecters of Breast Feeding,1961-12-01,FALSE,15,article,journal-article,13873636,2,A5011660097,middle,Janet Chase,,Sinai Hospital,I2800667924,1
W2091603164,0,https://doi.org/10.1080/08853126.1961.10381061,Journal of projective techniques,Studies in Infant Feeding Choices of Primiparae: II. Comparison of Rorschach Determinants of Accepters and Rejecters of Breast Feeding,1961-12-01,FALSE,15,article,journal-article,13873636,3,A5071002807,last,Judith Winson,,Sinai Hospital,I2800667924,1
W2018329015,76,https://doi.org/10.2307/3571149,Radiation research,Lethal Dose Studies with Cattle Exposed to Whole-Body Co 60 Gamma Radiation,1961-11-01,FALSE,14,article,journal-article,13873602,1,A5070259161,first,Daniel G. Brown,,,,1
W2018329015,76,https://doi.org/10.2307/3571149,Radiation research,Lethal Dose Studies with Cattle Exposed to Whole-Body Co 60 Gamma Radiation,1961-11-01,FALSE,14,article,journal-article,13873602,2,A5031246436,middle,R. Edward Thomas,,,,1
W2018329015,76,https://doi.org/10.2307/3571149,Radiation research,Lethal Dose Studies with Cattle Exposed to Whole-Body Co 60 Gamma Radiation,1961-11-01,FALSE,14,article,journal-article,13873602,3,A5046151048,middle,Larry P. Jones,,,,1
W2018329015,76,https://doi.org/10.2307/3571149,Radiation research,Lethal Dose Studies with Cattle Exposed to Whole-Body Co 60 Gamma Radiation,1961-11-01,FALSE,14,article,journal-article,13873602,4,A5002881856,middle,F. H. Cross,,,,1
W2018329015,76,https://doi.org/10.2307/3571149,Radiation research,Lethal Dose Studies with Cattle Exposed to Whole-Body Co 60 Gamma Radiation,1961-11-01,FALSE,14,article,journal-article,13873602,5,A5023851113,last,Daniel P. Sasmore,,,,1
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,1,A5035046430,first,William R. Bronson,,United States Public Health Service,I35344726,1
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,1,A5035046430,first,William R. Bronson,,National Institutes of Health,I1299303238,2
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,1,A5035046430,first,William R. Bronson,,National Institutes of Health Clinical Center,I4210155647,3
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,2,A5018522896,middle,Mary H. McGinniss,,National Institutes of Health Clinical Center,I4210155647,1
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,2,A5018522896,middle,Mary H. McGinniss,,United States Public Health Service,I35344726,2
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,2,A5018522896,middle,Mary H. McGinniss,,National Institutes of Health,I1299303238,3
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,3,A5052190361,last,Robert Eisel,,United States Public Health Service,I35344726,1
W213730511,60,https://doi.org/10.1182/blood.v20.4.478.478,Blood,The Preservation of Human Red Blood Cell Agglutinogens in Liquid Nitrogen: Study of a Technic Suitable for Routine Blood Banking,1962-10-01,FALSE,14,article,journal-article,13873426,3,A5052190361,last,Robert Eisel,,National Institutes of Health,I1299303238,2
W54268628,76,https://doi.org/10.1182/blood.v18.5.543.543,Blood,Anemia with Positive Direct Coombs' Test Induced by Trypan Blue,1961-11-01,FALSE,12,article,journal-article,13873612,1,A5035530882,first,David V. Brown,,University of Washington,I201448701,1
W54268628,76,https://doi.org/10.1182/blood.v18.5.543.543,Blood,Anemia with Positive Direct Coombs' Test Induced by Trypan Blue,1961-11-01,FALSE,12,article,journal-article,13873612,2,A5025698853,middle,E. Boehni,,University of Washington,I201448701,1
W54268628,76,https://doi.org/10.1182/blood.v18.5.543.543,Blood,Anemia with Positive Direct Coombs' Test Induced by Trypan Blue,1961-11-01,FALSE,12,article,journal-article,13873612,3,A5020281027,last,Lorna M. Norlind,,University of Washington,I201448701,1
W2005845731,221,https://doi.org/10.1016/0030-4220(61)90210-9,"Oral surgery, oral medicine, oral pathology",Effects of inferior alveolar nerve severance on the eruption rate of the mandibular incisor in the 10-day-old wistar albino rat,1961-10-01,FALSE,10,article,journal-article,13873646,1,A5053845595,first,Gene M. Brown,,New York University,I57206974,1
W2005845731,221,https://doi.org/10.1016/0030-4220(61)90210-9,"Oral surgery, oral medicine, oral pathology",Effects of inferior alveolar nerve severance on the eruption rate of the mandibular incisor in the 10-day-old wistar albino rat,1961-10-01,FALSE,10,article,journal-article,13873646,2,A5016797300,middle,Sidney R. Kupfer,,New York University,I57206974,1
W2005845731,221,https://doi.org/10.1016/0030-4220(61)90210-9,"Oral surgery, oral medicine, oral pathology",Effects of inferior alveolar nerve severance on the eruption rate of the mandibular incisor in the 10-day-old wistar albino rat,1961-10-01,FALSE,10,article,journal-article,13873646,3,A5023818150,last,Charles G. Darlington,,New York University,I57206974,1
W2026602344,45,https://doi.org/10.1111/j.2042-7158.1961.tb11890.x,Journal of pharmacy and pharmacology,"The Pattern, Sensitivity and Precision of the Response to Insulin in Random Bred, Inbred and Hybrid Strains of Mice",1961-09-01,FALSE,10,article,journal-article,13873580,1,A5059581423,first,Annie M. Brown,,MRC Toxicology Unit,I4210159948,1
W1989469375,155,https://doi.org/10.1111/j.1476-5381.1961.tb01120.x,British Journal of pharmacology and chemotherapy,STUDIES ON THE MODE OF ACTION OF METHYRIDINE,1961-12-01,FALSE,8,article,journal-article,13873488,1,A5034327444,first,A. W. J. Broome,,,,1
W2105639351,0,https://doi.org/10.1016/s0140-6736(61)90847-9,Lancet,ADRENALINE AND STATUS ASTHMATICUS,1961-11-01,FALSE,7,article,journal-article,13873484,1,A5031159371,first,Bryan Broom,,,,1
W2062805408,48,https://doi.org/10.1111/j.1476-5381.1962.tb01153.x,British Journal of pharmacology and chemotherapy,HISTAMINE PROTECTION IN GUINEA‐PIGS PRODUCED BY PLANT TUMOUR EXTRACTS,1962-02-01,FALSE,6,article,journal-article,13873490,1,A5075425054,first,J. D. Broome,,Animal Health Trust,I1335290417,1
W2062805408,48,https://doi.org/10.1111/j.1476-5381.1962.tb01153.x,British Journal of pharmacology and chemotherapy,HISTAMINE PROTECTION IN GUINEA‐PIGS PRODUCED BY PLANT TUMOUR EXTRACTS,1962-02-01,FALSE,6,article,journal-article,13873490,1,A5075425054,first,J. D. Broome,,National Institute for Medical Research,I4210164902,2
W2062805408,48,https://doi.org/10.1111/j.1476-5381.1962.tb01153.x,British Journal of pharmacology and chemotherapy,HISTAMINE PROTECTION IN GUINEA‐PIGS PRODUCED BY PLANT TUMOUR EXTRACTS,1962-02-01,FALSE,6,article,journal-article,13873490,2,A5018483861,middle,R. K. Callow,,National Institute for Medical Research,I4210164902,1
W2062805408,48,https://doi.org/10.1111/j.1476-5381.1962.tb01153.x,British Journal of pharmacology and chemotherapy,HISTAMINE PROTECTION IN GUINEA‐PIGS PRODUCED BY PLANT TUMOUR EXTRACTS,1962-02-01,FALSE,6,article,journal-article,13873490,3,A5004493892,middle,W. Feldberg,,National Institute for Medical Research,I4210164902,1
W2062805408,48,https://doi.org/10.1111/j.1476-5381.1962.tb01153.x,British Journal of pharmacology and chemotherapy,HISTAMINE PROTECTION IN GUINEA‐PIGS PRODUCED BY PLANT TUMOUR EXTRACTS,1962-02-01,FALSE,6,article,journal-article,13873490,4,A5052042266,last,Béla Kovács,,McGill University,I5023651,1
W2062805408,48,https://doi.org/10.1111/j.1476-5381.1962.tb01153.x,British Journal of pharmacology and chemotherapy,HISTAMINE PROTECTION IN GUINEA‐PIGS PRODUCED BY PLANT TUMOUR EXTRACTS,1962-02-01,FALSE,6,article,journal-article,13873490,4,A5052042266,last,Béla Kovács,,National Institute for Medical Research,I4210164902,2
W1989647001,100,https://doi.org/10.1111/j.1476-5381.1962.tb01431.x,British Journal of pharmacology and chemotherapy,AN ESERINE‐LIKE ACTION OF CHLORAL HYDRATE,1962-08-01,FALSE,5,article,journal-article,13873598,1,A5027714194,first,David A. Brown,,St Bartholomew's Hospital,I1307195382,1
W2024883938,79,https://doi.org/10.1111/j.1476-5381.1961.tb01119.x,British Journal of pharmacology and chemotherapy,ANTHELMINTIC ACTIVITY OF METHYRIDINE AGAINST EXPERIMENTAL NEMATODE INFECTIONS IN MICE,1961-12-01,FALSE,5,article,journal-article,13873487,1,A5034327444,first,A. W. J. Broome,,,,1
W2024883938,79,https://doi.org/10.1111/j.1476-5381.1961.tb01119.x,British Journal of pharmacology and chemotherapy,ANTHELMINTIC ACTIVITY OF METHYRIDINE AGAINST EXPERIMENTAL NEMATODE INFECTIONS IN MICE,1961-12-01,FALSE,5,article,journal-article,13873487,2,A5084107642,last,N. Greenhalgh,,,,1
W2147232483,51,https://doi.org/10.1099/00221287-26-2-231,Journal of General Microbiology/Journal of general microbiology,Distribution of Urease in Clostridium perfringens Types,1961-10-01,FALSE,4,article,journal-article,13873472,1,A5081759775,first,M. Elizabeth Brooks,,Wellcome Trust,I87048295,1
W159549935,0,https://doi.org/10.1097/00007611-196112000-00010,Southern medical journal,"Multiphasic Screening Program Including a Cardiovascular Survey in Carter County, Oklahoma",1961-12-01,FALSE,2,article,journal-article,13873640,1,A5066994539,first,Brown Fr,,,,1
W2411911347,0,,PubMed,[Neuroleptic analgesia with haloperidol and phenoperidine as a new anesthesia method for neurosurgery].,1962-01-01,FALSE,2,article,journal-article,13873581,1,A5022142148,first,Abigail Brown,,,,1
W2419430006,0,https://doi.org/10.1097/00007611-196203000-00013,Southern medical journal,Enapothetic Treatment of Inhalant Allergy with Emulsified Extract,1962-03-01,FALSE,2,article,journal-article,13873620,1,A5011371236,first,Brown Ea,,,,1
W2438877709,0,,PubMed,Waiting lists--rationale or rationalization.,1962-04-01,FALSE,2,article,journal-article,13873648,1,A5022289704,first,Brown Gt,,,,1
W1497440246,0,https://doi.org/10.2307/4591351,Public health reports,Anthelmintic Therapy Program in a School Using Two Formulations of Dithiazanine,1961-01-01,FALSE,1,article,journal-article,13873447,1,A5034738063,first,M. M. Brooke,,,,1
W1497440246,0,https://doi.org/10.2307/4591351,Public health reports,Anthelmintic Therapy Program in a School Using Two Formulations of Dithiazanine,1961-01-01,FALSE,1,article,journal-article,13873447,2,A5045068146,middle,Francisco Febles,,,,1
W1497440246,0,https://doi.org/10.2307/4591351,Public health reports,Anthelmintic Therapy Program in a School Using Two Formulations of Dithiazanine,1961-01-01,FALSE,1,article,journal-article,13873447,3,A5029281424,last,Mary Bazemore,,,,1
W1558827159,80,,PubMed,"Determination of the dissociation constants of chlorophenol red, paranitrophenol, and phenol red.",1961-10-01,FALSE,0,article,journal-article,13873637,1,A5018054439,first,Frank A. Brown,,,,1
W1558827159,80,,PubMed,"Determination of the dissociation constants of chlorophenol red, paranitrophenol, and phenol red.",1961-10-01,FALSE,0,article,journal-article,13873637,2,A5090857380,middle,Ralph G. Allen,,,,1
W1558827159,80,,PubMed,"Determination of the dissociation constants of chlorophenol red, paranitrophenol, and phenol red.",1961-10-01,FALSE,0,article,journal-article,13873637,3,A5000279898,last,Bruce E. Jacobson,,,,1
W2002775707,176,https://doi.org/10.1177/009127006200200207,Journal of new drugs/The journal of new drugs,Comparison of Fluprednisolone with Methylprednisolone in the Treatment of Ragweed Hay Fever,1962-03-04,FALSE,0,article,journal-article,13873626,1,A5001678423,first,Edwin G. Brown,,Montefiore Hospital,I4210136403,1
W2002775707,176,https://doi.org/10.1177/009127006200200207,Journal of new drugs/The journal of new drugs,Comparison of Fluprednisolone with Methylprednisolone in the Treatment of Ragweed Hay Fever,1962-03-04,FALSE,0,article,journal-article,13873626,2,A5067539008,middle,Charles J. Popovitz,,Montefiore Hospital,I4210136403,1
W2002775707,176,https://doi.org/10.1177/009127006200200207,Journal of new drugs/The journal of new drugs,Comparison of Fluprednisolone with Methylprednisolone in the Treatment of Ragweed Hay Fever,1962-03-04,FALSE,0,article,journal-article,13873626,3,A5027879966,last,Abraham B. Siegelaub,,Montefiore Hospital,I4210136403,1
W2042276579,115,https://doi.org/10.1001/archotol.1962.00740040557011,Archives of otolaryngology--head & neck surgery,The Opsiphylactic Treatment of Pollinosis: Present State of Knowledge,1962-06-01,FALSE,0,article,journal-article,13873624,1,A5008930907,first,Ethan Allan Brown,,,,1
W2395586677,0,,PubMed,[Fluothane in poor surgical risks in geriatrics].,1962-01-01,FALSE,0,article,journal-article,13873417,1,A5016745778,first,Ben Bronner,,,,1
W2399018658,0,,PubMed,[On the anabolic action of methyltestosterone hexyl-enol ether in underweight aged subjects and in cirrhotic aged subjects].,1961-11-01,FALSE,0,article,journal-article,13873431,1,A5060632079,first,A Bronzini,,,,1
W2399018658,0,,PubMed,[On the anabolic action of methyltestosterone hexyl-enol ether in underweight aged subjects and in cirrhotic aged subjects].,1961-11-01,FALSE,0,article,journal-article,13873431,2,A5030899687,last,Riccardo Barbieri,,,,1
W2400283807,0,,PubMed,[New antitubercular medications].,1961-11-01,FALSE,0,article,journal-article,13873540,1,A5055732715,first,G Brouet,,,,1
W2405356589,0,,PubMed,[The antifibrillant action of procaine amide in deep hypothermia].,1961-07-01,FALSE,0,article,journal-article,13873531,1,A5053636139,first,G Brotzu,,,,1
W2405356589,0,,PubMed,[The antifibrillant action of procaine amide in deep hypothermia].,1961-07-01,FALSE,0,article,journal-article,13873531,2,A5049787880,last,F Napoleone,,,,1
W2409199100,0,,PubMed,"Persistence in blood of radioactive label of albumins, gamma globulins, and globulins of intermediate mobility. VIII. Uptake of S-35 into total serum proteins, albumins, and gamma globulins after oral administration of labeled methionine during first year of life.",1962-08-01,FALSE,0,article,journal-article,13873423,1,A5078901868,first,David Bronsky,,,,1
W2409199100,0,,PubMed,"Persistence in blood of radioactive label of albumins, gamma globulins, and globulins of intermediate mobility. VIII. Uptake of S-35 into total serum proteins, albumins, and gamma globulins after oral administration of labeled methionine during first year of life.",1962-08-01,FALSE,0,article,journal-article,13873423,2,A5005947456,middle,Adam Dubin,,,,1
W2409199100,0,,PubMed,"Persistence in blood of radioactive label of albumins, gamma globulins, and globulins of intermediate mobility. VIII. Uptake of S-35 into total serum proteins, albumins, and gamma globulins after oral administration of labeled methionine during first year of life.",1962-08-01,FALSE,0,article,journal-article,13873423,3,A5071725884,middle,Joseph Greengard,,,,1
W2409199100,0,,PubMed,"Persistence in blood of radioactive label of albumins, gamma globulins, and globulins of intermediate mobility. VIII. Uptake of S-35 into total serum proteins, albumins, and gamma globulins after oral administration of labeled methionine during first year of life.",1962-08-01,FALSE,0,article,journal-article,13873423,4,A5082173622,middle,Lopez Ap,,,,1
W2409199100,0,,PubMed,"Persistence in blood of radioactive label of albumins, gamma globulins, and globulins of intermediate mobility. VIII. Uptake of S-35 into total serum proteins, albumins, and gamma globulins after oral administration of labeled methionine during first year of life.",1962-08-01,FALSE,0,article,journal-article,13873423,5,A5050017587,last,Watson Eo,,,,1
W2409362495,0,,PubMed,[Intraspinal hemorrhage from angioma of the spinal cord in labor].,1961-11-01,FALSE,0,article,journal-article,13873397,1,A5028305119,first,J Bromowicz,,,,1
W2409362495,0,,PubMed,[Intraspinal hemorrhage from angioma of the spinal cord in labor].,1961-11-01,FALSE,0,article,journal-article,13873397,2,A5006448025,middle,Bülent Mert,,,,1
W2409362495,0,,PubMed,[Intraspinal hemorrhage from angioma of the spinal cord in labor].,1961-11-01,FALSE,0,article,journal-article,13873397,3,A5084257764,last,J Zajgner,,,,1
W2411016105,0,,PubMed,[Typical QRS vectorcardiograms during cardiac load in interauricular septal defects].,1961-12-18,FALSE,0,article,journal-article,13873508,1,A5078743920,first,W Bross,,,,1
W2411016105,0,,PubMed,[Typical QRS vectorcardiograms during cardiac load in interauricular septal defects].,1961-12-18,FALSE,0,article,journal-article,13873508,2,A5064971496,middle,H Kowarzykowie,,,,1
W2411016105,0,,PubMed,[Typical QRS vectorcardiograms during cardiac load in interauricular septal defects].,1961-12-18,FALSE,0,article,journal-article,13873508,3,A5007924234,middle,Z Kowarzykowie,,,,1
W2411016105,0,,PubMed,[Typical QRS vectorcardiograms during cardiac load in interauricular septal defects].,1961-12-18,FALSE,0,article,journal-article,13873508,4,A5086029030,middle,A Kustrzycki,,,,1
W2411016105,0,,PubMed,[Typical QRS vectorcardiograms during cardiac load in interauricular septal defects].,1961-12-18,FALSE,0,article,journal-article,13873508,5,A5001511197,last,Joanne Homik,,,,1
W2411673779,0,,PubMed,"Ragweed pollinosis. Opsiphylactic treatment of inhalant allergy. XXI. A study of 29,770 patient-years of symptoms of ragweed pollinosis and 4400 patient-years of injections.",1962-06-01,FALSE,0,article,journal-article,13873623,1,A5011371236,first,Brown Ea,,,,1
W2413230428,0,,PubMed,Some aspects of metabolism in profound hypothermia.,1962-04-01,FALSE,0,article,journal-article,13873456,1,A5064794658,first,David K. Brooks,,,,1
W2414362547,0,https://doi.org/10.1080/00325481.1961.11694418,Postgraduate medicine,Health Department Nutrition Services and the Physician,1961-10-01,FALSE,0,article,journal-article,13873562,1,A5052717837,first,John H. Browe,,New York State Department of Health,I1298060332,1
W2414742669,0,,PubMed,[A case of fibrinolytic hemorrhagic diathesis in a case of disseminated cancer metastases].,1962-01-01,FALSE,0,article,journal-article,13873399,1,A5041687758,first,K Bromowicz,,,,1
W2414742669,0,,PubMed,[A case of fibrinolytic hemorrhagic diathesis in a case of disseminated cancer metastases].,1962-01-01,FALSE,0,article,journal-article,13873399,2,A5091595519,last,A Kostkowski,,,,1
W2415199047,0,,PubMed,[Hypertensive attacks during myocardial infarct. Their physiopathology].,1961-11-02,FALSE,0,article,journal-article,13873552,1,A5024665220,first,P Broustet,,,,1
W2415199047,0,,PubMed,[Hypertensive attacks during myocardial infarct. Their physiopathology].,1961-11-02,FALSE,0,article,journal-article,13873552,2,A5040367873,middle,H Bricaud,,,,1
W2415199047,0,,PubMed,[Hypertensive attacks during myocardial infarct. Their physiopathology].,1961-11-02,FALSE,0,article,journal-article,13873552,3,A5002117403,middle,P Blanchot,,,,1
W2415199047,0,,PubMed,[Hypertensive attacks during myocardial infarct. Their physiopathology].,1961-11-02,FALSE,0,article,journal-article,13873552,4,A5035570711,middle,de Lostalot,,,,1
W2415199047,0,,PubMed,[Hypertensive attacks during myocardial infarct. Their physiopathology].,1961-11-02,FALSE,0,article,journal-article,13873552,5,A5063322959,middle,G Cabanieu,,,,1
W2415199047,0,,PubMed,[Hypertensive attacks during myocardial infarct. Their physiopathology].,1961-11-02,FALSE,0,article,journal-article,13873552,6,A5068392181,middle,M Dallocchio,,,,1
W2415199047,0,,PubMed,[Hypertensive attacks during myocardial infarct. Their physiopathology].,1961-11-02,FALSE,0,article,journal-article,13873552,7,A5030779357,last,M Trarieux,,,,1
W2415886863,0,,PubMed,[Chemical structure and cortical activity].,1961-11-01,FALSE,0,article,journal-article,13873547,1,A5081008223,first,B Broussolle,,,,1
W2415886863,0,,PubMed,[Chemical structure and cortical activity].,1961-11-01,FALSE,0,article,journal-article,13873547,2,A5066792259,last,Wermuth Cg,,,,1
W2415973305,0,,PubMed,Evaluation of new chemotherapeutic agents in the treatment of multiple myeloma. III. AB-100 (NSC-37095).,1962-08-01,FALSE,0,article,journal-article,13873596,1,A5050156824,first,Brown Cl,,,,1
W2415973305,0,,PubMed,Evaluation of new chemotherapeutic agents in the treatment of multiple myeloma. III. AB-100 (NSC-37095).,1962-08-01,FALSE,0,article,journal-article,13873596,2,A5071261633,middle,D E Bergsagel,,,,1
W2415973305,0,,PubMed,Evaluation of new chemotherapeutic agents in the treatment of multiple myeloma. III. AB-100 (NSC-37095).,1962-08-01,FALSE,0,article,journal-article,13873596,3,A5009195072,last,Levin Wc,,,,1
W2416825434,0,,PubMed,[Action of diphenols and derivatives on electroencephalographic activity. (I.)].,1961-12-01,FALSE,0,article,journal-article,13873546,1,A5081008223,first,B Broussolle,,,,1
W2416825434,0,,PubMed,[Action of diphenols and derivatives on electroencephalographic activity. (I.)].,1961-12-01,FALSE,0,article,journal-article,13873546,2,A5066792259,last,Wermuth Cg,,,,1
W2418684401,0,,PubMed,[Transfusional therapy in hemophilic syndromes].,1962-08-11,FALSE,0,article,journal-article,13873439,1,A5043161730,first,R Bronzini,,,,1
W2419501478,0,,PubMed,[Diagnostic difficulties in middle lobe syndrome].,1961-11-01,FALSE,0,article,journal-article,13873506,1,A5078743920,first,W Bross,,,,1
W2419501478,0,,PubMed,[Diagnostic difficulties in middle lobe syndrome].,1961-11-01,FALSE,0,article,journal-article,13873506,2,A5054429980,middle,T Kaniowski,,,,1
W2419501478,0,,PubMed,[Diagnostic difficulties in middle lobe syndrome].,1961-11-01,FALSE,0,article,journal-article,13873506,3,A5059469170,last,Emily Rogalskı,,,,1
W2428408945,41,https://doi.org/10.1055/s-0029-1226898,RöFo. Fortschritte auf dem Gebiet der Röntgenstrahlen und der bildgebenden Verfahren,Retrograde Pyelographie mit Doppelkontrast,1961-11-01,FALSE,0,article,journal-article,13873486,1,A5046602379,first,Angela Broome,,,,1
