id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2038578346,91,https://doi.org/10.1139/y67-112,Canadian journal of physiology and pharmacology,CHANGES IN ADENOHYPOPHYSEAL CYTOLOGY AND NUCLEIC ACID CONTENT IN THE RAT 32 DAYS AFTER BILATERAL ADRENALECTOMY AND THE CHRONIC INJECTION OF CORTISOL,1967-11-01,FALSE,45,article,journal-article,6064059,1,A5076249354,first,Jacob Kraicer,,,,1
W2038578346,91,https://doi.org/10.1139/y67-112,Canadian journal of physiology and pharmacology,CHANGES IN ADENOHYPOPHYSEAL CYTOLOGY AND NUCLEIC ACID CONTENT IN THE RAT 32 DAYS AFTER BILATERAL ADRENALECTOMY AND THE CHRONIC INJECTION OF CORTISOL,1967-11-01,FALSE,45,article,journal-article,6064059,2,A5008934208,middle,M Herlant,,,,1
W2038578346,91,https://doi.org/10.1139/y67-112,Canadian journal of physiology and pharmacology,CHANGES IN ADENOHYPOPHYSEAL CYTOLOGY AND NUCLEIC ACID CONTENT IN THE RAT 32 DAYS AFTER BILATERAL ADRENALECTOMY AND THE CHRONIC INJECTION OF CORTISOL,1967-11-01,FALSE,45,article,journal-article,6064059,3,A5038459940,last,Pierre Duclos,,,,1
W2064130475,100,https://doi.org/10.1093/biomet/54.3-4.409,Biometrika,The estimation of a lagged regression relation,1967-01-01,FALSE,45,article,journal-article,6064004,1,A5016777339,first,E. J. Hannan,,Australian National University,I118347636,1
W2415009661,103,https://doi.org/10.2307/1539924,The Biological bulletin/Biological bulletin,STUDIES ON MEMBRANE TRANSPORT. I. A COMMON TRANSPORT SYSTEM FOR SUGARS AND AMINO ACIDS?,1967-12-01,FALSE,43,article,journal-article,6063997,1,A5002741440,first,Clark P. Read,,,,1
W2051247141,36,https://doi.org/10.1093/biomet/54.3-4.625,Biometrika,A Monte Carlo solution of a two-dimensional unstructured cluster problem,1967-01-01,FALSE,34,article,journal-article,6064024,1,A5043639170,first,F. D. K. Roberts,,University of Liverpool,I146655781,1
W1989995531,77,https://doi.org/10.1139/m67-195,Canadian journal of microbiology,BACTERIAL CELL MEMBRANES: I. REAGGREGATION OF MEMBRANE SUBUNITS FROM MICROCOCCUS LYSODEIKTICUS,1967-11-01,FALSE,31,article,journal-article,6064040,1,A5014973828,first,Thomas F. Butler,,,,1
W1989995531,77,https://doi.org/10.1139/m67-195,Canadian journal of microbiology,BACTERIAL CELL MEMBRANES: I. REAGGREGATION OF MEMBRANE SUBUNITS FROM MICROCOCCUS LYSODEIKTICUS,1967-11-01,FALSE,31,article,journal-article,6064040,2,A5041028435,middle,Gerald L. Smith,,,,1
W1989995531,77,https://doi.org/10.1139/m67-195,Canadian journal of microbiology,BACTERIAL CELL MEMBRANES: I. REAGGREGATION OF MEMBRANE SUBUNITS FROM MICROCOCCUS LYSODEIKTICUS,1967-11-01,FALSE,31,article,journal-article,6064040,3,A5054079261,last,E. A. Grula,,,,1
W1986063122,115,https://doi.org/10.1139/y67-122,Canadian journal of physiology and pharmacology,CHANGES IN BLOOD LIPID CONCENTRATION AND CELL COUNTS FOLLOWING DECOMPRESSION SICKNESS IN RATS AND THE INFLUENCE OF DIETARY LIPID,1967-11-01,FALSE,28,article,journal-article,6064052,1,A5086433153,first,Richard B. Philp,,,,1
W1986063122,115,https://doi.org/10.1139/y67-122,Canadian journal of physiology and pharmacology,CHANGES IN BLOOD LIPID CONCENTRATION AND CELL COUNTS FOLLOWING DECOMPRESSION SICKNESS IN RATS AND THE INFLUENCE OF DIETARY LIPID,1967-11-01,FALSE,28,article,journal-article,6064052,2,A5034646022,middle,C. W. Gowdey,,,,1
W1986063122,115,https://doi.org/10.1139/y67-122,Canadian journal of physiology and pharmacology,CHANGES IN BLOOD LIPID CONCENTRATION AND CELL COUNTS FOLLOWING DECOMPRESSION SICKNESS IN RATS AND THE INFLUENCE OF DIETARY LIPID,1967-11-01,FALSE,28,article,journal-article,6064052,3,A5037976967,last,Mukesh Prasad,,,,1
W1999053250,38,https://doi.org/10.1093/biomet/54.3-4.567,Biometrika,Fieller's theorem and a generalization,1967-01-01,FALSE,26,article,journal-article,6064018,1,A5080697072,first,David Cox,,,,1
W2028691714,75,https://doi.org/10.1093/biomet/54.3-4.435,Biometrika,Smooth empirical Bayes estimation for continuous distributions,1967-01-01,FALSE,23,article,journal-article,6064006,1,A5025239159,first,J. S. Maritz,,University of Melbourne,I165779595,1
W1980937107,0,https://doi.org/10.1093/biomet/54.3-4.684,Biometrika,Some relationships between the normal and von Mises distributions,1967-01-01,FALSE,19,article,journal-article,6064038,1,A5047542529,first,T. Downs,,,,1
W1980937107,0,https://doi.org/10.1093/biomet/54.3-4.684,Biometrika,Some relationships between the normal and von Mises distributions,1967-01-01,FALSE,19,article,journal-article,6064038,2,A5044996588,last,A. Lawrence Gould,,,,1
W1996486033,97,https://doi.org/10.1139/y67-123,Canadian journal of physiology and pharmacology,STUDIES ON THE MECHANISM OF PHENOBARBITAL-INDUCED PROTECTION AGAINST MALATHION AND EPN,1967-11-01,FALSE,19,article,journal-article,6064053,1,A5085039761,first,Jean‐Paul Brodeur,,,,1
W2273435084,150,https://doi.org/10.2307/1539922,The Biological bulletin/Biological bulletin,"PHYSIOLOGY OF THE WHITE CHROMATOPHORES IN THE FIDDLER CRAB, UCA PUGILATOR",1967-12-01,FALSE,18,article,journal-article,6063996,1,A5043868283,first,K. Ranga Rao,,,,1
W2273435084,150,https://doi.org/10.2307/1539922,The Biological bulletin/Biological bulletin,"PHYSIOLOGY OF THE WHITE CHROMATOPHORES IN THE FIDDLER CRAB, UCA PUGILATOR",1967-12-01,FALSE,18,article,journal-article,6063996,2,A5046626524,middle,Milton Fingerman,,,,1
W2273435084,150,https://doi.org/10.2307/1539922,The Biological bulletin/Biological bulletin,"PHYSIOLOGY OF THE WHITE CHROMATOPHORES IN THE FIDDLER CRAB, UCA PUGILATOR",1967-12-01,FALSE,18,article,journal-article,6063996,3,A5046260188,last,Clelmer K. Bartell,,,,1
W2088215429,70,https://doi.org/10.1139/y67-110,Canadian journal of physiology and pharmacology,CONTROL OF THE SALT-SECRETING GLAND OF THE DUCK: I. OSMOTIC REGULATION,1967-11-01,FALSE,17,article,journal-article,6064057,1,A5082695981,first,André Lanthier,,,,1
W2088215429,70,https://doi.org/10.1139/y67-110,Canadian journal of physiology and pharmacology,CONTROL OF THE SALT-SECRETING GLAND OF THE DUCK: I. OSMOTIC REGULATION,1967-11-01,FALSE,17,article,journal-article,6064057,2,A5020415647,last,Thomas Sandor,,,,1
W2151594653,120,https://doi.org/10.1139/y67-116,Canadian journal of physiology and pharmacology,HEMATOLOGY OF THE INDIAN ELEPHANT (ELEPHAS MAXIMUS),1967-11-01,FALSE,17,article,journal-article,6064061,1,A5008360056,first,G. Nirmalan,,,,1
W2151594653,120,https://doi.org/10.1139/y67-116,Canadian journal of physiology and pharmacology,HEMATOLOGY OF THE INDIAN ELEPHANT (ELEPHAS MAXIMUS),1967-11-01,FALSE,17,article,journal-article,6064061,2,A5030462513,middle,Sirimavo Nair,,,,1
W2151594653,120,https://doi.org/10.1139/y67-116,Canadian journal of physiology and pharmacology,HEMATOLOGY OF THE INDIAN ELEPHANT (ELEPHAS MAXIMUS),1967-11-01,FALSE,17,article,journal-article,6064061,3,A5034750568,last,Katja Simon,,,,1
W1992821872,67,https://doi.org/10.1093/biomet/54.3-4.679,Biometrika,Some two-sample tests when the variances are unequal: a simulation study,1967-01-01,FALSE,16,article,journal-article,6064036,1,A5030306508,first,Brian P. Murphy,,UNSW Sydney,I31746571,1
W1989806576,35,https://doi.org/10.1093/biomet/54.3-4.597,Biometrika,Asymptotic values of the first two moments in Markov renewal processes,1967-01-01,FALSE,15,article,journal-article,6064021,1,A5014371103,first,A. M. Kshirsagar,,Laser Science & Technology Centre,I4210088856,1
W1989806576,35,https://doi.org/10.1093/biomet/54.3-4.597,Biometrika,Asymptotic values of the first two moments in Markov renewal processes,1967-01-01,FALSE,15,article,journal-article,6064021,2,A5054789151,last,Yash P. Gupta,,Laser Science & Technology Centre,I4210088856,1
W2090642327,87,https://doi.org/10.1139/m67-200,Canadian journal of microbiology,MARINE THIOBACILLI: I. ISOLATION AND DISTRIBUTION,1967-11-01,FALSE,15,article,journal-article,6064043,1,A5064968342,first,Richard C. Tilton,,,,1
W2090642327,87,https://doi.org/10.1139/m67-200,Canadian journal of microbiology,MARINE THIOBACILLI: I. ISOLATION AND DISTRIBUTION,1967-11-01,FALSE,15,article,journal-article,6064043,2,A5087821647,middle,Andre B. Cobet,,,,1
W2090642327,87,https://doi.org/10.1139/m67-200,Canadian journal of microbiology,MARINE THIOBACILLI: I. ISOLATION AND DISTRIBUTION,1967-11-01,FALSE,15,article,journal-article,6064043,3,A5019413335,last,Galen E. Jones,,,,1
W1986756420,48,https://doi.org/10.1093/biomet/54.3-4.419,Biometrika,The distribution of the mean half-square successive difference,1967-01-01,FALSE,14,article,journal-article,6064005,1,A5028841382,first,W. M. Harper,,,,1
W2085590815,108,https://doi.org/10.1139/z67-136,Canadian journal of zoology,THE LIFE CYCLE OF TRICHINELLA SPIRALIS: II. THE MUSCLE PHASE OF DEVELOPMENT AND ITS POSSIBLE EVOLUTION,1967-11-01,FALSE,12,article,journal-article,6064064,1,A5065697718,first,C. S. Shanta,,,,1
W2085590815,108,https://doi.org/10.1139/z67-136,Canadian journal of zoology,THE LIFE CYCLE OF TRICHINELLA SPIRALIS: II. THE MUSCLE PHASE OF DEVELOPMENT AND ITS POSSIBLE EVOLUTION,1967-11-01,FALSE,12,article,journal-article,6064064,2,A5091319603,last,E. Meerovitch,,,,1
W2012203639,47,https://doi.org/10.1093/biomet/54.3-4.451,Biometrika,A supplementary sample non-parametric empirical Bayes approach to some statistical decision problems,1967-01-01,FALSE,11,article,journal-article,6064007,1,A5043805981,first,Richard G. Krutchkoff,,Virginia Tech,I859038795,1
W1985810604,0,https://doi.org/10.1139/y67-128,Canadian journal of physiology and pharmacology,ABSENCE OF HYPOCALCEMIC ACTIVITY IN CHICKEN THYROID,1967-11-01,FALSE,9,article,journal-article,6064056,1,A5001112541,first,Leon Kraintz,,,,1
W1985810604,0,https://doi.org/10.1139/y67-128,Canadian journal of physiology and pharmacology,ABSENCE OF HYPOCALCEMIC ACTIVITY IN CHICKEN THYROID,1967-11-01,FALSE,9,article,journal-article,6064056,2,A5035697909,last,E. Puil,,,,1
W2054643538,0,https://doi.org/10.1093/biomet/54.3-4.672,Biometrika,The empirical Bayes approach: estimating posterior quantiles,1967-01-01,FALSE,9,article,journal-article,6064033,1,A5048617560,first,J. R. Rutherford,,Royal Military College of Canada,I51768193,1
W1985598754,125,https://doi.org/10.1139/m67-201,Canadian journal of microbiology,MARINE THIOBACILLI: II. CULTURE AND ULTRASTRUCTURE,1967-11-01,FALSE,8,article,journal-article,6064044,1,A5064968342,first,Richard C. Tilton,,,,1
W1985598754,125,https://doi.org/10.1139/m67-201,Canadian journal of microbiology,MARINE THIOBACILLI: II. CULTURE AND ULTRASTRUCTURE,1967-11-01,FALSE,8,article,journal-article,6064044,2,A5061570143,middle,Gregory J. Stewart,,,,1
W1985598754,125,https://doi.org/10.1139/m67-201,Canadian journal of microbiology,MARINE THIOBACILLI: II. CULTURE AND ULTRASTRUCTURE,1967-11-01,FALSE,8,article,journal-article,6064044,3,A5019413335,last,Galen E. Jones,,,,1
W2040935025,0,https://doi.org/10.1139/m67-206,Canadian journal of microbiology,THE DISSOCIATION OF BACILLUS THURINGIENSIS,1967-11-01,FALSE,8,article,journal-article,6064047,1,A5061143443,first,Hannay Cl,,,,1
W2068235172,40,https://doi.org/10.1093/biomet/54.3-4.641,Biometrika,Some Kolmogoroff-type inequalities for bounded random variables,1967-01-01,FALSE,8,article,journal-article,6064025,1,A5023747932,first,William Steiger,,Australian National University,I118347636,1
W2031730285,87,https://doi.org/10.1139/y67-120,Canadian journal of physiology and pharmacology,BIOASSAY OF ACETYLCHOLINE ON THE SINUS VENOSUS OF THE FROG,1967-11-01,FALSE,7,article,journal-article,6064050,1,A5003686317,first,P. Zapata,,,,1
W2031730285,87,https://doi.org/10.1139/y67-120,Canadian journal of physiology and pharmacology,BIOASSAY OF ACETYLCHOLINE ON THE SINUS VENOSUS OF THE FROG,1967-11-01,FALSE,7,article,journal-article,6064050,2,A5073503577,last,C. Eyzaguirre,,,,1
W2171353825,78,https://doi.org/10.1139/z67-135,Canadian journal of zoology,THE LIFE CYCLE OF TRICHINELLA SPIRALIS: I. THE INTESTINAL PHASE OF DEVELOPMENT,1967-11-01,FALSE,7,article,journal-article,6064063,1,A5065697718,first,C. S. Shanta,,,,1
W2171353825,78,https://doi.org/10.1139/z67-135,Canadian journal of zoology,THE LIFE CYCLE OF TRICHINELLA SPIRALIS: I. THE INTESTINAL PHASE OF DEVELOPMENT,1967-11-01,FALSE,7,article,journal-article,6064063,2,A5091319603,last,E. Meerovitch,,,,1
W2416125586,52,https://doi.org/10.2307/1539929,The Biological bulletin/Biological bulletin,STUDIES OF THE EFFECT OF IRRADIATION OF CELLULAR PARTICULATES. VI. COMPARISON OF UNCOUPLING AT THE THREE PHOSPHORYLATING SITES,1967-12-01,FALSE,7,article,journal-article,6063998,1,A5073680365,first,Henry T. Yost,,,,1
W2416125586,52,https://doi.org/10.2307/1539929,The Biological bulletin/Biological bulletin,STUDIES OF THE EFFECT OF IRRADIATION OF CELLULAR PARTICULATES. VI. COMPARISON OF UNCOUPLING AT THE THREE PHOSPHORYLATING SITES,1967-12-01,FALSE,7,article,journal-article,6063998,2,A5060568654,middle,Martha T. Yost,,,,1
W2416125586,52,https://doi.org/10.2307/1539929,The Biological bulletin/Biological bulletin,STUDIES OF THE EFFECT OF IRRADIATION OF CELLULAR PARTICULATES. VI. COMPARISON OF UNCOUPLING AT THE THREE PHOSPHORYLATING SITES,1967-12-01,FALSE,7,article,journal-article,6063998,3,A5023027189,last,Hope H. Robson,,,,1
W2165900865,100,https://doi.org/10.1139/m67-190,Canadian journal of microbiology,THE EFFECT OF YEAST EXTRACT AND CASITONE ON THE RESPONSE TO SALT OF THE MICROFLORA OF A HIGHLY SALINE SOIL,1967-11-01,FALSE,6,article,journal-article,6064039,1,A5032986230,first,P. Keller,,,,1
W2165900865,100,https://doi.org/10.1139/m67-190,Canadian journal of microbiology,THE EFFECT OF YEAST EXTRACT AND CASITONE ON THE RESPONSE TO SALT OF THE MICROFLORA OF A HIGHLY SALINE SOIL,1967-11-01,FALSE,6,article,journal-article,6064039,2,A5027802523,last,Y. Henis,,,,1
W2067351154,102,https://doi.org/10.1139/m67-199,Canadian journal of microbiology,THE INFLUENCE OF NITROGENOUS COMPOUNDS ON GROWTH OF PYTHIUM SPECIES,1967-11-01,FALSE,5,article,journal-article,6064042,1,A5037712976,first,V. P. Agnihotri,,,,1
W2067351154,102,https://doi.org/10.1139/m67-199,Canadian journal of microbiology,THE INFLUENCE OF NITROGENOUS COMPOUNDS ON GROWTH OF PYTHIUM SPECIES,1967-11-01,FALSE,5,article,journal-article,6064042,2,A5080777144,last,O. Vaartaja,,,,1
W2093657991,96,https://doi.org/10.1139/y67-114,Canadian journal of physiology and pharmacology,FACILITATION AND SPATIAL SUMMATION IN NEURONS CONCERNED WITH EPILEPTIFORM AFTERDISCHARGE IN THE ISOLATED CEREBRAL CORTEX OF THE CAT,1967-11-01,FALSE,5,article,journal-article,6064060,1,A5013917836,first,H. D. Sanders,,,,1
W2093657991,96,https://doi.org/10.1139/y67-114,Canadian journal of physiology and pharmacology,FACILITATION AND SPATIAL SUMMATION IN NEURONS CONCERNED WITH EPILEPTIFORM AFTERDISCHARGE IN THE ISOLATED CEREBRAL CORTEX OF THE CAT,1967-11-01,FALSE,5,article,journal-article,6064060,2,A5066540996,last,Carl M. Pinsky,,,,1
W2011897091,0,https://doi.org/10.1139/y67-126,Canadian journal of physiology and pharmacology,EFFECT OF RAPESEED OIL ON FOOD INTAKE IN THE RAT,1967-11-01,FALSE,4,article,journal-article,6064054,1,A5059074291,first,Joyce L. Beare,,,,1
W2011897091,0,https://doi.org/10.1139/y67-126,Canadian journal of physiology and pharmacology,EFFECT OF RAPESEED OIL ON FOOD INTAKE IN THE RAT,1967-11-01,FALSE,4,article,journal-article,6064054,2,A5045143993,last,J. R. Beaton,,,,1
W2063384567,113,https://doi.org/10.1139/y67-118,Canadian journal of physiology and pharmacology,AN EAR OXIMETER USING D-C. OPERATIONAL AMPLIFIERS,1967-11-01,FALSE,4,article,journal-article,6064048,1,A5051552540,first,Willi Paul,,,,1
W2063384567,113,https://doi.org/10.1139/y67-118,Canadian journal of physiology and pharmacology,AN EAR OXIMETER USING D-C. OPERATIONAL AMPLIFIERS,1967-11-01,FALSE,4,article,journal-article,6064048,2,A5014522670,last,C. R. Woolf,,,,1
W2069940643,117,https://doi.org/10.1139/y67-119,Canadian journal of physiology and pharmacology,EFFECT OF INCREASED METABOLISM AND OF HYPERPHAGIA ON DIETARY AMINO ACID IMBALANCE IN THE RAT,1967-11-01,FALSE,4,article,journal-article,6064049,1,A5045143993,first,J. R. Beaton,,,,1
W2157691053,93,https://doi.org/10.1139/z67-129,Canadian journal of zoology,POLAR BEAR MILK: III. GEL-ELECTROPHORETIC STUDIES OF PROTEIN FRACTIONS ISOLATED FROM POLAR BEAR MILK AND HUMAN MILK,1967-11-01,FALSE,4,article,journal-article,6064062,1,A5041522653,first,Bruce Baker,,,,1
W2157691053,93,https://doi.org/10.1139/z67-129,Canadian journal of zoology,POLAR BEAR MILK: III. GEL-ELECTROPHORETIC STUDIES OF PROTEIN FRACTIONS ISOLATED FROM POLAR BEAR MILK AND HUMAN MILK,1967-11-01,FALSE,4,article,journal-article,6064062,2,A5021100799,middle,Victor B. Hatcher,,,,1
W2157691053,93,https://doi.org/10.1139/z67-129,Canadian journal of zoology,POLAR BEAR MILK: III. GEL-ELECTROPHORETIC STUDIES OF PROTEIN FRACTIONS ISOLATED FROM POLAR BEAR MILK AND HUMAN MILK,1967-11-01,FALSE,4,article,journal-article,6064062,3,A5081045084,last,C. R. Harington,,,,1
W1968889890,0,https://doi.org/10.1139/m67-204,Canadian journal of microbiology,GROWTH OF MARINE BACTERIA ON SOME ORGANIC ACIDS AND ITS APPLICATION TO THE SELECTIVE ISOLATION OF PSEUDOMONADS,1967-11-01,FALSE,3,article,journal-article,6064045,1,A5012574853,first,George Moskovits,,,,1
W1968889890,0,https://doi.org/10.1139/m67-204,Canadian journal of microbiology,GROWTH OF MARINE BACTERIA ON SOME ORGANIC ACIDS AND ITS APPLICATION TO THE SELECTIVE ISOLATION OF PSEUDOMONADS,1967-11-01,FALSE,3,article,journal-article,6064045,2,A5063192125,last,Anita Flanagan,,,,1
W2098822264,27,https://doi.org/10.1093/biomet/54.3-4.677,Biometrika,"A note on the asymptotic efficiency of Friedman's x<sup>2</sup>,-test",1967-01-01,FALSE,3,article,journal-article,6064035,1,A5070609086,first,Pranab Kumar Sen,,University of Calcutta,I106542073,1
W2028931132,90,,PubMed,Analysis of plant competition experiments for different ratios of species.,1967-12-01,FALSE,2,article,journal-article,6064009,1,A5039884961,first,C. A. McGilchrist,,UNSW Sydney,I31746571,1
W2092276623,134,,PubMed,The probabilities of extenction for birth-and-death processes that are age-dependent or phase-dependent.,1967-12-01,FALSE,2,article,journal-article,6064020,1,A5000955185,first,Leo A. Goodman,,University of Chicago,I40347166,1
W1989125079,0,https://doi.org/10.1139/m67-205,Canadian journal of microbiology,"INFLUENCE OF THE NITROGEN SOURCE ON THE ADENINE REVERSAL OF 3-AMINO-1,2,4-TRIAZOLE INHIBITION OF PROTOTHECA ZOPFII GROWTH",1967-11-01,FALSE,1,article,journal-article,6064046,1,A5029876886,first,P. J. Casselton,,,,1
W2037343062,27,https://doi.org/10.1093/biomet/54.3-4.683,Biometrika,A note on tables for the comparison of the spread of two normal distributions,1967-01-01,FALSE,0,article,journal-article,6064037,1,A5053938735,first,George C. Tiao,,,,1
W2037343062,27,https://doi.org/10.1093/biomet/54.3-4.683,Biometrika,A note on tables for the comparison of the spread of two normal distributions,1967-01-01,FALSE,0,article,journal-article,6064037,2,A5025448768,last,Robert H. Lochner,,,,1
W2125080881,80,https://doi.org/10.1139/m67-196,Canadian journal of microbiology,AN ANTIVIRAL SUBSTANCE FROM PENICILLIUM CYANEO-FULVUM BIOURGE: III. STUDIES ON THE NATURE OF THE ANTIVIRAL SUBSTANCE,1967-11-01,FALSE,0,article,journal-article,6064041,1,A5056724140,first,Delfa Syeklocha,,,,1
W2125080881,80,https://doi.org/10.1139/m67-196,Canadian journal of microbiology,AN ANTIVIRAL SUBSTANCE FROM PENICILLIUM CYANEO-FULVUM BIOURGE: III. STUDIES ON THE NATURE OF THE ANTIVIRAL SUBSTANCE,1967-11-01,FALSE,0,article,journal-article,6064041,2,A5009535226,middle,Patricia M. Cooke,,,,1
W2125080881,80,https://doi.org/10.1139/m67-196,Canadian journal of microbiology,AN ANTIVIRAL SUBSTANCE FROM PENICILLIUM CYANEO-FULVUM BIOURGE: III. STUDIES ON THE NATURE OF THE ANTIVIRAL SUBSTANCE,1967-11-01,FALSE,0,article,journal-article,6064041,3,A5027656913,last,Jenna Stevenson,,,,1
W2132489771,74,https://doi.org/10.1093/biomet/54.3-4.605,Biometrika,Testing a Markov hypothesis with independence of intermediate states and restricted order,1967-01-01,FALSE,0,article,journal-article,6064022,1,A5003396308,first,Jean Thiébaux,,University of Massachusetts Boston,I33434090,1
W2041073295,153,https://doi.org/10.1021/ja00992a036,Journal of the American Chemical Society,Metal ion and metal chelate catalyzed oxidation of ascorbic acid by molecular oxygen. I. Cupric and ferric ion catalyzed oxidation,1967-08-01,FALSE,440,article,journal-article,6064355,1,A5056012165,first,M.M.Taqui Khán,,,,1
W2041073295,153,https://doi.org/10.1021/ja00992a036,Journal of the American Chemical Society,Metal ion and metal chelate catalyzed oxidation of ascorbic acid by molecular oxygen. I. Cupric and ferric ion catalyzed oxidation,1967-08-01,FALSE,440,article,journal-article,6064355,2,A5021837566,last,Arthur E. Martell,,,,1
