id,which_concept,concept_id,term,level,score
W2399072108,5,C29456083,Gynecology,1,0.32800835
W2399072108,6,C172680121,Fetus,3,0.15390137
W2399072108,7,C54355233,Genetics,1,0
W2399072108,8,C86803240,Biology,0,0
W2399676222,1,C3019229404,Testicular feminization,5,0.8687459
W2399676222,2,C2777789624,Feminization (sociology),2,0.71012914
W2399676222,3,C2778952551,Androgen insensitivity syndrome,5,0.4592232
W2399676222,4,C71924100,Medicine,0,0.41988513
W2399676222,5,C29456083,Gynecology,1,0.3462345
W2399676222,6,C126322002,Internal medicine,1,0.27041173
W2399676222,7,C107993555,Gender studies,1,0.10874727
W2399676222,8,C144024400,Sociology,0,0.06900868
W2399676222,9,C61367390,Androgen receptor,4,0
W2399676222,10,C2780192828,Prostate cancer,3,0
W2399676222,11,C121608353,Cancer,2,0
W2404752242,1,C2816523,Sediment,2,0.68075675
W2404752242,2,C58790150,Sewage,2,0.64097786
W2404752242,3,C165901193,Helminths,2,0.54789567
W2404752242,4,C39432304,Environmental science,0,0.41757923
W2404752242,5,C127313418,Geology,0,0.26077884
W2404752242,6,C86803240,Biology,0,0.23540798
W2404752242,7,C90856448,Zoology,1,0.17163354
W2404752242,8,C87717796,Environmental engineering,1,0.16695428
W2404752242,9,C151730666,Paleontology,1,0.044380307
W2404916944,1,C2776849203,Rabies,2,0.6810272
W2404916944,2,C205649164,Geography,0,0.5002873
W2404916944,3,C159047783,Virology,1,0.28552562
W2404916944,4,C71924100,Medicine,0,0.24657059
W2411720730,1,C2779999543,Cladosporium cladosporioides,2,0.99192905
W2411720730,2,C2779756257,Cladosporium,3,0.50730985
W2411720730,3,C71924100,Medicine,0,0.3625852
W2411720730,4,C185592680,Chemistry,0,0.28028
W2411720730,5,C31903555,Food science,1,0.13920602
W2411720730,6,C2777484150,Penicillium,2,0.05694914
W2411720730,7,C203014093,Immunology,1,0.044214368
W2411752494,1,C2776864138,Strabismus,2,0.7700863
W2411752494,2,C119767625,Optometry,1,0.53201437
W2411752494,3,C71924100,Medicine,0,0.4952692
W2411752494,4,C118487528,Ophthalmology,1,0.43997905
W2412381377,1,C71924100,Medicine,0,0.96202874
W2412381377,2,C556039675,Traditional medicine,1,0.41468218
W2412381377,3,C512399662,Family medicine,1,0.38511854
W2414077043,1,C2777397205,Saline,2,0.7984897
W2414077043,2,C2778709874,Hydrocortisone,2,0.7582078
W2414077043,3,C2778744145,Hydrocortisone acetate,3,0.6916731
W2414077043,4,C185592680,Chemistry,0,0.6830465
W2414077043,5,C2776458125,Epidermis (zoology),2,0.6541091
W2414077043,6,C125287762,Absorption (acoustics),2,0.51042885
W2414077043,7,C43617362,Chromatography,1,0.46745402
W2414077043,8,C2776804153,Corticosteroid,2,0.4256514
W2414077043,9,C134018914,Endocrinology,1,0.302306
W2414077043,10,C55493867,Biochemistry,1,0.20073143
W2414077043,11,C105702510,Anatomy,1,0.1397256
W2414077043,12,C86803240,Biology,0,0.13045582
W2414077043,13,C192562407,Materials science,0,0.098825455
W2414077043,14,C159985019,Composite material,1,0
W2414314854,1,C3018056383,Threatened abortion,4,0.9492868
W2414314854,2,C71924100,Medicine,0,0.94194674
W2414314854,3,C24518262,Threatened species,3,0.8127314
W2414314854,4,C2778642596,Abortion,3,0.55885345
W2414314854,5,C131872663,Obstetrics,1,0.33159178
W2414314854,6,C29456083,Gynecology,1,0.32669777
W2414314854,7,C177713679,Intensive care medicine,1,0.32141137
W2414314854,8,C2779234561,Pregnancy,2,0.2768553
W2414314854,9,C18903297,Ecology,1,0.040389597
W2414314854,10,C54355233,Genetics,1,0
W2414314854,11,C185933670,Habitat,2,0
W2414314854,12,C86803240,Biology,0,0
W2414453901,1,C119767625,Optometry,1,0.53640115
W2414453901,2,C118487528,Ophthalmology,1,0.49358213
W2414453901,3,C2986587452,Statistical analysis,2,0.45085165
W2414453901,4,C41008148,Computer science,0,0.3246125
W2414453901,5,C71924100,Medicine,0,0.2958969
W2414453901,6,C33923547,Mathematics,0,0.15937862
W2414453901,7,C105795698,Statistics,1,0.13408446
W2415272731,1,C137627325,Etiology,2,0.8134624
W2415272731,2,C71924100,Medicine,0,0.64320517
W2415272731,3,C46699223,Endocrine system,3,0.60064185
W2415272731,4,C16005928,Dermatology,1,0.38265994
W2415272731,5,C177713679,Intensive care medicine,1,0.3337021
W2415272731,6,C60644358,Bioinformatics,1,0.3206717
W2415272731,7,C142724271,Pathology,1,0.25851023
W2415272731,8,C126322002,Internal medicine,1,0.2446098
W2415272731,9,C86803240,Biology,0,0.088300854
W2415272731,10,C71315377,Hormone,2,0.078065574
W2415507201,1,C149288182,Pupillary response,3,0.6590425
W2415507201,2,C118487528,Ophthalmology,1,0.63270247
W2415507201,3,C2779918689,Stimulus (psychology),2,0.5272918
W2415507201,4,C51261617,Pupillary reflex,3,0.51435125
W2415507201,5,C71924100,Medicine,0,0.47020513
W2415507201,6,C119767625,Optometry,1,0.3973235
W2415507201,7,C2777394604,Pupil,2,0.332875
W2415507201,8,C15744967,Psychology,0,0.21528259
W2415507201,9,C169760540,Neuroscience,1,0.2074255
W2415507201,10,C180747234,Cognitive psychology,1,0.06458774
W2415833164,1,C145912823,Dynamics (music),2,0.680983
W2415833164,2,C2993390227,Aqueous humor,2,0.6285303
W2415833164,3,C185592680,Chemistry,0,0.37637106
W2415833164,4,C118487528,Ophthalmology,1,0.277652
W2415833164,5,C121332964,Physics,0,0.2656079
W2415833164,6,C71924100,Medicine,0,0.21560949
W2415833164,7,C24890656,Acoustics,1,0
W2415977967,1,C159047783,Virology,1,0.56498045
W2415977967,2,C205649164,Geography,0,0.47771764
W2415977967,3,C90856448,Zoology,1,0.4453048
W2415977967,4,C86803240,Biology,0,0.32041085
W2417584470,1,C2778221352,Salicylic acid,2,0.81720555
W2417584470,2,C185592680,Chemistry,0,0.7703928
W2417584470,3,C2779701627,Taurine,3,0.7076232
W2417584470,4,C2780512811,Gastrointestinal tract,2,0.6207487
W2417584470,5,C2777628954,Aspirin,2,0.59864473
W2417584470,6,C2777756961,Glycine,3,0.5850243
W2417584470,7,C2779943223,Sarcosine,4,0.5718145
W2417584470,8,C125287762,Absorption (acoustics),2,0.5560535
W2417584470,9,C98274493,Pharmacology,1,0.47761294
W2417584470,10,C77411442,Urinary system,2,0.47638172
W2417584470,11,C55493867,Biochemistry,1,0.39057595
W2417584470,12,C43617362,Chromatography,1,0.34583914
W2417584470,13,C515207424,Amino acid,2,0.2964207
W2417584470,14,C134018914,Endocrinology,1,0.16338208
W2417584470,15,C71924100,Medicine,0,0.10187191
W2417584470,16,C121332964,Physics,0,0
W2417584470,17,C24890656,Acoustics,1,0
W2418125338,1,C2776474195,Fundus photography,4,0.68684876
W2418125338,2,C118487528,Ophthalmology,1,0.62955
W2418125338,3,C2778015030,Fluorescein,3,0.61848074
W2418125338,4,C2776391266,Fundus (uterus),2,0.53742856
W2418125338,5,C71924100,Medicine,0,0.51341975
W2418125338,6,C119767625,Optometry,1,0.49402624
W2418125338,7,C2780248432,Fluorescein angiography,3,0.36219096
W2418125338,8,C2778257484,Visual acuity,2,0.20855236
W2418125338,9,C120665830,Optics,1,0.14161566
W2418125338,10,C121332964,Physics,0,0.053588003
W2418125338,11,C91881484,Fluorescence,2,0.05197981
W2418184052,1,C205649164,Geography,0,0.4521218
W2418184052,2,C86803240,Biology,0,0.3210144
W2418613078,1,C3019612227,Milk secretion,4,0.7246359
W2418613078,2,C49039625,Secretion,2,0.66162276
W2418613078,3,C86803240,Biology,0,0.4811486
W2418613078,4,C126322002,Internal medicine,1,0.43918073
W2418613078,5,C134018914,Endocrinology,1,0.42967802
W2418613078,6,C2778498626,Sheep milk,2,0.41189796
W2418613078,7,C140793950,Animal science,1,0.3781341
W2418613078,8,C2776659692,Lactation,3,0.23528373
W2418613078,9,C71924100,Medicine,0,0.14415473
W2418613078,10,C2779234561,Pregnancy,2,0.076889694
W2418613078,11,C54355233,Genetics,1,0.062398136
W2418673894,1,C158071213,Ideology,3,0.8842054
W2418673894,2,C197129107,Merge (version control),2,0.8220342
W2418673894,3,C2780876879,Meaning (existential),2,0.49767426
W2418673894,4,C111472728,Epistemology,1,0.48631725
W2418673894,5,C2778152352,Content (measure theory),2,0.48257342
W2418673894,6,C15744967,Psychology,0,0.45483655
W2418673894,7,C77805123,Social psychology,1,0.43041036
W2418673894,8,C144024400,Sociology,0,0.3907258
W2418673894,9,C542102704,Psychotherapist,1,0.35277274
W2418673894,10,C199539241,Law,1,0.23701686
W2418673894,11,C41008148,Computer science,0,0.16790667
W2418673894,12,C17744445,Political science,0,0.14561984
W2418673894,13,C138885662,Philosophy,0,0.14487618
W2418673894,14,C94625758,Politics,2,0.13121423
W2418673894,15,C134306372,Mathematical analysis,1,0
W2418673894,16,C33923547,Mathematics,0,0
W2418673894,17,C23123220,Information retrieval,1,0
W2429406859,1,C2777093970,Retina,2,0.73851293
W2429406859,2,C118487528,Ophthalmology,1,0.5172194
W2429406859,3,C119767625,Optometry,1,0.4509881
W2429406859,4,C121332964,Physics,0,0.26265103
W2429406859,5,C120665830,Optics,1,0.25143027
W2429406859,6,C71924100,Medicine,0,0.23117965
W2434905164,1,C2779134260,Disease,2,0.41710198
W2434905164,2,C71924100,Medicine,0,0.3543467
W2434905164,3,C41008148,Computer science,0,0.34037855
W2434905164,4,C118487528,Ophthalmology,1,0.3328333
W2434905164,5,C126322002,Internal medicine,1,0.19698939
W2444207722,1,C10162356,Pathophysiology,2,0.84172714
W2444207722,2,C71924100,Medicine,0,0.50775874
W2444207722,3,C118487528,Ophthalmology,1,0.35361433
W2444207722,4,C126322002,Internal medicine,1,0.24209276
W2462258411,1,C71924100,Medicine,0,0.9739784
W2462258411,2,C205383261,SPINE (molecular biology),2,0.7448452
W2462258411,3,C2985379065,Cervical spine,2,0.6424916
W2462258411,4,C141071460,Surgery,1,0.21633762
W2462258411,5,C60644358,Bioinformatics,1,0.13497579
W2462258411,6,C86803240,Biology,0,0
W2464362088,1,C89611455,Mechanism (biology),2,0.7211644
W2464362088,2,C129900496,Osmotic concentration,2,0.55331767
W2464362088,3,C185592680,Chemistry,0,0.4877525
W2464362088,4,C2776940978,Vitamin,2,0.42776132
W2464362088,5,C12554922,Biophysics,1,0.32027128
W2464362088,6,C55493867,Biochemistry,1,0.17914414
W2464362088,7,C121332964,Physics,0,0.15750718
W2464362088,8,C86803240,Biology,0,0.1294525
W2464362088,9,C62520636,Quantum mechanics,1,0
W2469747998,1,C157660682,Accommodation,2,0.93957543
W2469747998,2,C88199966,Vergence (optics),2,0.8688166
W2469747998,3,C119767625,Optometry,1,0.5583834
W2469747998,4,C120665830,Optics,1,0.30837268
W2469747998,5,C71924100,Medicine,0,0.29237092
W2469747998,6,C121332964,Physics,0,0.25513902
W2470121093,1,C2777093970,Retina,2,0.7151268
W2470121093,2,C2779884254,Rabbit (cipher),2,0.6372343
W2470121093,3,C118487528,Ophthalmology,1,0.5714782
W2470121093,4,C2779113765,Electroretinography,3,0.48427814
W2470121093,5,C185592680,Chemistry,0,0.37040776
W2470121093,6,C86803240,Biology,0,0.33840632
W2470121093,7,C71924100,Medicine,0,0.29747534
W2470121093,8,C169760540,Neuroscience,1,0.12391645
W2470121093,9,C41008148,Computer science,0,0.09957534
W2470121093,10,C38652104,Computer security,1,0
W2473078338,1,C2777093970,Retina,2,0.8145097
W2473078338,2,C2778672379,Venule,3,0.6942769
W2473078338,3,C105702510,Anatomy,1,0.5187109
W2473078338,4,C2780827179,Retinal,2,0.47900885
W2473078338,5,C2779482390,Arteriole,3,0.41990906
W2473078338,6,C86803240,Biology,0,0.3800999
W2473078338,7,C118487528,Ophthalmology,1,0.30293617
W2473078338,8,C71924100,Medicine,0,0.27957106
W2473078338,9,C169760540,Neuroscience,1,0.20762342
W2473078338,10,C12722491,Microcirculation,2,0.18231955
W2473078338,11,C126322002,Internal medicine,1,0.08852857
W397291664,1,C2777093970,Retina,2,0.77742136
W397291664,2,C181199279,Enzyme,2,0.53385293
W397291664,3,C100817775,Polysaccharide,2,0.5302087
W397291664,4,C185592680,Chemistry,0,0.50351566
W397291664,5,C12554922,Biophysics,1,0.40510625
W397291664,6,C55493867,Biochemistry,1,0.37133545
W397291664,7,C86803240,Biology,0,0.26480186
W397291664,8,C120665830,Optics,1,0.22148171
W397291664,9,C121332964,Physics,0,0.19442692
W607792341,1,C2779884254,Rabbit (cipher),2,0.90484536
W607792341,2,C2779298748,Lacrimal gland,2,0.871609
W607792341,3,C105702510,Anatomy,1,0.4496737
W607792341,4,C2780750233,Lacrimal apparatus,2,0.41747233
W607792341,5,C118487528,Ophthalmology,1,0.2597769
W607792341,6,C86803240,Biology,0,0.24366459
W607792341,7,C142724271,Pathology,1,0.24187022
W607792341,8,C71924100,Medicine,0,0.23916447
W607792341,9,C41008148,Computer science,0,0.20144
W607792341,10,C38652104,Computer security,1,0
W1891305294,1,C40875361,Reagent,2,0.8744831
W1891305294,2,C9893847,Reproducibility,2,0.7846035
W1891305294,3,C43617362,Chromatography,1,0.7457716
W1891305294,4,C2778917026,Hemoglobin,2,0.72437054
W1891305294,5,C2777513400,Bilirubin,2,0.5938041
W1891305294,6,C185592680,Chemistry,0,0.5605599
W1891305294,7,C2778163477,Cholesterol,2,0.52511054
W1891305294,8,C71924100,Medicine,0,0.20906192
W1891305294,9,C55493867,Biochemistry,1,0.19620988
W1891305294,10,C126322002,Internal medicine,1,0.10588953
W1891305294,11,C178790620,Organic chemistry,1,0.08109993
W1993563013,1,C15744967,Psychology,0,0.7998721
W1993563013,2,C548259974,Audiology,1,0.6634969
W1993563013,3,C192769605,Vigilance (psychology),2,0.61955357
W1993563013,4,C79840881,Lateralization of brain function,2,0.52016115
W1993563013,5,C102931765,Dissociation (chemistry),2,0.4947974
W1993563013,6,C511192102,Comprehension,2,0.46896946
W1993563013,7,C180747234,Cognitive psychology,1,0.4631227
W1993563013,8,C2779486818,Cerebral hemisphere,2,0.44687045
W1993563013,9,C2987518239,Right hemisphere,2,0.4340651
W1993563013,10,C3020799230,Auditory perception,3,0.42491716
W1993563013,11,C2777267654,Test (biology),2,0.41265106
W1993563013,12,C26760741,Perception,2,0.24917468
W1993563013,13,C169760540,Neuroscience,1,0.13288265
W1993563013,14,C71924100,Medicine,0,0.09915882
W1993563013,15,C151730666,Paleontology,1,0
W1993563013,16,C41895202,Linguistics,1,0
W1993563013,17,C185592680,Chemistry,0,0
W1993563013,18,C138885662,Philosophy,0,0
W1993563013,19,C147789679,Physical chemistry,1,0
W1993563013,20,C86803240,Biology,0,0
W1996147887,1,C71924100,Medicine,0,0.9355322
W1996147887,2,C3020256200,Cord clamping,3,0.8599919
W1996147887,3,C141983124,Respiratory distress,2,0.7473897
W1996147887,4,C61511704,Incidence (geometry),2,0.62242657
W1996147887,5,C187212893,Pediatrics,1,0.57208484
W1996147887,6,C2780914630,Cord blood,2,0.4167088
W1996147887,7,C2776344615,Premature birth,4,0.4142781
W1996147887,8,C2779632786,Cord,2,0.392496
W1996147887,9,C131872663,Obstetrics,1,0.32367814
W1996147887,10,C42219234,Anesthesia,1,0.26764905
W1996147887,11,C2779234561,Pregnancy,2,0.22280052
W1996147887,12,C2778376644,Gestational age,3,0.17637664
W1996147887,13,C141071460,Surgery,1,0.17079061
W1996147887,14,C126322002,Internal medicine,1,0.13817099
W1996147887,15,C121332964,Physics,0,0
W1996147887,16,C86803240,Biology,0,0
W1996147887,17,C120665830,Optics,1,0
W1996147887,18,C54355233,Genetics,1,0
W2008652998,1,C71924100,Medicine,0,0.83660567
W1996521264,1,C11928243,Relative biological effectiveness,3,0.83059216
W1996521264,2,C206684579,Radiosensitivity,3,0.69022167
W1996521264,3,C2777755551,Chinese hamster,3,0.64927244
W1996521264,4,C152568617,Neutron,2,0.6480623
W1996521264,5,C163372243,Oxygen enhancement ratio,3,0.5984151
W1996521264,6,C177322064,Radiochemistry,1,0.5894533
W1996521264,7,C111337013,Irradiation,2,0.56029165
W1996521264,8,C2780558695,Vicia,3,0.49925184
W1996521264,9,C27251351,Neutron temperature,3,0.49064913
W1996521264,10,C7910260,Gamma ray,2,0.46967086
W1996521264,11,C2989005,Nuclear medicine,1,0.4520098
W1996521264,12,C93304396,Mitosis,2,0.4439799
W1996521264,13,C153385146,Radiation,2,0.42496634
W1996521264,14,C125118446,Radiobiology,3,0.4198203
W1996521264,15,C18231593,Ionizing radiation,3,0.4148229
W1996521264,16,C185592680,Chemistry,0,0.38058022
W1996521264,17,C86803240,Biology,0,0.3205872
W1996521264,18,C2992233211,Vicia faba,2,0.27189028
W1996521264,19,C121332964,Physics,0,0.24884424
W1996521264,20,C185544564,Nuclear physics,1,0.23232377
W1996521264,21,C59822182,Botany,1,0.13323316
W1996521264,22,C202751555,In vitro,2,0.11744279
W1996521264,23,C71924100,Medicine,0,0.109644294
W1996521264,24,C54355233,Genetics,1,0.065645725
W1996521264,25,C55493867,Biochemistry,1,0.06425199
W2052528267,1,C159654299,Antibody,2,0.77022636
W2052528267,2,C2776659692,Lactation,3,0.6834824
W2052528267,3,C2778001805,Mammary gland,4,0.5954919
W2052528267,4,C147483822,Antigen,2,0.5170127
W2052528267,5,C134018914,Endocrinology,1,0.5076548
W2052528267,6,C86803240,Biology,0,0.45806247
W2052528267,7,C163994747,Sephadex,3,0.45399553
W2052528267,8,C185592680,Chemistry,0,0.44671202
W2052528267,9,C126322002,Internal medicine,1,0.42604125
W2052528267,10,C91523082,Antiserum,3,0.41868833
W2052528267,11,C203014093,Immunology,1,0.24395174
W2052528267,12,C55493867,Biochemistry,1,0.21559885
W2052528267,13,C71924100,Medicine,0,0.12137747
W2052528267,14,C181199279,Enzyme,2,0.082675904
W2052528267,15,C2779234561,Pregnancy,2,0.08057496
W2052528267,16,C54355233,Genetics,1,0
W2052528267,17,C121608353,Cancer,2,0
W2052528267,18,C530470458,Breast cancer,3,0
W2015128982,1,C27703432,Electrokinetic phenomena,2,0.88528746
W2015128982,2,C40250595,Electrophoresis,2,0.7584474
W2015128982,3,C2775930285,Formaldehyde,2,0.6504978
W2015128982,4,C118629725,Deprotonation,3,0.62103623
W2015128982,5,C150394285,Adsorption,2,0.6164408
W2015128982,6,C185592680,Chemistry,0,0.5668991
W2015128982,7,C12554922,Biophysics,1,0.5622169
W2015128982,8,C79879829,Intracellular,2,0.54948103
W2015128982,9,C1491633281,Cell,2,0.4934627
W2015128982,10,C55493867,Biochemistry,1,0.28107673
W2015128982,11,C86803240,Biology,0,0.19175094
W2015128982,12,C178790620,Organic chemistry,1,0.17951947
W2015128982,13,C147789679,Physical chemistry,1,0.09374681
W2015128982,14,C145148216,Ion,2,0.081842005
W2165242118,1,C71924100,Medicine,0,0.8245076
W2165242118,2,C2776955114,Umbilical cord,2,0.753569
W2165242118,3,C2778376644,Gestational age,3,0.6910527
W2165242118,4,C2779234561,Pregnancy,2,0.678164
W2165242118,5,C2776553844,Immunoglobulin M,4,0.5093373
W2165242118,6,C172680121,Fetus,3,0.49634844
W2165242118,7,C131872663,Obstetrics,1,0.49521437
W2165242118,8,C2780898057,Immunoglobulin G,3,0.47200418
W2165242118,9,C46973012,Gestation,3,0.47078842
W2165242118,10,C3020081911,Serum concentration,2,0.4568274
W2165242118,11,C2779632786,Cord,2,0.44668964
W2165242118,12,C2780914630,Cord blood,2,0.41032428
W2165242118,13,C42407357,Physiology,1,0.40808234
W2165242118,14,C159654299,Antibody,2,0.4009523
W2165242118,15,C203014093,Immunology,1,0.27778435
W2165242118,16,C126322002,Internal medicine,1,0.2275208
W2165242118,17,C86803240,Biology,0,0.07903755
W2165242118,18,C141071460,Surgery,1,0.074472636
W2165242118,19,C54355233,Genetics,1,0
W2408099365,1,C2908647359,Population,2,0.5696039
W2408099365,2,C3017739461,New guinea,2,0.5419816
W2408099365,3,C149923435,Demography,1,0.50334924
W2408099365,4,C71924100,Medicine,0,0.4826575
W2408099365,5,C2988626262,Mean value,2,0.47785658
W2408099365,6,C99454951,Environmental health,1,0.11398578
W2408099365,7,C2549261,Ethnology,1,0
W2408099365,8,C105795698,Statistics,1,0
W2408099365,9,C33923547,Mathematics,0,0
W2408099365,10,C144024400,Sociology,0,0
W2408099365,11,C95457728,History,0,0
W303471437,1,C86803240,Biology,0,0.946959
W303471437,2,C2781463711,Pseudomonas,3,0.70322216
W303471437,3,C110121322,Distribution (mathematics),2,0.5677206
W303471437,4,C523546767,Bacteria,2,0.19738537
W303471437,5,C54355233,Genetics,1,0.08039835
W303471437,6,C33923547,Mathematics,0,0.08019069
W303471437,7,C134306372,Mathematical analysis,1,0.07705015
W2066871796,1,C86803240,Biology,0,0.69748276
W2066871796,2,C53226629,Karyotype,4,0.5553644
W2066871796,3,C143191323,Ploidy,3,0.55277073
W2066871796,4,C2908647359,Population,2,0.50513154
W2066871796,5,C30481170,Chromosome,3,0.49660593
W2066871796,6,C2780303067,Methylcholanthrene,3,0.47480074
W2066871796,7,C2910665220,Chromosomal analysis,5,0.46855316
W2066871796,8,C2911091166,Transplantation,2,0.44968033
W2066871796,9,C174475383,Cytogenetics,4,0.44319537
W2066871796,10,C2780189214,Chromosome abnormality,5,0.42173368
W2066871796,11,C130773972,Marker chromosome,5,0.41259256
W2066871796,12,C142724271,Pathology,1,0.36354008
