id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2420824245,0,,PubMed,Substitution of the liver. I. A physiologic approach to the technique of isolated pig liver perfusion.,1971-11-01,FALSE,3,article,journal-article,5159345,8,A5019412891,last,R Preisig,,,,1
W2396536001,0,,PubMed,Distribution and turnover of serum albumin in various tissues of the mouse.,1971-11-01,FALSE,2,article,journal-article,5159344,1,A5090984053,first,A. Sassen,,,,1
W2396536001,0,,PubMed,Distribution and turnover of serum albumin in various tissues of the mouse.,1971-11-01,FALSE,2,article,journal-article,5159344,2,A5016239920,middle,A. Reuter,,,,1
W2396536001,0,,PubMed,Distribution and turnover of serum albumin in various tissues of the mouse.,1971-11-01,FALSE,2,article,journal-article,5159344,3,A5042146935,middle,F. Kennes,,,,1
W2396536001,0,,PubMed,Distribution and turnover of serum albumin in various tissues of the mouse.,1971-11-01,FALSE,2,article,journal-article,5159344,4,A5060645335,middle,M. Telia,,,,1
W2396536001,0,,PubMed,Distribution and turnover of serum albumin in various tissues of the mouse.,1971-11-01,FALSE,2,article,journal-article,5159344,5,A5016947438,last,Claude Delcroix,,,,1
W2070969321,0,https://doi.org/10.1177/153857447100500502,Vascular surgery,A Thoracic Window for Incident Light Microscopy,1971-11-01,FALSE,1,article,journal-article,5159418,1,A5072610943,first,Stanley K. Klausner,,Albert Einstein College of Medicine,I129975664,1
W2070969321,0,https://doi.org/10.1177/153857447100500502,Vascular surgery,A Thoracic Window for Incident Light Microscopy,1971-11-01,FALSE,1,article,journal-article,5159418,2,A5036620154,middle,Howard B. Sherman,,Albert Einstein College of Medicine,I129975664,1
W2070969321,0,https://doi.org/10.1177/153857447100500502,Vascular surgery,A Thoracic Window for Incident Light Microscopy,1971-11-01,FALSE,1,article,journal-article,5159418,3,A5064054255,last,William A. Cook,,Albert Einstein College of Medicine,I129975664,1
W2070995041,0,https://doi.org/10.1177/153857447100500501,Vascular surgery,Nonpenetrating Traumatic Rupture of Thoracic Aorta,1971-11-01,FALSE,1,article,journal-article,5159417,1,A5077745520,first,John L. Shek,,Michigan United,I4210111179,1
W2406463868,0,,PubMed,Monoamine oxidase activity in sympathetic ganglia and in peripheral tissues of newborn animals treated with 6-hydroxydopamine.,1971-11-01,FALSE,1,article,journal-article,5159346,1,A5071260294,first,Angeletti Pu,,,,1
W2406463868,0,,PubMed,Monoamine oxidase activity in sympathetic ganglia and in peripheral tissues of newborn animals treated with 6-hydroxydopamine.,1971-11-01,FALSE,1,article,journal-article,5159346,2,A5055192031,middle,Costantino Cozzari,,,,1
W2406463868,0,,PubMed,Monoamine oxidase activity in sympathetic ganglia and in peripheral tissues of newborn animals treated with 6-hydroxydopamine.,1971-11-01,FALSE,1,article,journal-article,5159346,3,A5011978788,last,Aline Reis Stefanini,,,,1
W2408874898,0,,PubMed,"[Passive hemagglutination. I. Binding with bis diazotized benzidine, chromium chloride, glutaraldehyde. Value of glutaraldehyde for sensitization with IgG].",1971-11-01,FALSE,1,article,journal-article,5159348,1,A5075200501,first,Senet Jm,,,,1
W2408874898,0,,PubMed,"[Passive hemagglutination. I. Binding with bis diazotized benzidine, chromium chloride, glutaraldehyde. Value of glutaraldehyde for sensitization with IgG].",1971-11-01,FALSE,1,article,journal-article,5159348,2,A5067014876,last,Jean‐Paul Pillot,,,,1
W167440095,0,,PubMed,[Pregnancy in the 4th month; spontaneous abortion. Acute hemorrhagic pancreatitis. (Presentation of a clinical case)].,1971-12-01,FALSE,0,article,journal-article,5159288,1,A5003615006,first,P Dulea,,,,1
W167440095,0,,PubMed,[Pregnancy in the 4th month; spontaneous abortion. Acute hemorrhagic pancreatitis. (Presentation of a clinical case)].,1971-12-01,FALSE,0,article,journal-article,5159288,2,A5055087142,middle,T Mitrenca,,,,1
W167440095,0,,PubMed,[Pregnancy in the 4th month; spontaneous abortion. Acute hemorrhagic pancreatitis. (Presentation of a clinical case)].,1971-12-01,FALSE,0,article,journal-article,5159288,3,A5021215591,middle,D Caraiani,,,,1
W167440095,0,,PubMed,[Pregnancy in the 4th month; spontaneous abortion. Acute hemorrhagic pancreatitis. (Presentation of a clinical case)].,1971-12-01,FALSE,0,article,journal-article,5159288,4,A5060080719,last,P Negrescu,,,,1
W1966350844,0,https://doi.org/10.1177/153857447100500504,Vascular surgery,Limb Salvage By Crossed Femoro-Popliteal Shunt,1971-11-01,FALSE,0,article,journal-article,5159419,1,A5046607805,first,Daniel M. Fraser,,John Cochran VA Medical Center,I4210141150,1
W1966350844,0,https://doi.org/10.1177/153857447100500504,Vascular surgery,Limb Salvage By Crossed Femoro-Popliteal Shunt,1971-11-01,FALSE,0,article,journal-article,5159419,2,A5068811298,middle,Hendrick B. Barner,,John Cochran VA Medical Center,I4210141150,1
W1966350844,0,https://doi.org/10.1177/153857447100500504,Vascular surgery,Limb Salvage By Crossed Femoro-Popliteal Shunt,1971-11-01,FALSE,0,article,journal-article,5159419,3,A5069443702,last,George C. Kaiser,,John Cochran VA Medical Center,I4210141150,1
W2398541647,0,,PubMed,[Some possibilities of studying systems of controlled tissue regulation].,1971-11-01,FALSE,0,article,journal-article,5159412,1,A5042811804,first,Iakovlev AIu,,,,1
W2405912349,0,,PubMed,[Lymphocyte dehydrogenase activity during immunogenesis].,1971-12-01,FALSE,0,article,journal-article,5159324,1,A5051918862,first,Nartsissov Rp,,,,1
W2405912349,0,,PubMed,[Lymphocyte dehydrogenase activity during immunogenesis].,1971-12-01,FALSE,0,article,journal-article,5159324,2,A5017965971,last,Katosova Lk,,,,1
W2406814219,0,,PubMed,[Current treatment of aggressive chronic hepatitis].,1971-12-01,FALSE,0,article,journal-article,5159283,1,A5073136583,first,T Nicolaescu,,,,1
W2406814219,0,,PubMed,[Current treatment of aggressive chronic hepatitis].,1971-12-01,FALSE,0,article,journal-article,5159283,2,A5023886055,middle,Eric L. Bittman,,,,1
W2406814219,0,,PubMed,[Current treatment of aggressive chronic hepatitis].,1971-12-01,FALSE,0,article,journal-article,5159283,3,A5032327524,last,P Stoiculescu,,,,1
W2407135997,0,,PubMed,[Obtaining water-insoluble proteolytic enzymes].,1971-12-01,FALSE,0,article,journal-article,5159328,1,A5027079978,first,Antonian Rk,,,,1
W2407135997,0,,PubMed,[Obtaining water-insoluble proteolytic enzymes].,1971-12-01,FALSE,0,article,journal-article,5159328,2,A5054527213,middle,Nikitenko Aa,,,,1
W2407135997,0,,PubMed,[Obtaining water-insoluble proteolytic enzymes].,1971-12-01,FALSE,0,article,journal-article,5159328,3,A5032442728,last,From Aa,,,,1
W2407701509,0,,PubMed,[Desiccation of albumin solutions in stainless steel trays].,1971-12-01,FALSE,0,article,journal-article,5159327,1,A5011810742,first,Pozdniakov Va,,,,1
W2407701509,0,,PubMed,[Desiccation of albumin solutions in stainless steel trays].,1971-12-01,FALSE,0,article,journal-article,5159327,2,A5040400982,middle,Gel'fand Em,,,,1
W2407701509,0,,PubMed,[Desiccation of albumin solutions in stainless steel trays].,1971-12-01,FALSE,0,article,journal-article,5159327,3,A5081696473,last,Foĭgel' Ga,,,,1
W2408752323,0,,PubMed,"[On some changes of serum parameters of lipid metabolism in hunger therapy of obese patients. I. On the problem of so-called ""hunger hyperlipemia""].",1971-12-01,FALSE,0,article,journal-article,5159285,1,A5027218397,first,Thomas Fekete,,,,1
W2408752323,0,,PubMed,"[On some changes of serum parameters of lipid metabolism in hunger therapy of obese patients. I. On the problem of so-called ""hunger hyperlipemia""].",1971-12-01,FALSE,0,article,journal-article,5159285,2,A5021648465,middle,D Cofaru,,,,1
W2408752323,0,,PubMed,"[On some changes of serum parameters of lipid metabolism in hunger therapy of obese patients. I. On the problem of so-called ""hunger hyperlipemia""].",1971-12-01,FALSE,0,article,journal-article,5159285,3,A5015395451,middle,R Tecuceanu,,,,1
W2408752323,0,,PubMed,"[On some changes of serum parameters of lipid metabolism in hunger therapy of obese patients. I. On the problem of so-called ""hunger hyperlipemia""].",1971-12-01,FALSE,0,article,journal-article,5159285,4,A5017070586,last,I Ticlete,,,,1
W2410500451,0,,PubMed,[Bidirectional paroxysmal tachycardia. 4 cases and review of the nosological classification].,1971-12-01,FALSE,0,article,journal-article,5159280,1,A5069767582,first,Pârvu,,,,1
W2410500451,0,,PubMed,[Bidirectional paroxysmal tachycardia. 4 cases and review of the nosological classification].,1971-12-01,FALSE,0,article,journal-article,5159280,2,A5048204602,middle,Dan Suciu,,,,1
W2410500451,0,,PubMed,[Bidirectional paroxysmal tachycardia. 4 cases and review of the nosological classification].,1971-12-01,FALSE,0,article,journal-article,5159280,3,A5065402364,middle,R Mircan,,,,1
W2410500451,0,,PubMed,[Bidirectional paroxysmal tachycardia. 4 cases and review of the nosological classification].,1971-12-01,FALSE,0,article,journal-article,5159280,4,A5024357979,middle,S Bercovici,,,,1
W2410500451,0,,PubMed,[Bidirectional paroxysmal tachycardia. 4 cases and review of the nosological classification].,1971-12-01,FALSE,0,article,journal-article,5159280,5,A5076578855,last,Cunescu,,,,1
W2411672843,0,,PubMed,[Effect of antilymphocytic serum on repopulating hemopoietic cells].,1971-12-01,FALSE,0,article,journal-article,5159326,1,A5043464911,first,Chertkov Il,,,,1
W2411672843,0,,PubMed,[Effect of antilymphocytic serum on repopulating hemopoietic cells].,1971-12-01,FALSE,0,article,journal-article,5159326,2,A5013915654,last,Lemeneva Ln,,,,1
W2412161109,0,,PubMed,[On the Zollinger-Ellison syndrome].,1971-12-31,FALSE,0,article,journal-article,5159332,1,A5031674599,first,De Luca F,,,,1
W2412161109,0,,PubMed,[On the Zollinger-Ellison syndrome].,1971-12-31,FALSE,0,article,journal-article,5159332,2,A5022758072,middle,A Dell'Acqua,,,,1
W2412161109,0,,PubMed,[On the Zollinger-Ellison syndrome].,1971-12-31,FALSE,0,article,journal-article,5159332,3,A5009213500,last,A Santoro,,,,1
W2412407559,0,,PubMed,[The use of indium- 113m  in pulmonary scintiscanning].,1971-12-01,FALSE,0,article,journal-article,5159284,1,A5039398273,first,N Răiciulescu,,,,1
W2412407559,0,,PubMed,[The use of indium- 113m  in pulmonary scintiscanning].,1971-12-01,FALSE,0,article,journal-article,5159284,2,A5026390495,middle,D Niculescu-Zinca,,,,1
W2412407559,0,,PubMed,[The use of indium- 113m  in pulmonary scintiscanning].,1971-12-01,FALSE,0,article,journal-article,5159284,3,A5046189965,middle,Ioana Adriana Matei,,,,1
W2412407559,0,,PubMed,[The use of indium- 113m  in pulmonary scintiscanning].,1971-12-01,FALSE,0,article,journal-article,5159284,4,A5032141870,last,D Burnea,,,,1
W2413618055,0,,PubMed,[Significance of minerals in food].,1971-12-01,FALSE,0,article,journal-article,5159400,1,A5039177795,first,Paavo Roine,,,,1
W2413790268,0,,PubMed,[Kinetic aspects of the chemotherapy of acute leukemia in children].,1971-12-01,FALSE,0,article,journal-article,5159329,1,A5001381020,first,E. Vladimirskaya,,,,1
W2413790268,0,,PubMed,[Kinetic aspects of the chemotherapy of acute leukemia in children].,1971-12-01,FALSE,0,article,journal-article,5159329,2,A5064088054,middle,І. V. Koshel,,,,1
W2413790268,0,,PubMed,[Kinetic aspects of the chemotherapy of acute leukemia in children].,1971-12-01,FALSE,0,article,journal-article,5159329,3,A5001165690,last,V. I. Kurmashov,,,,1
W2414694834,0,,PubMed,[Phlebostatic ulcer recurring after the saphenectomy operation].,1971-12-31,FALSE,0,article,journal-article,5159331,1,A5007256995,first,G Aliperta,,,,1
W2414694834,0,,PubMed,[Phlebostatic ulcer recurring after the saphenectomy operation].,1971-12-31,FALSE,0,article,journal-article,5159331,2,A5055292514,middle,R Lattaro,,,,1
W2414694834,0,,PubMed,[Phlebostatic ulcer recurring after the saphenectomy operation].,1971-12-31,FALSE,0,article,journal-article,5159331,3,A5002836323,last,F Caruso,,,,1
W2415164571,0,,PubMed,[Chronic course of induced Mazurenko's leukemia].,1971-12-01,FALSE,0,article,journal-article,5159323,1,A5022124570,first,Iakovleva Ls,,,,1
W2415164571,0,,PubMed,[Chronic course of induced Mazurenko's leukemia].,1971-12-01,FALSE,0,article,journal-article,5159323,2,A5064025258,last,Zharova Ei,,,,1
W2416260015,0,,PubMed,[Association of complete right branch block with left anterior intraventricular hemi-block. (General considerations on 31 cases)].,1971-12-01,FALSE,0,article,journal-article,5159279,1,A5089506626,first,D Drăghici,,,,1
W2416260015,0,,PubMed,[Association of complete right branch block with left anterior intraventricular hemi-block. (General considerations on 31 cases)].,1971-12-01,FALSE,0,article,journal-article,5159279,2,A5076578855,middle,Cunescu,,,,1
W2416260015,0,,PubMed,[Association of complete right branch block with left anterior intraventricular hemi-block. (General considerations on 31 cases)].,1971-12-01,FALSE,0,article,journal-article,5159279,3,A5014826421,middle,P Vintilă,,,,1
W2416260015,0,,PubMed,[Association of complete right branch block with left anterior intraventricular hemi-block. (General considerations on 31 cases)].,1971-12-01,FALSE,0,article,journal-article,5159279,4,A5016779852,last,E Apetrei,,,,1
W2416891936,0,,PubMed,[Proliferative activity of cells participating in the induction of bone tissue by transitional epithelium].,1971-11-01,FALSE,0,article,journal-article,5159411,1,A5064038997,first,Ioseliani Dg,,,,1
W2417364933,0,,PubMed,[Results of the use of Cr 51  labeled albumin in the study of digestive loss of proteins].,1971-11-01,FALSE,0,article,journal-article,5159342,1,A5068619800,first,P Bernadès,,,,1
W2417364933,0,,PubMed,[Results of the use of Cr 51  labeled albumin in the study of digestive loss of proteins].,1971-11-01,FALSE,0,article,journal-article,5159342,2,A5090598334,middle,M. J. M. Lewin,,,,1
W2417364933,0,,PubMed,[Results of the use of Cr 51  labeled albumin in the study of digestive loss of proteins].,1971-11-01,FALSE,0,article,journal-article,5159342,3,A5006498468,last,S Bonfils,,,,1
W2417454599,0,,PubMed,[Study of the action of Vibeline 100 on coronary angor].,1971-12-12,FALSE,0,article,journal-article,5159276,1,A5021964365,first,F Avezou,,,,1
W2417454599,0,,PubMed,[Study of the action of Vibeline 100 on coronary angor].,1971-12-12,FALSE,0,article,journal-article,5159276,2,A5003976928,middle,B Denis,,,,1
W2417454599,0,,PubMed,[Study of the action of Vibeline 100 on coronary angor].,1971-12-12,FALSE,0,article,journal-article,5159276,3,A5017187038,middle,Mallion Jm,,,,1
W2417454599,0,,PubMed,[Study of the action of Vibeline 100 on coronary angor].,1971-12-12,FALSE,0,article,journal-article,5159276,4,A5089308326,last,P Martin-Noël,,,,1
W2418151787,0,,PubMed,[Role of triterpenes in the binding of L-amino acids by matricial RNA].,1971-11-01,FALSE,0,article,journal-article,5159343,1,A5015838172,first,M Beljanski,,,,1
W2418151787,0,,PubMed,[Role of triterpenes in the binding of L-amino acids by matricial RNA].,1971-11-01,FALSE,0,article,journal-article,5159343,2,A5046146463,last,N Vapaille,,,,1
W2418311101,0,,PubMed,"[Blood lipid balance in simple diabetes mellitus or diabetes with excess weight, in relation to age and sex (epidemiological study)].",1971-12-01,FALSE,0,article,journal-article,5159282,1,A5006844588,first,I Mincu,,,,1
W2418311101,0,,PubMed,"[Blood lipid balance in simple diabetes mellitus or diabetes with excess weight, in relation to age and sex (epidemiological study)].",1971-12-01,FALSE,0,article,journal-article,5159282,2,A5027575245,middle,S Câmpeanu,,,,1
W2418311101,0,,PubMed,"[Blood lipid balance in simple diabetes mellitus or diabetes with excess weight, in relation to age and sex (epidemiological study)].",1971-12-01,FALSE,0,article,journal-article,5159282,3,A5041670801,middle,C Dumitrescu,,,,1
W2418311101,0,,PubMed,"[Blood lipid balance in simple diabetes mellitus or diabetes with excess weight, in relation to age and sex (epidemiological study)].",1971-12-01,FALSE,0,article,journal-article,5159282,4,A5082590151,middle,N Mihalache,,,,1
W2418311101,0,,PubMed,"[Blood lipid balance in simple diabetes mellitus or diabetes with excess weight, in relation to age and sex (epidemiological study)].",1971-12-01,FALSE,0,article,journal-article,5159282,5,A5059686452,last,Dorin Ionescu,,,,1
W2418820937,0,,PubMed,[Changes in the amino acid content of the blood serum in patients with acute leukemia].,1971-12-01,FALSE,0,article,journal-article,5159321,1,A5005850279,first,Abamovich Ab,,,,1
W2418820937,0,,PubMed,[Changes in the amino acid content of the blood serum in patients with acute leukemia].,1971-12-01,FALSE,0,article,journal-article,5159321,2,A5000821453,last,Kovaleva Lg,,,,1
W2419273744,0,,PubMed,[Kinetics of proliferation and population composition of a culture of diploid human cells during prolonged cultivation without changing the medium].,1971-11-01,FALSE,0,article,journal-article,5159410,1,A5036610485,first,Terskikh Vv,,,,1
W2419273744,0,,PubMed,[Kinetics of proliferation and population composition of a culture of diploid human cells during prolonged cultivation without changing the medium].,1971-11-01,FALSE,0,article,journal-article,5159410,2,A5076733493,last,Zorin Ev,,,,1
W2419356438,0,,PubMed,[Prevention of arterial hypertension and its consequences].,1971-12-01,FALSE,0,article,journal-article,5159277,1,A5075155160,first,Mihăilescu Vv,,,,1
W2422521554,0,,PubMed,[Treatment of shock in asphyxia neonatorum using low molecular dextrans].,1971-12-01,FALSE,0,article,journal-article,5159399,1,A5015150603,first,M Büning,,,,1
W2422521554,0,,PubMed,[Treatment of shock in asphyxia neonatorum using low molecular dextrans].,1971-12-01,FALSE,0,article,journal-article,5159399,2,A5049338806,last,D Palitzsch,,,,1
W2428174009,0,,PubMed,[The Sadifer syndrome. Presentation of a case].,1971-12-31,FALSE,0,article,journal-article,5159333,1,A5044524091,first,Roberta Roberta Duarte Bezerra Pinto,,,,1
W2428174009,0,,PubMed,[The Sadifer syndrome. Presentation of a case].,1971-12-31,FALSE,0,article,journal-article,5159333,2,A5052033258,middle,F Cicale,,,,1
W2428174009,0,,PubMed,[The Sadifer syndrome. Presentation of a case].,1971-12-31,FALSE,0,article,journal-article,5159333,3,A5060905600,middle,G Theo,,,,1
W2428174009,0,,PubMed,[The Sadifer syndrome. Presentation of a case].,1971-12-31,FALSE,0,article,journal-article,5159333,4,A5054950181,last,Flávio Ricardo Manzi,,,,1
W2428348369,0,,PubMed,[Effect of euphylline and lasix on the urea-excretion function of the kidneys in cardiac insufficiency].,1971-05-01,FALSE,0,article,journal-article,5159365,1,A5039773018,first,Merzon Ak,,,,1
W2428348369,0,,PubMed,[Effect of euphylline and lasix on the urea-excretion function of the kidneys in cardiac insufficiency].,1971-05-01,FALSE,0,article,journal-article,5159365,2,A5001393376,last,Konopko Tf,,,,1
W2439101528,0,,PubMed,[Role of several risk factors in chronic obliterating arteriopathies of the extremities].,1971-12-01,FALSE,0,article,journal-article,5159278,1,A5075749065,first,N Stăncioiu,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,1,A5059148469,first,G Nove-Josserand,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,2,A5066841267,middle,P Chirat,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,3,A5088794767,middle,L Bussy,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,4,A5056722255,middle,C Bonnamour,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,5,A5057509290,middle,Péaud Py,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,6,A5052126855,middle,Ortonne Jp,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,7,A5002209188,middle,B Gaillarde,,,,1
W2439341461,0,,PubMed,[Study of the action of a vascular protector on diabetic vascular fragility].,1971-12-12,FALSE,0,article,journal-article,5159275,8,A5038765874,last,M Plauchu,,,,1
W2441719337,0,,PubMed,[On the significance of the protodiastolic murmur in the ostium secundum type of atrial septal defect].,1971-12-01,FALSE,0,article,journal-article,5159281,1,A5029016025,first,I Zăgreanu,,,,1
W2441719337,0,,PubMed,[On the significance of the protodiastolic murmur in the ostium secundum type of atrial septal defect].,1971-12-01,FALSE,0,article,journal-article,5159281,2,A5048685525,middle,C. Duncea,,,,1
W2441719337,0,,PubMed,[On the significance of the protodiastolic murmur in the ostium secundum type of atrial septal defect].,1971-12-01,FALSE,0,article,journal-article,5159281,3,A5067901396,last,Ioan Mihai Paţiu,,,,1
W2442915152,0,,PubMed,[Some morphological and functaional features of lymphocytes in lymphogranulomatosis].,1971-12-01,FALSE,0,article,journal-article,5159320,1,A5065853504,first,M G Kaiumova,,,,1
W2442915152,0,,PubMed,[Some morphological and functaional features of lymphocytes in lymphogranulomatosis].,1971-12-01,FALSE,0,article,journal-article,5159320,2,A5011913925,last,Iu I Lorie,,,,1
W2463506724,0,,PubMed,[A case of retroperitoneal fibrosis associated with gangrene of the external genitalia in a diabetic patient].,1971-12-12,FALSE,0,article,journal-article,5159273,1,A5038765874,first,M Plauchu,,,,1
W2463506724,0,,PubMed,[A case of retroperitoneal fibrosis associated with gangrene of the external genitalia in a diabetic patient].,1971-12-12,FALSE,0,article,journal-article,5159273,2,A5029828312,middle,Philippe Lp,,,,1
W2463506724,0,,PubMed,[A case of retroperitoneal fibrosis associated with gangrene of the external genitalia in a diabetic patient].,1971-12-12,FALSE,0,article,journal-article,5159273,3,A5067328430,middle,B Gaillarde,,,,1
W2463506724,0,,PubMed,[A case of retroperitoneal fibrosis associated with gangrene of the external genitalia in a diabetic patient].,1971-12-12,FALSE,0,article,journal-article,5159273,4,A5052126855,last,Ortonne Jp,,,,1
W2464823132,0,,PubMed,[Cefalexine in pediatrics].,1971-12-12,FALSE,0,article,journal-article,5159274,1,A5037268230,first,Pierre Monnet,,,,1
W2464823132,0,,PubMed,[Cefalexine in pediatrics].,1971-12-12,FALSE,0,article,journal-article,5159274,2,A5090340583,last,J Fleurette,,,,1
W2465692894,0,,PubMed,[On some changes of serum parameters of lipid metabolism in hunger therapy of obese patients. II. Lipoprotein lipase activity of the blood in hunger therapy of the obese].,1971-12-01,FALSE,0,article,journal-article,5159286,1,A5027218397,first,Thomas Fekete,,,,1
W2465692894,0,,PubMed,[On some changes of serum parameters of lipid metabolism in hunger therapy of obese patients. II. Lipoprotein lipase activity of the blood in hunger therapy of the obese].,1971-12-01,FALSE,0,article,journal-article,5159286,2,A5066666138,middle,N Hîncu,,,,1
W2465692894,0,,PubMed,[On some changes of serum parameters of lipid metabolism in hunger therapy of obese patients. II. Lipoprotein lipase activity of the blood in hunger therapy of the obese].,1971-12-01,FALSE,0,article,journal-article,5159286,3,A5060614571,last,A Ureche-Serdean,,,,1
W2466967819,0,,PubMed,[Nucleic acid content of subcellular structures in normal conditions and during experimental leukemia in rats].,1971-12-01,FALSE,0,article,journal-article,5159325,1,A5052310033,first,Bala IuM,,,,1
W2466967819,0,,PubMed,[Nucleic acid content of subcellular structures in normal conditions and during experimental leukemia in rats].,1971-12-01,FALSE,0,article,journal-article,5159325,2,A5072853433,last,Lifshits Vm,,,,1
W2471384215,0,,PubMed,[A syndrome of the serum sickness type due to penicillin].,1971-12-01,FALSE,0,article,journal-article,5159287,1,A5029658230,first,E Seropian,,,,1
W2471384215,0,,PubMed,[A syndrome of the serum sickness type due to penicillin].,1971-12-01,FALSE,0,article,journal-article,5159287,2,A5040048334,last,D Beloiu,,,,1
W2992597088,0,,PubMed,[Serological characteristics of atypical microbial agents isolated from the blood and bone marrow of patients with leukemia].,1971-12-01,FALSE,0,article,journal-article,5159322,1,A5011239536,first,Martynova Va,,,,1
W2992597088,0,,PubMed,[Serological characteristics of atypical microbial agents isolated from the blood and bone marrow of patients with leukemia].,1971-12-01,FALSE,0,article,journal-article,5159322,2,A5070058006,middle,Golosová Tv,,,,1
W2992597088,0,,PubMed,[Serological characteristics of atypical microbial agents isolated from the blood and bone marrow of patients with leukemia].,1971-12-01,FALSE,0,article,journal-article,5159322,3,A5017485785,last,Ermakova Gl,,,,1
W4300440838,0,,PubMed,[On toxoplasmosis].,1971-12-31,FALSE,0,article,journal-article,5159330,1,A5047278219,first,G Ferace,,,,1
W4300927414,0,,PubMed,[Noise].,1971-12-01,FALSE,0,article,journal-article,5159401,1,A5081198034,first,G Schulz,,,,1
