id,which_mesh,term,is_major_topic,qualifier_name
W2064289703,15,Phosphatidylserines,FALSE,immunology
W2064289703,16,Phosphatidylserines,FALSE,
W2064289703,17,Rats,FALSE,
W2064289703,18,"Rats, Inbred Lew",FALSE,
W2048802278,1,Bacterial Vaccines,TRUE,analysis
W2048802278,2,"Polysaccharides, Bacterial",TRUE,analysis
W2048802278,3,Streptococcus pneumoniae,TRUE,immunology
W2048802278,4,"Antigens, Bacterial",FALSE,
W2048802278,5,"Antigens, Bacterial",FALSE,analysis
W2048802278,6,Bacterial Vaccines,FALSE,
W2048802278,7,Epitopes,FALSE,
W2048802278,8,Epitopes,FALSE,analysis
W2048802278,9,Pneumococcal Vaccines,FALSE,
W2048802278,10,"Polysaccharides, Bacterial",FALSE,
W2048802278,11,Streptococcus pneumoniae,FALSE,
W1983439244,1,"Aneurysm, Infected",TRUE,drug therapy
W1983439244,2,Cephalothin,TRUE,therapeutic use
W1983439244,3,"Endocarditis, Bacterial",TRUE,complications
W1983439244,4,Factor XIII,TRUE,therapeutic use
W1983439244,5,Fibrinogen,TRUE,therapeutic use
W1983439244,6,Thrombin,TRUE,therapeutic use
W1983439244,7,"Aneurysm, Infected",FALSE,
W1983439244,8,"Aneurysm, Infected",FALSE,etiology
W1983439244,9,Animals,FALSE,
W1983439244,10,Cephalothin,FALSE,
W1983439244,11,Drug Combinations,FALSE,
W1983439244,12,Drug Combinations,FALSE,therapeutic use
W1983439244,13,"Drug Therapy, Combination",FALSE,
W1983439244,14,"Endocarditis, Bacterial",FALSE,
W1983439244,15,Factor XIII,FALSE,
W1983439244,16,Fibrin Tissue Adhesive,FALSE,
W1983439244,17,Fibrinogen,FALSE,
W1983439244,18,Male,FALSE,
W1983439244,19,Rabbits,FALSE,
W1983439244,20,Thrombin,FALSE,
W2034749783,1,"Arthritis, Rheumatoid",TRUE,blood
W2034749783,2,Fibrinolysis,TRUE,
W2034749783,3,Antithrombin III,FALSE,
W2034749783,4,Antithrombin III,FALSE,metabolism
W2034749783,5,"Arthritis, Rheumatoid",FALSE,drug therapy
W2034749783,6,"Arthritis, Rheumatoid",FALSE,
W2034749783,7,Fibrinogen,FALSE,metabolism
W2034749783,8,Fibrinogen,FALSE,
W2034749783,9,Humans,FALSE,
W2034749783,10,Middle Aged,FALSE,
W2034749783,11,Plasminogen,FALSE,metabolism
W2034749783,12,Plasminogen,FALSE,
W2034749783,13,Plasminogen Activators,FALSE,metabolism
W2034749783,14,Plasminogen Activators,FALSE,
W2034749783,15,Stanozolol,FALSE,therapeutic use
W2034749783,16,Stanozolol,FALSE,
W2034749783,17,alpha-Macroglobulins,FALSE,metabolism
W2034749783,18,alpha-Macroglobulins,FALSE,
W2048038073,1,Atropine,TRUE,pharmacology
W2048038073,2,Axons,TRUE,physiology
W2048038073,3,Gastric Mucosa,TRUE,innervation
W2048038073,4,Gastrointestinal Motility,TRUE,drug effects
W2048038073,5,"Muscle, Smooth",TRUE,drug effects
W2048038073,6,Nociceptors,TRUE,physiology
W2048038073,7,Animals,FALSE,
W2048038073,8,Atropine,FALSE,
W2048038073,9,Axons,FALSE,
W2048038073,10,Cats,FALSE,
W2048038073,11,Electric Stimulation,FALSE,
W2048038073,12,Female,FALSE,
W2048038073,13,Gastric Mucosa,FALSE,
W2048038073,14,Gastrointestinal Motility,FALSE,
W2048038073,15,Hot Temperature,FALSE,
W2048038073,16,Male,FALSE,
W2048038073,17,"Muscle, Smooth",FALSE,
W2048038073,18,Nociceptors,FALSE,
W2048038073,19,Reflex,FALSE,
W2048038073,20,Substance P,FALSE,metabolism
W2048038073,21,Substance P,FALSE,
W2048038073,22,Sympathectomy,FALSE,
W2048038073,23,Vagus Nerve,FALSE,physiology
W2048038073,24,Vagus Nerve,FALSE,
W2464013101,1,Epitopes,TRUE,
W2464013101,2,Feline Panleukopenia,TRUE,microbiology
W2464013101,3,Feline Panleukopenia Virus,TRUE,immunology
W2464013101,4,Mink,TRUE,
W2464013101,5,Parvoviridae,TRUE,immunology
W2464013101,6,Animals,FALSE,
W2464013101,7,"Antibodies, Viral",FALSE,biosynthesis
W2464013101,8,"Antibodies, Viral",FALSE,
W2464013101,9,Cats,FALSE,
W2464013101,10,Chromosome Mapping,FALSE,
W2464013101,11,"DNA, Viral",FALSE,analysis
W2464013101,12,"DNA, Viral",FALSE,
W2464013101,13,Epitopes,FALSE,genetics
W2464013101,14,Feline Panleukopenia,FALSE,immunology
W2464013101,15,Feline Panleukopenia,FALSE,
W2464013101,16,Feline Panleukopenia Virus,FALSE,genetics
W2464013101,17,Feline Panleukopenia Virus,FALSE,
W2464013101,18,Genetic Variation,FALSE,
W2464013101,19,Hemagglutination Inhibition Tests,FALSE,veterinary
W2464013101,20,Hemagglutination Inhibition Tests,FALSE,
W2464013101,21,Immunodiffusion,FALSE,
W2464013101,22,Parvoviridae,FALSE,
W2464013101,23,"Vaccines, Attenuated",FALSE,immunology
W2464013101,24,"Vaccines, Attenuated",FALSE,
W2464013101,25,Viral Vaccines,FALSE,immunology
W2464013101,26,Viral Vaccines,FALSE,
W1973398794,1,Gossypol,TRUE,pharmacology
W1973398794,2,Liver,TRUE,enzymology
W1973398794,3,Alanine Transaminase,FALSE,blood
W1973398794,4,Alanine Transaminase,FALSE,
W1973398794,5,Animals,FALSE,
W1973398794,6,Aspartate Aminotransferases,FALSE,blood
W1973398794,7,Aspartate Aminotransferases,FALSE,
W1973398794,8,DNA,FALSE,
W1973398794,9,DNA,FALSE,metabolism
W1973398794,10,Deoxyribonucleases,FALSE,metabolism
W1973398794,11,Deoxyribonucleases,FALSE,
W1973398794,12,Glucuronidase,FALSE,
W1973398794,13,Glucuronidase,FALSE,metabolism
W1973398794,14,Glutathione,FALSE,
W1973398794,15,Glutathione,FALSE,metabolism
W1973398794,16,Gossypol,FALSE,
W1973398794,17,Liver,FALSE,drug effects
W1973398794,18,Liver,FALSE,
W1973398794,19,Male,FALSE,
W1973398794,20,Naphthol AS D Esterase,FALSE,
W1973398794,21,Naphthol AS D Esterase,FALSE,metabolism
W1973398794,22,RNA,FALSE,
W1973398794,23,RNA,FALSE,metabolism
W1973398794,24,Rats,FALSE,
W1973398794,25,"Rats, Inbred Strains",FALSE,
W1973398794,26,Ribonucleases,FALSE,metabolism
W1973398794,27,Ribonucleases,FALSE,
W2092705829,1,Foreign Bodies,TRUE,surgery
W2092705829,2,Heart,TRUE,
W2092705829,3,"Child, Preschool",FALSE,
W2092705829,4,Foreign Bodies,FALSE,diagnostic imaging
W2092705829,5,Foreign Bodies,FALSE,
W2092705829,6,Heart,FALSE,diagnostic imaging
W2092705829,7,Humans,FALSE,
W2092705829,8,Infant,FALSE,
W2092705829,9,Male,FALSE,
W2092705829,10,Radiography,FALSE,
W1970365783,1,"Aneurysm, Dissecting",TRUE,surgery
W1970365783,2,Aortic Aneurysm,TRUE,surgery
W1970365783,3,Cerebrovascular Circulation,TRUE,
W1970365783,4,Acute Disease,FALSE,
W1970365783,5,Adult,FALSE,
W1970365783,6,"Aneurysm, Dissecting",FALSE,
W1970365783,7,Aortic Aneurysm,FALSE,
W1970365783,8,Carotid Arteries,FALSE,
W1970365783,9,Carotid Arteries,FALSE,pathology
W1970365783,10,Femoral Artery,FALSE,
W1970365783,11,Femoral Artery,FALSE,pathology
W1970365783,12,Humans,FALSE,
W1970365783,13,Male,FALSE,
W2057714381,1,Aortic Coarctation,TRUE,surgery
W2057714381,2,Adolescent,FALSE,
W2057714381,3,Adult,FALSE,
W2057714381,4,Aortic Coarctation,FALSE,
W2057714381,5,Blood Pressure,FALSE,
W2057714381,6,Child,FALSE,
W2057714381,7,"Child, Preschool",FALSE,
W2057714381,8,Female,FALSE,
W2057714381,9,Humans,FALSE,
W2057714381,10,Hypertension,FALSE,
W2057714381,11,Hypertension,FALSE,etiology
W2057714381,12,Infant,FALSE,
W2057714381,13,"Infant, Newborn",FALSE,
W2057714381,14,Intraoperative Complications,FALSE,
W2057714381,15,Male,FALSE,
W2057714381,16,Methods,FALSE,
W2057714381,17,Middle Aged,FALSE,
W2057714381,18,Postoperative Complications,FALSE,
W2016630262,1,Angina Pectoris,TRUE,surgery
W2016630262,2,"Angina, Unstable",TRUE,surgery
W2016630262,3,Coronary Artery Bypass,TRUE,
W2016630262,4,Aged,FALSE,
W2016630262,5,Angina Pectoris,FALSE,
W2016630262,6,Angina Pectoris,FALSE,mortality
W2016630262,7,"Angina, Unstable",FALSE,
W2016630262,8,"Angina, Unstable",FALSE,mortality
W2016630262,9,Female,FALSE,
W2016630262,10,Humans,FALSE,
W2016630262,11,Male,FALSE,
W2016630262,12,Postoperative Complications,FALSE,
W2016630262,13,Risk,FALSE,
W2016630262,14,Sex Factors,FALSE,
W2072478503,1,Aorta,TRUE,injuries
W2072478503,2,Aortic Valve,TRUE,injuries
W2072478503,3,Aortic Valve Insufficiency,TRUE,etiology
W2072478503,4,Fistula,TRUE,etiology
W2072478503,5,Heart Ventricles,TRUE,injuries
W2072478503,6,"Wounds, Stab",TRUE,complications
W2072478503,7,Adult,FALSE,
W2072478503,8,Aorta,FALSE,
W2072478503,9,Aorta,FALSE,surgery
W2072478503,10,"Aorta, Thoracic",FALSE,
W2072478503,11,Aortic Valve,FALSE,
W2072478503,12,Aortic Valve,FALSE,surgery
W2072478503,13,Aortic Valve Insufficiency,FALSE,
W2072478503,14,Aortic Valve Insufficiency,FALSE,surgery
W2072478503,15,Fistula,FALSE,
W2072478503,16,Fistula,FALSE,surgery
W2072478503,17,Heart Ventricles,FALSE,
W2072478503,18,Heart Ventricles,FALSE,surgery
W2072478503,19,Humans,FALSE,
W2072478503,20,Male,FALSE,
W2072478503,21,"Wounds, Stab",FALSE,
W2081199652,1,"Anesthesia, Epidural",TRUE,adverse effects
W2081199652,2,Dextrans,TRUE,administration & dosage
W2081199652,3,Electrolytes,TRUE,administration & dosage
W2081199652,4,Hydroxyethyl Starch Derivatives,TRUE,administration & dosage
W2081199652,5,Hypotension,TRUE,drug therapy
W2081199652,6,Plasma Substitutes,TRUE,administration & dosage
W2081199652,7,Starch,TRUE,analogs & derivatives
W2081199652,8,Adolescent,FALSE,
W2081199652,9,Adult,FALSE,
W2081199652,10,Aged,FALSE,
W2081199652,11,"Anesthesia, Epidural",FALSE,
W2081199652,12,Blood Proteins,FALSE,
W2081199652,13,Blood Proteins,FALSE,metabolism
W2081199652,14,Bupivacaine,FALSE,
W2081199652,15,Bupivacaine,FALSE,adverse effects
W2081199652,16,Dextrans,FALSE,
W2081199652,17,Electrolytes,FALSE,
W2081199652,18,Etilefrine,FALSE,
W2081199652,19,Etilefrine,FALSE,administration & dosage
W2081199652,20,Female,FALSE,
W2081199652,21,Hematocrit,FALSE,
W2081199652,22,Hemoglobins,FALSE,
W2081199652,23,Hemoglobins,FALSE,metabolism
W2081199652,24,Humans,FALSE,
W2081199652,25,Hydroxyethyl Starch Derivatives,FALSE,
W2081199652,26,Hypotension,FALSE,
W2081199652,27,Hypotension,FALSE,chemically induced
W2081199652,28,"Infusions, Parenteral",FALSE,
W2081199652,29,Isotonic Solutions,FALSE,
W2081199652,30,Male,FALSE,
W2081199652,31,Middle Aged,FALSE,
W2081199652,32,Molecular Weight,FALSE,
W2081199652,33,Plasma Substitutes,FALSE,
W2081199652,34,Serum Albumin,FALSE,
W2081199652,35,Serum Albumin,FALSE,metabolism
W2081199652,36,Sodium Chloride,FALSE,
W2081199652,37,Sodium Chloride,FALSE,administration & dosage
W2081199652,38,Starch,FALSE,
W2407180346,1,"Antigens, Protozoan",TRUE,immunology
W2407180346,2,Epitopes,TRUE,immunology
W2407180346,3,Trypanosoma,TRUE,immunology
W2407180346,4,Trypanosomiasis,TRUE,immunology
W2407180346,5,Animals,FALSE,
W2407180346,6,"Antigens, Protozoan",FALSE,
W2407180346,7,"Antigens, Protozoan",FALSE,genetics
W2407180346,8,Epitopes,FALSE,
W2407180346,9,Genetic Variation,FALSE,
W2407180346,10,Immune Sera,FALSE,
W2407180346,11,Immune Sera,FALSE,immunology
W2407180346,12,Neutralization Tests,FALSE,
W2407180346,13,Rabbits,FALSE,
W2407180346,14,Trypanosoma,FALSE,
W2407180346,15,Trypanosoma,FALSE,genetics
W2407180346,16,Trypanosomiasis,FALSE,
W1990030251,1,Adrenocorticotropic Hormone,TRUE,metabolism
W1990030251,2,Coronary Artery Bypass,TRUE,
W1990030251,3,Electrolytes,TRUE,metabolism
W1990030251,4,Heart Valve Prosthesis,TRUE,
W1990030251,5,Hydrocortisone,TRUE,metabolism
W1990030251,6,Parathyroid Hormone,TRUE,metabolism
W1990030251,7,Adrenocorticotropic Hormone,FALSE,
W1990030251,8,Adult,FALSE,
W1990030251,9,Aged,FALSE,
W1990030251,10,Animals,FALSE,
W1990030251,11,Calcium,FALSE,metabolism
W1990030251,12,Calcium,FALSE,
W1990030251,13,Electrolytes,FALSE,
W1990030251,14,Female,FALSE,
W1990030251,15,Guinea Pigs,FALSE,
W1990030251,16,Humans,FALSE,
W1990030251,17,Hydrocortisone,FALSE,
W1990030251,18,Male,FALSE,
W1990030251,19,Middle Aged,FALSE,
W1990030251,20,Parathyroid Hormone,FALSE,
W2090156245,1,Aortic Valve,TRUE,surgery
W2090156245,2,Arterial Occlusive Diseases,TRUE,etiology
W2090156245,3,Coronary Vessels,TRUE,
W2090156245,4,Heart Valve Prosthesis,TRUE,adverse effects
W2090156245,5,Angina Pectoris,FALSE,
W2090156245,6,Angina Pectoris,FALSE,etiology
W2090156245,7,Aortic Valve,FALSE,
W2090156245,8,Arterial Occlusive Diseases,FALSE,
W2090156245,9,Equipment Failure,FALSE,
W2090156245,10,Female,FALSE,
W2090156245,11,Heart Valve Prosthesis,FALSE,
W2090156245,12,Humans,FALSE,
W2090156245,13,Middle Aged,FALSE,
W2203915141,1,Carrier Proteins,TRUE,metabolism
W2203915141,2,Liposomes,TRUE,metabolism
W2203915141,3,"Microsomes, Liver",TRUE,metabolism
W2203915141,4,Neoplasm Proteins,TRUE,
W2203915141,5,Nerve Tissue Proteins,TRUE,
W2203915141,6,Oleic Acids,TRUE,metabolism
W2203915141,7,"Serum Albumin, Bovine",TRUE,metabolism
W2203915141,8,Animals,FALSE,
W2203915141,9,Carrier Proteins,FALSE,
W2203915141,10,Dimyristoylphosphatidylcholine,FALSE,
W2203915141,11,Fatty Acid-Binding Protein 7,FALSE,
W2203915141,12,Fatty Acid-Binding Proteins,FALSE,
W2203915141,13,Intracellular Membranes,FALSE,
W2203915141,14,Intracellular Membranes,FALSE,metabolism
W2203915141,15,Liposomes,FALSE,
W2203915141,16,"Microsomes, Liver",FALSE,
W2203915141,17,Oleic Acid,FALSE,
W2203915141,18,Oleic Acids,FALSE,
W2203915141,19,Rats,FALSE,
W2203915141,20,"Serum Albumin, Bovine",FALSE,
W2410762551,1,"Antigens, Protozoan",TRUE,classification
W2410762551,2,Epitopes,TRUE,immunology
W2410762551,3,Trypanosoma,TRUE,classification
W2410762551,4,Trypanosomiasis,TRUE,immunology
W2410762551,5,Animals,FALSE,
W2410762551,6,Antibodies,FALSE,immunology
W2410762551,7,Antibodies,FALSE,
W2410762551,8,"Antigens, Protozoan",FALSE,genetics
W2410762551,9,"Antigens, Protozoan",FALSE,
W2410762551,10,Epitopes,FALSE,
W2410762551,11,Fluorescent Antibody Technique,FALSE,
W2410762551,12,Genetic Variation,FALSE,
W2410762551,13,Rabbits,FALSE,
W2410762551,14,Serotyping,FALSE,
W2410762551,15,Trypanosoma,FALSE,genetics
W2410762551,16,Trypanosoma,FALSE,
W2410762551,17,Trypanosomiasis,FALSE,
W1985103919,1,Aneurysm,TRUE,pathology
W1985103919,2,Coronary Disease,TRUE,pathology
W1985103919,3,"Vena Cava, Superior",TRUE,
W1985103919,4,Aneurysm,FALSE,
W1985103919,5,Aneurysm,FALSE,surgery
W1985103919,6,"Constriction, Pathologic",FALSE,
W1985103919,7,Coronary Artery Bypass,FALSE,
W1985103919,8,Coronary Disease,FALSE,
W1985103919,9,Coronary Disease,FALSE,surgery
W1985103919,10,Humans,FALSE,
W1985103919,11,Male,FALSE,
W1985103919,12,Middle Aged,FALSE,
W1985103919,13,Radiography,FALSE,
W1985103919,14,Saphenous Vein,FALSE,
W1985103919,15,Saphenous Vein,FALSE,transplantation
W1985103919,16,Subtraction Technique,FALSE,
W1985103919,17,"Vena Cava, Superior",FALSE,diagnostic imaging
W1983846598,1,Tricuspid Valve,TRUE,surgery
W1983846598,2,"Child, Preschool",FALSE,
W1983846598,3,Heart Atria,FALSE,
W1983846598,4,Heart Atria,FALSE,surgery
W1983846598,5,Humans,FALSE,
W1983846598,6,Male,FALSE,
W1983846598,7,Methods,FALSE,
W1983846598,8,Pulmonary Artery,FALSE,
W1983846598,9,Pulmonary Artery,FALSE,surgery
W1983846598,10,Tricuspid Valve,FALSE,
W1983846598,11,Tricuspid Valve,FALSE,abnormalities
W2018337330,1,Diverticulum,TRUE,congenital
W2018337330,2,Heart Ventricles,TRUE,abnormalities
W2018337330,3,Diverticulum,FALSE,surgery
W2018337330,4,Diverticulum,FALSE,
W2018337330,5,Heart Ventricles,FALSE,surgery
W2018337330,6,Heart Ventricles,FALSE,
W2018337330,7,Humans,FALSE,
W2018337330,8,"Infant, Newborn",FALSE,
W2018337330,9,Male,FALSE,
W2466827380,1,"Antibiotics, Antineoplastic",TRUE,administration & dosage
W2466827380,2,Bleomycin,TRUE,administration & dosage
W2466827380,3,"Carcinoma, Transitional Cell",TRUE,therapy
W2466827380,4,Ethanol,TRUE,administration & dosage
W2466827380,5,"Hyperthermia, Induced",TRUE,methods
W2466827380,6,Urinary Bladder Neoplasms,TRUE,therapy
W2466827380,7,Aged,FALSE,
W2466827380,8,"Antibiotics, Antineoplastic",FALSE,
W2466827380,9,Bleomycin,FALSE,
W2466827380,10,"Carcinoma, Transitional Cell",FALSE,
W2466827380,11,Combined Modality Therapy,FALSE,
W2466827380,12,Ethanol,FALSE,
W2466827380,13,Female,FALSE,
W2466827380,14,Humans,FALSE,
W2466827380,15,"Hyperthermia, Induced",FALSE,
W2466827380,16,Male,FALSE,
W2466827380,17,Middle Aged,FALSE,
W2466827380,18,Peplomycin,FALSE,
W2466827380,19,Perfusion,FALSE,
W2466827380,20,Urinary Bladder Neoplasms,FALSE,
W2023191908,1,Diaphragm,TRUE,injuries
W2023191908,2,Pericardium,TRUE,injuries
W2023191908,3,"Accidents, Traffic",FALSE,
W2023191908,4,Aged,FALSE,
W2023191908,5,Diaphragm,FALSE,
W2023191908,6,Humans,FALSE,
W2023191908,7,Male,FALSE,
W2023191908,8,Pericardium,FALSE,
W2023191908,9,Rupture,FALSE,
W4233189535,1,Beverages,TRUE,analysis
W4233189535,2,Sweetening Agents,TRUE,analysis
W4233189535,3,Beverages,FALSE,
W4233189535,4,"Chromatography, Thin Layer",FALSE,
W4233189535,5,"Chromatography, Thin Layer",FALSE,methods
W4233189535,6,Cyclamates,FALSE,
W4233189535,7,Cyclamates,FALSE,analysis
W4233189535,8,Phenylurea Compounds,FALSE,
W4233189535,9,Phenylurea Compounds,FALSE,analysis
W4233189535,10,Saccharin,FALSE,
W4233189535,11,Saccharin,FALSE,analysis
W4233189535,12,"Spectrophotometry, Ultraviolet",FALSE,
W4233189535,13,"Spectrophotometry, Ultraviolet",FALSE,methods
W4233189535,14,Sweetening Agents,FALSE,
W2084390777,1,Coronary Artery Bypass,TRUE,
W2084390777,2,Coronary Disease,TRUE,surgery
W2084390777,3,"Graft Occlusion, Vascular",TRUE,surgery
W2084390777,4,Adult,FALSE,
W2084390777,5,Aged,FALSE,
W2084390777,6,"Cardiac Output, Low",FALSE,
W2084390777,7,"Cardiac Output, Low",FALSE,etiology
W2084390777,8,Coronary Disease,FALSE,
W2084390777,9,Coronary Disease,FALSE,mortality
W2084390777,10,Electrocardiography,FALSE,
W2084390777,11,Female,FALSE,
W2084390777,12,"Graft Occlusion, Vascular",FALSE,
W2084390777,13,"Graft Occlusion, Vascular",FALSE,mortality
W2084390777,14,Humans,FALSE,
W2084390777,15,Intraoperative Period,FALSE,
W2084390777,16,Male,FALSE,
W2084390777,17,Middle Aged,FALSE,
W2084390777,18,Myocardial Infarction,FALSE,
W2084390777,19,Myocardial Infarction,FALSE,etiology
W2084390777,20,Reoperation,FALSE,
W2395559700,1,Adenoma,TRUE,veterinary
W2395559700,2,Chlormadinone Acetate,TRUE,adverse effects
W2395559700,3,Dog Diseases,TRUE,chemically induced
W2395559700,4,"Mammary Glands, Animal",TRUE,
W2395559700,5,Neoplasms,TRUE,veterinary
W2395559700,6,Progesterone Congeners,TRUE,adverse effects
W2395559700,7,"Sexual Behavior, Animal",TRUE,
W2395559700,8,Adenoma,FALSE,chemically induced
W2395559700,9,Adenoma,FALSE,
W2395559700,10,Animals,FALSE,
W2395559700,11,Chlormadinone Acetate,FALSE,
W2395559700,12,Dog Diseases,FALSE,
W2395559700,13,Dogs,FALSE,
W2395559700,14,Female,FALSE,
W2395559700,15,Galactorrhea,FALSE,chemically induced
W2395559700,16,Galactorrhea,FALSE,veterinary
W2395559700,17,Galactorrhea,FALSE,
W2395559700,18,Male,FALSE,
W2395559700,19,"Mammary Glands, Animal",FALSE,pathology
W2395559700,20,Neoplasms,FALSE,chemically induced
W2395559700,21,Neoplasms,FALSE,
W2395559700,22,Pregnancy,FALSE,
W2395559700,23,Progesterone Congeners,FALSE,
W2414416576,1,Alpha-Globulins,TRUE,deficiency
W2414416576,2,Immunologic Deficiency Syndromes,TRUE,congenital
W2414416576,3,Thyroxine-Binding Proteins,TRUE,deficiency
W2414416576,4,Adult,FALSE,
W2414416576,5,Alpha-Globulins,FALSE,
W2414416576,6,Female,FALSE,
W2414416576,7,Humans,FALSE,
W2414416576,8,Immunologic Deficiency Syndromes,FALSE,genetics
W2414416576,9,Immunologic Deficiency Syndromes,FALSE,
W2414416576,10,Male,FALSE,
W2414416576,11,Pedigree,FALSE,
W2414416576,12,Thyroxine,FALSE,blood
W2414416576,13,Thyroxine,FALSE,
W2414416576,14,Thyroxine-Binding Proteins,FALSE,
W2414416576,15,Triiodothyronine,FALSE,blood
W2414416576,16,Triiodothyronine,FALSE,
W95666977,1,Asthma,TRUE,complications
W95666977,2,Eosinophilia,TRUE,complications
W95666977,3,Immunoglobulin G,TRUE,immunology
W95666977,4,Adolescent,FALSE,
W95666977,5,Adult,FALSE,
W95666977,6,Aged,FALSE,
W95666977,7,"Antibodies, Anti-Idiotypic",FALSE,
W95666977,8,"Antibodies, Anti-Idiotypic",FALSE,immunology
W95666977,9,Asthma,FALSE,
W95666977,10,"Dose-Response Relationship, Drug",FALSE,
W95666977,11,Dust,FALSE,
W95666977,12,Dust,FALSE,adverse effects
W95666977,13,Eosinophilia,FALSE,
W95666977,14,Female,FALSE,
W95666977,15,Histamine Release,FALSE,
W95666977,16,Humans,FALSE,
W95666977,17,Immunoglobulin G,FALSE,
W95666977,18,Male,FALSE,
W95666977,19,Middle Aged,FALSE,
W95666977,20,Skin Tests,FALSE,
W112876347,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W112876347,2,Cisplatin,TRUE,administration & dosage
W112876347,3,Urogenital Neoplasms,TRUE,drug therapy
W112876347,4,Adolescent,FALSE,
W112876347,5,Adult,FALSE,
W112876347,6,Aged,FALSE,
W112876347,7,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W112876347,8,Bleomycin,FALSE,administration & dosage
W112876347,9,Bleomycin,FALSE,
