id,which_concept,concept_id,term,level,score
W2292944504,6,C185592680,Chemistry,0,0.43003842
W2292944504,7,C71924100,Medicine,0,0.42586333
W2292944504,8,C79879829,Intracellular,2,0.42315888
W2292944504,9,C62231903,Metabolism,2,0.4181996
W2292944504,10,C181199279,Enzyme,2,0.41567972
W2292944504,11,C55493867,Biochemistry,1,0.37534484
W2292944504,12,C42407357,Physiology,1,0.35914594
W2292944504,13,C142724271,Pathology,1,0.35448438
W2292944504,14,C121332964,Physics,0,0
W2292944504,15,C62520636,Quantum mechanics,1,0
W2326953628,1,C2780886908,Nitella,2,0.6832147
W2326953628,2,C185592680,Chemistry,0,0.58505094
W2326953628,3,C4141045,Depolarization,2,0.5809913
W2326953628,4,C181911157,Membrane potential,2,0.5228232
W2326953628,5,C12554922,Biophysics,1,0.52263117
W2326953628,6,C101404756,Cardiac transient outward potassium current,4,0.5210523
W2326953628,7,C100837961,Voltage clamp,3,0.51132226
W2326953628,8,C148043351,Current (fluid),2,0.5032682
W2326953628,9,C185263204,Electrophysiology,2,0.424173
W2326953628,10,C145148216,Ion,2,0.41806918
W2326953628,11,C113196181,Analytical Chemistry (journal),2,0.32295144
W2326953628,12,C147944092,Patch clamp,3,0.17719653
W2326953628,13,C86803240,Biology,0,0.13059923
W2326953628,14,C97355855,Thermodynamics,1,0.12361014
W2326953628,15,C43617362,Chromatography,1,0.100952685
W2326953628,16,C55493867,Biochemistry,1,0.09559551
W2326953628,17,C169760540,Neuroscience,1,0.09432876
W2326953628,18,C121332964,Physics,0,0.074219376
W2326953628,19,C170493617,Receptor,2,0
W2326953628,20,C178790620,Organic chemistry,1,0
W323587844,1,C535196362,Zinc,2,0.82148826
W323587844,2,C517785266,Potassium,2,0.6799527
W323587844,3,C121932024,Conductance,2,0.67404836
W323587844,4,C185592680,Chemistry,0,0.66112894
W323587844,5,C41625074,Membrane,2,0.62603956
W323587844,6,C181911157,Membrane potential,2,0.618415
W323587844,7,C12554922,Biophysics,1,0.51610035
W323587844,8,C158494493,Resting potential,3,0.4213372
W323587844,9,C55493867,Biochemistry,1,0.25581324
W323587844,10,C86803240,Biology,0,0.11667234
W323587844,11,C33923547,Mathematics,0,0
W323587844,12,C178790620,Organic chemistry,1,0
W323587844,13,C114614502,Combinatorics,1,0
W2025718252,1,C16005928,Dermatology,1,0.5126204
W2025718252,2,C40993552,Gold standard (test),2,0.49301383
W2025718252,3,C71924100,Medicine,0,0.46806633
W2025718252,4,C126322002,Internal medicine,1,0.11305034
W2315011972,1,C2777617192,Quinine,3,0.79922557
W2315011972,2,C2779744641,Tongue,2,0.73174316
W2315011972,3,C185592680,Chemistry,0,0.7180475
W2315011972,4,C24998067,Stimulation,2,0.66446054
W2315011972,5,C2779904517,CATS,2,0.66435486
W2315011972,6,C2775871351,Chorda,3,0.6387996
W2315011972,7,C8868529,Taste,2,0.5751786
W2315011972,8,C188784014,Q10,3,0.5461524
W2315011972,9,C2779285236,Lingual nerve,3,0.43228197
W2315011972,10,C12554922,Biophysics,1,0.42076856
W2315011972,11,C105702510,Anatomy,1,0.2566449
W2315011972,12,C55493867,Biochemistry,1,0.2120747
W2315011972,13,C126322002,Internal medicine,1,0.18020147
W2315011972,14,C134018914,Endocrinology,1,0.17665398
W2315011972,15,C86803240,Biology,0,0.107901275
W2315011972,16,C71924100,Medicine,0,0.09754196
W2315011972,17,C182215343,Respiration,2,0
W2315011972,18,C142724271,Pathology,1,0
W2315011972,19,C2778048844,Malaria,2,0
W2315011972,20,C203014093,Immunology,1,0
W2397582976,1,C2779429693,Distilled water,2,0.6166372
W2397582976,2,C185592680,Chemistry,0,0.5797355
W2397582976,3,C24998067,Stimulation,2,0.47965243
W2397582976,4,C12554922,Biophysics,1,0.35868424
W2397582976,5,C113196181,Analytical Chemistry (journal),2,0.3551603
W2397582976,6,C43617362,Chromatography,1,0.30035967
W2397582976,7,C86803240,Biology,0,0.15267763
W2397582976,8,C134018914,Endocrinology,1,0.12022197
W2086897879,1,C2779420931,Antidiuretic,3,0.8324952
W2086897879,2,C71315377,Hormone,2,0.529472
W2086897879,3,C134018914,Endocrinology,1,0.497268
W2086897879,4,C126322002,Internal medicine,1,0.4697262
W2086897879,5,C71924100,Medicine,0,0.40737417
W2405842896,1,C159122135,Dislocation,2,0.75890046
W2405842896,2,C137627325,Etiology,2,0.7399307
W2405842896,3,C2780368125,Patella,2,0.69196874
W2405842896,4,C2776937108,Contracture,2,0.5925303
W2405842896,5,C2993908498,Quadriceps muscle,2,0.5377012
W2405842896,6,C71924100,Medicine,0,0.5099257
W2405842896,7,C99508421,Physical medicine and rehabilitation,1,0.35953543
W2405842896,8,C105702510,Anatomy,1,0.3265193
W2405842896,9,C141071460,Surgery,1,0.2469185
W2405842896,10,C142724271,Pathology,1,0.15462479
W2405842896,11,C185592680,Chemistry,0,0.12554935
W2405842896,12,C8010536,Crystallography,1,0.0890044
W2022476798,1,C103486182,Isometric exercise,2,0.9308102
W2022476798,2,C77056095,Isotonic,2,0.77385116
W2022476798,3,C163415756,Contraction (grammar),2,0.6599387
W2022476798,4,C2777624698,Dermis,2,0.65664065
W2022476798,5,C105702510,Anatomy,1,0.38281426
W2022476798,6,C185592680,Chemistry,0,0.36967832
W2022476798,7,C12554922,Biophysics,1,0.32018244
W2022476798,8,C71924100,Medicine,0,0.2953355
W2022476798,9,C86803240,Biology,0,0.2830435
W2022476798,10,C126322002,Internal medicine,1,0.23394728
W2290578906,1,C2778709874,Hydrocortisone,2,0.75591934
W2290578906,2,C202751555,In vitro,2,0.7323309
W2290578906,3,C2777459323,Human skin,2,0.53752315
W2290578906,4,C2776391296,Skin equivalent,4,0.48507252
W2290578906,5,C185592680,Chemistry,0,0.42793733
W2290578906,6,C98274493,Pharmacology,1,0.32389742
W2290578906,7,C71924100,Medicine,0,0.29822007
W2290578906,8,C55493867,Biochemistry,1,0.25821
W2290578906,9,C86803240,Biology,0,0.25158215
W2290578906,10,C2777074287,Keratinocyte,3,0.06121126
W2290578906,11,C54355233,Genetics,1,0
W2007305537,1,C2777673923,Acne,2,0.88996905
W2007305537,2,C2780902042,Steroid,3,0.6268764
W2007305537,3,C2776804153,Corticosteroid,2,0.59409297
W2007305537,4,C71924100,Medicine,0,0.5666259
W2007305537,5,C2778163477,Cholesterol,2,0.5459891
W2007305537,6,C2778709874,Hydrocortisone,2,0.51722133
W2007305537,7,C16005928,Dermatology,1,0.47170544
W2007305537,8,C2776165368,Systemic circulation,2,0.45491293
W2007305537,9,C134018914,Endocrinology,1,0.39103752
W2007305537,10,C42407357,Physiology,1,0.36523378
W2007305537,11,C98274493,Pharmacology,1,0.35306567
W2007305537,12,C126322002,Internal medicine,1,0.3372385
W2007305537,13,C71315377,Hormone,2,0.089226365
W2090545348,1,C180145272,Shrinkage,2,0.80403733
W2090545348,2,C2777624698,Dermis,2,0.7685831
W2090545348,3,C103486182,Isometric exercise,2,0.75535357
W2090545348,4,C163415756,Contraction (grammar),2,0.5120776
W2090545348,5,C77056095,Isotonic,2,0.4456431
W2090545348,6,C105702510,Anatomy,1,0.39455265
W2090545348,7,C185592680,Chemistry,0,0.39111316
W2090545348,8,C142724271,Pathology,1,0.35720834
W2090545348,9,C71924100,Medicine,0,0.31998175
W2090545348,10,C192562407,Materials science,0,0.194944
W2090545348,11,C42407357,Physiology,1,0.14482337
W2090545348,12,C126322002,Internal medicine,1,0.12190139
W2090545348,13,C159985019,Composite material,1,0.07743183
W1996489785,1,C94598645,Palm,2,0.5403336
W1996489785,2,C2910460592,Cercopithecus aethiops,3,0.44883627
W1996489785,3,C71924100,Medicine,0,0.40881276
W1996489785,4,C86803240,Biology,0,0.3599554
W1996489785,5,C90856448,Zoology,1,0.32402796
W1996489785,6,C159047783,Virology,1,0.09441346
W1996489785,7,C2522874641,Virus,2,0
W1996489785,8,C121332964,Physics,0,0
W1996489785,9,C62520636,Quantum mechanics,1,0
W1975704504,1,C2776958162,Diabetes insipidus,2,0.765341
W1975704504,2,C71924100,Medicine,0,0.7157648
W1975704504,3,C526584372,Thyroid,2,0.5472947
W1975704504,4,C2777047896,Craniopharyngioma,2,0.4962166
W1975704504,5,C2778288131,Triiodothyronine,3,0.4704194
W1975704504,6,C187212893,Pediatrics,1,0.46400845
W1975704504,7,C126322002,Internal medicine,1,0.42927188
W1975704504,8,C2779949491,Hyperthermia,2,0.41428062
W1975704504,9,C134018914,Endocrinology,1,0.39158022
W2325447709,1,C2778715992,Venae cavae,2,0.78761214
W2325447709,2,C105702510,Anatomy,1,0.60451454
W2325447709,3,C185263204,Electrophysiology,2,0.52361685
W2325447709,4,C2778996579,Cardiac muscle,2,0.5219085
W2325447709,5,C185592680,Chemistry,0,0.41198412
W2325447709,6,C164705383,Cardiology,1,0.40574625
W2325447709,7,C126322002,Internal medicine,1,0.4012004
W2325447709,8,C12554922,Biophysics,1,0.34669703
W2325447709,9,C71924100,Medicine,0,0.2783198
W2325447709,10,C86803240,Biology,0,0.11207476
W2313943438,1,C4141045,Depolarization,2,0.69405687
W2313943438,2,C163415756,Contraction (grammar),2,0.68559206
W2313943438,3,C2781403440,Crayfish,2,0.6290815
W2313943438,4,C105702510,Anatomy,1,0.540612
W2313943438,5,C2776050358,Muscle contraction,2,0.4839149
W2313943438,6,C189809214,Beat (acoustics),2,0.45046797
W2313943438,7,C12554922,Biophysics,1,0.40641835
W2313943438,8,C192562407,Materials science,0,0.38489613
W2313943438,9,C120665830,Optics,1,0.32819587
W2313943438,10,C121332964,Physics,0,0.2987167
W2313943438,11,C86803240,Biology,0,0.28430623
W2313943438,12,C134018914,Endocrinology,1,0.08521065
W2313943438,13,C505870484,Fishery,1,0
W2412399229,1,C2780266248,Submandibular gland,2,0.89470994
W2412399229,2,C2777204577,Pilocarpine,3,0.8831768
W2412399229,3,C2775871351,Chorda,3,0.7082183
W2412399229,4,C105702510,Anatomy,1,0.52400243
W2412399229,5,C2781212128,Duct (anatomy),2,0.4873982
W2412399229,6,C185592680,Chemistry,0,0.4857767
W2412399229,7,C2779285236,Lingual nerve,3,0.46530184
W2412399229,8,C42219234,Anesthesia,1,0.3986636
W2412399229,9,C71924100,Medicine,0,0.35547027
W2412399229,10,C126322002,Internal medicine,1,0.27055043
W2412399229,11,C2779744641,Tongue,2,0.13867545
W2412399229,12,C142724271,Pathology,1,0.13020656
W2412399229,13,C8868529,Taste,2,0.1210942
W2412399229,14,C31903555,Food science,1,0
W2412399229,15,C118552586,Psychiatry,1,0
W2412399229,16,C2778186239,Epilepsy,2,0
W2007190699,1,C2780853582,Anovulation,5,0.7531384
W2007190699,2,C2777702977,Ovulation,3,0.7456902
W2007190699,3,C71924100,Medicine,0,0.66420835
W2007190699,4,C2779058012,Menstrual cycle,3,0.46378884
W2007190699,5,C29456083,Gynecology,1,0.43067178
W2007190699,6,C2993353421,Uterine bleeding,2,0.42177323
W2007190699,7,C134018914,Endocrinology,1,0.27291402
W2007190699,8,C71315377,Hormone,2,0.066924185
W2007190699,9,C2777391703,Insulin resistance,3,0
W2007190699,10,C3018442814,Polycystic ovary,4,0
W2007190699,11,C2779306644,Insulin,2,0
W2028783944,1,C71924100,Medicine,0,0.9792028
W2028783944,2,C2777629877,Nitrofurantoin,4,0.8166227
W2028783944,3,C162156334,Dose,2,0.75622714
W2028783944,4,C2780247198,Weakness,2,0.6446781
W2028783944,5,C2779491297,Neurotoxicity,3,0.64167964
W2028783944,6,C2779901536,Peripheral neuropathy,3,0.6253458
W2028783944,7,C187212893,Pediatrics,1,0.5108847
W2028783944,8,C2779819292,Muscle cramp,2,0.4542031
W2028783944,9,C42219234,Anesthesia,1,0.4430238
W2028783944,10,C29730261,Toxicity,2,0.43642735
W2028783944,11,C46762472,Peripheral,2,0.42000917
W2028783944,12,C141071460,Surgery,1,0.39700657
W2028783944,13,C501593827,Antibiotics,2,0.22545823
W2028783944,14,C126322002,Internal medicine,1,0.22280303
W2028783944,15,C134018914,Endocrinology,1,0.060452342
W2028783944,16,C2778512257,Ciprofloxacin,3,0.057875425
W2028783944,17,C89423630,Microbiology,1,0
W2028783944,18,C86803240,Biology,0,0
W2028783944,19,C555293320,Diabetes mellitus,2,0
W2020150919,1,C2779429693,Distilled water,2,0.9114387
W2020150919,2,C2780761069,Chromotropic acid,3,0.8591173
W2020150919,3,C40875361,Reagent,2,0.76053256
W2020150919,4,C185592680,Chemistry,0,0.74525845
W2020150919,5,C2776179834,Nitrite,3,0.7227602
W2020150919,6,C56819118,Parts-per notation,2,0.5274815
W2020150919,7,C43617362,Chromatography,1,0.44897664
W2020150919,8,C13965031,Nuclear chemistry,1,0.39799005
W2020150919,9,C2776384668,Nitrate,2,0.3156546
W2020150919,10,C178790620,Organic chemistry,1,0.103108615
W2000363163,1,C108789577,Preputial gland,2,0.94367886
W2000363163,2,C134018914,Endocrinology,1,0.640559
W2000363163,3,C126322002,Internal medicine,1,0.602349
W2000363163,4,C2780546910,Adrenocorticotropic hormone,3,0.4465956
W2000363163,5,C185592680,Chemistry,0,0.38839102
W2000363163,6,C71924100,Medicine,0,0.2905529
W2000363163,7,C71315377,Hormone,2,0.11642316
W2438175921,1,C41008148,Computer science,0,0.41306555
W2438175921,2,C23123220,Information retrieval,1,0.34355938
W2438175921,3,C185592680,Chemistry,0,0.32167846
W2161655993,1,C68312169,Orthopedic surgery,2,0.7663549
W2161655993,2,C61434518,General surgery,1,0.45944938
W2161655993,3,C71924100,Medicine,0,0.42725202
W2161655993,4,C141071460,Surgery,1,0.3509454
W2161655993,5,C138885662,Philosophy,0,0.34777611
W2316802450,1,C96278889,Gravimetric analysis,2,0.8254041
W2316802450,2,C37819138,Desiccant,2,0.5929606
W2316802450,3,C61441594,Evaporation,2,0.5904555
W2316802450,4,C192562407,Materials science,0,0.5375938
W2316802450,5,C136229726,Biomedical engineering,1,0.4844768
W2316802450,6,C168314062,Absorption of water,2,0.47539437
W2316802450,7,C113196181,Analytical Chemistry (journal),2,0.3727139
W2316802450,8,C159985019,Composite material,1,0.3633027
W2316802450,9,C185592680,Chemistry,0,0.3429888
W2316802450,10,C43617362,Chromatography,1,0.2324192
W2316802450,11,C97355855,Thermodynamics,1,0.122271806
W2316802450,12,C71924100,Medicine,0,0.08146724
W2316802450,13,C121332964,Physics,0,0.07192823
W2316802450,14,C178790620,Organic chemistry,1,0
W2336778932,1,C203014093,Immunology,1,0.54286826
W2336778932,2,C71924100,Medicine,0,0.3596472
W2395431811,1,C2780640218,Multiple sclerosis,2,0.7768804
W2395431811,2,C176762198,Homeopathy,3,0.6955757
W2395431811,3,C71924100,Medicine,0,0.56697524
W2395431811,4,C204787440,Alternative medicine,2,0.4410774
W2395431811,5,C556039675,Traditional medicine,1,0.42015392
W2395431811,6,C16005928,Dermatology,1,0.35243052
W2395431811,7,C118552586,Psychiatry,1,0.14429173
W2395431811,8,C142724271,Pathology,1,0.08034599
W2396343547,1,C75291252,TRACE (psycholinguistics),2,0.68380624
W2396343547,2,C138885662,Philosophy,0,0.17292848
W2396343547,3,C41895202,Linguistics,1,0.13389799
W2397847578,1,C39432304,Environmental science,0,0.36015582
W2400991984,1,C176762198,Homeopathy,3,0.87463427
W2400991984,2,C2780035454,Drug,2,0.54641956
W2400991984,3,C556039675,Traditional medicine,1,0.5337744
W2400991984,4,C71924100,Medicine,0,0.47883987
W2400991984,5,C81917197,Selection (genetic algorithm),2,0.47694293
W2400991984,6,C98274493,Pharmacology,1,0.33487996
W2400991984,7,C204787440,Alternative medicine,2,0.31815737
W2400991984,8,C41008148,Computer science,0,0.10568592
W2400991984,9,C154945302,Artificial intelligence,1,0.054880798
W2400991984,10,C142724271,Pathology,1,0
W2402786199,1,C164705383,Cardiology,1,0.6091162
W2402786199,2,C71924100,Medicine,0,0.5172101
W2402786199,3,C126322002,Internal medicine,1,0.5158369
W2404062711,1,C68801617,Electrolyte,3,0.67351615
W2404062711,2,C2778695967,Chloride,2,0.52556807
W2404062711,3,C185592680,Chemistry,0,0.5034339
W2404062711,4,C62231903,Metabolism,2,0.45735684
W2404062711,5,C55493867,Biochemistry,1,0.28104532
W2404062711,6,C178790620,Organic chemistry,1,0.14232466
W2404062711,7,C17525397,Electrode,2,0
W2404062711,8,C147789679,Physical chemistry,1,0
W2406036015,1,C168444539,Organ transplantation,3,0.7860346
W2406036015,2,C3018513187,Solid organ,4,0.5733469
W2406036015,3,C2911091166,Transplantation,2,0.55953944
W2406036015,4,C71924100,Medicine,0,0.5240146
W2406036015,5,C2994510829,Organ donation,3,0.44924515
W2406036015,6,C126322002,Internal medicine,1,0.18973345
W2410182543,1,C2910405659,Metacarpus,2,0.90702856
W2410182543,2,C139542699,Phalanx,2,0.7230284
W2410182543,3,C71924100,Medicine,0,0.44240853
W2410182543,4,C16005928,Dermatology,1,0.41288197
W2410182543,5,C141071460,Surgery,1,0.100304574
W2410212206,1,C2778698081,Thesaurus,2,0.45418987
W2410212206,2,C41008148,Computer science,0,0.32902384
W2410212206,3,C71924100,Medicine,0,0.3228247
W2410212206,4,C23123220,Information retrieval,1,0.3206289
W2410212206,5,C204321447,Natural language processing,1,0.25739396
W2410610367,1,C159122135,Dislocation,2,0.6938784
W2410610367,2,C71924100,Medicine,0,0.6197988
W2410610367,3,C3019396726,Conservative treatment,2,0.5380653
W2410610367,4,C141071460,Surgery,1,0.39372802
W2410610367,5,C192562407,Materials science,0,0.20790976
W2410610367,6,C159985019,Composite material,1,0.053129435
W2412292522,1,C118487528,Ophthalmology,1,0.6321491
W2412292522,2,C2778445172,Mannitol,2,0.5680836
W2412292522,3,C119767625,Optometry,1,0.39065063
W2412292522,4,C71924100,Medicine,0,0.38281247
W2412292522,5,C185592680,Chemistry,0,0.3305145
W2412292522,6,C55493867,Biochemistry,1,0.06349647
W2414111093,1,C2779683239,Turner syndrome,2,0.80912507
W2414111093,2,C2778324535,Gonadal dysgenesis,2,0.6226225
W2414111093,3,C2910742204,Turner's syndrome,3,0.47042656
W2414111093,4,C71924100,Medicine,0,0.46106392
W2414111093,5,C134018914,Endocrinology,1,0.379488
W2414111093,6,C126322002,Internal medicine,1,0.34445596
W2414111093,7,C29456083,Gynecology,1,0.3244099
W2414327891,1,C2781088732,Idoxuridine,3,0.799001
W2414327891,2,C2776882836,Cornea,2,0.77462196
W2414327891,3,C71924100,Medicine,0,0.48982188
W2414327891,4,C159047783,Virology,1,0.47525808
W2414327891,5,C16005928,Dermatology,1,0.3336845
W2414327891,6,C118487528,Ophthalmology,1,0.3007809
W2414327891,7,C2522874641,Virus,2,0.16509327
W2416094090,1,C2777267654,Test (biology),2,0.60088474
W2416094090,2,C71924100,Medicine,0,0.4799895
W2416094090,3,C118487528,Ophthalmology,1,0.41620773
W2416094090,4,C119767625,Optometry,1,0.41321516
W2416094090,5,C127313418,Geology,0,0.066856444
W2416094090,6,C151730666,Paleontology,1,0
W2416152541,1,C71924100,Medicine,0,0.6024415
W2416152541,2,C2985453986,Blood circulation,2,0.60202116
W2416152541,3,C11111821,Circulation (fluid dynamics),2,0.42328644
W2416152541,4,C141071460,Surgery,1,0.37762338
W2416152541,5,C57879066,Mechanics,1,0.117881864
W2416152541,6,C121332964,Physics,0,0.064184606
W2416152541,7,C556039675,Traditional medicine,1,0.046607465
W2416856758,1,C2781145721,Nephrocalcinosis,3,0.87978023
W2416856758,2,C71924100,Medicine,0,0.41490558
W2416856758,3,C126322002,Internal medicine,1,0.10606709
W2416856758,4,C2780091579,Kidney,2,0
W2418372518,1,C176762198,Homeopathy,3,0.50984734
W2418372518,2,C71924100,Medicine,0,0.4993627
W2418372518,3,C177713679,Intensive care medicine,1,0.34299564
W2418372518,4,C19527891,Medical physics,1,0.33492333
W2418372518,5,C556039675,Traditional medicine,1,0.33091617
W2418372518,6,C204787440,Alternative medicine,2,0.27089554
W2418372518,7,C142724271,Pathology,1,0.11071235
W2430548128,1,C176762198,Homeopathy,3,0.98772633
W2430548128,2,C71924100,Medicine,0,0.5070574
W2430548128,3,C556039675,Traditional medicine,1,0.4288516
W2430548128,4,C204787440,Alternative medicine,2,0.30791217
W2430548128,5,C142724271,Pathology,1,0.05161026
W2460937319,1,C71924100,Medicine,0,0.58013535
W2460937319,2,C2781088732,Idoxuridine,3,0.5708954
W2460937319,3,C16005928,Dermatology,1,0.5137273
W2460937319,4,C118487528,Ophthalmology,1,0.40114403
W2460937319,5,C119767625,Optometry,1,0.36743963
W2460937319,6,C159047783,Virology,1,0.27388078
W2460937319,7,C2522874641,Virus,2,0.10062748
W4298839186,1,C71924100,Medicine,0,0.43029556
W4298839186,2,C556039675,Traditional medicine,1,0.40598336
W1987875924,1,C15744967,Psychology,0,0.5173185
W1987875924,2,C118552586,Psychiatry,1,0.32546633
W2083685028,1,C24998067,Stimulation,2,0.66691935
W2083685028,2,C15744967,Psychology,0,0.46258613
W2083685028,3,C169760540,Neuroscience,1,0.40950167
W2083685028,4,C71924100,Medicine,0,0.32373518
W2091035308,1,C67203356,Reinforcement,2,0.6497941
W2091035308,2,C15744967,Psychology,0,0.621939
W2091035308,3,C180747234,Cognitive psychology,1,0.39155155
W2091035308,4,C77805123,Social psychology,1,0.3874778
W584620824,1,C2780070996,Trypan blue,3,0.9054222
W584620824,2,C68801617,Electrolyte,3,0.524065
W584620824,3,C185592680,Chemistry,0,0.48329404
W584620824,4,C2777649898,Evans Blue,2,0.45910338
W584620824,5,C12554922,Biophysics,1,0.39024842
W584620824,6,C71924100,Medicine,0,0.20979062
W584620824,7,C1491633281,Cell,2,0.121421754
W584620824,8,C126322002,Internal medicine,1,0.10067028
W584620824,9,C86803240,Biology,0,0.07824281
W584620824,10,C55493867,Biochemistry,1,0.07438609
W584620824,11,C17525397,Electrode,2,0
W584620824,12,C147789679,Physical chemistry,1,0
W1991078546,1,C26993612,Panacea (medicine),3,0.9827584
W1991078546,2,C15744967,Psychology,0,0.5299096
W1991078546,3,C77805123,Social psychology,1,0.40454972
W1991078546,4,C71924100,Medicine,0,0.15435758
W1991078546,5,C204787440,Alternative medicine,2,0.056223214
W1991078546,6,C142724271,Pathology,1,0
W159145817,1,C2776114741,Paromomycin,4,0.90555024
W159145817,2,C2780708024,Dysentery,2,0.6623214
W159145817,3,C2778455923,Amoebiasis,2,0.53882825
W159145817,4,C71924100,Medicine,0,0.46229005
W159145817,5,C89423630,Microbiology,1,0.35315454
W159145817,6,C86803240,Biology,0,0.34081614
W159145817,7,C556039675,Traditional medicine,1,0.3200737
W159145817,8,C501593827,Antibiotics,2,0.31734484
W159145817,9,C2777787772,Aminoglycoside,3,0.1724636
W2414258091,1,C15744967,Psychology,0,0.5672871
W2414258091,2,C192562407,Materials science,0,0.33114383
W2399161075,1,C71924100,Medicine,0,0.9666194
W2399161075,2,C2780472235,Mammography,4,0.8169213
W2399161075,3,C2775934546,Biopsy,2,0.5560954
W2399161075,4,C126838900,Radiology,1,0.49774554
W2399161075,5,C19527891,Medical physics,1,0.48937887
W2399161075,6,C126322002,Internal medicine,1,0.13166603
W2399161075,7,C530470458,Breast cancer,3,0.11125997
W2399161075,8,C121608353,Cancer,2,0.06369668
W2410862715,1,C138816342,Public health,2,0.6248052
W2410862715,2,C2777059470,Public health nursing,3,0.50887394
W2410862715,3,C159110408,Nursing,1,0.43549588
W2410862715,4,C15744967,Psychology,0,0.4330299
W2410862715,5,C71924100,Medicine,0,0.39089197
W2410862715,6,C118552586,Psychiatry,1,0.33986273
W2409164818,1,C71924100,Medicine,0,0.59051335
W2409164818,2,C61434518,General surgery,1,0.43462837
W2409164818,3,C177713679,Intensive care medicine,1,0.32619452
W2410762789,1,C2778818304,Rehabilitation,2,0.75633204
W2410762789,2,C159110408,Nursing,1,0.59651256
W2410762789,3,C71924100,Medicine,0,0.46631062
W2410762789,4,C3019398978,Nursing homes,2,0.4105128
W2410762789,5,C15744967,Psychology,0,0.36196715
W2410762789,6,C1862650,Physical therapy,1,0.29703048
W2415471043,1,C71924100,Medicine,0,0.96545124
W2415471043,2,C2779522080,Endometriosis,2,0.94420224
W2415471043,3,C2776870353,Sigmoid colon,3,0.81283003
W2415471043,4,C2908870138,Pelvic endometriosis,3,0.5827408
W2415471043,5,C81388566,Sigmoid function,3,0.5558678
W2415471043,6,C61434518,General surgery,1,0.38157326
W2415471043,7,C29456083,Gynecology,1,0.36225355
W2415471043,8,C126322002,Internal medicine,1,0.30684483
