id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1529152961,96,https://doi.org/10.4049/jimmunol.113.5.1583,The journal of immunology/The Journal of immunology,Generation of C5-Derived Lysosomal Enzyme-Releasing Activity (C5a) by Lysates of Leukocyte Lysosomes,1974-11-01,FALSE,171,article,journal-article,4473046,1,A5067295915,first,Ira M. Goldstein,,Sorbonne Université,I39804081,2
W1529152961,96,https://doi.org/10.4049/jimmunol.113.5.1583,The journal of immunology/The Journal of immunology,Generation of C5-Derived Lysosomal Enzyme-Releasing Activity (C5a) by Lysates of Leukocyte Lysosomes,1974-11-01,FALSE,171,article,journal-article,4473046,1,A5067295915,first,Ira M. Goldstein,,New York University,I57206974,3
W1529152961,96,https://doi.org/10.4049/jimmunol.113.5.1583,The journal of immunology/The Journal of immunology,Generation of C5-Derived Lysosomal Enzyme-Releasing Activity (C5a) by Lysates of Leukocyte Lysosomes,1974-11-01,FALSE,171,article,journal-article,4473046,2,A5030914641,last,Gerald Weissmann,,Hôpital Saint-Antoine,I4210102928,1
W1529152961,96,https://doi.org/10.4049/jimmunol.113.5.1583,The journal of immunology/The Journal of immunology,Generation of C5-Derived Lysosomal Enzyme-Releasing Activity (C5a) by Lysates of Leukocyte Lysosomes,1974-11-01,FALSE,171,article,journal-article,4473046,2,A5030914641,last,Gerald Weissmann,,Sorbonne Université,I39804081,2
W1529152961,96,https://doi.org/10.4049/jimmunol.113.5.1583,The journal of immunology/The Journal of immunology,Generation of C5-Derived Lysosomal Enzyme-Releasing Activity (C5a) by Lysates of Leukocyte Lysosomes,1974-11-01,FALSE,171,article,journal-article,4473046,2,A5030914641,last,Gerald Weissmann,,New York University,I57206974,3
W2039623117,69,https://doi.org/10.1016/0002-9149(74)90159-3,The American journal of cardiology,Psychological stress and ventricular arrhythmias during myocardial infarction in the conscious dog,1974-11-01,FALSE,164,article,journal-article,4472806,1,A5047705809,first,Ramón Corbalán,,Harvard University,I136199984,1
W2039623117,69,https://doi.org/10.1016/0002-9149(74)90159-3,The American journal of cardiology,Psychological stress and ventricular arrhythmias during myocardial infarction in the conscious dog,1974-11-01,FALSE,164,article,journal-article,4472806,2,A5021644068,middle,Richard L. Verrier,,Harvard University,I136199984,1
W2039623117,69,https://doi.org/10.1016/0002-9149(74)90159-3,The American journal of cardiology,Psychological stress and ventricular arrhythmias during myocardial infarction in the conscious dog,1974-11-01,FALSE,164,article,journal-article,4472806,3,A5091731672,last,Bernard Lown,,Harvard University,I136199984,1
W2066552190,84,https://doi.org/10.1080/00039896.1974.10666589,Archives of environmental health,A Comparison of Nasal and Tracheobronchial Clearance,1974-11-01,FALSE,161,article,journal-article,4472935,1,A5041987568,first,Ib Andersen,,Aarhus University,I204337017,1
W2066552190,84,https://doi.org/10.1080/00039896.1974.10666589,Archives of environmental health,A Comparison of Nasal and Tracheobronchial Clearance,1974-11-01,FALSE,161,article,journal-article,4472935,2,A5030008039,middle,Per Camner,,Swedish National Heritage Board,I1334283787,1
W2066552190,84,https://doi.org/10.1080/00039896.1974.10666589,Archives of environmental health,A Comparison of Nasal and Tracheobronchial Clearance,1974-11-01,FALSE,161,article,journal-article,4472935,2,A5030008039,middle,Per Camner,,Karolinska Institutet,I28166907,2
W2066552190,84,https://doi.org/10.1080/00039896.1974.10666589,Archives of environmental health,A Comparison of Nasal and Tracheobronchial Clearance,1974-11-01,FALSE,161,article,journal-article,4472935,3,A5035531632,middle,Poul Jensen,,Aarhus University,I204337017,1
W2066552190,84,https://doi.org/10.1080/00039896.1974.10666589,Archives of environmental health,A Comparison of Nasal and Tracheobronchial Clearance,1974-11-01,FALSE,161,article,journal-article,4472935,4,A5086012869,middle,Klas Philipson,,Swedish National Heritage Board,I1334283787,1
W2066552190,84,https://doi.org/10.1080/00039896.1974.10666589,Archives of environmental health,A Comparison of Nasal and Tracheobronchial Clearance,1974-11-01,FALSE,161,article,journal-article,4472935,4,A5086012869,middle,Klas Philipson,,Karolinska Institutet,I28166907,2
W2066552190,84,https://doi.org/10.1080/00039896.1974.10666589,Archives of environmental health,A Comparison of Nasal and Tracheobronchial Clearance,1974-11-01,FALSE,161,article,journal-article,4472935,5,A5015701146,last,Donald F. Proctor,,Johns Hopkins University,I145311948,1
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,1,A5075973380,first,James Sharpe,,University of Miami,I145608581,1
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,1,A5075973380,first,James Sharpe,,Neurological Surgery,I4210157890,2
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,1,A5075973380,first,James Sharpe,,"University of California, San Francisco",I180670191,3
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,2,A5085940278,middle,Michael Rosenberg,,University of Miami,I145608581,1
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,2,A5085940278,middle,Michael Rosenberg,,Neurological Surgery,I4210157890,2
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,2,A5085940278,middle,Michael Rosenberg,,"University of California, San Francisco",I180670191,3
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,3,A5005096356,middle,William F. Hoyt,,University of Miami,I145608581,1
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,3,A5005096356,middle,William F. Hoyt,,Neurological Surgery,I4210157890,2
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,3,A5005096356,middle,William F. Hoyt,,"University of California, San Francisco",I180670191,3
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,4,A5033176865,last,Robert B. Daroff,,University of Miami,I145608581,1
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,4,A5033176865,last,Robert B. Daroff,,Neurological Surgery,I4210157890,2
W2040044417,70,https://doi.org/10.1212/wnl.24.11.1076,Neurology,Paralytic pontine exotropia: A sign of acute unilateral pontine gaze palsy and internuclear ophthalmoplegia,1974-11-01,FALSE,87,article,journal-article,4472909,4,A5033176865,last,Robert B. Daroff,,"University of California, San Francisco",I180670191,3
W1999014453,127,https://doi.org/10.1038/252128a0,Nature,Carbohydrate-binding protein from Polysphondylium pallidum implicated in intercellular adhesion,1974-11-01,FALSE,86,article,journal-article,4472989,1,A5091164352,first,Steven D. Rosen,,"University of California, San Diego",I36258959,1
W1999014453,127,https://doi.org/10.1038/252128a0,Nature,Carbohydrate-binding protein from Polysphondylium pallidum implicated in intercellular adhesion,1974-11-01,FALSE,86,article,journal-article,4472989,2,A5081927228,middle,David P. Simpson,,"University of California, San Diego",I36258959,1
W1999014453,127,https://doi.org/10.1038/252128a0,Nature,Carbohydrate-binding protein from Polysphondylium pallidum implicated in intercellular adhesion,1974-11-01,FALSE,86,article,journal-article,4472989,3,A5000263869,middle,Jed E. Rose,,"University of California, San Diego",I36258959,1
W1999014453,127,https://doi.org/10.1038/252128a0,Nature,Carbohydrate-binding protein from Polysphondylium pallidum implicated in intercellular adhesion,1974-11-01,FALSE,86,article,journal-article,4472989,4,A5054008955,last,Samuel H. Barondes,,"University of California, San Diego",I36258959,1
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,1,A5078557072,first,Merrill M. Mitler,,Stanford University,I97018004,1
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,1,A5078557072,first,Merrill M. Mitler,,University of Saskatchewan,I32625721,2
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,2,A5030960523,middle,B.G. Boysen,,Stanford University,I97018004,1
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,2,A5030960523,middle,B.G. Boysen,,University of Saskatchewan,I32625721,2
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,3,A5015582016,middle,L. H. Campbell,,Stanford University,I97018004,1
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,3,A5015582016,middle,L. H. Campbell,,University of Saskatchewan,I32625721,2
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,4,A5032309111,last,William C. Dement,,Stanford University,I97018004,1
W2049726998,162,https://doi.org/10.1016/0014-4886(74)90122-8,Experimental neurology,Narcolepsy-cataplexy in a female dog,1974-11-01,FALSE,73,article,journal-article,4472992,4,A5032309111,last,William C. Dement,,University of Saskatchewan,I32625721,2
W1609860077,87,https://doi.org/10.1016/0002-9378(74)90605-x,American journal of obstetrics and gynecology,Recurrent urinary stress incontinence treated by the fascia lata sling procedure,1974-11-01,FALSE,53,article,journal-article,4473071,1,A5060698578,first,R.P. Beck,,University of Alberta,I154425047,1
W1609860077,87,https://doi.org/10.1016/0002-9378(74)90605-x,American journal of obstetrics and gynecology,Recurrent urinary stress incontinence treated by the fascia lata sling procedure,1974-11-01,FALSE,53,article,journal-article,4473071,2,A5065291700,middle,Doreen Grove,,University of Alberta,I154425047,1
W1609860077,87,https://doi.org/10.1016/0002-9378(74)90605-x,American journal of obstetrics and gynecology,Recurrent urinary stress incontinence treated by the fascia lata sling procedure,1974-11-01,FALSE,53,article,journal-article,4473071,3,A5073575915,middle,Diane Arnusch,,University of Alberta,I154425047,1
W1609860077,87,https://doi.org/10.1016/0002-9378(74)90605-x,American journal of obstetrics and gynecology,Recurrent urinary stress incontinence treated by the fascia lata sling procedure,1974-11-01,FALSE,53,article,journal-article,4473071,4,A5021375923,last,Janet Harvey,,University of Alberta,I154425047,1
W2036399483,97,https://doi.org/10.1016/0009-8981(74)90135-1,Clinica chimica acta,Plasma cortisol determination by mass fragmentography,1974-11-01,FALSE,52,article,journal-article,4472914,1,A5062519764,first,Ingemar Björkhem,,Karolinska Institutet,I28166907,1
W2036399483,97,https://doi.org/10.1016/0009-8981(74)90135-1,Clinica chimica acta,Plasma cortisol determination by mass fragmentography,1974-11-01,FALSE,52,article,journal-article,4472914,2,A5083688723,middle,Rolf Blomstrand,,Karolinska Institutet,I28166907,1
W2036399483,97,https://doi.org/10.1016/0009-8981(74)90135-1,Clinica chimica acta,Plasma cortisol determination by mass fragmentography,1974-11-01,FALSE,52,article,journal-article,4472914,3,A5018383347,middle,Olle Lantto,,Karolinska Institutet,I28166907,1
W2036399483,97,https://doi.org/10.1016/0009-8981(74)90135-1,Clinica chimica acta,Plasma cortisol determination by mass fragmentography,1974-11-01,FALSE,52,article,journal-article,4472914,4,A5058709074,middle,Agneta Löf,,Karolinska Institutet,I28166907,1
W2036399483,97,https://doi.org/10.1016/0009-8981(74)90135-1,Clinica chimica acta,Plasma cortisol determination by mass fragmentography,1974-11-01,FALSE,52,article,journal-article,4472914,5,A5056602306,last,Lennart Svensson,,Karolinska Institutet,I28166907,1
W2084428128,84,https://doi.org/10.1212/wnl.24.11.1001,Neurology,"Temporal lobe epilepsy and perinatal occlusion of the posterior cerebral artery: A syndrome anadogous to infantile hemiplegia and a demonstrable etiology in some patients, with temporal lobe epilepsy",1974-11-01,FALSE,50,article,journal-article,4473003,1,A5010251834,first,Guy M. Rémillard,,Montreal Neurological Institute and Hospital,I1292859797,1
W2084428128,84,https://doi.org/10.1212/wnl.24.11.1001,Neurology,"Temporal lobe epilepsy and perinatal occlusion of the posterior cerebral artery: A syndrome anadogous to infantile hemiplegia and a demonstrable etiology in some patients, with temporal lobe epilepsy",1974-11-01,FALSE,50,article,journal-article,4473003,1,A5010251834,first,Guy M. Rémillard,,McGill University,I5023651,2
W2084428128,84,https://doi.org/10.1212/wnl.24.11.1001,Neurology,"Temporal lobe epilepsy and perinatal occlusion of the posterior cerebral artery: A syndrome anadogous to infantile hemiplegia and a demonstrable etiology in some patients, with temporal lobe epilepsy",1974-11-01,FALSE,50,article,journal-article,4473003,2,A5055205032,middle,R Ethier,,Montreal Neurological Institute and Hospital,I1292859797,1
W2084428128,84,https://doi.org/10.1212/wnl.24.11.1001,Neurology,"Temporal lobe epilepsy and perinatal occlusion of the posterior cerebral artery: A syndrome anadogous to infantile hemiplegia and a demonstrable etiology in some patients, with temporal lobe epilepsy",1974-11-01,FALSE,50,article,journal-article,4473003,2,A5055205032,middle,R Ethier,,McGill University,I5023651,2
W2084428128,84,https://doi.org/10.1212/wnl.24.11.1001,Neurology,"Temporal lobe epilepsy and perinatal occlusion of the posterior cerebral artery: A syndrome anadogous to infantile hemiplegia and a demonstrable etiology in some patients, with temporal lobe epilepsy",1974-11-01,FALSE,50,article,journal-article,4473003,3,A5019975085,last,Frédérick Andermann,,Montreal Neurological Institute and Hospital,I1292859797,1
W2084428128,84,https://doi.org/10.1212/wnl.24.11.1001,Neurology,"Temporal lobe epilepsy and perinatal occlusion of the posterior cerebral artery: A syndrome anadogous to infantile hemiplegia and a demonstrable etiology in some patients, with temporal lobe epilepsy",1974-11-01,FALSE,50,article,journal-article,4473003,3,A5019975085,last,Frédérick Andermann,,McGill University,I5023651,2
W2003957366,74,https://doi.org/10.1016/0042-6822(74)90300-6,Virology,The mechanism of seed transmission of tobacco ringspot virus in soybean,1974-11-01,FALSE,48,article,journal-article,4472924,1,A5042452939,first,Alison Yang,,McGill University,I5023651,1
W2003957366,74,https://doi.org/10.1016/0042-6822(74)90300-6,Virology,The mechanism of seed transmission of tobacco ringspot virus in soybean,1974-11-01,FALSE,48,article,journal-article,4472924,2,A5086984860,last,R. I. Hamilton,,McGill University,I5023651,1
W1995324620,0,https://doi.org/10.1038/252235a0,Nature,Cardiotoxic protein from edible mushrooms,1974-11-01,FALSE,46,article,journal-article,4472852,1,A5001952947,first,Jin‐Yuarn Lin,,National Taiwan University,I16733864,1
W1995324620,0,https://doi.org/10.1038/252235a0,Nature,Cardiotoxic protein from edible mushrooms,1974-11-01,FALSE,46,article,journal-article,4472852,2,A5086490120,middle,Yie Jane Lin,,National Taiwan University,I16733864,1
W1995324620,0,https://doi.org/10.1038/252235a0,Nature,Cardiotoxic protein from edible mushrooms,1974-11-01,FALSE,46,article,journal-article,4472852,3,A5006592378,middle,Cheng Chung Chen,,National Taiwan University,I16733864,1
W1995324620,0,https://doi.org/10.1038/252235a0,Nature,Cardiotoxic protein from edible mushrooms,1974-11-01,FALSE,46,article,journal-article,4472852,4,A5074049932,middle,Hua Wu,,National Taiwan University,I16733864,1
W1995324620,0,https://doi.org/10.1038/252235a0,Nature,Cardiotoxic protein from edible mushrooms,1974-11-01,FALSE,46,article,journal-article,4472852,5,A5068229730,middle,Guey Yueh Shi,,National Taiwan University,I16733864,1
W1995324620,0,https://doi.org/10.1038/252235a0,Nature,Cardiotoxic protein from edible mushrooms,1974-11-01,FALSE,46,article,journal-article,4472852,6,A5063805538,last,Tzyy Wen Jeng,,National Taiwan University,I16733864,1
W1986775988,97,https://doi.org/10.1016/0006-8993(74)90735-5,Brain research,Adrenal glucocorticoids as a required factor in the development of ethanol withdrawal seizures in mice,1974-11-01,FALSE,44,article,journal-article,4472940,1,A5063435300,first,Paul Y. Sze,,University of Connecticut,I140172145,1
W1986775988,97,https://doi.org/10.1016/0006-8993(74)90735-5,Brain research,Adrenal glucocorticoids as a required factor in the development of ethanol withdrawal seizures in mice,1974-11-01,FALSE,44,article,journal-article,4472940,2,A5052999091,middle,Joseph Yanai,,University of Connecticut,I140172145,1
W1986775988,97,https://doi.org/10.1016/0006-8993(74)90735-5,Brain research,Adrenal glucocorticoids as a required factor in the development of ethanol withdrawal seizures in mice,1974-11-01,FALSE,44,article,journal-article,4472940,3,A5021477018,last,Benson E. Ginsburg,,University of Connecticut,I140172145,1
W1757163533,83,,PubMed,Cytidine 5'-triphosphate synthetase as a target for inhibition by the antitumor agent 3-deazauridine.,1974-11-01,FALSE,41,article,journal-article,4472653,1,A5062999597,first,Richard P. McPartland,,,,1
W1757163533,83,,PubMed,Cytidine 5'-triphosphate synthetase as a target for inhibition by the antitumor agent 3-deazauridine.,1974-11-01,FALSE,41,article,journal-article,4472653,2,A5080592625,middle,Ming C. Wang,,,,1
W1757163533,83,,PubMed,Cytidine 5'-triphosphate synthetase as a target for inhibition by the antitumor agent 3-deazauridine.,1974-11-01,FALSE,41,article,journal-article,4472653,3,A5039230291,middle,A. Bloch,,,,1
W1757163533,83,,PubMed,Cytidine 5'-triphosphate synthetase as a target for inhibition by the antitumor agent 3-deazauridine.,1974-11-01,FALSE,41,article,journal-article,4472653,4,A5035898914,last,Herbert Weinfeld,,,,1
W1972587903,88,https://doi.org/10.1212/wnl.24.11.1015,Neurology,The electroencephalogram in the “locked‐in” syndrome,1974-11-01,FALSE,39,article,journal-article,4472735,1,A5061984582,first,Chris Hawkes,,Southampton General Hospital,I2801388914,1
W1972587903,88,https://doi.org/10.1212/wnl.24.11.1015,Neurology,The electroencephalogram in the “locked‐in” syndrome,1974-11-01,FALSE,39,article,journal-article,4472735,2,A5076190164,last,L. Bryan-Smyth,,Southampton General Hospital,I2801388914,1
W2136414192,116,https://doi.org/10.1093/jn/104.11.1490,The journal of nutrition/The Journal of nutrition,Validation of an Extrinsic Iron Label in Monitoring Absorption of Nonheme Food Iron in Normal and Iron-deficient Rats,1974-11-01,FALSE,33,article,journal-article,4472608,1,A5017571835,first,Monsen Er,,University of Washington,I201448701,1
W1998592366,123,https://doi.org/10.1093/infdis/130.5.449,The journal of infectious diseases (Online. University of Chicago Press)/The Journal of infectious diseases,Development of Specific Cellular and Humoral Immune Responses in Children Immunized with Live Rubella Virus Vaccine,1974-11-01,FALSE,32,article,journal-article,4472899,1,A5050656897,first,Russell W. Steele,,,,1
W1998592366,123,https://doi.org/10.1093/infdis/130.5.449,The journal of infectious diseases (Online. University of Chicago Press)/The Journal of infectious diseases,Development of Specific Cellular and Humoral Immune Responses in Children Immunized with Live Rubella Virus Vaccine,1974-11-01,FALSE,32,article,journal-article,4472899,2,A5068655456,middle,Sally A. Hensen,,,,1
W1998592366,123,https://doi.org/10.1093/infdis/130.5.449,The journal of infectious diseases (Online. University of Chicago Press)/The Journal of infectious diseases,Development of Specific Cellular and Humoral Immune Responses in Children Immunized with Live Rubella Virus Vaccine,1974-11-01,FALSE,32,article,journal-article,4472899,3,A5087345247,middle,Monroe M. Vincent,,,,1
W1998592366,123,https://doi.org/10.1093/infdis/130.5.449,The journal of infectious diseases (Online. University of Chicago Press)/The Journal of infectious diseases,Development of Specific Cellular and Humoral Immune Responses in Children Immunized with Live Rubella Virus Vaccine,1974-11-01,FALSE,32,article,journal-article,4472899,4,A5009796364,middle,David A. Fuccillo,,,,1
W1998592366,123,https://doi.org/10.1093/infdis/130.5.449,The journal of infectious diseases (Online. University of Chicago Press)/The Journal of infectious diseases,Development of Specific Cellular and Humoral Immune Responses in Children Immunized with Live Rubella Virus Vaccine,1974-11-01,FALSE,32,article,journal-article,4472899,5,A5017654551,last,Joseph A. Bellanti,,,,1
W2316932723,66,https://doi.org/10.1016/0042-6822(74)90310-9,Virology,Biophysical studies of reovirus type 3,1974-11-01,FALSE,30,article,journal-article,4472813,1,A5031649434,first,Jessica Farrell,,University of Auckland,I154130895,1
W2316932723,66,https://doi.org/10.1016/0042-6822(74)90310-9,Virology,Biophysical studies of reovirus type 3,1974-11-01,FALSE,30,article,journal-article,4472813,2,A5028395937,middle,J. K. Harvey,,University of Auckland,I154130895,1
W2316932723,66,https://doi.org/10.1016/0042-6822(74)90310-9,Virology,Biophysical studies of reovirus type 3,1974-11-01,FALSE,30,article,journal-article,4472813,3,A5053460490,last,A.R. Bellamy,,University of Auckland,I154130895,1
W1996174527,0,https://doi.org/10.1038/252227a0,Nature,Lithium treatment reduces morphine self-administration in addict rats,1974-11-01,FALSE,26,article,journal-article,4472865,1,A5089614025,first,Maciej TOMKIEWICZ,,University College London,I45129253,1
W1996174527,0,https://doi.org/10.1038/252227a0,Nature,Lithium treatment reduces morphine self-administration in addict rats,1974-11-01,FALSE,26,article,journal-article,4472865,2,A5052338854,last,Hannah Steinberg,,University College London,I45129253,1
W1993487017,0,https://doi.org/10.1016/0002-9394(74)90338-9,American journal of ophthalmology,Photocoagulation and Rubeosis Iridis,1974-11-01,FALSE,23,article,journal-article,4472746,1,A5084075042,first,Michael A. Callahan,,,,1
W1993487017,0,https://doi.org/10.1016/0002-9394(74)90338-9,American journal of ophthalmology,Photocoagulation and Rubeosis Iridis,1974-11-01,FALSE,23,article,journal-article,4472746,2,A5043252285,last,George F. Hilton,,,,1
W1969744280,23,https://doi.org/10.1212/wnl.24.11.1064,Neurology,Respiration in an infant with the Dandy-Walker syndrome,1974-11-01,FALSE,22,article,journal-article,4472854,1,A5085785690,first,Abbott J. Krieger,,Neurological Surgery,I4210157890,1
W1969744280,23,https://doi.org/10.1212/wnl.24.11.1064,Neurology,Respiration in an infant with the Dandy-Walker syndrome,1974-11-01,FALSE,22,article,journal-article,4472854,1,A5085785690,first,Abbott J. Krieger,,University of Pittsburgh,I170201317,2
W1969744280,23,https://doi.org/10.1212/wnl.24.11.1064,Neurology,Respiration in an infant with the Dandy-Walker syndrome,1974-11-01,FALSE,22,article,journal-article,4472854,2,A5059578197,middle,John S. Detwiler,,Neurological Surgery,I4210157890,1
W1969744280,23,https://doi.org/10.1212/wnl.24.11.1064,Neurology,Respiration in an infant with the Dandy-Walker syndrome,1974-11-01,FALSE,22,article,journal-article,4472854,2,A5059578197,middle,John S. Detwiler,,University of Pittsburgh,I170201317,2
