id,which_concept,concept_id,term,level,score
W2410634591,12,C142724271,Pathology,1,0.2825191
W2410634591,13,C2780269544,Wound healing,2,0.19271672
W2410634591,14,C2775960820,Growth factor,3,0.1877996
W2410634591,15,C55493867,Biochemistry,1,0.17581135
W2410634591,16,C203014093,Immunology,1,0.15699735
W2410634591,17,C134018914,Endocrinology,1,0.15042266
W2410634591,18,C71924100,Medicine,0,0.094744176
W2410634591,19,C2992686903,Smooth muscle,2,0.07314873
W2410634591,20,C170493617,Receptor,2,0
W2410634591,21,C150903083,Biotechnology,1,0
W2410634591,22,C2780559512,Fibrosis,2,0
W2083847800,1,C71924100,Medicine,0,0.9796815
W2083847800,2,C2779464278,Revascularization,3,0.7483885
W2083847800,3,C141071460,Surgery,1,0.43802866
W2083847800,4,C2992349816,Limb loss,3,0.43194008
W2083847800,5,C164705383,Cardiology,1,0.2580564
W2083847800,6,C2776204877,Amputation,2,0.20895848
W2083847800,7,C500558357,Myocardial infarction,2,0.02887854
W2428836550,1,C2780368995,Glomerulonephritis,3,0.72251266
W2428836550,2,C153400128,Infiltration (HVAC),2,0.71796334
W2428836550,3,C167464567,Mononuclear cell infiltration,2,0.68227005
W2428836550,4,C142724271,Pathology,1,0.66962945
W2428836550,5,C137061746,Peripheral blood mononuclear cell,3,0.60266805
W2428836550,6,C2776115139,Glomerular basement membrane,4,0.52621865
W2428836550,7,C2778305430,Glomerulus,3,0.5183038
W2428836550,8,C2778881546,Renal capsule,3,0.49334875
W2428836550,9,C2778778583,Capsule,2,0.48582053
W2428836550,10,C2777300124,Cellular infiltration,3,0.43607578
W2428836550,11,C2776193487,Basement membrane,2,0.41931447
W2428836550,12,C71924100,Medicine,0,0.35571742
W2428836550,13,C86803240,Biology,0,0.33731973
W2428836550,14,C2780091579,Kidney,2,0.28152388
W2428836550,15,C2776914184,Inflammation,2,0.2645053
W2428836550,16,C203014093,Immunology,1,0.23368022
W2428836550,17,C134018914,Endocrinology,1,0.19622248
W2428836550,18,C55493867,Biochemistry,1,0
W2428836550,19,C121332964,Physics,0,0
W2428836550,20,C59822182,Botany,1,0
W2428836550,21,C202751555,In vitro,2,0
W2428836550,22,C97355855,Thermodynamics,1,0
W1969645470,1,C71924100,Medicine,0,0.9803362
W1969645470,2,C99611785,Duplex (building),3,0.65070486
W1969645470,3,C2780645631,Stroke (engine),2,0.49380574
W1969645470,4,C54355233,Genetics,1,0.03871706
W1969645470,5,C78519656,Mechanical engineering,1,0
W1969645470,6,C552990157,DNA,2,0
W1969645470,7,C86803240,Biology,0,0
W1969645470,8,C127413603,Engineering,0,0
W2082693874,1,C71924100,Medicine,0,0.98532665
W2082693874,2,C2775901891,Pseudoaneurysm,3,0.8889164
W2082693874,3,C141071460,Surgery,1,0.70946336
W2082693874,4,C2779967601,Groin,2,0.7021606
W2082693874,5,C2779723990,Femoral artery,2,0.6804626
W2082693874,6,C126838900,Radiology,1,0.60318017
W2082693874,7,C2780868729,Thrombosis,2,0.49664694
W2082693874,8,C143753070,Ultrasound,2,0.49403054
W2082693874,9,C2776341189,Fistula,2,0.4903934
W2082693874,10,C2776098176,Aneurysm,2,0.37031615
W2020834965,1,C71924100,Medicine,0,0.97662115
W2020834965,2,C141071460,Surgery,1,0.7084096
W2020834965,3,C2778063415,Hemodialysis,2,0.7028616
W2020834965,4,C2777910003,Asymptomatic,2,0.6178038
W2020834965,5,C2780868729,Thrombosis,2,0.61312
W2020834965,6,C2779978075,Dialysis,2,0.58824503
W2020834965,7,C81182388,Complication,2,0.53238547
W2020834965,8,C3019645122,Intravenous drug,4,0.42999798
W2020834965,9,C2780727368,Viral disease,3,0.4055276
W2020834965,10,C126322002,Internal medicine,1,0.36108792
W2020834965,11,C3013748606,Human immunodeficiency virus (HIV),2,0.26370215
W2020834965,12,C203014093,Immunology,1,0.089524835
W157785040,1,C2779520467,Medetomidine,4,0.9975671
W157785040,2,C2776277131,Propofol,2,0.95382786
W157785040,3,C2778000748,Midazolam,3,0.8836092
W157785040,4,C42219234,Anesthesia,1,0.8007139
W157785040,5,C71924100,Medicine,0,0.67417383
W157785040,6,C2775859210,Atropine,2,0.58228576
W157785040,7,C2778300832,Premedication,2,0.50915354
W157785040,8,C2776452961,Mean arterial pressure,4,0.44310266
W157785040,9,C2777953023,Heart rate,3,0.3559874
W157785040,10,C84393581,Blood pressure,2,0.32523146000000003
W157785040,11,C2776814716,Sedation,2,0.16631505
W157785040,12,C126322002,Internal medicine,1,0.09701118
W2405130691,1,C207865475,Myofibroblast,3,0.9008496
W2405130691,2,C189040839,Microfilament,4,0.8203229
W2405130691,3,C125705527,Actin,2,0.67391884
W2405130691,4,C79879829,Intracellular,2,0.6607577
W2405130691,5,C95444343,Cell biology,1,0.5594748
W2405130691,6,C2780381497,Fibroblast,3,0.55450296
W2405130691,7,C86803240,Biology,0,0.50363964
W2405130691,8,C142724271,Pathology,1,0.44218904
W2405130691,9,C153911025,Molecular biology,1,0.38038936
W2405130691,10,C202751555,In vitro,2,0.3300647
W2405130691,11,C185592680,Chemistry,0,0.32356417
W2405130691,12,C142669718,Cytoskeleton,3,0.2788563
W2405130691,13,C1491633281,Cell,2,0.27367693
W2405130691,14,C71924100,Medicine,0,0.11168635
W2405130691,15,C55493867,Biochemistry,1,0.10502726
W2405130691,16,C2780559512,Fibrosis,2,0.062497914
W2020218835,1,C71924100,Medicine,0,0.96730626
W2020218835,2,C520017518,Occult,3,0.4761731
W2020218835,3,C126838900,Radiology,1,0.4649908
W2020218835,4,C2776268601,Occlusion,2,0.43677264
W2020218835,5,C2781362458,Thrombus,2,0.4208569
W2020218835,6,C141071460,Surgery,1,0.41241276
W2020218835,7,C142724271,Pathology,1,0.20527273
W2020218835,8,C204787440,Alternative medicine,2,0
W2270157074,1,C2780381497,Fibroblast,3,0.6519954
W2270157074,2,C2776055305,Granulation tissue,3,0.6200945
W2270157074,3,C519063684,Calcium,2,0.57022315
W2270157074,4,C163415756,Contraction (grammar),2,0.5509804
W2270157074,5,C28406088,Extracellular,2,0.44859824
W2270157074,6,C207865475,Myofibroblast,3,0.444403
W2270157074,7,C149601957,Endothelin 1,3,0.43435094
W2270157074,8,C185592680,Chemistry,0,0.4083113
W2270157074,9,C86803240,Biology,0,0.39269158
W2270157074,10,C134018914,Endocrinology,1,0.335051
W2270157074,11,C126322002,Internal medicine,1,0.31032076
W2270157074,12,C95444343,Cell biology,1,0.27155647
W2270157074,13,C2780269544,Wound healing,2,0.22005114
W2270157074,14,C202751555,In vitro,2,0.20732442
W2270157074,15,C71924100,Medicine,0,0.19062647
W2270157074,16,C55493867,Biochemistry,1,0.17975682
W2270157074,17,C203014093,Immunology,1,0.14072132
W2270157074,18,C170493617,Receptor,2,0.09862286
W2270157074,19,C2780559512,Fibrosis,2,0
W119802888,1,C2781453256,Sevoflurane,2,0.88385737
W119802888,2,C71924100,Medicine,0,0.82116294
W119802888,3,C42219234,Anesthesia,1,0.8030474
W119802888,4,C2777858289,Enflurane,3,0.67182267
W119802888,5,C2778162923,Anesthetic,2,0.5250031
W119802888,6,C2776637226,Liver injury,2,0.45779213
W119802888,7,C2776848632,Clipping (morphology),2,0.45551103
W119802888,8,C2776277131,Propofol,2,0.4345808
W119802888,9,C2781097354,Bispectral index,3,0.4262178
W119802888,10,C2776954882,Inhalation,2,0.41492224
W119802888,11,C141071460,Surgery,1,0.38447896
W119802888,12,C2776932660,Halothane,2,0.17665869
W119802888,13,C98274493,Pharmacology,1,0.090286255
W119802888,14,C41895202,Linguistics,1,0
W119802888,15,C138885662,Philosophy,0,0
W49351579,1,C2775838275,Superoxide dismutase,3,0.7976504
W49351579,2,C2778979269,Catalase,3,0.73651147
W49351579,3,C2778401633,Malondialdehyde,3,0.6720232
W49351579,4,C2778760513,Glutathione peroxidase,4,0.67064154
W49351579,5,C7836513,Hypoxia (environmental),3,0.63668627
W49351579,6,C2778004101,Antioxidant,2,0.6333301
W49351579,7,C2777318727,Lactate dehydrogenase,3,0.6200446
W49351579,8,C126322002,Internal medicine,1,0.5138993
W49351579,9,C207200792,Myocyte,2,0.5067223
W49351579,10,C134018914,Endocrinology,1,0.49416927
W49351579,11,C185592680,Chemistry,0,0.48242626
W49351579,12,C55493867,Biochemistry,1,0.47369742
W49351579,13,C2780829032,Lipid peroxidation,3,0.42370975
W49351579,14,C2778248901,Dismutase,4,0.4118148
W49351579,15,C86803240,Biology,0,0.28832835
W49351579,16,C181199279,Enzyme,2,0.25065857
W49351579,17,C540031477,Oxygen,2,0.19177532
W49351579,18,C71924100,Medicine,0,0.1227389
W49351579,19,C178790620,Organic chemistry,1,0
W2086986851,1,C71924100,Medicine,0,0.9876231
W2086986851,2,C141071460,Surgery,1,0.7413206
W2086986851,3,C2779745121,Endarterectomy,3,0.55523765
W2086986851,4,C2778963770,Claudication,4,0.51483697
W2086986851,5,C2779967601,Groin,2,0.50610036
W2086986851,6,C2781285907,Aortic arch,3,0.46227676
W2086986851,7,C31174226,Perioperative,2,0.45893073
W2086986851,8,C2779464278,Revascularization,3,0.45718595
W2086986851,9,C2779980429,Aorta,2,0.39709014
W2086986851,10,C2777466421,Vascular disease,2,0.26091695
W2086986851,11,C126322002,Internal medicine,1,0.18444538
W2086986851,12,C500558357,Myocardial infarction,2,0.14109024
W2086986851,13,C2987047532,Carotid arteries,2,0
W2086986851,14,C3018348675,Arterial disease,3,0
W2415110473,1,C2781231759,Nephron,3,0.92894644
W2415110473,2,C2781236342,Macula densa,4,0.92063403
W2415110473,3,C2780636983,Afferent arterioles,4,0.9036522
W2415110473,4,C2780498532,Tubule,3,0.84483016
W2415110473,5,C2776777027,Distal convoluted tubule,4,0.79873407
W2415110473,6,C2776512019,Efferent,3,0.7822708
W2415110473,7,C7643261,Tubuloglomerular feedback,3,0.67675364
W2415110473,8,C105702510,Anatomy,1,0.64665157
W2415110473,9,C2779482390,Arteriole,3,0.5807617
W2415110473,10,C2778305430,Glomerulus,3,0.4800702
W2415110473,11,C2778437025,Tubular fluid,4,0.46284813
W2415110473,12,C2776844834,Loop of Henle,4,0.45386717
W2415110473,13,C185592680,Chemistry,0,0.4468004
W2415110473,14,C2780222010,Proximal tubule,3,0.41790932
W2415110473,15,C2779263132,Afferent,2,0.38572168
W2415110473,16,C2780091579,Kidney,2,0.36874974
W2415110473,17,C86803240,Biology,0,0.2317076
W2415110473,18,C12722491,Microcirculation,2,0.19264302
W2415110473,19,C126322002,Internal medicine,1,0.15791813
W2415110473,20,C71924100,Medicine,0,0.1574305
W2415110473,21,C134018914,Endocrinology,1,0.13231504
W2415110473,22,C170493617,Receptor,2,0.06141323
W2415110473,23,C2908929049,Angiotensin II,3,0.056573123
W2415110473,24,C55493867,Biochemistry,1,0
W2415110473,25,C198710026,Renin–angiotensin system,3,0
W2415110473,26,C84393581,Blood pressure,2,0
W2279509777,1,C71924100,Medicine,0,0.9427374
W2279509777,2,C537825242,Traumatology,3,0.74721515
W2279509777,3,C61511704,Incidence (geometry),2,0.72993636
W2279509777,4,C2778885795,Hip fracture,3,0.62597233
W2279509777,5,C2776269092,Residence,2,0.5977863
W2279509777,6,C31174226,Perioperative,2,0.57192725
W2279509777,7,C107130276,Epidemiology,2,0.48902735
W2279509777,8,C2908647359,Population,2,0.47565788
W2279509777,9,C149923435,Demography,1,0.47010177
W2279509777,10,C187212893,Pediatrics,1,0.39165905
W2279509777,11,C68312169,Orthopedic surgery,2,0.35597295
W2279509777,12,C141071460,Surgery,1,0.31712943
W2279509777,13,C2776541429,Osteoporosis,2,0.12758729
W2279509777,14,C126322002,Internal medicine,1,0.099016994
W2279509777,15,C99454951,Environmental health,1,0.07334319
W2279509777,16,C121332964,Physics,0,0
W2279509777,17,C144024400,Sociology,0,0
W2279509777,18,C120665830,Optics,1,0
W2079484284,1,C71924100,Medicine,0,0.98489827
W2079484284,2,C141071460,Surgery,1,0.68975943
W2079484284,3,C2777466421,Vascular disease,2,0.62431276
W2079484284,4,C46762472,Peripheral,2,0.5612446
W2079484284,5,C2779723990,Femoral artery,2,0.5152662
W2079484284,6,C2780252810,Immunosuppression,2,0.47073305
W2079484284,7,C2779745121,Endarterectomy,3,0.45503163
W2079484284,8,C541997718,Ischemia,2,0.43882748
W2079484284,9,C2992349816,Limb loss,3,0.43681607
W2079484284,10,C2778849806,Heart transplantation,3,0.42382827
W2079484284,11,C2911091166,Transplantation,2,0.38653618
W2079484284,12,C2776204877,Amputation,2,0.33552518
W2079484284,13,C164705383,Cardiology,1,0.29538137
W2079484284,14,C126322002,Internal medicine,1,0.26735005
W2079484284,15,C2987047532,Carotid arteries,2,0
W2424327287,1,C2779591255,Xylazine,3,0.98713416
W2424327287,2,C2778162923,Anesthetic,2,0.78391886
W2424327287,3,C42219234,Anesthesia,1,0.6487148
W2424327287,4,C71924100,Medicine,0,0.63220406
W2424327287,5,C2780795376,Ketamine,2,0.21623468
W2403010265,1,C2776115139,Glomerular basement membrane,4,0.71320164
W2403010265,2,C2779912601,Lupus nephritis,3,0.7066941
W2403010265,3,C159654299,Antibody,2,0.64943707
W2403010265,4,C2777058396,Nephritis,2,0.6075238
W2403010265,5,C2778236600,Immunofluorescence,3,0.5899792
W2403010265,6,C2780368995,Glomerulonephritis,3,0.5369975
W2403010265,7,C126322002,Internal medicine,1,0.48869064
W2403010265,8,C134018914,Endocrinology,1,0.48599562
W2403010265,9,C185592680,Chemistry,0,0.47450966
W2403010265,10,C2779335624,Proteoglycan,3,0.44607452
W2403010265,11,C203014093,Immunology,1,0.43914995
W2403010265,12,C2776193487,Basement membrane,2,0.42952937
W2403010265,13,C2776912625,Systemic lupus erythematosus,3,0.4249882
W2403010265,14,C147483822,Antigen,2,0.41690445
W2403010265,15,C142724271,Pathology,1,0.34633356
W2403010265,16,C2780091579,Kidney,2,0.34441566
W2403010265,17,C153911025,Molecular biology,1,0.32788455
W2403010265,18,C86803240,Biology,0,0.29715437
W2403010265,19,C71924100,Medicine,0,0.24351454
W2403010265,20,C189165786,Extracellular matrix,2,0.13974923
W2403010265,21,C55493867,Biochemistry,1,0.1298151
W2403010265,22,C2779134260,Disease,2,0.05991748
W2405350084,1,C2777992791,Stellate ganglion,3,0.8009406
W2405350084,2,C2781334511,Ganglion,2,0.59160227
W2405350084,3,C71924100,Medicine,0,0.4642127
W2405350084,4,C111337013,Irradiation,2,0.41228706
W2405350084,5,C105702510,Anatomy,1,0.35840505
W2405350084,6,C142724271,Pathology,1,0.13080528
W2405350084,7,C121332964,Physics,0,0.07239136
W2405350084,8,C204787440,Alternative medicine,2,0
W2405350084,9,C185544564,Nuclear physics,1,0
W122639719,1,C2776932660,Halothane,2,0.9212934
W122639719,2,C2778575482,Malignant hyperthermia,2,0.7930654
W122639719,3,C71924100,Medicine,0,0.7358543
W122639719,4,C42219234,Anesthesia,1,0.68741775
W122639719,5,C2776937108,Contracture,2,0.5456283
W122639719,6,C207001950,In vivo,2,0.483833
W122639719,7,C2778162923,Anesthetic,2,0.4479982
W122639719,8,C127607297,Muscle contracture,2,0.42021665
W122639719,9,C141071460,Surgery,1,0.24175102
W122639719,10,C86803240,Biology,0,0.08259076
W122639719,11,C150903083,Biotechnology,1,0
W2416739901,1,C204232928,Immunohistochemistry,2,0.69641197
W2416739901,2,C61367390,Androgen receptor,4,0.692378
W2416739901,3,C2777911890,Androgen,3,0.6867029
W2416739901,4,C81439078,In situ hybridization,4,0.63100606
W2416739901,5,C134018914,Endocrinology,1,0.54088575
W2416739901,6,C2779256933,Castration,3,0.5052214
W2416739901,7,C2779279991,Testosterone (patch),2,0.4990325
W2416739901,8,C126322002,Internal medicine,1,0.48736745
W2416739901,9,C86803240,Biology,0,0.45451
W2416739901,10,C2776235491,Prostate,3,0.42797378
W2416739901,11,C190062978,Cytoplasm,2,0.41345012
W2416739901,12,C105580179,Messenger RNA,3,0.25661492
W2416739901,13,C2780192828,Prostate cancer,3,0.2072407
W2416739901,14,C71315377,Hormone,2,0.18286017
W2416739901,15,C71924100,Medicine,0,0.16820997
W2416739901,16,C121608353,Cancer,2,0.1193912
W2416739901,17,C95444343,Cell biology,1,0.109874636
W2416739901,18,C55493867,Biochemistry,1,0.060141385
W2416739901,19,C104317684,Gene,2,0
W124747819,1,C71924100,Medicine,0,0.94143844
W124747819,2,C2992694001,Chronic bronchitis,2,0.7466006
W124747819,3,C179755657,Mortality rate,2,0.7127604
W124747819,4,C2776042228,Asthma,2,0.5672021
W124747819,5,C2779993553,Bronchitis,2,0.54423493
W124747819,6,C29374701,Cause of death,3,0.5068956
W124747819,7,C2779134260,Disease,2,0.49561274
W124747819,8,C2781074409,Rectum,2,0.4259622
W124747819,9,C149923435,Demography,1,0.40027928
W124747819,10,C126322002,Internal medicine,1,0.37823322
W124747819,11,C144024400,Sociology,0,0
W2256033729,1,C93304396,Mitosis,2,0.75947374
W2256033729,2,C86803240,Biology,0,0.6070459
W2256033729,3,C95444343,Cell biology,1,0.5689622
W2256033729,4,C47432576,Spindle apparatus,4,0.564848
W2256033729,5,C153911025,Molecular biology,1,0.51667047
W2256033729,6,C139407321,Heterotrimeric G protein,4,0.4417224
W2256033729,7,C62478195,Signal transduction,2,0.42898056
W2256033729,8,C29537977,Cell cycle,3,0.42244786
W2256033729,9,C80631254,G protein,3,0.39655918
W2256033729,10,C1491633281,Cell,2,0.28322524
W2256033729,11,C55493867,Biochemistry,1,0.207145
W2256033729,12,C85813293,Cell division,3,0.20695257
W2404107181,1,C2780802079,Pentazocine,3,0.9742451
W2404107181,2,C2780795376,Ketamine,2,0.95148754
W2404107181,3,C2779425338,Droperidol,3,0.8608334
W2404107181,4,C112705442,Pharmacokinetics,2,0.8222155
W2404107181,5,C42219234,Anesthesia,1,0.6783496
W2404107181,6,C3020079912,Plasma concentration,2,0.5200586
W2404107181,7,C71924100,Medicine,0,0.46525866
W2404107181,8,C185592680,Chemistry,0,0.3681925
W2404107181,9,C98274493,Pharmacology,1,0.25505838
W2404107181,10,C2777389121,Morphine,2,0.2291201
W2404107181,11,C2781072394,Fentanyl,2,0.16882753
W2428852657,1,C71924100,Medicine,0,0.9038799
W2428852657,2,C2781072394,Fentanyl,2,0.89781904
W2428852657,3,C42219234,Anesthesia,1,0.79609406
W2428852657,4,C2780795376,Ketamine,2,0.73408973
W2428852657,5,C2778921608,Ventricle,2,0.5613787
W2428852657,6,C2778162923,Anesthetic,2,0.55599
W2428852657,7,C2776175493,Diazepam,2,0.5471389
W2428852657,8,C84393581,Blood pressure,2,0.528738
W2428852657,9,C141071460,Surgery,1,0.37881318
W2428852657,10,C164705383,Cardiology,1,0.20109555
W2428852657,11,C126322002,Internal medicine,1,0.1422717
W2128575057,1,C71924100,Medicine,0,0.970952
W2128575057,2,C141071460,Surgery,1,0.7245967
W2128575057,3,C178853913,Hemodynamics,2,0.60889727
