id,which_concept,concept_id,term,level,score
W3090964999,1,C15744967,Psychology,0,0.3388888
W3090971914,1,C142853389,Association (psychology),2,0.5303731
W3090971914,2,C2779134260,Disease,2,0.49702528
W3090971914,3,C71924100,Medicine,0,0.4674279
W3090971914,4,C519063684,Calcium,2,0.4618271
W3090971914,5,C16005928,Dermatology,1,0.39992288
W3090971914,6,C142724271,Pathology,1,0.3526582
W3090971914,7,C126322002,Internal medicine,1,0.19413957
W3090971914,8,C15744967,Psychology,0,0.19379056
W3090971914,9,C542102704,Psychotherapist,1,0
W3091121290,1,C71924100,Medicine,0,0.58498585
W3091121290,2,C2778978224,Pleurisy,3,0.5563497
W3091121290,3,C177713679,Intensive care medicine,1,0.32750696
W3091121290,4,C141071460,Surgery,1,0.26165894
W3091121290,5,C2779634585,Pleural effusion,2,0.24734914
W3091139246,1,C2779918613,Meigs' syndrome,3,0.7892083
W3091139246,2,C2779234561,Pregnancy,2,0.5831315
W3091139246,3,C71924100,Medicine,0,0.5255909
W3091139246,4,C29456083,Gynecology,1,0.36650425
W3091139246,5,C2778324911,Ovary,2,0.36561197
W3091139246,6,C126322002,Internal medicine,1,0.16529462
W3091139246,7,C86803240,Biology,0,0.13804367
W3091139246,8,C54355233,Genetics,1,0
W3091222026,1,C98045186,Process (computing),2,0.5718822
W3091222026,2,C41008148,Computer science,0,0.41120163
W3091222026,3,C112930515,Risk analysis (engineering),1,0.3250609
W3091222026,4,C71924100,Medicine,0,0.27574316
W3091222026,5,C111919701,Operating system,1,0
W3091268360,1,C71924100,Medicine,0,0.34273416
W3091339950,1,C185592680,Chemistry,0,0.40007463
W3091354169,1,C17093226,Carbohydrate metabolism,2,0.55938196
W3091354169,2,C526584372,Thyroid,2,0.5566015
W3091354169,3,C62231903,Metabolism,2,0.5430502
W3091354169,4,C185592680,Chemistry,0,0.40137866
W3091354169,5,C71924100,Medicine,0,0.36578318
W3091354169,6,C126322002,Internal medicine,1,0.3438272
W3091354169,7,C134018914,Endocrinology,1,0.3330815
W3091398788,1,C46762472,Peripheral,2,0.58206123
W3091398788,2,C71924100,Medicine,0,0.5555089
W3091398788,3,C177713679,Intensive care medicine,1,0.3341518
W3091398788,4,C126322002,Internal medicine,1,0.2916667
W3091427554,1,C2910589926,Montenegro,2,0.826527
W3091427554,2,C71924100,Medicine,0,0.6708166
W3091427554,3,C61434518,General surgery,1,0.56270695
W3091427554,4,C141071460,Surgery,1,0.45372605
W3091427554,5,C2780512811,Gastrointestinal tract,2,0.45328122
W3091427554,6,C95457728,History,0,0.17188048
W3091427554,7,C195244886,Ancient history,1,0.15823406
W3091427554,8,C126322002,Internal medicine,1,0.09693992
W3091472834,1,C2777811718,Silicosis,2,0.8735522
W3091472834,2,C2778329176,Pneumothorax,2,0.8463895
W3091472834,3,C71924100,Medicine,0,0.7435583
W3091472834,4,C2992836489,Pulmonary emphysema,3,0.71013224
W3091472834,5,C141071460,Surgery,1,0.32360572
W3091472834,6,C142724271,Pathology,1,0.27908456
W3091472834,7,C2777714996,Lung,2,0.22070965
W3091472834,8,C126322002,Internal medicine,1,0.16925362
W3091500578,1,C71924100,Medicine,0,0.5540294
W3091500578,2,C174802600,Penicillin,3,0.5077292
W3091500578,3,C141071460,Surgery,1,0.49398667
W3091500578,4,C501593827,Antibiotics,2,0.25131884
W3091500578,5,C86803240,Biology,0,0.12540284
W3091500578,6,C89423630,Microbiology,1,0.091193855
W3091541994,1,C2778755798,Epithelioma,3,0.6163616
W3091541994,2,C71924100,Medicine,0,0.50662357
W3091541994,3,C141071460,Surgery,1,0.40076563
W3091541994,4,C2777546739,Carcinoma,2,0.18859863
W3091541994,5,C142724271,Pathology,1,0.15722984
W3091726482,1,C71924100,Medicine,0,0.6283047
W3091726482,2,C2781282405,Osteolysis,2,0.56836057
W3091726482,3,C16005928,Dermatology,1,0.4827706
W3091726482,4,C141071460,Surgery,1,0.37885916
W3091741071,1,C16005928,Dermatology,1,0.5642167
W3091741071,2,C71924100,Medicine,0,0.5252371
W3091741071,3,C142724271,Pathology,1,0.40770206
W3091741071,4,C105702510,Anatomy,1,0.32923186
W3091757198,1,C2781026528,Meningitis,2,0.55147064
W3091757198,2,C71924100,Medicine,0,0.50573920000000006
W3091757198,3,C187212893,Pediatrics,1,0.25633067
W4297948850,1,C2779740123,Atomic energy,3,0.43542227
W4297948850,2,C121332964,Physics,0,0.36823863
W4297948850,3,C192562407,Materials science,0,0.36774668
W4297948850,4,C138885662,Philosophy,0,0.13089123
W4297948850,5,C111472728,Epistemology,1,0.070498735
W4297948850,6,C108170787,Agency (philosophy),2,0
W4302536751,1,C130316041,Vesicle,3,0.4698331
W4302536751,2,C185592680,Chemistry,0,0.40142655
W4302536751,3,C55493867,Biochemistry,1,0.1008558
W4302536751,4,C41625074,Membrane,2,0.04872614
W3089466353,1,C67139541,Apex (geometry),2,0.7639272
W3089466353,2,C71924100,Medicine,0,0.5808021
W3089466353,3,C121608353,Cancer,2,0.5768735
W3089466353,4,C126322002,Internal medicine,1,0.34752005
W3089466353,5,C105702510,Anatomy,1,0.177104
W3089477234,1,C530470458,Breast cancer,3,0.63460237
W3089477234,2,C71924100,Medicine,0,0.43746275
W3089477234,3,C121608353,Cancer,2,0.33027267
W3089477234,4,C19527891,Medical physics,1,0.32672298
W3089477234,5,C126322002,Internal medicine,1,0.23322472
W3089505655,1,C2779073326,Tonsillectomy,2,0.86707777
W3089505655,2,C2780572238,Diphtheria,3,0.75868154
W3089505655,3,C71924100,Medicine,0,0.49346223
W3089505655,4,C187212893,Pediatrics,1,0.36256576
W3089505655,5,C159047783,Virology,1,0.169729
W3089505655,6,C42219234,Anesthesia,1,0.16060936
W3089505655,7,C22070199,Vaccination,2,0.082805574
W3089545772,1,C169760540,Neuroscience,1,0.44162834
W3089545772,2,C71924100,Medicine,0,0.4235642
W3089545772,3,C15744967,Psychology,0,0.27362388
W3089576953,1,C2778456037,Jaundice,2,0.80296767
W3089576953,2,C71924100,Medicine,0,0.5413139
W3089576953,3,C121857725,Rh blood group system,3,0.4706639
W3089576953,4,C177713679,Intensive care medicine,1,0.34948897
W3089576953,5,C187212893,Pediatrics,1,0.33241302
W3089576953,6,C90924648,Gastroenterology,1,0.2273966
W3089576953,7,C203014093,Immunology,1,0.14998636
W3089576953,8,C159654299,Antibody,2,0
W3089628689,1,C105786092,Rorschach test,2,0.78856206
W3089628689,2,C2777267654,Test (biology),2,0.6882933
W3089628689,3,C55958113,Indigenous,2,0.4376214
W3089628689,4,C15744967,Psychology,0,0.3998508
W3089628689,5,C41008148,Computer science,0,0.32352892
W3089628689,6,C77805123,Social psychology,1,0.23770982
W3089628689,7,C127313418,Geology,0,0.07373813
W3089628689,8,C18903297,Ecology,1,0
W3089628689,9,C151730666,Paleontology,1,0
W3089628689,10,C86803240,Biology,0,0
W3089681171,1,C187212893,Pediatrics,1,0.5233454
W3089681171,2,C71924100,Medicine,0,0.45695758
W3089751187,1,C2776090404,Recidivism,2,0.8879208
W3089751187,2,C15744967,Psychology,0,0.40338805
W3089751187,3,C71924100,Medicine,0,0.33515662
W3089751187,4,C118552586,Psychiatry,1,0.28157073
W3089780871,1,C2778559928,Dystonia,2,0.8170931
W3089780871,2,C99508421,Physical medicine and rehabilitation,1,0.4971936
W3089780871,3,C71924100,Medicine,0,0.41857693
W3089780871,4,C15744967,Psychology,0,0.36780766
W3089780871,5,C169760540,Neuroscience,1,0.2187331
W3089830549,1,C71924100,Medicine,0,0.6586015
W3089830549,2,C2781001862,Pericarditis,2,0.62461555
W3089830549,3,C2778096457,Constrictive pericarditis,2,0.61211723
W3089830549,4,C164705383,Cardiology,1,0.45250025
W3089830549,5,C126322002,Internal medicine,1,0.41483912
W3089886072,1,C45189115,Serology,3,0.7946658
W3089886072,2,C2780542935,Leptospira,3,0.72792745
W3089886072,3,C2778033228,Leptospirosis,2,0.654105
W3089886072,4,C159047783,Virology,1,0.6043531
W3089886072,5,C107130276,Epidemiology,2,0.53567463
W3089886072,6,C71924100,Medicine,0,0.4059599
W3089886072,7,C89423630,Microbiology,1,0.38711366
W3089886072,8,C203014093,Immunology,1,0.31342942
W3089886072,9,C86803240,Biology,0,0.298484
W3089886072,10,C159654299,Antibody,2,0.2158438
W3089886072,11,C142724271,Pathology,1,0.08727434
W3089947117,1,C2776042228,Asthma,2,0.6958893
W3089947117,2,C545542383,Medical emergency,1,0.38708717
W3089947117,3,C71924100,Medicine,0,0.3866352
W3089947117,4,C95457728,History,0,0.32002908
W3089947117,5,C126322002,Internal medicine,1,0.09579468
W3089971626,1,C2780538656,Thiourea,2,0.7544137
W3089971626,2,C71924100,Medicine,0,0.35909656
W3089971626,3,C126322002,Internal medicine,1,0.34239072
W3089971626,4,C185592680,Chemistry,0,0.3389324
W3089971626,5,C178790620,Organic chemistry,1,0.092161596
W3089987896,1,C41008148,Computer science,0,0.29266757
W3090017676,1,C71924100,Medicine,0,0.77906096
W3090017676,2,C2780551157,Osteomyelitis,2,0.7727927
W3090017676,3,C174802600,Penicillin,3,0.64783216
W3090017676,4,C2781001862,Pericarditis,2,0.5717792
W3090017676,5,C501593827,Antibiotics,2,0.4716536
W3090017676,6,C2779489039,Staphylococcus aureus,3,0.4655237
W3090017676,7,C3020230634,Intravenous antibiotics,3,0.461254
W3090017676,8,C2778620301,Sternum,2,0.46037513
W3090017676,9,C2777334864,Staphylococcal infections,4,0.45688185
W3090017676,10,C2776291583,Intramuscular injection,2,0.42515182
W3090017676,11,C141071460,Surgery,1,0.41106588
W3090017676,12,C42219234,Anesthesia,1,0.2309936
W3090017676,13,C89423630,Microbiology,1,0.15248051
W3090017676,14,C523546767,Bacteria,2,0.07305488
W3090017676,15,C54355233,Genetics,1,0
W3090017676,16,C86803240,Biology,0,0
W3090134492,1,C2779051857,Stomatitis,2,0.5496194
W3090134492,2,C159047783,Virology,1,0.5128555
W3090134492,3,C71924100,Medicine,0,0.3213972
W3090134492,4,C126322002,Internal medicine,1,0.0805451
W3090144704,1,C2779051857,Stomatitis,2,0.56511194
W3090144704,2,C2779134260,Disease,2,0.55618346
W3090144704,3,C159047783,Virology,1,0.3836366
W3090144704,4,C71924100,Medicine,0,0.30309063
W3090144704,5,C16005928,Dermatology,1,0.20616534
W3090144704,6,C142724271,Pathology,1,0.07727179
W3090165165,1,C43369102,Fracture (geology),2,0.5941224
W3090165165,2,C2780368125,Patella,2,0.51787233
W3090165165,3,C2780498440,Patella fracture,3,0.48450753
W3090165165,4,C127313418,Geology,0,0.43584642
W3090165165,5,C29694066,Orthodontics,1,0.32769036
W3090165165,6,C71924100,Medicine,0,0.3209188
W3090165165,7,C151730666,Paleontology,1,0.14024168
W3090210279,1,C2909624804,WPW SYNDROME,3,0.6962351
W3090210279,2,C2780875844,Myocarditis,2,0.6097772
W3090210279,3,C142853389,Association (psychology),2,0.60756016
W3090210279,4,C164705383,Cardiology,1,0.56320554
W3090210279,5,C71924100,Medicine,0,0.49003446
W3090210279,6,C126322002,Internal medicine,1,0.46908182
W3090210279,7,C2780283014,Tachycardia,2,0.21722725
W3090210279,8,C15744967,Psychology,0,0.18445757
W3090210279,9,C542102704,Psychotherapist,1,0
W3090234900,1,C2780849966,Lymph node,2,0.48689023
W3090234900,2,C71924100,Medicine,0,0.36680216
W3090234900,3,C142724271,Pathology,1,0.1985243
W3090321355,1,C2780542935,Leptospira,3,0.7124186
W3090321355,2,C159047783,Virology,1,0.59616566
W3090321355,3,C2778033228,Leptospirosis,2,0.4622867
W3090321355,4,C86803240,Biology,0,0.40898404
W3090321355,5,C89423630,Microbiology,1,0.34298533
W3090341806,1,C137627325,Etiology,2,0.8009705
W3090341806,2,C71924100,Medicine,0,0.61885846
W3090341806,3,C2781069245,Tuberculosis,2,0.6040767
W3090341806,4,C2781001862,Pericarditis,2,0.55202305
W3090341806,5,C2778096457,Constrictive pericarditis,2,0.5403817
W3090341806,6,C164705383,Cardiology,1,0.38691524
W3090341806,7,C126322002,Internal medicine,1,0.34121627
W3090341806,8,C16005928,Dermatology,1,0.33441007
W3090341806,9,C142724271,Pathology,1,0.24050954
W3090380919,1,C2781069245,Tuberculosis,2,0.667748
W3090380919,2,C2908628106,Pulmonary tuberculosis,3,0.5687929
W3090380919,3,C71924100,Medicine,0,0.39308035
W3090380919,4,C39432304,Environmental science,0,0.38067868
W3090380919,5,C142724271,Pathology,1,0.14027664
W3090403293,1,C2778621254,Meningoencephalitis,2,0.898796
W3090403293,2,C2779131611,Yellow fever,3,0.7181089
W3090403293,3,C22070199,Vaccination,2,0.70860934
W3090403293,4,C159047783,Virology,1,0.676652
W3090403293,5,C71924100,Medicine,0,0.48562708
W3090403293,6,C2522874641,Virus,2,0.10907802
W3090635082,1,C2778033228,Leptospirosis,2,0.9526266
W3090635082,2,C520601542,Typhoid fever,2,0.83313704
W3090635082,3,C2780542935,Leptospira,3,0.7608105
W3090635082,4,C159047783,Virology,1,0.71608734
W3090635082,5,C89423630,Microbiology,1,0.44839585
W3090635082,6,C71924100,Medicine,0,0.37003618
W3090635082,7,C205649164,Geography,0,0.3446711
W3090635082,8,C86803240,Biology,0,0.33799863
W3090732217,1,C2776958162,Diabetes insipidus,2,0.8398539
W3090732217,2,C71924100,Medicine,0,0.65846276
W3090732217,3,C2779624480,Polydipsia,3,0.54415965
W3090732217,4,C2780180277,Polyuria,3,0.4536301
W3090732217,5,C2778902805,Ablation,2,0.4453698
W3090732217,6,C2780194577,Hypophysitis,4,0.41891164
W3090732217,7,C187212893,Pediatrics,1,0.37589124
W3090732217,8,C555293320,Diabetes mellitus,2,0.2830435
W3090732217,9,C134018914,Endocrinology,1,0.21101296
W3090732217,10,C126322002,Internal medicine,1,0.18477368
W3090732217,11,C2777658017,Pituitary gland,3,0.12011737
W3090732217,12,C71315377,Hormone,2,0
W3090778932,1,C71924100,Medicine,0,0.47399795
W3090778932,2,C164705383,Cardiology,1,0.4037751
W3090778932,3,C126322002,Internal medicine,1,0.35697275
W3090881375,1,C174802600,Penicillin,3,0.82268256
W3090881375,2,C2775872228,Endocarditis,2,0.67455924
W3090881375,3,C2779473907,Blood culture,3,0.61299837
W3090881375,4,C71924100,Medicine,0,0.43557537
W3090881375,5,C89423630,Microbiology,1,0.36488718
W3090881375,6,C501593827,Antibiotics,2,0.30583864
W3090881375,7,C164705383,Cardiology,1,0.24105176
W3090881375,8,C86803240,Biology,0,0.117375195
W3090884409,1,C2777744392,Vagina,2,0.8479669
W3090884409,2,C2779066055,Uterus,2,0.5901614
W3090884409,3,C2778368355,Aplasia,2,0.5051449
W3090884409,4,C71924100,Medicine,0,0.47515246
W3090884409,5,C141071460,Surgery,1,0.2169269
W3090884409,6,C126322002,Internal medicine,1,0
W3090939160,1,C174802600,Penicillin,3,0.75905395
W3090939160,2,C2778978224,Pleurisy,3,0.65428925
W3090939160,3,C71924100,Medicine,0,0.65067816
W3090939160,4,C2781069245,Tuberculosis,2,0.46349904
W3090939160,5,C501593827,Antibiotics,2,0.28257826
W3090939160,6,C89423630,Microbiology,1,0.26481876
W3090939160,7,C141071460,Surgery,1,0.2494278
W3090939160,8,C142724271,Pathology,1,0.20087487
W3090939160,9,C2779634585,Pleural effusion,2,0.15315321
W3090939160,10,C86803240,Biology,0,0.07412523
W3091016963,1,C2779234561,Pregnancy,2,0.6614158
W3091016963,2,C131872663,Obstetrics,1,0.48365223
W3091016963,3,C71924100,Medicine,0,0.33958933
W3091016963,4,C86803240,Biology,0,0.17305332
W3091016963,5,C54355233,Genetics,1,0
W3091135034,1,C71924100,Medicine,0,0.4701234
W3091135034,2,C159047783,Virology,1,0.32465097
W3091154435,1,C2780646360,Contagious disease,3,0.464346
W3091154435,2,C41008148,Computer science,0,0.4050665
W3091154435,3,C205649164,Geography,0,0.34566653
W3091154435,4,C71924100,Medicine,0,0.1727649
W3091154435,5,C2779134260,Disease,2,0.11905077
W3091154435,6,C142724271,Pathology,1,0
W3091166260,1,C16005928,Dermatology,1,0.49565637
W3091166260,2,C71924100,Medicine,0,0.45077655
W3091166260,3,C119767625,Optometry,1,0.3989309
W3091180862,1,C2780791683,Action (physics),2,0.7585778
W3091180862,2,C2777704314,Cachexia,3,0.67646
W3091180862,3,C185592680,Chemistry,0,0.4462006
W3091180862,4,C71924100,Medicine,0,0.30127493
W3091180862,5,C126322002,Internal medicine,1,0.2508793
W3091180862,6,C121332964,Physics,0,0.060165107
W3091180862,7,C121608353,Cancer,2,0.040884227
W3091180862,8,C62520636,Quantum mechanics,1,0
W3091239706,1,C2778329176,Pneumothorax,2,0.6021968
W3091239706,2,C71924100,Medicine,0,0.41905698
W3091239706,3,C141071460,Surgery,1,0.2040047
W3091291694,1,C2781066024,Alcohol,2,0.5038313
W3091291694,2,C71924100,Medicine,0,0.45570454
W3091291694,3,C159047783,Virology,1,0.43453628
W3091291694,4,C86803240,Biology,0,0.26609725
W3091291694,5,C55493867,Biochemistry,1,0
W3091312487,1,C2776422910,Anuria,2,0.9655863
W3091312487,2,C77411442,Urinary system,2,0.6787409
W3091312487,3,C71924100,Medicine,0,0.5032007
W3091312487,4,C126894567,Urology,1,0.411503
W3091312487,5,C141071460,Surgery,1,0.3825822
W3091312487,6,C126322002,Internal medicine,1,0.22457486
W3091333322,1,C71924100,Medicine,0,0.51277095
W3091333322,2,C164705383,Cardiology,1,0.3683704
W3091333322,3,C126322002,Internal medicine,1,0.32729363
W3091370164,1,C2777552389,Course (navigation),2,0.7429741
W3091370164,2,C2776029263,Hepatitis,2,0.45012075
W3091370164,3,C71924100,Medicine,0,0.44077462
W3091370164,4,C159047783,Virology,1,0.34362692
W3091370164,5,C127413603,Engineering,0,0.13904515
W3091370164,6,C146978453,Aerospace engineering,1,0
W3091416214,1,C126322002,Internal medicine,1,0.3741967
W3091416214,2,C71924100,Medicine,0,0.3576514
W3091416214,3,C185592680,Chemistry,0,0.35148454
W3091637496,1,C16683452,Transmissibility (structural dynamics),4,0.90393203
