id,which_concept,concept_id,term,level,score
W2196947771,12,C33923547,Mathematics,0,0.041787446
W2196947771,13,C124952713,Literature,1,0
W2196947771,14,C114614502,Combinatorics,1,0
W2395284017,1,C115961737,Juvenile,2,0.7746391
W2395284017,2,C2777977426,Adrenal cortex,2,0.70562637
W2395284017,3,C2778709874,Hydrocortisone,2,0.63716745
W2395284017,4,C46762472,Peripheral,2,0.55675966
W2395284017,5,C71924100,Medicine,0,0.5174516
W2395284017,6,C134018914,Endocrinology,1,0.50433433
W2395284017,7,C11111821,Circulation (fluid dynamics),2,0.47930518
W2395284017,8,C126322002,Internal medicine,1,0.4787899
W2395284017,9,C2780765947,Administration (probate law),2,0.46497062
W2395284017,10,C86803240,Biology,0,0.1953102
W2395284017,11,C121332964,Physics,0,0.08374867
W2395284017,12,C54355233,Genetics,1,0
W2395284017,13,C17744445,Political science,0,0
W2395284017,14,C199539241,Law,1,0
W2395284017,15,C97355855,Thermodynamics,1,0
W2397438850,1,C126322002,Internal medicine,1,0.6743745
W2397438850,2,C164705383,Cardiology,1,0.659403
W2397438850,3,C2776157398,Coronary circulation,3,0.537682
W2397438850,4,C11111821,Circulation (fluid dynamics),2,0.5153879
W2397438850,5,C71924100,Medicine,0,0.48218718
W2397438850,6,C121332964,Physics,0,0.09827942
W2397438850,7,C57879066,Mechanics,1,0.069477975
W2397438850,8,C158846371,Blood flow,2,0.04264292
W2398610795,1,C2778622654,Emetine,2,0.68431365
W2398610795,2,C71315377,Hormone,2,0.64629674
W2398610795,3,C2775948956,Human chorionic gonadotropin,3,0.59312654
W2398610795,4,C2778782382,Gonadotropin,3,0.5806944
W2398610795,5,C2994380379,Pregnancy test,3,0.5250675
W2398610795,6,C126322002,Internal medicine,1,0.36715063
W2398610795,7,C71924100,Medicine,0,0.34094086
W2398610795,8,C86803240,Biology,0,0.29469645
W2398610795,9,C98274493,Pharmacology,1,0.24468133
W2398610795,10,C2779234561,Pregnancy,2,0.23044893
W2398610795,11,C54355233,Genetics,1,0
W2400049137,1,C172680121,Fetus,3,0.5415819
W2400049137,2,C3019522753,Fetal heart,4,0.5188157
W2400049137,3,C164705383,Cardiology,1,0.4295815
W2400049137,4,C126322002,Internal medicine,1,0.3845485
W2400049137,5,C71924100,Medicine,0,0.35742557
W2400049137,6,C86803240,Biology,0,0.34023595
W2400049137,7,C2779234561,Pregnancy,2,0.270814
W2400049137,8,C54355233,Genetics,1,0.08255094
W2400744043,1,C71924100,Medicine,0,0.48500797
W2401298257,1,C2779772378,NEFA,3,0.9122038
W2401298257,2,C2779234561,Pregnancy,2,0.5433815
W2401298257,3,C71924100,Medicine,0,0.5417666
W2401298257,4,C126322002,Internal medicine,1,0.44380498
W2401298257,5,C134018914,Endocrinology,1,0.41303825
W2401298257,6,C86803240,Biology,0,0.15499625
W2401298257,7,C2779306644,Insulin,2,0.08276594
W2401298257,8,C54355233,Genetics,1,0
W2402922937,1,C2780920689,Kanamycin,3,0.87475264
W2402922937,2,C2776057759,Ristocetin,4,0.7658671
W2402922937,3,C501593827,Antibiotics,2,0.7475884
W2402922937,4,C89423630,Microbiology,1,0.46722588
W2402922937,5,C2780104969,Antibacterial activity,3,0.41194808
W2402922937,6,C185592680,Chemistry,0,0.35199142
W2402922937,7,C71924100,Medicine,0,0.32489565
W2402922937,8,C86803240,Biology,0,0.27437836
W2402922937,9,C523546767,Bacteria,2,0.25530756
W2402922937,10,C126322002,Internal medicine,1,0.19558764
W2402922937,11,C2993802102,Platelet aggregation,3,0.050393045
W2402922937,12,C54355233,Genetics,1,0.05002883
W2402922937,13,C89560881,Platelet,2,0
W2403874881,1,C2777905771,Sorbitol dehydrogenase,3,0.9045152
W2403874881,2,C2777489490,Rheumatism,2,0.7113083
W2403874881,3,C2776779347,Sorbitol,2,0.6575146
W2403874881,4,C71924100,Medicine,0,0.48437247
W2403874881,5,C556039675,Traditional medicine,1,0.33154655
W2403874881,6,C126322002,Internal medicine,1,0.30070168
W2403874881,7,C185592680,Chemistry,0,0.29383156
W2403874881,8,C55493867,Biochemistry,1,0.23503157
W2405897797,1,C2776370428,Vasopressin,2,0.82978
W2405897797,2,C2780561475,Chronic gastritis,4,0.58476496
W2405897797,3,C71924100,Medicine,0,0.46779305
W2405897797,4,C2778677798,Gastritis,3,0.43006274
W2405897797,5,C126322002,Internal medicine,1,0.41525868
W2405897797,6,C90924648,Gastroenterology,1,0.33731693
W2405897797,7,C2779422922,Stomach,2,0.18741646
W2405943544,1,C2776142715,Casein,2,0.8072589
W2405943544,2,C2776714187,Protease,3,0.748304
W2405943544,3,C31903555,Food science,1,0.59986633
W2405943544,4,C185592680,Chemistry,0,0.526804
W2405943544,5,C3018936355,Neutral protease,4,0.46098953
W2405943544,6,C43617362,Chromatography,1,0.4441885
W2405943544,7,C2992972311,Cow milk,2,0.43463683
W2405943544,8,C55493867,Biochemistry,1,0.33729392
W2405943544,9,C181199279,Enzyme,2,0.16793975
W2408770926,1,C2776445394,Digitalis,3,0.91118467
W2408770926,2,C2909511222,Strophanthin,4,0.7108214
W2408770926,3,C2778815084,Guinea pig,2,0.63748556
W2408770926,4,C2778945725,Addendum,2,0.53595144
W2408770926,5,C126322002,Internal medicine,1,0.37831935
W2408770926,6,C164705383,Cardiology,1,0.35365164
W2408770926,7,C71924100,Medicine,0,0.340811
W2408770926,8,C185592680,Chemistry,0,0.17155534
W2408770926,9,C138885662,Philosophy,0,0.15344879
W2408770926,10,C2779133857,Ouabain,3,0.105379045
W2408770926,11,C2778198053,Heart failure,2,0.045856327
W2408770926,12,C41895202,Linguistics,1,0.04000011
W2408770926,13,C178790620,Organic chemistry,1,0
W2408770926,14,C537181965,Sodium,2,0
W2408977421,1,C2776420369,Sodium bicarbonate,2,0.79541796
W2408977421,2,C185592680,Chemistry,0,0.74941814
W2408977421,3,C2780284529,Iodate,3,0.71879494
W2408977421,4,C2781112554,Bicarbonate,2,0.661089
W2408977421,5,C2779884254,Rabbit (cipher),2,0.6443265
W2408977421,6,C40231798,Composition (language),2,0.58821917
W2408977421,7,C184651966,Aqueous solution,2,0.5849854
W2408977421,8,C537181965,Sodium,2,0.4607995
W2408977421,9,C2986274086,Ascorbic acid,2,0.41887543
W2408977421,10,C43617362,Chromatography,1,0.38193882
W2408977421,11,C179104552,Inorganic chemistry,1,0.301764
W2408977421,12,C31903555,Food science,1,0.20830145
W2408977421,13,C178790620,Organic chemistry,1,0.18268996
W2408977421,14,C2778870691,Iodide,2,0.09136686
W2408977421,15,C142362112,Art,0,0.05223003
W2408977421,16,C105795698,Statistics,1,0
W2408977421,17,C33923547,Mathematics,0,0
W2408977421,18,C124952713,Literature,1,0
W2411727142,1,C104996578,Insula,2,0.7283058
W2411727142,2,C185263204,Electrophysiology,2,0.711693
W2411727142,3,C169760540,Neuroscience,1,0.663548
W2411727142,4,C24998067,Stimulation,2,0.6538001
W2411727142,5,C2777348757,Cortex (anatomy),2,0.481525
W2411727142,6,C15744967,Psychology,0,0.4093266
W2412243242,1,C2780401358,Dexamethasone,2,0.7764586
W2412243242,2,C2780765947,Administration (probate law),2,0.62350273
W2412243242,3,C126322002,Internal medicine,1,0.5387616
W2412243242,4,C134018914,Endocrinology,1,0.52442396
W2412243242,5,C71924100,Medicine,0,0.44579577
W2412243242,6,C17744445,Political science,0,0
W2412243242,7,C199539241,Law,1,0
W2412270520,1,C184670325,Loop (graph theory),2,0.691062
W2412270520,2,C49039625,Secretion,2,0.61979765
W2412270520,3,C40231798,Composition (language),2,0.5861504
W2412270520,4,C185592680,Chemistry,0,0.47405335
W2412270520,5,C2777882243,Small intestine,2,0.43231943
W2412270520,6,C543025807,Fatty acid,2,0.41416863
W2412270520,7,C43617362,Chromatography,1,0.38704693
W2412270520,8,C55493867,Biochemistry,1,0.3798615
W2412270520,9,C126322002,Internal medicine,1,0.3485555
W2412270520,10,C33923547,Mathematics,0,0.1828579
W2412270520,11,C71924100,Medicine,0,0.1613712
W2412270520,12,C142362112,Art,0,0.070070446
W2412270520,13,C124952713,Literature,1,0.067501485
W2412270520,14,C114614502,Combinatorics,1,0
W2412691674,1,C71924100,Medicine,0,0.5179914
W2412691674,2,C126322002,Internal medicine,1,0.4643282
W2412691674,3,C134018914,Endocrinology,1,0.40231988
W2412691674,4,C164705383,Cardiology,1,0.337107
W2412982272,1,C2780920689,Kanamycin,3,0.8108292
W2412982272,2,C202751555,In vitro,2,0.65853757
W2412982272,3,C2776057759,Ristocetin,4,0.6505464
W2412982272,4,C185592680,Chemistry,0,0.4759821
W2412982272,5,C89423630,Microbiology,1,0.4584557
W2412982272,6,C2780104969,Antibacterial activity,3,0.433617
W2412982272,7,C98274493,Pharmacology,1,0.34373468
W2412982272,8,C86803240,Biology,0,0.2821313
W2412982272,9,C501593827,Antibiotics,2,0.21338439
W2412982272,10,C523546767,Bacteria,2,0.1491203
W2412982272,11,C55493867,Biochemistry,1,0.13821805
W2412982272,12,C203014093,Immunology,1,0.1107232
W2412982272,13,C2993802102,Platelet aggregation,3,0.053262115
W2412982272,14,C89560881,Platelet,2,0
W2412982272,15,C54355233,Genetics,1,0
W2414154376,1,C87555872,Ultrastructure,2,0.7369641
W2414154376,2,C105702510,Anatomy,1,0.37341294
W2414154376,3,C169760540,Neuroscience,1,0.32703727
W2414154376,4,C71924100,Medicine,0,0.31104967
W2414154376,5,C15744967,Psychology,0,0.25944984
W2414960273,1,C2779841869,Neomycin,3,0.9178163
W2414960273,2,C2780920689,Kanamycin,3,0.8868276
W2414960273,3,C2775843808,Streptomycin,3,0.8786106
W2414960273,4,C202751555,In vitro,2,0.56354874
W2414960273,5,C89423630,Microbiology,1,0.5384607
W2414960273,6,C86803240,Biology,0,0.39963982
W2414960273,7,C501593827,Antibiotics,2,0.2622949
W2414960273,8,C54355233,Genetics,1,0.08797148
W2415099966,1,C185592680,Chemistry,0,0.3920988
W2415099966,2,C8010536,Crystallography,1,0.37616
W2415099966,3,C127313418,Geology,0,0.3657989
W2415099966,4,C2524010,Geometry,1,0.344541
W2415099966,5,C33923547,Mathematics,0,0.30674583
W2415927379,1,C2777977426,Adrenal cortex,2,0.72765106
W2415927379,2,C2777267654,Test (biology),2,0.5029244
W2415927379,3,C14036430,Function (biology),2,0.44569352
W2415927379,4,C71924100,Medicine,0,0.4075259
W2415927379,5,C169760540,Neuroscience,1,0.36003077
W2415927379,6,C126322002,Internal medicine,1,0.34516025
W2415927379,7,C15744967,Psychology,0,0.30246395
W2415927379,8,C86803240,Biology,0,0.1485934
W2415927379,9,C78458016,Evolutionary biology,1,0.06448525
W2415927379,10,C151730666,Paleontology,1,0
W2416224913,1,C2778525890,Aldosterone,2,0.8297982
W2416224913,2,C2777817097,Addison's disease,3,0.8232174
W2416224913,3,C134018914,Endocrinology,1,0.7071824
W2416224913,4,C126322002,Internal medicine,1,0.68642116
W2416224913,5,C2780791683,Action (physics),2,0.5637971
W2416224913,6,C71924100,Medicine,0,0.5528191
W2416224913,7,C2781231759,Nephron,3,0.47000772
W2416224913,8,C2909459036,Addison Disease,4,0.46033463
W2416224913,9,C2776069600,Mineralocorticoid,3,0.46029222
W2416224913,10,C2779134260,Disease,2,0.34918264
W2416224913,11,C15744967,Psychology,0,0.32179314
W2416224913,12,C2780091579,Kidney,2,0.24214578
W2416224913,13,C121332964,Physics,0,0.043745995
W2416224913,14,C62520636,Quantum mechanics,1,0
W2417116262,1,C2779205690,octopus (software),2,0.833737
W2417116262,2,C544778455,Copper,2,0.5956795
W2417116262,3,C110121322,Distribution (mathematics),2,0.4851035
W2417116262,4,C105702510,Anatomy,1,0.41532815
W2417116262,5,C86803240,Biology,0,0.41244972
W2417116262,6,C185592680,Chemistry,0,0.27369797
W2417116262,7,C33923547,Mathematics,0,0.12566087
W2417116262,8,C134306372,Mathematical analysis,1,0
W2417116262,9,C147597530,Computational chemistry,1,0
W2417116262,10,C178790620,Organic chemistry,1,0
W2417728628,1,C105702510,Anatomy,1,0.5679633
W2417728628,2,C156778621,Spectrum (functional analysis),2,0.44755933
W2417728628,3,C71924100,Medicine,0,0.28795806
W2417728628,4,C121332964,Physics,0,0.1680266
W2417728628,5,C62520636,Quantum mechanics,1,0
W2417948093,1,C196843134,Embryo,2,0.7741753
W2417948093,2,C2780931953,Spleen,2,0.5892841
W2417948093,3,C86803240,Biology,0,0.5284835
W2417948093,4,C95444343,Cell biology,1,0.4808003
W2417948093,5,C16685009,Andrology,1,0.34927714
W2417948093,6,C203014093,Immunology,1,0.20168343
W2417948093,7,C71924100,Medicine,0,0.14097714
W2417952686,1,C2776877979,Transaminase,3,0.69560486
W2417952686,2,C64943373,Alpha (finance),4,0.65371346
W2417952686,3,C185592680,Chemistry,0,0.4655258
W2417952686,4,C98274493,Pharmacology,1,0.44597602
W2417952686,5,C55493867,Biochemistry,1,0.44477156
W2417952686,6,C2778606649,Alanine transaminase,2,0.4121937
W2417952686,7,C71924100,Medicine,0,0.26854038
W2417952686,8,C181199279,Enzyme,2,0.21008784
W2417952686,9,C126322002,Internal medicine,1,0.20845813
W2417952686,10,C141071460,Surgery,1,0.045761585
W2417952686,11,C49453240,Construct validity,3,0
W2417952686,12,C2775944032,Patient satisfaction,2,0
W2418024231,1,C2776317432,Dehydrogenase,3,0.7390052
W2418024231,2,C62231903,Metabolism,2,0.63635445
W2418024231,3,C55493867,Biochemistry,1,0.5156759
W2418024231,4,C185592680,Chemistry,0,0.48038083
W2418024231,5,C2777093970,Retina,2,0.4606623
W2418024231,6,C2777132085,Phosphate,2,0.42827612
W2418024231,7,C17093226,Carbohydrate metabolism,2,0.41677463
W2418024231,8,C2780196906,Glucose-6-phosphate dehydrogenase,4,0.41456297
W2418024231,9,C86803240,Biology,0,0.26760978
W2418024231,10,C181199279,Enzyme,2,0.26546633
W2418024231,11,C169760540,Neuroscience,1,0.077780664
W2418518712,1,C72859922,Circulatory system,2,0.6920372
W2418518712,2,C164705383,Cardiology,1,0.43688643
W2418518712,3,C126322002,Internal medicine,1,0.43041247
W2418518712,4,C71924100,Medicine,0,0.36842635
W2419234310,1,C38706188,Transaldolase,5,0.9668053
W2419234310,2,C103432212,Transketolase,3,0.83066535
W2419234310,3,C15336307,Lens (geology),2,0.57160616
W2419234310,4,C185592680,Chemistry,0,0.26284558
W2419234310,5,C120665830,Optics,1,0.18737045
W2419234310,6,C121332964,Physics,0,0.113071114
W2419234310,7,C55493867,Biochemistry,1,0.103140175
W2419234310,8,C3409486,Pentose phosphate pathway,4,0.07223168
W2419234310,9,C20251656,Glycolysis,3,0
W2419234310,10,C181199279,Enzyme,2,0
W2422770948,1,C113174947,Tree (set theory),2,0.59407663
W2422770948,2,C2779867394,Bubalus,2,0.54462355
W2422770948,3,C86803240,Biology,0,0.28775355
W2422770948,4,C33923547,Mathematics,0,0.27454203
W2422770948,5,C114614502,Combinatorics,1,0.14447469
W2422770948,6,C18903297,Ecology,1,0.08353162
W2428694363,1,C171089720,Adipose tissue,2,0.8212654
W2428694363,2,C2779697368,Lipase,3,0.7989807
W2428694363,3,C134018914,Endocrinology,1,0.5297025
W2428694363,4,C126322002,Internal medicine,1,0.5120304
W2428694363,5,C71924100,Medicine,0,0.3623562
W2428694363,6,C185592680,Chemistry,0,0.3331063
W2428694363,7,C86803240,Biology,0,0.33125097
W2428694363,8,C181199279,Enzyme,2,0.19960251
W2428694363,9,C55493867,Biochemistry,1,0.19738492
W2436197673,1,C2780791683,Action (physics),2,0.7073693
W2436197673,2,C169760540,Neuroscience,1,0.544334
W2436197673,3,C537181965,Sodium,2,0.48253816
W2436197673,4,C2779246727,Thalamus,2,0.4350022
W2436197673,5,C185592680,Chemistry,0,0.41392174
W2436197673,6,C15744967,Psychology,0,0.3248858
W2436197673,7,C121332964,Physics,0,0.1455304
W2436197673,8,C178790620,Organic chemistry,1,0.04886177
W2436197673,9,C62520636,Quantum mechanics,1,0
W2437080640,1,C171056886,Regeneration (biology),2,0.7240233
W2437080640,2,C2776795407,Liver regeneration,3,0.50841516
W2437080640,3,C86803240,Biology,0,0.40113053
W2437080640,4,C95444343,Cell biology,1,0.39888817
W2437080640,5,C126322002,Internal medicine,1,0.3433478
W2437080640,6,C71924100,Medicine,0,0.25085634
W2437602875,1,C71924100,Medicine,0,0.7264781
W2437602875,2,C42219234,Anesthesia,1,0.72609097
W2437602875,3,C31174226,Perioperative,2,0.41538602
W2438483790,1,C55885012,Anaerobic glycolysis,4,0.7853607
W2438483790,2,C171089720,Adipose tissue,2,0.7604743
W2438483790,3,C5140985,Anaerobic exercise,2,0.75781363
W2438483790,4,C62231903,Metabolism,2,0.5646966
W2438483790,5,C134018914,Endocrinology,1,0.54965454
W2438483790,6,C181199279,Enzyme,2,0.54329634
W2438483790,7,C20251656,Glycolysis,3,0.541424
W2438483790,8,C126322002,Internal medicine,1,0.52110964
W2438483790,9,C511355011,Obesity,2,0.46433982
W2438483790,10,C185592680,Chemistry,0,0.3812387
W2438483790,11,C55493867,Biochemistry,1,0.3665685
W2438483790,12,C71924100,Medicine,0,0.33674312
W2438483790,13,C42407357,Physiology,1,0.17954418
W2440612156,1,C202033177,Rhodopsin,3,0.9331012
W2440612156,2,C2777093970,Retina,2,0.74811405
W2440612156,3,C2779884254,Rabbit (cipher),2,0.51029634
W2440612156,4,C185592680,Chemistry,0,0.44495502
W2440612156,5,C118487528,Ophthalmology,1,0.3409053
W2440612156,6,C12554922,Biophysics,1,0.3343538
W2440612156,7,C86803240,Biology,0,0.32096782
W2440612156,8,C2780827179,Retinal,2,0.2216036
W2440612156,9,C55493867,Biochemistry,1,0.21210659
W2440612156,10,C71924100,Medicine,0,0.20779294
W2440612156,11,C169760540,Neuroscience,1,0.1769538
W2440612156,12,C41008148,Computer science,0,0.121917576
W2440612156,13,C38652104,Computer security,1,0
W2442807759,1,C2778957662,Malic enzyme,4,0.6775682
W2442807759,2,C3020359197,Liver enzyme,2,0.5129008
W2442807759,3,C181199279,Enzyme,2,0.44819278
W2442807759,4,C185592680,Chemistry,0,0.36014155
W2442807759,5,C71924100,Medicine,0,0.33036065
W2442807759,6,C55493867,Biochemistry,1,0.32199675
W2442807759,7,C126322002,Internal medicine,1,0.3081876
W2442807759,8,C2776317432,Dehydrogenase,3,0
W2443078013,1,C2776165368,Systemic circulation,2,0.78819287
W2443078013,2,C111113717,Pharmacodynamics,3,0.68102574
W2443078013,3,C11111821,Circulation (fluid dynamics),2,0.49844503
W2443078013,4,C71924100,Medicine,0,0.44198182
W2443078013,5,C164705383,Cardiology,1,0.35222226
W2443078013,6,C98274493,Pharmacology,1,0.3304518
W2443078013,7,C126322002,Internal medicine,1,0.30903044
W2443078013,8,C112705442,Pharmacokinetics,2,0.13584656
W2443078013,9,C121332964,Physics,0,0.056051195
W2443078013,10,C57879066,Mechanics,1,0.039049357
W2444150277,1,C2776706248,Tryptophan,3,0.7280378
W2444150277,2,C185592680,Chemistry,0,0.4976566
W2444150277,3,C43617362,Chromatography,1,0.32525992
W2444150277,4,C55493867,Biochemistry,1,0.29591477
W2444150277,5,C515207424,Amino acid,2,0.09865159
W2460973042,1,C2780658713,Obturator nerve,2,0.6550524
W2460973042,2,C105702510,Anatomy,1,0.5498708
W2460973042,3,C172680121,Fetus,3,0.5075153
W2460973042,4,C71924100,Medicine,0,0.4856552
W2460973042,5,C86803240,Biology,0,0.17786723
W2460973042,6,C2779234561,Pregnancy,2,0.17680022
W2460973042,7,C54355233,Genetics,1,0
W2464661058,1,C2779192218,Elaboration,2,0.9372454
W2464661058,2,C94487597,Sensory system,2,0.64912415
W2464661058,3,C188147891,Cognitive science,1,0.48285776
W2464661058,4,C15744967,Psychology,0,0.47737858
W2464661058,5,C107457646,Human–computer interaction,1,0.38842455
W2464661058,6,C180747234,Cognitive psychology,1,0.3633018
W2464661058,7,C41008148,Computer science,0,0.36117727
W2464661058,8,C46312422,Communication,1,0.3336406
W2464661058,9,C142362112,Art,0,0.09260169
W2464661058,10,C15708023,Humanities,1,0.06735107
W2466187956,1,C2777495988,Bradycardia,4,0.8293905
W2466187956,2,C164705383,Cardiology,1,0.62417096
W2466187956,3,C126322002,Internal medicine,1,0.53692544
W2466187956,4,C71924100,Medicine,0,0.5349867
W2466187956,5,C2777953023,Heart rate,3,0.35018894
W2466187956,6,C42219234,Anesthesia,1,0.32216686
W2466187956,7,C84393581,Blood pressure,2,0.21764767
W2467409023,1,C123460561,Gas chromatography,2,0.67537916
W2467409023,2,C43617362,Chromatography,1,0.57611465
W2467409023,3,C140779682,Sampling (signal processing),3,0.56548434
W2467409023,4,C2780298149,Dry gas,2,0.41598228
W2467409023,5,C39432304,Environmental science,0,0.3369766
W2467409023,6,C185592680,Chemistry,0,0.33433938
W2467409023,7,C41008148,Computer science,0,0.29570383
W2467409023,8,C76155785,Telecommunications,1,0.066373825
W2467409023,9,C94915269,Detector,2,0
W2470517428,1,C2779205690,octopus (software),2,0.8907466
W2470517428,2,C185592680,Chemistry,0,0.44327492
W2470517428,3,C86803240,Biology,0,0.34575367
