id,which_mesh,term,is_major_topic,qualifier_name
W2408924527,6,"Surgical Procedures, Operative",TRUE,
W2408924527,7,Humans,FALSE,
W2410343007,1,Abscess,TRUE,
W2410343007,2,Aneurysm,TRUE,
W2410343007,3,Arteries,TRUE,
W2410343007,4,Buttocks,TRUE,
W2410343007,5,Embolism,TRUE,
W2410343007,6,Femoral Nerve,TRUE,
W2410343007,7,"Injections, Intramuscular",TRUE,
W2410343007,8,Paralysis,TRUE,
W2410343007,9,Sciatic Nerve,TRUE,
W2410343007,10,Thrombosis,TRUE,
W2410343007,11,Humans,FALSE,
W2412854796,1,Blood Protein Electrophoresis,TRUE,
W2412854796,2,Blood Proteins,TRUE,
W2412854796,3,Humans,FALSE,
W2471641182,1,Arthritis,TRUE,
W2471641182,2,"Arthritis, Rheumatoid",TRUE,
W2471641182,3,Foot Diseases,TRUE,
W2471641182,4,Hand,TRUE,
W2471641182,5,"Surgical Procedures, Operative",TRUE,
W2417458475,1,Arteries,TRUE,
W2417458475,2,"Calcification, Physiologic",TRUE,
W2417458475,3,Calcium,TRUE,
W2417458475,4,Injections,TRUE,
W2417458475,5,"Injections, Intravenous",TRUE,
W2417458475,6,Muscular Diseases,TRUE,
W2417458475,7,Myocardial Infarction,TRUE,
W2417458475,8,Necrosis,TRUE,
W2417458475,9,Pathology,TRUE,
W2417458475,10,Pharmacology,TRUE,
W2417458475,11,Research,TRUE,
W2417458475,12,Serotonin,TRUE,
W2417458475,13,"Shock, Septic",TRUE,
W2417458475,14,Toxicology,TRUE,
W2417458475,15,Rats,FALSE,
W2396981745,1,Atropine,TRUE,
W2396981745,2,Blood Gas Analysis,TRUE,
W2396981745,3,Bradycardia,TRUE,
W2396981745,4,Carps,TRUE,
W2396981745,5,Epinephrine,TRUE,
W2396981745,6,Fishes,TRUE,
W2396981745,7,Heart,TRUE,
W2396981745,8,Oxygen,TRUE,
W2396981745,9,Pharmacology,TRUE,
W2396981745,10,Physiology,TRUE,
W2396981745,11,Research,TRUE,
W2396981745,12,Vagotomy,TRUE,
W2396981745,13,Vagus Nerve,TRUE,
W2396981745,14,Animals,FALSE,
W2399983822,1,Appendicitis,TRUE,
W2399983822,2,Arteriosclerosis,TRUE,
W2399983822,3,Arteritis,TRUE,
W2399983822,4,Blood Coagulation,TRUE,
W2399983822,5,Blood Vessels,TRUE,
W2399983822,6,Fissure in Ano,TRUE,
W2399983822,7,Geriatrics,TRUE,
W2399983822,8,"Hernia, Inguinal",TRUE,
W2399983822,9,Nicotine,TRUE,
W2399983822,10,Serotonin,TRUE,
W2399983822,11,Smoking,TRUE,
W2399983822,12,Thromboangiitis Obliterans,TRUE,
W2399983822,13,Thrombosis,TRUE,
W2399983822,14,Toxicology,TRUE,
W2399983822,15,Vascular Diseases,TRUE,
W2411610908,1,Air Pollution,TRUE,
W2411610908,2,"Air Pollution, Indoor",TRUE,
W2411610908,3,Dust,TRUE,
W2411610908,4,Gases,TRUE,
W2411610908,5,Sulfur,TRUE,
W2412403163,1,Alanine Transaminase,TRUE,
W2412403163,2,Albinism,TRUE,
W2412403163,3,Alkaptonuria,TRUE,
W2412403163,4,Anemia,TRUE,
W2412403163,5,"Anemia, Hemolytic",TRUE,
W2412403163,6,Aspartate Aminotransferases,TRUE,
W2412403163,7,Ceruloplasmin,TRUE,
W2412403163,8,Clinical Enzyme Tests,TRUE,
W2412403163,9,Galactosemias,TRUE,
W2412403163,10,Glycogen Storage Disease,TRUE,
W2412403163,11,Hepatolenticular Degeneration,TRUE,
W2412403163,12,L-Lactate Dehydrogenase,TRUE,
W2412403163,13,Methemoglobinemia,TRUE,
W2412403163,14,Oxidoreductases,TRUE,
W2412403163,15,Phenylketonurias,TRUE,
W2412403163,16,Tyrosine Decarboxylase,TRUE,
W2413150021,1,Periarthritis,TRUE,
W2413150021,2,Shoulder Joint,TRUE,
W2413150021,3,"Surgical Procedures, Operative",TRUE,
W2413150021,4,Humans,FALSE,
W2414320331,1,Arthroplasty,TRUE,
W2414320331,2,Hip,TRUE,
W2414320331,3,Osteoarthritis,TRUE,
W2414320331,4,"Osteoarthritis, Hip",TRUE,
W2414320331,5,"Surgical Procedures, Operative",TRUE,
W2414866116,1,Basal Metabolism,TRUE,
W2414866116,2,Blood Glucose,TRUE,
W2414866116,3,Blood Pressure,TRUE,
W2414866116,4,Blood Pressure Determination,TRUE,
W2414866116,5,Epinephrine,TRUE,
W2414866116,6,Heart,TRUE,
W2414866116,7,Norepinephrine,TRUE,
W2414866116,8,Pharmacology,TRUE,
W2414866116,9,Physiology,TRUE,
W2414866116,10,Research,TRUE,
W2414866116,11,Respiration,TRUE,
W2414866116,12,"Respiration, Artificial",TRUE,
W2414866116,13,Sympatholytics,TRUE,
W2414866116,14,Cats,FALSE,
W2414866116,15,Dogs,FALSE,
W2415037598,1,Biomedical Technology,TRUE,
W2415037598,2,Blood Cells,TRUE,
W2415037598,3,Bone Marrow,TRUE,
W2415037598,4,Chromosomes,TRUE,
W2415037598,5,"Chromosomes, Human",TRUE,
W2415037598,6,"Genetics, Medical",TRUE,
W2415037598,7,Medical Laboratory Science,TRUE,
W2415037598,8,Sex Chromatin,TRUE,
W2415037598,9,Tissue Culture Techniques,TRUE,
W2415037598,10,Humans,FALSE,
W2415646316,1,Analgesics,TRUE,
W2415646316,2,"Analgesics, Non-Narcotic",TRUE,
W2415646316,3,Anti-Bacterial Agents,TRUE,
W2415646316,4,"Antibiotics, Antitubercular",TRUE,
W2415646316,5,Antipyretics,TRUE,
W2415646316,6,Burns,TRUE,
W2415646316,7,"Infusions, Parenteral",TRUE,
W2415646316,8,Child,FALSE,
W2415646316,9,Humans,FALSE,
W2415646316,10,Infant,FALSE,
W2417205728,1,Bronchial Neoplasms,TRUE,
W2417205728,2,Cytodiagnosis,TRUE,
W2417205728,3,Internal Medicine,TRUE,
W2417205728,4,Neoplasms,TRUE,diagnosis
W2417205728,5,Specimen Handling,TRUE,
W2417205728,6,Stomach Neoplasms,TRUE,
W2417205728,7,Humans,FALSE,
W2417205728,8,Neoplasms,FALSE,
W2418262911,1,Decontamination,TRUE,
W2418262911,2,Food Contamination,TRUE,
W2418262911,3,"Food Contamination, Radioactive",TRUE,
W2418262911,4,Milk,TRUE,
W2418262911,5,Strontium Isotopes,TRUE,
W2418410560,1,Acetaminophen,TRUE,
W2418410560,2,Analgesics,TRUE,
W2418410560,3,"Analgesics, Non-Narcotic",TRUE,
W2418410560,4,Antipyretics,TRUE,
W2418410560,5,Bronchitis,TRUE,
W2418410560,6,Bronchopneumonia,TRUE,
W2418410560,7,Capsules,TRUE,
W2418410560,8,Guaifenesin,TRUE,
W2418410560,9,"Influenza, Human",TRUE,
W2418410560,10,Otitis,TRUE,
W2418410560,11,Pharyngitis,TRUE,
W2418410560,12,Rhinitis,TRUE,
W2418410560,13,Salicylamides,TRUE,
W2418410560,14,Tonsillitis,TRUE,
W2418410560,15,Valerian,TRUE,
W2418410560,16,Child,FALSE,
W2418410560,17,Humans,FALSE,
W2418410560,18,Infant,FALSE,
W2433794306,1,Anthropology,TRUE,
W2433794306,2,Art,TRUE,
W2433794306,3,History,TRUE,
W2433794306,4,Magic,TRUE,
W2433794306,5,Medicine,TRUE,
W2433794306,6,Medicine in the Arts,TRUE,
W2433794306,7,Mothers,TRUE,
W2433794306,8,Parent-Child Relations,TRUE,
W2433794306,9,Child,FALSE,
W2433794306,10,Female,FALSE,
W2433794306,11,History of Medicine,FALSE,
W2433794306,12,Humans,FALSE,
W2433794306,13,Pregnancy,FALSE,
W2464220475,1,Heart Auscultation,TRUE,
W2464220475,2,Labor Presentation,TRUE,
W2464220475,3,Muscles,TRUE,
W2464220475,4,Reflex,TRUE,
W2464220475,5,Respiration,TRUE,
W2464220475,6,Skin,TRUE,
W2464220475,7,Female,FALSE,
W2464220475,8,Humans,FALSE,
W2464220475,9,"Infant, Newborn",FALSE,
W2464220475,10,Pregnancy,FALSE,
W2471544477,1,Ancylostomiasis,TRUE,
W2471544477,2,Anemia,TRUE,
W2471544477,3,Blood Coagulation,TRUE,
W2471544477,4,Blood Coagulation Tests,TRUE,
W2471544477,5,Erythrocytes,TRUE,
W2471544477,6,Hookworm Infections,TRUE,
W2471544477,7,Thrombelastography,TRUE,
W2471544477,8,Adolescent,FALSE,
W2471544477,9,Humans,FALSE,
W3153992736,1,Diphtheria,TRUE,
W3153992736,2,Diphtheria Toxoid,TRUE,
W3153992736,3,Heterozygote,TRUE,
W3153992736,4,Preventive Medicine,TRUE,
W3153992736,5,Skin Tests,TRUE,
W3153992736,6,Humans,FALSE,
W4290969698,1,Amygdala,TRUE,
W4290969698,2,Physiology,TRUE,
W4290969698,3,Research,TRUE,
W4290969698,4,Thalamus,TRUE,
W2396022511,1,Chemical and Drug Induced Liver Injury,TRUE,
W2396022511,2,Drug Therapy,TRUE,
W2396022511,3,Hepatitis,TRUE,
W2396022511,4,Hepatitis A,TRUE,
W2396022511,5,Liver Diseases,TRUE,
W2396022511,6,Toxicology,TRUE,
W2404432304,1,Agranulocytosis,TRUE,
W2404432304,2,Anemia,TRUE,
W2404432304,3,"Anemia, Hemolytic",TRUE,
W2404432304,4,Bone Marrow Diseases,TRUE,
W2404432304,5,Hematologic Diseases,TRUE,
W2404432304,6,Pharmaceutical Preparations,TRUE,
W2404432304,7,Thrombocytopenia,TRUE,
W2404432304,8,Toxicology,TRUE,
W2404432304,9,Humans,FALSE,
W2409252763,1,"Administration, Cutaneous",TRUE,
W2409252763,2,Dermatomycoses,TRUE,
W2409252763,3,Epidemiology,TRUE,
W2409252763,4,Griseofulvin,TRUE,
W2409252763,5,Lepidoptera,TRUE,
W2409252763,6,Tinea,TRUE,
W2409252763,7,Animals,FALSE,
W2409252763,8,Child,FALSE,
W2409252763,9,Humans,FALSE,
W2409252763,10,Lebanon,FALSE,
W2415781955,1,Contraception,TRUE,
W2415781955,2,Famous Persons,TRUE,
W2415781955,3,Population,TRUE,
W2415781955,4,Population Groups,TRUE,
W2415781955,5,Population Growth,TRUE,
W2415781955,6,Social Welfare,TRUE,
W2415781955,7,Humans,FALSE,
W2416651398,1,"Administration, Cutaneous",TRUE,
W2416651398,2,Epidemiology,TRUE,
W2416651398,3,Syphilis,TRUE,
W2416651398,4,"Syphilis, Congenital",TRUE,
W2416651398,5,"Syphilis, Cutaneous",TRUE,
W2416651398,6,Humans,FALSE,
W2416651398,7,Syria,FALSE,
W2416721582,1,Acenocoumarol,TRUE,
W2416721582,2,Carotid Artery Thrombosis,TRUE,
W2416721582,3,Cerebral Arterial Diseases,TRUE,
W2416721582,4,Cerebrovascular Circulation,TRUE,
W2416721582,5,Cerebrovascular Disorders,TRUE,
W2416721582,6,Ethyl Biscoumacetate,TRUE,
W2416721582,7,Hemiplegia,TRUE,
W2416721582,8,Heparin,TRUE,
W2416721582,9,Hibernation,TRUE,
W2416721582,10,"Hypothermia, Induced",TRUE,
W2416721582,11,Intracranial Embolism,TRUE,
W2416721582,12,Intracranial Embolism and Thrombosis,TRUE,
W2416721582,13,Promazine,TRUE,
W2416721582,14,Stroke,TRUE,
W2416721582,15,Therapeutics,TRUE,
W2416721582,16,Thrombosis,TRUE,
W2416721582,17,Toxicology,TRUE,
W2416721582,18,Humans,FALSE,
W2418517575,1,Celiac Disease,TRUE,
W2418517575,2,Diet,TRUE,
W2418517575,3,Diet Therapy,TRUE,
W2418517575,4,Dietetics,TRUE,
W2418517575,5,Glutens,TRUE,
W2418517575,6,Child,FALSE,
W2418517575,7,Humans,FALSE,
W2418517575,8,Infant,FALSE,
W2418636179,1,Atrophy,TRUE,
W2418636179,2,Exercise Therapy,TRUE,
W2418636179,3,Hand,TRUE,
W2418636179,4,Movement Disorders,TRUE,
W2418636179,5,Paralysis,TRUE,
W2418636179,6,Postoperative Complications,TRUE,
W2418636179,7,Psychology,TRUE,
W2418636179,8,Reflex Sympathetic Dystrophy,TRUE,
W2418636179,9,"Stress Disorders, Post-Traumatic",TRUE,
W2418636179,10,Upper Extremity,TRUE,
W2418636179,11,Humans,FALSE,
W2418676084,1,Anti-Allergic Agents,TRUE,
W2418676084,2,Antitussive Agents,TRUE,
W2418676084,3,Bronchodilator Agents,TRUE,
W2418676084,4,Cough,TRUE,
W2418676084,5,Dextromethorphan,TRUE,
W2418676084,6,Expectorants,TRUE,
W2418676084,7,Guaifenesin,TRUE,
W2418676084,8,Histamine H1 Antagonists,TRUE,
W2418676084,9,Mental Health Services,TRUE,
W2418676084,10,Narcotics,TRUE,
W2418676084,11,Pharmacology,TRUE,
W2418676084,12,Respiratory Therapy,TRUE,
W2418676084,13,Humans,FALSE,
W2432583521,1,Carcinogens,TRUE,
W2432583521,2,Coloring Agents,TRUE,
W2432583521,3,Dermatitis,TRUE,
W2432583521,4,"Lupus Erythematosus, Discoid",TRUE,
W2432583521,5,Pellagra,TRUE,
W2432583521,6,Pharmaceutical Preparations,TRUE,
W2432583521,7,Photosensitivity Disorders,TRUE,
W2432583521,8,Pigmentation Disorders,TRUE,
W2432583521,9,Plants,TRUE,
W2432583521,10,Porphyrias,TRUE,
W2432583521,11,Toxicology,TRUE,
W2432583521,12,Ultraviolet Rays,TRUE,
W2432583521,13,Humans,FALSE,
W2433733109,1,Cobalt Isotopes,TRUE,
W2433733109,2,Gold Isotopes,TRUE,
W2433733109,3,Neoplasms,TRUE,radiotherapy
W2433733109,4,Radioisotope Teletherapy,TRUE,
W2433733109,5,Skin Neoplasms,TRUE,
W2433733109,6,Yttrium Isotopes,TRUE,
W2433733109,7,Humans,FALSE,
W2433733109,8,Neoplasms,FALSE,
W2437706903,1,Adrenal Cortex Hormones,TRUE,
W2437706903,2,Aldosterone,TRUE,
W2437706903,3,Chlorothiazide,TRUE,
W2437706903,4,Diet,TRUE,
W2437706903,5,Diet Therapy,TRUE,
W2437706903,6,Diuretics,TRUE,
W2437706903,7,Edema,TRUE,
W2437706903,8,Electrolytes,TRUE,
W2437706903,9,Heart,TRUE,
W2437706903,10,Heart Failure,TRUE,
W2437706903,11,Metabolism,TRUE,
W2437706903,12,Mineralocorticoid Receptor Antagonists,TRUE,
W2437706903,13,Organomercury Compounds,TRUE,
W2437706903,14,Water,TRUE,
W2437706903,15,Water-Electrolyte Balance,TRUE,
W2437706903,16,Xanthines,TRUE,
W2437706903,17,Humans,FALSE,
W2461314738,1,Autogenic Training,TRUE,
W2461314738,2,Hypnosis,TRUE,
W2461314738,3,Neurotic Disorders,TRUE,
W2461314738,4,"Psychology, Adolescent",TRUE,
W2461314738,5,Psychotherapy,TRUE,
W2461314738,6,Adolescent,FALSE,
W2461314738,7,Humans,FALSE,
W2466167360,1,Amebicides,TRUE,
W2466167360,2,Anthelmintics,TRUE,
W2466167360,3,Antiprotozoal Agents,TRUE,
W2466167360,4,Classification,TRUE,
W2466167360,5,"Intestinal Diseases, Parasitic",TRUE,
W2466167360,6,Therapeutics,TRUE,
W2466167360,7,Toxicology,TRUE,
W2466167360,8,Chile,FALSE,
W2466167360,9,Humans,FALSE,
W2915909006,1,Flavoring Agents,TRUE,
W2915909006,2,Fruit,TRUE,
W2915909006,3,Physiological Phenomena,TRUE,
W2915909006,4,Humans,FALSE,
W2915909006,5,Japan,FALSE,
W4290964739,1,Appetite Depressants,TRUE,
W4290964739,2,"Diet, Reducing",TRUE,
W4290964739,3,Health Education,TRUE,
W4290964739,4,Obesity,TRUE,
W4290964739,5,Humans,FALSE,
W973316855,1,Anesthesia,TRUE,
W973316855,2,Anesthesiology,TRUE,
W973316855,3,Developing Countries,TRUE,
W973316855,4,"Education, Medical",TRUE,
W973316855,5,Humans,FALSE,
W973316855,6,India,FALSE,
W2166897642,1,"Diet, Diabetic",TRUE,
W2166897642,2,"Diet, Reducing",TRUE,
W2166897642,3,Dietary Carbohydrates,TRUE,
W2166897642,4,Dietary Fats,TRUE,
W2166897642,5,Dietary Proteins,TRUE,
W2166897642,6,Energy Intake,TRUE,
W2166897642,7,Lipid Metabolism,TRUE,
W2166897642,8,Obesity,TRUE,
W2166897642,9,Humans,FALSE,
W2402088953,1,Placebos,TRUE,
W2402088953,2,Psychosomatic Medicine,TRUE,
W2402088953,3,Humans,FALSE,
W2416511102,1,Habits,TRUE,
W2416511102,2,Hypnosis,TRUE,
W2416511102,3,Smoking,TRUE,
W2416511102,4,Toxicology,TRUE,
W2416511102,5,Humans,FALSE,
W2412802202,1,Antisocial Personality Disorder,TRUE,
W2412802202,2,Bipolar Disorder,TRUE,
W2412802202,3,Depression,TRUE,
W2412802202,4,Drug Combinations,TRUE,
W2412802202,5,Glycolates,TRUE,
W2412802202,6,Hallucinogens,TRUE,
W2412802202,7,Mental Disorders,TRUE,
W2412802202,8,Piperidines,TRUE,
W2412802202,9,Psychotic Disorders,TRUE,
W2412802202,10,Pyrrolidines,TRUE,
W2412802202,11,Schizophrenia,TRUE,
W2412802202,12,Toxicology,TRUE,
W2464082857,1,Aerosols,TRUE,
W2464082857,2,Air Pollution,TRUE,
W2464082857,3,Decompression Sickness,TRUE,
W2464082857,4,Humans,FALSE,
W1511744273,1,Aldosterone,TRUE,
W1511744273,2,"Diet, Sodium-Restricted",TRUE,
W1511744273,3,Diuretics,TRUE,
W1511744273,4,Guanethidine,TRUE,
W1511744273,5,Heart Diseases,TRUE,
W1511744273,6,Hydralazine,TRUE,
W1511744273,7,Hypertension,TRUE,
W1511744273,8,"Hypertension, Renal",TRUE,
W1511744273,9,Kidney,TRUE,
W1511744273,10,Methyclothiazide,TRUE,
W1511744273,11,Physiology,TRUE,
W1511744273,12,Renal Artery Obstruction,TRUE,
W1511744273,13,Tritium,TRUE,
W1511744273,14,Urine,TRUE,
W1511744273,15,Water-Electrolyte Balance,TRUE,
W1511744273,16,Humans,FALSE,
W2467846400,1,Coloring Agents,TRUE,
W2467846400,2,Dermatology,TRUE,
W2467846400,3,Fluorescence,TRUE,
W2467846400,4,Histological Techniques,TRUE,
W2467846400,5,Histology,TRUE,
W2467846400,6,Microscopy,TRUE,
W2467846400,7,"Microscopy, Fluorescence",TRUE,
W2467846400,8,Skin,TRUE,
W2467846400,9,Staining and Labeling,TRUE,
W2467846400,10,Humans,FALSE,
W2394529179,1,Diet,TRUE,
W2394529179,2,Diet Therapy,TRUE,
W2394529179,3,Nutritional Physiological Phenomena,TRUE,
W2394529179,4,Nutritional Sciences,TRUE,
W2394529179,5,Nutritional Status,TRUE,
W2394529179,6,Germany,FALSE,
W2394529179,7,"Germany, East",FALSE,
W2394529179,8,Humans,FALSE,
W2397778777,1,Angiography,TRUE,
W2397778777,2,Anticoagulants,TRUE,
W2397778777,3,Electrocardiography,TRUE,
W2397778777,4,"Radiography, Thoracic",TRUE,
W2397778777,5,Subclavian Vein,TRUE,
W2397778777,6,Thrombosis,TRUE,
W2397778777,7,Upper Extremity Deep Vein Thrombosis,TRUE,
W2397778777,8,Humans,FALSE,
W2398388173,1,Collapse Therapy,TRUE,
W2398388173,2,Pneumonolysis,TRUE,
W2398388173,3,Pneumothorax,TRUE,
W2398388173,4,"Pneumothorax, Artificial",TRUE,
W2398388173,5,Tuberculosis,TRUE,
W2398388173,6,"Tuberculosis, Pulmonary",TRUE,
W2398388173,7,Humans,FALSE,
W2404147289,1,Cerebral Angiography,TRUE,
W2404147289,2,Cerebrovascular Disorders,TRUE,
W2404147289,3,Electroencephalography,TRUE,
W2404147289,4,Ethanolamines,TRUE,
W2404147289,5,Geriatrics,TRUE,
W2404147289,6,Pathology,TRUE,
W2404147289,7,Phenethylamines,TRUE,
W2404147289,8,Adolescent,FALSE,
W2404147289,9,Humans,FALSE,
W2405629825,1,"Calcium, Dietary",TRUE,
W2405629825,2,Diet,TRUE,
W2405629825,3,Diet Therapy,TRUE,
W2405629825,4,Dietary Carbohydrates,TRUE,
W2405629825,5,Dietary Fats,TRUE,
W2405629825,6,Dietary Proteins,TRUE,
W2405629825,7,Nutritional Physiological Phenomena,TRUE,
W2405629825,8,Nutritional Requirements,TRUE,
W2405629825,9,Nutritional Sciences,TRUE,
W2405629825,10,Germany,FALSE,
W2405629825,11,"Germany, East",FALSE,
W2405629825,12,Humans,FALSE,
W2410214628,1,Blood Chemical Analysis,TRUE,
W2410214628,2,Blood Protein Disorders,TRUE,
W2410214628,3,Blood Protein Electrophoresis,TRUE,
W2410214628,4,Erythema,TRUE,
W2410214628,5,Glycoproteins,TRUE,
W2410214628,6,Mucoproteins,TRUE,
W2410214628,7,Neuraminic Acids,TRUE,
W2410214628,8,Proteoglycans,TRUE,
W2410214628,9,Adolescent,FALSE,
W2410214628,10,Humans,FALSE,
W2410289596,1,Antibodies,TRUE,
W2410289596,2,Autoantibodies,TRUE,
W2410289596,3,Blood Group Antigens,TRUE,
W2410289596,4,Blood Protein Disorders,TRUE,
W2410289596,5,Bromelains,TRUE,
W2410289596,6,Endopeptidases,TRUE,
W2410289596,7,Hemagglutination,TRUE,
W2410289596,8,Hemagglutination Tests,TRUE,
W2410289596,9,Isoantibodies,TRUE,
W2410289596,10,gamma-Globulins,TRUE,
W2410289596,11,Humans,FALSE,
W2410289596,12,Rho(D) Immune Globulin,FALSE,
W2413584131,1,Carcinoma,TRUE,
W2413584131,2,"Carcinoma, Basal Cell",TRUE,
W2413584131,3,Keratoacanthoma,TRUE,
W2413584131,4,Skin Neoplasms,TRUE,
W2413584131,5,Xeroderma Pigmentosum,TRUE,
W2413584131,6,Adolescent,FALSE,
W2413584131,7,Humans,FALSE,
W2414144561,1,Asthma,TRUE,
W2414144561,2,Bronchial Spasm,TRUE,
W2414144561,3,Bronchitis,TRUE,
W2414144561,4,Bronchodilator Agents,TRUE,
W2414144561,5,Geriatrics,TRUE,
W2414144561,6,Pharmacology,TRUE,
W2414144561,7,Pulmonary Emphysema,TRUE,
W2414144561,8,Respiratory Function Tests,TRUE,
W2414144561,9,Sympathomimetics,TRUE,
W2414144561,10,Humans,FALSE,
W2416529768,1,Abdomen,TRUE,
W2416529768,2,"Abdomen, Acute",TRUE,
W2416529768,3,Diagnosis,TRUE,
W2416529768,4,Geriatrics,TRUE,
W2416529768,5,Pregnancy Complications,TRUE,
W2416529768,6,"Surgical Procedures, Operative",TRUE,
W2416529768,7,Female,FALSE,
