id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2322850625,79,https://doi.org/10.1093/ajcp/70.6.867,American journal of clinical pathology,A Study of Lymphoproliferative Diseases Comparing Immunofluorescence with Immunohistochemistry,1978-12-01,FALSE,74,article,journal-article,103428,1,A5012160968,first,Roger A. Warnke,,Stanford Medicine,I4210137306,2
W2322850625,79,https://doi.org/10.1093/ajcp/70.6.867,American journal of clinical pathology,A Study of Lymphoproliferative Diseases Comparing Immunofluorescence with Immunohistochemistry,1978-12-01,FALSE,74,article,journal-article,103428,2,A5003938144,middle,Marilyn Pederson,,Stanford University,I97018004,1
W2322850625,79,https://doi.org/10.1093/ajcp/70.6.867,American journal of clinical pathology,A Study of Lymphoproliferative Diseases Comparing Immunofluorescence with Immunohistochemistry,1978-12-01,FALSE,74,article,journal-article,103428,2,A5003938144,middle,Marilyn Pederson,,Stanford Medicine,I4210137306,2
W2322850625,79,https://doi.org/10.1093/ajcp/70.6.867,American journal of clinical pathology,A Study of Lymphoproliferative Diseases Comparing Immunofluorescence with Immunohistochemistry,1978-12-01,FALSE,74,article,journal-article,103428,3,A5076258077,middle,Christopher S. Williams,,Stanford University,I97018004,1
W2322850625,79,https://doi.org/10.1093/ajcp/70.6.867,American journal of clinical pathology,A Study of Lymphoproliferative Diseases Comparing Immunofluorescence with Immunohistochemistry,1978-12-01,FALSE,74,article,journal-article,103428,3,A5076258077,middle,Christopher S. Williams,,Stanford Medicine,I4210137306,2
W2322850625,79,https://doi.org/10.1093/ajcp/70.6.867,American journal of clinical pathology,A Study of Lymphoproliferative Diseases Comparing Immunofluorescence with Immunohistochemistry,1978-12-01,FALSE,74,article,journal-article,103428,4,A5083342021,last,Ronald Levy,,Stanford University,I97018004,1
W2322850625,79,https://doi.org/10.1093/ajcp/70.6.867,American journal of clinical pathology,A Study of Lymphoproliferative Diseases Comparing Immunofluorescence with Immunohistochemistry,1978-12-01,FALSE,74,article,journal-article,103428,4,A5083342021,last,Ronald Levy,,Stanford Medicine,I4210137306,2
W2004215566,140,https://doi.org/10.1021/bi00617a017,Biochemistry,Temporal relationship of translation and glycosylation of immunoglobulin heavy and light chains,1978-11-01,FALSE,72,article,journal-article,103571,1,A5075098242,first,Lawrence W. Bergman,,,,1
W2004215566,140,https://doi.org/10.1021/bi00617a017,Biochemistry,Temporal relationship of translation and glycosylation of immunoglobulin heavy and light chains,1978-11-01,FALSE,72,article,journal-article,103571,2,A5086208930,last,W. Michael Kuehl,,,,1
W1968339279,0,https://doi.org/10.1007/bf00315732,Anatomy and embryology,"Development of Dickie's small eye, a mutation in the house mouse",1979-01-01,FALSE,71,article,journal-article,103464,1,A5055650858,first,Karl Theiler,,University of Zurich,I202697423,1
W1968339279,0,https://doi.org/10.1007/bf00315732,Anatomy and embryology,"Development of Dickie's small eye, a mutation in the house mouse",1979-01-01,FALSE,71,article,journal-article,103464,2,A5058411271,middle,Don S. Varnum,,,,1
W1968339279,0,https://doi.org/10.1007/bf00315732,Anatomy and embryology,"Development of Dickie's small eye, a mutation in the house mouse",1979-01-01,FALSE,71,article,journal-article,103464,3,A5057649896,last,Leroy C. Stevens,,Jackson Laboratory,I4210115256,1
W2026772364,142,https://doi.org/10.1021/bi00617a030,Biochemistry,Acyldiglucosyldiacylglycerol-containing lipoteichoic acid with a poly(3-O-galabiosyl-2-O-galactosyl-sn-glycero-1-phosphate) chain from Streptococcus lactis Kiel 42172,1978-11-01,FALSE,71,article,journal-article,103572,1,A5012715306,first,Hans-Georg Koch,,,,1
W2026772364,142,https://doi.org/10.1021/bi00617a030,Biochemistry,Acyldiglucosyldiacylglycerol-containing lipoteichoic acid with a poly(3-O-galabiosyl-2-O-galactosyl-sn-glycero-1-phosphate) chain from Streptococcus lactis Kiel 42172,1978-11-01,FALSE,71,article,journal-article,103572,2,A5042532196,last,Werner Fischer,,,,1
W2050412333,149,https://doi.org/10.1021/bi00618a036,Biochemistry,Immunoprecipitation of specific polysomes using Staphylococcus aureus: purification of the immunoglobulin .kappa. chain messenger RNA from the mouse myeloma MPC11,1978-12-12,FALSE,61,article,journal-article,103574,1,A5054757020,first,Nicholas M. Gough,,,,1
W2050412333,149,https://doi.org/10.1021/bi00618a036,Biochemistry,Immunoprecipitation of specific polysomes using Staphylococcus aureus: purification of the immunoglobulin .kappa. chain messenger RNA from the mouse myeloma MPC11,1978-12-12,FALSE,61,article,journal-article,103574,2,A5084729140,last,Jerry M. Adams,,,,1
W2055189733,76,https://doi.org/10.1016/0304-4165(78)90339-2,"Biochimica et biophysica acta. G, General subjects/Biochimica et biophysica acta. General subjects (Online)","Pinocytosis in the rat visceral yolk sac effects of temperature, metabolic inhibitors and some other modifiers",1978-12-01,FALSE,61,article,journal-article,103581,1,A5040979364,first,Ruth Duncan,,Keele University,I56007636,1
W2055189733,76,https://doi.org/10.1016/0304-4165(78)90339-2,"Biochimica et biophysica acta. G, General subjects/Biochimica et biophysica acta. General subjects (Online)","Pinocytosis in the rat visceral yolk sac effects of temperature, metabolic inhibitors and some other modifiers",1978-12-01,FALSE,61,article,journal-article,103581,2,A5084032386,last,John Lloyd,,Keele University,I56007636,1
W1973522538,84,https://doi.org/10.1007/bf00406980,Albrecht von Graefes Archiv für klinische und experimentelle Ophthalmologie,Associations between the cells of the walls of Schlemm's canal,1978-01-01,FALSE,48,article,journal-article,103456,1,A5043672470,first,Ian Grierson,,Institute of Ophthalmology,I4210131026,1
W1973522538,84,https://doi.org/10.1007/bf00406980,Albrecht von Graefes Archiv für klinische und experimentelle Ophthalmologie,Associations between the cells of the walls of Schlemm's canal,1978-01-01,FALSE,48,article,journal-article,103456,2,A5042766411,middle,William R. Lee,,Institute of Ophthalmology,I4210131026,1
W1973522538,84,https://doi.org/10.1007/bf00406980,Albrecht von Graefes Archiv für klinische und experimentelle Ophthalmologie,Associations between the cells of the walls of Schlemm's canal,1978-01-01,FALSE,48,article,journal-article,103456,3,A5049181499,middle,S Abraham,,Institute of Ophthalmology,I4210131026,1
W1973522538,84,https://doi.org/10.1007/bf00406980,Albrecht von Graefes Archiv für klinische und experimentelle Ophthalmologie,Associations between the cells of the walls of Schlemm's canal,1978-01-01,FALSE,48,article,journal-article,103456,4,A5054533449,last,R. C. Howes,,Institute of Ophthalmology,I4210131026,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,1,A5059446759,first,Philip J. Kozinn,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,1,A5059446759,first,Philip J. Kozinn,,State University of New York,I1327163397,2
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,2,A5050167100,middle,Claire L. Taschdjian,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,2,A5050167100,middle,Claire L. Taschdjian,,State University of New York,I1327163397,2
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,3,A5024640476,middle,Philip Goldberg,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,3,A5024640476,middle,Philip Goldberg,,State University of New York,I1327163397,2
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,4,A5008924227,middle,Walter P. Protzmann,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,4,A5008924227,middle,Walter P. Protzmann,,State University of New York,I1327163397,2
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,5,A5074335934,middle,D. W. R. Mackenzie,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,5,A5074335934,middle,D. W. R. Mackenzie,,State University of New York,I1327163397,2
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,6,A5012534523,middle,Jack S. Remington,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,6,A5012534523,middle,Jack S. Remington,,State University of New York,I1327163397,2
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,7,A5027274535,middle,Seth Anderson,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,7,A5027274535,middle,Seth Anderson,,State University of New York,I1327163397,2
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,8,A5033745885,last,Mildred S. Seelig,,Maimonides Medical Center,I1326872476,1
W2412907078,60,https://doi.org/10.1093/ajcp/70.6.893,American journal of clinical pathology,Efficiency of Seroiogic Tests in the Diagnosis of Systemic Candidiasis,1978-12-01,FALSE,48,article,journal-article,103429,8,A5033745885,last,Mildred S. Seelig,,State University of New York,I1327163397,2
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,1,A5033959334,first,S F Lowry,,National Institutes of Health,I1299303238,1
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,1,A5033959334,first,S F Lowry,,National Cancer Institute,I4210140884,2
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,2,A5043172237,middle,J T Goodgame,,National Institutes of Health,I1299303238,1
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,2,A5043172237,middle,J T Goodgame,,National Cancer Institute,I4210140884,2
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,3,A5070481239,middle,Michelle Maher,,National Institutes of Health,I1299303238,1
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,3,A5070481239,middle,Michelle Maher,,National Cancer Institute,I4210140884,2
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,4,A5004176605,last,M. F. Brennan,,National Institutes of Health,I1299303238,1
W1868568334,82,https://doi.org/10.1093/ajcn/31.12.2149,The American journal of clinical nutrition,Parenteral vitamin requirements during intravenous feeding,1978-12-01,FALSE,46,article,journal-article,103422,4,A5004176605,last,M. F. Brennan,,National Cancer Institute,I4210140884,2
W2063934435,102,https://doi.org/10.1016/0006-8993(78)90542-5,Brain research,Some observations on the patterns of segregated geniculate inputs to the visual cortex in New World primates: an autoradiographic study,1978-12-01,FALSE,46,article,journal-article,103599,1,A5068764987,first,Michael H. Rowe,,University of Illinois at Chicago,I39422238,1
W2063934435,102,https://doi.org/10.1016/0006-8993(78)90542-5,Brain research,Some observations on the patterns of segregated geniculate inputs to the visual cortex in New World primates: an autoradiographic study,1978-12-01,FALSE,46,article,journal-article,103599,1,A5068764987,first,Michael H. Rowe,,University of Chicago Medical Center,I4210087865,2
W2063934435,102,https://doi.org/10.1016/0006-8993(78)90542-5,Brain research,Some observations on the patterns of segregated geniculate inputs to the visual cortex in New World primates: an autoradiographic study,1978-12-01,FALSE,46,article,journal-article,103599,2,A5011177498,middle,L.A. Benevento,,University of Illinois at Chicago,I39422238,1
W2063934435,102,https://doi.org/10.1016/0006-8993(78)90542-5,Brain research,Some observations on the patterns of segregated geniculate inputs to the visual cortex in New World primates: an autoradiographic study,1978-12-01,FALSE,46,article,journal-article,103599,2,A5011177498,middle,L.A. Benevento,,University of Chicago Medical Center,I4210087865,2
W2063934435,102,https://doi.org/10.1016/0006-8993(78)90542-5,Brain research,Some observations on the patterns of segregated geniculate inputs to the visual cortex in New World primates: an autoradiographic study,1978-12-01,FALSE,46,article,journal-article,103599,3,A5047970010,last,Michael Rezak,,University of Illinois at Chicago,I39422238,1
W2063934435,102,https://doi.org/10.1016/0006-8993(78)90542-5,Brain research,Some observations on the patterns of segregated geniculate inputs to the visual cortex in New World primates: an autoradiographic study,1978-12-01,FALSE,46,article,journal-article,103599,3,A5047970010,last,Michael Rezak,,University of Chicago Medical Center,I4210087865,2
W2004790414,139,https://doi.org/10.1021/bi00619a008,Biochemistry,Influence of glycopeptide structure on the regulation of galactosyltransferase activity,1978-12-01,FALSE,34,article,journal-article,103575,1,A5071988742,first,Rao Ak,,,,1
W2004790414,139,https://doi.org/10.1021/bi00619a008,Biochemistry,Influence of glycopeptide structure on the regulation of galactosyltransferase activity,1978-12-01,FALSE,34,article,journal-article,103575,2,A5056062080,last,Joseph Mendicino,,,,1
W2122247736,79,https://doi.org/10.1093/ageing/7.4.237,Age and ageing,NUTRITIONAL STATUS OF LONG-STAY GERIATRIC IN-PATIENTS: EFFECTS OF A FOOD SUPPLEMENT (COMPLAN),1978-01-01,FALSE,34,article,journal-article,103378,1,A5014516145,first,A. Banerjee,,,,1
W2122247736,79,https://doi.org/10.1093/ageing/7.4.237,Age and ageing,NUTRITIONAL STATUS OF LONG-STAY GERIATRIC IN-PATIENTS: EFFECTS OF A FOOD SUPPLEMENT (COMPLAN),1978-01-01,FALSE,34,article,journal-article,103378,2,A5064509075,middle,J. C. Brocklehurst,,,,1
W2122247736,79,https://doi.org/10.1093/ageing/7.4.237,Age and ageing,NUTRITIONAL STATUS OF LONG-STAY GERIATRIC IN-PATIENTS: EFFECTS OF A FOOD SUPPLEMENT (COMPLAN),1978-01-01,FALSE,34,article,journal-article,103378,3,A5046086364,middle,Helen Wainwright,,,,1
W2122247736,79,https://doi.org/10.1093/ageing/7.4.237,Age and ageing,NUTRITIONAL STATUS OF LONG-STAY GERIATRIC IN-PATIENTS: EFFECTS OF A FOOD SUPPLEMENT (COMPLAN),1978-01-01,FALSE,34,article,journal-article,103378,4,A5029123237,last,Ric Swindell,,The Christie Hospital,I4210131968,1
W2029925047,144,https://doi.org/10.1021/bi00617a014,Biochemistry,Probes of β-galactosidase structure with antibodies. Reaction of antipeptide antibodies against native enzyme,1978-11-01,FALSE,33,article,journal-article,103569,1,A5040415444,first,Franco Celada,,,,1
W2029925047,144,https://doi.org/10.1021/bi00617a014,Biochemistry,Probes of β-galactosidase structure with antibodies. Reaction of antipeptide antibodies against native enzyme,1978-11-01,FALSE,33,article,journal-article,103569,2,A5042967209,middle,Audrée V. Fowler,,,,1
W2029925047,144,https://doi.org/10.1021/bi00617a014,Biochemistry,Probes of β-galactosidase structure with antibodies. Reaction of antipeptide antibodies against native enzyme,1978-11-01,FALSE,33,article,journal-article,103569,3,A5019580287,last,Irving Zabin,,,,1
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,1,A5033959334,first,S F Lowry,,Washington Hospital,I2801951336,1
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,1,A5033959334,first,S F Lowry,,National Institutes of Health,I1299303238,2
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,1,A5033959334,first,S F Lowry,,National Cancer Institute,I4210140884,3
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,1,A5033959334,first,S F Lowry,,Georgetown University Medical Center,I2799903593,4
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,1,A5033959334,first,S F Lowry,,Georgetown University,I184565670,5
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,2,A5043172237,middle,J T Goodgame,,Washington Hospital,I2801951336,1
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,2,A5043172237,middle,J T Goodgame,,National Institutes of Health,I1299303238,2
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,2,A5043172237,middle,J T Goodgame,,National Cancer Institute,I4210140884,3
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,2,A5043172237,middle,J T Goodgame,,Georgetown University Medical Center,I2799903593,4
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,2,A5043172237,middle,J T Goodgame,,Georgetown University,I184565670,5
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,3,A5044946533,middle,James C. Smith,,Washington Hospital,I2801951336,1
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,3,A5044946533,middle,James C. Smith,,National Institutes of Health,I1299303238,2
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,3,A5044946533,middle,James C. Smith,,National Cancer Institute,I4210140884,3
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,3,A5044946533,middle,James C. Smith,,Georgetown University Medical Center,I2799903593,4
W2048275658,98,https://doi.org/10.1097/00000658-197901000-00023,Annals of surgery,Abnormalities of Zinc and Copper During Total Parenteral Nutrition,1979-01-01,FALSE,32,article,journal-article,103506,3,A5044946533,middle,James C. Smith,,Georgetown University,I184565670,5
