id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2417766825,0,,PubMed,Correlative study of certain morphological and functional features of muscle fibers.,1965-11-01,FALSE,2,article,journal-article,5215178,1,A5086325079,first,Nasledov Ga,,,,1
W2396249540,0,,PubMed,Microdistribution of potassium in myofibrils studied with sodium tetraphenylboride and interference microscope.,1965-11-01,FALSE,1,article,journal-article,5215186,1,A5062956614,first,Nesterov Vp,,,,1
W2409766332,0,,PubMed,Transverse-oblique fractures of the crown with extension below the epithelial attachment.,1965-11-02,FALSE,1,article,journal-article,5215089,1,A5025691609,first,Clyde Js,,,,1
W2409957589,0,,PubMed,[Hereditary craniofacial dysostosis or Crouzon's disease].,1965-11-25,FALSE,1,article,journal-article,5215144,1,A5071346898,first,Huret,,,,1
W2414393680,0,,PubMed,[The fluorine content of the surface of fluoride-treated and non-fluoride-treated teeth. I].,1965-11-01,FALSE,1,article,journal-article,5215062,1,A5031177012,first,Møller Ij,,,,1
W2414393680,0,,PubMed,[The fluorine content of the surface of fluoride-treated and non-fluoride-treated teeth. I].,1965-11-01,FALSE,1,article,journal-article,5215062,2,A5016532874,middle,A Schait,,,,1
W2414393680,0,,PubMed,[The fluorine content of the surface of fluoride-treated and non-fluoride-treated teeth. I].,1965-11-01,FALSE,1,article,journal-article,5215062,3,A5034402736,last,Mühlemann Hr,,,,1
W2433154866,0,,PubMed,Correlations between background electrical activity after-discharge and EEG activation response to photic stimulation in tortoise brain (Emys lutaria).,1965-11-01,FALSE,1,article,journal-article,5215169,1,A5089561704,first,Belekhova Mg,,,,1
W2433154866,0,,PubMed,Correlations between background electrical activity after-discharge and EEG activation response to photic stimulation in tortoise brain (Emys lutaria).,1965-11-01,FALSE,1,article,journal-article,5215169,2,A5038157876,last,Zagorul'ko Tm,,,,1
W2019273337,23,https://doi.org/10.1097/00006324-196512000-00002,Optometry and vision science,OPTOMETRIC MEASUREMENT OF OCULAR TENSION,1965-12-01,FALSE,0,article,journal-article,5215137,1,A5042086515,first,Harold W. Waggoner,,College of Optometrists,I4210099574,1
W2398941145,0,,PubMed,[Dental therapy on patients in recumbent position--anaesthesiological and physiological views].,1965-11-15,FALSE,0,article,journal-article,5215075,1,A5077783697,first,Anders Wåhlin,,,,1
W2405959798,0,,PubMed,[Dental agenesis. Policy to follow].,1965-12-16,FALSE,0,article,journal-article,5215150,1,A5016120512,first,M Monteil,,,,1
W2408173718,0,,PubMed,Pathologic changes in viscera of animals exposed to high atmospheric pressures.,1965-11-01,FALSE,0,article,journal-article,5215192,1,A5029457948,first,Solodkov As,,,,1
W2408305462,0,,PubMed,[A new antibiotic in stomatology].,1965-12-16,FALSE,0,article,journal-article,5215151,1,A5005564917,first,Biou,,,,1
W2408305462,0,,PubMed,[A new antibiotic in stomatology].,1965-12-16,FALSE,0,article,journal-article,5215151,2,A5051005124,middle,Berenholc,,,,1
W2408305462,0,,PubMed,[A new antibiotic in stomatology].,1965-12-16,FALSE,0,article,journal-article,5215151,3,A5082162528,last,Vitenberg,,,,1
W2409572522,0,,PubMed,[Physiotherapy for the temporomandibular joint pain-- dysfunction syndrome].,1965-11-15,FALSE,0,article,journal-article,5215074,1,A5083793372,first,G Bertoft,,,,1
W2410393589,0,,PubMed,Relationship between chemical structure and pharmacological activity in a series of 5-alkoxy substitution derivatives of tryptamine.,1965-11-01,FALSE,0,article,journal-article,5215181,1,A5013030393,first,Arutyunyan Gs,,,,1
W2410393589,0,,PubMed,Relationship between chemical structure and pharmacological activity in a series of 5-alkoxy substitution derivatives of tryptamine.,1965-11-01,FALSE,0,article,journal-article,5215181,2,A5063430674,middle,Mashkovskiĭ,,,,1
W2410393589,0,,PubMed,Relationship between chemical structure and pharmacological activity in a series of 5-alkoxy substitution derivatives of tryptamine.,1965-11-01,FALSE,0,article,journal-article,5215181,3,A5015013829,last,Roshchina Lf,,,,1
W2411521888,0,,PubMed,Assessment of physiologic changes in the early stages of poisoning with diene insecticides.,1965-11-01,FALSE,0,article,journal-article,5215183,1,A5022719902,first,E. I. Spynu,,,,1
W2413812780,0,,PubMed,Correlation between specific and nonspecific responses to light in the human electroencephalogram.,1965-11-01,FALSE,0,article,journal-article,5215168,1,A5084059348,first,Puchinskaya Lm,,,,1
W2414617885,0,,PubMed,Competition of anasomatropin with active human growth hormone.,1965-11-01,FALSE,0,article,journal-article,5215188,1,A5042508379,first,Dil'man Vm,,,,1
W2414617885,0,,PubMed,Competition of anasomatropin with active human growth hormone.,1965-11-01,FALSE,0,article,journal-article,5215188,2,A5029777052,last,Kovaleva Ig,,,,1
W2415098874,0,,PubMed,[Therapeutic action of a new analgesic: Glaphenine in stomatologic surgery].,1965-12-08,FALSE,0,article,journal-article,5215102,1,A5072388619,first,Y Pellegrini,,,,1
W2415098874,0,,PubMed,[Therapeutic action of a new analgesic: Glaphenine in stomatologic surgery].,1965-12-08,FALSE,0,article,journal-article,5215102,2,A5035731525,middle,Claudine Prudhon,,,,1
W2415098874,0,,PubMed,[Therapeutic action of a new analgesic: Glaphenine in stomatologic surgery].,1965-12-08,FALSE,0,article,journal-article,5215102,3,A5054851098,last,P Derrien,,,,1
W2415255835,0,,PubMed,Immunologic activity of lymphoid organs following aerosol and subcutaneous antityphoid immunization.,1965-11-01,FALSE,0,article,journal-article,5215176,1,A5066822596,first,Aleksandrov Ni,,,,1
W2415255835,0,,PubMed,Immunologic activity of lymphoid organs following aerosol and subcutaneous antityphoid immunization.,1965-11-01,FALSE,0,article,journal-article,5215176,2,A5021399721,middle,Gefen Ne,,,,1
W2415255835,0,,PubMed,Immunologic activity of lymphoid organs following aerosol and subcutaneous antityphoid immunization.,1965-11-01,FALSE,0,article,journal-article,5215176,3,A5040503311,middle,Egorova Nb,,,,1
W2415255835,0,,PubMed,Immunologic activity of lymphoid organs following aerosol and subcutaneous antityphoid immunization.,1965-11-01,FALSE,0,article,journal-article,5215176,4,A5076360027,last,Мирошниченко,,,,1
W2417274210,0,,PubMed,Immunologic and histochemical study of biosynthesis of specific antibodies induced by RNA from cells of immunized animals.,1965-11-01,FALSE,0,article,journal-article,5215174,1,A5038162108,first,Fuks Bb,,,,1
W2417274210,0,,PubMed,Immunologic and histochemical study of biosynthesis of specific antibodies induced by RNA from cells of immunized animals.,1965-11-01,FALSE,0,article,journal-article,5215174,2,A5047605992,middle,Константинова,,,,1
W2417274210,0,,PubMed,Immunologic and histochemical study of biosynthesis of specific antibodies induced by RNA from cells of immunized animals.,1965-11-01,FALSE,0,article,journal-article,5215174,3,A5048376107,last,Tsygankov Ap,,,,1
W2418525422,0,,PubMed,Changes in physiology of normal individuals in the Arctic.,1965-11-01,FALSE,0,article,journal-article,5215190,1,A5079224579,first,Popov Va,,,,1
W2418682310,0,,PubMed,A method for isolating AU-type RNA from liver.,1965-11-01,FALSE,0,article,journal-article,5215173,1,A5014113947,first,Chepynoha Op,,,,1
W2418682310,0,,PubMed,A method for isolating AU-type RNA from liver.,1965-11-01,FALSE,0,article,journal-article,5215173,2,A5081402194,middle,Nad'ozhyna Sp,,,,1
W2418682310,0,,PubMed,A method for isolating AU-type RNA from liver.,1965-11-01,FALSE,0,article,journal-article,5215173,3,A5061578647,last,Kobzar Lm,,,,1
W2419337711,0,,PubMed,Variations in frontal sinus structure and their significance in selection of pilots.,1965-11-01,FALSE,0,article,journal-article,5215191,1,A5069885258,first,Revskoi Yk,,,,1
W2419351776,0,,PubMed,Role of metals in deoxyribonucleic acid.,1965-11-01,FALSE,0,article,journal-article,5215172,1,A5088379798,first,Ivanŏv Vi,,,,1
W2425050355,0,,PubMed,Relationship between duration of contraction and relaxation in smooth muscle of the small intestine.,1965-11-01,FALSE,0,article,journal-article,5215180,1,A5013445635,first,Genkin Aa,,,,1
W2425050355,0,,PubMed,Relationship between duration of contraction and relaxation in smooth muscle of the small intestine.,1965-11-01,FALSE,0,article,journal-article,5215180,2,A5008228549,last,Dzidziguri Td,,,,1
W2428316964,0,,PubMed,Toxicity of isoprene and maximal safe concentration of the vapor in air.,1965-11-01,FALSE,0,article,journal-article,5215184,1,A5047679899,first,Gostinskiĭ Vd,,,,1
W2438021119,0,,PubMed,Effect of chloracizin on activity of mitochondrial monoamine oxidase.,1965-11-01,FALSE,0,article,journal-article,5215185,1,A5080169385,first,Vikhlyaev Yi,,,,1
W2438021119,0,,PubMed,Effect of chloracizin on activity of mitochondrial monoamine oxidase.,1965-11-01,FALSE,0,article,journal-article,5215185,2,A5017573402,middle,Gorkin Vz,,,,1
W2438021119,0,,PubMed,Effect of chloracizin on activity of mitochondrial monoamine oxidase.,1965-11-01,FALSE,0,article,journal-article,5215185,3,A5002280360,middle,Gridneva Li,,,,1
W2438021119,0,,PubMed,Effect of chloracizin on activity of mitochondrial monoamine oxidase.,1965-11-01,FALSE,0,article,journal-article,5215185,4,A5033359253,last,Smirnova Av,,,,1
W2439434105,0,,PubMed,[Occlusion--new concepts].,1965-11-11,FALSE,0,article,journal-article,5215142,1,A5020172681,first,B Jankelson,,,,1
W2462663298,0,,PubMed,Reversal of radiation after-effect in plant cells.,1965-11-01,FALSE,0,article,journal-article,5215171,1,A5022398770,first,Protopopova Em,,,,1
W2462663298,0,,PubMed,Reversal of radiation after-effect in plant cells.,1965-11-01,FALSE,0,article,journal-article,5215171,2,A5040532027,last,Kublik Ln,,,,1
W2465789576,0,,PubMed,"[Nutrition, dental caries--and health or Aesop's tongue].",1965-11-18,FALSE,0,article,journal-article,5215143,1,A5044721220,first,B Ocquidant,,,,1
W2465822521,0,,PubMed,[Stamped resin materials and their possibilities in total prosthesis].,1965-11-25,FALSE,0,article,journal-article,5215145,1,A5086941073,first,J Lejoyeux,,,,1
W2465852318,0,,PubMed,[Influence of hormones on the dental organ].,1965-11-11,FALSE,0,article,journal-article,5215141,1,A5027030410,first,G Gaboly,,,,1
W2472965367,0,,PubMed,Role of sulfhydryl groups of proteins in blocking and fixation of complement.,1965-11-01,FALSE,0,article,journal-article,5215175,1,A5030487391,first,Kiselev Pn,,,,1
W2472965367,0,,PubMed,Role of sulfhydryl groups of proteins in blocking and fixation of complement.,1965-11-01,FALSE,0,article,journal-article,5215175,2,A5090718012,last,Karpova Ev,,,,1
W2764980897,0,,PubMed,Genetic interaction of nuclei in heterokaryons of amebas.,1965-11-01,FALSE,0,article,journal-article,5215187,1,A5079327407,first,Kalinina Lv,,,,1
W2764980897,0,,PubMed,Genetic interaction of nuclei in heterokaryons of amebas.,1965-11-01,FALSE,0,article,journal-article,5215187,2,A5070129572,last,Yudin Al,,,,1
W2764982287,0,,PubMed,Plastic properties of the arteries of the adrenals.,1965-11-01,FALSE,0,article,journal-article,5215189,1,A5002955504,first,Dolishniĭ Nv,,,,1
W3148558623,0,,PubMed,Mechanism of sustained muscle contraction in the tortoise.,1965-11-01,FALSE,0,article,journal-article,5215179,1,A5067531462,first,I I Lebedinskaya,,,,1
W4298859002,0,,PubMed,Occlusal disharmony.,1965-11-02,FALSE,0,article,journal-article,5215090,1,A5024029583,first,W A Alldritt,,,,1
W2411902813,0,,PubMed,The relationship between the relative amount of space present in the deciduous dental arch and the rate and degree of space closure subsequent to the extraction of a deciduous molar.,1965-11-01,FALSE,16,article,journal-article,5215271,1,A5041301995,first,Margaret E. Richardson,,,,1
W2415865483,0,,PubMed,Preprosthetic surgery in the lower labial sulcus.,1965-12-01,FALSE,6,article,journal-article,5215276,1,A5023379917,first,Howe Gl,,,,1
W2262241223,0,,PubMed,Experimental studies of farmer's lung.,1965-12-15,FALSE,5,article,journal-article,5215342,1,A5026911655,first,Wenzel Fj,,,,1
W2262241223,0,,PubMed,Experimental studies of farmer's lung.,1965-12-15,FALSE,5,article,journal-article,5215342,2,A5087225037,last,Emanuel Da,,,,1
W2474443627,0,,PubMed,The early onset of acute dental caries in adults following mental stress.,1965-12-01,FALSE,5,article,journal-article,5215243,1,A5089680210,first,Sutton Pr,,,,1
W2399831015,0,,PubMed,Clinical studies of farmer's lung.,1965-12-15,FALSE,4,article,journal-article,5215341,1,A5087225037,first,Emanuel Da,,,,1
W2399831015,0,,PubMed,Clinical studies of farmer's lung.,1965-12-15,FALSE,4,article,journal-article,5215341,2,A5026911655,last,Wenzel Fj,,,,1
W2000175483,34,https://doi.org/10.1111/j.1445-2197.1965.tb04455.x,Australian and New Zealand Journal of Surgery,THE RATE OF HEALING OF WOUNDS TREATED WITH ULTRA‐VIOLET LIGHT,1965-11-01,FALSE,3,article,journal-article,5215218,1,A5062723169,first,J. G. Brockis,,University of Western Australia,I177877127,1
W2000175483,34,https://doi.org/10.1111/j.1445-2197.1965.tb04455.x,Australian and New Zealand Journal of Surgery,THE RATE OF HEALING OF WOUNDS TREATED WITH ULTRA‐VIOLET LIGHT,1965-11-01,FALSE,3,article,journal-article,5215218,2,A5075341421,middle,Michael B. Elliott,,University of Western Australia,I177877127,1
W2000175483,34,https://doi.org/10.1111/j.1445-2197.1965.tb04455.x,Australian and New Zealand Journal of Surgery,THE RATE OF HEALING OF WOUNDS TREATED WITH ULTRA‐VIOLET LIGHT,1965-11-01,FALSE,3,article,journal-article,5215218,3,A5030510861,last,M. Lissiman,,University of Western Australia,I177877127,1
W2402965205,0,,PubMed,Effect of myocardial hypertrophy on cardiac contractility.,1965-11-01,FALSE,3,article,journal-article,5215193,1,A5070608465,first,Meerson Fz,,,,1
W2402965205,0,,PubMed,Effect of myocardial hypertrophy on cardiac contractility.,1965-11-01,FALSE,3,article,journal-article,5215193,2,A5037426753,last,Pshennikova Mg,,,,1
W2410077884,0,,PubMed,Electrophysiological analysis of cortical control of caudate nucleus.,1965-11-01,FALSE,3,article,journal-article,5215201,1,A5073518667,first,S. M. Butkhuzi,,,,1
W2259637664,0,,PubMed,Farmer's lung disease in Eastern Pennsylvania.,1965-12-15,FALSE,2,article,journal-article,5215339,1,A5059263480,first,Charles A. Laubach,,,,1
W2418733539,0,https://doi.org/10.1007/3-540-29668-9_1412,Springer eBooks,Idiopathic hypertrophic osteoarthropathy,2004-01-01,FALSE,2,book-chapter,book-chapter,5215344,1,A5003736537,first,A Hecht,,,,1
W1225059247,71,,PubMed,Reductase activity and sulfhydryls in the dehydrogenase histochemistry of human gingiva.,1965-11-01,FALSE,1,article,journal-article,5215207,1,A5040023357,first,William A. Gibson,,,,1
W1225059247,71,,PubMed,Reductase activity and sulfhydryls in the dehydrogenase histochemistry of human gingiva.,1965-11-01,FALSE,1,article,journal-article,5215207,2,A5004636702,last,Ira L. Shannon,,,,1
W2409255851,0,,PubMed,Congenital absence of permanent maxillary canines. A case report.,1965-12-01,FALSE,1,article,journal-article,5215279,1,A5060346064,first,Keniry Aj,,,,1
W2460282568,0,,PubMed,Regulation of enzymatic breakdown of proline and hydroxyproline in rat liver.,1965-11-01,FALSE,1,article,journal-article,5215196,1,A5059961259,first,Protasova Tn,,,,1
W2460282568,0,,PubMed,Regulation of enzymatic breakdown of proline and hydroxyproline in rat liver.,1965-11-01,FALSE,1,article,journal-article,5215196,2,A5040768579,last,Korovina Ef,,,,1
W2469291416,0,,PubMed,Delayed eruption. Why?,1965-12-01,FALSE,1,article,journal-article,5215242,1,A5007107023,first,F J Acquavella,,,,1
W118097182,0,,PubMed,[Radiation and dentistry].,1965-11-01,FALSE,0,article,journal-article,5215305,1,A5058399767,first,Barros Re,,,,1
W2120643101,24,https://doi.org/10.1111/j.1445-2197.1965.tb04461.x,Australian and New Zealand Journal of Surgery,DUODENAL LOOP REVERSAL FOLLOWING KOCHER'S MANOEUVRE,1965-11-01,FALSE,0,article,journal-article,5215224,1,A5039529325,first,Charlotte Thomas,,Monash University,I56590836,1
W2297627065,0,,PubMed,Laryngeal and bronchial obstruction in children.,1965-12-15,FALSE,0,article,journal-article,5215346,1,A5060783257,first,Norris Cm,,,,1
W2395801979,0,,PubMed,"Effect of glucocorticoids on hexokinase, glucose-6-phosphate dehydrogenase and glucose-6-phosphatase activity in liver cell fractions from adult and embryo rabbits.",1965-11-01,FALSE,0,article,journal-article,5215199,1,A5001709097,first,Il'in Vs,,,,1
W2395801979,0,,PubMed,"Effect of glucocorticoids on hexokinase, glucose-6-phosphate dehydrogenase and glucose-6-phosphatase activity in liver cell fractions from adult and embryo rabbits.",1965-11-01,FALSE,0,article,journal-article,5215199,2,A5033141487,last,Stepanova Ng,,,,1
W2401808235,0,,PubMed,"Case report, sequential study with aid of single breath diffusing capacity.",1965-12-15,FALSE,0,article,journal-article,5215340,1,A5033354367,first,Auchincloss Jh,,,,1
W2401808235,0,,PubMed,"Case report, sequential study with aid of single breath diffusing capacity.",1965-12-15,FALSE,0,article,journal-article,5215340,2,A5044071444,last,W Vincent,,,,1
W2409705430,0,,PubMed,[Activity of the Resuscitation Unit of the Hospitals of the University of Coimbra in the year 1964].,1965-07-17,FALSE,0,article,journal-article,5215238,1,A5033814425,first,da Costa Rb,,,,1
W2409705430,0,,PubMed,[Activity of the Resuscitation Unit of the Hospitals of the University of Coimbra in the year 1964].,1965-07-17,FALSE,0,article,journal-article,5215238,2,A5000446858,last,Gomes Jd,,,,1
W2410144006,0,,PubMed,[Hepatic intervention in metabolism of iron].,1965-12-04,FALSE,0,article,journal-article,5215230,1,A5079712380,first,Rachel Rodrigues Cordeiro,,,,1
W2410293080,0,,PubMed,Effect of polyadenylic acid on incorporation of lysine in proteins by ribosomes of rat liver.,1965-11-01,FALSE,0,article,journal-article,5215197,1,A5021761831,first,Debov Ss,,,,1
W2410293080,0,,PubMed,Effect of polyadenylic acid on incorporation of lysine in proteins by ribosomes of rat liver.,1965-11-01,FALSE,0,article,journal-article,5215197,2,A5062450147,middle,Mardashev,,,,1
W2410293080,0,,PubMed,Effect of polyadenylic acid on incorporation of lysine in proteins by ribosomes of rat liver.,1965-11-01,FALSE,0,article,journal-article,5215197,3,A5063943957,last,Voronov Ay,,,,1
W2410399469,0,,PubMed,[Treatment of the Adams-Stokes syndrome].,1965-11-27,FALSE,0,article,journal-article,5215254,1,A5052024335,first,Vagueiro Mc,,,,1
W2410462262,0,,PubMed,[Etiopathogenesis of diabetes mellitus].,1965-11-13,FALSE,0,article,journal-article,5215239,1,A5049997341,first,da Costa Mb,,,,1
W2411246008,0,,PubMed,[Some considerations on the treatment of diabetes mellitus].,1965-08-21,FALSE,0,article,journal-article,5215337,1,A5077946706,first,M. Matilde Marques,,,,1
W2412031405,0,,PubMed,[Fluorine content of the surface portion of fluoride and non-fluoride treated dental enamel].,1965-12-01,FALSE,0,article,journal-article,5215333,1,A5031177012,first,Møller Ij,,,,1
W2412031405,0,,PubMed,[Fluorine content of the surface portion of fluoride and non-fluoride treated dental enamel].,1965-12-01,FALSE,0,article,journal-article,5215333,2,A5016532874,middle,A Schait,,,,1
W2412031405,0,,PubMed,[Fluorine content of the surface portion of fluoride and non-fluoride treated dental enamel].,1965-12-01,FALSE,0,article,journal-article,5215333,3,A5034402736,last,Mühlemann Hr,,,,1
W2414694980,0,,PubMed,[Aspects of the treatment of mycoses].,1965-12-11,FALSE,0,article,journal-article,5215329,1,A5007125095,first,Magalhães Mj,,,,1
W2417410613,0,,PubMed,[Asthma: a disease or syndrome?].,1965-12-04,FALSE,0,article,journal-article,5215231,1,A5033378230,first,Philippe Zerbib,,,,1
W2417621836,0,,PubMed,[Eugenics in psychiatry].,1965-11-20,FALSE,0,article,journal-article,5215284,1,A5020416986,first,Fonseca da Af,,,,1
W2419138471,0,,PubMed,[Respiratory resuscitation as a public health problem].,1965-06-12,FALSE,0,article,journal-article,5215205,1,A5065773578,first,Soares El,,,,1
W2419460405,0,,PubMed,Farmer's lung. Comment and summary.,1965-12-15,FALSE,0,article,journal-article,5215343,1,A5021035098,first,Wright Kw,,,,1
W2420192650,0,,PubMed,[Experimental bases and clinical aspects of the use of 2 antimitotic derivatives of podophyllum].,1965-11-20,FALSE,0,article,journal-article,5215285,1,A5015955620,first,A Fanchamps,,,,1
W2427831664,0,,PubMed,Farmer's lung as observed in chest survey clinics.,1965-12-15,FALSE,0,article,journal-article,5215338,1,A5052978405,first,Constantine Jm,,,,1
W2435445950,0,,PubMed,[Treatment and prevention of coronary heart disease].,1965-10-02,FALSE,0,article,journal-article,5215283,1,A5065096955,first,E Coelho,,,,1
W2438450669,0,,PubMed,[Homeopathy and acupuncture: mouth diseases and eruption at the level of the lips].,1965-12-01,FALSE,0,article,journal-article,5215203,1,A5038225846,first,Valéry Lp,,,,1
W2439839621,0,,PubMed,Prosthetic valve replacement for acquired heart disease.,1965-12-15,FALSE,0,article,journal-article,5215345,1,A5048197859,first,Bowman Fo,,,,1
W2439839621,0,,PubMed,Prosthetic valve replacement for acquired heart disease.,1965-12-15,FALSE,0,article,journal-article,5215345,2,A5070798794,last,Malm,,,,1
W2441141213,0,,PubMed,[Allergy in otorhinolaryngology].,1965-11-13,FALSE,0,article,journal-article,5215240,1,A5060214047,first,C Miguéis,,,,1
W2463400341,0,,PubMed,Polyglucosides of the brain.,1965-11-01,FALSE,0,article,journal-article,5215200,1,A5011323155,first,Khaĭkina Bi,,,,1
W2463400341,0,,PubMed,Polyglucosides of the brain.,1965-11-01,FALSE,0,article,journal-article,5215200,2,A5021036525,last,Yakushko Ve,,,,1
W2464228334,0,,PubMed,[Procurement of test tubes for testing the transverse deflection of resins for prosthetic bases].,1965-11-01,FALSE,0,article,journal-article,5215304,1,A5054207953,first,Rothman Dm,,,,1
W2465353112,0,,PubMed,Lung cancer in Nova Scotia.,1965-12-01,FALSE,0,article,journal-article,5215353,1,A5045395107,first,Kinley Ce,,,,1
W2465353112,0,,PubMed,Lung cancer in Nova Scotia.,1965-12-01,FALSE,0,article,journal-article,5215353,2,A5073039246,last,Nonamaker Ep,,,,1
W2465477383,0,,PubMed,The anatomy of dental radiographs. II. The periapical view of the midline of the upper incisor region.,1965-11-01,FALSE,0,article,journal-article,5215273,1,A5067435661,first,Seward Gr,,,,1
W2474017677,0,,PubMed,Cancer of the lung.,1965-12-01,FALSE,0,article,journal-article,5215354,1,A5068112059,first,Quinlan Jj,,,,1
W2474017677,0,,PubMed,Cancer of the lung.,1965-12-01,FALSE,0,article,journal-article,5215354,2,A5085015860,middle,Schaffner Vd,,,,1
