id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2170142388,0,https://doi.org/10.1136/bmj.2.5157.943,BMJ. British medical journal,Corticosteroids in Treatment of Skin Diseases: I. Systemic Treatment,1959-11-07,FALSE,1,article,journal-article,13848082,1,A5058291582,first,F. Ray Bettley,,St. Johns Hospital,I4210160728,1
W2170142388,0,https://doi.org/10.1136/bmj.2.5157.943,BMJ. British medical journal,Corticosteroids in Treatment of Skin Diseases: I. Systemic Treatment,1959-11-07,FALSE,1,article,journal-article,13848082,1,A5058291582,first,F. Ray Bettley,,St John's Hospital,I4210108139,2
W2170142388,0,https://doi.org/10.1136/bmj.2.5157.943,BMJ. British medical journal,Corticosteroids in Treatment of Skin Diseases: I. Systemic Treatment,1959-11-07,FALSE,1,article,journal-article,13848082,1,A5058291582,first,F. Ray Bettley,,Middlesex Hospital,I4210096452,3
W4290848303,0,,PubMed,Enzymatic zonulolysis.,1959-11-01,FALSE,1,article,journal-article,13848056,1,A5087149775,first,J BARRAQUER,,,,1
W2410845775,0,,PubMed,[Transfusions of deplasmatized erythrocytes].,1960-01-08,FALSE,0,article,journal-article,13848013,1,A5090472587,first,André Rogatko,,,,1
W2410845775,0,,PubMed,[Transfusions of deplasmatized erythrocytes].,1960-01-08,FALSE,0,article,journal-article,13848013,2,A5080486319,middle,B Dreyfus,,,,1
W2410845775,0,,PubMed,[Transfusions of deplasmatized erythrocytes].,1960-01-08,FALSE,0,article,journal-article,13848013,3,A5045755191,last,A Combrisson,,,,1
W2414389594,0,,PubMed,[The blood transfusion in the course of the past 5 years].,1960-01-05,FALSE,0,article,journal-article,13848037,1,A5058510041,first,E Aujaleu,,,,1
W2419010848,0,,PubMed,"[Contribution to the study of the indications, of the technic and results of potentiated hypnotherapy in clinical psychiatry: review of 133 treated cases].",1960-01-01,FALSE,0,article,journal-article,13848049,1,A5075397706,first,Andrea Ballerini,,,,1
W2443859371,0,,PubMed,Neuroplegia and hypothermia in the management of surgical thyrotoxicosis.,1960-09-01,FALSE,0,article,journal-article,13848098,1,A5043495757,first,Antonio Bobbio,,,,1
W2443859371,0,,PubMed,Neuroplegia and hypothermia in the management of surgical thyrotoxicosis.,1960-09-01,FALSE,0,article,journal-article,13848098,2,A5078466205,middle,P Goffrini,,,,1
W2443859371,0,,PubMed,Neuroplegia and hypothermia in the management of surgical thyrotoxicosis.,1960-09-01,FALSE,0,article,journal-article,13848098,3,A5001469367,middle,E Bezzi,,,,1
W2443859371,0,,PubMed,Neuroplegia and hypothermia in the management of surgical thyrotoxicosis.,1960-09-01,FALSE,0,article,journal-article,13848098,4,A5079747979,last,G Uleri,,,,1
W2482546887,0,,PubMed,Recent advances: Anesthesia. A review.,1960-05-01,FALSE,0,review,journal-article,13848024,1,A5078212097,first,Arora Rb,,,,1
W2482546887,0,,PubMed,Recent advances: Anesthesia. A review.,1960-05-01,FALSE,0,review,journal-article,13848024,2,A5008176793,last,Stephen Pm,,,,1
W2040312654,107,https://doi.org/10.1002/ardp.19592921203,Archiv der Pharmazie,Die katalytische Hydrierung von Chinolinaldehyden in Gegenwart von Aminen,1959-01-01,FALSE,0,article,journal-article,13848001,1,A5057020515,first,F. Zymalkowski,,Kiel University,I32021983,1
W2046120790,119,https://doi.org/10.1677/joe.0.0190108,Journal of Endocrinology/Journal of endocrinology,THE OXYGEN UPTAKE OF KIDNEY CORTEX SLICES OF THYROIDECTOMIZED RATS AS INFLUENCED BY TRIIODOTHYROACETIC ACID,1959-11-01,FALSE,0,article,journal-article,13847994,1,A5032018748,first,A. Van Zyl,,,,1
W2046120790,119,https://doi.org/10.1677/joe.0.0190108,Journal of Endocrinology/Journal of endocrinology,THE OXYGEN UPTAKE OF KIDNEY CORTEX SLICES OF THYROIDECTOMIZED RATS AS INFLUENCED BY TRIIODOTHYROACETIC ACID,1959-11-01,FALSE,0,article,journal-article,13847994,2,A5024658881,last,F. M. Engelbrecht,,,,1
W2200988341,0,,PubMed,[Azorubin. Protein staining for paper-electrophoresis].,1959-05-15,FALSE,0,article,journal-article,13848045,1,A5081304595,first,Balado Rf,,,,1
W2200988341,0,,PubMed,[Azorubin. Protein staining for paper-electrophoresis].,1959-05-15,FALSE,0,article,journal-article,13848045,2,A5087013129,middle,Fares Taie Fa,,,,1
W2200988341,0,,PubMed,[Azorubin. Protein staining for paper-electrophoresis].,1959-05-15,FALSE,0,article,journal-article,13848045,3,A5015284449,last,Mazzeo Jc,,,,1
W2394491599,0,,PubMed,Fractionation of papain by ethylalcohol and investigation of the proteolytic and milk clotting properties of different enzymic fractions.,1959-11-01,FALSE,0,article,journal-article,13848043,1,A5083673768,first,Krishna Bahadur,,,,1
W2394491599,0,,PubMed,Fractionation of papain by ethylalcohol and investigation of the proteolytic and milk clotting properties of different enzymic fractions.,1959-11-01,FALSE,0,article,journal-article,13848043,2,A5075123057,last,Indu Kumari,,,,1
W2395856156,0,,PubMed,[The intersexual states. Anatomoclinical forms].,1959-10-24,FALSE,0,article,journal-article,13848122,1,A5067740376,first,A Breton,,,,1
W2395856156,0,,PubMed,[The intersexual states. Anatomoclinical forms].,1959-10-24,FALSE,0,article,journal-article,13848122,2,A5040590684,middle,B Gaudier,,,,1
W2395856156,0,,PubMed,[The intersexual states. Anatomoclinical forms].,1959-10-24,FALSE,0,article,journal-article,13848122,3,A5041426183,middle,C Ponte,,,,1
W2395856156,0,,PubMed,[The intersexual states. Anatomoclinical forms].,1959-10-24,FALSE,0,article,journal-article,13848122,4,A5034102437,last,R Walbaum,,,,1
W2399090808,0,,PubMed,[On the nature of phasic aspects of cardiac function changes in typhoid intoxication in various stages of development].,1959-09-01,FALSE,0,article,journal-article,13848111,1,A5072537803,first,Taraban As,,,,1
W2401849847,0,,PubMed,[Comparative data on changes of the reactivity of the organism following transfusion of immune and normal blood].,1959-09-01,FALSE,0,article,journal-article,13848032,1,A5091139065,first,Aslanian Gg,,,,1
W2401849847,0,,PubMed,[Comparative data on changes of the reactivity of the organism following transfusion of immune and normal blood].,1959-09-01,FALSE,0,article,journal-article,13848032,2,A5054670634,last,Martirosian Sp,,,,1
W2405080221,0,,PubMed,[The scientific basis for neuromuscular re-education].,1959-11-01,FALSE,0,article,journal-article,13848088,1,A5005399419,first,Billig He,,,,1
W2405080221,0,,PubMed,[The scientific basis for neuromuscular re-education].,1959-11-01,FALSE,0,article,journal-article,13848088,2,A5066223094,last,Antonia Campolongo Perillo,,,,1
W2405381535,0,,PubMed,[Variations of the mechanical characteristics of the respiratory apparatus at birth].,1959-12-31,FALSE,0,article,journal-article,13848004,1,A5012341960,first,Emilio Agostoni,,,,1
W2409420574,0,,PubMed,Defective hearing in children. I. Lay audiologist.,1959-11-01,FALSE,0,article,journal-article,13848021,1,A5020353611,first,Armstrong Cw,,,,1
W2409760698,0,,PubMed,Studies on the mechanism of bovine plasminogen activation by human plasmin and streptokinase.,1959-09-14,FALSE,0,article,journal-article,13847996,1,A5021714510,first,John Zylber,,,,1
W2409760698,0,,PubMed,Studies on the mechanism of bovine plasminogen activation by human plasmin and streptokinase.,1959-09-14,FALSE,0,article,journal-article,13847996,2,A5025086520,middle,Blatt Wf,,,,1
W2409760698,0,,PubMed,Studies on the mechanism of bovine plasminogen activation by human plasmin and streptokinase.,1959-09-14,FALSE,0,article,journal-article,13847996,3,A5007340819,last,H Jensen,,,,1
W2410467740,0,,PubMed,[Cataract and altitude].,1959-10-29,FALSE,0,article,journal-article,13848155,1,A5027412963,first,A R Caccia,,,,1
W2410467740,0,,PubMed,[Cataract and altitude].,1959-10-29,FALSE,0,article,journal-article,13848155,2,A5017399138,middle,F O Debarnot,,,,1
W2410467740,0,,PubMed,[Cataract and altitude].,1959-10-29,FALSE,0,article,journal-article,13848155,3,A5013829741,middle,L G Munilla,,,,1
W2410467740,0,,PubMed,[Cataract and altitude].,1959-10-29,FALSE,0,article,journal-article,13848155,4,A5017296956,last,I T Russi,,,,1
W2411236276,0,,PubMed,[In a year ... in a month ... reflections on bronchial cancer].,1959-12-05,FALSE,0,article,journal-article,13848075,1,A5001573332,first,J Bérard,,,,1
W2411236276,0,,PubMed,[In a year ... in a month ... reflections on bronchial cancer].,1959-12-05,FALSE,0,article,journal-article,13848075,2,A5020321307,last,Romain Bouvet,,,,1
W2411965265,0,,PubMed,[Humoral perspectives in certain types of psychoses. Generalitites--Catecholamines].,1959-10-24,FALSE,0,article,journal-article,13848072,1,A5082139112,first,Petr Benda,,,,1
W2413718708,0,,PubMed,[The intracvitary electrocardiogram in the newborn lamb with and without the aspects of right ventricular prevalence].,1959-12-31,FALSE,0,article,journal-article,13848014,1,A5001579730,first,G Angrisani,,,,1
W2413718708,0,,PubMed,[The intracvitary electrocardiogram in the newborn lamb with and without the aspects of right ventricular prevalence].,1959-12-31,FALSE,0,article,journal-article,13848014,2,A5065299940,middle,Campa Pp,,,,1
W2413718708,0,,PubMed,[The intracvitary electrocardiogram in the newborn lamb with and without the aspects of right ventricular prevalence].,1959-12-31,FALSE,0,article,journal-article,13848014,3,A5041185771,middle,M Condorelli,,,,1
W2413718708,0,,PubMed,[The intracvitary electrocardiogram in the newborn lamb with and without the aspects of right ventricular prevalence].,1959-12-31,FALSE,0,article,journal-article,13848014,4,A5025710169,last,Giovanni Giuliano,,,,1
W2417316095,0,,PubMed,"[Two angular ulcers having regressed in similar but unequal fashion after test therapy and with similar radiological aspects, one histologically benign and the other histologically malignant].",1959-11-28,FALSE,0,article,journal-article,13848104,1,A5084311114,first,Y Boquien,,,,1
W2418741960,0,,PubMed,Old solutions don't solve new problems.,1959-12-01,FALSE,0,article,journal-article,13848086,1,A5064711541,first,John Bigelow,,,,1
W2426649977,0,,PubMed,[Correction of residual recrrent nerve lesions].,1959-12-25,FALSE,0,article,journal-article,13848076,1,A5069670840,first,J Berendes,,,,1
W2430112539,0,,PubMed,[Supervision studies on silicosis hazard].,1959-12-01,FALSE,0,article,journal-article,13848141,1,A5080672406,first,H Buckup,,,,1
W2435005154,0,,PubMed,[On microbiology of Klebsiella pneumoniae friedlaenderi].,1959-09-01,FALSE,0,article,journal-article,13847991,1,A5042278456,first,Zykin Lf,,,,1
W2435754241,0,,PubMed,[Experience with psychodrama in a psychiatric hospital centered on unconscious aggression].,1959-11-01,FALSE,0,article,journal-article,13848107,1,A5070320923,first,Pierre Bour,,,,1
W2435754241,0,,PubMed,[Experience with psychodrama in a psychiatric hospital centered on unconscious aggression].,1959-11-01,FALSE,0,article,journal-article,13848107,2,A5085336217,last,S Saisse,,,,1
W2439906253,0,,PubMed,[Portocavl phlebographic exploration in carcinology in the detection of adenopathies and deep metastases. I. Cavographies].,1959-10-17,FALSE,0,article,journal-article,13848116,1,A5018813978,first,J Bréhant,,,,1
W2439906253,0,,PubMed,[Portocavl phlebographic exploration in carcinology in the detection of adenopathies and deep metastases. I. Cavographies].,1959-10-17,FALSE,0,article,journal-article,13848116,2,A5053359070,middle,A Leça,,,,1
W2439906253,0,,PubMed,[Portocavl phlebographic exploration in carcinology in the detection of adenopathies and deep metastases. I. Cavographies].,1959-10-17,FALSE,0,article,journal-article,13848116,3,A5033765927,last,Le Go R,,,,1
W2462794788,0,,PubMed,[The medical article].,1959-10-01,FALSE,0,article,journal-article,13848087,1,A5011932556,first,Bilbao Paz C,,,,1
W2462798448,0,,PubMed,"Historical vignettes. V. Three pioneer ocular physiologists: their impact on ophthalmology: Kepler, Scheiner, Descartes.",1959-09-01,FALSE,0,article,journal-article,13848027,1,A5015944369,first,Arrington Ge,,,,1
W2762202878,0,,,"[Renal effects of acetazolamide, chlorothiazide and chlormerodrin in experimental renal insufficiency. Part IV. Comparison of the influences of various kidney function disorders].",1959-11-01,FALSE,0,article,journal-article,13848136,1,A5060265060,first,H. Brünner,,,,1
W2026227425,34,https://doi.org/10.1161/01.cir.20.5.856,Circulation,Primary Arteritis of Abdominal Aorta in Children Causing Bilateral Stenosis of Renal Arteries and Hypertension,1959-11-01,FALSE,89,article,journal-article,13848238,1,A5048210150,first,T. J. Danaraj,,National University of Singapore,I165932596,1
W2026227425,34,https://doi.org/10.1161/01.cir.20.5.856,Circulation,Primary Arteritis of Abdominal Aorta in Children Causing Bilateral Stenosis of Renal Arteries and Hypertension,1959-11-01,FALSE,89,article,journal-article,13848238,2,A5066888795,last,Wong Hee Ong,,National University of Singapore,I165932596,1
W2000099276,0,https://doi.org/10.1038/184058a0,Nature,Detection and Identification of the Polyphenoloxidase Substrate of the Banana,1959-07-01,FALSE,83,article,journal-article,13848284,1,A5013152992,first,L. A. Griffiths,,University of the West Indies,I4210088717,1
W2065149826,135,https://doi.org/10.1084/jem.110.5.811,The Journal of experimental medicine/The journal of experimental medicine,THE PRESENCE OF PLASMA INHIBITORS DURING THE CRISIS PHENOMENON IN EXPERIMENTAL RELAPSING FEVER (BORRELIA NOVYI),1959-11-01,FALSE,17,article,journal-article,13848161,1,A5013206784,first,Ornella Calabi,,Harvard University,I136199984,1
W2061041381,0,https://doi.org/10.1055/s-0028-1114605,Deutsche medizinische Wochenschrift/Deutsche Medizinische Wochenschrift,Zur klinischen Symptomatologie der Dermatomyositis,1959-12-01,FALSE,10,article,journal-article,13848326,1,A5008431665,first,W Frenger,,,,1
W2061041381,0,https://doi.org/10.1055/s-0028-1114605,Deutsche medizinische Wochenschrift/Deutsche Medizinische Wochenschrift,Zur klinischen Symptomatologie der Dermatomyositis,1959-12-01,FALSE,10,article,journal-article,13848326,2,A5079607810,last,E Schütz,,,,1
W2075365768,106,https://doi.org/10.1288/00005537-195905000-00003,The Laryngoscope,INJURIES AND SEQUELAE ASSOCIATED WITH ENDOTRACHEAL ANESTHESIA.,1959-05-01,FALSE,10,article,journal-article,13848308,1,A5073258301,first,Fields Ja,,University of Fort Lauderdale,I4210129924,1
W1989918633,69,https://doi.org/10.1056/nejm195912172612505,New England journal of medicine/The New England journal of medicine,Immunologic Aspects of Renal Disease,1959-12-17,FALSE,9,article,journal-article,13848323,1,A5079943169,first,Paul D. Freedman,,Illinois College,I16820183,1
W1989918633,69,https://doi.org/10.1056/nejm195912172612505,New England journal of medicine/The New England journal of medicine,Immunologic Aspects of Renal Disease,1959-12-17,FALSE,9,article,journal-article,13848323,1,A5079943169,first,Paul D. Freedman,,University College Hospital,I1289784979,2
W1989918633,69,https://doi.org/10.1056/nejm195912172612505,New England journal of medicine/The New England journal of medicine,Immunologic Aspects of Renal Disease,1959-12-17,FALSE,9,article,journal-article,13848323,1,A5079943169,first,Paul D. Freedman,,University College London,I45129253,3
W1989918633,69,https://doi.org/10.1056/nejm195912172612505,New England journal of medicine/The New England journal of medicine,Immunologic Aspects of Renal Disease,1959-12-17,FALSE,9,article,journal-article,13848323,2,A5026174611,last,John H. Peters,,Harvard University,I136199984,1
W1989918633,69,https://doi.org/10.1056/nejm195912172612505,New England journal of medicine/The New England journal of medicine,Immunologic Aspects of Renal Disease,1959-12-17,FALSE,9,article,journal-article,13848323,2,A5026174611,last,John H. Peters,,Illinois College,I16820183,2
W1979733466,95,https://doi.org/10.1530/acta.0.xxxii0399,European journal of endocrinology,STIMULATION OF OVARIAN FOLLICLES IN HYPOPHYSECTOMIZED RATS BY LOW DOSAGES OF OESTRADIOL BENZOATE,1959-11-01,FALSE,7,article,journal-article,13848226,1,A5024879172,first,S. Croes-Buth,,Museum Boerhaave,I1290956711,1
W1979733466,95,https://doi.org/10.1530/acta.0.xxxii0399,European journal of endocrinology,STIMULATION OF OVARIAN FOLLICLES IN HYPOPHYSECTOMIZED RATS BY LOW DOSAGES OF OESTRADIOL BENZOATE,1959-11-01,FALSE,7,article,journal-article,13848226,2,A5084020645,middle,F. J. A. Paesi,,Museum Boerhaave,I1290956711,1
W1979733466,95,https://doi.org/10.1530/acta.0.xxxii0399,European journal of endocrinology,STIMULATION OF OVARIAN FOLLICLES IN HYPOPHYSECTOMIZED RATS BY LOW DOSAGES OF OESTRADIOL BENZOATE,1959-11-01,FALSE,7,article,journal-article,13848226,3,A5035077578,last,S. E. de Jongh,,Museum Boerhaave,I1290956711,1
W2760741717,0,https://doi.org/10.1038/184066a0b,Nature,Destruction of Carotenoids in Isolated Chloroplasts,1959-09-01,FALSE,7,article,journal-article,13848329,1,A5090865903,first,J. Friend,,,,1
W2760741717,0,https://doi.org/10.1038/184066a0b,Nature,Destruction of Carotenoids in Isolated Chloroplasts,1959-09-01,FALSE,7,article,journal-article,13848329,2,A5058835086,last,Tatsuo Nakayama,,,,1
W2424827940,0,,PubMed,Lecture II: Ascites: the role of the lymphatice in the accumulation of ascitic fluid.,1959-12-26,FALSE,3,article,journal-article,13848220,1,A5073381511,first,Courtice Fc,,,,1
W2935873362,0,https://doi.org/10.1038/184061a0b,Nature,Degradation of Thiotaurine by Ionizing Radiations,1959-09-01,FALSE,3,article,journal-article,13848179,1,A5076230899,first,D. Cavallinì,,,,1
W2935873362,0,https://doi.org/10.1038/184061a0b,Nature,Degradation of Thiotaurine by Ionizing Radiations,1959-09-01,FALSE,3,article,journal-article,13848179,2,A5046945378,middle,Bruno Mondovı̀,,,,1
W2935873362,0,https://doi.org/10.1038/184061a0b,Nature,Degradation of Thiotaurine by Ionizing Radiations,1959-09-01,FALSE,3,article,journal-article,13848179,3,A5010882553,middle,Beppino C. Giovanella,,,,1
W2935873362,0,https://doi.org/10.1038/184061a0b,Nature,Degradation of Thiotaurine by Ionizing Radiations,1959-09-01,FALSE,3,article,journal-article,13848179,4,A5058768725,last,C. De Marco,,,,1
