id,which_mesh,term,is_major_topic,qualifier_name
W2088778008,20,Papio,FALSE,
W2088778008,21,Rats,FALSE,
W2088778008,22,"Rats, Sprague-Dawley",FALSE,
W2088778008,23,Retinal Ganglion Cells,FALSE,
W2088778008,24,Retinal Ganglion Cells,FALSE,radiation effects
W2149557597,1,Aconitine,TRUE,analogs & derivatives
W2149557597,2,Aconitine,TRUE,pharmacology
W2149557597,3,Motion Perception,TRUE,physiology
W2149557597,4,"Receptors, Nicotinic",TRUE,drug effects
W2149557597,5,"Receptors, Nicotinic",TRUE,physiology
W2149557597,6,Retina,TRUE,physiology
W2149557597,7,Aconitine,FALSE,
W2149557597,8,Animals,FALSE,
W2149557597,9,Female,FALSE,
W2149557597,10,Male,FALSE,
W2149557597,11,Motion Perception,FALSE,
W2149557597,12,Photic Stimulation,FALSE,
W2149557597,13,Photic Stimulation,FALSE,methods
W2149557597,14,Rabbits,FALSE,
W2149557597,15,"Receptors, Nicotinic",FALSE,
W2149557597,16,Retina,FALSE,
W2149557597,17,Retinal Ganglion Cells,FALSE,
W2149557597,18,Retinal Ganglion Cells,FALSE,physiology
W2153606678,1,Amacrine Cells,TRUE,metabolism
W2153606678,2,Amacrine Cells,TRUE,ultrastructure
W2153606678,3,Ambystoma,TRUE,
W2153606678,4,Retina,TRUE,metabolism
W2153606678,5,Retina,TRUE,cytology
W2153606678,6,Synapses,TRUE,ultrastructure
W2153606678,7,gamma-Aminobutyric Acid,TRUE,metabolism
W2153606678,8,Amacrine Cells,FALSE,
W2153606678,9,Animals,FALSE,
W2153606678,10,"Microscopy, Electron",FALSE,
W2153606678,11,"Microscopy, Immunoelectron",FALSE,
W2153606678,12,Retina,FALSE,
W2153606678,13,Synapses,FALSE,
W2153606678,14,gamma-Aminobutyric Acid,FALSE,
W2068796631,1,Amacrine Cells,TRUE,physiology
W2068796631,2,Dopamine,TRUE,metabolism
W2068796631,3,"Models, Neurological",TRUE,
W2068796631,4,Action Potentials,FALSE,
W2068796631,5,Amacrine Cells,FALSE,metabolism
W2068796631,6,Amacrine Cells,FALSE,
W2068796631,7,Animals,FALSE,
W2068796631,8,Calcium,FALSE,metabolism
W2068796631,9,Calcium,FALSE,
W2068796631,10,Calcium Channels,FALSE,physiology
W2068796631,11,Calcium Channels,FALSE,
W2068796631,12,Cations,FALSE,metabolism
W2068796631,13,Cations,FALSE,
W2068796631,14,Computer Simulation,FALSE,
W2068796631,15,Dopamine,FALSE,
W2068796631,16,Electrophysiology,FALSE,
W2068796631,17,Ion Channels,FALSE,physiology
W2068796631,18,Ion Channels,FALSE,
W2068796631,19,Mice,FALSE,
W2068796631,20,Patch-Clamp Techniques,FALSE,
W2068796631,21,Potassium Channels,FALSE,
W2068796631,22,Potassium Channels,FALSE,physiology
W2042874673,1,Contrast Sensitivity,TRUE,physiology
W2042874673,2,Light,TRUE,
W2042874673,3,Retina,TRUE,physiology
W2042874673,4,Ambystoma,FALSE,
W2042874673,5,Animals,FALSE,
W2042874673,6,Contrast Sensitivity,FALSE,
W2042874673,7,In Vitro Techniques,FALSE,
W2042874673,8,Photic Stimulation,FALSE,
W2042874673,9,Photic Stimulation,FALSE,methods
W2042874673,10,Retina,FALSE,
W2042874673,11,Retina,FALSE,cytology
W2153932835,1,Amacrine Cells,TRUE,metabolism
W2153932835,2,Calcium Channels,TRUE,physiology
W2153932835,3,"Receptors, Metabotropic Glutamate",TRUE,physiology
W2153932835,4,Amacrine Cells,FALSE,
W2153932835,5,Animals,FALSE,
W2153932835,6,Calcium,FALSE,metabolism
W2153932835,7,Calcium,FALSE,
W2153932835,8,Calcium Channels,FALSE,
W2153932835,9,"Calcium Channels, L-Type",FALSE,physiology
W2153932835,10,"Calcium Channels, L-Type",FALSE,
W2153932835,11,"Cells, Cultured",FALSE,
W2153932835,12,Chick Embryo,FALSE,
W2153932835,13,Electric Conductivity,FALSE,
W2153932835,14,Enzyme Activation,FALSE,
W2153932835,15,Enzyme Activation,FALSE,physiology
W2153932835,16,Protein Kinase C,FALSE,metabolism
W2153932835,17,Protein Kinase C,FALSE,
W2153932835,18,"Receptor, Metabotropic Glutamate 5",FALSE,
W2153932835,19,"Receptors, Metabotropic Glutamate",FALSE,
W2115675288,1,Proto-Oncogene Proteins c-fos,TRUE,metabolism
W2115675288,2,Retina,TRUE,physiology
W2115675288,3,Retinal Rod Photoreceptor Cells,TRUE,physiology
W2115675288,4,Visual Pathways,TRUE,physiology
W2115675288,5,Animals,FALSE,
W2115675288,6,Electroretinography,FALSE,
W2115675288,7,Eye Proteins,FALSE,
W2115675288,8,Eye Proteins,FALSE,genetics
W2115675288,9,Immunohistochemistry,FALSE,
W2115675288,10,Light,FALSE,
W2115675288,11,Mice,FALSE,
W2115675288,12,"Mice, Knockout",FALSE,genetics
W2115675288,13,"Mice, Knockout",FALSE,
W2115675288,14,"Photoreceptor Cells, Vertebrate",FALSE,physiology
W2115675288,15,"Photoreceptor Cells, Vertebrate",FALSE,
W2115675288,16,Proto-Oncogene Proteins c-fos,FALSE,
W2115675288,17,Retina,FALSE,metabolism
W2115675288,18,Retina,FALSE,radiation effects
W2115675288,19,Retina,FALSE,
W2115675288,20,Retinal Cone Photoreceptor Cells,FALSE,physiology
W2115675288,21,Retinal Cone Photoreceptor Cells,FALSE,
W2115675288,22,Retinal Rod Photoreceptor Cells,FALSE,
W2115675288,23,Transducin,FALSE,deficiency
W2115675288,24,Transducin,FALSE,genetics
W2115675288,25,Transducin,FALSE,
W2115675288,26,Visual Pathways,FALSE,metabolism
W2115675288,27,Visual Pathways,FALSE,
W2083247371,1,Brachyura,TRUE,physiology
W2083247371,2,Motor Activity,TRUE,physiology
W2083247371,3,Vision Disparity,TRUE,physiology
W2083247371,4,"Vision, Ocular",TRUE,physiology
W2083247371,5,"Adaptation, Physiological",FALSE,
W2083247371,6,Animals,FALSE,
W2083247371,7,Brachyura,FALSE,
W2083247371,8,Contrast Sensitivity,FALSE,
W2083247371,9,Contrast Sensitivity,FALSE,physiology
W2083247371,10,Cues,FALSE,
W2083247371,11,Eye Movements,FALSE,
W2083247371,12,Light,FALSE,
W2083247371,13,Motor Activity,FALSE,
W2083247371,14,Photic Stimulation,FALSE,
W2083247371,15,Photic Stimulation,FALSE,methods
W2083247371,16,Rotation,FALSE,
W2083247371,17,Vision Disparity,FALSE,
W2083247371,18,"Vision, Ocular",FALSE,
W2153060178,1,Brachyura,TRUE,physiology
W2153060178,2,Contrast Sensitivity,TRUE,physiology
W2153060178,3,Light,TRUE,
W2153060178,4,Motor Activity,TRUE,physiology
W2153060178,5,"Vision, Ocular",TRUE,physiology
W2153060178,6,"Adaptation, Physiological",FALSE,
W2153060178,7,Animals,FALSE,
W2153060178,8,Brachyura,FALSE,
W2153060178,9,Contrast Sensitivity,FALSE,
W2153060178,10,Eye Movements,FALSE,
W2153060178,11,Motor Activity,FALSE,
W2153060178,12,"Nystagmus, Optokinetic",FALSE,
W2153060178,13,"Nystagmus, Optokinetic",FALSE,physiology
W2153060178,14,Photic Stimulation,FALSE,
W2153060178,15,Photic Stimulation,FALSE,methods
W2153060178,16,Rotation,FALSE,
W2153060178,17,"Vision, Ocular",FALSE,
W2348692127,1,Bone Cements,TRUE,therapeutic use
W2348692127,2,Bone Screws,TRUE,
W2348692127,3,Internal Fixators,TRUE,
W2348692127,4,Lumbar Vertebrae,TRUE,surgery
W2348692127,5,Spinal Fusion,TRUE,methods
W2348692127,6,Bone Cements,FALSE,
W2348692127,7,Female,FALSE,
W2348692127,8,Humans,FALSE,
W2348692127,9,In Vitro Techniques,FALSE,
W2348692127,10,Lumbar Vertebrae,FALSE,
W2348692127,11,Male,FALSE,
W2348692127,12,Spinal Fusion,FALSE,
W2348692127,13,Tensile Strength,FALSE,
W2377695096,1,Electric Stimulation Therapy,TRUE,methods
W2377695096,2,Urinary Incontinence,TRUE,therapy
W2377695096,3,Urination Disorders,TRUE,therapy
W2377695096,4,Adult,FALSE,
W2377695096,5,Aged,FALSE,
W2377695096,6,Benzhydryl Compounds,FALSE,
W2377695096,7,Benzhydryl Compounds,FALSE,adverse effects
W2377695096,8,Benzhydryl Compounds,FALSE,therapeutic use
W2377695096,9,Constipation,FALSE,
W2377695096,10,Constipation,FALSE,etiology
W2377695096,11,Cresols,FALSE,
W2377695096,12,Cresols,FALSE,adverse effects
W2377695096,13,Cresols,FALSE,therapeutic use
W2377695096,14,Electric Stimulation Therapy,FALSE,
W2377695096,15,Electric Stimulation Therapy,FALSE,adverse effects
W2377695096,16,Electric Stimulation Therapy,FALSE,instrumentation
W2377695096,17,Female,FALSE,
W2377695096,18,Humans,FALSE,
W2377695096,19,Middle Aged,FALSE,
W2377695096,20,Pelvic Floor,FALSE,
W2377695096,21,Pelvic Floor,FALSE,physiopathology
W2377695096,22,Phenylpropanolamine,FALSE,
W2377695096,23,Phenylpropanolamine,FALSE,adverse effects
W2377695096,24,Phenylpropanolamine,FALSE,therapeutic use
W2377695096,25,Tolterodine Tartrate,FALSE,
W2377695096,26,Treatment Outcome,FALSE,
W2377695096,27,Urinary Incontinence,FALSE,
W2377695096,28,Urinary Incontinence,FALSE,drug therapy
W2377695096,29,Urination,FALSE,
W2377695096,30,Urination,FALSE,drug effects
W2377695096,31,Urination Disorders,FALSE,
W2377695096,32,Urination Disorders,FALSE,drug therapy
W2377695096,33,Xerostomia,FALSE,
W2377695096,34,Xerostomia,FALSE,etiology
W1433211013,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W1433211013,2,"Carcinoma, Squamous Cell",TRUE,drug therapy
W1433211013,3,Esophageal Neoplasms,TRUE,drug therapy
W1433211013,4,Adult,FALSE,
W1433211013,5,Aged,FALSE,
W1433211013,6,Alopecia,FALSE,
W1433211013,7,Alopecia,FALSE,chemically induced
W1433211013,8,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W1433211013,9,Antineoplastic Combined Chemotherapy Protocols,FALSE,adverse effects
W1433211013,10,"Carcinoma, Squamous Cell",FALSE,
W1433211013,11,"Carcinoma, Squamous Cell",FALSE,secondary
W1433211013,12,Cisplatin,FALSE,
W1433211013,13,Cisplatin,FALSE,adverse effects
W1433211013,14,Cisplatin,FALSE,administration & dosage
W1433211013,15,Drug Administration Schedule,FALSE,
W1433211013,16,Esophageal Neoplasms,FALSE,
W1433211013,17,Esophageal Neoplasms,FALSE,pathology
W1433211013,18,Female,FALSE,
W1433211013,19,Humans,FALSE,
W1433211013,20,Liver Neoplasms,FALSE,
W1433211013,21,Liver Neoplasms,FALSE,secondary
W1433211013,22,Liver Neoplasms,FALSE,drug therapy
W1433211013,23,Lung Neoplasms,FALSE,
W1433211013,24,Lung Neoplasms,FALSE,secondary
W1433211013,25,Lung Neoplasms,FALSE,drug therapy
W1433211013,26,Male,FALSE,
W1433211013,27,Middle Aged,FALSE,
W1433211013,28,Neoplasm Staging,FALSE,
W1433211013,29,Neutropenia,FALSE,
W1433211013,30,Neutropenia,FALSE,chemically induced
W1433211013,31,Paclitaxel,FALSE,
W1433211013,32,Paclitaxel,FALSE,adverse effects
W1433211013,33,Paclitaxel,FALSE,administration & dosage
W1433211013,34,Remission Induction,FALSE,
W1433211013,35,Survival Rate,FALSE,
W1971117099,1,Gingiva,TRUE,cytology
W1971117099,2,Toothbrushing,TRUE,instrumentation
W1971117099,3,Analysis of Variance,FALSE,
W1971117099,4,Animals,FALSE,
W1971117099,5,Cell Proliferation,FALSE,
W1971117099,6,Dogs,FALSE,
W1971117099,7,Fibroblasts,FALSE,metabolism
W1971117099,8,Fibroblasts,FALSE,cytology
W1971117099,9,Fibroblasts,FALSE,
W1971117099,10,Gingiva,FALSE,metabolism
W1971117099,11,Gingiva,FALSE,
W1971117099,12,Hot Temperature,FALSE,
W1971117099,13,Nylons,FALSE,
W1971117099,14,Physical Stimulation,FALSE,
W1971117099,15,Proliferating Cell Nuclear Antigen,FALSE,biosynthesis
W1971117099,16,Proliferating Cell Nuclear Antigen,FALSE,
W1971117099,17,Silicone Elastomers,FALSE,
W1971117099,18,Toothbrushing,FALSE,
W1971117099,19,Ultrasonic Therapy,FALSE,instrumentation
W1971117099,20,Ultrasonic Therapy,FALSE,
W2357672316,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2357672316,2,Stomach Neoplasms,TRUE,drug therapy
W2357672316,3,Adult,FALSE,
W2357672316,4,Aged,FALSE,
W2357672316,5,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2357672316,6,Antineoplastic Combined Chemotherapy Protocols,FALSE,adverse effects
W2357672316,7,Capecitabine,FALSE,
W2357672316,8,Deoxycytidine,FALSE,
W2357672316,9,Deoxycytidine,FALSE,administration & dosage
W2357672316,10,Deoxycytidine,FALSE,analogs & derivatives
W2357672316,11,Drug Administration Schedule,FALSE,
W2357672316,12,Female,FALSE,
W2357672316,13,Fluorouracil,FALSE,
W2357672316,14,Fluorouracil,FALSE,analogs & derivatives
W2357672316,15,Humans,FALSE,
W2357672316,16,Liver Neoplasms,FALSE,
W2357672316,17,Liver Neoplasms,FALSE,drug therapy
W2357672316,18,Liver Neoplasms,FALSE,secondary
W2357672316,19,Lymphatic Metastasis,FALSE,
W2357672316,20,Male,FALSE,
W2357672316,21,Middle Aged,FALSE,
W2357672316,22,Nausea,FALSE,
W2357672316,23,Nausea,FALSE,chemically induced
W2357672316,24,Neoplasm Staging,FALSE,
W2357672316,25,Neutropenia,FALSE,
W2357672316,26,Neutropenia,FALSE,chemically induced
W2357672316,27,Organoplatinum Compounds,FALSE,
W2357672316,28,Organoplatinum Compounds,FALSE,administration & dosage
W2357672316,29,Oxaliplatin,FALSE,
W2357672316,30,Remission Induction,FALSE,
W2357672316,31,Stomach Neoplasms,FALSE,
W2357672316,32,Stomach Neoplasms,FALSE,pathology
W2358060460,1,Arteriovenous Fistula,TRUE,complications
W2358060460,2,"Embolization, Therapeutic",TRUE,
W2358060460,3,Uterine Hemorrhage,TRUE,therapy
W2358060460,4,Uterus,TRUE,blood supply
W2358060460,5,Adult,FALSE,
W2358060460,6,Angiography,FALSE,
W2358060460,7,Arteriovenous Fistula,FALSE,
W2358060460,8,Arteriovenous Fistula,FALSE,diagnostic imaging
W2358060460,9,Female,FALSE,
W2358060460,10,Humans,FALSE,
W2358060460,11,Hysterectomy,FALSE,
W2358060460,12,Polyvinyl Alcohol,FALSE,
W2358060460,13,Polyvinyl Alcohol,FALSE,therapeutic use
W2358060460,14,Retrospective Studies,FALSE,
W2358060460,15,Treatment Outcome,FALSE,
W2358060460,16,"Ultrasonography, Doppler, Color",FALSE,
W2358060460,17,Uterine Hemorrhage,FALSE,
W2358060460,18,Uterine Hemorrhage,FALSE,etiology
W2358060460,19,Uterus,FALSE,
W2368324358,1,Adenocarcinoma,TRUE,
W2368324358,2,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2368324358,3,Interleukins,TRUE,metabolism
W2368324358,4,Stomach Neoplasms,TRUE,
W2368324358,5,Th2 Cells,TRUE,metabolism
W2368324358,6,Adenocarcinoma,FALSE,immunology
W2368324358,7,Adenocarcinoma,FALSE,metabolism
W2368324358,8,Adenocarcinoma,FALSE,drug therapy
W2368324358,9,Aged,FALSE,
W2368324358,10,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2368324358,11,Female,FALSE,
W2368324358,12,Fluorouracil,FALSE,
W2368324358,13,Fluorouracil,FALSE,administration & dosage
W2368324358,14,Humans,FALSE,
W2368324358,15,Interferon-gamma,FALSE,
W2368324358,16,Interferon-gamma,FALSE,metabolism
W2368324358,17,Interleukins,FALSE,
W2368324358,18,Leucovorin,FALSE,
W2368324358,19,Leucovorin,FALSE,administration & dosage
W2368324358,20,Male,FALSE,
W2368324358,21,Middle Aged,FALSE,
W2368324358,22,Organoplatinum Compounds,FALSE,
W2368324358,23,Organoplatinum Compounds,FALSE,administration & dosage
W2368324358,24,Oxaliplatin,FALSE,
W2368324358,25,Stomach Neoplasms,FALSE,metabolism
W2368324358,26,Stomach Neoplasms,FALSE,immunology
W2368324358,27,Stomach Neoplasms,FALSE,drug therapy
W2368324358,28,Th1 Cells,FALSE,
W2368324358,29,Th1 Cells,FALSE,metabolism
W2368324358,30,Th2 Cells,FALSE,
W2368552734,1,Cell Cycle,TRUE,radiation effects
W2368552734,2,Epithelial Cells,TRUE,radiation effects
W2368552734,3,"Lens, Crystalline",TRUE,radiation effects
W2368552734,4,Microwaves,TRUE,
W2368552734,5,Animals,FALSE,
W2368552734,6,Cell Cycle,FALSE,
W2368552734,7,Cell Cycle,FALSE,genetics
W2368552734,8,"Cells, Cultured",FALSE,
W2368552734,9,Cyclin-Dependent Kinase Inhibitor p27,FALSE,
W2368552734,10,Cyclin-Dependent Kinase Inhibitor p27,FALSE,biosynthesis
W2368552734,11,Epithelial Cells,FALSE,
W2368552734,12,Epithelial Cells,FALSE,metabolism
W2368552734,13,Gene Expression,FALSE,
W2368552734,14,"Lens, Crystalline",FALSE,
W2368552734,15,"Lens, Crystalline",FALSE,cytology
W2368552734,16,"Lens, Crystalline",FALSE,metabolism
W2368552734,17,Proto-Oncogene Proteins c-myc,FALSE,
W2368552734,18,Proto-Oncogene Proteins c-myc,FALSE,biosynthesis
W2368552734,19,Rabbits,FALSE,
W2380908982,1,Dendritic Cells,TRUE,immunology
W2380908982,2,"Epitopes, T-Lymphocyte",TRUE,immunology
W2380908982,3,Neoplasm Proteins,TRUE,immunology
W2380908982,4,"T-Lymphocytes, Cytotoxic",TRUE,immunology
W2380908982,5,Taxoids,TRUE,pharmacology
W2380908982,6,Cancer Vaccines,FALSE,
W2380908982,7,Cancer Vaccines,FALSE,immunology
W2380908982,8,"Cell Line, Tumor",FALSE,
W2380908982,9,"Cell Line, Tumor",FALSE,metabolism
W2380908982,10,"Cells, Cultured",FALSE,
W2380908982,11,"Cytotoxicity, Immunologic",FALSE,
W2380908982,12,Dendritic Cells,FALSE,cytology
W2380908982,13,Dendritic Cells,FALSE,
W2380908982,14,"Drug Resistance, Neoplasm",FALSE,
W2380908982,15,"Epitopes, T-Lymphocyte",FALSE,
W2380908982,16,Humans,FALSE,
W2380908982,17,Interferon-gamma,FALSE,metabolism
W2380908982,18,Interferon-gamma,FALSE,
W2380908982,19,Melanoma,FALSE,pathology
W2380908982,20,Melanoma,FALSE,
W2380908982,21,Neoplasm Proteins,FALSE,
W2380908982,22,"T-Lymphocytes, Cytotoxic",FALSE,
W2380908982,23,Taxoids,FALSE,
W2396035918,1,Action Potentials,TRUE,physiology
W2396035918,2,Aging,TRUE,
W2396035918,3,Muscle Contraction,TRUE,physiology
W2396035918,4,"Muscle, Skeletal",TRUE,physiology
W2396035918,5,Sciatic Nerve,TRUE,physiology
W2396035918,6,Action Potentials,FALSE,
W2396035918,7,Animals,FALSE,
W2396035918,8,Muscle Contraction,FALSE,
W2396035918,9,Muscle Denervation,FALSE,
