id,which_concept,concept_id,term,level,score
W2154487013,10,C2776537878,Pregnancy rate,3,0.50332445
W2154487013,11,C2780536345,Ovarian follicle,3,0.4863525
W2154487013,12,C29456083,Gynecology,1,0.39187017
W2154487013,13,C134018914,Endocrinology,1,0.36605448
W2154487013,14,C126322002,Internal medicine,1,0.3203523
W2154487013,15,C86803240,Biology,0,0.30678925
W2154487013,16,C2781087480,Sperm,2,0.14186323
W2154487013,17,C71315377,Hormone,2,0.099253386
W2154487013,18,C54355233,Genetics,1,0
W2306032767,1,C2778278907,Intracytoplasmic sperm injection,4,0.8648701
W2306032767,2,C2778575703,Luteinizing hormone,3,0.58789873
W2306032767,3,C187785154,Follicular phase,2,0.5774149
W2306032767,4,C134018914,Endocrinology,1,0.5483747
W2306032767,5,C16685009,Andrology,1,0.5259333
W2306032767,6,C126322002,Internal medicine,1,0.5114869
W2306032767,7,C2777542035,Embryo quality,4,0.47015882
W2306032767,8,C2779234561,Pregnancy,2,0.46539462
W2306032767,9,C88972607,Human fertilization,2,0.4382212
W2306032767,10,C2776537878,Pregnancy rate,3,0.4315905
W2306032767,11,C2776188440,Follicular fluid,4,0.42412406
W2306032767,12,C2779279165,Follicle-stimulating hormone,4,0.41030303
W2306032767,13,C71924100,Medicine,0,0.39855847
W2306032767,14,C71315377,Hormone,2,0.37630814
W2306032767,15,C196843134,Embryo,2,0.3582851
W2306032767,16,C86803240,Biology,0,0.33098817
W2306032767,17,C2776690073,Oocyte,3,0.32843018
W2306032767,18,C512716672,In vitro fertilisation,3,0.30301592
W2306032767,19,C54355233,Genetics,1,0
W2306032767,20,C105702510,Anatomy,1,0
W2306032767,21,C95444343,Cell biology,1,0
W2161927509,1,C2777674756,Hydrops fetalis,4,0.93185246
W2161927509,2,C71924100,Medicine,0,0.8435707
W2161927509,3,C2777732132,Cytomegalovirus,5,0.5822507
W2161927509,4,C2781196997,Herpes simplex virus,3,0.5374423
W2161927509,5,C2776983459,Syphilis,3,0.53741056
W2161927509,6,C172680121,Fetus,3,0.533561
W2161927509,7,C203014093,Immunology,1,0.4657899
W2161927509,8,C2779630601,Parvovirus,3,0.44278145
W2161927509,9,C2778128430,Toxoplasma gondii,3,0.4357906
W2161927509,10,C159047783,Virology,1,0.4298832
W2161927509,11,C2779234561,Pregnancy,2,0.38068476
W2161927509,12,C142724271,Pathology,1,0.33407265
W2161927509,13,C2522874641,Virus,2,0.3238362
W2161927509,14,C3013748606,Human immunodeficiency virus (HIV),2,0.24214476
W2161927509,15,C2780727368,Viral disease,3,0.15830326
W2161927509,16,C2776409557,Herpesviridae,4,0.15095258
W2161927509,17,C86803240,Biology,0,0.09826955
W2161927509,18,C159654299,Antibody,2,0.08320022
W2161927509,19,C54355233,Genetics,1,0
W1979413083,1,C71924100,Medicine,0,0.9294853
W1979413083,2,C137627325,Etiology,2,0.7374426
W1979413083,3,C172680121,Fetus,3,0.71906275
W1979413083,4,C131872663,Obstetrics,1,0.5771528
W1979413083,5,C61511704,Incidence (geometry),2,0.5121874
W1979413083,6,C2777674756,Hydrops fetalis,4,0.49911427
W1979413083,7,C2779234561,Pregnancy,2,0.4482416
W1979413083,8,C27415008,Psychological intervention,2,0.43031427
W1979413083,9,C2910674483,Rh Isoimmunization,4,0.4207207
W1979413083,10,C177713679,Intensive care medicine,1,0.41651362
W1979413083,11,C142724271,Pathology,1,0.21013212
W1979413083,12,C121332964,Physics,0,0
W1979413083,13,C118552586,Psychiatry,1,0
W1979413083,14,C86803240,Biology,0,0
W1979413083,15,C120665830,Optics,1,0
W1979413083,16,C54355233,Genetics,1,0
W2070099829,1,C2777674756,Hydrops fetalis,4,0.947973
W2070099829,2,C71924100,Medicine,0,0.88545513
W2070099829,3,C2776548574,Anasarca,2,0.73745793
W2070099829,4,C2780525284,Bone marrow failure,4,0.5639986
W2070099829,5,C2778248108,Anemia,2,0.54797745
W2070099829,6,C137627325,Etiology,2,0.5112786
W2070099829,7,C2780496750,Ascites,2,0.49089605
W2070099829,8,C2779902561,Hemolysis,2,0.48134503
W2070099829,9,C2780007613,Bone marrow,2,0.47700503
W2070099829,10,C2777799968,Thalassemia,2,0.44377393
W2070099829,11,C2776175824,Hemolytic anemia,2,0.42664585
W2070099829,12,C2908622408,Hyperviscosity,3,0.42063168
W2070099829,13,C172680121,Fetus,3,0.33108556
W2070099829,14,C2779234561,Pregnancy,2,0.32641464
W2070099829,15,C126322002,Internal medicine,1,0.3207112
W2070099829,16,C2994203641,Blood viscosity,2,0.08598897
W2070099829,17,C54355233,Genetics,1,0
W2070099829,18,C28328180,Stem cell,2,0
W2070099829,19,C109159458,Haematopoiesis,3,0
W2070099829,20,C86803240,Biology,0,0
W2405783239,1,C161191863,Library science,1,0.6795605
W2405783239,2,C95457728,History,0,0.3725103
W2405783239,3,C71924100,Medicine,0,0.33067167
W2405783239,4,C17744445,Political science,0,0.32347924
W2405783239,5,C41008148,Computer science,0,0
W2063499997,1,C71924100,Medicine,0,0.93987334
W2063499997,2,C2777674756,Hydrops fetalis,4,0.89705575
W2063499997,3,C2778400160,Hydrothorax,3,0.66984457
W2063499997,4,C2776907564,Polyhydramnios,4,0.6458034
W2063499997,5,C172680121,Fetus,3,0.5374136
W2063499997,6,C2781175549,Pericardial effusion,2,0.5209669
W2063499997,7,C2779634585,Pleural effusion,2,0.51732373
W2063499997,8,C2776548574,Anasarca,2,0.44394717
W2063499997,9,C137627325,Etiology,2,0.4210045
W2063499997,10,C150173356,Serous fluid,2,0.41212577
W2063499997,11,C2780496750,Ascites,2,0.41069213
W2063499997,12,C131872663,Obstetrics,1,0.38662007
W2063499997,13,C2779234561,Pregnancy,2,0.3517189
W2063499997,14,C142724271,Pathology,1,0.27597368
W2063499997,15,C141071460,Surgery,1,0.24454251
W2063499997,16,C54355233,Genetics,1,0
W2063499997,17,C86803240,Biology,0,0
W2114291284,1,C2779822359,Interstitial fluid,2,0.8402404
W2114291284,2,C71924100,Medicine,0,0.82088125
W2114291284,3,C2777674756,Hydrops fetalis,4,0.5869028
W2114291284,4,C150489694,Interstitial space,2,0.56195915
W2114291284,5,C10162356,Pathophysiology,2,0.5561065
W2114291284,6,C181152851,Lymphatic system,2,0.50464356
W2114291284,7,C2780886150,Edema,2,0.4692794
W2114291284,8,C63645605,Homeostasis,2,0.4599563
W2114291284,9,C12722491,Microcirculation,2,0.45439672
W2114291284,10,C47323905,Venous return curve,3,0.44538465
W2114291284,11,C113045295,Vascular permeability,2,0.42371976
W2114291284,12,C172680121,Fetus,3,0.3598484
W2114291284,13,C126322002,Internal medicine,1,0.32047874
W2114291284,14,C142724271,Pathology,1,0.2991612
W2114291284,15,C178853913,Hemodynamics,2,0.19669133
W2114291284,16,C2779234561,Pregnancy,2,0.1612769
W2114291284,17,C86803240,Biology,0,0.07365435
W2114291284,18,C54355233,Genetics,1,0
W2403667030,1,C16685009,Andrology,1,0.78368163
W2403667030,2,C2777420699,Azoospermia,4,0.77772546
W2403667030,3,C2778278907,Intracytoplasmic sperm injection,4,0.7579328
W2403667030,4,C35035537,Testicular sperm extraction,5,0.71709025
W2403667030,5,C2781087480,Sperm,2,0.5598595
W2403667030,6,C88972607,Human fertilization,2,0.5451838
W2403667030,7,C2779066085,Testicle,2,0.48645446
W2403667030,8,C29456083,Gynecology,1,0.46239054
W2403667030,9,C86803240,Biology,0,0.4035921
W2403667030,10,C71924100,Medicine,0,0.3540539
W2403667030,11,C2779234561,Pregnancy,2,0.34217173
W2403667030,12,C512716672,In vitro fertilisation,3,0.28576595
W2403667030,13,C2777688143,Infertility,3,0.21659061
W2403667030,14,C105702510,Anatomy,1,0.11303514
W2403667030,15,C54355233,Genetics,1,0
W2070380907,1,C2777674756,Hydrops fetalis,4,0.9769275
W2070380907,2,C71924100,Medicine,0,0.9120673
W2070380907,3,C164705383,Cardiology,1,0.6632563
W2070380907,4,C126322002,Internal medicine,1,0.63101274
W2070380907,5,C2780875844,Myocarditis,2,0.61199653
W2070380907,6,C2778198053,Heart failure,2,0.4626212
W2070380907,7,C172680121,Fetus,3,0.451374
W2070380907,8,C24595384,Volume overload,3,0.43131727
W2070380907,9,C2778797674,Cardiomyopathy,3,0.4181128
W2070380907,10,C2779234561,Pregnancy,2,0.2209154
W2070380907,11,C54355233,Genetics,1,0
W2070380907,12,C86803240,Biology,0,0
W2340608005,1,C196843134,Embryo,2,0.62035793
W2340608005,2,C2775952280,Silicone oil,2,0.47682327
W2340608005,3,C16685009,Andrology,1,0.46429572
W2340608005,4,C86803240,Biology,0,0.45897645
W2340608005,5,C535196362,Zinc,2,0.42325407
W2340608005,6,C185592680,Chemistry,0,0.2617824
W2340608005,7,C71924100,Medicine,0,0.20790932
W2340608005,8,C95444343,Cell biology,1,0.18522894
W2340608005,9,C178790620,Organic chemistry,1,0
W1934767921,1,C10885799,Obstetrics and gynaecology,3,0.62164295
W1934767921,2,C71924100,Medicine,0,0.49920702
W1934767921,3,C29456083,Gynecology,1,0.3627267
W1934767921,4,C161191863,Library science,1,0.33778566
W1934767921,5,C2779234561,Pregnancy,2,0.1611723
W1934767921,6,C86803240,Biology,0,0.09901181
W1934767921,7,C54355233,Genetics,1,0
W1934767921,8,C41008148,Computer science,0,0
W1923552416,1,C134018914,Endocrinology,1,0.7080596
W1923552416,2,C2780070996,Trypan blue,3,0.6953059
W1923552416,3,C126322002,Internal medicine,1,0.6896472
W1923552416,4,C2777203538,Granulosa cell,3,0.581932
W1923552416,5,C86803240,Biology,0,0.5064975
W1923552416,6,C2775948956,Human chorionic gonadotropin,3,0.4808434
W1923552416,7,C81885089,Cell culture,2,0.4118543
W1923552416,8,C2778324911,Ovary,2,0.3355052
W1923552416,9,C185592680,Chemistry,0,0.32736456
W1923552416,10,C71924100,Medicine,0,0.13749477
W1923552416,11,C71315377,Hormone,2,0.07074025
W1923552416,12,C54355233,Genetics,1,0
W2267428140,1,C39920418,Kinematics,2,0.6655585
W2267428140,2,C182365436,Variable (mathematics),2,0.459894
W2267428140,3,C71924100,Medicine,0,0.37019563
W2267428140,4,C33923547,Mathematics,0,0.2557103
W2267428140,5,C121332964,Physics,0,0.20580155
W2267428140,6,C134306372,Mathematical analysis,1,0
W2267428140,7,C74650414,Classical mechanics,1,0
W2285884639,1,C2777447553,Acrosin,4,0.8764192
W2285884639,2,C2778054964,Varicocele,4,0.8721423
W2285884639,3,C2779995066,Acrosome reaction,3,0.837675
W2285884639,4,C16685009,Andrology,1,0.6882681
W2285884639,5,C2781087480,Sperm,2,0.6647027
W2285884639,6,C2778252442,Acrosome,3,0.5980818
W2285884639,7,C71924100,Medicine,0,0.37640867
W2285884639,8,C29456083,Gynecology,1,0.36797422
W2285884639,9,C2777688143,Infertility,3,0.327335
W2285884639,10,C86803240,Biology,0,0.2774126
W2285884639,11,C2779234561,Pregnancy,2,0.16582516
W2285884639,12,C54355233,Genetics,1,0.10348073
W2257821763,1,C3020625565,Interleukin 1β,4,0.51176953
W2257821763,2,C71924100,Medicine,0,0.44275978
W2257821763,3,C74172505,Interleukin,3,0.41721976
W2257821763,4,C126322002,Internal medicine,1,0.38630122
W2257821763,5,C134018914,Endocrinology,1,0.38145536
W2257821763,6,C16685009,Andrology,1,0.33042416
W2257821763,7,C2778690821,Cytokine,2,0.15512645
W2057578560,1,C2777433750,Acromegaly,4,0.93733966
W2057578560,2,C71924100,Medicine,0,0.84207773
W2057578560,3,C84393581,Blood pressure,2,0.8308071
W2057578560,4,C2781179581,Family history,2,0.77625980000000006
W2057578560,5,C126322002,Internal medicine,1,0.7001886
W2057578560,6,C134018914,Endocrinology,1,0.5994995
W2057578560,7,C61511704,Incidence (geometry),2,0.5594252
W2057578560,8,C2908647359,Population,2,0.4634573
W2057578560,9,C50440223,Risk factor,2,0.44559315
W2057578560,10,C71315377,Hormone,2,0.10377434
W2057578560,11,C2984496839,Growth hormone,3,0.058329463
W2057578560,12,C121332964,Physics,0,0
W2057578560,13,C99454951,Environmental health,1,0
W2057578560,14,C120665830,Optics,1,0
W2258381120,1,C71924100,Medicine,0,0.77819216
W2258381120,2,C2780732563,Ovarian torsion,2,0.73176205
W2258381120,3,C77461463,Torsion (gastropod),2,0.6580918
W2258381120,4,C141071460,Surgery,1,0.5883266
W2258381120,5,C2780047204,Laparoscopy,2,0.54115856
W2258381120,6,C2780904754,Conservative management,2,0.4913706
W2258381120,7,C3019396726,Conservative treatment,2,0.45699188
W2258381120,8,C2779915274,Extracorporeal,2,0.4426172
W2258381120,9,C2909347448,Adnexal Diseases,3,0.4355946
W1968956193,1,C2776738285,Geneticist,2,0.9963062
W1968956193,2,C71924100,Medicine,0,0.6730614
W1968956193,3,C64474127,Medical genetics,3,0.60612965
W1968956193,4,C2777674756,Hydrops fetalis,4,0.6027724
W1968956193,5,C2910529826,Haemolytic disease,4,0.5950944
W1968956193,6,C80227256,Genetic counseling,2,0.56044906
W1968956193,7,C20387591,Specialty,2,0.5360997
W1968956193,8,C2779134260,Disease,2,0.45478004
W1968956193,9,C187212893,Pediatrics,1,0.41510004
W1968956193,10,C512399662,Family medicine,1,0.36541113
W1968956193,11,C177713679,Intensive care medicine,1,0.36473536
W1968956193,12,C54355233,Genetics,1,0.28616846
W1968956193,13,C2779234561,Pregnancy,2,0.16008502
W1968956193,14,C142724271,Pathology,1,0.12981185
W1968956193,15,C86803240,Biology,0,0.0870488
W1968956193,16,C172680121,Fetus,3,0
W1968956193,17,C46973012,Gestation,3,0
W1968956193,18,C104317684,Gene,2,0
W1916145525,1,C68528507,Cryoprotectant,4,0.93886447
W1916145525,2,C16685009,Andrology,1,0.7393228
W1916145525,3,C196843134,Embryo,2,0.6269262
W1916145525,4,C179933525,Cryopreservation,3,0.5640307
W1916145525,5,C146357865,Stage (stratigraphy),2,0.5516579
W1916145525,6,C86803240,Biology,0,0.50738066
W1916145525,7,C3019289112,Developmental stage,2,0.45575848
W1916145525,8,C71924100,Medicine,0,0.17672366
W1916145525,9,C505870484,Fishery,1,0.10354307
W1916145525,10,C15744967,Psychology,0,0.043481946
W1916145525,11,C151730666,Paleontology,1,0
W1916145525,12,C138496976,Developmental psychology,1,0
W2307652376,1,C152382732,Shore,2,0.71144867
W2307652376,2,C95457728,History,0,0.45866102
W2307652376,3,C161191863,Library science,1,0.44079176
W2307652376,4,C2778496695,Dilemma,2,0.4181984
W2307652376,5,C52119013,Art history,1,0.32273984
W2307652376,6,C86803240,Biology,0,0.15766159
W2307652376,7,C138885662,Philosophy,0,0.112054735
W2307652376,8,C41008148,Computer science,0,0.08371359
W2307652376,9,C505870484,Fishery,1,0.07966757
W2307652376,10,C111472728,Epistemology,1,0
W2007794506,1,C71924100,Medicine,0,0.8847718
W2007794506,2,C2780886150,Edema,2,0.7002929
W2007794506,3,C172680121,Fetus,3,0.6625807
W2007794506,4,C50965678,Abnormality,2,0.6524408
W2007794506,5,C2776953305,Placenta,4,0.5850243
W2007794506,6,C142724271,Pathology,1,0.5692277
W2007794506,7,C2781156865,Lesion,2,0.5457264
W2007794506,8,C2779234561,Pregnancy,2,0.32331294
W2007794506,9,C141071460,Surgery,1,0.11837345
W2007794506,10,C118552586,Psychiatry,1,0.047787935
W2007794506,11,C54355233,Genetics,1,0
W2007794506,12,C86803240,Biology,0,0
W2060968866,1,C71924100,Medicine,0,0.9485925
W2060968866,2,C2776652619,Graves' disease,3,0.7734703
W2060968866,3,C2778696486,Thyroiditis,3,0.7647822
W2060968866,4,C526584372,Thyroid,2,0.50127244
W2060968866,5,C2779134260,Disease,2,0.4767933
W2060968866,6,C187212893,Pediatrics,1,0.44698218
W2060968866,7,C2780176905,Thyroid disease,3,0.41464722
W2060968866,8,C126322002,Internal medicine,1,0.27454984
W2068945471,1,C2778165595,Resuscitation,2,0.93848467
W2068945471,2,C71924100,Medicine,0,0.9142724
W2068945471,3,C2777674756,Hydrops fetalis,4,0.8239409
W2068945471,4,C2780843067,Neonatal resuscitation,3,0.528882
W2068945471,5,C177713679,Intensive care medicine,1,0.52304924
W2068945471,6,C194828623,Emergency medicine,1,0.24488589
W2068945471,7,C46973012,Gestation,3,0.23741308
W2068945471,8,C2779234561,Pregnancy,2,0.23555526
W2068945471,9,C86803240,Biology,0,0
W2068945471,10,C54355233,Genetics,1,0
W2122145700,1,C2780301668,Capacitation,3,0.9716024
W2122145700,2,C2780115458,Sialic acid,2,0.6788746
W2122145700,3,C202751555,In vitro,2,0.6681433
W2122145700,4,C16685009,Andrology,1,0.5396009
W2122145700,5,C185592680,Chemistry,0,0.43364862
W2122145700,6,C512716672,In vitro fertilisation,3,0.41881275
W2122145700,7,C86803240,Biology,0,0.36617374
W2122145700,8,C55493867,Biochemistry,1,0.36013386
W2122145700,9,C95444343,Cell biology,1,0.29127118
W2122145700,10,C71924100,Medicine,0,0.26299787
W2122145700,11,C196843134,Embryo,2,0.14075842
W2092131027,1,C1998276,Estrous cycle,2,0.8634703
W2092131027,2,C126322002,Internal medicine,1,0.84448266
W2092131027,3,C134018914,Endocrinology,1,0.83963346
W2092131027,4,C2778894405,Gonadotropin-releasing hormone,4,0.6983483
W2092131027,5,C2778575703,Luteinizing hormone,3,0.5969353
W2092131027,6,C2777003273,Hypothalamus,2,0.59489584
W2092131027,7,C2777164284,Estrogen,2,0.5210868
W2092131027,8,C86803240,Biology,0,0.49397713
W2092131027,9,C150194340,Gene expression,3,0.48104957
W2092131027,10,C8264082,Ovariectomized rat,3,0.44554815
W2092131027,11,C19720800,Morning,2,0.4440079
W2092131027,12,C105580179,Messenger RNA,3,0.4200173
W2092131027,13,C185592680,Chemistry,0,0.3536396
W2092131027,14,C71315377,Hormone,2,0.3450471
W2092131027,15,C71924100,Medicine,0,0.1425539
W2092131027,16,C104317684,Gene,2,0.11571905
W2092131027,17,C55493867,Biochemistry,1,0
W2296740085,1,C2781065240,Ovarian hyperstimulation syndrome,4,0.9054798
W2296740085,2,C2777688143,Infertility,3,0.68082225
W2296740085,3,C2781230225,Ovulation induction,4,0.65225285
W2296740085,4,C512716672,In vitro fertilisation,3,0.62697613
W2296740085,5,C160099875,Embryo transfer,3,0.6253458
W2296740085,6,C2777702977,Ovulation,3,0.5805831
W2296740085,7,C187785154,Follicular phase,2,0.51798856
W2296740085,8,C71924100,Medicine,0,0.5042547
W2296740085,9,C29456083,Gynecology,1,0.45121884
W2296740085,10,C2778782382,Gonadotropin,3,0.45041203
W2296740085,11,C2778478619,Controlled ovarian hyperstimulation,4,0.41252714
W2296740085,12,C2775948956,Human chorionic gonadotropin,3,0.4123783
W2296740085,13,C16685009,Andrology,1,0.3676855
W2296740085,14,C134018914,Endocrinology,1,0.31325278
W2296740085,15,C2779234561,Pregnancy,2,0.31156737
W2296740085,16,C86803240,Biology,0,0.2710282
W2296740085,17,C71315377,Hormone,2,0.14696157
W2296740085,18,C54355233,Genetics,1,0
W2320455362,1,C2778177303,Blastocyst,4,0.6972891
W2320455362,2,C86803240,Biology,0,0.41696334
W2320455362,3,C16685009,Andrology,1,0.35843882
W2320455362,4,C87073359,Embryogenesis,3,0.33514154
W2320455362,5,C70721500,Computational biology,1,0.3258873
W2320455362,6,C71924100,Medicine,0,0.31027952
W2320455362,7,C95444343,Cell biology,1,0.1929388
W2320455362,8,C196843134,Embryo,2,0.16752449
W2245887515,1,C10885799,Obstetrics and gynaecology,3,0.55180603
W2245887515,2,C71924100,Medicine,0,0.46532485
W2245887515,3,C161191863,Library science,1,0.4091198
W2245887515,4,C2779234561,Pregnancy,2,0.26208162
W2245887515,5,C54355233,Genetics,1,0.121546835
W2245887515,6,C86803240,Biology,0,0.10758367
W2245887515,7,C41008148,Computer science,0,0.085253745
W2001292563,1,C2778588143,Pyridinoline,5,0.8492669
W2001292563,2,C2776886416,Bone mineral,3,0.8132168
W2001292563,3,C2780787237,Deoxypyridinoline,5,0.7848748
W2001292563,4,C71924100,Medicine,0,0.69601846
W2001292563,5,C2777083390,Osteopenia,4,0.63442016
W2001292563,6,C126322002,Internal medicine,1,0.6170325
W2001292563,7,C134018914,Endocrinology,1,0.60910463
W2001292563,8,C170033053,Bone remodeling,2,0.6059905
W2001292563,9,C131075544,Osteocalcin,4,0.60353345
W2001292563,10,C2776541429,Osteoporosis,2,0.45854974
W2001292563,11,C2779329777,Bone density,3,0.41824344
W2001292563,12,C160160445,Alkaline phosphatase,3,0.27597252
W2001292563,13,C185592680,Chemistry,0,0.18084988
W2001292563,14,C55493867,Biochemistry,1,0
W2001292563,15,C181199279,Enzyme,2,0
W2094221378,1,C71924100,Medicine,0,0.88467073
W2094221378,2,C2775883008,Levothyroxine,3,0.78704
W2094221378,3,C2778416181,Sheehan's syndrome,3,0.6925961
W2094221378,4,C2778248108,Anemia,2,0.5794564
W2094221378,5,C2779431974,Empty sella syndrome,2,0.48952353
W2094221378,6,C141071460,Surgery,1,0.4105668
W2094221378,7,C187212893,Pediatrics,1,0.39041638
W2094221378,8,C126322002,Internal medicine,1,0.37734637
W2094221378,9,C2778491484,Hypopituitarism,2,0.36509252
W2094221378,10,C90924648,Gastroenterology,1,0.3623582
W2094221378,11,C71315377,Hormone,2,0.30977523
W2169331391,1,C16685009,Andrology,1,0.4455988
W2169331391,2,C71924100,Medicine,0,0.33381087
W2006702776,1,C126322002,Internal medicine,1,0.8903936
W2006702776,2,C134018914,Endocrinology,1,0.8861874
W2006702776,3,C2779279991,Testosterone (patch),2,0.7718475
W2006702776,4,C2775948956,Human chorionic gonadotropin,3,0.5825395
W2006702776,5,C24998067,Stimulation,2,0.58132166
W2006702776,6,C2780689927,Insulin-like growth factor,4,0.5777031
W2006702776,7,C2775960820,Growth factor,3,0.5169682
W2006702776,8,C2777736315,Leydig cell,4,0.49703124
W2006702776,9,C71315377,Hormone,2,0.4883973
W2006702776,10,C2778782382,Gonadotropin,3,0.47300583
W2006702776,11,C71924100,Medicine,0,0.4327122
W2006702776,12,C2777397205,Saline,2,0.41507134
W2006702776,13,C86803240,Biology,0,0.3225481
W2006702776,14,C2778575703,Luteinizing hormone,3,0.16075128
W2006702776,15,C170493617,Receptor,2,0.14583096
W2109138187,1,C48679268,Percoll,3,0.9783462
W2109138187,2,C58207958,Motility,2,0.76808745
W2109138187,3,C2781087480,Sperm,2,0.7229719
W2109138187,4,C16685009,Andrology,1,0.68577147
W2109138187,5,C2777632594,Sperm motility,3,0.65383303
W2109138187,6,C2778093475,Semen,2,0.62163126
W2109138187,7,C86803240,Biology,0,0.57622784
W2109138187,8,C7623868,Centrifugation,2,0.5473606
W2109138187,9,C2777702977,Ovulation,3,0.5404168
W2109138187,10,C134018914,Endocrinology,1,0.2637927
W2109138187,11,C71924100,Medicine,0,0.10311341
W2109138187,12,C55493867,Biochemistry,1,0.09615049
W2109138187,13,C95444343,Cell biology,1,0.08608681
W2109138187,14,C71315377,Hormone,2,0.0596115
W2324458899,1,C2778575703,Luteinizing hormone,3,0.8826903
W2324458899,2,C134018914,Endocrinology,1,0.64570916
W2324458899,3,C126322002,Internal medicine,1,0.6201962
W2324458899,4,C2778024521,Basal (medicine),3,0.5961985
W2324458899,5,C154108245,Surge,2,0.52989084
W2324458899,6,C71315377,Hormone,2,0.48049083
W2324458899,7,C2778782382,Gonadotropin,3,0.44467428
W2324458899,8,C71924100,Medicine,0,0.3701071
W2324458899,9,C121332964,Physics,0,0.049545854
W2324458899,10,C2779306644,Insulin,2,0
W2324458899,11,C153294291,Meteorology,1,0
W1943997627,1,C160099875,Embryo transfer,3,0.71794343
W1943997627,2,C2909827854,Menotropins,5,0.671565
W1943997627,3,C2776537878,Pregnancy rate,3,0.6194499
W1943997627,4,C16685009,Andrology,1,0.55634356
W1943997627,5,C2779234561,Pregnancy,2,0.54107165
W1943997627,6,C512716672,In vitro fertilisation,3,0.5166164
W1943997627,7,C28845197,Ampoule,2,0.4745917
W1943997627,8,C2779279165,Follicle-stimulating hormone,4,0.46848094
W1943997627,9,C2778575703,Luteinizing hormone,3,0.45655102
W1943997627,10,C2776690073,Oocyte,3,0.44606155
W1943997627,11,C104950815,HMG-CoA reductase,4,0.43204188
W1943997627,12,C196843134,Embryo,2,0.43071854
W1943997627,13,C2778782382,Gonadotropin,3,0.4277849
W1943997627,14,C134018914,Endocrinology,1,0.42321962
W1943997627,15,C86803240,Biology,0,0.40150815
W1943997627,16,C126322002,Internal medicine,1,0.37741876
W1943997627,17,C29456083,Gynecology,1,0.35687536
W1943997627,18,C71924100,Medicine,0,0.32699722
W1943997627,19,C2781230225,Ovulation induction,4,0.323986
W1943997627,20,C71315377,Hormone,2,0.30625284
W1943997627,21,C2777702977,Ovulation,3,0.28331143
W1943997627,22,C185592680,Chemistry,0,0.1932874
W1943997627,23,C54355233,Genetics,1,0.07923484
W1943997627,24,C55493867,Biochemistry,1,0.057347536
W1943997627,25,C134651460,Reductase,3,0
W1943997627,26,C181199279,Enzyme,2,0
W1943997627,27,C147789679,Physical chemistry,1,0
