id,which_concept,concept_id,term,level,score
W2411105465,10,C86803240,Biology,0,0.1035144
W2411105465,11,C126322002,Internal medicine,1,0.09492993
W2411105465,12,C118552586,Psychiatry,1,0.053753376
W2411105465,13,C180032290,Inoculation,2,0
W2411241056,1,C86803240,Biology,0,0.8331653
W2411241056,2,C190892606,Radiological weapon,2,0.7075851
W2411241056,3,C2776291640,Value (mathematics),2,0.5076121
W2411241056,4,C148043351,Current (fluid),2,0.46040618
W2411241056,5,C126838900,Radiology,1,0.13588846
W2411241056,6,C105795698,Statistics,1,0.07878119
W2411241056,7,C127413603,Engineering,0,0.057310432
W2411241056,8,C71924100,Medicine,0,0.0486345
W2411241056,9,C33923547,Mathematics,0,0.046400964
W2411241056,10,C119599485,Electrical engineering,1,0
W2411667636,1,C71924100,Medicine,0,0.50528723
W2411667636,2,C119767625,Optometry,1,0.4131999
W2411667636,3,C118487528,Ophthalmology,1,0.37841782
W2412028967,1,C71924100,Medicine,0,0.75298107
W2412028967,2,C42219234,Anesthesia,1,0.7239331
W2412028967,3,C2776989520,Respiratory acidosis,3,0.70613563
W2412028967,4,C2781291010,Period (music),2,0.66525215
W2412028967,5,C2778553927,Acidosis,2,0.5748838
W2412028967,6,C61797465,Term (time),2,0.53492284
W2412028967,7,C534529494,Respiratory system,2,0.49429917
W2412028967,8,C126322002,Internal medicine,1,0.14957905
W2412028967,9,C121332964,Physics,0,0
W2412028967,10,C62520636,Quantum mechanics,1,0
W2412028967,11,C24890656,Acoustics,1,0
W2412431549,1,C2778527774,Glaucoma,2,0.7908988
W2412431549,2,C118487528,Ophthalmology,1,0.61245954
W2412431549,3,C119767625,Optometry,1,0.5389176
W2412431549,4,C71924100,Medicine,0,0.5151933
W2412431549,5,C2776148792,Eye disease,2,0.45727897
W2412891161,1,C119767625,Optometry,1,0.5996456
W2412891161,2,C71924100,Medicine,0,0.47014764
W2412891161,3,C118487528,Ophthalmology,1,0.44332552
W2412998821,1,C190892606,Radiological weapon,2,0.70708835
W2412998821,2,C2777795800,Leiomyoma,2,0.5271601
W2412998821,3,C71924100,Medicine,0,0.51956296
W2412998821,4,C126838900,Radiology,1,0.37317175
W2414609506,1,C86803240,Biology,0,0.89392155
W2414609506,2,C2777714996,Lung,2,0.5943558
W2414609506,3,C105702510,Anatomy,1,0.3715131
W2414609506,4,C90856448,Zoology,1,0.33740926
W2414609506,5,C126322002,Internal medicine,1,0.18307146
W2414609506,6,C71924100,Medicine,0,0.035984367
W2415127272,1,C2778527774,Glaucoma,2,0.8365333
W2415127272,2,C71924100,Medicine,0,0.52939665
W2415127272,3,C118487528,Ophthalmology,1,0.47603348
W2415127272,4,C119767625,Optometry,1,0.39667785
W2416069151,1,C2779168824,Chondroma,2,0.7560092
W2416069151,2,C71924100,Medicine,0,0.46946636
W2416069151,3,C105702510,Anatomy,1,0.25993314
W2416115457,1,C86803240,Biology,0,0.8836304
W2416115457,2,C28328180,Stem cell,2,0.44578916
W2416115457,3,C70721500,Computational biology,1,0.40827608
W2416115457,4,C95444343,Cell biology,1,0.105038345
W2416322277,1,C71924100,Medicine,0,0.48235863
W2416322277,2,C118487528,Ophthalmology,1,0.38167545
W2416322277,3,C119767625,Optometry,1,0.32899246
W2416586562,1,C118487528,Ophthalmology,1,0.566602
W2416586562,2,C71924100,Medicine,0,0.56310254
W2416586562,3,C40250595,Electrophoresis,2,0.50454986
W2416586562,4,C141071460,Surgery,1,0.3500136
W2416586562,5,C185592680,Chemistry,0,0.16755185
W2416586562,6,C43617362,Chromatography,1,0.07961333
W2416615878,1,C67649825,Microscope,2,0.51506203
W2416615878,2,C93877712,Electron microscope,2,0.511709
W2416615878,3,C80264047,Pressure measurement,2,0.49265057
W2416615878,4,C2780791683,Action (physics),2,0.45018825
W2416615878,5,C185592680,Chemistry,0,0.34210134
W2416615878,6,C192562407,Materials science,0,0.32583952
W2416615878,7,C113196181,Analytical Chemistry (journal),2,0.32263732
W2416615878,8,C121332964,Physics,0,0.21364927
W2416615878,9,C120665830,Optics,1,0.18143907
W2416615878,10,C43617362,Chromatography,1,0.15272239
W2416615878,11,C97355855,Thermodynamics,1,0.08716887
W2416615878,12,C62520636,Quantum mechanics,1,0
W2416908765,1,C86803240,Biology,0,0.30499297
W2417139347,1,C2779867394,Bubalus,2,0.82363784
W2417139347,2,C28781525,Carotenoid,2,0.69593006
W2417139347,3,C31903555,Food science,1,0.4588952
W2417139347,4,C86803240,Biology,0,0.40487069999999997
W2417139347,5,C185592680,Chemistry,0,0.37970787
W2417139347,6,C18903297,Ecology,1,0
W2417164470,1,C86803240,Biology,0,0.8686985
W2417164470,2,C207886595,Pathological,2,0.707863
W2417164470,3,C142724271,Pathology,1,0.43465722
W2417164470,4,C71924100,Medicine,0,0.047929317
W2417174747,1,C113461152,Globular cluster,3,0.7968544
W2417174747,2,C2776291640,Value (mathematics),2,0.5636278
W2417174747,3,C33923547,Mathematics,0,0.3510275
W2417174747,4,C90856448,Zoology,1,0.3450389
W2417174747,5,C86803240,Biology,0,0.3189517
W2417174747,6,C105795698,Statistics,1,0.31169218
W2417174747,7,C121332964,Physics,0,0.23005152
W2417174747,8,C1276947,Astronomy,1,0.15685561
W2417174747,9,C98444146,Galaxy,2,0
W2417414341,1,C28781525,Carotenoid,2,0.81742895
W2417414341,2,C31903555,Food science,1,0.587862
W2417414341,3,C86803240,Biology,0,0.34937102
W2417833712,1,C86803240,Biology,0,0.885028
W2417833712,2,C2779126056,Mediastinum,2,0.77170825
W2417833712,3,C2780597408,Cyst,2,0.50738806
W2417833712,4,C105702510,Anatomy,1,0.46974307
W2417833712,5,C142724271,Pathology,1,0.19594648
W2417833712,6,C71924100,Medicine,0,0
W2418522328,1,C1337776,Facilitation,2,0.7438549
W2418522328,2,C83974742,Reflex,2,0.7076887
W2418522328,3,C71924100,Medicine,0,0.57759213
W2418522328,4,C169760540,Neuroscience,1,0.47673762
W2418522328,5,C99508421,Physical medicine and rehabilitation,1,0.36143917
W2418522328,6,C15744967,Psychology,0,0.28042102
W2418580311,1,C86803240,Biology,0,0.8703793
W2418580311,2,C2780551157,Osteomyelitis,2,0.61976415
W2418580311,3,C36454342,Radiography,2,0.43521526
W2418580311,4,C203014093,Immunology,1,0.15562755
W2418580311,5,C126838900,Radiology,1,0.12883219
W2418580311,6,C71924100,Medicine,0,0.06776214
W2426203682,1,C2776790153,Ectrodactyly,3,0.9459686
W2426203682,2,C190892606,Radiological weapon,2,0.6930473
W2426203682,3,C2778022156,Strain (injury),2,0.6103349
W2426203682,4,C71924100,Medicine,0,0.49069226
W2426203682,5,C16005928,Dermatology,1,0.40044138
W2426203682,6,C54355233,Genetics,1,0.35396427
W2426203682,7,C86803240,Biology,0,0.19018951
W2426203682,8,C105702510,Anatomy,1,0.17882228
W2426203682,9,C141071460,Surgery,1,0.14576039
W2426203682,10,C2777304866,Ectodermal dysplasia,2,0.107837945
W2427317927,1,C529278444,Central nervous system,2,0.73597735
W2427317927,2,C2778918659,Phospholipid,3,0.55759263
W2427317927,3,C2780072125,Lipoprotein,3,0.55447304
W2427317927,4,C2780768313,Cytochrome,3,0.5266687
W2427317927,5,C71924100,Medicine,0,0.46190482
W2427317927,6,C185592680,Chemistry,0,0.40891674
W2427317927,7,C126322002,Internal medicine,1,0.37743512
W2427317927,8,C134018914,Endocrinology,1,0.37486982
W2427317927,9,C98274493,Pharmacology,1,0.37295428
W2427317927,10,C55493867,Biochemistry,1,0.31296808
W2427317927,11,C2778163477,Cholesterol,2,0.30877677
W2427317927,12,C181199279,Enzyme,2,0.102421254
W2427317927,13,C41625074,Membrane,2,0
W2430440283,1,C71924100,Medicine,0,0.56699306
W2430642795,1,C2778125672,Odontogenic,2,0.5065025
W2430642795,2,C127313418,Geology,0,0.4025045
W2430642795,3,C205649164,Geography,0,0.32987076
W2430642795,4,C71924100,Medicine,0,0.18843508
W2430642795,5,C142724271,Pathology,1,0.11859387
W2435373771,1,C86803240,Biology,0,0.87050104
W2435373771,2,C2778649499,Maltase,3,0.67813337
W2435373771,3,C2779175654,Aspergillus,2,0.5993594
W2435373771,4,C55493867,Biochemistry,1,0.45550087
W2435373771,5,C181199279,Enzyme,2,0.44864047
W2435373771,6,C89423630,Microbiology,1,0.29931337
W2443554804,1,C115961737,Juvenile,2,0.55663234
W2443554804,2,C509974204,Radiation therapy,2,0.5301296
W2443554804,3,C71924100,Medicine,0,0.525828
W2443554804,4,C2780724051,Fibroma,2,0.41662142
W2443554804,5,C141071460,Surgery,1,0.36713445
W2443554804,6,C61434518,General surgery,1,0.34624422
W2443554804,7,C86803240,Biology,0,0.112838
W2443554804,8,C105702510,Anatomy,1,0.101400286
W2443554804,9,C18903297,Ecology,1,0.053160846
W2466392188,1,C86803240,Biology,0,0.8954272
W2466392188,2,C2778329176,Pneumothorax,2,0.6863791
W2466392188,3,C105702510,Anatomy,1,0.19312108
W2474922383,1,C42407357,Physiology,1,0.4365737
W2474922383,2,C19527891,Medical physics,1,0.41265196
W2474922383,3,C71924100,Medicine,0,0.38350737
W2474922383,4,C41008148,Computer science,0,0.3292169
W30533506,1,C2780428090,Retinal detachment,3,0.75852877
W30533506,2,C118487528,Ophthalmology,1,0.71421903
W30533506,3,C71924100,Medicine,0,0.5706405
W30533506,4,C17435862,Funnel,2,0.54226965
W30533506,5,C2780191036,Hemangioma,2,0.42635238
W30533506,6,C2780827179,Retinal,2,0.40677637
W30533506,7,C119767625,Optometry,1,0.322461
W30533506,8,C141071460,Surgery,1,0.20040864
W30533506,9,C185592680,Chemistry,0,0.07730827
W30533506,10,C178790620,Organic chemistry,1,0
W2409078254,1,C2779537395,Caprolactam,2,0.75793976
W2409078254,2,C29730261,Toxicity,2,0.46454763
W2409078254,3,C185592680,Chemistry,0,0.26226223
W2409078254,4,C178790620,Organic chemistry,1,0.11944401
W2442880535,1,C2779503344,IRIS (biosensor),3,0.6286423
W2442880535,2,C2911091166,Transplantation,2,0.6217883
W2442880535,3,C71924100,Medicine,0,0.5787405
W2442880535,4,C2781172350,Atrophy,2,0.48181978
W2442880535,5,C2776263037,Muscle atrophy,3,0.4233386
W2442880535,6,C105702510,Anatomy,1,0.3321761
W2442880535,7,C141071460,Surgery,1,0.30042863
W2442880535,8,C142724271,Pathology,1,0.26599294
W2442880535,9,C41008148,Computer science,0,0.15221316
W2442880535,10,C154945302,Artificial intelligence,1,0.09977189
W2442880535,11,C184297639,Biometrics,2,0
W2406361050,1,C2776694393,Choroid,3,0.7138399
W2406361050,2,C118487528,Ophthalmology,1,0.38629603
W2406361050,3,C119767625,Optometry,1,0.3693413
W2406361050,4,C71924100,Medicine,0,0.36695474
W2406361050,5,C2777093970,Retina,2,0.18310913
W2406361050,6,C15744967,Psychology,0,0.17165986
W2406361050,7,C169760540,Neuroscience,1,0.116360664
W2467158699,1,C2780496750,Ascites,2,0.73903084
W2467158699,2,C2779066055,Uterus,2,0.64550126
W2467158699,3,C2779918613,Meigs' syndrome,3,0.61948967
W2467158699,4,C29456083,Gynecology,1,0.58912414
W2467158699,5,C71924100,Medicine,0,0.4411524
W2467158699,6,C126322002,Internal medicine,1,0.17972657
W3195673261,1,C71924100,Medicine,0,0.8803333
W3195673261,2,C2781074409,Rectum,2,0.78046596
W3195673261,3,C8443397,Anastomosis,2,0.7588569
W3195673261,4,C2776280935,Large intestine,2,0.57319856
W3195673261,5,C2777882243,Small intestine,2,0.50836176
W3195673261,6,C61434518,General surgery,1,0.37596107
W3195673261,7,C105702510,Anatomy,1,0.33003753
W3195673261,8,C141071460,Surgery,1,0.28923422
W3195673261,9,C126322002,Internal medicine,1,0.17059839
W2181177982,1,C2781311116,Group (periodic table),2,0.70119363
W2181177982,2,C2779116282,Klebsiella,4,0.65174115
W2181177982,3,C33923547,Mathematics,0,0.3252526
W2181177982,4,C86803240,Biology,0,0.2714363
W2181177982,5,C185592680,Chemistry,0,0.17266268
W2181177982,6,C547475151,Escherichia coli,3,0.0838747
W2181177982,7,C54355233,Genetics,1,0.07978445
W2181177982,8,C178790620,Organic chemistry,1,0
W2181177982,9,C104317684,Gene,2,0
W2290788142,1,C33070731,Toxicology,1,0.5869363
W2290788142,2,C2778695967,Chloride,2,0.48075008
W2290788142,3,C185592680,Chemistry,0,0.39864695
W2290788142,4,C107872376,Environmental chemistry,1,0.34405035
W2290788142,5,C86803240,Biology,0,0.1804907
W2290788142,6,C178790620,Organic chemistry,1,0.15304106
W2395132855,1,C71924100,Medicine,0,0.9681568
W2395132855,2,C2776825266,Fibrinolysis,2,0.86687016
W2395132855,3,C11111821,Circulation (fluid dynamics),2,0.620324
W2395132855,4,C2985453986,Blood circulation,2,0.41952276
W2395132855,5,C164705383,Cardiology,1,0.39280713
W2395132855,6,C141071460,Surgery,1,0.3570818
W2395132855,7,C126322002,Internal medicine,1,0.25706905
W2395132855,8,C57879066,Mechanics,1,0.05980292
W2395132855,9,C556039675,Traditional medicine,1,0.051259458
W2395132855,10,C121332964,Physics,0,0
W2396513482,1,C2777165675,Meibomian gland,3,0.9410397
W2396513482,2,C71924100,Medicine,0,0.5423416
W2396513482,3,C118487528,Ophthalmology,1,0.47340736
W2396513482,4,C2777428134,Adenoma,2,0.4721142
W2396513482,5,C16005928,Dermatology,1,0.3205182
W2396513482,6,C142724271,Pathology,1,0.28886366
W2396513482,7,C2781302119,Eyelid,2,0.12681967
W2397496992,1,C2781048764,Peroxide,2,0.55988705
W2397496992,2,C185592680,Chemistry,0,0.410513
W2397496992,3,C178790620,Organic chemistry,1,0.13035434
W2397606959,1,C2778288131,Triiodothyronine,3,0.74700993
W2397606959,2,C2780765947,Administration (probate law),2,0.6002245
W2397606959,3,C71924100,Medicine,0,0.524676
W2397606959,4,C2779113765,Electroretinography,3,0.45517778
W2397606959,5,C126322002,Internal medicine,1,0.40305024
W2397606959,6,C134018914,Endocrinology,1,0.3506205
W2397606959,7,C118487528,Ophthalmology,1,0.28063488
W2397606959,8,C526584372,Thyroid,2,0.14320573
W2397606959,9,C2780827179,Retinal,2,0.052108735
W2397606959,10,C17744445,Political science,0,0.05111438
W2397606959,11,C199539241,Law,1,0
W2397826080,1,C2780724051,Fibroma,2,0.6428313
W2397826080,2,C71924100,Medicine,0,0.5420384
W2397826080,3,C131872663,Obstetrics,1,0.39166406
W2397826080,4,C29456083,Gynecology,1,0.36157697
W2397826080,5,C105702510,Anatomy,1,0.21551484
W2397970807,1,C2777668750,Osteogenesis imperfecta,2,0.92555094
W2397970807,2,C71924100,Medicine,0,0.5889611
W2397970807,3,C105702510,Anatomy,1,0.21681222
W2399496329,1,C71924100,Medicine,0,0.94898343
W2399496329,2,C105702510,Anatomy,1,0.46346843
W2401584453,1,C521259446,Pollution,2,0.67683434
W2401584453,2,C39432304,Environmental science,0,0.51296204
W2401584453,3,C2777267654,Test (biology),2,0.48678085
W2401584453,4,C526734887,Environmental protection,1,0.34910727
W2401584453,5,C91375879,Environmental planning,1,0.33645797
W2401584453,6,C18903297,Ecology,1,0.107637316
W2401584453,7,C86803240,Biology,0,0.079472244
W2405102842,1,C166595027,Epoxy,2,0.87258196
W2405102842,2,C137858568,Organism,2,0.78316474
W2405102842,3,C33070731,Toxicology,1,0.39335135
W2405102842,4,C185592680,Chemistry,0,0.35356855
W2405102842,5,C86803240,Biology,0,0.26705897
W2405102842,6,C178790620,Organic chemistry,1,0.14401841
W2405102842,7,C54355233,Genetics,1,0.08750954
W2406814571,1,C95190701,Reticular connective tissue,2,0.65761316
W2406814571,2,C2779354088,Degeneration (medical),2,0.5752935
W2406814571,3,C2776882836,Cornea,2,0.55308974
W2406814571,4,C134534956,Dimmer,3,0.4710947
W2406814571,5,C142362112,Art,0,0.39730957
W2406814571,6,C86803240,Biology,0,0.3035951
W2406814571,7,C121332964,Physics,0,0.27110788
W2406814571,8,C105702510,Anatomy,1,0.26811236
W2406814571,9,C120665830,Optics,1,0.20914787
W2406814571,10,C118487528,Ophthalmology,1,0.20184457
W2406814571,11,C71924100,Medicine,0,0.1885426
W2406814571,12,C62520636,Quantum mechanics,1,0
W2406814571,13,C165801399,Voltage,2,0
W2408862412,1,C2781429187,Brucellosis,2,0.887878
W2408862412,2,C205649164,Geography,0,0.4815136
W2408862412,3,C86803240,Biology,0,0.23291907
W2408862412,4,C159047783,Virology,1,0.20835757
W2409665546,1,C2778910516,Enterobacteriaceae,4,0.8281356
W2409665546,2,C89423630,Microbiology,1,0.54480374
W2409665546,3,C28406088,Extracellular,2,0.4161498
W2409665546,4,C86803240,Biology,0,0.40075395
W2409665546,5,C547475151,Escherichia coli,3,0.27793783
W2409665546,6,C54355233,Genetics,1,0.26600206
W2409665546,7,C104317684,Gene,2,0.09414637
W2410023369,1,C2780613260,Premises,2,0.777135
W2410023369,2,C144133560,Business,0,0.36006635
W2410023369,3,C199539241,Law,1,0.13521591
W2410023369,4,C17744445,Political science,0,0.05871126
W2410036037,1,C71924100,Medicine,0,0.9557295
W2410036037,2,C2780484280,Cortisone,2,0.885074
W2410036037,3,C2780269544,Wound healing,2,0.57578045
W2410036037,4,C556039675,Traditional medicine,1,0.40005493
W2410036037,5,C16005928,Dermatology,1,0.34300017
W2410036037,6,C126322002,Internal medicine,1,0.29679736
W2410036037,7,C141071460,Surgery,1,0.24469882
W2410582927,1,C2780791683,Action (physics),2,0.6283092
W2410582927,2,C71924100,Medicine,0,0.43344063
W2410582927,3,C556039675,Traditional medicine,1,0.35099664
W2410582927,4,C121332964,Physics,0,0.114094645
W2410582927,5,C62520636,Quantum mechanics,1,0
W2410823677,1,C71924100,Medicine,0,0.9773548
W2410823677,2,C141071460,Surgery,1,0.49123424
W2410823677,3,C61434518,General surgery,1,0.416049
W2412137698,1,C71924100,Medicine,0,0.4737376
W2412137698,2,C118487528,Ophthalmology,1,0.41745842
W2413060572,1,C71924100,Medicine,0,0.95145243
W2413060572,2,C2781074409,Rectum,2,0.8683497
W2413060572,3,C81388566,Sigmoid function,3,0.73134315
W2413060572,4,C2776870353,Sigmoid colon,3,0.61241513
W2413060572,5,C159110652,Resection,2,0.54198724
W2413060572,6,C61434518,General surgery,1,0.44435802
W2413060572,7,C141071460,Surgery,1,0.24427024
W2413060572,8,C154945302,Artificial intelligence,1,0.08809003
W2413060572,9,C50644808,Artificial neural network,2,0
W2413060572,10,C41008148,Computer science,0,0
W2413411375,1,C71924100,Medicine,0,0.97163177
W2413411375,2,C2780936613,Abdominal cavity,2,0.8314438
W2413411375,3,C141071460,Surgery,1,0.54355425
W2413411375,4,C2780120127,Abdominal surgery,2,0.53605914
W2413411375,5,C2985495968,Motor activity,2,0.48540935
W2413411375,6,C2908841938,Abdomen surgery,3,0.43463308
W2413411375,7,C42219234,Anesthesia,1,0.3244229
W2413411375,8,C126322002,Internal medicine,1,0.11433348
W2413462874,1,C2778012447,Scope (computer science),2,0.7006942
W2413462874,2,C93226319,Differential (mechanical device),2,0.5747913
W2413462874,3,C41008148,Computer science,0,0.3248465
W2413462874,4,C121332964,Physics,0,0.12286723
W2413462874,5,C199360897,Programming language,1,0.090228766
W2413462874,6,C97355855,Thermodynamics,1,0.051234066
W2413779655,1,C2776254400,Goiter,3,0.8509463
W2413779655,2,C71924100,Medicine,0,0.49158344
W2413779655,3,C505681258,Wine tasting,3,0.46002522
W2413779655,4,C126322002,Internal medicine,1,0.25679725
W2413779655,5,C526584372,Thyroid,2,0.21556064
W2413779655,6,C86803240,Biology,0,0.17793667
W2413779655,7,C31903555,Food science,1,0.077803105
W2413779655,8,C55952523,Wine,2,0
W2414720337,1,C71924100,Medicine,0,0.9184542
W2414720337,2,C2779422922,Stomach,2,0.7219971
W2414720337,3,C105702510,Anatomy,1,0.36538726
W2414720337,4,C126322002,Internal medicine,1,0.20667538
W2415957998,1,C2775910092,Acetylcholine,2,0.7428116
W2415957998,2,C111337013,Irradiation,2,0.6400808
W2415957998,3,C2777691172,Benzene,2,0.53591394
W2415957998,4,C185592680,Chemistry,0,0.38762242
W2415957998,5,C126322002,Internal medicine,1,0.34911394
W2415957998,6,C71924100,Medicine,0,0.34066856
W2415957998,7,C121332964,Physics,0,0.07710335
W2415957998,8,C178790620,Organic chemistry,1,0.060840786
W2415957998,9,C185544564,Nuclear physics,1,0
W2416336906,1,C2776577112,Retinoblastoma,3,0.841848
W2416336906,2,C87555872,Ultrastructure,2,0.7574529
W2416336906,3,C118487528,Ophthalmology,1,0.4061584
W2416336906,4,C71924100,Medicine,0,0.3318254
W2416336906,5,C185592680,Chemistry,0,0.3225333
W2416336906,6,C142724271,Pathology,1,0.263483
W2416336906,7,C55493867,Biochemistry,1,0.119348496
W2416336906,8,C104317684,Gene,2,0
W2416393791,1,C2779884254,Rabbit (cipher),2,0.68075347
W2416393791,2,C2777339698,Dextran,2,0.676718
W2416393791,3,C118487528,Ophthalmology,1,0.5719688
W2416393791,4,C71924100,Medicine,0,0.45353365
W2416393791,5,C2780035454,Drug,2,0.41618803
W2416393791,6,C185592680,Chemistry,0,0.33793312
W2416393791,7,C98274493,Pharmacology,1,0.314825
