id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2108424869,137,https://doi.org/10.1136/jnnp.27.6.547,"Journal of neurology, neurosurgery and psychiatry",Bilateral internal carotid artery occlusion secondary to closed head injuries,1964-12-01,FALSE,39,article,journal-article,14249397,3,A5040507938,last,John A. Jane,,Texas Health Dallas,I2800861319,3
W2144505563,102,https://doi.org/10.1136/jnnp.27.6.562,"Journal of neurology, neurosurgery and psychiatry",Multiple myeloma with polyneuropathy and osteosclerotic lesions,1964-12-01,FALSE,39,article,journal-article,14249400,1,A5004470238,first,Asqui Aguayo,,University of Toronto,I185261750,1
W2144505563,102,https://doi.org/10.1136/jnnp.27.6.562,"Journal of neurology, neurosurgery and psychiatry",Multiple myeloma with polyneuropathy and osteosclerotic lesions,1964-12-01,FALSE,39,article,journal-article,14249400,1,A5004470238,first,Asqui Aguayo,,Toronto General Hospital,I2801845744,2
W2144505563,102,https://doi.org/10.1136/jnnp.27.6.562,"Journal of neurology, neurosurgery and psychiatry",Multiple myeloma with polyneuropathy and osteosclerotic lesions,1964-12-01,FALSE,39,article,journal-article,14249400,2,A5064593815,middle,D. M. Thompson,,Toronto General Hospital,I2801845744,1
W2144505563,102,https://doi.org/10.1136/jnnp.27.6.562,"Journal of neurology, neurosurgery and psychiatry",Multiple myeloma with polyneuropathy and osteosclerotic lesions,1964-12-01,FALSE,39,article,journal-article,14249400,2,A5064593815,middle,D. M. Thompson,,University of Toronto,I185261750,2
W2144505563,102,https://doi.org/10.1136/jnnp.27.6.562,"Journal of neurology, neurosurgery and psychiatry",Multiple myeloma with polyneuropathy and osteosclerotic lesions,1964-12-01,FALSE,39,article,journal-article,14249400,3,A5015468569,last,J. A. C. Humphrey,,Toronto General Hospital,I2801845744,1
W2144505563,102,https://doi.org/10.1136/jnnp.27.6.562,"Journal of neurology, neurosurgery and psychiatry",Multiple myeloma with polyneuropathy and osteosclerotic lesions,1964-12-01,FALSE,39,article,journal-article,14249400,3,A5015468569,last,J. A. C. Humphrey,,University of Toronto,I185261750,2
W1974170901,83,https://doi.org/10.1002/jps.2600531012,Journal of pharmaceutical sciences,Factors Influencing Stability of Prednisolone in Aqueous Solution,1964-10-01,FALSE,34,article,journal-article,14249434,1,A5065101586,first,T.O. Oesterling,,The Ohio State University,I52357470,1
W1974170901,83,https://doi.org/10.1002/jps.2600531012,Journal of pharmaceutical sciences,Factors Influencing Stability of Prednisolone in Aqueous Solution,1964-10-01,FALSE,34,article,journal-article,14249434,2,A5054172292,last,David E. Guttman,,The Ohio State University,I52357470,1
W1994642324,81,https://doi.org/10.1002/jps.2600531011,Journal of pharmaceutical sciences,Pharmacology and Toxicology of Lutetium Chloride,1964-10-01,FALSE,25,article,journal-article,14249433,1,A5026925701,first,Thomas J. Haley,,"University of California, Los Angeles",I161318765,1
W1994642324,81,https://doi.org/10.1002/jps.2600531011,Journal of pharmaceutical sciences,Pharmacology and Toxicology of Lutetium Chloride,1964-10-01,FALSE,25,article,journal-article,14249433,2,A5048393108,middle,N. Komesu,,"University of California, Los Angeles",I161318765,1
W1994642324,81,https://doi.org/10.1002/jps.2600531011,Journal of pharmaceutical sciences,Pharmacology and Toxicology of Lutetium Chloride,1964-10-01,FALSE,25,article,journal-article,14249433,3,A5078191472,middle,Mitchell Efros,,"University of California, Los Angeles",I161318765,1
W1994642324,81,https://doi.org/10.1002/jps.2600531011,Journal of pharmaceutical sciences,Pharmacology and Toxicology of Lutetium Chloride,1964-10-01,FALSE,25,article,journal-article,14249433,4,A5027186809,middle,L. Koste,,"University of California, Los Angeles",I161318765,1
W1994642324,81,https://doi.org/10.1002/jps.2600531011,Journal of pharmaceutical sciences,Pharmacology and Toxicology of Lutetium Chloride,1964-10-01,FALSE,25,article,journal-article,14249433,5,A5072391087,last,H.C. Upham,,"University of California, Los Angeles",I161318765,1
W1990046769,0,https://doi.org/10.1136/jnnp.27.6.553,"Journal of neurology, neurosurgery and psychiatry",Brain abscess due to Streptomyces griseus,1964-12-01,FALSE,23,article,journal-article,14249398,1,A5011046174,first,P. R. R. Clarke,,,,1
W1990046769,0,https://doi.org/10.1136/jnnp.27.6.553,"Journal of neurology, neurosurgery and psychiatry",Brain abscess due to Streptomyces griseus,1964-12-01,FALSE,23,article,journal-article,14249398,2,A5049941204,middle,G. B. R. Warnock,,,,1
W1990046769,0,https://doi.org/10.1136/jnnp.27.6.553,"Journal of neurology, neurosurgery and psychiatry",Brain abscess due to Streptomyces griseus,1964-12-01,FALSE,23,article,journal-article,14249398,3,A5036103505,middle,Robert Blowers,,,,1
W1990046769,0,https://doi.org/10.1136/jnnp.27.6.553,"Journal of neurology, neurosurgery and psychiatry",Brain abscess due to Streptomyces griseus,1964-12-01,FALSE,23,article,journal-article,14249398,4,A5005073072,last,Margaret Wilkinson,,,,1
W2132963585,45,https://doi.org/10.1002/jps.2600531016,Journal of pharmaceutical sciences,Analysis of Drug Mixtures Containing Antihistamines by Quantitative Thin-Layer Chromatography,1964-10-01,FALSE,21,article,journal-article,14249438,1,A5086871708,first,John C. Morrison,,University of Alberta,I154425047,1
W2132963585,45,https://doi.org/10.1002/jps.2600531016,Journal of pharmaceutical sciences,Analysis of Drug Mixtures Containing Antihistamines by Quantitative Thin-Layer Chromatography,1964-10-01,FALSE,21,article,journal-article,14249438,2,A5066105144,last,L.G. Chatten,,University of Alberta,I154425047,1
W2024133311,70,https://doi.org/10.1136/jnnp.27.6.493,"Journal of neurology, neurosurgery and psychiatry",Acute haemorrhagic leucoencephalitis (Hurst) with a concurrent primary herpes simplex infection,1964-12-01,FALSE,18,article,journal-article,14249388,1,A5012359356,first,Albert N. Martins,,Walter Reed Army Institute of Research,I92664306,1
W2024133311,70,https://doi.org/10.1136/jnnp.27.6.493,"Journal of neurology, neurosurgery and psychiatry",Acute haemorrhagic leucoencephalitis (Hurst) with a concurrent primary herpes simplex infection,1964-12-01,FALSE,18,article,journal-article,14249388,2,A5021859907,middle,Ludwig G. Kempe,,Walter Reed Army Institute of Research,I92664306,1
W2024133311,70,https://doi.org/10.1136/jnnp.27.6.493,"Journal of neurology, neurosurgery and psychiatry",Acute haemorrhagic leucoencephalitis (Hurst) with a concurrent primary herpes simplex infection,1964-12-01,FALSE,18,article,journal-article,14249388,3,A5063005972,last,George J. Hayes,,,,1
W2169028538,64,https://doi.org/10.1002/jps.2600531018,Journal of pharmaceutical sciences,Hepatic Secretion and Urinary Excretion of Three S35-Labeled Phenothiazines in the Dog,1964-10-01,FALSE,18,article,journal-article,14249440,1,A5054121492,first,Edward J. Van Loon,,,,1
W2169028538,64,https://doi.org/10.1002/jps.2600531018,Journal of pharmaceutical sciences,Hepatic Secretion and Urinary Excretion of Three S35-Labeled Phenothiazines in the Dog,1964-10-01,FALSE,18,article,journal-article,14249440,2,A5070391747,middle,Thomas L. Flanagan,,,,1
W2169028538,64,https://doi.org/10.1002/jps.2600531018,Journal of pharmaceutical sciences,Hepatic Secretion and Urinary Excretion of Three S35-Labeled Phenothiazines in the Dog,1964-10-01,FALSE,18,article,journal-article,14249440,3,A5063641282,middle,William J. Novick,,,,1
W2169028538,64,https://doi.org/10.1002/jps.2600531018,Journal of pharmaceutical sciences,Hepatic Secretion and Urinary Excretion of Three S35-Labeled Phenothiazines in the Dog,1964-10-01,FALSE,18,article,journal-article,14249440,4,A5053564125,last,Alfred R. Maass,,,,1
W1991596955,25,https://doi.org/10.1136/jnnp.27.6.522,"Journal of neurology, neurosurgery and psychiatry",Clinical studies of multiple sclerosis in Israel: Part II A comparison between European and Afro-Asian patients,1964-12-01,FALSE,17,article,journal-article,14249393,1,A5082539247,first,Milton Alter,,Hadassah Academic College,I3131873961,1
W1991596955,25,https://doi.org/10.1136/jnnp.27.6.522,"Journal of neurology, neurosurgery and psychiatry",Clinical studies of multiple sclerosis in Israel: Part II A comparison between European and Afro-Asian patients,1964-12-01,FALSE,17,article,journal-article,14249393,1,A5082539247,first,Milton Alter,,University of Minnesota,I130238516,2
W1991596955,25,https://doi.org/10.1136/jnnp.27.6.522,"Journal of neurology, neurosurgery and psychiatry",Clinical studies of multiple sclerosis in Israel: Part II A comparison between European and Afro-Asian patients,1964-12-01,FALSE,17,article,journal-article,14249393,2,A5018132088,middle,Uri Leibowitz,,Hadassah Academic College,I3131873961,1
W1991596955,25,https://doi.org/10.1136/jnnp.27.6.522,"Journal of neurology, neurosurgery and psychiatry",Clinical studies of multiple sclerosis in Israel: Part II A comparison between European and Afro-Asian patients,1964-12-01,FALSE,17,article,journal-article,14249393,2,A5018132088,middle,Uri Leibowitz,,University of Minnesota,I130238516,2
W1991596955,25,https://doi.org/10.1136/jnnp.27.6.522,"Journal of neurology, neurosurgery and psychiatry",Clinical studies of multiple sclerosis in Israel: Part II A comparison between European and Afro-Asian patients,1964-12-01,FALSE,17,article,journal-article,14249393,3,A5024672034,last,L. Halpern,,Hadassah Academic College,I3131873961,1
W1991596955,25,https://doi.org/10.1136/jnnp.27.6.522,"Journal of neurology, neurosurgery and psychiatry",Clinical studies of multiple sclerosis in Israel: Part II A comparison between European and Afro-Asian patients,1964-12-01,FALSE,17,article,journal-article,14249393,3,A5024672034,last,L. Halpern,,University of Minnesota,I130238516,2
W1983592916,0,https://doi.org/10.1136/jnnp.27.6.574,"Journal of neurology, neurosurgery and psychiatry",Site of action of `intravenous regional anaesthesia',1964-12-01,FALSE,16,article,journal-article,14249402,1,A5068536040,first,D. Miles,,,,1
W1983592916,0,https://doi.org/10.1136/jnnp.27.6.574,"Journal of neurology, neurosurgery and psychiatry",Site of action of `intravenous regional anaesthesia',1964-12-01,FALSE,16,article,journal-article,14249402,2,A5056989282,middle,J. L. James,,,,1
W1983592916,0,https://doi.org/10.1136/jnnp.27.6.574,"Journal of neurology, neurosurgery and psychiatry",Site of action of `intravenous regional anaesthesia',1964-12-01,FALSE,16,article,journal-article,14249402,3,A5078210309,middle,D. E. Clark,,,,1
W1983592916,0,https://doi.org/10.1136/jnnp.27.6.574,"Journal of neurology, neurosurgery and psychiatry",Site of action of `intravenous regional anaesthesia',1964-12-01,FALSE,16,article,journal-article,14249402,4,A5033079308,last,J. G. Whitwam,,,,1
W2063922502,36,https://doi.org/10.1002/jps.2600531013,Journal of pharmaceutical sciences,Ultraviolet Spectrophotometric Estimation of Arylglycolate Drugs,1964-10-01,FALSE,16,article,journal-article,14249435,1,A5024422679,first,Lester Chafetz,,,,1
W2137122466,124,https://doi.org/10.1136/jnnp.27.6.502,"Journal of neurology, neurosurgery and psychiatry",Follow-up study of spinal accessory-facial nerve anastomosis with special reference to the electromyographic findings,1964-12-01,FALSE,16,article,journal-article,14249389,1,A5085225185,first,Thulin Ca,,Sahlgrenska University Hospital,I2801112325,1
W2137122466,124,https://doi.org/10.1136/jnnp.27.6.502,"Journal of neurology, neurosurgery and psychiatry",Follow-up study of spinal accessory-facial nerve anastomosis with special reference to the electromyographic findings,1964-12-01,FALSE,16,article,journal-article,14249389,1,A5085225185,first,Thulin Ca,,University of Gothenburg,I881427289,2
W2137122466,124,https://doi.org/10.1136/jnnp.27.6.502,"Journal of neurology, neurosurgery and psychiatry",Follow-up study of spinal accessory-facial nerve anastomosis with special reference to the electromyographic findings,1964-12-01,FALSE,16,article,journal-article,14249389,2,A5084413253,middle,I. Petersén,,Sahlgrenska University Hospital,I2801112325,1
W2137122466,124,https://doi.org/10.1136/jnnp.27.6.502,"Journal of neurology, neurosurgery and psychiatry",Follow-up study of spinal accessory-facial nerve anastomosis with special reference to the electromyographic findings,1964-12-01,FALSE,16,article,journal-article,14249389,2,A5084413253,middle,I. Petersén,,University of Gothenburg,I881427289,2
W2137122466,124,https://doi.org/10.1136/jnnp.27.6.502,"Journal of neurology, neurosurgery and psychiatry",Follow-up study of spinal accessory-facial nerve anastomosis with special reference to the electromyographic findings,1964-12-01,FALSE,16,article,journal-article,14249389,3,A5015906914,last,Lars Granholm,,Sahlgrenska University Hospital,I2801112325,1
W2137122466,124,https://doi.org/10.1136/jnnp.27.6.502,"Journal of neurology, neurosurgery and psychiatry",Follow-up study of spinal accessory-facial nerve anastomosis with special reference to the electromyographic findings,1964-12-01,FALSE,16,article,journal-article,14249389,3,A5015906914,last,Lars Granholm,,University of Gothenburg,I881427289,2
W2074363487,0,https://doi.org/10.1136/jnnp.27.6.542,"Journal of neurology, neurosurgery and psychiatry",Encephalopathy following a sting,1964-12-01,FALSE,13,article,journal-article,14249396,1,A5004801542,first,Bryan Ashworth,,,,1
W2013870351,124,https://doi.org/10.1136/jnnp.27.6.556,"Journal of neurology, neurosurgery and psychiatry",Quality of survival in treated patients with supratentorial gliomata,1964-12-01,FALSE,12,article,journal-article,14249399,1,A5024421484,first,Mobbs Betty,,Neurological Surgery,I4210157890,1
W2024719287,16,https://doi.org/10.1136/jnnp.27.6.567,"Journal of neurology, neurosurgery and psychiatry",Posterior scalloping of vertebral bodies in uncontrolled hydrocephalus,1964-12-01,FALSE,11,article,journal-article,14249401,1,A5058632629,first,Shealy Cn,,University Hospitals of Cleveland,I2799343972,1
W2024719287,16,https://doi.org/10.1136/jnnp.27.6.567,"Journal of neurology, neurosurgery and psychiatry",Posterior scalloping of vertebral bodies in uncontrolled hydrocephalus,1964-12-01,FALSE,11,article,journal-article,14249401,1,A5058632629,first,Shealy Cn,,American University of Beirut,I98635879,2
W2024719287,16,https://doi.org/10.1136/jnnp.27.6.567,"Journal of neurology, neurosurgery and psychiatry",Posterior scalloping of vertebral bodies in uncontrolled hydrocephalus,1964-12-01,FALSE,11,article,journal-article,14249401,2,A5005558787,middle,M Lemay,,University Hospitals of Cleveland,I2799343972,1
W2024719287,16,https://doi.org/10.1136/jnnp.27.6.567,"Journal of neurology, neurosurgery and psychiatry",Posterior scalloping of vertebral bodies in uncontrolled hydrocephalus,1964-12-01,FALSE,11,article,journal-article,14249401,2,A5005558787,middle,M Lemay,,American University of Beirut,I98635879,2
W2024719287,16,https://doi.org/10.1136/jnnp.27.6.567,"Journal of neurology, neurosurgery and psychiatry",Posterior scalloping of vertebral bodies in uncontrolled hydrocephalus,1964-12-01,FALSE,11,article,journal-article,14249401,3,A5023895416,last,Haddad Fs,,University Hospitals of Cleveland,I2799343972,1
W2024719287,16,https://doi.org/10.1136/jnnp.27.6.567,"Journal of neurology, neurosurgery and psychiatry",Posterior scalloping of vertebral bodies in uncontrolled hydrocephalus,1964-12-01,FALSE,11,article,journal-article,14249401,3,A5023895416,last,Haddad Fs,,American University of Beirut,I98635879,2
W2025452186,86,https://doi.org/10.1002/jps.2600531005,Journal of pharmaceutical sciences,"Kinetics and Mechanism of Isomerization and Hydrolysis of 4,6-Diamino-1-(3,5)-dichlorophenyl-1,2-dihydro-2,2-dimethyl-1,3,5-triazine in Dilute Aqueous Solution",1964-10-01,FALSE,10,article,journal-article,14249427,1,A5003369354,first,Dale H. Szulczewski,,,,1
W2025452186,86,https://doi.org/10.1002/jps.2600531005,Journal of pharmaceutical sciences,"Kinetics and Mechanism of Isomerization and Hydrolysis of 4,6-Diamino-1-(3,5)-dichlorophenyl-1,2-dihydro-2,2-dimethyl-1,3,5-triazine in Dilute Aqueous Solution",1964-10-01,FALSE,10,article,journal-article,14249427,2,A5065647108,middle,Charles M. Shearer,,,,1
W2025452186,86,https://doi.org/10.1002/jps.2600531005,Journal of pharmaceutical sciences,"Kinetics and Mechanism of Isomerization and Hydrolysis of 4,6-Diamino-1-(3,5)-dichlorophenyl-1,2-dihydro-2,2-dimethyl-1,3,5-triazine in Dilute Aqueous Solution",1964-10-01,FALSE,10,article,journal-article,14249427,3,A5008403525,last,Armando J. Aguiar,,,,1
W1995108586,0,https://doi.org/10.1136/jnnp.27.6.516,"Journal of neurology, neurosurgery and psychiatry",Psychological aspects of diencephalotomy,1964-12-01,FALSE,8,article,journal-article,14249392,1,A5048138228,first,M. F. Jurko,,University of Mississippi Medical Center,I29606459,1
W1995108586,0,https://doi.org/10.1136/jnnp.27.6.516,"Journal of neurology, neurosurgery and psychiatry",Psychological aspects of diencephalotomy,1964-12-01,FALSE,8,article,journal-article,14249392,2,A5071482485,last,Orlando J. Andy,,,,1
W2070727627,91,https://doi.org/10.1002/jps.2600531009,Journal of pharmaceutical sciences,Stability of Cycloserine in Buffered Aqueous Solutions,1964-10-01,FALSE,8,article,journal-article,14249431,1,A5041180857,first,Louis Malspeis,,Columbia University,I78577930,1
W2070727627,91,https://doi.org/10.1002/jps.2600531009,Journal of pharmaceutical sciences,Stability of Cycloserine in Buffered Aqueous Solutions,1964-10-01,FALSE,8,article,journal-article,14249431,2,A5047081718,last,David L. Gold,,Columbia University,I78577930,1
W2052275301,0,https://doi.org/10.1136/jnnp.27.6.511,"Journal of neurology, neurosurgery and psychiatry",Changing effects of frontal lesions in man,1964-12-01,FALSE,7,article,journal-article,14249391,1,A5067307792,first,Aaron Smith,,University of Nebraska at Omaha,I122266389,1
W2025775963,55,https://doi.org/10.1002/jps.2600531006,Journal of pharmaceutical sciences,Solubilization and Stability of Phenobarbital by Some Aminoalcohols,1964-10-01,FALSE,6,article,journal-article,14249428,1,A5069226608,first,James W. Lim,,University of North Carolina at Chapel Hill,I114027177,1
W2025775963,55,https://doi.org/10.1002/jps.2600531006,Journal of pharmaceutical sciences,Solubilization and Stability of Phenobarbital by Some Aminoalcohols,1964-10-01,FALSE,6,article,journal-article,14249428,2,A5070576125,middle,Herman O. Thompson,,University of North Carolina at Chapel Hill,I114027177,1
W2025775963,55,https://doi.org/10.1002/jps.2600531006,Journal of pharmaceutical sciences,Solubilization and Stability of Phenobarbital by Some Aminoalcohols,1964-10-01,FALSE,6,article,journal-article,14249428,3,A5070009351,last,Claude A. Piantadosi,,University of North Carolina at Chapel Hill,I114027177,1
W1982020916,56,https://doi.org/10.1002/jps.2600531008,Journal of pharmaceutical sciences,Determination of the Major Component of Some U.S.P. Adrenocortical Steroids,1964-10-01,FALSE,5,article,journal-article,14249430,1,A5046450592,first,Frieda M Kunze,,United States Food and Drug Administration,I1320320070,1
W1982020916,56,https://doi.org/10.1002/jps.2600531008,Journal of pharmaceutical sciences,Determination of the Major Component of Some U.S.P. Adrenocortical Steroids,1964-10-01,FALSE,5,article,journal-article,14249430,2,A5053869188,last,Joel S. Davis,,United States Food and Drug Administration,I1320320070,1
W2015734455,79,https://doi.org/10.1002/jps.2600531015,Journal of pharmaceutical sciences,Procedure for Assay and Stability Determination of Idoxuridine,1964-10-01,FALSE,4,article,journal-article,14249437,1,A5021061962,first,Charles A. Simpson,,,,1
W2015734455,79,https://doi.org/10.1002/jps.2600531015,Journal of pharmaceutical sciences,Procedure for Assay and Stability Determination of Idoxuridine,1964-10-01,FALSE,4,article,journal-article,14249437,2,A5038566948,last,Alfred F. Zappala,,,,1
W2042629575,25,https://doi.org/10.1002/jps.2600531017,Journal of pharmaceutical sciences,Novel Decarboxylative N-Alkylation Reaction Resulting from Controlled Pyrolysis of Procaine,1964-10-01,FALSE,3,article,journal-article,14249439,1,A5058654161,first,Nathaniel Grier,,,,1
W2060484142,39,https://doi.org/10.1002/jps.2600531007,Journal of pharmaceutical sciences,Arylindolizines III,1964-10-01,FALSE,3,article,journal-article,14249429,1,A5047100279,first,Vincent S. Venturella,,Fordham University,I164389053,1
W2417548560,0,,,SYMPOSIUM ON ANXIETY AND A DECADE OF TRANQUILIZER THERAPY. THE TRANQUILIZER DECADE.,1964-10-01,FALSE,2,article,journal-article,14249406,1,A5025019289,first,Berger Fm,,,,1
W2081692883,49,https://doi.org/10.1002/jps.2600531004,Journal of pharmaceutical sciences,Assay of Iodine Content of Thyroid Extract by X-Ray Absorption Edge Analysis,1964-10-01,FALSE,1,article,journal-article,14249426,1,A5032792241,first,H. A. Rose,,Eli Lilly (United States),I168537998,1
W2081692883,49,https://doi.org/10.1002/jps.2600531004,Journal of pharmaceutical sciences,Assay of Iodine Content of Thyroid Extract by X-Ray Absorption Edge Analysis,1964-10-01,FALSE,1,article,journal-article,14249426,2,A5078257319,last,Donald E. Flick,,Eli Lilly (United States),I168537998,1
W2106880447,53,https://doi.org/10.1002/jps.2600531003,Journal of pharmaceutical sciences,Spectrophotometric Effect of Salicylic Acid and Selected Antiradiation Agents on Catalase and Lactic Dehydrogenase,1964-10-01,FALSE,1,article,journal-article,14249425,1,A5075501134,first,William O. Foye,,MCPHS University,I165817395,1
W2106880447,53,https://doi.org/10.1002/jps.2600531003,Journal of pharmaceutical sciences,Spectrophotometric Effect of Salicylic Acid and Selected Antiradiation Agents on Catalase and Lactic Dehydrogenase,1964-10-01,FALSE,1,article,journal-article,14249425,2,A5054744687,last,Philip S. Thibodeau,,MCPHS University,I165817395,1
W2397809706,0,,,PANEL DISCUSSION. 3. THE FUTURE OF TRANQUILIZER RESEARCH AND THE THERAPY OF ANXIETY. ASSAY OF ANTI-ANXIETY DRUGS BY QUANTITATIVE ELECTROENCEPHALOGRAPHY.,1964-10-01,FALSE,1,article,journal-article,14249422,1,A5057324186,first,Pfeiffer Cc,,,,1
W2397809706,0,,,PANEL DISCUSSION. 3. THE FUTURE OF TRANQUILIZER RESEARCH AND THE THERAPY OF ANXIETY. ASSAY OF ANTI-ANXIETY DRUGS BY QUANTITATIVE ELECTROENCEPHALOGRAPHY.,1964-10-01,FALSE,1,article,journal-article,14249422,2,A5035163819,last,Lizabeth A. Goldstein,,,,1
W2410770971,0,,PubMed,THE ROLE OF TRANQUILIZERS IN MEDICAL PRACTICE IN THE CONTROL OF ANXIETY. IMPORTANT AND RELEVANT ASPECTS OF TRANQUILIZER THERAPY.,1964-10-01,FALSE,1,article,journal-article,14249415,1,A5006903600,first,Karl Rickels,,,,1
