id,which_mesh,term,is_major_topic,qualifier_name
W1480807976,5,Aged,FALSE,
W1480807976,6,"Aged, 80 and over",FALSE,
W1480807976,7,Body Composition,FALSE,
W1480807976,8,Body Mass Index,FALSE,
W1480807976,9,Chi-Square Distribution,FALSE,
W1480807976,10,"Confounding Factors, Epidemiologic",FALSE,
W1480807976,11,Diabetes Mellitus,FALSE,
W1480807976,12,Diabetes Mellitus,FALSE,etiology
W1480807976,13,Diabetes Mellitus,FALSE,epidemiology
W1480807976,14,Humans,FALSE,
W1480807976,15,Hypertension,FALSE,etiology
W1480807976,16,Hypertension,FALSE,epidemiology
W1480807976,17,Hypertension,FALSE,
W1480807976,18,Linear Models,FALSE,
W1480807976,19,Logistic Models,FALSE,
W1480807976,20,Morbidity,FALSE,
W1480807976,21,Needs Assessment,FALSE,
W1480807976,22,Obesity,FALSE,
W1480807976,23,Obesity,FALSE,diagnosis
W1480807976,24,Obesity,FALSE,prevention & control
W1480807976,25,Odds Ratio,FALSE,
W1480807976,26,Population Surveillance,FALSE,
W1480807976,27,Predictive Value of Tests,FALSE,
W1480807976,28,Prevalence,FALSE,
W1480807976,29,Risk Factors,FALSE,
W1480807976,30,Saudi Arabia,FALSE,epidemiology
W1480807976,31,Saudi Arabia,FALSE,
W1480807976,32,Sex Distribution,FALSE,
W1480807976,33,Urban Health,FALSE,statistics & numerical data
W1480807976,34,Urban Health,FALSE,
W2416740207,1,Bone Density,TRUE,
W2416740207,2,Calcaneus,TRUE,diagnostic imaging
W2416740207,3,Osteoporosis,TRUE,etiology
W2416740207,4,Osteoporosis,TRUE,diagnostic imaging
W2416740207,5,Adult,FALSE,
W2416740207,6,Body Mass Index,FALSE,
W2416740207,7,Calcaneus,FALSE,
W2416740207,8,"Calcium, Dietary",FALSE,
W2416740207,9,Cross-Sectional Studies,FALSE,
W2416740207,10,Exercise,FALSE,
W2416740207,11,Female,FALSE,
W2416740207,12,Health Surveys,FALSE,
W2416740207,13,Humans,FALSE,
W2416740207,14,Life Style,FALSE,
W2416740207,15,Logistic Models,FALSE,
W2416740207,16,Mass Screening,FALSE,
W2416740207,17,Menarche,FALSE,
W2416740207,18,Multivariate Analysis,FALSE,
W2416740207,19,Osteoporosis,FALSE,
W2416740207,20,Osteoporosis,FALSE,epidemiology
W2416740207,21,Predictive Value of Tests,FALSE,
W2416740207,22,Reference Values,FALSE,
W2416740207,23,Reproductive History,FALSE,
W2416740207,24,Risk Assessment,FALSE,
W2416740207,25,Risk Factors,FALSE,
W2416740207,26,Surveys and Questionnaires,FALSE,
W2416740207,27,Ultrasonography,FALSE,
W2416740207,28,United Arab Emirates,FALSE,
W2416740207,29,United Arab Emirates,FALSE,epidemiology
W1561077810,1,Diabetes Mellitus,TRUE,prevention & control
W1561077810,2,Adult,FALSE,
W1561077810,3,Aged,FALSE,
W1561077810,4,"Aged, 80 and over",FALSE,
W1561077810,5,Blood Glucose,FALSE,metabolism
W1561077810,6,Blood Glucose,FALSE,
W1561077810,7,Blood Pressure,FALSE,
W1561077810,8,Body Mass Index,FALSE,
W1561077810,9,Cross-Sectional Studies,FALSE,
W1561077810,10,Diabetes Mellitus,FALSE,psychology
W1561077810,11,Diabetes Mellitus,FALSE,
W1561077810,12,Diabetes Mellitus,FALSE,metabolism
W1561077810,13,Female,FALSE,
W1561077810,14,Glycated Hemoglobin A,FALSE,
W1561077810,15,Glycated Hemoglobin A,FALSE,metabolism
W1561077810,16,"Hospitals, University",FALSE,
W1561077810,17,Humans,FALSE,
W1561077810,18,Lipids,FALSE,blood
W1561077810,19,Lipids,FALSE,
W1561077810,20,"Lipoproteins, LDL",FALSE,blood
W1561077810,21,"Lipoproteins, LDL",FALSE,
W1561077810,22,Male,FALSE,
W1561077810,23,Middle Aged,FALSE,
W1561077810,24,Needs Assessment,FALSE,
W1561077810,25,"Outpatient Clinics, Hospital",FALSE,
W1561077810,26,Patient Compliance,FALSE,psychology
W1561077810,27,Patient Compliance,FALSE,statistics & numerical data
W1561077810,28,Patient Compliance,FALSE,
W1561077810,29,Residence Characteristics,FALSE,statistics & numerical data
W1561077810,30,Residence Characteristics,FALSE,
W1561077810,31,Risk Factors,FALSE,
W1561077810,32,Saudi Arabia,FALSE,
W1561077810,33,Sex Factors,FALSE,
W1561077810,34,Time Factors,FALSE,
W1583100927,1,"Delivery, Obstetric",TRUE,methods
W1583100927,2,Maternal Age,TRUE,
W1583100927,3,Pregnancy Complications,TRUE,epidemiology
W1583100927,4,Pregnancy Outcome,TRUE,epidemiology
W1583100927,5,"Pregnancy, High-Risk",TRUE,
W1583100927,6,Adult,FALSE,
W1583100927,7,Age Distribution,FALSE,
W1583100927,8,Apgar Score,FALSE,
W1583100927,9,Birth Weight,FALSE,
W1583100927,10,Chromosome Disorders,FALSE,
W1583100927,11,Chromosome Disorders,FALSE,epidemiology
W1583100927,12,Congenital Abnormalities,FALSE,
W1583100927,13,Congenital Abnormalities,FALSE,epidemiology
W1583100927,14,"Delivery, Obstetric",FALSE,statistics & numerical data
W1583100927,15,"Delivery, Obstetric",FALSE,
W1583100927,16,Female,FALSE,
W1583100927,17,Gestational Age,FALSE,
W1583100927,18,"Hospitals, Military",FALSE,
W1583100927,19,Humans,FALSE,
W1583100927,20,Hypertension,FALSE,
W1583100927,21,Hypertension,FALSE,epidemiology
W1583100927,22,Hypertension,FALSE,therapy
W1583100927,23,"Infant, Newborn",FALSE,
W1583100927,24,Jordan,FALSE,epidemiology
W1583100927,25,Jordan,FALSE,
W1583100927,26,Middle Aged,FALSE,
W1583100927,27,Placenta Previa,FALSE,
W1583100927,28,Placenta Previa,FALSE,epidemiology
W1583100927,29,Pregnancy,FALSE,
W1583100927,30,Pregnancy Complications,FALSE,
W1583100927,31,Pregnancy Complications,FALSE,therapy
W1583100927,32,Pregnancy Outcome,FALSE,
W1583100927,33,Pregnancy in Diabetics,FALSE,
W1583100927,34,Pregnancy in Diabetics,FALSE,epidemiology
W1583100927,35,Pregnancy in Diabetics,FALSE,therapy
W1583100927,36,Retrospective Studies,FALSE,
W1583100927,37,Twins,FALSE,
W1583100927,38,Twins,FALSE,statistics & numerical data
W2411572569,1,Hip Fractures,TRUE,epidemiology
W2411572569,2,Accidental Falls,FALSE,
W2411572569,3,Accidental Falls,FALSE,statistics & numerical data
W2411572569,4,Adult,FALSE,
W2411572569,5,Age Distribution,FALSE,
W2411572569,6,Aged,FALSE,
W2411572569,7,"Aged, 80 and over",FALSE,
W2411572569,8,Female,FALSE,
W2411572569,9,Hip Fractures,FALSE,
W2411572569,10,Hip Fractures,FALSE,etiology
W2411572569,11,Humans,FALSE,
W2411572569,12,Incidence,FALSE,
W2411572569,13,Lebanon,FALSE,
W2411572569,14,Male,FALSE,
W2411572569,15,Middle Aged,FALSE,
W2411572569,16,Orthopedics,FALSE,statistics & numerical data
W2411572569,17,Orthopedics,FALSE,
W2411572569,18,Population Surveillance,FALSE,
W2411572569,19,Prevalence,FALSE,
W2411572569,20,Prospective Studies,FALSE,
W2411572569,21,Risk Factors,FALSE,
W2411572569,22,Sex Distribution,FALSE,
W2411572569,23,Surveys and Questionnaires,FALSE,
W2409986568,1,Chickenpox,TRUE,epidemiology
W2409986568,2,Adolescent,FALSE,
W2409986568,3,Adult,FALSE,
W2409986568,4,Age Distribution,FALSE,
W2409986568,5,Bangladesh,FALSE,
W2409986568,6,Bangladesh,FALSE,ethnology
W2409986568,7,Chickenpox,FALSE,immunology
W2409986568,8,Chickenpox,FALSE,prevention & control
W2409986568,9,Chickenpox,FALSE,blood
W2409986568,10,Chickenpox,FALSE,
W2409986568,11,Chickenpox Vaccine,FALSE,
W2409986568,12,Child,FALSE,
W2409986568,13,"Child, Preschool",FALSE,
W2409986568,14,Cross-Sectional Studies,FALSE,
W2409986568,15,Disease Susceptibility,FALSE,
W2409986568,16,Emigration and Immigration,FALSE,
W2409986568,17,Enzyme-Linked Immunosorbent Assay,FALSE,
W2409986568,18,Humans,FALSE,
W2409986568,19,India,FALSE,
W2409986568,20,India,FALSE,ethnology
W2409986568,21,Infant,FALSE,
W2409986568,22,Middle Aged,FALSE,
W2409986568,23,Pakistan,FALSE,ethnology
W2409986568,24,Pakistan,FALSE,
W2409986568,25,Philippines,FALSE,
W2409986568,26,Philippines,FALSE,ethnology
W2409986568,27,Population Surveillance,FALSE,
W2409986568,28,Residence Characteristics,FALSE,
W2409986568,29,Risk Factors,FALSE,
W2409986568,30,Seroepidemiologic Studies,FALSE,
W2409986568,31,Sri Lanka,FALSE,
W2409986568,32,Sri Lanka,FALSE,ethnology
W2409986568,33,United Arab Emirates,FALSE,
W2409986568,34,United Arab Emirates,FALSE,epidemiology
W2409986568,35,Vaccination,FALSE,
W2405962952,1,"Anemia, Iron-Deficiency",TRUE,epidemiology
W2405962952,2,Feeding Behavior,TRUE,
W2405962952,3,"Iron, Dietary",TRUE,
W2405962952,4,Mothers,TRUE,statistics & numerical data
W2405962952,5,Rural Health,TRUE,statistics & numerical data
W2405962952,6,Women's Health,TRUE,
W2405962952,7,Adolescent,FALSE,
W2405962952,8,Adult,FALSE,
W2405962952,9,"Anemia, Iron-Deficiency",FALSE,
W2405962952,10,"Anemia, Iron-Deficiency",FALSE,etiology
W2405962952,11,"Anemia, Iron-Deficiency",FALSE,prevention & control
W2405962952,12,"Anemia, Iron-Deficiency",FALSE,diagnosis
W2405962952,13,Educational Status,FALSE,
W2405962952,14,Employment,FALSE,statistics & numerical data
W2405962952,15,Employment,FALSE,
W2405962952,16,Energy Intake,FALSE,
W2405962952,17,Family Characteristics,FALSE,
W2405962952,18,Female,FALSE,
W2405962952,19,Hematocrit,FALSE,
W2405962952,20,Hemoglobins,FALSE,
W2405962952,21,Hemoglobins,FALSE,analysis
W2405962952,22,Humans,FALSE,
W2405962952,23,Income,FALSE,statistics & numerical data
W2405962952,24,Income,FALSE,
W2405962952,25,Iran,FALSE,
W2405962952,26,Iran,FALSE,epidemiology
W2405962952,27,"Iron, Dietary",FALSE,standards
W2405962952,28,"Iron, Dietary",FALSE,supply & distribution
W2405962952,29,Middle Aged,FALSE,
W2405962952,30,Mothers,FALSE,education
W2405962952,31,Mothers,FALSE,
W2405962952,32,Nutrition Assessment,FALSE,
W2405962952,33,Nutrition Surveys,FALSE,
W2405962952,34,Nutritional Requirements,FALSE,
W2405962952,35,Nutritional Status,FALSE,
W2405962952,36,Rural Health,FALSE,
W2405962952,37,Socioeconomic Factors,FALSE,
W2410789179,1,"Diabetes Mellitus, Type 1",TRUE,
W2410789179,2,Homocysteine,TRUE,blood
W2410789179,3,Hyperhomocysteinemia,TRUE,blood
W2410789179,4,Tumor Necrosis Factor-alpha,TRUE,metabolism
W2410789179,5,Adolescent,FALSE,
W2410789179,6,Albuminuria,FALSE,etiology
W2410789179,7,Albuminuria,FALSE,
W2410789179,8,Apoptosis,FALSE,physiology
W2410789179,9,Apoptosis,FALSE,
W2410789179,10,Case-Control Studies,FALSE,
W2410789179,11,Cholesterol,FALSE,blood
W2410789179,12,Cholesterol,FALSE,
W2410789179,13,"Cholesterol, LDL",FALSE,blood
W2410789179,14,"Cholesterol, LDL",FALSE,
W2410789179,15,"Diabetes Mellitus, Type 1",FALSE,metabolism
W2410789179,16,"Diabetes Mellitus, Type 1",FALSE,complications
W2410789179,17,Diabetic Angiopathies,FALSE,etiology
W2410789179,18,Diabetic Angiopathies,FALSE,
W2410789179,19,Diabetic Neuropathies,FALSE,etiology
W2410789179,20,Diabetic Neuropathies,FALSE,
W2410789179,21,Egypt,FALSE,epidemiology
W2410789179,22,Egypt,FALSE,
W2410789179,23,Female,FALSE,
W2410789179,24,Glycated Hemoglobin A,FALSE,metabolism
W2410789179,25,Glycated Hemoglobin A,FALSE,
W2410789179,26,Homocysteine,FALSE,
W2410789179,27,Humans,FALSE,
W2410789179,28,Hyperhomocysteinemia,FALSE,prevention & control
W2410789179,29,Hyperhomocysteinemia,FALSE,etiology
W2410789179,30,Hyperhomocysteinemia,FALSE,epidemiology
W2410789179,31,Hyperhomocysteinemia,FALSE,
W2410789179,32,Islets of Langerhans,FALSE,metabolism
W2410789179,33,Islets of Langerhans,FALSE,
W2410789179,34,Male,FALSE,
W2410789179,35,Time Factors,FALSE,
W2410789179,36,Tumor Necrosis Factor-alpha,FALSE,
W1643094251,1,Bacterial Infections,TRUE,etiology
W1643094251,2,Cross Infection,TRUE,etiology
W1643094251,3,Orthopedic Procedures,TRUE,adverse effects
W1643094251,4,Prosthesis-Related Infections,TRUE,etiology
W1643094251,5,Surgical Wound Infection,TRUE,etiology
W1643094251,6,Adult,FALSE,
W1643094251,7,Aged,FALSE,
W1643094251,8,"Bacteria, Aerobic",FALSE,
W1643094251,9,"Bacteria, Anaerobic",FALSE,
W1643094251,10,Bacterial Infections,FALSE,prevention & control
W1643094251,11,Bacterial Infections,FALSE,epidemiology
W1643094251,12,Bacterial Infections,FALSE,
W1643094251,13,Causality,FALSE,
W1643094251,14,Cross Infection,FALSE,epidemiology
W1643094251,15,Cross Infection,FALSE,
W1643094251,16,Cross Infection,FALSE,prevention & control
W1643094251,17,Female,FALSE,
W1643094251,18,"Hospitals, University",FALSE,
W1643094251,19,Humans,FALSE,
W1643094251,20,Infection Control,FALSE,
W1643094251,21,Iraq,FALSE,epidemiology
W1643094251,22,Iraq,FALSE,
W1643094251,23,Male,FALSE,
W1643094251,24,Middle Aged,FALSE,
W1643094251,25,Orthopedic Procedures,FALSE,
W1643094251,26,Orthopedic Procedures,FALSE,statistics & numerical data
W1643094251,27,Prospective Studies,FALSE,
W1643094251,28,Prosthesis-Related Infections,FALSE,epidemiology
W1643094251,29,Prosthesis-Related Infections,FALSE,
W1643094251,30,Prosthesis-Related Infections,FALSE,prevention & control
W1643094251,31,Pseudomonas Infections,FALSE,
W1643094251,32,Pseudomonas Infections,FALSE,etiology
W1643094251,33,Staphylococcal Infections,FALSE,
W1643094251,34,Staphylococcal Infections,FALSE,etiology
W1643094251,35,Staphylococcus epidermidis,FALSE,
W1643094251,36,Surgical Wound Infection,FALSE,epidemiology
W1643094251,37,Surgical Wound Infection,FALSE,
W1643094251,38,Surgical Wound Infection,FALSE,prevention & control
W1643094251,39,Time Factors,FALSE,
W2461605340,1,Diabetes Mellitus,TRUE,prevention & control
W2461605340,2,Patient Education as Topic,TRUE,standards
W2461605340,3,Primary Health Care,TRUE,
W2461605340,4,Adult,FALSE,
W2461605340,5,Communication,FALSE,
W2461605340,6,Diabetes Mellitus,FALSE,epidemiology
W2461605340,7,Diabetes Mellitus,FALSE,
W2461605340,8,Diabetes Mellitus,FALSE,psychology
W2461605340,9,Educational Measurement,FALSE,
W2461605340,10,Educational Status,FALSE,
W2461605340,11,Electronic Mail,FALSE,
W2461605340,12,Female,FALSE,
W2461605340,13,"Health Knowledge, Attitudes, Practice",FALSE,
W2461605340,14,Humans,FALSE,
W2461605340,15,Information Services,FALSE,
W2461605340,16,Male,FALSE,
W2461605340,17,Mass Media,FALSE,
W2461605340,18,Middle Aged,FALSE,
W2461605340,19,Needs Assessment,FALSE,
W2461605340,20,Nurse-Patient Relations,FALSE,
W2461605340,21,Patient Education as Topic,FALSE,
W2461605340,22,Patient Education as Topic,FALSE,methods
W2461605340,23,Physician-Patient Relations,FALSE,
W2461605340,24,Prevalence,FALSE,
W2461605340,25,Surveys and Questionnaires,FALSE,
W2461605340,26,Teaching Materials,FALSE,
W2461605340,27,United Arab Emirates,FALSE,
W2461605340,28,United Arab Emirates,FALSE,epidemiology
W2461605340,29,Urban Health,FALSE,
W2461605340,30,Urban Health,FALSE,statistics & numerical data
W2413465086,1,Clostridioides difficile,TRUE,
W2413465086,2,Clostridium Infections,TRUE,etiology
W2413465086,3,Cross Infection,TRUE,etiology
W2413465086,4,Diarrhea,TRUE,etiology
W2413465086,5,Adolescent,FALSE,
W2413465086,6,Adult,FALSE,
W2413465086,7,Age Distribution,FALSE,
W2413465086,8,Anti-Bacterial Agents,FALSE,
W2413465086,9,Anti-Bacterial Agents,FALSE,adverse effects
W2413465086,10,"Botulinum Toxins, Type A",FALSE,
W2413465086,11,"Botulinum Toxins, Type A",FALSE,analysis
W2413465086,12,Case-Control Studies,FALSE,
W2413465086,13,Child,FALSE,
W2413465086,14,"Child, Preschool",FALSE,
W2413465086,15,Clostridium Infections,FALSE,
W2413465086,16,Clostridium Infections,FALSE,epidemiology
W2413465086,17,Clostridium Infections,FALSE,diagnosis
W2413465086,18,Cross Infection,FALSE,
W2413465086,19,Cross Infection,FALSE,epidemiology
W2413465086,20,Cross Infection,FALSE,diagnosis
W2413465086,21,Developing Countries,FALSE,
W2413465086,22,Diarrhea,FALSE,
W2413465086,23,Diarrhea,FALSE,epidemiology
W2413465086,24,Diarrhea,FALSE,diagnosis
W2413465086,25,Drug Utilization,FALSE,
W2413465086,26,Feces,FALSE,
W2413465086,27,Feces,FALSE,chemistry
W2413465086,28,Feces,FALSE,microbiology
W2413465086,29,Female,FALSE,
W2413465086,30,Humans,FALSE,
W2413465086,31,Immunoenzyme Techniques,FALSE,
W2413465086,32,Infection Control,FALSE,
W2413465086,33,Jordan,FALSE,
W2413465086,34,Jordan,FALSE,epidemiology
W2413465086,35,Length of Stay,FALSE,
W2413465086,36,Length of Stay,FALSE,statistics & numerical data
W2413465086,37,Male,FALSE,
W2413465086,38,Middle Aged,FALSE,
W2413465086,39,Prevalence,FALSE,
W2413465086,40,Risk Factors,FALSE,
W2414060174,1,"Leishmaniasis, Cutaneous",TRUE,etiology
W2414060174,2,"Leishmaniasis, Visceral",TRUE,
W2414060174,3,Adolescent,FALSE,
W2414060174,4,Age Distribution,FALSE,
W2414060174,5,"Antigens, Protozoan",FALSE,
W2414060174,6,Biopsy,FALSE,
W2414060174,7,Bone Marrow Examination,FALSE,
W2414060174,8,Child,FALSE,
W2414060174,9,"Child, Preschool",FALSE,
W2414060174,10,"Diagnosis, Differential",FALSE,
W2414060174,11,Female,FALSE,
W2414060174,12,"Hospitals, Military",FALSE,
W2414060174,13,"Hospitals, Teaching",FALSE,
W2414060174,14,Humans,FALSE,
W2414060174,15,"Leishmaniasis, Cutaneous",FALSE,
W2414060174,16,"Leishmaniasis, Cutaneous",FALSE,epidemiology
W2414060174,17,"Leishmaniasis, Cutaneous",FALSE,diagnosis
W2414060174,18,"Leishmaniasis, Visceral",FALSE,drug therapy
W2414060174,19,"Leishmaniasis, Visceral",FALSE,immunology
W2414060174,20,"Leishmaniasis, Visceral",FALSE,complications
W2414060174,21,Male,FALSE,
W2414060174,22,Medical History Taking,FALSE,
W2414060174,23,Prevalence,FALSE,
W2414060174,24,Sex Distribution,FALSE,
W2414060174,25,Skin Tests,FALSE,
W2414060174,26,Sudan,FALSE,epidemiology
W2414060174,27,Sudan,FALSE,
W2414060174,28,Tropical Medicine,FALSE,
W1510403116,1,Immunization Programs,TRUE,organization & administration
W1510403116,2,Immunization Schedule,TRUE,
W1510403116,3,Measles-Mumps-Rubella Vaccine,TRUE,immunology
W1510403116,4,Vaccination,TRUE,methods
W1510403116,5,"Antibodies, Viral",FALSE,
W1510403116,6,"Antibodies, Viral",FALSE,blood
W1510403116,7,"Child, Preschool",FALSE,
W1510403116,8,Follow-Up Studies,FALSE,
W1510403116,9,Health Policy,FALSE,
W1510403116,10,Humans,FALSE,
W1510403116,11,Immunization Programs,FALSE,
W1510403116,12,Incidence,FALSE,
W1510403116,13,Infant,FALSE,
W1510403116,14,Measles,FALSE,
W1510403116,15,Measles,FALSE,epidemiology
W1510403116,16,Measles,FALSE,prevention & control
W1510403116,17,Measles virus,FALSE,
W1510403116,18,Measles virus,FALSE,immunology
W1510403116,19,Measles-Mumps-Rubella Vaccine,FALSE,
W1510403116,20,Needs Assessment,FALSE,
W1510403116,21,Needs Assessment,FALSE,organization & administration
W1510403116,22,Organizational Innovation,FALSE,
W1510403116,23,Program Development,FALSE,
W1510403116,24,Program Evaluation,FALSE,
W1510403116,25,Safety,FALSE,
W1510403116,26,Saudi Arabia,FALSE,
W1510403116,27,Saudi Arabia,FALSE,epidemiology
W1510403116,28,School Health Services,FALSE,
W1510403116,29,School Health Services,FALSE,organization & administration
W1510403116,30,Vaccination,FALSE,
W1510403116,31,Vaccination,FALSE,standards
W1936482529,1,Albendazole,TRUE,therapeutic use
W1936482529,2,Antiprotozoal Agents,TRUE,therapeutic use
W1936482529,3,Giardiasis,TRUE,drug therapy
W1936482529,4,Metronidazole,TRUE,therapeutic use
W1936482529,5,Abdominal Pain,FALSE,parasitology
W1936482529,6,Abdominal Pain,FALSE,
W1936482529,7,Adolescent,FALSE,
W1936482529,8,Adult,FALSE,
W1936482529,9,Aged,FALSE,
W1936482529,10,Albendazole,FALSE,pharmacology
W1936482529,11,Albendazole,FALSE,
W1936482529,12,Anorexia,FALSE,parasitology
W1936482529,13,Anorexia,FALSE,
W1936482529,14,Antiprotozoal Agents,FALSE,pharmacology
W1936482529,15,Antiprotozoal Agents,FALSE,
W1936482529,16,Diarrhea,FALSE,parasitology
W1936482529,17,Diarrhea,FALSE,
W1936482529,18,Drug Administration Schedule,FALSE,
W1936482529,19,Drug Resistance,FALSE,
W1936482529,20,Feces,FALSE,
W1936482529,21,Feces,FALSE,parasitology
W1936482529,22,Female,FALSE,
W1936482529,23,Flatulence,FALSE,parasitology
W1936482529,24,Flatulence,FALSE,
W1936482529,25,Giardiasis,FALSE,complications
W1936482529,26,Giardiasis,FALSE,parasitology
W1936482529,27,Giardiasis,FALSE,epidemiology
W1936482529,28,Giardiasis,FALSE,
W1936482529,29,Humans,FALSE,
W1936482529,30,Male,FALSE,
W1936482529,31,Metronidazole,FALSE,pharmacology
W1936482529,32,Metronidazole,FALSE,
W1936482529,33,Middle Aged,FALSE,
W1936482529,34,Nausea,FALSE,parasitology
W1936482529,35,Nausea,FALSE,
W1936482529,36,Pakistan,FALSE,epidemiology
W1936482529,37,Pakistan,FALSE,
W1936482529,38,Parasite Egg Count,FALSE,
W1936482529,39,Treatment Outcome,FALSE,
W1936482529,40,Vomiting,FALSE,parasitology
W1936482529,41,Vomiting,FALSE,
W2416643367,1,Hepatitis B,TRUE,complications
W2416643367,2,Hepatitis C,TRUE,complications
W2416643367,3,Liver Diseases,TRUE,virology
W2416643367,4,Acute Disease,FALSE,
W2416643367,5,Adolescent,FALSE,
W2416643367,6,Adult,FALSE,
W2416643367,7,Age Distribution,FALSE,
W2416643367,8,Biomarkers,FALSE,
W2416643367,9,Biomarkers,FALSE,blood
W2416643367,10,Blood Protein Electrophoresis,FALSE,
W2416643367,11,Case-Control Studies,FALSE,
W2416643367,12,Child,FALSE,
W2416643367,13,Chronic Disease,FALSE,
W2416643367,14,Female,FALSE,
W2416643367,15,Hepatitis B,FALSE,immunology
W2416643367,16,Hepatitis B,FALSE,
W2416643367,17,Hepatitis B,FALSE,epidemiology
W2416643367,18,Hepatitis B,FALSE,blood
W2416643367,19,Hepatitis B Surface Antigens,FALSE,blood
W2416643367,20,Hepatitis B Surface Antigens,FALSE,
W2416643367,21,Hepatitis B e Antigens,FALSE,
W2416643367,22,Hepatitis B e Antigens,FALSE,blood
W2416643367,23,Hepatitis C,FALSE,blood
W2416643367,24,Hepatitis C,FALSE,
W2416643367,25,Hepatitis C,FALSE,epidemiology
W2416643367,26,Hepatitis C,FALSE,immunology
W2416643367,27,Hepatitis C Antibodies,FALSE,
W2416643367,28,Hepatitis C Antibodies,FALSE,blood
W2416643367,29,Hepatitis D,FALSE,immunology
W2416643367,30,Hepatitis D,FALSE,complications
W2416643367,31,Hepatitis D,FALSE,
W2416643367,32,Hepatitis D,FALSE,blood
W2416643367,33,Hepatitis D,FALSE,epidemiology
W2416643367,34,"Hospitals, University",FALSE,
W2416643367,35,Humans,FALSE,
W2416643367,36,Liver Diseases,FALSE,
