id,which_mesh,term,is_major_topic,qualifier_name
W2415241703,6,Resin Cements,TRUE,chemistry
W2415241703,7,Animals,FALSE,
W2415241703,8,Bisphenol A-Glycidyl Methacrylate,FALSE,
W2415241703,9,Cattle,FALSE,
W2415241703,10,Dental Cavity Preparation,FALSE,
W2415241703,11,Dental Enamel,FALSE,
W2415241703,12,Dentin-Bonding Agents,FALSE,
W2415241703,13,Materials Testing,FALSE,
W2415241703,14,Materials Testing,FALSE,methods
W2415241703,15,Methacrylates,FALSE,
W2415241703,16,Resin Cements,FALSE,
W2415241703,17,Surface Properties,FALSE,
W2415241703,18,Tensile Strength,FALSE,
W175726110,1,Attitude to Health,TRUE,
W175726110,2,Cosmetic Techniques,TRUE,statistics & numerical data
W175726110,3,"Health Knowledge, Attitudes, Practice",TRUE,
W175726110,4,Self Medication,TRUE,statistics & numerical data
W175726110,5,Skin Pigmentation,TRUE,drug effects
W175726110,6,Women,TRUE,
W175726110,7,"Administration, Cutaneous",FALSE,
W175726110,8,Adolescent,FALSE,
W175726110,9,Adult,FALSE,
W175726110,10,Age Factors,FALSE,
W175726110,11,Anti-Inflammatory Agents,FALSE,administration & dosage
W175726110,12,Anti-Inflammatory Agents,FALSE,
W175726110,13,Cosmetic Techniques,FALSE,adverse effects
W175726110,14,Cosmetic Techniques,FALSE,psychology
W175726110,15,Cosmetic Techniques,FALSE,
W175726110,16,Cross-Sectional Studies,FALSE,
W175726110,17,Drug Utilization,FALSE,
W175726110,18,Educational Status,FALSE,
W175726110,19,Employment,FALSE,statistics & numerical data
W175726110,20,Employment,FALSE,
W175726110,21,Female,FALSE,
W175726110,22,Humans,FALSE,
W175726110,23,Hydroquinones,FALSE,administration & dosage
W175726110,24,Hydroquinones,FALSE,
W175726110,25,Middle Aged,FALSE,
W175726110,26,Occupations,FALSE,
W175726110,27,Occupations,FALSE,statistics & numerical data
W175726110,28,Prevalence,FALSE,
W175726110,29,Self Medication,FALSE,psychology
W175726110,30,Self Medication,FALSE,adverse effects
W175726110,31,Self Medication,FALSE,methods
W175726110,32,Self Medication,FALSE,
W175726110,33,Senegal,FALSE,
W175726110,34,Sex Factors,FALSE,
W175726110,35,Skin Pigmentation,FALSE,
W175726110,36,Surveys and Questionnaires,FALSE,
W175726110,37,Urban Health,FALSE,statistics & numerical data
W175726110,38,Urban Health,FALSE,
W175726110,39,Women,FALSE,education
W175726110,40,Women,FALSE,psychology
W1554740715,1,Health Promotion,TRUE,
W1554740715,2,Mass Media,TRUE,
W1554740715,3,Oral Health,TRUE,
W1554740715,4,Periodontitis,TRUE,
W1554740715,5,Aged,FALSE,
W1554740715,6,Cohort Studies,FALSE,
W1554740715,7,Female,FALSE,
W1554740715,8,Health Behavior,FALSE,
W1554740715,9,"Health Knowledge, Attitudes, Practice",FALSE,
W1554740715,10,Humans,FALSE,
W1554740715,11,Male,FALSE,
W1554740715,12,Middle Aged,FALSE,
W1554740715,13,Oral Hygiene,FALSE,
W1554740715,14,Periodontitis,FALSE,diagnosis
W1554740715,15,Periodontitis,FALSE,prevention & control
W1554740715,16,Periodontitis,FALSE,therapy
W1554740715,17,Surveys and Questionnaires,FALSE,
W1554740715,18,Sweden,FALSE,
W2396725046,1,Acrylic Resins,TRUE,chemistry
W2396725046,2,Composite Resins,TRUE,chemistry
W2396725046,3,Dental Bonding,TRUE,methods
W2396725046,4,Dentin-Bonding Agents,TRUE,chemistry
W2396725046,5,Polyurethanes,TRUE,chemistry
W2396725046,6,Resin Cements,TRUE,chemistry
W2396725046,7,Acrylic Resins,FALSE,
W2396725046,8,Animals,FALSE,
W2396725046,9,Cattle,FALSE,
W2396725046,10,Composite Resins,FALSE,
W2396725046,11,Dental Bonding,FALSE,
W2396725046,12,Dental Cavity Lining,FALSE,
W2396725046,13,Dentin-Bonding Agents,FALSE,
W2396725046,14,Light,FALSE,
W2396725046,15,Materials Testing,FALSE,
W2396725046,16,Polyurethanes,FALSE,
W2396725046,17,Resin Cements,FALSE,
W2396725046,18,Shear Strength,FALSE,
W2418195631,1,Acrylic Resins,TRUE,chemistry
W2418195631,2,Bisphenol A-Glycidyl Methacrylate,TRUE,chemistry
W2418195631,3,Composite Resins,TRUE,chemistry
W2418195631,4,Dental Bonding,TRUE,
W2418195631,5,Dentin-Bonding Agents,TRUE,chemistry
W2418195631,6,Polyurethanes,TRUE,chemistry
W2418195631,7,Resin Cements,TRUE,chemistry
W2418195631,8,Acrylic Resins,FALSE,
W2418195631,9,Analysis of Variance,FALSE,
W2418195631,10,Bisphenol A-Glycidyl Methacrylate,FALSE,
W2418195631,11,Composite Resins,FALSE,
W2418195631,12,Dentin-Bonding Agents,FALSE,
W2418195631,13,Humans,FALSE,
W2418195631,14,Materials Testing,FALSE,
W2418195631,15,Materials Testing,FALSE,methods
W2418195631,16,"Molar, Third",FALSE,
W2418195631,17,Polyurethanes,FALSE,
W2418195631,18,Resin Cements,FALSE,
W2418195631,19,Tensile Strength,FALSE,
W2410474819,1,Dental Caries,TRUE,diagnosis
W2410474819,2,Dental Caries Activity Tests,TRUE,instrumentation
W2410474819,3,Adolescent,FALSE,
W2410474819,4,Adult,FALSE,
W2410474819,5,Dental Caries,FALSE,
W2410474819,6,Dental Caries Activity Tests,FALSE,
W2410474819,7,Fluorescence,FALSE,
W2410474819,8,Humans,FALSE,
W2410474819,9,Reproducibility of Results,FALSE,
W2410474819,10,Sensitivity and Specificity,FALSE,
W75206214,1,Appendiceal Neoplasms,TRUE,complications
W75206214,2,Appendicitis,TRUE,etiology
W75206214,3,"Lymphoma, B-Cell",TRUE,complications
W75206214,4,"Lymphoma, Large B-Cell, Diffuse",TRUE,complications
W75206214,5,Acute Disease,FALSE,
W75206214,6,Adult,FALSE,
W75206214,7,Antineoplastic Combined Chemotherapy Protocols,FALSE,administration & dosage
W75206214,8,Antineoplastic Combined Chemotherapy Protocols,FALSE,therapeutic use
W75206214,9,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W75206214,10,Appendiceal Neoplasms,FALSE,drug therapy
W75206214,11,Appendiceal Neoplasms,FALSE,
W75206214,12,Appendiceal Neoplasms,FALSE,pathology
W75206214,13,Appendicitis,FALSE,
W75206214,14,Appendicitis,FALSE,surgery
W75206214,15,"Chemotherapy, Adjuvant",FALSE,
W75206214,16,Cyclophosphamide,FALSE,
W75206214,17,Cyclophosphamide,FALSE,administration & dosage
W75206214,18,Doxorubicin,FALSE,
W75206214,19,Doxorubicin,FALSE,administration & dosage
W75206214,20,Female,FALSE,
W75206214,21,Humans,FALSE,
W75206214,22,"Lymphoma, B-Cell",FALSE,drug therapy
W75206214,23,"Lymphoma, B-Cell",FALSE,pathology
W75206214,24,"Lymphoma, B-Cell",FALSE,
W75206214,25,"Lymphoma, Large B-Cell, Diffuse",FALSE,drug therapy
W75206214,26,"Lymphoma, Large B-Cell, Diffuse",FALSE,pathology
W75206214,27,"Lymphoma, Large B-Cell, Diffuse",FALSE,
W75206214,28,Prednisolone,FALSE,administration & dosage
W75206214,29,Prednisolone,FALSE,
W75206214,30,Vincristine,FALSE,administration & dosage
W75206214,31,Vincristine,FALSE,
W18885127,1,Acrylic Resins,TRUE,chemistry
W18885127,2,Composite Resins,TRUE,chemistry
W18885127,3,Dental Stress Analysis,TRUE,methods
W18885127,4,Materials Testing,TRUE,methods
W18885127,5,Polyurethanes,TRUE,chemistry
W18885127,6,Acrylic Resins,FALSE,
W18885127,7,Composite Resins,FALSE,
W18885127,8,Dental Stress Analysis,FALSE,
W18885127,9,Finite Element Analysis,FALSE,
W18885127,10,Materials Testing,FALSE,
W18885127,11,Polyurethanes,FALSE,
W18885127,12,Tensile Strength,FALSE,
W97622329,1,"Carcinoma, Hepatocellular",TRUE,secondary
W97622329,2,Liver Neoplasms,TRUE,pathology
W97622329,3,Lung Neoplasms,TRUE,secondary
W97622329,4,Adult,FALSE,
W97622329,5,Aged,FALSE,
W97622329,6,"Carcinoma, Hepatocellular",FALSE,mortality
W97622329,7,"Carcinoma, Hepatocellular",FALSE,surgery
W97622329,8,"Carcinoma, Hepatocellular",FALSE,
W97622329,9,Female,FALSE,
W97622329,10,Hepatectomy,FALSE,
W97622329,11,Humans,FALSE,
W97622329,12,Liver Neoplasms,FALSE,mortality
W97622329,13,Liver Neoplasms,FALSE,surgery
W97622329,14,Liver Neoplasms,FALSE,
W97622329,15,Lung Neoplasms,FALSE,
W97622329,16,Lung Neoplasms,FALSE,mortality
W97622329,17,Lung Neoplasms,FALSE,surgery
W97622329,18,Male,FALSE,
W97622329,19,Middle Aged,FALSE,
W97622329,20,Pneumonectomy,FALSE,
W97622329,21,Survival Rate,FALSE,
W184971758,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W184971758,2,"Carcinoma, Hepatocellular",TRUE,drug therapy
W184971758,3,Liver Neoplasms,TRUE,drug therapy
W184971758,4,Aged,FALSE,
W184971758,5,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W184971758,6,Antineoplastic Combined Chemotherapy Protocols,FALSE,adverse effects
W184971758,7,"Carcinoma, Hepatocellular",FALSE,
W184971758,8,"Carcinoma, Hepatocellular",FALSE,pathology
W184971758,9,"Carcinoma, Hepatocellular",FALSE,mortality
W184971758,10,Cisplatin,FALSE,
W184971758,11,Cisplatin,FALSE,administration & dosage
W184971758,12,Drug Administration Schedule,FALSE,
W184971758,13,Female,FALSE,
W184971758,14,Fluorouracil,FALSE,
W184971758,15,Fluorouracil,FALSE,administration & dosage
W184971758,16,Hepatic Artery,FALSE,
W184971758,17,Humans,FALSE,
W184971758,18,"Infusions, Intra-Arterial",FALSE,
W184971758,19,Leucovorin,FALSE,
W184971758,20,Leucovorin,FALSE,administration & dosage
W184971758,21,Liver Neoplasms,FALSE,
W184971758,22,Liver Neoplasms,FALSE,mortality
W184971758,23,Liver Neoplasms,FALSE,pathology
W184971758,24,Male,FALSE,
W184971758,25,Middle Aged,FALSE,
W184971758,26,Mitomycin,FALSE,
W184971758,27,Mitomycin,FALSE,administration & dosage
W184971758,28,Survival Rate,FALSE,
W2400631712,1,Long-Term Care,TRUE,organization & administration
W2400631712,2,Organizational Culture,TRUE,
W2400631712,3,Organizational Innovation,TRUE,
W2400631712,4,Aged,FALSE,
W2400631712,5,Community Health Services,FALSE,
W2400631712,6,Community Health Services,FALSE,organization & administration
W2400631712,7,Home Care Services,FALSE,
W2400631712,8,Home Care Services,FALSE,organization & administration
W2400631712,9,Humans,FALSE,
W2400631712,10,Interinstitutional Relations,FALSE,
W2400631712,11,Long-Term Care,FALSE,
W2400631712,12,Patient Advocacy,FALSE,
W2400631712,13,Politics,FALSE,
W2400631712,14,United States,FALSE,
W2121900624,1,Hair Diseases,TRUE,pathology
W2121900624,2,Head and Neck Neoplasms,TRUE,pathology
W2121900624,3,Pilomatrixoma,TRUE,pathology
W2121900624,4,Skin Neoplasms,TRUE,pathology
W2121900624,5,Child,FALSE,
W2121900624,6,Family Health,FALSE,
W2121900624,7,Female,FALSE,
W2121900624,8,Hair Diseases,FALSE,surgery
W2121900624,9,Hair Diseases,FALSE,genetics
W2121900624,10,Hair Diseases,FALSE,
W2121900624,11,Head and Neck Neoplasms,FALSE,surgery
W2121900624,12,Head and Neck Neoplasms,FALSE,genetics
W2121900624,13,Head and Neck Neoplasms,FALSE,
W2121900624,14,Humans,FALSE,
W2121900624,15,Pilomatrixoma,FALSE,surgery
W2121900624,16,Pilomatrixoma,FALSE,genetics
W2121900624,17,Pilomatrixoma,FALSE,
W2121900624,18,Skin Neoplasms,FALSE,genetics
W2121900624,19,Skin Neoplasms,FALSE,surgery
W2121900624,20,Skin Neoplasms,FALSE,
W221284105,1,Femoral Nerve,TRUE,injuries
W221284105,2,Femoral Neuropathy,TRUE,etiology
W221284105,3,Pelvis,TRUE,surgery
W221284105,4,Postoperative Complications,TRUE,
W221284105,5,Adenocarcinoma,FALSE,
W221284105,6,Adenocarcinoma,FALSE,surgery
W221284105,7,Adenomatous Polyposis Coli,FALSE,
W221284105,8,Adenomatous Polyposis Coli,FALSE,surgery
W221284105,9,Adult,FALSE,
W221284105,10,Aged,FALSE,
W221284105,11,Femoral Nerve,FALSE,
W221284105,12,Femoral Neuropathy,FALSE,
W221284105,13,Humans,FALSE,
W221284105,14,Iatrogenic Disease,FALSE,
W221284105,15,Male,FALSE,
W221284105,16,Pelvis,FALSE,
W221284105,17,Rectal Neoplasms,FALSE,
W221284105,18,Rectal Neoplasms,FALSE,surgery
W2411254298,1,Carrier State,TRUE,epidemiology
W2411254298,2,Hepatitis B,TRUE,epidemiology
W2411254298,3,Hepatitis B e Antigens,TRUE,blood
W2411254298,4,"Pregnancy Complications, Infectious",TRUE,epidemiology
W2411254298,5,Urban Health,TRUE,statistics & numerical data
W2411254298,6,Adolescent,FALSE,
W2411254298,7,Adult,FALSE,
W2411254298,8,Age Distribution,FALSE,
W2411254298,9,Biomarkers,FALSE,blood
W2411254298,10,Biomarkers,FALSE,
W2411254298,11,Burkina Faso,FALSE,
W2411254298,12,Burkina Faso,FALSE,epidemiology
W2411254298,13,Carrier State,FALSE,
W2411254298,14,Carrier State,FALSE,blood
W2411254298,15,Carrier State,FALSE,diagnosis
W2411254298,16,Carrier State,FALSE,immunology
W2411254298,17,Female,FALSE,
W2411254298,18,Health Services Needs and Demand,FALSE,
W2411254298,19,Hepatitis B,FALSE,diagnosis
W2411254298,20,Hepatitis B,FALSE,
W2411254298,21,Hepatitis B,FALSE,blood
W2411254298,22,Hepatitis B,FALSE,immunology
W2411254298,23,Hepatitis B Antibodies,FALSE,blood
W2411254298,24,Hepatitis B Antibodies,FALSE,
W2411254298,25,Hepatitis B e Antigens,FALSE,
W2411254298,26,Humans,FALSE,
W2411254298,27,Mass Screening,FALSE,
W2411254298,28,Maternal Age,FALSE,
W2411254298,29,Middle Aged,FALSE,
W2411254298,30,Population Surveillance,FALSE,
W2411254298,31,Pregnancy,FALSE,
W2411254298,32,"Pregnancy Complications, Infectious",FALSE,
W2411254298,33,"Pregnancy Complications, Infectious",FALSE,blood
W2411254298,34,"Pregnancy Complications, Infectious",FALSE,diagnosis
W2411254298,35,"Pregnancy Complications, Infectious",FALSE,immunology
W2411254298,36,Prenatal Care,FALSE,
W2411254298,37,Risk Factors,FALSE,
W2411254298,38,Seroepidemiologic Studies,FALSE,
W2411254298,39,Urban Health,FALSE,
W2411254298,40,Widowhood,FALSE,
W2411254298,41,Widowhood,FALSE,statistics & numerical data
W1995404797,1,Spinal Cord Compression,TRUE,pathology
W1995404797,2,Spinal Osteophytosis,TRUE,pathology
W1995404797,3,Adult,FALSE,
W1995404797,4,Aged,FALSE,
W1995404797,5,"Aged, 80 and over",FALSE,
W1995404797,6,Cervical Vertebrae,FALSE,
W1995404797,7,Cervical Vertebrae,FALSE,pathology
W1995404797,8,Female,FALSE,
W1995404797,9,Humans,FALSE,
W1995404797,10,Intervertebral Disc,FALSE,
W1995404797,11,Intervertebral Disc,FALSE,pathology
W1995404797,12,Male,FALSE,
W1995404797,13,Middle Aged,FALSE,
W1995404797,14,Spinal Cord,FALSE,pathology
W1995404797,15,Spinal Cord,FALSE,
W1995404797,16,Spinal Cord Compression,FALSE,
W1995404797,17,Spinal Osteophytosis,FALSE,
W2417904586,1,Aluminum Silicates,TRUE,chemistry
W2417904586,2,Dental Porcelain,TRUE,chemistry
W2417904586,3,Dental Restoration Failure,TRUE,
W2417904586,4,Inlays,TRUE,
W2417904586,5,Adult,FALSE,
W2417904586,6,Aluminum Silicates,FALSE,
W2417904586,7,Dental Porcelain,FALSE,
W2417904586,8,Female,FALSE,
W2417904586,9,Follow-Up Studies,FALSE,
W2417904586,10,Humans,FALSE,
W2417904586,11,Male,FALSE,
W2334090572,1,Adenosine Triphosphate,TRUE,analogs & derivatives
W2334090572,2,Vas Deferens,TRUE,physiology
W2334090572,3,Adenosine Triphosphate,FALSE,
W2334090572,4,Adenosine Triphosphate,FALSE,pharmacology
W2334090572,5,Adrenergic alpha-Antagonists,FALSE,
W2334090572,6,Adrenergic alpha-Antagonists,FALSE,pharmacology
W2334090572,7,Animals,FALSE,
W2334090572,8,Atropine,FALSE,
W2334090572,9,Atropine,FALSE,pharmacology
W2334090572,10,Electric Stimulation,FALSE,
W2334090572,11,Guinea Pigs,FALSE,
W2334090572,12,In Vitro Techniques,FALSE,
W2334090572,13,Male,FALSE,
W2334090572,14,Muscarinic Antagonists,FALSE,
W2334090572,15,Muscarinic Antagonists,FALSE,pharmacology
W2334090572,16,Neurotransmitter Agents,FALSE,
W2334090572,17,Neurotransmitter Agents,FALSE,physiology
W2334090572,18,Prazosin,FALSE,
W2334090572,19,Prazosin,FALSE,pharmacology
W2334090572,20,Rabbits,FALSE,
W2334090572,21,Species Specificity,FALSE,
W2334090572,22,Thionucleotides,FALSE,
W2334090572,23,Thionucleotides,FALSE,pharmacology
W2334090572,24,Vas Deferens,FALSE,
W2334090572,25,Vas Deferens,FALSE,drug effects
W2413760934,1,Pregnancy Complications,TRUE,
W2413760934,2,"Ultrasonography, Prenatal",TRUE,
W2413760934,3,Urinary Calculi,TRUE,
W2413760934,4,Adult,FALSE,
W2413760934,5,Female,FALSE,
W2413760934,6,Humans,FALSE,
W2413760934,7,Incidence,FALSE,
W2413760934,8,Lithotripsy,FALSE,
W2413760934,9,Minimally Invasive Surgical Procedures,FALSE,
W2413760934,10,"Nephrostomy, Percutaneous",FALSE,
W2413760934,11,Pregnancy,FALSE,
W2413760934,12,Pregnancy Outcome,FALSE,
W2413760934,13,Stents,FALSE,
W2413760934,14,Urinary Calculi,FALSE,epidemiology
W2413760934,15,Urinary Calculi,FALSE,diagnostic imaging
W2413760934,16,Urinary Calculi,FALSE,therapy
W61080952,1,Acrylic Resins,TRUE,chemistry
W61080952,2,Bisphenol A-Glycidyl Methacrylate,TRUE,chemistry
W61080952,3,Composite Resins,TRUE,chemistry
W61080952,4,Dental Cavity Preparation,TRUE,instrumentation
W61080952,5,Dental Leakage,TRUE,
W61080952,6,Dentin-Bonding Agents,TRUE,chemistry
W61080952,7,Methacrylates,TRUE,chemistry
W61080952,8,Polyurethanes,TRUE,chemistry
W61080952,9,Resin Cements,TRUE,chemistry
W61080952,10,Acrylic Resins,FALSE,
W61080952,11,Bicuspid,FALSE,
W61080952,12,Bisphenol A-Glycidyl Methacrylate,FALSE,
W61080952,13,Composite Resins,FALSE,
W61080952,14,Dental Cavity Preparation,FALSE,
W61080952,15,Dentin-Bonding Agents,FALSE,
W61080952,16,Humans,FALSE,
W61080952,17,Methacrylates,FALSE,
W61080952,18,Polyurethanes,FALSE,
W61080952,19,Resin Cements,FALSE,
W2412028109,1,Cardiomyopathies,TRUE,complications
W2412028109,2,Heart Diseases,TRUE,complications
W2412028109,3,Puerperal Disorders,TRUE,complications
W2412028109,4,Thrombosis,TRUE,complications
W2412028109,5,Adult,FALSE,
W2412028109,6,Angiotensin-Converting Enzyme Inhibitors,FALSE,therapeutic use
W2412028109,7,Angiotensin-Converting Enzyme Inhibitors,FALSE,
W2412028109,8,Cardiomyopathies,FALSE,diagnosis
W2412028109,9,Cardiomyopathies,FALSE,drug therapy
W2412028109,10,Cardiomyopathies,FALSE,
W2412028109,11,Cesarean Section,FALSE,
W2412028109,12,Combined Modality Therapy,FALSE,
W2412028109,13,Cough,FALSE,etiology
W2412028109,14,Cough,FALSE,
W2412028109,15,"Diet, Sodium-Restricted",FALSE,
W2412028109,16,Diuretics,FALSE,therapeutic use
W2412028109,17,Diuretics,FALSE,
W2412028109,18,Dyspnea,FALSE,etiology
W2412028109,19,Dyspnea,FALSE,
W2412028109,20,"Echocardiography, Doppler",FALSE,
W2412028109,21,"Echocardiography, Transesophageal",FALSE,
W2412028109,22,Electrocardiography,FALSE,
W2412028109,23,Female,FALSE,
W2412028109,24,Heart Diseases,FALSE,drug therapy
W2412028109,25,Heart Diseases,FALSE,diagnosis
W2412028109,26,Heart Diseases,FALSE,
W2412028109,27,Heart Ventricles,FALSE,
W2412028109,28,Humans,FALSE,
W2412028109,29,Leukocytosis,FALSE,etiology
W2412028109,30,Leukocytosis,FALSE,
W2412028109,31,Pregnancy,FALSE,
W2412028109,32,Puerperal Disorders,FALSE,diagnosis
W2412028109,33,Puerperal Disorders,FALSE,drug therapy
W2412028109,34,Puerperal Disorders,FALSE,
W2412028109,35,Thrombosis,FALSE,diagnosis
W2412028109,36,Thrombosis,FALSE,drug therapy
W2412028109,37,Thrombosis,FALSE,
W2412028109,38,Treatment Outcome,FALSE,
W2412028109,39,Twins,FALSE,
W1886130178,1,Heart Failure,TRUE,complications
W1886130178,2,Mandibular Advancement,TRUE,instrumentation
W1886130178,3,Sleep Apnea Syndromes,TRUE,therapy
W1886130178,4,Aged,FALSE,
W1886130178,5,Female,FALSE,
W1886130178,6,Heart Failure,FALSE,physiopathology
W1886130178,7,Heart Failure,FALSE,
W1886130178,8,Humans,FALSE,
W1886130178,9,Male,FALSE,
W1886130178,10,Mandibular Advancement,FALSE,
W1886130178,11,Middle Aged,FALSE,
W1886130178,12,Patient Selection,FALSE,
W1886130178,13,Polysomnography,FALSE,
W1886130178,14,Sleep Apnea Syndromes,FALSE,complications
W1886130178,15,Sleep Apnea Syndromes,FALSE,diagnosis
W1886130178,16,Sleep Apnea Syndromes,FALSE,
W1886130178,17,Snoring,FALSE,prevention & control
W1886130178,18,Snoring,FALSE,
W2165655582,1,Endothelin-1,TRUE,pharmacology
W2165655582,2,"Ganglia, Parasympathetic",TRUE,drug effects
W2165655582,3,Neurons,TRUE,drug effects
W2165655582,4,Submandibular Gland,TRUE,innervation
W2165655582,5,Animals,FALSE,
W2165655582,6,Calcium,FALSE,pharmacology
W2165655582,7,Calcium,FALSE,
W2165655582,8,Chlorides,FALSE,pharmacology
