id,which_concept,concept_id,term,level,score
W1487702440,1,C25194021,Mechanosensation,4,0.8779949
W1487702440,2,C160539049,Neurotrophic factors,3,0.77459705
W1487702440,3,C169760540,Neuroscience,1,0.7722317
W1487702440,4,C2778790584,Brain-derived neurotrophic factor,4,0.7232944
W1487702440,5,C97124661,Tropomyosin receptor kinase B,4,0.57649165
W1487702440,6,C185263204,Electrophysiology,2,0.5665833
W1487702440,7,C181104049,Mechanotransduction,2,0.5569291
W1487702440,8,C94487597,Sensory system,2,0.5071852
W1487702440,9,C92020748,Neurotrophin,3,0.46492672
W1487702440,10,C15744967,Psychology,0,0.4460081
W1487702440,11,C71924100,Medicine,0,0.28987497
W1487702440,12,C126322002,Internal medicine,1,0.24730349
W1487702440,13,C50254741,Ion channel,3,0.18094581
W1487702440,14,C170493617,Receptor,2,0.1295704
W1599287250,1,C26987225,Synapsin,5,0.9815344
W1599287250,2,C148785051,Synaptic vesicle,4,0.85688436
W1599287250,3,C2776219046,Neurotransmitter,3,0.83747995
W1599287250,4,C50493954,Synapsin I,5,0.65271044
W1599287250,5,C86803240,Biology,0,0.5490036
W1599287250,6,C187102610,Active zone,5,0.53794557
W1599287250,7,C95444343,Cell biology,1,0.5362804
W1599287250,8,C127445978,Synapse,2,0.5165462
W1599287250,9,C2910715078,Neurotransmitter Agents,4,0.5008812
W1599287250,10,C175969161,Exocytosis,3,0.48142883
W1599287250,11,C130316041,Vesicle,3,0.46991745
W1599287250,12,C200170125,Neurotransmission,3,0.4471927
W1599287250,13,C169760540,Neuroscience,1,0.35854387
W1599287250,14,C55493867,Biochemistry,1,0.31631607
W1599287250,15,C170493617,Receptor,2,0.13400823
W1599287250,16,C49039625,Secretion,2,0.11024386
W1599287250,17,C529278444,Central nervous system,2,0.09611884
W1599287250,18,C41625074,Membrane,2,0
W2017140936,1,C2777390192,Hypothermia,2,0.869277
W2017140936,2,C25498285,Neuroprotection,2,0.84029174
W2017140936,3,C71924100,Medicine,0,0.7730675
W2017140936,4,C42219234,Anesthesia,1,0.6228575
W2017140936,5,C2779493303,Cerebral edema,2,0.60294914
W2017140936,6,C2779914510,Asphyxia,2,0.59557843
W2017140936,7,C2780164069,Perinatal asphyxia,3,0.58167094
W2017140936,8,C541997718,Ischemia,2,0.5784303
W2017140936,9,C7836513,Hypoxia (environmental),3,0.47413942
W2017140936,10,C2778165595,Resuscitation,2,0.42495608
W2017140936,11,C98274493,Pharmacology,1,0.20582885
W2017140936,12,C126322002,Internal medicine,1,0.17642677
W2017140936,13,C540031477,Oxygen,2,0.086018026
W2017140936,14,C185592680,Chemistry,0,0
W2017140936,15,C178790620,Organic chemistry,1,0
W2116350670,1,C71924100,Medicine,0,0.96095526
W2116350670,2,C2776042228,Asthma,2,0.849376
W2116350670,3,C2991922776,Inhaled corticosteroids,3,0.7338091
W2116350670,4,C177713679,Intensive care medicine,1,0.5917285
W2116350670,5,C3019758011,Adrenal cortex hormones,2,0.47088987
W2116350670,6,C2909548125,Bronchodilator Agents,4,0.44002062
W2116350670,7,C187212893,Pediatrics,1,0.37737575
W2116350670,8,C194828623,Emergency medicine,1,0.33299845
W2116350670,9,C126322002,Internal medicine,1,0.26161638
W2116350670,10,C2781018748,Bronchodilator,3,0.14770615
W1506460873,1,C2781449126,Alpha-synuclein,4,0.7236239
W1506460873,2,C157207234,Neurofilament,3,0.69589275
W1506460873,3,C169760540,Neuroscience,1,0.62623
W1506460873,4,C2776925932,Neurodegeneration,3,0.54298896
W1506460873,5,C86803240,Biology,0,0.5218624
W1506460873,6,C2777916540,Synuclein,5,0.48815495
W1506460873,7,C2780942790,Pathogenesis,2,0.47211492
W1506460873,8,C68026918,Senile plaques,4,0.45388633
W1506460873,9,C2779734285,Parkinson's disease,3,0.43748552
W1506460873,10,C2777633098,Amyloid (mycology),2,0.41800004
W1506460873,11,C182220744,Proteases,3,0.4175238
W1506460873,12,C95444343,Cell biology,1,0.41018003
W1506460873,13,C502032728,Alzheimer's disease,3,0.33637196
W1506460873,14,C2779134260,Disease,2,0.28913742
W1506460873,15,C142724271,Pathology,1,0.26656362
W1506460873,16,C71924100,Medicine,0,0.2099959
W1506460873,17,C203014093,Immunology,1,0.12928772
W1506460873,18,C55493867,Biochemistry,1,0.099176735
W1506460873,19,C204232928,Immunohistochemistry,2,0.08108729
W1506460873,20,C59822182,Botany,1,0
W1506460873,21,C181199279,Enzyme,2,0
W1507644182,1,C169760540,Neuroscience,1,0.78337085
W1507644182,2,C183836922,Monocular deprivation,4,0.7589903
W1507644182,3,C47611674,Neuroplasticity,2,0.63523173
W1507644182,4,C24998067,Stimulation,2,0.5862601
W1507644182,5,C2776572282,Tissue plasminogen activator,2,0.5678734
W1507644182,6,C2779083617,Sensory deprivation,3,0.5644296
W1507644182,7,C2779263132,Afferent,2,0.4607061
W1507644182,8,C2781071845,Plasmin,3,0.45157757
W1507644182,9,C2779345533,Visual cortex,2,0.44730893
W1507644182,10,C2776268601,Occlusion,2,0.44121307
W1507644182,11,C86803240,Biology,0,0.4266071
W1507644182,12,C105702510,Anatomy,1,0.36611933
W1507644182,13,C71924100,Medicine,0,0.2519397
W1507644182,14,C6084040,Ocular dominance,3,0.24421653
W1507644182,15,C94487597,Sensory system,2,0.1832498
W1507644182,16,C126322002,Internal medicine,1,0.109108746
W1507644182,17,C55493867,Biochemistry,1,0
W1507644182,18,C181199279,Enzyme,2,0
W1993875709,1,C2781170229,Phosphatidylethanolamine,5,0.7911668
W1993875709,2,C158617107,Endoplasmic reticulum,2,0.7002218
W1993875709,3,C2778918659,Phospholipid,3,0.6943761
W1993875709,4,C2776909261,Phosphatidic acid,4,0.6313484
W1993875709,5,C95444343,Cell biology,1,0.6127942
W1993875709,6,C119062480,Golgi apparatus,3,0.6003865
W1993875709,7,C2781302388,Cardiolipin,4,0.5563779
W1993875709,8,C55493867,Biochemistry,1,0.5477147
W1993875709,9,C61322309,Sphingomyelin,3,0.5433943
W1993875709,10,C2779637612,Phosphatidylserine,4,0.52525395
W1993875709,11,C86803240,Biology,0,0.5138357
W1993875709,12,C2780610907,Phosphatidylinositol,3,0.45053053
W1993875709,13,C185592680,Chemistry,0,0.32822216
W1993875709,14,C2776330855,Phosphatidylcholine,4,0.29822165
W1993875709,15,C41625074,Membrane,2,0.15035087
W1993875709,16,C62478195,Signal transduction,2,0.14292747
W1968959602,1,C126322002,Internal medicine,1,0.7307581
W1968959602,2,C134018914,Endocrinology,1,0.67233694
W1968959602,3,C2909406889,Continuous ambulatory peritoneal dialysis,3,0.6541643
W1968959602,4,C2778063415,Hemodialysis,2,0.6474341
W1968959602,5,C71924100,Medicine,0,0.62266237
W1968959602,6,C2778653478,Kidney disease,2,0.56914043
W1968959602,7,C2778163477,Cholesterol,2,0.5303645
W1968959602,8,C2780541478,High-density lipoprotein,3,0.47365984
W1968959602,9,C2779978075,Dialysis,2,0.4659883
W1968959602,10,C2779056158,Peritoneal dialysis,2,0.44730562
W1968959602,11,C4733338,Lipid metabolism,2,0.43595687
W1968959602,12,C2780072125,Lipoprotein,3,0.42749357
W1968959602,13,C37002583,Sterol O-acyltransferase,4,0.42497098
W1968959602,14,C185592680,Chemistry,0,0.35879308
W1552535744,1,C169760540,Neuroscience,1,0.7990365
W1552535744,2,C2778058767,Parallel fiber,4,0.79797375
W1552535744,3,C2778472085,Purkinje cell,3,0.7255577
W1552535744,4,C112592302,Excitatory postsynaptic potential,3,0.6910842
W1552535744,5,C2780393176,Climbing fiber,4,0.63803375
W1552535744,6,C2992333117,Cerebellar cortex,3,0.59644073
W1552535744,7,C127445978,Synapse,2,0.54311436
W1552535744,8,C2779652256,Cerebellum,2,0.44271132
W1552535744,9,C25274449,Long-term potentiation,3,0.43504837
W1552535744,10,C95038775,Climbing,2,0.4238688
W1552535744,11,C17077164,Inhibitory postsynaptic potential,2,0.36432868
W1552535744,12,C86803240,Biology,0,0.30954468
W1552535744,13,C170493617,Receptor,2,0.08556059
W1552535744,14,C18903297,Ecology,1,0
W1552535744,15,C55493867,Biochemistry,1,0
W2065265422,1,C2778875491,Pericardium,2,0.92357117
W2065265422,2,C71924100,Medicine,0,0.6664474
W2065265422,3,C2989005,Nuclear medicine,1,0.41889006
W2065265422,4,C105702510,Anatomy,1,0.35237217
W2065265422,5,C141071460,Surgery,1,0.10037109
W2165531896,1,C71924100,Medicine,0,0.8527659
W2165531896,2,C2779343474,Context (archaeology),2,0.60888684
W2165531896,3,C2992588330,Male circumcision,4,0.4575618
W2165531896,4,C141071460,Surgery,1,0.36027384
W2165531896,5,C2908647359,Population,2,0.2295123
W2165531896,6,C2986740045,Health services,3,0.09522027
W2165531896,7,C151730666,Paleontology,1,0
W2165531896,8,C99454951,Environmental health,1,0
W2165531896,9,C86803240,Biology,0,0
W2106649063,1,C71924100,Medicine,0,0.8052664
W2106649063,2,C2781072394,Fentanyl,2,0.7353264
W2106649063,3,C42219234,Anesthesia,1,0.6637809
W2106649063,4,C2776814716,Sedation,2,0.6006709
W2106649063,5,C2779505177,Normetanephrine,3,0.53726095
W2106649063,6,C77411442,Urinary system,2,0.3750426
W2106649063,7,C126322002,Internal medicine,1,0.22627899
W2168805170,1,C125567185,Supine position,2,0.9003017
W2168805170,2,C2777953023,Heart rate,3,0.749972
W2168805170,3,C191237925,Baroreflex,4,0.6202917
W2168805170,4,C71635504,Heart rate variability,4,0.6150438
W2168805170,5,C71924100,Medicine,0,0.6006583
W2168805170,6,C164705383,Cardiology,1,0.5941521
W2168805170,7,C79752029,Baroreceptor,4,0.58213705
W2168805170,8,C126322002,Internal medicine,1,0.4505275
W2168805170,9,C42219234,Anesthesia,1,0.39712232
W2168805170,10,C84393581,Blood pressure,2,0.39109546
W1567577888,1,C15744967,Psychology,0,0.59109503
W1567577888,2,C194969405,Virtual reality,2,0.5319422
W1567577888,3,C169760540,Neuroscience,1,0.49372062
W1567577888,4,C180747234,Cognitive psychology,1,0.37426773
W1567577888,5,C41008148,Computer science,0,0.16067123
W1567577888,6,C107457646,Human–computer interaction,1,0.11721215
W2009535926,1,C2780123866,Periventricular leukomalacia,4,0.810037
W2009535926,2,C2781192897,White matter,3,0.6324005
W2009535926,3,C172680121,Fetus,3,0.5642783
W2009535926,4,C105702510,Anatomy,1,0.4716491
W2009535926,5,C71924100,Medicine,0,0.45725694
W2009535926,6,C2781041448,Cerebral cortex,2,0.419877
W2009535926,7,C142724271,Pathology,1,0.419252
W2009535926,8,C86803240,Biology,0,0.27318376
W2009535926,9,C126322002,Internal medicine,1,0.25204486
W2009535926,10,C2778376644,Gestational age,3,0.16456783
W2009535926,11,C2779234561,Pregnancy,2,0.16383374
W2009535926,12,C143409427,Magnetic resonance imaging,2,0.13014987
W2009535926,13,C54355233,Genetics,1,0
W2009535926,14,C126838900,Radiology,1,0
W2061604286,1,C2780206985,Erythromycin,3,0.9028733
W2061604286,2,C71924100,Medicine,0,0.7602923
W2061604286,3,C2779303187,Necrotizing enterocolitis,2,0.66943
W2061604286,4,C44315111,Enteral administration,3,0.6292023
W2061604286,5,C46973012,Gestation,3,0.5792196
W2061604286,6,C2778376644,Gestational age,3,0.51644874
W2061604286,7,C2780852908,Vomiting,2,0.5036983
W2061604286,8,C168563851,Randomized controlled trial,2,0.4511357
W2061604286,9,C2426938,Medical prescription,2,0.4263692
W2061604286,10,C4937899,Antimicrobial,2,0.41297424
W2061604286,11,C187212893,Pediatrics,1,0.3826052
W2061604286,12,C501593827,Antibiotics,2,0.35325694
W2061604286,13,C126322002,Internal medicine,1,0.32922196
W2061604286,14,C78722104,Parenteral nutrition,2,0.27563918
W2061604286,15,C2779234561,Pregnancy,2,0.20229957
W2061604286,16,C86803240,Biology,0,0.07591793
W2061604286,17,C98274493,Pharmacology,1,0.07312432
W2061604286,18,C54355233,Genetics,1,0
W2061604286,19,C89423630,Microbiology,1,0
W2041111156,1,C2776136866,Budesonide,3,0.9816819
W2041111156,2,C112705442,Pharmacokinetics,2,0.8520328
W2041111156,3,C181389837,Bioavailability,2,0.8019747
W2041111156,4,C2776804153,Corticosteroid,2,0.66525996
W2041111156,5,C71924100,Medicine,0,0.66203105
W2041111156,6,C98274493,Pharmacology,1,0.5913532
W2041111156,7,C2776954882,Inhalation,2,0.5232412
W2041111156,8,C2780035454,Drug,2,0.49048015
W2041111156,9,C2776042228,Asthma,2,0.48344836
W2041111156,10,C42219234,Anesthesia,1,0.29336536
W2041111156,11,C126322002,Internal medicine,1,0.17847437
W2134190318,1,C2781260171,Methacholine,4,0.9152727
W2134190318,2,C71924100,Medicine,0,0.7634357
W2134190318,3,C2780769369,Bronchoconstriction,3,0.7048373
W2134190318,4,C2776452501,Leukotriene,3,0.6598445
W2134190318,5,C2778053663,Leukotriene E4,4,0.61735517
W2134190318,6,C2780306776,Creatinine,2,0.59752417
W2134190318,7,C2777361909,Prostaglandin D2,3,0.52997947
W2134190318,8,C126322002,Internal medicine,1,0.5249933
W2134190318,9,C2780026642,Urine,2,0.50433004
W2134190318,10,C134018914,Endocrinology,1,0.46620142
W2134190318,11,C2777242621,Leukotriene D4,4,0.45854688
W2134190318,12,C2780664492,Prostaglandin,2,0.44378874
W2134190318,13,C2776042228,Asthma,2,0.44302076
W2134190318,14,C77411442,Urinary system,2,0.42605364
W2134190318,15,C2776178081,Respiratory disease,3,0.25280213
W2134190318,16,C2777714996,Lung,2,0.12706363
W2137532176,1,C2775852435,Utterance,2,0.76968735
W2137532176,2,C90805587,Word (group theory),2,0.64717937
W2137532176,3,C28490314,Speech recognition,1,0.5091416
W2137532176,4,C41008148,Computer science,0,0.49669844
W2137532176,5,C15744967,Psychology,0,0.42381826
W2137532176,6,C548259974,Audiology,1,0.36442387
W2137532176,7,C41895202,Linguistics,1,0.24673805
W2137532176,8,C138885662,Philosophy,0,0
W2137532176,9,C71924100,Medicine,0,0
W2115313731,1,C2776805002,Fluoroscopy,2,0.8114921
W2115313731,2,C71924100,Medicine,0,0.7793554
W2115313731,3,C79905245,Dose area product,3,0.73960483
W2115313731,4,C2993362636,Barium enema,5,0.6730981
W2115313731,5,C190892606,Radiological weapon,2,0.6593591
W2115313731,6,C2989005,Nuclear medicine,1,0.5481345
W2115313731,7,C2779925993,Radiation exposure,2,0.47178409
W2115313731,8,C126838900,Radiology,1,0.46965614
W2115313731,9,C36454342,Radiography,2,0.44714364
W2115313731,10,C19527891,Medical physics,1,0.42995802
W2115313731,11,C126322002,Internal medicine,1,0.0691652
W2115313731,12,C526805850,Colorectal cancer,3,0
W2115313731,13,C2778435480,Colonoscopy,4,0
W2115313731,14,C121608353,Cancer,2,0
W4230570198,1,C41008148,Computer science,0,0.33321565
W1563804216,1,C2779581591,Vowel,2,0.7601255
W1563804216,2,C21036866,Stress (linguistics),2,0.63956153
W1563804216,3,C2779530757,Quality (philosophy),2,0.62447405
W1563804216,4,C41895202,Linguistics,1,0.55092
W1563804216,5,C150321799,Mid vowel,4,0.5448101
W1563804216,6,C15744967,Psychology,0,0.54353887
W1563804216,7,C2780673583,Vowel length,3,0.4134353
W1563804216,8,C28490314,Speech recognition,1,0.370915
W1563804216,9,C180747234,Cognitive psychology,1,0.36524773
W1563804216,10,C46312422,Communication,1,0.32130423
W1563804216,11,C41008148,Computer science,0,0.22481939
W1563804216,12,C158215666,Formant,3,0.15157995
W1563804216,13,C121332964,Physics,0,0.100266546
W1563804216,14,C62520636,Quantum mechanics,1,0
W1563804216,15,C138885662,Philosophy,0,0
W1861516005,1,C542774811,Prosody,2,0.7688205
W1861516005,2,C2781045179,Intonation (linguistics),2,0.76043093
W1861516005,3,C15744967,Psychology,0,0.7471714
W1861516005,4,C2779812673,Sadness,3,0.66028833
W1861516005,5,C112758219,Duration (music),2,0.6281994
W1861516005,6,C41895202,Linguistics,1,0.5857409
W1861516005,7,C26760741,Perception,2,0.58011025
W1861516005,8,C2777530160,Sentence,2,0.5709185
W1861516005,9,C11693617,Pragmatics,2,0.46882483
W1861516005,10,C48677424,Mode (computer interface),2,0.46063694
W1861516005,11,C2775924081,Control (management),2,0.4367553
W1861516005,12,C180747234,Cognitive psychology,1,0.4116515
W1861516005,13,C41008148,Computer science,0,0.15656283
W1861516005,14,C2779302386,Anger,2,0.12739754
W1861516005,15,C154945302,Artificial intelligence,1,0.11110702
W1861516005,16,C77805123,Social psychology,1,0.10502973
W1861516005,17,C24890656,Acoustics,1,0.10287735
W1861516005,18,C138885662,Philosophy,0,0
W1861516005,19,C121332964,Physics,0,0
W1861516005,20,C169760540,Neuroscience,1,0
W1861516005,21,C111919701,Operating system,1,0
W1989949914,1,C2778394429,Collagenase,3,0.76847535
W1989949914,2,C2781403057,Chondrocyte,3,0.75895196
W1989949914,3,C2780550940,Cartilage,2,0.694199
W1989949914,4,C2781013607,Type II collagen,3,0.55476916
W1989949914,5,C185592680,Chemistry,0,0.53663284
W1989949914,6,C2776747403,Interstitial collagenase,4,0.52550006
W1989949914,7,C2779335624,Proteoglycan,3,0.52161634
W1989949914,8,C153911025,Molecular biology,1,0.4345855
W1989949914,9,C55493867,Biochemistry,1,0.35500348
W1989949914,10,C202751555,In vitro,2,0.2790767
W1989949914,11,C189165786,Extracellular matrix,2,0.26470888
W1989949914,12,C86803240,Biology,0,0.22180289
W1989949914,13,C181199279,Enzyme,2,0.19699422
W1989949914,14,C105702510,Anatomy,1,0.07035324
W2142382714,1,C71924100,Medicine,0,0.9380628
W2142382714,2,C2776042228,Asthma,2,0.7175087
W2142382714,3,C2777992530,Beclometasone dipropionate,4,0.7118712
W2142382714,4,C2776136866,Budesonide,3,0.66106784
W2142382714,5,C2776954882,Inhalation,2,0.4461999
W2142382714,6,C42219234,Anesthesia,1,0.39524746
W2142382714,7,C187212893,Pediatrics,1,0.32449937
W2142382714,8,C2776178081,Respiratory disease,3,0.31766355
W2142382714,9,C126322002,Internal medicine,1,0.195625
W2142382714,10,C2777714996,Lung,2,0.098177105
W69095325,1,C2780051329,Capsaicin,3,0.91881
W69095325,2,C2780886150,Edema,2,0.74036413
W69095325,3,C42219234,Anesthesia,1,0.64361745
W69095325,4,C2780820201,Analgesic,2,0.5349741
W69095325,5,C15490471,Nociception,3,0.46429333
W69095325,6,C98274493,Pharmacology,1,0.45459843
W69095325,7,C185592680,Chemistry,0,0.45305485
W69095325,8,C71924100,Medicine,0,0.4482534
W69095325,9,C540031477,Oxygen,2,0.44622228
W69095325,10,C141071460,Surgery,1,0.12776938
W69095325,11,C126322002,Internal medicine,1,0.12672994
W69095325,12,C170493617,Receptor,2,0.06304449
W69095325,13,C178790620,Organic chemistry,1,0
W1769505708,1,C58226133,Pulmonary surfactant,2,0.8069751
W1769505708,2,C8892853,Surface tension,2,0.64055705
W1769505708,3,C185592680,Chemistry,0,0.46069145
W1769505708,4,C2777714996,Lung,2,0.41956413
W1769505708,5,C2778194526,Amniotic fluid,4,0.4137441
W1769505708,6,C42360764,Chemical engineering,1,0.37894872
W1769505708,7,C192562407,Materials science,0,0.35613522
W1769505708,8,C71924100,Medicine,0,0.2047424
W1769505708,9,C97355855,Thermodynamics,1,0.15215126
W1769505708,10,C127413603,Engineering,0,0.13718894
W1769505708,11,C121332964,Physics,0,0.11142379
W1769505708,12,C2779234561,Pregnancy,2,0.098725826
W1769505708,13,C172680121,Fetus,3,0
W1769505708,14,C54355233,Genetics,1,0
W1769505708,15,C86803240,Biology,0,0
W1769505708,16,C126322002,Internal medicine,1,0
W98923363,1,C177336024,Telomere,3,0.95659167
W98923363,2,C94581717,Telomerase,3,0.6637815
W98923363,3,C202265312,Telomere-binding protein,5,0.58228505
W98923363,4,C2776879488,Shelterin,5,0.5535715
W98923363,5,C552990157,DNA,2,0.4908715
W98923363,6,C86803240,Biology,0,0.48869708
W98923363,7,C153911025,Molecular biology,1,0.32641152
W98923363,8,C54355233,Genetics,1,0.3254056
W98923363,9,C104317684,Gene,2,0.24316105
W98923363,10,C94966510,DNA-binding protein,4,0.15609574
W98923363,11,C86339819,Transcription factor,3,0.14866787
W2413887531,1,C2776202274,Electroacupuncture,4,0.8169627
W2413887531,2,C24998067,Stimulation,2,0.6907362
W2413887531,3,C24530287,Transmembrane protein,3,0.5089395
