id,which_mesh,term,is_major_topic,qualifier_name
W2401539121,6,Spermatic Cord,FALSE,
W3026800746,1,Acetazolamide,TRUE,pharmacology
W3026800746,2,Chlormerodrin,TRUE,
W3026800746,3,Chlorothiazide,TRUE,pharmacology
W3026800746,4,Diuretics,TRUE,pharmacology
W3026800746,5,Kidney,TRUE,
W3026800746,6,Kidney Diseases,TRUE,
W3026800746,7,Organomercury Compounds,TRUE,pharmacology
W3026800746,8,Renal Insufficiency,TRUE,
W3026800746,9,Acetazolamide,FALSE,
W3026800746,10,Chlorothiazide,FALSE,
W3026800746,11,Diuretics,FALSE,
W3026800746,12,Humans,FALSE,
W3026800746,13,Organomercury Compounds,FALSE,
W2409291477,1,Biochemistry,TRUE,
W2409291477,2,DNA,TRUE,chemistry
W2409291477,3,Negotiating,TRUE,
W2409291477,4,Protein Biosynthesis,TRUE,
W2409291477,5,Proteins,TRUE,chemistry
W2409291477,6,DNA,FALSE,
W2409291477,7,Proteins,FALSE,
W2460566737,1,Bone and Bones,TRUE,
W2460566737,2,Extremities,TRUE,
W2460566737,3,Medical Records,TRUE,
W2460566737,4,Neurilemmoma,TRUE,
W2460566737,5,Stomach Neoplasms,TRUE,
W2460566737,6,Humans,FALSE,
W645176736,1,Esophageal Neoplasms,TRUE,
W645176736,2,Humans,FALSE,
W2089001736,1,Heart Septal Defects,TRUE,
W2089001736,2,"Heart Septal Defects, Atrial",TRUE,
W2089001736,3,Heart Septum,TRUE,abnormalities
W2089001736,4,Heart Septum,FALSE,
W2089001736,5,Humans,FALSE,
W2170142388,1,Adrenal Cortex Hormones,TRUE,therapy
W2170142388,2,Dermatologic Agents,TRUE,
W2170142388,3,Dermatology,TRUE,therapy
W2170142388,4,Glucocorticoids,TRUE,
W2170142388,5,Skin Diseases,TRUE,
W2170142388,6,Adrenal Cortex Hormones,FALSE,
W2170142388,7,Dermatology,FALSE,
W4290848303,1,Cataract Extraction,TRUE,
W4290848303,2,Chymotrypsin,TRUE,therapy
W4290848303,3,Eye,TRUE,surgery
W4290848303,4,Hematologic Tests,TRUE,
W4290848303,5,Ophthalmologic Surgical Procedures,TRUE,
W4290848303,6,Ophthalmology,TRUE,
W4290848303,7,Chymotrypsin,FALSE,
W4290848303,8,Eye,FALSE,
W2410845775,1,Anemia,TRUE,therapy
W2410845775,2,Blood Transfusion,TRUE,
W2410845775,3,Erythrocytes,TRUE,
W2410845775,4,Platelet Transfusion,TRUE,
W2410845775,5,Anemia,FALSE,
W2410845775,6,Humans,FALSE,
W2414389594,1,Blood Transfusion,TRUE,
W2414389594,2,Humans,FALSE,
W2419010848,1,Hypnosis,TRUE,
W2419010848,2,Mental Disorders,TRUE,therapy
W2419010848,3,Psychiatry,TRUE,
W2419010848,4,Psychotherapy,TRUE,
W2419010848,5,Humans,FALSE,
W2419010848,6,Mental Disorders,FALSE,
W2443859371,1,Disease Management,TRUE,
W2443859371,2,Hibernation,TRUE,
W2443859371,3,Hyperthyroidism,TRUE,surgery
W2443859371,4,Hypothermia,TRUE,
W2443859371,5,"Hypothermia, Induced",TRUE,
W2443859371,6,Thyrotoxicosis,TRUE,
W2443859371,7,Humans,FALSE,
W2443859371,8,Hyperthyroidism,FALSE,
W2482546887,1,Anesthesia,TRUE,
W2482546887,2,Humans,FALSE,
W2040312654,1,Aldehydes,TRUE,
W2040312654,2,Amines,TRUE,chemistry
W2040312654,3,Catalysis,TRUE,
W2040312654,4,Quinolines,TRUE,chemistry
W2040312654,5,Amines,FALSE,
W2040312654,6,Hydrogenation,FALSE,
W2040312654,7,Quinolines,FALSE,
W2046120790,1,Kidney,TRUE,metabolism
W2046120790,2,Kidney Cortex,TRUE,
W2046120790,3,Oxygen,TRUE,
W2046120790,4,Animals,FALSE,
W2046120790,5,Kidney,FALSE,
W2046120790,6,Rats,FALSE,
W2046120790,7,Triiodothyronine,FALSE,
W2046120790,8,Triiodothyronine,FALSE,analogs & derivatives
W2200988341,1,Coloring Agents,TRUE,
W2200988341,2,"Electrophoresis, Paper",TRUE,
W2200988341,3,Proteins,TRUE,chemistry
W2200988341,4,Staining and Labeling,TRUE,
W2200988341,5,Proteins,FALSE,
W2394491599,1,Chemical Fractionation,TRUE,
W2394491599,2,Dairy Products,TRUE,
W2394491599,3,Ethanol,TRUE,chemistry
W2394491599,4,Hydrolases,TRUE,
W2394491599,5,Milk,TRUE,
W2394491599,6,Papain,TRUE,chemistry
W2394491599,7,Proteolysis,TRUE,
W2394491599,8,Animals,FALSE,
W2394491599,9,Ethanol,FALSE,
W2394491599,10,Papain,FALSE,
W2395856156,1,Disorders of Sex Development,TRUE,
W2399090808,1,Antitoxins,TRUE,
W2399090808,2,Cardiovascular Physiological Phenomena,TRUE,
W2399090808,3,Heart,TRUE,physiology
W2399090808,4,Salmonella typhi,TRUE,
W2399090808,5,"Toxins, Biological",TRUE,
W2399090808,6,Typhoid Fever,TRUE,
W2399090808,7,Typhoid-Paratyphoid Vaccines,TRUE,
W2399090808,8,Heart,FALSE,
W2401849847,1,Blood Transfusion,TRUE,
W2401849847,2,Brucellosis,TRUE,immunology
W2401849847,3,Brucellosis,FALSE,
W2401849847,4,Humans,FALSE,
W2405080221,1,Exercise Therapy,TRUE,
W2405080221,2,Muscles,TRUE,physiology
W2405080221,3,Physical Therapy Modalities,TRUE,
W2405080221,4,Science,TRUE,
W2405080221,5,Humans,FALSE,
W2405080221,6,Muscles,FALSE,
W2405381535,1,Parturition,TRUE,
W2405381535,2,Respiratory System,TRUE,
W2405381535,3,Child,FALSE,
W2405381535,4,Female,FALSE,
W2405381535,5,Humans,FALSE,
W2405381535,6,Infant,FALSE,
W2409420574,1,Deafness,TRUE,
W2409420574,2,Hearing,TRUE,
W2409420574,3,Hearing Loss,TRUE,
W2409420574,4,Hearing Tests,TRUE,
W2409420574,5,Child,FALSE,
W2409420574,6,Humans,FALSE,
W2409420574,7,Infant,FALSE,
W2409760698,1,Deoxyribonuclease I,TRUE,
W2409760698,2,Enzymes,TRUE,pharmacology
W2409760698,3,Fibrinolysin,TRUE,physiology
W2409760698,4,Plasminogen,TRUE,
W2409760698,5,"Protein Processing, Post-Translational",TRUE,
W2409760698,6,Streptodornase and Streptokinase,TRUE,pharmacology
W2409760698,7,Streptokinase,TRUE,
W2409760698,8,Animals,FALSE,
W2409760698,9,Cattle,FALSE,
W2409760698,10,Enzymes,FALSE,
W2409760698,11,Fibrinolysin,FALSE,
W2409760698,12,Streptodornase and Streptokinase,FALSE,
W2410467740,1,Altitude,TRUE,
W2410467740,2,Cataract,TRUE,
W2411236276,1,Bronchi,TRUE,
W2411236276,2,Bronchial Neoplasms,TRUE,
W2411236276,3,"Carcinoma, Bronchogenic",TRUE,
W2411236276,4,Neoplasms,TRUE,
W2411965265,1,Catecholamines,TRUE,metabolism
W2411965265,2,Complementary Therapies,TRUE,
W2411965265,3,Mental Disorders,TRUE,
W2411965265,4,Psychotic Disorders,TRUE,metabolism
W2411965265,5,Catecholamines,FALSE,
W2411965265,6,Humans,FALSE,
W2411965265,7,Psychotic Disorders,FALSE,
W2413718708,1,Electrocardiography,TRUE,
W2413718708,2,Heart Ventricles,TRUE,
W2413718708,3,"Sheep, Domestic",TRUE,
W2413718708,4,Animals,FALSE,
W2413718708,5,Prevalence,FALSE,
W2413718708,6,Sheep,FALSE,physiology
W2413718708,7,Sheep,FALSE,
W2417316095,1,Peptic Ulcer,TRUE,complications
W2417316095,2,Radiology,TRUE,
W2417316095,3,Socioeconomic Factors,TRUE,
W2417316095,4,Stomach Neoplasms,TRUE,diagnostic imaging
W2417316095,5,Ulcer,TRUE,
W2417316095,6,Humans,FALSE,
W2417316095,7,Peptic Ulcer,FALSE,
W2417316095,8,Radiography,FALSE,
W2417316095,9,Stomach Neoplasms,FALSE,
W2418741960,1,Hospitals,TRUE,
W2418741960,2,Pharmaceutical Solutions,TRUE,
W2418741960,3,Public Relations,TRUE,
W2418741960,4,Humans,FALSE,
W2426649977,1,Laryngeal Nerves,TRUE,
W2426649977,2,Mononeuropathies,TRUE,
W2426649977,3,Humans,FALSE,
W2430112539,1,Biomedical Research,TRUE,
W2430112539,2,Research,TRUE,
W2430112539,3,Silicosis,TRUE,prevention & control
W2430112539,4,Humans,FALSE,
W2430112539,5,Silicosis,FALSE,
W2435005154,1,Klebsiella,TRUE,
W2435005154,2,Klebsiella pneumoniae,TRUE,
W2435005154,3,Humans,FALSE,
W2435754241,1,Aggression,TRUE,
W2435754241,2,"Hospitals, Psychiatric",TRUE,
W2435754241,3,Psychodrama,TRUE,
W2435754241,4,Unconsciousness,TRUE,
W2435754241,5,Humans,FALSE,
W2439906253,1,Abdomen,TRUE,
W2439906253,2,Abdominal Neoplasms,TRUE,
W2439906253,3,Neoplasms,TRUE,
W2439906253,4,Pelvic Neoplasms,TRUE,
W2439906253,5,Pelvis,TRUE,
W2439906253,6,Phlebography,TRUE,
W2439906253,7,Venae Cavae,TRUE,diagnostic imaging
W2439906253,8,Humans,FALSE,
W2439906253,9,Venae Cavae,FALSE,
W2462794788,1,Movement,TRUE,
W2462794788,2,Writing,TRUE,
W2462794788,3,Humans,FALSE,
W2462798448,1,Ocular Physiological Phenomena,TRUE,
W2462798448,2,Ophthalmology,TRUE,history
W2462798448,3,Humans,FALSE,
W2462798448,4,Ophthalmology,FALSE,
W2762202878,1,Acetazolamide,TRUE,pharmacology
W2762202878,2,Chlormerodrin,TRUE,
W2762202878,3,Chlorothiazide,TRUE,pharmacology
W2762202878,4,Diuretics,TRUE,pharmacology
W2762202878,5,Kidney,TRUE,
W2762202878,6,Kidney Diseases,TRUE,
W2762202878,7,Organomercury Compounds,TRUE,pharmacology
W2762202878,8,Renal Insufficiency,TRUE,
W2762202878,9,Acetazolamide,FALSE,
W2762202878,10,Chlorothiazide,FALSE,
W2762202878,11,Diuretics,FALSE,
W2762202878,12,Humans,FALSE,
W2762202878,13,Organomercury Compounds,FALSE,
W2026227425,1,Aorta,TRUE,
W2026227425,2,"Aorta, Abdominal",TRUE,
W2026227425,3,Aortic Diseases,TRUE,
W2026227425,4,Disease,TRUE,
W2026227425,5,Hypertension,TRUE,
W2026227425,6,Renal Artery,TRUE,
W2026227425,7,Takayasu Arteritis,TRUE,
W2026227425,8,Vascular Diseases,TRUE,
W2026227425,9,"Constriction, Pathologic",FALSE,
W2026227425,10,Humans,FALSE,
W2000099276,1,Catechol Oxidase,TRUE,
W2000099276,2,Flavoring Agents,TRUE,
W2000099276,3,Fruit,TRUE,metabolism
W2000099276,4,Musa,TRUE,
W2000099276,5,Oxidoreductases,TRUE,chemistry
W2000099276,6,Fruit,FALSE,
W2000099276,7,Oxidoreductases,FALSE,
W2065149826,1,Borrelia,TRUE,
W2065149826,2,Relapsing Fever,TRUE,
W2065149826,3,Animals,FALSE,
W2065149826,4,Rats,FALSE,
W2061041381,1,Dermatomyositis,TRUE,pathology
W2061041381,2,Dermatomyositis,FALSE,
W2061041381,3,Humans,FALSE,
W2075365768,1,Anesthesia,TRUE,
W2075365768,2,"Anesthesia, Endotracheal",TRUE,complications
W2075365768,3,Anesthesiology,TRUE,
W2075365768,4,"Anesthesia, Endotracheal",FALSE,
W1989918633,1,Kidney Diseases,TRUE,immunology
W1989918633,2,Humans,FALSE,
W1989918633,3,Kidney Diseases,FALSE,
W1979733466,1,Estradiol,TRUE,pharmacology
W1979733466,2,Ovarian Follicle,TRUE,pharmacology
W1979733466,3,Animals,FALSE,
W1979733466,4,Estradiol,FALSE,
W1979733466,5,Female,FALSE,
W1979733466,6,Humans,FALSE,
W1979733466,7,Ovarian Follicle,FALSE,
W1979733466,8,Rats,FALSE,
W2760741717,1,Biochemical Phenomena,TRUE,
W2760741717,2,Carotenoids,TRUE,metabolism
W2760741717,3,Chloroplasts,TRUE,
W2760741717,4,Lipid Metabolism,TRUE,
W2760741717,5,Carotenoids,FALSE,
W2424827940,1,Ascites,TRUE,
W2424827940,2,Ascitic Fluid,TRUE,
W2424827940,3,Lymphatic System,TRUE,physiology
W2424827940,4,Humans,FALSE,
W2424827940,5,Lymphatic System,FALSE,
W2935873362,1,Radiation Effects,TRUE,
W2935873362,2,"Radiation, Ionizing",TRUE,
W2935873362,3,Taurine,TRUE,
W2935873362,4,Humans,FALSE,
W2026413650,1,Fungi,TRUE,
W2026413650,2,Geotrichum,TRUE,
W2026413650,3,Humans,FALSE,
W2416625395,1,Cholecystography,TRUE,
W2416625395,2,Gallbladder,TRUE,
W2416625395,3,Technology,TRUE,
W2425404168,1,"Intestine, Small",TRUE,surgery
W2425404168,2,Intestines,TRUE,
W2425404168,3,Humans,FALSE,
W2425404168,4,"Intestine, Small",FALSE,
W2044399329,1,Choline O-Acetyltransferase,TRUE,
W2044399329,2,Esterases,TRUE,
W2150110297,1,Disease Management,TRUE,
W2150110297,2,Dysphonia,TRUE,
W2150110297,3,Voice,TRUE,
W2150110297,4,Voice Training,TRUE,
W2150110297,5,Humans,FALSE,
W2406207507,1,Cardiac Surgical Procedures,TRUE,
W2406207507,2,Cardiopulmonary Bypass,TRUE,
W2406207507,3,Heart,TRUE,
W2406207507,4,"Heart, Artificial",TRUE,
W2406207507,5,Heart-Lung Machine,TRUE,
W2415946697,1,Insect Vectors,TRUE,
W2415946697,2,Ixodidae,TRUE,
W2415946697,3,Ticks,TRUE,
W2415946697,4,Toxoplasma,TRUE,
W2415946697,5,Toxoplasmosis,TRUE,
W2415946697,6,Animals,FALSE,
W2417645989,1,"Fractures, Bone",TRUE,
W2417645989,2,Joint Dislocations,TRUE,
W2417645989,3,Mandible,TRUE,
W2417645989,4,Mandibular Condyle,TRUE,
W2417645989,5,Mandibular Fractures,TRUE,
W2417645989,6,Child,FALSE,
W2417645989,7,Humans,FALSE,
W2417645989,8,Infant,FALSE,
W2429779522,1,Eye,TRUE,
W2429779522,2,Glaucoma,TRUE,surgery
W2429779522,3,Ophthalmologic Surgical Procedures,TRUE,
W2429779522,4,Glaucoma,FALSE,
W2429779522,5,Humans,FALSE,
W2472252401,1,Adrenal Gland Diseases,TRUE,
W2472252401,2,Adrenal Glands,TRUE,
W2472252401,3,Pyridines,TRUE,pharmacology
W2472252401,4,Humans,FALSE,
W2472252401,5,Pyridines,FALSE,
W2410166165,1,Eyeglasses,TRUE,
W2410166165,2,Ophthalmology,TRUE,
W2410166165,3,Plastics,TRUE,
W2410166165,4,Humans,FALSE,
W2396380822,1,Axilla,TRUE,
W2396380822,2,Edema,TRUE,
W2396380822,3,Mastectomy,TRUE,
W2396380822,4,Pectoralis Muscles,TRUE,
W2396380822,5,Humans,FALSE,
W2398916563,1,Bronchi,TRUE,
W2398916563,2,Foreign Bodies,TRUE,
W2398916563,3,Trachea,TRUE,
W2398916563,4,Humans,FALSE,
W2406369230,1,Biochemical Phenomena,TRUE,
W2406369230,2,Pyridoxine,TRUE,
W2406369230,3,Seizures,TRUE,
W2406369230,4,Vitamin B 6 Deficiency,TRUE,
W2406369230,5,Child,FALSE,
W2406369230,6,Humans,FALSE,
W2406369230,7,Infant,FALSE,
W2409887815,1,Biochemical Phenomena,TRUE,
W2409887815,2,Urea,TRUE,metabolism
W2409887815,3,Humans,FALSE,
W2409887815,4,Urea,FALSE,
W2410382226,1,Ambulatory Care,TRUE,
W2410382226,2,Emergencies,TRUE,
W2410382226,3,Myocardial Infarction,TRUE,therapy
W2410382226,4,Humans,FALSE,
W2410382226,5,Myocardial Infarction,FALSE,
W2410940203,1,Cholesterol,TRUE,metabolism
W2410940203,2,Lipid Metabolism,TRUE,
W2410940203,3,Cholesterol,FALSE,
W2410940203,4,Humans,FALSE,
W2410975088,1,Kidney,TRUE,
W2410975088,2,"Kidneys, Artificial",TRUE,
W2410975088,3,Perciformes,TRUE,
W2410975088,4,Renal Dialysis,TRUE,
W2410975088,5,Animals,FALSE,
W2410975088,6,Humans,FALSE,
W2411193514,1,Carotid Sinus,TRUE,physiology
W2411193514,2,Psychomotor Agitation,TRUE,
W2411193514,3,Work,TRUE,
W2411193514,4,Carotid Sinus,FALSE,
W2411193514,5,Humans,FALSE,
W2412536632,1,Injections,TRUE,
W2412536632,2,"Injections, Intramuscular",TRUE,
W2412536632,3,Humans,FALSE,
W2412617311,1,Postpartum Period,TRUE,complications
W2412617311,2,Female,FALSE,
W2412617311,3,Humans,FALSE,
W2412617311,4,Postpartum Period,FALSE,
W2414088316,1,Atherosclerosis,TRUE,
W2414088316,2,"Fats, Unsaturated",TRUE,therapy
W2414088316,3,"Fatty Acids, Unsaturated",TRUE,
W2414088316,4,"Fats, Unsaturated",FALSE,
W2414088316,5,Humans,FALSE,
W2414561205,1,Triiodothyronine,TRUE,therapy
W2414561205,2,Triiodothyronine,FALSE,
W2414874824,1,Biochemical Phenomena,TRUE,
W2414874824,2,Diabetes Mellitus,TRUE,
W2414874824,3,Glucose Tolerance Test,TRUE,
W2414874824,4,Hyperglycemia,TRUE,
W2414874824,5,Humans,FALSE,
W2415187493,1,Biological Phenomena,TRUE,
W2415187493,2,"Desensitization, Immunologic",TRUE,
W2415187493,3,Hypersensitivity,TRUE,etiology
W2415187493,4,Immune System Diseases,TRUE,
W2415187493,5,Streptomycin,TRUE,toxicity
W2415187493,6,Humans,FALSE,
W2415187493,7,Hypersensitivity,FALSE,
W2415187493,8,Streptomycin,FALSE,
W2416120353,1,"Heart Defects, Congenital",TRUE,surgery
W2416120353,2,"Heart Defects, Congenital",FALSE,
W2416120353,3,Humans,FALSE,
W2416803728,1,Oxidation-Reduction,TRUE,
W2416803728,2,Sleep,TRUE,
W2416803728,3,Succinates,TRUE,pharmacology
W2416803728,4,Succinic Acid,TRUE,
W2416803728,5,Succinates,FALSE,
W2421727441,1,Isotopes,TRUE,
W2421727441,2,Radioisotopes,TRUE,
W2421945951,1,Ascorbic Acid,TRUE,metabolism
W2421945951,2,Carbohydrate Metabolism,TRUE,
W2421945951,3,Pantothenic Acid,TRUE,metabolism
W2421945951,4,Ascorbic Acid,FALSE,
W2421945951,5,Pantothenic Acid,FALSE,
W2438757280,1,Cyanides,TRUE,pharmacology
W2438757280,2,Oncorhynchus mykiss,TRUE,
W2438757280,3,Ovum,TRUE,pharmacology
W2438757280,4,Potassium Cyanide,TRUE,
W2438757280,5,Animals,FALSE,
W2438757280,6,Cyanides,FALSE,
W2438757280,7,Ovum,FALSE,
W2438818487,1,"Abortion, Criminal",TRUE,
W2438818487,2,"Abortion, Induced",TRUE,
W2438818487,3,"Abortion, Spontaneous",TRUE,
W2438818487,4,Criminals,TRUE,
W2438818487,5,Injections,TRUE,
W2438818487,6,Soaps,TRUE,toxicity
W2438818487,7,Female,FALSE,
W2438818487,8,Humans,FALSE,
W2438818487,9,Pregnancy,FALSE,
W2438818487,10,Soaps,FALSE,
W2443338864,1,Pharmaceutical Preparations,TRUE,
W2443338864,2,Humans,FALSE,
W2462828149,1,Urea,TRUE,metabolism
W2462828149,2,Urea,FALSE,
W2470820420,1,Body Weight,TRUE,
W2470820420,2,Body Weights and Measures,TRUE,
W2470820420,3,"Infant, Premature",TRUE,physiology
W2470820420,4,Weight Gain,TRUE,
W2470820420,5,Child,FALSE,
W2470820420,6,Humans,FALSE,
W2470820420,7,Infant,FALSE,
W2470820420,8,"Infant, Newborn",FALSE,
W2470820420,9,"Infant, Premature",FALSE,
W2471155201,1,Faith Healing,TRUE,
W2471155201,2,Mental Healing,TRUE,
W2471155201,3,Mental Health,TRUE,
W2471155201,4,Humans,FALSE,
W2979981449,1,Fungi,TRUE,
W2979981449,2,Geotrichum,TRUE,
W2979981449,3,Humans,FALSE,
W2110189803,1,Biomarkers,TRUE,
W2110189803,2,Streptococcus pneumoniae,TRUE,
W2426218761,1,Gastric Mucins,TRUE,chemistry
W2426218761,2,Mucin 5AC,TRUE,
W2426218761,3,Gastric Mucins,FALSE,
W2426218761,4,Humans,FALSE,
W2399324065,1,Cholesterol,TRUE,blood
W2399324065,2,Diet,TRUE,
W2399324065,3,Feeding Behavior,TRUE,
W2399324065,4,Nutrition Assessment,TRUE,
W2399324065,5,Nutritional Status,TRUE,
W2399324065,6,Proteins,TRUE,
W2399324065,7,Selective Estrogen Receptor Modulators,TRUE,
W2399324065,8,Cholesterol,FALSE,
W2399324065,9,Humans,FALSE,
W2269628627,1,Adenine Nucleotides,TRUE,metabolism
W2269628627,2,Adenosine Triphosphate,TRUE,
W2269628627,3,Catalysis,TRUE,
W2269628627,4,Culicidae,TRUE,
W2269628627,5,DDT,TRUE,pharmacology
W2269628627,6,Ethane,TRUE,
W2269628627,7,Phosphates,TRUE,
W2269628627,8,Polyphosphates,TRUE,
W2269628627,9,Adenine Nucleotides,FALSE,
W2269628627,10,Animals,FALSE,
W2269628627,11,DDT,FALSE,
W1993262790,1,Air Pollution,TRUE,statistics & numerical data
W1993262790,2,Benzopyrenes,TRUE,
W1993262790,3,Industry,TRUE,
W1993262790,4,Air Pollution,FALSE,
W1993262790,5,Humans,FALSE,
W2161008999,1,Iodides,TRUE,pharmacology
W2161008999,2,Perchlorates,TRUE,pharmacology
W2161008999,3,Thiocyanates,TRUE,pharmacology
W2161008999,4,Thyroid Gland,TRUE,metabolism
W2161008999,5,Animals,FALSE,
W2161008999,6,Biological Transport,FALSE,
W2161008999,7,Iodides,FALSE,
W2161008999,8,Kinetics,FALSE,
W2161008999,9,Perchlorates,FALSE,
W2161008999,10,Rats,FALSE,
W2161008999,11,Thiocyanates,FALSE,
W2161008999,12,Thyroid Gland,FALSE,
W2169127914,1,Gastropoda,TRUE,
W2169127914,2,Meniere Disease,TRUE,therapy
W2169127914,3,Ultrasonic Therapy,TRUE,
W2169127914,4,Ultrasonics,TRUE,therapy
W2169127914,5,Vertigo,TRUE,
W2169127914,6,Animals,FALSE,
W2169127914,7,Meniere Disease,FALSE,
W2169127914,8,Ultrasonics,FALSE,
W1985428420,1,Epithelial Cells,TRUE,
W1985428420,2,Haplorhini,TRUE,
W1985428420,3,Kidney,TRUE,
W1985428420,4,Light,TRUE,
W1985428420,5,Research,TRUE,
W1985428420,6,Tissue Culture Techniques,TRUE,
W1985428420,7,Ultraviolet Rays,TRUE,
W1985428420,8,Animals,FALSE,
W2029754255,1,Genitalia,TRUE,
W2029754255,2,"Genitalia, Male",TRUE,anatomy & histology
W2029754255,3,Histological Techniques,TRUE,
W2029754255,4,Hominidae,TRUE,blood
W2029754255,5,Hylobates,TRUE,
W2029754255,6,Hylobatidae,TRUE,
W2029754255,7,Reproduction,TRUE,
W2029754255,8,Animals,FALSE,
W2029754255,9,"Genitalia, Male",FALSE,
W2029754255,10,Hominidae,FALSE,
W2029754255,11,Humans,FALSE,
W2029754255,12,Male,FALSE,
W127852747,1,Brain,TRUE,physiology
W127852747,2,Time Perception,TRUE,
W127852747,3,Brain,FALSE,
W127852747,4,Humans,FALSE,
W1992244326,1,Agar,TRUE,
W1992244326,2,Electrophoresis,TRUE,
W1992244326,3,Liver,TRUE,chemistry
W1992244326,4,Guinea Pigs,FALSE,
W1992244326,5,Liver,FALSE,
W1997135671,1,Adrenocorticotropic Hormone,TRUE,physiology
W1997135671,2,Patient Discharge,TRUE,
W1997135671,3,Perphenazine,TRUE,pharmacology
W1997135671,4,"Stress, Physiological",TRUE,
W1997135671,5,Adrenocorticotropic Hormone,FALSE,
W1997135671,6,Humans,FALSE,
W1997135671,7,Perphenazine,FALSE,
W2050552565,1,Anti-Bacterial Agents,TRUE,
W2050552565,2,Tetracycline,TRUE,blood
W2050552565,3,Humans,FALSE,
W2050552565,4,In Vitro Techniques,FALSE,
W2050552565,5,Tetracycline,FALSE,
W1670783597,1,Antibody Formation,TRUE,
W1670783597,2,Antigens,TRUE,
W1670783597,3,"Typhus, Endemic Flea-Borne",TRUE,immunology
W1670783597,4,"Typhus, Epidemic Louse-Borne",TRUE,immunology
W1670783597,5,Animals,FALSE,
W1670783597,6,Humans,FALSE,
W1670783597,7,Mice,FALSE,
W1670783597,8,"Typhus, Endemic Flea-Borne",FALSE,
W1670783597,9,"Typhus, Epidemic Louse-Borne",FALSE,
W2438985301,1,Chlorides,TRUE,
