id,which_mesh,term,is_major_topic,qualifier_name
W2398571520,2,Hygiene,TRUE,
W2398571520,3,Industry,TRUE,
W2398571520,4,Pneumoconiosis,TRUE,epidemiology
W2398571520,5,Humans,FALSE,
W2398571520,6,Pneumoconiosis,FALSE,
W2398571520,7,Romania,FALSE,
W2399605244,1,Androgens,TRUE,therapeutic use
W2399605244,2,Depression,TRUE,therapy
W2399605244,3,Depressive Disorder,TRUE,
W2399605244,4,Dihydrotestosterone,TRUE,
W2399605244,5,Androgens,FALSE,
W2399605244,6,Depression,FALSE,
W2400251966,1,Hypopituitarism,TRUE,
W2400251966,2,Pituitary Diseases,TRUE,
W2400251966,3,Pituitary Gland,TRUE,
W2400251966,4,Female,FALSE,
W2400251966,5,Humans,FALSE,
W2400335063,1,Dust,TRUE,analysis
W2400335063,2,Industry,TRUE,
W2400335063,3,Silicates,TRUE,
W2400335063,4,Silicon Dioxide,TRUE,analysis
W2400335063,5,Dust,FALSE,
W2400335063,6,Silicon Dioxide,FALSE,
W2401399146,1,Uterus,TRUE,embryology
W2401399146,2,Vagina,TRUE,embryology
W2401399146,3,Female,FALSE,
W2401399146,4,Humans,FALSE,
W2401399146,5,Uterus,FALSE,
W2401399146,6,Vagina,FALSE,
W2402489454,1,Anti-Bacterial Agents,TRUE,pharmacology
W2402489454,2,Dermatologic Agents,TRUE,
W2402489454,3,Vagina,TRUE,microbiology
W2402489454,4,Anti-Bacterial Agents,FALSE,
W2402489454,5,Female,FALSE,
W2402489454,6,Humans,FALSE,
W2402489454,7,Vagina,FALSE,
W2404933599,1,Acetyldigitoxins,TRUE,
W2404933599,2,Digitalis,TRUE,therapeutic use
W2404933599,3,Digitalis Glycosides,TRUE,
W2404933599,4,Heart Failure,TRUE,
W2404933599,5,Patients,TRUE,
W2404933599,6,Plant Extracts,TRUE,
W2404933599,7,Aged,FALSE,
W2404933599,8,Digitalis,FALSE,
W2404933599,9,Humans,FALSE,
W2407638491,1,Isotopes,TRUE,
W2407638491,2,Radioisotopes,TRUE,
W2407638491,3,Water Pollution,TRUE,
W2409787701,1,"Diet, Reducing",TRUE,
W2409787701,2,Enzyme Therapy,TRUE,
W2409787701,3,Intellectual Disability,TRUE,therapy
W2409787701,4,Intellectual Disability,FALSE,
W2410346104,1,Industry,TRUE,
W2410346104,2,Morbidity,TRUE,
W2410346104,3,Pupil,TRUE,
W2410346104,4,School Health Services,TRUE,
W2410346104,5,Schools,TRUE,
W2410346104,6,Humans,FALSE,
W2410346104,7,Moscow,FALSE,
W2410390663,1,Neoplasms,TRUE,
W2410390663,2,Uterine Cervical Neoplasms,TRUE,diagnosis
W2410390663,3,Vagina,TRUE,
W2410390663,4,Female,FALSE,
W2410390663,5,Humans,FALSE,
W2410390663,6,Uterine Cervical Neoplasms,FALSE,
W2411452490,1,Achievement,TRUE,
W2411452490,2,Hygiene,TRUE,
W2411452490,3,Rural Health,TRUE,
W2411452490,4,Rural Population,TRUE,
W2411452490,5,Humans,FALSE,
W2411452490,6,USSR,FALSE,
W2412119259,1,Uterus,TRUE,
W2412119259,2,Female,FALSE,
W2412119259,3,Humans,FALSE,
W2412532293,1,Occupational Health,TRUE,
W2412532293,2,Respiration,TRUE,
W2412532293,3,Ventilation,TRUE,
W2412532293,4,Humans,FALSE,
W2413226472,1,Heart Block,TRUE,
W2413226472,2,"Heart Defects, Congenital",TRUE,
W2413226472,3,Heart Septal Defects,TRUE,
W2413226472,4,"Heart Septal Defects, Ventricular",TRUE,
W2413226472,5,Heart Septum,TRUE,abnormalities
W2413226472,6,Prenatal Diagnosis,TRUE,
W2413226472,7,Toxoplasmosis,TRUE,
W2413226472,8,Female,FALSE,
W2413226472,9,Heart Septum,FALSE,
W2413226472,10,Humans,FALSE,
W2413226472,11,Pregnancy,FALSE,
W2413418554,1,Breast,TRUE,
W2413418554,2,Breast Neoplasms,TRUE,complications
W2413418554,3,Guillain-Barre Syndrome,TRUE,etiology
W2413418554,4,Neoplasms,TRUE,
W2413418554,5,Polyradiculoneuropathy,TRUE,
W2413418554,6,Breast Neoplasms,FALSE,
W2413418554,7,Guillain-Barre Syndrome,FALSE,
W2413418554,8,Humans,FALSE,
W2413647487,1,Camphor,TRUE,toxicity
W2413647487,2,Gases,TRUE,
W2413647487,3,Camphor,FALSE,
W2413647487,4,Humans,FALSE,
W2414763033,1,Biomedical Research,TRUE,
W2414763033,2,Dust,TRUE,
W2414763033,3,Silicosis,TRUE,prevention & control
W2414763033,4,Humans,FALSE,
W2414763033,5,Silicosis,FALSE,
W2415042182,1,Chelating Agents,TRUE,therapeutic use
W2415042182,2,Chelating Agents,FALSE,
W2415042182,3,Humans,FALSE,
W2415552874,1,Air Pollution,TRUE,
W2415552874,2,Environment,TRUE,
W2415552874,3,Vital Statistics,TRUE,
W2415552874,4,Humans,FALSE,
W2415776936,1,Turner Syndrome,TRUE,
W2415776936,2,Humans,FALSE,
W2415776936,3,Infant,FALSE,
W2415776936,4,"Infant, Newborn",FALSE,
W2415785348,1,Endocrine Glands,TRUE,physiology
W2415785348,2,Hormones,TRUE,pharmacology
W2415785348,3,Radiation Tolerance,TRUE,
W2415785348,4,Radiotherapy,TRUE,
W2415785348,5,Uterine Cervical Neoplasms,TRUE,physiology
W2415785348,6,Endocrine Glands,FALSE,
W2415785348,7,Female,FALSE,
W2415785348,8,Hormones,FALSE,
W2415785348,9,Humans,FALSE,
W2415785348,10,Uterine Cervical Neoplasms,FALSE,
W2417506902,1,Hydrostatic Pressure,TRUE,
W2417506902,2,Tardigrada,TRUE,
W2417506902,3,Water Supply,TRUE,
W2419423160,1,Water,TRUE,
W2419423160,2,Water Supply,TRUE,
W2422913733,1,Air Pollution,TRUE,analysis
W2422913733,2,Lead,TRUE,analysis
W2422913733,3,Air Pollution,FALSE,
W2422913733,4,Lead,FALSE,
W2426236295,1,Ethnicity,TRUE,
W2426236295,2,Hypertension,TRUE,physiology
W2426236295,3,Language,TRUE,
W2426236295,4,Work,TRUE,
W2426236295,5,Humans,FALSE,
W2426236295,6,Hypertension,FALSE,
W2426236295,7,Russia,FALSE,
W2443149820,1,Hygiene,TRUE,
W2443149820,2,Public Health,TRUE,history
W2443149820,3,Sanitation,TRUE,
W2443149820,4,Humans,FALSE,
W2443149820,5,Public Health,FALSE,
W2461529848,1,Digestive System Surgical Procedures,TRUE,
W2461529848,2,Gastrointestinal Tract,TRUE,surgery
W2461529848,3,Parasympatholytics,TRUE,
W2461529848,4,Phenylpropionates,TRUE,
W2461529848,5,Gastrointestinal Tract,FALSE,
W2464391716,1,Autogenic Training,TRUE,
W2464391716,2,Labor Pain,TRUE,
W2464391716,3,"Labor, Obstetric",TRUE,
W2464391716,4,Work,TRUE,
W2464391716,5,Female,FALSE,
W2464391716,6,Humans,FALSE,
W2464391716,7,Pregnancy,FALSE,
W2466457663,1,Carcinoma,TRUE,
W2466457663,2,Estrogens,TRUE,metabolism
W2466457663,3,Ovarian Follicle,TRUE,
W2466457663,4,Uterine Neoplasms,TRUE,etiology
W2466457663,5,Estrogens,FALSE,
W2466457663,6,Female,FALSE,
W2466457663,7,Humans,FALSE,
W2466457663,8,Uterine Neoplasms,FALSE,
W2467020775,1,Air Microbiology,TRUE,
W2467020775,2,Bandages,TRUE,
W2467020775,3,Lighting,TRUE,
W2467020775,4,Sanitation,TRUE,
W2467020775,5,Ultraviolet Rays,TRUE,
W2468237564,1,Mental Disorders,TRUE,complications
W2468237564,2,Mentally Ill Persons,TRUE,
W2468237564,3,Psychophysiologic Disorders,TRUE,
W2468237564,4,Tuberculosis,TRUE,
W2468237564,5,"Tuberculosis, Pulmonary",TRUE,psychology
W2468237564,6,Humans,FALSE,
W2468237564,7,Mental Disorders,FALSE,
W2468237564,8,"Tuberculosis, Pulmonary",FALSE,
W2468367974,1,Achievement,TRUE,
W2468367974,2,Food,TRUE,
W2468367974,3,Hygiene,TRUE,
W2468367974,4,Humans,FALSE,
W2468367974,5,USSR,FALSE,
W2471820858,1,Air Pollution,TRUE,analysis
W2471820858,2,Iodine,TRUE,analysis
W2471820858,3,Air Pollution,FALSE,
W2471820858,4,Humans,FALSE,
W2471820858,5,Iodine,FALSE,
W2474627134,1,City Planning,TRUE,
W2474627134,2,Hygiene,TRUE,
W2474627134,3,Research,TRUE,
W2474627134,4,Humans,FALSE,
W2474627134,5,USSR,FALSE,
W2991656233,1,Anniversaries and Special Events,TRUE,
W2991656233,2,Housing,TRUE,
W2991656233,3,Hygiene,TRUE,
W2991656233,4,Sanitation,TRUE,
W2991656233,5,Humans,FALSE,
W3087218453,1,Disease,TRUE,
W3087218453,2,Mediastinal Diseases,TRUE,
W3087218453,3,Mediastinum,TRUE,
W3087305424,1,Anuria,TRUE,
W3087305424,2,Humans,FALSE,
W3087743946,1,Constipation,TRUE,physiology
W3087743946,2,Intestines,TRUE,physiology
W3087743946,3,Constipation,FALSE,
W3087743946,4,Humans,FALSE,
W3087743946,5,Intestines,FALSE,
W2396545999,1,Electrocardiography,TRUE,drug effects
W2396545999,2,Electroconvulsive Therapy,TRUE,
W2396545999,3,Lithium,TRUE,
W2396545999,4,Mental Disorders,TRUE,therapy
W2396545999,5,Mentally Ill Persons,TRUE,
W2396545999,6,Psychotherapy,TRUE,
W2396545999,7,Salts,TRUE,
W2396545999,8,Electrocardiography,FALSE,
W2396545999,9,Humans,FALSE,
W2396545999,10,Mental Disorders,FALSE,
W2395999572,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2395999572,2,Anti-Bacterial Agents,TRUE,adverse effects
W2395999572,3,"Antibiotics, Antitubercular",TRUE,
W2395999572,4,Cycloserine,TRUE,
W2395999572,5,Fever,TRUE,
W2395999572,6,Tuberculosis,TRUE,
W2395999572,7,"Tuberculosis, Pulmonary",TRUE,therapy
W2395999572,8,Uterus,TRUE,abnormalities
W2395999572,9,Anti-Bacterial Agents,FALSE,
W2395999572,10,Female,FALSE,
W2395999572,11,Humans,FALSE,
W2395999572,12,"Tuberculosis, Pulmonary",FALSE,
W2395999572,13,Uterus,FALSE,
W2409190850,1,Anti-Bacterial Agents,TRUE,
W2409190850,2,Complement System Proteins,TRUE,
W2409190850,3,Hibernation,TRUE,
W2409190850,4,"Hypothermia, Induced",TRUE,
W2409190850,5,Infections,TRUE,
W2419392320,1,Gynecomastia,TRUE,etiology
W2419392320,2,Isoniazid,TRUE,adverse effects
W2419392320,3,Tuberculosis,TRUE,
W2419392320,4,"Tuberculosis, Pulmonary",TRUE,complications
W2419392320,5,Gynecomastia,FALSE,
W2419392320,6,Humans,FALSE,
W2419392320,7,Isoniazid,FALSE,
W2419392320,8,Male,FALSE,
W2419392320,9,"Tuberculosis, Pulmonary",FALSE,
W2395604018,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2395604018,2,"Antibiotics, Antitubercular",TRUE,
W2395604018,3,Central Nervous System,TRUE,drug effects
W2395604018,4,Cycloserine,TRUE,
W2395604018,5,Dermatologic Agents,TRUE,
W2395604018,6,Nervous System,TRUE,
W2395604018,7,Tuberculosis,TRUE,
W2395604018,8,"Tuberculosis, Pulmonary",TRUE,therapy
W2395604018,9,Anti-Bacterial Agents,FALSE,
W2395604018,10,Central Nervous System,FALSE,
W2395604018,11,"Tuberculosis, Pulmonary",FALSE,
W2400657383,1,Alkalies,TRUE,
W2400657383,2,Insecticides,TRUE,
W2400657383,3,Piperonyl Butoxide,TRUE,analysis
W2400657383,4,Spectrophotometry,TRUE,
W2400657383,5,Humans,FALSE,
W2400657383,6,Piperonyl Butoxide,FALSE,
W2402819490,1,Coronary Sinus,TRUE,
W2402819490,2,Electrocardiography,TRUE,
W2402819490,3,Heart Diseases,TRUE,
W2402819490,4,Humans,FALSE,
W2403236651,1,Carbohydrates,TRUE,pharmacology
W2403236651,2,Mycobacterium,TRUE,metabolism
W2403236651,3,Carbohydrates,FALSE,
W2403236651,4,Humans,FALSE,
W2403236651,5,Mycobacterium,FALSE,
W2403979129,1,Arteries,TRUE,
W2403979129,2,"Delivery, Obstetric",TRUE,
W2403979129,3,Hemorrhage,TRUE,
W2403979129,4,"Labor, Obstetric",TRUE,
W2403979129,5,Uterine Hemorrhage,TRUE,
W2403979129,6,Uterus,TRUE,
W2403979129,7,Female,FALSE,
W2403979129,8,Humans,FALSE,
W2403979129,9,Pregnancy,FALSE,
W2404938526,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2404938526,2,"Antibiotics, Antitubercular",TRUE,
W2404938526,3,Cycloserine,TRUE,
W2404938526,4,Dermatologic Agents,TRUE,
W2404938526,5,Tuberculosis,TRUE,
W2404938526,6,"Tuberculosis, Pulmonary",TRUE,therapy
W2404938526,7,Anti-Bacterial Agents,FALSE,
W2404938526,8,"Tuberculosis, Pulmonary",FALSE,
W2405771039,1,Biological Phenomena,TRUE,
W2405771039,2,Mycobacterium tuberculosis,TRUE,drug effects
W2405771039,3,Physiological Phenomena,TRUE,
W2405771039,4,Thioctic Acid,TRUE,
W2405771039,5,Vitamin A,TRUE,
W2405771039,6,Vitamin K,TRUE,
W2405771039,7,Vitamins,TRUE,pharmacology
W2405771039,8,Mycobacterium tuberculosis,FALSE,
W2405771039,9,Vitamins,FALSE,
W2407089496,1,Cecal Neoplasms,TRUE,
W2407089496,2,Cecum,TRUE,
W2407089496,3,Hodgkin Disease,TRUE,
W2407089496,4,Ileal Neoplasms,TRUE,
W2407089496,5,Ileum,TRUE,
W2407089496,6,Intestines,TRUE,
W2407089496,7,Medical Records,TRUE,
W2407089496,8,Neoplasms,TRUE,
W2407089496,9,Humans,FALSE,
W2409918018,1,Blood Coagulation,TRUE,physiology
W2409918018,2,Umbilical Cord,TRUE,
W2409918018,3,Blood Coagulation,FALSE,
W2410687420,1,Bilirubin,TRUE,blood
W2410687420,2,Glucose,TRUE,pharmacology
W2410687420,3,"Labor, Obstetric",TRUE,blood
W2410687420,4,Rh-Hr Blood-Group System,TRUE,
W2410687420,5,Bilirubin,FALSE,
W2410687420,6,Female,FALSE,
W2410687420,7,Glucose,FALSE,
W2410687420,8,Humans,FALSE,
W2410687420,9,"Labor, Obstetric",FALSE,
W2410687420,10,Pregnancy,FALSE,
W2410866564,1,Liver Diseases,TRUE,
W2410866564,2,Liver Function Tests,TRUE,
W2410866564,3,Pyruvates,TRUE,blood
W2410866564,4,Pyruvic Acid,TRUE,
W2410866564,5,Humans,FALSE,
W2410866564,6,Pyruvates,FALSE,
W2411202049,1,Acute Disease,TRUE,
W2411202049,2,Anti-Bacterial Agents,TRUE,therapeutic use
W2411202049,3,Appendicitis,TRUE,
W2411202049,4,Pregnancy Complications,TRUE,
W2411202049,5,Anti-Bacterial Agents,FALSE,
W2411202049,6,Female,FALSE,
W2411202049,7,Humans,FALSE,
W2411202049,8,Postoperative Period,FALSE,
W2411202049,9,Pregnancy,FALSE,
W2411450619,1,Aerosols,TRUE,
W2411450619,2,Tuberculosis,TRUE,
W2411450619,3,"Tuberculosis, Pulmonary",TRUE,therapy
W2411450619,4,Humans,FALSE,
W2411450619,5,"Tuberculosis, Pulmonary",FALSE,
W2411610058,1,Genitalia,TRUE,
W2411610058,2,"Genitalia, Female",TRUE,metabolism
W2411610058,3,Ovary,TRUE,physiology
W2411610058,4,Plasmalogens,TRUE,
W2411610058,5,Female,FALSE,
W2411610058,6,"Genitalia, Female",FALSE,
W2411610058,7,Humans,FALSE,
W2411610058,8,Ovary,FALSE,
W2412517132,1,Fetus,TRUE,
W2412517132,2,Medical Records,TRUE,
W2412517132,3,"Pregnancy, Abdominal",TRUE,
W2412517132,4,"Pregnancy, Ectopic",TRUE,
W2412517132,5,Female,FALSE,
W2412517132,6,Humans,FALSE,
W2412517132,7,Pregnancy,FALSE,
W2413784427,1,Adenosine Triphosphatases,TRUE,
W2413784427,2,Brain,TRUE,metabolism
W2413784427,3,Electron Transport Complex II,TRUE,
W2413784427,4,Hibernation,TRUE,
W2413784427,5,"Hypothermia, Induced",TRUE,
W2413784427,6,Myocardium,TRUE,metabolism
W2413784427,7,Neurochemistry,TRUE,
W2413784427,8,Succinate Dehydrogenase,TRUE,
W2413784427,9,Brain,FALSE,
W2413784427,10,Myocardium,FALSE,
W2414467008,1,Angiography,TRUE,
W2414467008,2,Blood Circulation,TRUE,
W2414540236,1,Amino Acids,TRUE,pharmacology
W2414540236,2,Candida,TRUE,
W2414540236,3,Candida albicans,TRUE,drug effects
W2414540236,4,Amino Acids,FALSE,
W2414540236,5,Candida albicans,FALSE,
W2414920513,1,Postpartum Period,TRUE,complications
W2414920513,2,Vagina,TRUE,pathology
W2414920513,3,Female,FALSE,
W2414920513,4,Humans,FALSE,
W2414920513,5,Postpartum Period,FALSE,
W2414920513,6,Vagina,FALSE,
W2414950748,1,Pentobarbital,TRUE,pharmacology
W2414950748,2,Sodium,TRUE,
W2414950748,3,Animals,FALSE,
W2414950748,4,Pentobarbital,FALSE,
W2415606044,1,Epidermis,TRUE,
W2415606044,2,Melanoma,TRUE,pathology
W2415606044,3,Humans,FALSE,
W2415606044,4,Melanoma,FALSE,
W2415606044,5,"Melanoma, Cutaneous Malignant",FALSE,
W2415606044,6,Skin Neoplasms,FALSE,
W2416707890,1,Cortisone,TRUE,pharmacology
W2416707890,2,Monocytes,TRUE,
W2416707890,3,Cortisone,FALSE,
W2416707890,4,Humans,FALSE,
W2417586274,1,Hypoglycemic Agents,TRUE,pharmacology
W2417586274,2,Mycobacterium tuberculosis,TRUE,drug effects
W2417586274,3,Tolbutamide,TRUE,
W2417586274,4,Tuberculosis,TRUE,
W2417586274,5,Humans,FALSE,
W2417586274,6,Hypoglycemic Agents,FALSE,
W2417586274,7,Mycobacterium tuberculosis,FALSE,
W2417607861,1,Antihypertensive Agents,TRUE,
W2417607861,2,Hypertension,TRUE,therapy
W2417607861,3,Hypnotics and Sedatives,TRUE,therapeutic use
W2417607861,4,Hypotension,TRUE,
W2417607861,5,Reserpine,TRUE,therapeutic use
W2417607861,6,Humans,FALSE,
W2417607861,7,Hypertension,FALSE,
W2417607861,8,Hypnotics and Sedatives,FALSE,
W2417607861,9,Reserpine,FALSE,
W2417912078,1,Chronic Disease,TRUE,
W2417912078,2,Electrocardiography,TRUE,
W2417912078,3,Myocarditis,TRUE,etiology
W2417912078,4,Tonsillitis,TRUE,complications
W2417912078,5,Humans,FALSE,
W2417912078,6,Myocarditis,FALSE,
W2417912078,7,Tonsillitis,FALSE,
W2417961705,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2417961705,2,"Antibiotics, Antitubercular",TRUE,
W2417961705,3,Blood Proteins,TRUE,drug effects
W2417961705,4,Cycloserine,TRUE,
W2417961705,5,Tuberculosis,TRUE,
W2417961705,6,"Tuberculosis, Pulmonary",TRUE,therapy
W2417961705,7,Anti-Bacterial Agents,FALSE,
W2417961705,8,Blood Proteins,FALSE,
W2417961705,9,"Tuberculosis, Pulmonary",FALSE,
W2418285970,1,Disinfectants,TRUE,
W2418285970,2,Quaternary Ammonium Compounds,TRUE,
W2418285970,3,Salts,TRUE,
W2418285970,4,Sterilization,TRUE,
W2418285970,5,Humans,FALSE,
W2419611503,1,Anti-Bacterial Agents,TRUE,
W2419611503,2,Dermatologic Agents,TRUE,
W2419611503,3,Quaternary Ammonium Compounds,TRUE,
W2419611503,4,Solvents,TRUE,pharmacology
W2419611503,5,Solvents,FALSE,
W2419895873,1,Hypnotics and Sedatives,TRUE,
W2419895873,2,Meprobamate,TRUE,therapeutic use
W2419895873,3,Pharmacy,TRUE,
W2419895873,4,Postoperative Care,TRUE,
W2419895873,5,Preoperative Care,TRUE,
W2419895873,6,Humans,FALSE,
W2419895873,7,Meprobamate,FALSE,
W2419895873,8,Postoperative Period,FALSE,
W2420385840,1,Hormones,TRUE,
W2420385840,2,Melanophores,TRUE,
W2420385840,3,Pituitary Gland,TRUE,
W2420385840,4,Pregnancy Tests,TRUE,
W2420385840,5,Female,FALSE,
W2420385840,6,Pregnancy,FALSE,
W2427195398,1,Hardness,TRUE,
W2427195398,2,Radiation,TRUE,
W2427195398,3,Skin Diseases,TRUE,therapy
W2427195398,4,X-Ray Therapy,TRUE,
W2427195398,5,Humans,FALSE,
W2427195398,6,Skin Diseases,FALSE,
W2435617604,1,Collapse Therapy,TRUE,complications
W2435617604,2,"Fractures, Bone",TRUE,
W2435617604,3,Rib Fractures,TRUE,
W2435617604,4,Ribs,TRUE,
W2435617604,5,Thoracoplasty,TRUE,
W2435617604,6,Collapse Therapy,FALSE,
W2440643954,1,Fetus,TRUE,
W2440643954,2,Infant Mortality,TRUE,
W2440643954,3,Maternal Mortality,TRUE,
W2440643954,4,Mothers,TRUE,
W2440643954,5,Pre-Eclampsia,TRUE,statistics & numerical data
W2440643954,6,Pregnancy Complications,TRUE,
W2440643954,7,Female,FALSE,
W2440643954,8,Humans,FALSE,
W2440643954,9,Infant,FALSE,
W2440643954,10,"Infant, Newborn",FALSE,
W2440643954,11,Pre-Eclampsia,FALSE,
W2440643954,12,Pregnancy,FALSE,
W2443769897,1,"Administration, Cutaneous",TRUE,
W2443769897,2,Connective Tissue,TRUE,pathology
W2443769897,3,Mast Cells,TRUE,
W2443769897,4,Nutrition Disorders,TRUE,
W2443769897,5,Peritoneum,TRUE,
W2443769897,6,Skin Physiological Phenomena,TRUE,
W2443769897,7,Connective Tissue,FALSE,
W2460347045,1,Lung Neoplasms,TRUE,complications
W2460347045,2,Neoplasms,TRUE,
W2460347045,3,Tuberculosis,TRUE,
W2460347045,4,"Tuberculosis, Pulmonary",TRUE,complications
W2460347045,5,Humans,FALSE,
W2460347045,6,Lung Neoplasms,FALSE,
W2460347045,7,"Tuberculosis, Pulmonary",FALSE,
W2460799829,1,Disease,TRUE,
W2460799829,2,Pyrus,TRUE,
W2460799829,3,Rubber,TRUE,
W2460799829,4,Uterine Diseases,TRUE,
W2460799829,5,Uterus,TRUE,
W2460799829,6,Female,FALSE,
W2460799829,7,Humans,FALSE,
W2467220859,1,Hair,TRUE,
W2467220859,2,Microscopy,TRUE,
W2467220859,3,Humans,FALSE,
W2467516144,1,Anti-Bacterial Agents,TRUE,
W2467516144,2,Isoniazid,TRUE,
W2467516144,3,Phenylbutazone,TRUE,therapeutic use
W2467516144,4,Tuberculosis,TRUE,
W2467516144,5,"Tuberculosis, Pulmonary",TRUE,therapy
W2467516144,6,Phenylbutazone,FALSE,
W2467516144,7,"Tuberculosis, Pulmonary",FALSE,
W2467592903,1,Anesthesia,TRUE,
W2467592903,2,Anesthesiology,TRUE,
W2467592903,3,Liver Diseases,TRUE,surgery
W2467592903,4,Humans,FALSE,
W2467592903,5,Liver Diseases,FALSE,
W2468786017,1,Chlorpromazine,TRUE,pharmacology
W2468786017,2,Fetus,TRUE,drug effects
W2468786017,3,Animals,FALSE,
W2468786017,4,Chlorpromazine,FALSE,
W2468786017,5,Fetus,FALSE,
W2468786017,6,Rats,FALSE,
W2471968919,1,Manometry,TRUE,
W2471968919,2,Oxygen,TRUE,
W2471968919,3,Sewage,TRUE,
W2471968919,4,Water,TRUE,
W2471968919,5,Water Supply,TRUE,
W2473538555,1,Anti-Bacterial Agents,TRUE,therapeutic use
W2473538555,2,"Antibiotics, Antitubercular",TRUE,
W2473538555,3,Cycloserine,TRUE,
W2473538555,4,Drug Tolerance,TRUE,
W2473538555,5,Galactose,TRUE,
W2473538555,6,Liver,TRUE,
W2473538555,7,Liver Function Tests,TRUE,
W2473538555,8,Tuberculosis,TRUE,
W2473538555,9,"Tuberculosis, Pulmonary",TRUE,therapy
W2473538555,10,Anti-Bacterial Agents,FALSE,
W2473538555,11,"Tuberculosis, Pulmonary",FALSE,
W2994105785,1,Gynecology,TRUE,
W2994105785,2,"Labor, Obstetric",TRUE,blood
W2994105785,3,Occupational Health,TRUE,
W2994105785,4,Female,FALSE,
W2994105785,5,Humans,FALSE,
W2994105785,6,"Labor, Obstetric",FALSE,
W2994105785,7,Pregnancy,FALSE,
W3150595428,1,Death,TRUE,
W3150595428,2,"History, 19th Century",FALSE,
W3150595428,3,"History, 20th Century",FALSE,
W4301358148,1,Lipoma,TRUE,
W4301358148,2,Medical Records,TRUE,
W4301358148,3,Uterine Neoplasms,TRUE,
W4301358148,4,Female,FALSE,
W4301358148,5,Humans,FALSE,
W4301936338,1,Drug Combinations,TRUE,
W4301936338,2,Erucic Acids,TRUE,
W4301936338,3,History,TRUE,
W4301936338,4,Parturition,TRUE,
W4301936338,5,Triolein,TRUE,
W2172412540,1,Diaphragm,TRUE,
W2172412540,2,Disease,TRUE,
W2172412540,3,Heart,TRUE,
W2172412540,4,Heart Diseases,TRUE,
W2172412540,5,Hernia,TRUE,
W2172412540,6,"Hernia, Diaphragmatic",TRUE,
W2172412540,7,Medical Records,TRUE,
