id,which_mesh,term,is_major_topic,qualifier_name
W2587960464,11,Delayed Diagnosis,FALSE,
W2587960464,12,Delayed Diagnosis,FALSE,statistics & numerical data
W2587960464,13,Female,FALSE,
W2587960464,14,HIV Infections,FALSE,
W2587960464,15,HIV Infections,FALSE,transmission
W2587960464,16,Humans,FALSE,
W2587960464,17,Pregnancy,FALSE,
W2587960464,18,"Pregnancy Complications, Infectious",FALSE,
W2587960464,19,Prenatal Care,FALSE,
W2587960464,20,Prenatal Care,FALSE,statistics & numerical data
W2587960464,21,Prevalence,FALSE,
W2587960464,22,Retrospective Studies,FALSE,
W2587960464,23,Syphilis,FALSE,
W2587960464,24,Syphilis,FALSE,transmission
W2562493009,1,Biomechanical Phenomena,TRUE,physiology
W2562493009,2,Humeral Head,TRUE,diagnostic imaging
W2562493009,3,Humeral Head,TRUE,physiology
W2562493009,4,"Range of Motion, Articular",TRUE,physiology
W2562493009,5,Rotator Cuff,TRUE,diagnostic imaging
W2562493009,6,Shoulder Joint,TRUE,diagnostic imaging
W2562493009,7,Shoulder Joint,TRUE,physiology
W2562493009,8,Adult,FALSE,
W2562493009,9,Biomechanical Phenomena,FALSE,
W2562493009,10,Exercise Therapy,FALSE,
W2562493009,11,Feasibility Studies,FALSE,
W2562493009,12,Female,FALSE,
W2562493009,13,Humans,FALSE,
W2562493009,14,Humeral Head,FALSE,
W2562493009,15,Male,FALSE,
W2562493009,16,"Range of Motion, Articular",FALSE,
W2562493009,17,Rotator Cuff,FALSE,
W2562493009,18,Rotator Cuff,FALSE,physiology
W2562493009,19,Shoulder Joint,FALSE,
W2562493009,20,Ultrasonography,FALSE,
W2563552368,1,Clonal Evolution,TRUE,genetics
W2563552368,2,Clone Cells,TRUE,pathology
W2563552368,3,Neoplasms,TRUE,genetics
W2563552368,4,Clonal Evolution,FALSE,
W2563552368,5,Clone Cells,FALSE,
W2563552368,6,Humans,FALSE,
W2563552368,7,Neoplasms,FALSE,
W2563552368,8,Neoplasms,FALSE,pathology
W2563552368,9,Neoplasms,FALSE,therapy
W2563552368,10,Tumor Microenvironment,FALSE,
W2563552368,11,Tumor Microenvironment,FALSE,genetics
W2569544800,1,Bilirubin,TRUE,administration & dosage
W2569544800,2,"Diabetes Mellitus, Type 2",TRUE,blood
W2569544800,3,Diabetic Retinopathy,TRUE,blood
W2569544800,4,Bilirubin,FALSE,blood
W2569544800,5,Bilirubin,FALSE,
W2569544800,6,Case-Control Studies,FALSE,
W2569544800,7,"Diabetes Mellitus, Type 2",FALSE,
W2569544800,8,Diabetic Retinopathy,FALSE,
W2569544800,9,Female,FALSE,
W2569544800,10,Humans,FALSE,
W2569544800,11,Male,FALSE,
W2569544800,12,Middle Aged,FALSE,
W2572618930,1,Blood Specimen Collection,TRUE,methods
W2572618930,2,"Catheterization, Central Venous",TRUE,methods
W2572618930,3,Glucose Tolerance Test,TRUE,
W2572618930,4,Jugular Veins,TRUE,
W2572618930,5,Animals,FALSE,
W2572618930,6,Blood Specimen Collection,FALSE,
W2572618930,7,Catheterization,FALSE,
W2572618930,8,"Catheterization, Central Venous",FALSE,
W2572618930,9,Humans,FALSE,
W2572618930,10,Phlebotomy,FALSE,
W2572618930,11,Swine,FALSE,
W2575105695,1,Delayed Diagnosis,TRUE,
W2575105695,2,HIV Infections,TRUE,diagnosis
W2575105695,3,HIV Infections,TRUE,drug therapy
W2575105695,4,Treatment Adherence and Compliance,TRUE,
W2575105695,5,Brazil,FALSE,
W2575105695,6,Cities,FALSE,
W2575105695,7,Cross-Sectional Studies,FALSE,
W2575105695,8,Female,FALSE,
W2575105695,9,HIV Infections,FALSE,
W2575105695,10,Humans,FALSE,
W2575105695,11,Male,FALSE,
W2575105695,12,Mass Screening,FALSE,
W2575105695,13,Middle Aged,FALSE,
W2585873648,1,Hepatorenal Syndrome,TRUE,epidemiology
W2585873648,2,Liver Cirrhosis,TRUE,epidemiology
W2585873648,3,Adolescent,FALSE,
W2585873648,4,Adult,FALSE,
W2585873648,5,Age Distribution,FALSE,
W2585873648,6,Cross-Sectional Studies,FALSE,
W2585873648,7,Female,FALSE,
W2585873648,8,Hepatorenal Syndrome,FALSE,
W2585873648,9,Humans,FALSE,
W2585873648,10,Liver Cirrhosis,FALSE,
W2585873648,11,Male,FALSE,
W2585873648,12,Middle Aged,FALSE,
W2585873648,13,Pakistan,FALSE,
W2585873648,14,Pakistan,FALSE,epidemiology
W2585873648,15,Rural Population,FALSE,
W2585873648,16,Rural Population,FALSE,statistics & numerical data
W2585873648,17,Urban Population,FALSE,
W2585873648,18,Urban Population,FALSE,statistics & numerical data
W2585873648,19,Young Adult,FALSE,
W2590796845,1,Anti-HIV Agents,TRUE,therapeutic use
W2590796845,2,HIV Infections,TRUE,drug therapy
W2590796845,3,Sex Workers,TRUE,
W2590796845,4,Transgender Persons,TRUE,
W2590796845,5,Acquired Immunodeficiency Syndrome,FALSE,drug therapy
W2590796845,6,Acquired Immunodeficiency Syndrome,FALSE,
W2590796845,7,Anti-HIV Agents,FALSE,
W2590796845,8,Caribbean Region,FALSE,
W2590796845,9,HIV Infections,FALSE,
W2590796845,10,HIV Infections,FALSE,transmission
W2590796845,11,Humans,FALSE,
W2590796845,12,Male,FALSE,
W2590796845,13,West Indies,FALSE,
W2576343361,1,Chromium,TRUE,blood
W2576343361,2,"Diabetes Mellitus, Type 2",TRUE,blood
W2576343361,3,Manganese,TRUE,blood
W2576343361,4,Adult,FALSE,
W2576343361,5,Aged,FALSE,
W2576343361,6,Case-Control Studies,FALSE,
W2576343361,7,Chromium,FALSE,
W2576343361,8,Cross-Sectional Studies,FALSE,
W2576343361,9,"Diabetes Mellitus, Type 2",FALSE,
W2576343361,10,Female,FALSE,
W2576343361,11,Humans,FALSE,
W2576343361,12,Male,FALSE,
W2576343361,13,Manganese,FALSE,
W2576343361,14,Middle Aged,FALSE,
W2576343361,15,"Spectrophotometry, Atomic",FALSE,
W2576343361,16,Young Adult,FALSE,
W2578551698,1,Breast Neoplasms,TRUE,psychology
W2578551698,2,Psychometrics,TRUE,standards
W2578551698,3,Quality of Life,TRUE,
W2578551698,4,Self Care,TRUE,
W2578551698,5,Adolescent,FALSE,
W2578551698,6,Adult,FALSE,
W2578551698,7,Aged,FALSE,
W2578551698,8,Arabs,FALSE,
W2578551698,9,Breast Neoplasms,FALSE,
W2578551698,10,Breast Neoplasms,FALSE,nursing
W2578551698,11,Breast Neoplasms,FALSE,ethnology
W2578551698,12,Female,FALSE,
W2578551698,13,Humans,FALSE,
W2578551698,14,Interviews as Topic,FALSE,
W2578551698,15,Language,FALSE,
W2578551698,16,Middle Aged,FALSE,
W2578551698,17,Psychometrics,FALSE,
W2578551698,18,Random Allocation,FALSE,
W2578551698,19,Reproducibility of Results,FALSE,
W2578551698,20,Surveys and Questionnaires,FALSE,standards
W2578551698,21,Surveys and Questionnaires,FALSE,
W2578551698,22,Texas,FALSE,
W2578551698,23,Young Adult,FALSE,
W2580519302,1,HIV Infections,TRUE,therapy
W2580519302,2,Acquired Immunodeficiency Syndrome,FALSE,therapy
W2580519302,3,Acquired Immunodeficiency Syndrome,FALSE,prevention & control
W2580519302,4,Acquired Immunodeficiency Syndrome,FALSE,
W2580519302,5,Americas,FALSE,
W2580519302,6,HIV Infections,FALSE,prevention & control
W2580519302,7,HIV Infections,FALSE,
W2580519302,8,Humans,FALSE,
W2587460849,1,HIV Infections,TRUE,diagnosis
W2587460849,2,"Pregnancy Complications, Infectious",TRUE,diagnosis
W2587460849,3,Prenatal Care,TRUE,
W2587460849,4,Syphilis,TRUE,diagnosis
W2587460849,5,Adolescent,FALSE,
W2587460849,6,Adult,FALSE,
W2587460849,7,Analysis of Variance,FALSE,
W2587460849,8,Colombia,FALSE,
W2587460849,9,"Diagnostic Tests, Routine",FALSE,
W2587460849,10,Female,FALSE,
W2587460849,11,HIV Infections,FALSE,
W2587460849,12,Humans,FALSE,
W2587460849,13,Patient Acceptance of Health Care,FALSE,
W2587460849,14,Pregnancy,FALSE,
W2587460849,15,"Pregnancy Complications, Infectious",FALSE,
W2587460849,16,Syphilis,FALSE,
W2587460849,17,Young Adult,FALSE,
W2550545818,1,Breast Neoplasms,TRUE,prevention & control
W2550545818,2,Chorionic Gonadotropin,TRUE,metabolism
W2550545818,3,"Receptors, LH",TRUE,metabolism
W2550545818,4,Apoptosis,FALSE,physiology
W2550545818,5,Apoptosis,FALSE,
W2550545818,6,Breast Neoplasms,FALSE,metabolism
W2550545818,7,Breast Neoplasms,FALSE,
W2550545818,8,Cell Differentiation,FALSE,physiology
W2550545818,9,Cell Differentiation,FALSE,
W2550545818,10,Cell Proliferation,FALSE,physiology
W2550545818,11,Cell Proliferation,FALSE,
W2550545818,12,Chorionic Gonadotropin,FALSE,
W2550545818,13,Female,FALSE,
W2550545818,14,Humans,FALSE,
W2550545818,15,NF-kappa B,FALSE,metabolism
W2550545818,16,NF-kappa B,FALSE,
W2550545818,17,"Receptors, LH",FALSE,
W2574225663,1,Anti-HIV Agents,TRUE,therapeutic use
W2574225663,2,HIV Infections,TRUE,drug therapy
W2574225663,3,HIV Infections,TRUE,virology
W2574225663,4,Viral Load,TRUE,
W2574225663,5,Adult,FALSE,
W2574225663,6,Anti-HIV Agents,FALSE,
W2574225663,7,Argentina,FALSE,
W2574225663,8,CD4 Lymphocyte Count,FALSE,
W2574225663,9,HIV Infections,FALSE,
W2574225663,10,HIV Infections,FALSE,mortality
W2574225663,11,Humans,FALSE,
W2574225663,12,Patient Compliance,FALSE,
W2574225663,13,Regression Analysis,FALSE,
W2574225663,14,Tertiary Care Centers,FALSE,
W2589127910,1,HIV Infections,TRUE,transmission
W2589127910,2,"Health Knowledge, Attitudes, Practice",TRUE,
W2589127910,3,Transgender Persons,TRUE,
W2589127910,4,Transvestism,TRUE,
W2589127910,5,Tuberculosis,TRUE,transmission
W2589127910,6,Acquired Immunodeficiency Syndrome,FALSE,transmission
W2589127910,7,Acquired Immunodeficiency Syndrome,FALSE,
W2589127910,8,Brazil,FALSE,
W2589127910,9,Cities,FALSE,
W2589127910,10,Condoms,FALSE,statistics & numerical data
W2589127910,11,Condoms,FALSE,
W2589127910,12,Cross-Sectional Studies,FALSE,
W2589127910,13,Female,FALSE,
W2589127910,14,HIV Infections,FALSE,
W2589127910,15,Health Surveys,FALSE,
W2589127910,16,Humans,FALSE,
W2589127910,17,Male,FALSE,
W2589127910,18,Sexual Behavior,FALSE,
W2589127910,19,Sexual and Gender Minorities,FALSE,statistics & numerical data
W2589127910,20,Sexual and Gender Minorities,FALSE,
W2589127910,21,Tuberculosis,FALSE,
W2560392252,1,"Biomarkers, Tumor",TRUE,metabolism
W2560392252,2,Breast Neoplasms,TRUE,pathology
W2560392252,3,Breast Neoplasms,TRUE,metabolism
W2560392252,4,Microfilament Proteins,TRUE,metabolism
W2560392252,5,Protein Isoforms,TRUE,metabolism
W2560392252,6,Animals,FALSE,
W2560392252,7,"Biomarkers, Tumor",FALSE,
W2560392252,8,Breast Neoplasms,FALSE,
W2560392252,9,Female,FALSE,
W2560392252,10,Humans,FALSE,
W2560392252,11,Microfilament Proteins,FALSE,
W2560392252,12,Protein Isoforms,FALSE,
W2560392252,13,Tumor Microenvironment,FALSE,
W2586745520,1,HIV Infections,TRUE,epidemiology
W2586745520,2,Population Surveillance,TRUE,
W2586745520,3,"Pregnancy Complications, Infectious",TRUE,epidemiology
W2586745520,4,Acquired Immunodeficiency Syndrome,FALSE,
W2586745520,5,Acquired Immunodeficiency Syndrome,FALSE,epidemiology
W2586745520,6,Brazil,FALSE,
W2586745520,7,Brazil,FALSE,epidemiology
W2586745520,8,Female,FALSE,
W2586745520,9,HIV Infections,FALSE,
W2586745520,10,Humans,FALSE,
W2586745520,11,Pregnancy,FALSE,
W2586745520,12,"Pregnancy Complications, Infectious",FALSE,
W2581650936,1,Cryptosporidiosis,TRUE,epidemiology
W2581650936,2,Animals,FALSE,
W2581650936,3,Child,FALSE,
W2581650936,4,"Child, Preschool",FALSE,
W2581650936,5,Cryptosporidiosis,FALSE,diagnosis
W2581650936,6,Cryptosporidiosis,FALSE,
W2581650936,7,Diarrhea,FALSE,
W2581650936,8,Diarrhea,FALSE,parasitology
W2581650936,9,Feces,FALSE,
W2581650936,10,Feces,FALSE,parasitology
W2581650936,11,Female,FALSE,
W2581650936,12,"Hospitals, Military",FALSE,
W2581650936,13,Humans,FALSE,
W2581650936,14,Infant,FALSE,
W2581650936,15,Male,FALSE,
W2581650936,16,Pakistan,FALSE,
W2581650936,17,Pakistan,FALSE,epidemiology
W2576850163,1,Attitude of Health Personnel,TRUE,
W2576850163,2,"Nursing Staff, Hospital",TRUE,psychology
W2576850163,3,"Obesity, Morbid",TRUE,nursing
W2576850163,4,Patient Safety,TRUE,
W2576850163,5,Psychometrics,TRUE,standards
W2576850163,6,Adult,FALSE,
W2576850163,7,Female,FALSE,
W2576850163,8,Humans,FALSE,
W2576850163,9,Interviews as Topic,FALSE,
W2576850163,10,Male,FALSE,
W2576850163,11,Middle Aged,FALSE,
W2576850163,12,"Nursing Staff, Hospital",FALSE,
W2576850163,13,"Obesity, Morbid",FALSE,
W2576850163,14,Occupational Injuries,FALSE,prevention & control
W2576850163,15,Occupational Injuries,FALSE,
W2576850163,16,Psychometrics,FALSE,
W2576850163,17,Reproducibility of Results,FALSE,
W2576850163,18,Surveys and Questionnaires,FALSE,standards
W2576850163,19,Surveys and Questionnaires,FALSE,
W2578778613,1,Breast Neoplasms,TRUE,psychology
W2578778613,2,Heart Diseases,TRUE,psychology
W2578778613,3,Loneliness,TRUE,psychology
W2578778613,4,Nurse-Patient Relations,TRUE,
W2578778613,5,Psychometrics,TRUE,standards
W2578778613,6,Adult,FALSE,
W2578778613,7,Aged,FALSE,
W2578778613,8,"Aged, 80 and over",FALSE,
W2578778613,9,Breast Neoplasms,FALSE,
W2578778613,10,Breast Neoplasms,FALSE,nursing
W2578778613,11,Female,FALSE,
W2578778613,12,Finland,FALSE,
W2578778613,13,Heart Diseases,FALSE,nursing
W2578778613,14,Heart Diseases,FALSE,
W2578778613,15,Heart Diseases,FALSE,surgery
W2578778613,16,Humans,FALSE,
W2578778613,17,Loneliness,FALSE,
W2578778613,18,Male,FALSE,
W2578778613,19,Middle Aged,FALSE,
W2578778613,20,Psychometrics,FALSE,
W2578778613,21,Reproducibility of Results,FALSE,
W2578930160,1,Heart Failure,TRUE,psychology
W2578930160,2,Hostility,TRUE,
W2578930160,3,Psychometrics,TRUE,standards
W2578930160,4,Anxiety Disorders,FALSE,
W2578930160,5,Anxiety Disorders,FALSE,psychology
W2578930160,6,Cross-Sectional Studies,FALSE,
W2578930160,7,Depressive Disorder,FALSE,
W2578930160,8,Depressive Disorder,FALSE,psychology
W2578930160,9,Female,FALSE,
W2578930160,10,Heart Failure,FALSE,
W2578930160,11,Heart Failure,FALSE,nursing
W2578930160,12,Humans,FALSE,
W2578930160,13,Male,FALSE,
W2578930160,14,Middle Aged,FALSE,
W2578930160,15,Psychometrics,FALSE,
W2578930160,16,Reproducibility of Results,FALSE,
W2578930160,17,Surveys and Questionnaires,FALSE,
W2578930160,18,Surveys and Questionnaires,FALSE,standards
W2596212249,1,HIV Infections,TRUE,diagnosis
W2596212249,2,"Infectious Disease Transmission, Vertical",TRUE,prevention & control
W2596212249,3,"Pregnancy Complications, Infectious",TRUE,diagnosis
W2596212249,4,Prenatal Care,TRUE,
W2596212249,5,Syphilis,TRUE,diagnosis
W2596212249,6,Clinical Laboratory Techniques,FALSE,methods
