id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2072619893,69,https://doi.org/10.1159/000136833,Pharmacology,"Biochemical Effects of Gum Arabic, Gum Tragacanth, Methylcellulose and Carboxymethylcellulose-Na in Rat Heart and Liver",1978-01-01,FALSE,34,article,journal-article,684072,4,A5031784156,last,G. Zbinden,,École Polytechnique Fédérale de Lausanne,I5124864,1
W2072619893,69,https://doi.org/10.1159/000136833,Pharmacology,"Biochemical Effects of Gum Arabic, Gum Tragacanth, Methylcellulose and Carboxymethylcellulose-Na in Rat Heart and Liver",1978-01-01,FALSE,34,article,journal-article,684072,4,A5031784156,last,G. Zbinden,,University of Zurich,I202697423,2
W1648908477,110,,PubMed,Intensive care in adolescent pregnancy.,1978-08-01,FALSE,19,article,journal-article,683657,1,A5029842702,first,Perkins Rp,,,,1
W1648908477,110,,PubMed,Intensive care in adolescent pregnancy.,1978-08-01,FALSE,19,article,journal-article,683657,2,A5080585281,middle,Nakashima •',,,,1
W1648908477,110,,PubMed,Intensive care in adolescent pregnancy.,1978-08-01,FALSE,19,article,journal-article,683657,3,A5047366432,middle,Monica Mullin,,,,1
W1648908477,110,,PubMed,Intensive care in adolescent pregnancy.,1978-08-01,FALSE,19,article,journal-article,683657,4,A5012329237,middle,Dubansky Ls,,,,1
W1648908477,110,,PubMed,Intensive care in adolescent pregnancy.,1978-08-01,FALSE,19,article,journal-article,683657,5,A5003830454,last,Chin Ml,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,1,A5076447887,first,Myung Im,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,2,A5091439072,middle,Amrstrong Gd,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,3,A5034026092,middle,Geis Dp,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,4,A5061804949,middle,Anglim Ma,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,5,A5049251033,middle,Gronseth Ec,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,6,A5072840658,middle,Helen Macinnis,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,7,A5043108588,middle,Kersey Jh,,,,1
W1615505828,150,,PubMed,Home care for children dying of cancer.,1978-07-01,FALSE,17,article,journal-article,683768,8,A5065002175,last,Nesbit Me,,,,1
W120431308,0,,PubMed,Persistent post-sympathetic pain treated by connective tissue massage.,1978-07-01,FALSE,12,article,journal-article,684120,1,A5042957082,first,Frazer Fw,,,,1
W2400841542,0,,PubMed,Pulmonary effects of intravenous fluid therapy in burn resuscitation.,1978-08-01,FALSE,9,article,journal-article,684565,1,A5086690026,first,Holleman Jh,,,,1
W2400841542,0,,PubMed,Pulmonary effects of intravenous fluid therapy in burn resuscitation.,1978-08-01,FALSE,9,article,journal-article,684565,2,A5057696035,middle,Gabel Jc,,,,1
W2400841542,0,,PubMed,Pulmonary effects of intravenous fluid therapy in burn resuscitation.,1978-08-01,FALSE,9,article,journal-article,684565,3,A5054237313,last,Hardy Jd,,,,1
W2436098186,0,,PubMed,Acupuncture past and present.,1978-07-01,FALSE,8,article,journal-article,684119,1,A5065483956,first,Debbie Duffin,,,,1
W2396641466,118,,PubMed,Preserved saphenous vein allografts for vascular access.,1978-09-01,FALSE,7,article,journal-article,684591,1,A5072585895,first,Piccone Va,,,,1
W2396641466,118,,PubMed,Preserved saphenous vein allografts for vascular access.,1978-09-01,FALSE,7,article,journal-article,684591,2,A5083782383,middle,J Sika,,,,1
W2396641466,118,,PubMed,Preserved saphenous vein allografts for vascular access.,1978-09-01,FALSE,7,article,journal-article,684591,3,A5030604276,middle,Niaz Ahmed,,,,1
W2396641466,118,,PubMed,Preserved saphenous vein allografts for vascular access.,1978-09-01,FALSE,7,article,journal-article,684591,4,A5031271033,middle,Leveen Hh,,,,1
W2396641466,118,,PubMed,Preserved saphenous vein allografts for vascular access.,1978-09-01,FALSE,7,article,journal-article,684591,5,A5075278825,last,DiScala,,,,1
W2435304888,0,,PubMed,A psychological view of the physiotherapist's role.,1978-08-01,FALSE,7,article,journal-article,684126,1,A5010099360,first,Pratt Jw,,,,1
W2416172574,90,,PubMed,Selective arterial embolization in renal tumors.,1978-01-01,FALSE,6,article,journal-article,684191,1,A5058287905,first,F Frasson,,,,1
W2416172574,90,,PubMed,Selective arterial embolization in renal tumors.,1978-01-01,FALSE,6,article,journal-article,684191,2,A5055731805,middle,Carlo Fugazzola,,,,1
W2416172574,90,,PubMed,Selective arterial embolization in renal tumors.,1978-01-01,FALSE,6,article,journal-article,684191,3,A5060262530,middle,G. Bianchi,,,,1
W2416172574,90,,PubMed,Selective arterial embolization in renal tumors.,1978-01-01,FALSE,6,article,journal-article,684191,4,A5056851526,middle,N. Franzolin,,,,1
W2416172574,90,,PubMed,Selective arterial embolization in renal tumors.,1978-01-01,FALSE,6,article,journal-article,684191,5,A5061693255,middle,A Caresano,,,,1
W2416172574,90,,PubMed,Selective arterial embolization in renal tumors.,1978-01-01,FALSE,6,article,journal-article,684191,6,A5014698024,middle,Del Favero C,,,,1
W2416172574,90,,PubMed,Selective arterial embolization in renal tumors.,1978-01-01,FALSE,6,article,journal-article,684191,7,A5085933355,last,Simone Comelli,,,,1
W2024494913,157,https://doi.org/10.1002/pauz.19780070403,Pharmazie in unserer Zeit/Pharmazie unserer Zeit,Liberation und Resorption der Arzneistoffe; Prüfung im Modellversuch,1978-01-01,FALSE,4,article,journal-article,684026,1,A5054620043,first,H. Koch,,University of Vienna,I129774422,1
W2024494913,157,https://doi.org/10.1002/pauz.19780070403,Pharmazie in unserer Zeit/Pharmazie unserer Zeit,Liberation und Resorption der Arzneistoffe; Prüfung im Modellversuch,1978-01-01,FALSE,4,article,journal-article,684026,1,A5054620043,first,H. Koch,,National Postdoctoral Association,I4210104914,2
W2412051392,0,,PubMed,[Cardioversion in pregnancy].,1978-05-22,FALSE,3,article,journal-article,683892,1,A5051662780,first,W Rumiński,,,,1
W2412051392,0,,PubMed,[Cardioversion in pregnancy].,1978-05-22,FALSE,3,article,journal-article,683892,2,A5030709465,last,B Rymar,,,,1
W2415049935,102,,PubMed,[Graduate medical students and contraception. Study on a sample of 6th year students at the University of Turin Medical School].,1978-07-01,FALSE,3,article,journal-article,683612,1,A5003061331,first,R Volante,,,,1
W2415049935,102,,PubMed,[Graduate medical students and contraception. Study on a sample of 6th year students at the University of Turin Medical School].,1978-07-01,FALSE,3,article,journal-article,683612,2,A5028662144,middle,P Zola,,,,1
W2415049935,102,,PubMed,[Graduate medical students and contraception. Study on a sample of 6th year students at the University of Turin Medical School].,1978-07-01,FALSE,3,article,journal-article,683612,3,A5023726333,last,P Sismondi,,,,1
W2156024203,34,https://doi.org/10.2466/pms.1978.46.3c.1344,Perceptual and motor skills,Lateral Response to Suggestion in Relation to Handedness,1978-08-01,FALSE,2,article,journal-article,683820,1,A5051290234,first,J. J. Fleminger,,Guy's Hospital,I1298207432,1
W2156024203,34,https://doi.org/10.2466/pms.1978.46.3c.1344,Perceptual and motor skills,Lateral Response to Suggestion in Relation to Handedness,1978-08-01,FALSE,2,article,journal-article,683820,2,A5003678385,middle,Rosemary Dalton,,Guy's Hospital,I1298207432,1
W2156024203,34,https://doi.org/10.2466/pms.1978.46.3c.1344,Perceptual and motor skills,Lateral Response to Suggestion in Relation to Handedness,1978-08-01,FALSE,2,article,journal-article,683820,3,A5066323170,last,Griffith S. Hsu,,Guy's Hospital,I1298207432,1
W2411585520,61,https://doi.org/10.1093/ptj/58.9.1055,Physical therapy,Survey of Physical Therapy Provided to Infants Under Three Months of Age,1978-09-01,FALSE,2,article,journal-article,684081,1,A5084101426,first,MiaKellmer Pringle,,Stanford University,I97018004,1
W2411585520,61,https://doi.org/10.1093/ptj/58.9.1055,Physical therapy,Survey of Physical Therapy Provided to Infants Under Three Months of Age,1978-09-01,FALSE,2,article,journal-article,684081,1,A5084101426,first,MiaKellmer Pringle,,Stanford Medicine,I4210137306,2
W2411585520,61,https://doi.org/10.1093/ptj/58.9.1055,Physical therapy,Survey of Physical Therapy Provided to Infants Under Three Months of Age,1978-09-01,FALSE,2,article,journal-article,684081,2,A5023819916,middle,Sandra Kaminski,,Stanford University,I97018004,1
W2411585520,61,https://doi.org/10.1093/ptj/58.9.1055,Physical therapy,Survey of Physical Therapy Provided to Infants Under Three Months of Age,1978-09-01,FALSE,2,article,journal-article,684081,3,A5055268537,last,Gaye Raymond,,Stanford University,I97018004,1
W2412557953,89,,PubMed,Whole blood vs. packed red cells for resuscitation of hemorrhagic shock: an examination of host defense parameters in dogs.,1978-08-01,FALSE,2,article,journal-article,684611,1,A5076441260,first,C V Beiting,,,,1
W2412557953,89,,PubMed,Whole blood vs. packed red cells for resuscitation of hemorrhagic shock: an examination of host defense parameters in dogs.,1978-08-01,FALSE,2,article,journal-article,684611,2,A5026808539,middle,Ken Kozak,,,,1
W2412557953,89,,PubMed,Whole blood vs. packed red cells for resuscitation of hemorrhagic shock: an examination of host defense parameters in dogs.,1978-08-01,FALSE,2,article,journal-article,684611,3,A5070885013,middle,Ronald Dreffer,,,,1
W2412557953,89,,PubMed,Whole blood vs. packed red cells for resuscitation of hemorrhagic shock: an examination of host defense parameters in dogs.,1978-08-01,FALSE,2,article,journal-article,684611,4,A5078492117,middle,J. D. Stinnett,,,,1
W2412557953,89,,PubMed,Whole blood vs. packed red cells for resuscitation of hemorrhagic shock: an examination of host defense parameters in dogs.,1978-08-01,FALSE,2,article,journal-article,684611,5,A5035940161,last,J. Wesley Alexander,,,,1
W2444103431,46,https://doi.org/10.1093/ptj/58.9.1076,Physical therapy,Who Should Make Moral Policy Decisions in Health Care?,1978-09-01,FALSE,2,article,journal-article,684084,1,A5036971852,first,Ruth Purtilo,,,,1
W104305696,65,https://doi.org/10.1093/ptj/58.9.1091,Physical therapy,Prone Standing Board for Use in the Classroom,1978-09-01,FALSE,1,article,journal-article,684085,1,A5059126121,first,Eileen Z. Cohen,,,,1
W157258523,0,,PubMed,Vocational evaluation of severely and profoundly retarded clients.,1978-08-01,FALSE,1,article,journal-article,684267,1,A5025685733,first,Revell Wg,,,,1
W157258523,0,,PubMed,Vocational evaluation of severely and profoundly retarded clients.,1978-08-01,FALSE,1,article,journal-article,684267,2,A5053357679,last,Paul Wehman,,,,1
W2036093698,46,https://doi.org/10.3109/00313027809063500,Pathology,Recommendations concerning the indications for the use of blood and blood products,1978-01-01,FALSE,1,article,journal-article,683703,1,A5017167233,first,R. W. Beal,,,,1
W2341846198,0,,PubMed,Physical treatment for clumsy children--not enough?,1978-07-01,FALSE,1,article,journal-article,684118,1,A5018124575,first,Margaret Abbie,,,,1
W2408899956,0,,PubMed,[Efficiency testing of client-centered play therapy in children from educational guidance centers].,1978-06-01,FALSE,1,article,journal-article,683949,1,A5080831432,first,S Schmidtchen,,,,1
W2408899956,0,,PubMed,[Efficiency testing of client-centered play therapy in children from educational guidance centers].,1978-06-01,FALSE,1,article,journal-article,683949,2,A5048179857,last,B Hobrücker,,,,1
W2414669285,0,,PubMed,Plasma oncotic pressure during and after blood exchange with crystalline hemoglobin solution.,1978-09-01,FALSE,1,article,journal-article,684590,1,A5009217608,first,Frank DeVenuto,,,,1
W2414669285,0,,PubMed,Plasma oncotic pressure during and after blood exchange with crystalline hemoglobin solution.,1978-09-01,FALSE,1,article,journal-article,684590,2,A5058014913,last,Angelo I. Zegna,,,,1
W2416041819,0,,PubMed,The pelvic floor.,1978-08-01,FALSE,1,article,journal-article,684125,1,A5038347589,first,Dorothy Mandelstam,,,,1
W2470382413,0,https://doi.org/10.1007/bf01851375,Research in experimental medicine,Hypothermer Kreislaufstillstand nach totalem Blutaustausch beim Hund,1978-02-01,FALSE,1,article,journal-article,684288,1,A5003247136,first,F. Jesch,,,,1
W2470382413,0,https://doi.org/10.1007/bf01851375,Research in experimental medicine,Hypothermer Kreislaufstillstand nach totalem Blutaustausch beim Hund,1978-02-01,FALSE,1,article,journal-article,684288,2,A5070560020,middle,Ulrich Pohl,,,,1
W2470382413,0,https://doi.org/10.1007/bf01851375,Research in experimental medicine,Hypothermer Kreislaufstillstand nach totalem Blutaustausch beim Hund,1978-02-01,FALSE,1,article,journal-article,684288,3,A5042378413,middle,L. Sunder‐Plassmann,,,,1
W2470382413,0,https://doi.org/10.1007/bf01851375,Research in experimental medicine,Hypothermer Kreislaufstillstand nach totalem Blutaustausch beim Hund,1978-02-01,FALSE,1,article,journal-article,684288,4,A5085396589,middle,R Dieterle,,,,1
W2470382413,0,https://doi.org/10.1007/bf01851375,Research in experimental medicine,Hypothermer Kreislaufstillstand nach totalem Blutaustausch beim Hund,1978-02-01,FALSE,1,article,journal-article,684288,5,A5052884091,middle,U. Löhrs,,,,1
W2470382413,0,https://doi.org/10.1007/bf01851375,Research in experimental medicine,Hypothermer Kreislaufstillstand nach totalem Blutaustausch beim Hund,1978-02-01,FALSE,1,article,journal-article,684288,6,A5014407971,last,K. Meßmer,,,,1
W26101675,0,,PubMed,The work of the obstetric physiotherapist.,1978-08-01,FALSE,1,article,journal-article,684122,1,A5087713781,first,Bethany Barlow,,,,1
W26101675,0,,PubMed,The work of the obstetric physiotherapist.,1978-08-01,FALSE,1,article,journal-article,684122,2,A5004606590,middle,Aisling Colgan,,,,1
W26101675,0,,PubMed,The work of the obstetric physiotherapist.,1978-08-01,FALSE,1,article,journal-article,684122,3,A5083515370,last,Josephine H. Cox,,,,1
W2397024011,0,,PubMed,"[Dosimetric study of a gynecologic applicator for cobalt 60 sources, using a computer].",1978-02-01,FALSE,0,article,journal-article,684254,1,A5076963536,first,P. Randaccio,,,,1
W2397024011,0,,PubMed,"[Dosimetric study of a gynecologic applicator for cobalt 60 sources, using a computer].",1978-02-01,FALSE,0,article,journal-article,684254,2,A5051684572,last,R. Sanna,,,,1
W2397562066,0,,PubMed,[Bronchial provocation tests for the practitioner (a new apparatus for the direct measurement of airways resistance) (author's transl)].,1978-08-01,FALSE,0,article,journal-article,683944,1,A5040837068,first,Kroidl Rf,,,,1
W2409246784,0,,PubMed,Interdisciplinary co-operation and preparation for childbirth.,1978-08-01,FALSE,0,article,journal-article,684123,1,A5037113340,first,F A Stephenson,,,,1
W2409352898,0,,PubMed,[Thin layer chromatography of polyphenols on ammonium molybdate impregnated instant foils].,1978-06-01,FALSE,0,article,journal-article,684066,1,A5078189024,first,H Thielemann,,,,1
W2409745692,0,,PubMed,Present limits in the resocialization of schizophrenics.,1978-04-01,FALSE,0,article,journal-article,684343,1,A5088991348,first,Aurelia Romila,,,,1
W2409872432,0,,PubMed,[Nature of the changes in the optical density of thrombocyte suspensions in hypotonic shock].,1978-08-01,FALSE,0,article,journal-article,683988,1,A5075865471,first,Lisovskaia Il,,,,1
W2411414940,0,,PubMed,[Some trends in radiation therapy (author's transl)].,1978-04-01,FALSE,0,article,journal-article,684176,1,A5072462519,first,H Eichhorn,,,,1
W2413124659,0,,PubMed,Ante-natal care in industry.,1978-08-01,FALSE,0,article,journal-article,684124,1,A5074670743,first,Cynthia D. Beckett,,,,1
W2413727558,0,,PubMed,[Treatment of psoriasis with 8-methoxypsoralen and ultraviolet A rays].,1978-04-30,FALSE,0,article,journal-article,683546,1,A5063800650,first,F Orméa,,,,1
W2413727558,0,,PubMed,[Treatment of psoriasis with 8-methoxypsoralen and ultraviolet A rays].,1978-04-30,FALSE,0,article,journal-article,683546,2,A5084661838,middle,L Rusciani,,,,1
W2413727558,0,,PubMed,[Treatment of psoriasis with 8-methoxypsoralen and ultraviolet A rays].,1978-04-30,FALSE,0,article,journal-article,683546,3,A5059242782,middle,Antonio Venier,,,,1
W2413727558,0,,PubMed,[Treatment of psoriasis with 8-methoxypsoralen and ultraviolet A rays].,1978-04-30,FALSE,0,article,journal-article,683546,4,A5077199419,middle,Pierluigi Amerio,,,,1
W2413727558,0,,PubMed,[Treatment of psoriasis with 8-methoxypsoralen and ultraviolet A rays].,1978-04-30,FALSE,0,article,journal-article,683546,5,A5053719907,last,G Torlone,,,,1
W2413909786,0,,PubMed,[Poly-immunotherapy anti-cancer in man].,1978-06-01,FALSE,0,article,journal-article,684322,1,A5020685076,first,de Sá Ca,,,,1
W2413909786,0,,PubMed,[Poly-immunotherapy anti-cancer in man].,1978-06-01,FALSE,0,article,journal-article,684322,2,A5084064615,middle,Chra M Ismael,,,,1
W2413909786,0,,PubMed,[Poly-immunotherapy anti-cancer in man].,1978-06-01,FALSE,0,article,journal-article,684322,3,A5061513637,middle,Miguez La,,,,1
W2413909786,0,,PubMed,[Poly-immunotherapy anti-cancer in man].,1978-06-01,FALSE,0,article,journal-article,684322,4,A5053840164,middle,Pereira Mde L,,,,1
W2413909786,0,,PubMed,[Poly-immunotherapy anti-cancer in man].,1978-06-01,FALSE,0,article,journal-article,684322,5,A5001385347,middle,Leão Sde S,,,,1
W2413909786,0,,PubMed,[Poly-immunotherapy anti-cancer in man].,1978-06-01,FALSE,0,article,journal-article,684322,6,A5008764136,last,Fernandes Zz,,,,1
W2414506187,0,,PubMed,[Organizational hygienic difficulties in the problems of enterostomized patients in the Friuli-Venezia Giulia region].,1978-07-28,FALSE,0,article,journal-article,683595,1,A5080191072,first,C Bevilacqua,,,,1
W2414988661,0,,PubMed,[Adrenal cortex changes in prolonged resuscitation].,1978-05-01,FALSE,0,article,journal-article,683733,1,A5027383236,first,M. Fiori,,,,1
W2414988661,0,,PubMed,[Adrenal cortex changes in prolonged resuscitation].,1978-05-01,FALSE,0,article,journal-article,683733,2,A5077062161,last,Paolo Danesino,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,1,A5089424056,first,P Martini,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,2,A5065729493,middle,G Giachino,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,3,A5074115966,middle,A Jeantet,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,4,A5068561805,middle,G Mangiarotti,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,5,A5001978677,middle,Giuseppe Segoloni,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,6,A5023165460,middle,A Thea,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,7,A5052875801,middle,G Triolo,,,,1
W2415377492,90,,PubMed,"[The quarantined dialysis room for Australia-antigen-positive patients. Theoretical, normative, structural, operational, organizational and management aspects].",1978-07-21,FALSE,0,article,journal-article,683587,8,A5002604663,last,F Giacchino,,,,1
W2415403097,0,,PubMed,[Immunological support of component blood transfusion therapy].,1978-08-01,FALSE,0,article,journal-article,683985,1,A5025571682,first,V N Shablin,,,,1
W2415403097,0,,PubMed,[Immunological support of component blood transfusion therapy].,1978-08-01,FALSE,0,article,journal-article,683985,2,A5062047877,middle,Л. Д. Серова,,,,1
W2415403097,0,,PubMed,[Immunological support of component blood transfusion therapy].,1978-08-01,FALSE,0,article,journal-article,683985,3,A5079267816,middle,К М Абдулкадыров,,,,1
W2415403097,0,,PubMed,[Immunological support of component blood transfusion therapy].,1978-08-01,FALSE,0,article,journal-article,683985,4,A5067667395,last,V N Mel'nikova,,,,1
W2417949012,0,,PubMed,Role of the physiotherapist in obstetrics and gynaecology.,1978-08-01,FALSE,0,article,journal-article,684121,1,A5014385391,first,Brown Ja,,,,1
W2418922619,0,,PubMed,[Problems concerning optimal use of celluloses as adjuvants in tableting. 3. Hardening characeteristics of adjuvant mixtures with the use of regression models].,1978-06-01,FALSE,0,article,journal-article,684051,1,A5015495411,first,H Moldenhauer,,,,1
W2418922619,0,,PubMed,[Problems concerning optimal use of celluloses as adjuvants in tableting. 3. Hardening characeteristics of adjuvant mixtures with the use of regression models].,1978-06-01,FALSE,0,article,journal-article,684051,2,A5009339241,middle,H J Loh,,,,1
W2418922619,0,,PubMed,[Problems concerning optimal use of celluloses as adjuvants in tableting. 3. Hardening characeteristics of adjuvant mixtures with the use of regression models].,1978-06-01,FALSE,0,article,journal-article,684051,3,A5021166862,last,H Kala,,,,1
W2420168951,0,,PubMed,[Use of Althesin in neuroanesthesia (99 cases). Some practical considerations after clinical trial].,1978-07-01,FALSE,0,article,journal-article,683526,1,A5026816406,first,S Onesti,,,,1
W2420168951,0,,PubMed,[Use of Althesin in neuroanesthesia (99 cases). Some practical considerations after clinical trial].,1978-07-01,FALSE,0,article,journal-article,683526,2,A5034538779,middle,L Barugi,,,,1
W2420168951,0,,PubMed,[Use of Althesin in neuroanesthesia (99 cases). Some practical considerations after clinical trial].,1978-07-01,FALSE,0,article,journal-article,683526,3,A5046928140,last,A Bolletti,,,,1
W2420519460,0,,PubMed,[Psychological aspects in the psychophysical rehabilitation of the enterostomized patient].,1978-07-28,FALSE,0,article,journal-article,683594,1,A5049709173,first,S Cusin,,,,1
W2434901051,0,,PubMed,[Controlled ventilation in the treatment of asthmatic children].,1978-04-01,FALSE,0,article,journal-article,684530,1,A5008476763,first,J Malatinský,,,,1
W2434901051,0,,PubMed,[Controlled ventilation in the treatment of asthmatic children].,1978-04-01,FALSE,0,article,journal-article,684530,2,A5024609015,middle,T Kadlic,,,,1
W2434901051,0,,PubMed,[Controlled ventilation in the treatment of asthmatic children].,1978-04-01,FALSE,0,article,journal-article,684530,3,A5061475810,middle,I Hrusković,,,,1
W2434901051,0,,PubMed,[Controlled ventilation in the treatment of asthmatic children].,1978-04-01,FALSE,0,article,journal-article,684530,4,A5081620256,last,T Šagát,,,,1
W2462564322,0,,PubMed,[Dose-time ratio for the irradiation of the compression syndrome of the superior vena cava (author's transl)].,1978-04-01,FALSE,0,article,journal-article,684174,1,A5003015912,first,N. Ghilezan,,,,1
W2462564322,0,,PubMed,[Dose-time ratio for the irradiation of the compression syndrome of the superior vena cava (author's transl)].,1978-04-01,FALSE,0,article,journal-article,684174,2,A5080301389,last,N Milea,,,,1
W2462990331,0,,PubMed,[New criteria in the psychophysical rehabilitation of enterostomized patients. Problems of operative technic].,1978-07-28,FALSE,0,article,journal-article,683591,1,A5007647621,first,R Adovasio,,,,1
W2472163750,0,,PubMed,[Ambulatory therapy in the young child. 5 cases of infantile psychosis detected and treated at an early stage].,1978-05-01,FALSE,0,article,journal-article,684317,1,A5043503958,first,Carol Davy,,,,1
W2472163750,0,,PubMed,[Ambulatory therapy in the young child. 5 cases of infantile psychosis detected and treated at an early stage].,1978-05-01,FALSE,0,article,journal-article,684317,2,A5083007446,last,Jean-Marc Duval,,,,1
W2159155312,137,https://doi.org/10.1016/0002-9149(78)90935-9,The American journal of cardiology,Initiation of two distinct forms of atrioventricular nodal reentrant tachycardia during programmed ventricular stimulation in man,1978-09-01,FALSE,101,article,journal-article,685852,1,A5006322785,first,Ruey J. Sung,,University of Miami,I145608581,1
W2159155312,137,https://doi.org/10.1016/0002-9149(78)90935-9,The American journal of cardiology,Initiation of two distinct forms of atrioventricular nodal reentrant tachycardia during programmed ventricular stimulation in man,1978-09-01,FALSE,101,article,journal-article,685852,1,A5006322785,first,Ruey J. Sung,,Jackson Memorial Hospital,I2802864460,2
W2159155312,137,https://doi.org/10.1016/0002-9149(78)90935-9,The American journal of cardiology,Initiation of two distinct forms of atrioventricular nodal reentrant tachycardia during programmed ventricular stimulation in man,1978-09-01,FALSE,101,article,journal-article,685852,1,A5006322785,first,Ruey J. Sung,,United States Department of Veterans Affairs,I1322918889,3
W2159155312,137,https://doi.org/10.1016/0002-9149(78)90935-9,The American journal of cardiology,Initiation of two distinct forms of atrioventricular nodal reentrant tachycardia during programmed ventricular stimulation in man,1978-09-01,FALSE,101,article,journal-article,685852,2,A5075071252,middle,Januariusz L. Styperek,,University of Miami,I145608581,1
