id,which_mesh,term,is_major_topic,qualifier_name
W2128795911,13,"Models, Molecular",FALSE,
W2128795911,14,Molecular Conformation,FALSE,
W2128795911,15,Molecular Structure,FALSE,
W2128795911,16,Phylogeny,FALSE,
W2128795911,17,Polyisoprenyl Phosphates,FALSE,chemistry
W2128795911,18,Polyisoprenyl Phosphates,FALSE,
W2128795911,19,Saccharomyces cerevisiae,FALSE,enzymology
W2128795911,20,Saccharomyces cerevisiae,FALSE,genetics
W2128795911,21,Saccharomyces cerevisiae,FALSE,
W2024410893,1,Cell Wall,TRUE,chemistry
W2024410893,2,Mycobacterium,TRUE,metabolism
W2024410893,3,Mycobacterium,TRUE,chemistry
W2024410893,4,Anti-Bacterial Agents,FALSE,
W2024410893,5,Anti-Bacterial Agents,FALSE,pharmacology
W2024410893,6,Carbohydrate Conformation,FALSE,
W2024410893,7,Carbohydrate Sequence,FALSE,
W2024410893,8,Cell Wall,FALSE,ultrastructure
W2024410893,9,Cell Wall,FALSE,
W2024410893,10,Galactans,FALSE,
W2024410893,11,Galactans,FALSE,chemistry
W2024410893,12,Humans,FALSE,
W2024410893,13,Lipopolysaccharides,FALSE,
W2024410893,14,Lipopolysaccharides,FALSE,chemistry
W2024410893,15,Molecular Sequence Data,FALSE,
W2024410893,16,Mycobacterium,FALSE,drug effects
W2024410893,17,Mycobacterium,FALSE,
W2024410893,18,Mycobacterium Infections,FALSE,
W2024410893,19,Mycobacterium Infections,FALSE,drug therapy
W2024410893,20,Mycolic Acids,FALSE,
W2024410893,21,Mycolic Acids,FALSE,chemistry
W2024410893,22,Peptidoglycan,FALSE,
W2024410893,23,Peptidoglycan,FALSE,chemistry
W1979074409,1,Protein Splicing,TRUE,
W1979074409,2,Animals,FALSE,
W1979074409,3,Humans,FALSE,
W1979074409,4,Hydrolysis,FALSE,
W2577338546,1,Lipids,TRUE,chemistry
W2577338546,2,Membrane Proteins,TRUE,chemistry
W2577338546,3,"Membranes, Artificial",TRUE,
W2577338546,4,Molecular Conformation,TRUE,
W2577338546,5,Bacteriorhodopsins,FALSE,chemistry
W2577338546,6,Bacteriorhodopsins,FALSE,
W2577338546,7,Escherichia coli,FALSE,
W2577338546,8,Escherichia coli,FALSE,chemistry
W2577338546,9,Escherichia coli,FALSE,metabolism
W2577338546,10,Lipid Bilayers,FALSE,
W2577338546,11,Lipid Bilayers,FALSE,chemistry
W2577338546,12,Lipids,FALSE,
W2577338546,13,Membrane Lipids,FALSE,metabolism
W2577338546,14,Membrane Lipids,FALSE,
W2577338546,15,Membrane Lipids,FALSE,chemistry
W2577338546,16,Membrane Proteins,FALSE,
W2577338546,17,Membrane Proteins,FALSE,metabolism
W2577338546,18,"Models, Molecular",FALSE,
W1983477478,1,Biosensing Techniques,TRUE,
W1983477478,2,Proteins,TRUE,metabolism
W1983477478,3,Diffusion,FALSE,
W1983477478,4,Kinetics,FALSE,
W1983477478,5,Methods,FALSE,
W1983477478,6,Proteins,FALSE,
W1983477478,7,Proteins,FALSE,chemistry
W2149391857,1,Sulfhydryl Compounds,TRUE,metabolism
W2149391857,2,Zinc,TRUE,metabolism
W2149391857,3,5-Methyltetrahydrofolate-Homocysteine S-Methyltransferase,FALSE,
W2149391857,4,5-Methyltetrahydrofolate-Homocysteine S-Methyltransferase,FALSE,metabolism
W2149391857,5,Archaea,FALSE,
W2149391857,6,Archaea,FALSE,metabolism
W2149391857,7,Archaea,FALSE,enzymology
W2149391857,8,Catalysis,FALSE,
W2149391857,9,Dimethylallyltranstransferase,FALSE,
W2149391857,10,Dimethylallyltranstransferase,FALSE,metabolism
W2149391857,11,Homocysteine,FALSE,
W2149391857,12,Homocysteine,FALSE,metabolism
W2149391857,13,Methylation,FALSE,
W2149391857,14,Sulfhydryl Compounds,FALSE,
W2149391857,15,Vitamin B 12,FALSE,
W2149391857,16,Vitamin B 12,FALSE,metabolism
W2149391857,17,Zinc,FALSE,
W2166813142,1,Metals,TRUE,chemistry
W2166813142,2,"Metals, Rare Earth",TRUE,chemistry
W2166813142,3,Phosphoric Monoester Hydrolases,TRUE,metabolism
W2166813142,4,Catalysis,FALSE,
W2166813142,5,DNA,FALSE,metabolism
W2166813142,6,DNA,FALSE,
W2166813142,7,Hydrolysis,FALSE,
W2166813142,8,Metals,FALSE,
W2166813142,9,"Metals, Rare Earth",FALSE,
W2166813142,10,"Models, Molecular",FALSE,
W2166813142,11,Organophosphates,FALSE,chemistry
W2166813142,12,Organophosphates,FALSE,
W2166813142,13,Phosphoric Monoester Hydrolases,FALSE,
W2166813142,14,RNA,FALSE,
W2166813142,15,RNA,FALSE,metabolism
W2078904661,1,Catalysis,TRUE,
W2078904661,2,"Chemistry, Organic",TRUE,methods
W2078904661,3,"Models, Molecular",TRUE,
W2078904661,4,Molecular Conformation,TRUE,
W2078904661,5,Nucleic Acid Conformation,TRUE,
W2078904661,6,"Chemistry, Organic",FALSE,
W2078904661,7,DNA,FALSE,chemistry
W2078904661,8,DNA,FALSE,
W2078904661,9,Enzymes,FALSE,metabolism
W2078904661,10,Enzymes,FALSE,
W2078904661,11,"Models, Chemical",FALSE,
W2078904661,12,Molecular Structure,FALSE,
W2078904661,13,Oligonucleotides,FALSE,
W2078904661,14,Oligonucleotides,FALSE,chemistry
W2078904661,15,RNA,FALSE,
W2078904661,16,RNA,FALSE,chemistry
W2066122522,1,Biochemistry,TRUE,methods
W2066122522,2,Ligands,TRUE,
W2066122522,3,"Models, Molecular",TRUE,
W2066122522,4,Molecular Conformation,TRUE,
W2066122522,5,Protein Conformation,TRUE,
W2066122522,6,Proteins,TRUE,metabolism
W2066122522,7,Proteins,TRUE,chemistry
W2066122522,8,Binding Sites,FALSE,
W2066122522,9,Biochemistry,FALSE,
W2066122522,10,Ion Channels,FALSE,
W2066122522,11,Ion Channels,FALSE,chemistry
W2066122522,12,Proteins,FALSE,
W2066122522,13,Thermodynamics,FALSE,
W2091932747,1,Antifungal Agents,TRUE,pharmacology
W2091932747,2,"Drugs, Investigational",TRUE,pharmacology
W2091932747,3,Triazoles,TRUE,pharmacology
W2091932747,4,Antifungal Agents,FALSE,chemistry
W2091932747,5,Antifungal Agents,FALSE,
W2091932747,6,"Drugs, Investigational",FALSE,chemistry
W2091932747,7,"Drugs, Investigational",FALSE,
W2091932747,8,Humans,FALSE,
W2091932747,9,Pyrimidines,FALSE,
W2091932747,10,Pyrimidines,FALSE,pharmacology
W2091932747,11,Triazoles,FALSE,
W2091932747,12,Triazoles,FALSE,chemistry
W2091932747,13,Voriconazole,FALSE,
W2163235041,1,Anti-Bacterial Agents,TRUE,chemistry
W2163235041,2,Anti-Bacterial Agents,TRUE,biosynthesis
W2163235041,3,Peptide Synthases,TRUE,chemistry
W2163235041,4,Peptide Synthases,TRUE,metabolism
W2163235041,5,Protein Conformation,TRUE,
W2163235041,6,Amino Acid Sequence,FALSE,
W2163235041,7,Anti-Bacterial Agents,FALSE,
W2163235041,8,Gramicidin,FALSE,
W2163235041,9,Gramicidin,FALSE,biosynthesis
W2163235041,10,"Models, Chemical",FALSE,
W2163235041,11,Multigene Family,FALSE,
W2163235041,12,Peptide Synthases,FALSE,
W2163235041,13,Peptide Synthases,FALSE,genetics
W2163235041,14,"Protein Structure, Secondary",FALSE,
W2163235041,15,Substrate Specificity,FALSE,
W1969138336,1,Colitis,TRUE,physiopathology
W1969138336,2,Enzyme Inhibitors,TRUE,therapeutic use
W1969138336,3,Interleukin-8,TRUE,analysis
W1969138336,4,"Macrophages, Peritoneal",TRUE,drug effects
W1969138336,5,Neutrophils,TRUE,drug effects
W1969138336,6,Nitric Oxide,TRUE,physiology
W1969138336,7,Nitric Oxide Synthase,TRUE,antagonists & inhibitors
W1969138336,8,beta-Aminoethyl Isothiourea,TRUE,therapeutic use
W1969138336,9,Animals,FALSE,
W1969138336,10,Colitis,FALSE,
W1969138336,11,Colitis,FALSE,drug therapy
W1969138336,12,Colitis,FALSE,chemically induced
W1969138336,13,Colon,FALSE,pathology
W1969138336,14,Colon,FALSE,drug effects
W1969138336,15,Colon,FALSE,
W1969138336,16,Enzyme Inhibitors,FALSE,
W1969138336,17,Female,FALSE,
W1969138336,18,Interleukin-8,FALSE,
W1969138336,19,"Macrophages, Peritoneal",FALSE,
W1969138336,20,"Macrophages, Peritoneal",FALSE,metabolism
W1969138336,21,Neutrophils,FALSE,
W1969138336,22,Neutrophils,FALSE,metabolism
W1969138336,23,Nitric Oxide,FALSE,
W1969138336,24,Nitric Oxide Synthase,FALSE,physiology
W1969138336,25,Nitric Oxide Synthase,FALSE,
W1969138336,26,Nitric Oxide Synthase Type II,FALSE,
W1969138336,27,Rats,FALSE,
W1969138336,28,"Rats, Inbred Lew",FALSE,
W1969138336,29,Trinitrobenzenesulfonic Acid,FALSE,
W1969138336,30,beta-Aminoethyl Isothiourea,FALSE,
W2161040860,1,Glycopeptides,TRUE,chemical synthesis
W2161040860,2,Glycopeptides,TRUE,chemistry
W2161040860,3,Amino Acid Sequence,FALSE,
W2161040860,4,Animals,FALSE,
W2161040860,5,Carbohydrate Conformation,FALSE,
W2161040860,6,Carbohydrate Sequence,FALSE,
W2161040860,7,Glycopeptides,FALSE,metabolism
W2161040860,8,Glycopeptides,FALSE,
W2161040860,9,Histocompatibility Antigens Class II,FALSE,chemistry
W2161040860,10,Histocompatibility Antigens Class II,FALSE,metabolism
W2161040860,11,Histocompatibility Antigens Class II,FALSE,
W2161040860,12,Humans,FALSE,
W2161040860,13,Major Histocompatibility Complex,FALSE,
W2161040860,14,"Models, Molecular",FALSE,
W2161040860,15,Molecular Sequence Data,FALSE,
W2161040860,16,Oligosaccharides,FALSE,chemistry
W2161040860,17,Oligosaccharides,FALSE,chemical synthesis
W2161040860,18,Oligosaccharides,FALSE,
W2161040860,19,Peptide Library,FALSE,
W2161040860,20,"Receptors, Antigen, T-Cell",FALSE,metabolism
W2161040860,21,"Receptors, Antigen, T-Cell",FALSE,
W2161040860,22,Sialoglycoproteins,FALSE,chemistry
W2161040860,23,Sialoglycoproteins,FALSE,
W1974760995,1,"Adjuvants, Immunologic",TRUE,therapeutic use
W1974760995,2,Antineoplastic Agents,TRUE,therapeutic use
W1974760995,3,"Carcinoma, Squamous Cell",TRUE,therapy
W1974760995,4,Head and Neck Neoplasms,TRUE,therapy
W1974760995,5,"Adjuvants, Immunologic",FALSE,
W1974760995,6,"Antigens, Neoplasm",FALSE,
W1974760995,7,"Antigens, Neoplasm",FALSE,immunology
W1974760995,8,Antineoplastic Agents,FALSE,
W1974760995,9,"Carcinoma, Squamous Cell",FALSE,
W1974760995,10,"Carcinoma, Squamous Cell",FALSE,immunology
W1974760995,11,Head and Neck Neoplasms,FALSE,
W1974760995,12,Head and Neck Neoplasms,FALSE,immunology
W1974760995,13,Humans,FALSE,
W1974760995,14,Immune Tolerance,FALSE,
W1974760995,15,Immune Tolerance,FALSE,drug effects
W1974760995,16,Immunocompetence,FALSE,
W1974760995,17,Immunotherapy,FALSE,
W1974760995,18,Lymph Nodes,FALSE,
W1974760995,19,Lymph Nodes,FALSE,immunology
W1974760995,20,T-Lymphocytes,FALSE,
W1974760995,21,T-Lymphocytes,FALSE,immunology
W4243306028,1,Photochemistry,TRUE,
W4243306028,2,Photosynthesis,TRUE,
W4243306028,3,Carbohydrate Conformation,FALSE,
W4243306028,4,"Chemistry, Organic",FALSE,methods
W4243306028,5,"Chemistry, Organic",FALSE,
W4243306028,6,Cyclodextrins,FALSE,chemistry
W4243306028,7,Cyclodextrins,FALSE,
W4243306028,8,Energy Transfer,FALSE,
W4243306028,9,Light,FALSE,
W4243306028,10,"Models, Chemical",FALSE,
W4243306028,11,"Models, Molecular",FALSE,
W4243306028,12,Molecular Conformation,FALSE,
W4243306028,13,Oxidation-Reduction,FALSE,
W4243306028,14,Sunlight,FALSE,
W4243306028,15,Water,FALSE,
W1966159213,1,Peptides,TRUE,chemical synthesis
W1966159213,2,Protein Biosynthesis,TRUE,
W1966159213,3,Protein Conformation,TRUE,
W1966159213,4,"Protein Structure, Secondary",TRUE,
W1966159213,5,Proteins,TRUE,chemical synthesis
W1966159213,6,Amino Acid Sequence,FALSE,
W1966159213,7,Drug Design,FALSE,
W1966159213,8,Iron-Sulfur Proteins,FALSE,chemistry
W1966159213,9,Iron-Sulfur Proteins,FALSE,chemical synthesis
W1966159213,10,Iron-Sulfur Proteins,FALSE,
W1966159213,11,"Models, Molecular",FALSE,
W1966159213,12,Peptides,FALSE,chemistry
W1966159213,13,Peptides,FALSE,
W1966159213,14,Proteins,FALSE,chemistry
W1966159213,15,Proteins,FALSE,
W1966159213,16,Sequence Alignment,FALSE,
W1966159213,17,"Sequence Homology, Amino Acid",FALSE,
W2049168250,1,Intramolecular Transferases,TRUE,metabolism
W2049168250,2,Oxygenases,TRUE,metabolism
W2049168250,3,Ribonucleotide Reductases,TRUE,metabolism
W2049168250,4,Sulfhydryl Compounds,TRUE,metabolism
W2049168250,5,Cobamides,FALSE,metabolism
W2049168250,6,Cobamides,FALSE,
W2049168250,7,Free Radicals,FALSE,
W2049168250,8,Intramolecular Transferases,FALSE,
W2049168250,9,Oxygenases,FALSE,
W2049168250,10,Ribonucleotide Reductases,FALSE,
W2049168250,11,Substrate Specificity,FALSE,
W2049168250,12,Sulfhydryl Compounds,FALSE,
W2147521104,1,Strabismus,TRUE,epidemiology
W2147521104,2,Humans,FALSE,
W2147521104,3,Prevalence,FALSE,
W2147521104,4,Strabismus,FALSE,
W2147521104,5,United Kingdom,FALSE,
W2030285698,1,Anions,TRUE,
W2030285698,2,Biochemistry,TRUE,methods
W2030285698,3,"Models, Chemical",TRUE,
W2030285698,4,"Models, Molecular",TRUE,
W2030285698,5,Binding Sites,FALSE,
W2030285698,6,Biochemistry,FALSE,
W2030285698,7,"Chemistry, Organic",FALSE,
W2030285698,8,"Chemistry, Organic",FALSE,methods
W2030285698,9,Hydrogen Bonding,FALSE,
W2030285698,10,Molecular Conformation,FALSE,
W2030285698,11,Proteins,FALSE,
W2030285698,12,Proteins,FALSE,chemistry
W2004749127,1,Lymphocyte Activation,TRUE,drug effects
W2004749127,2,Somatostatin,TRUE,pharmacology
W2004749127,3,T-Lymphocytes,TRUE,drug effects
W2004749127,4,Adult,FALSE,
W2004749127,5,"Antigens, Differentiation, T-Lymphocyte",FALSE,
W2004749127,6,"Antigens, Differentiation, T-Lymphocyte",FALSE,metabolism
W2004749127,7,Humans,FALSE,
W2004749127,8,Isoantigens,FALSE,
W2004749127,9,Lymphocyte Activation,FALSE,
W2004749127,10,Mitogens,FALSE,pharmacology
W2004749127,11,Mitogens,FALSE,
W2004749127,12,Somatostatin,FALSE,
W2004749127,13,T-Lymphocytes,FALSE,metabolism
W2004749127,14,T-Lymphocytes,FALSE,
W2080669304,1,"Antidepressive Agents, Tricyclic",TRUE,pharmacology
W2080669304,2,Apoptosis,TRUE,
W2080669304,3,T-Lymphocytes,TRUE,drug effects
W2080669304,4,Adult,FALSE,
W2080669304,5,"Antidepressive Agents, Tricyclic",FALSE,
W2080669304,6,Citalopram,FALSE,
W2080669304,7,Citalopram,FALSE,pharmacology
W2080669304,8,Clomipramine,FALSE,
W2080669304,9,Clomipramine,FALSE,pharmacology
W2080669304,10,DNA Fragmentation,FALSE,
W2080669304,11,Humans,FALSE,
W2080669304,12,Imipramine,FALSE,pharmacology
W2080669304,13,Imipramine,FALSE,
W2080669304,14,Middle Aged,FALSE,
W2080669304,15,T-Lymphocyte Subsets,FALSE,drug effects
W2080669304,16,T-Lymphocyte Subsets,FALSE,
W2080669304,17,T-Lymphocytes,FALSE,
W2080669304,18,T-Lymphocytes,FALSE,physiology
W2059409765,1,Bacterial Vaccines,TRUE,administration & dosage
W2059409765,2,Enterococcus faecalis,TRUE,
W2059409765,3,Immunologic Factors,TRUE,administration & dosage
W2059409765,4,Lymphocyte Activation,TRUE,immunology
W2059409765,5,Lymphocytes,TRUE,immunology
W2059409765,6,Neutrophils,TRUE,immunology
W2059409765,7,"Administration, Oral",FALSE,
W2059409765,8,Animals,FALSE,
W2059409765,9,Bacterial Vaccines,FALSE,
W2059409765,10,Blood Cell Count,FALSE,
W2059409765,11,Dogs,FALSE,
W2059409765,12,Female,FALSE,
W2059409765,13,Immunologic Factors,FALSE,
W2059409765,14,Lymphocyte Activation,FALSE,
W2059409765,15,Lymphocytes,FALSE,
W2059409765,16,Male,FALSE,
W2059409765,17,Neutrophils,FALSE,
W2059409765,18,Phagocytosis,FALSE,
W2059409765,19,Phagocytosis,FALSE,immunology
W2119122306,1,RNA Editing,TRUE,
W2119122306,2,"RNA, Guide, Kinetoplastida",TRUE,genetics
W2119122306,3,Trypanosoma brucei brucei,TRUE,genetics
W2119122306,4,Animals,FALSE,
W2119122306,5,Base Sequence,FALSE,
W2119122306,6,Catalysis,FALSE,
W2119122306,7,Chimera,FALSE,
W2119122306,8,Molecular Sequence Data,FALSE,
W2119122306,9,"RNA, Guide, Kinetoplastida",FALSE,metabolism
W2119122306,10,"RNA, Guide, Kinetoplastida",FALSE,
W2119122306,11,"RNA, Messenger",FALSE,genetics
W2119122306,12,"RNA, Messenger",FALSE,
W2119122306,13,"Sequence Homology, Nucleic Acid",FALSE,
W2119122306,14,Trypanosoma brucei brucei,FALSE,
W1998854893,1,Ion Channels,TRUE,physiology
W1998854893,2,Ion Channels,TRUE,chemistry
W1998854893,3,Lipid Bilayers,TRUE,chemistry
W1998854893,4,Peptides,TRUE,chemistry
W1998854893,5,Biological Transport,FALSE,
W1998854893,6,Ion Channels,FALSE,
W1998854893,7,Lipid Bilayers,FALSE,
W1998854893,8,Membrane Fusion,FALSE,
W1998854893,9,"Models, Chemical",FALSE,
W1998854893,10,"Models, Molecular",FALSE,
W1998854893,11,Molecular Structure,FALSE,
W1998854893,12,Peptides,FALSE,
W2013745540,1,Biochemistry,TRUE,methods
W2013745540,2,Carboxylic Acids,TRUE,chemistry
W2013745540,3,Molecular Conformation,TRUE,
W2013745540,4,Peptides,TRUE,chemistry
W2013745540,5,Proteins,TRUE,chemistry
W2013745540,6,Binding Sites,FALSE,
W2013745540,7,Biochemistry,FALSE,
W2013745540,8,Calorimetry,FALSE,
W2013745540,9,Carbohydrate Conformation,FALSE,
W2013745540,10,Carboxylic Acids,FALSE,
W2013745540,11,Cyclodextrins,FALSE,
W2013745540,12,Cyclodextrins,FALSE,chemistry
W2013745540,13,Drug Design,FALSE,
W2013745540,14,Hydrogen Bonding,FALSE,
W2013745540,15,"Models, Molecular",FALSE,
W2013745540,16,Peptides,FALSE,
W2013745540,17,Protein Conformation,FALSE,
W2013745540,18,Proteins,FALSE,
W2013745540,19,Thermodynamics,FALSE,
W2026583935,1,Coenzymes,TRUE,metabolism
W2026583935,2,DNA-Directed DNA Polymerase,TRUE,metabolism
W2026583935,3,Bacteriophage T4,FALSE,enzymology
W2026583935,4,Bacteriophage T4,FALSE,
W2026583935,5,Coenzymes,FALSE,
W2026583935,6,DNA-Directed DNA Polymerase,FALSE,
W2026583935,7,"Protein Processing, Post-Translational",FALSE,
W2050642147,1,Anaphylaxis,TRUE,therapy
W2050642147,2,"Drugs, Chinese Herbal",TRUE,therapeutic use
W2050642147,3,Histamine Release,TRUE,drug effects
W2050642147,4,Mast Cells,TRUE,drug effects
W2050642147,5,Anaphylaxis,FALSE,blood
W2050642147,6,Anaphylaxis,FALSE,etiology
W2050642147,7,Anaphylaxis,FALSE,
W2050642147,8,Animals,FALSE,
W2050642147,9,Antibodies,FALSE,
W2050642147,10,Cyclic AMP,FALSE,metabolism
W2050642147,11,Cyclic AMP,FALSE,
W2050642147,12,"Drugs, Chinese Herbal",FALSE,
W2050642147,13,"Drugs, Chinese Herbal",FALSE,pharmacology
W2050642147,14,Histamine Release,FALSE,
W2050642147,15,Mast Cells,FALSE,
W2050642147,16,Mast Cells,FALSE,metabolism
W2050642147,17,Mice,FALSE,
W2050642147,18,"Mice, Inbred BALB C",FALSE,
W2050642147,19,Rats,FALSE,
W2050642147,20,"Rats, Wistar",FALSE,
W2050642147,21,p-Methoxy-N-methylphenethylamine,FALSE,
W2047712363,1,Catalysis,TRUE,
W2047712363,2,Enzymes,TRUE,metabolism
W2047712363,3,Enzymes,TRUE,chemistry
W2047712363,4,"Models, Chemical",TRUE,
W2047712363,5,Base Sequence,FALSE,
W2047712363,6,Binding Sites,FALSE,
W2047712363,7,Drug Design,FALSE,
W2047712363,8,Enzymes,FALSE,
W2047712363,9,"Models, Molecular",FALSE,
W2047712363,10,Molecular Conformation,FALSE,
W2047712363,11,Molecular Sequence Data,FALSE,
W2047712363,12,Nucleic Acid Conformation,FALSE,
W2047712363,13,Peptide Library,FALSE,
W2047712363,14,Protein Conformation,FALSE,
W2047712363,15,"RNA, Catalytic",FALSE,chemistry
W2047712363,16,"RNA, Catalytic",FALSE,metabolism
W2047712363,17,"RNA, Catalytic",FALSE,
W2083321872,1,Nucleic Acid Conformation,TRUE,
W2083321872,2,"RNA, Catalytic",TRUE,metabolism
W2083321872,3,"RNA, Catalytic",TRUE,chemistry
W2083321872,4,Base Sequence,FALSE,
W2083321872,5,"Crystallography, X-Ray",FALSE,
W2083321872,6,Kinetics,FALSE,
W2083321872,7,"Models, Molecular",FALSE,
W2083321872,8,Oligoribonucleotides,FALSE,chemistry
W2083321872,9,Oligoribonucleotides,FALSE,
W2083321872,10,"RNA, Catalytic",FALSE,
W2083321872,11,Structure-Activity Relationship,FALSE,
W2083321872,12,Substrate Specificity,FALSE,
W2008896678,1,"Anesthetics, Inhalation",TRUE,pharmacology
W2008896678,2,Halothane,TRUE,pharmacology
W2008896678,3,Spleen,TRUE,drug effects
W2008896678,4,"Anesthetics, Inhalation",FALSE,
W2008896678,5,Animals,FALSE,
W2008896678,6,Halothane,FALSE,
W2008896678,7,Lymphocyte Subsets,FALSE,
W2008896678,8,Lymphocyte Subsets,FALSE,drug effects
W2008896678,9,Lymphocytes,FALSE,drug effects
W2008896678,10,Lymphocytes,FALSE,
W2008896678,11,Lymphocytes,FALSE,immunology
W2008896678,12,Male,FALSE,
W2008896678,13,Mice,FALSE,
W2008896678,14,"Mice, Inbred Strains",FALSE,
W2008896678,15,Phagocytosis,FALSE,
W2008896678,16,Phagocytosis,FALSE,drug effects
W2008896678,17,Spleen,FALSE,
W2008896678,18,Spleen,FALSE,immunology
W2117590236,1,"Evoked Potentials, Visual",TRUE,
W2117590236,2,Adolescent,FALSE,
W2117590236,3,Adult,FALSE,
W2117590236,4,Electrodes,FALSE,
W2117590236,5,Electroretinography,FALSE,methods
W2117590236,6,Electroretinography,FALSE,instrumentation
W2117590236,7,Electroretinography,FALSE,
W2117590236,8,Female,FALSE,
W2117590236,9,Humans,FALSE,
W2117590236,10,Male,FALSE,
W2117590236,11,Reproducibility of Results,FALSE,
W1970186177,1,Anti-Asthmatic Agents,TRUE,pharmacology
W1970186177,2,Cromolyn Sodium,TRUE,pharmacology
W1970186177,3,"Drugs, Chinese Herbal",TRUE,pharmacology
W1970186177,4,Histamine Release,TRUE,drug effects
W1970186177,5,Mast Cells,TRUE,drug effects
W1970186177,6,Animals,FALSE,
W1970186177,7,Anti-Asthmatic Agents,FALSE,
W1970186177,8,Cell Line,FALSE,
W1970186177,9,"Cells, Cultured",FALSE,
W1970186177,10,Cromolyn Sodium,FALSE,
W1970186177,11,"Drugs, Chinese Herbal",FALSE,
W1970186177,12,Histamine Release,FALSE,
W1970186177,13,Immunoglobulin E,FALSE,pharmacology
W1970186177,14,Immunoglobulin E,FALSE,
W1970186177,15,Mast Cells,FALSE,metabolism
W1970186177,16,Mast Cells,FALSE,
W1970186177,17,Mice,FALSE,
W1970186177,18,"Mice, Inbred CBA",FALSE,
W2061178415,1,Carbon-Oxygen Lyases,TRUE,metabolism
W2061178415,2,DNA,TRUE,biosynthesis
W2061178415,3,DNA Repair,TRUE,
W2061178415,4,N-Glycosyl Hydrolases,TRUE,metabolism
W2061178415,5,Carbon-Oxygen Lyases,FALSE,
W2061178415,6,DNA,FALSE,
W2061178415,7,DNA Damage,FALSE,
W2061178415,8,DNA Glycosylases,FALSE,
W2061178415,9,DNA-(Apurinic or Apyrimidinic Site) Lyase,FALSE,
W2061178415,10,Deoxyribonuclease IV (Phage T4-Induced),FALSE,
W2061178415,11,Deoxyribonucleosides,FALSE,pharmacology
W2061178415,12,Deoxyribonucleosides,FALSE,chemistry
W2061178415,13,Deoxyribonucleosides,FALSE,
W2061178415,14,Enzyme Inhibitors,FALSE,pharmacology
W2061178415,15,Enzyme Inhibitors,FALSE,chemistry
W2061178415,16,Enzyme Inhibitors,FALSE,
W2061178415,17,Molecular Conformation,FALSE,
W2061178415,18,Molecular Structure,FALSE,
W2061178415,19,N-Glycosyl Hydrolases,FALSE,antagonists & inhibitors
W2061178415,20,N-Glycosyl Hydrolases,FALSE,
W1997714180,1,Cations,TRUE,
W1997714180,2,"Models, Chemical",TRUE,
W1997714180,3,Molecular Conformation,TRUE,
W1997714180,4,Siderophores,TRUE,chemistry
W1997714180,5,Binding Sites,FALSE,
W1997714180,6,Biochemistry,FALSE,
W1997714180,7,Biochemistry,FALSE,methods
W1997714180,8,Metals,FALSE,
W1997714180,9,"Metals, Rare Earth",FALSE,
W1997714180,10,"Models, Molecular",FALSE,
W1997714180,11,Proteins,FALSE,
W1997714180,12,Proteins,FALSE,chemistry
W1997714180,13,"Receptors, Cell Surface",FALSE,
W1997714180,14,"Receptors, Cell Surface",FALSE,chemistry
W1997714180,15,Siderophores,FALSE,
W1997714180,16,Siderophores,FALSE,metabolism
W2010839343,1,Cisplatin,TRUE,pharmacology
W2010839343,2,Macrophage Activation,TRUE,
W2010839343,3,Macrophages,TRUE,drug effects
