id,which_concept,concept_id,term,level,score
W2313760026,3,C2780288358,Losartan,4,0.7420796
W2313760026,4,C126322002,Internal medicine,1,0.6685103
W2313760026,5,C164705383,Cardiology,1,0.5881993
W2313760026,6,C180754005,Allele,3,0.5463652
W2313760026,7,C84393581,Blood pressure,2,0.5355772
W2313760026,8,C167414201,Muscle hypertrophy,2,0.4963742
W2313760026,9,C2778468042,Blockade,3,0.4874504
W2313760026,10,C2908929049,Angiotensin II,3,0.44452876
W2313760026,11,C134018914,Endocrinology,1,0.43455666
W2313760026,12,C90924648,Gastroenterology,1,0.41057348
W2313760026,13,C170493617,Receptor,2,0.28298154
W2313760026,14,C104317684,Gene,2,0.08743352
W2313760026,15,C55493867,Biochemistry,1,0
W2313760026,16,C185592680,Chemistry,0,0
W2131612842,1,C71924100,Medicine,0,0.91948676
W2131612842,2,C17624336,Glasgow Coma Scale,2,0.71685934
W2131612842,3,C84393581,Blood pressure,2,0.61471593
W2131612842,4,C3018883866,West indies,2,0.5608322
W2131612842,5,C2777975874,Head injury,2,0.52321744
W2131612842,6,C2776376669,Intensive care unit,2,0.44349968
W2131612842,7,C141071460,Surgery,1,0.43780166
W2131612842,8,C194828623,Emergency medicine,1,0.3812288
W2131612842,9,C42219234,Anesthesia,1,0.3366104
W2131612842,10,C126322002,Internal medicine,1,0.123526484
W2131612842,11,C2549261,Ethnology,1,0
W2131612842,12,C95457728,History,0,0
W2397235938,1,C2778329809,Miliary tuberculosis,3,0.8734877
W2397235938,2,C2778594041,Bronchopleural fistula,4,0.86980075
W2397235938,3,C2776348555,ARDS,3,0.813869
W2397235938,4,C71924100,Medicine,0,0.8083611
W2397235938,5,C2781069245,Tuberculosis,2,0.48652357
W2397235938,6,C177713679,Intensive care medicine,1,0.4535729
W2397235938,7,C141071460,Surgery,1,0.32732132
W2397235938,8,C2777714996,Lung,2,0.25012743
W2397235938,9,C2777589429,Pneumonectomy,3,0.17609307
W2397235938,10,C126322002,Internal medicine,1,0.14743203
W2397235938,11,C142724271,Pathology,1,0.084163696
W2118816026,1,C71924100,Medicine,0,0.96818155
W2118816026,2,C2780898957,Pseudomyxoma peritonei,3,0.8099727
W2118816026,3,C3019901188,Intraperitoneal chemotherapy,4,0.71331227
W2118816026,4,C2778995398,Peritoneal mesothelioma,3,0.639933
W2118816026,5,C2781182431,Adenocarcinoma,3,0.61986345
W2118816026,6,C2776694085,Chemotherapy,2,0.59205383
W2118816026,7,C2776366702,Jejunum,2,0.57923865
W2118816026,8,C2776364125,Appendix,2,0.5551912
W2118816026,9,C141071460,Surgery,1,0.50417244
W2118816026,10,C2777546739,Carcinoma,2,0.46671268
W2118816026,11,C2779422922,Stomach,2,0.42710316
W2118816026,12,C2778536324,Peritoneal cavity,2,0.4108867
W2118816026,13,C2777407522,Mesothelioma,2,0.36250937
W2118816026,14,C61434518,General surgery,1,0.32368714
W2118816026,15,C90924648,Gastroenterology,1,0.3215272
W2118816026,16,C126322002,Internal medicine,1,0.30284315
W2118816026,17,C142724271,Pathology,1,0.1976876
W2118816026,18,C121608353,Cancer,2,0.12880567
W2118816026,19,C151730666,Paleontology,1,0
W2118816026,20,C2780427987,Ovarian cancer,3,0
W2118816026,21,C86803240,Biology,0,0
W2403492679,1,C64778159,Cephalosporin,3,0.8483927
W2403492679,2,C2779454058,Clavulanic acid,4,0.8116836
W2403492679,3,C2779708577,Amoxicillin,3,0.5347297
W2403492679,4,C3019249092,Antibacterial agent,3,0.5066562
W2403492679,5,C202751555,In vitro,2,0.46324694
W2403492679,6,C89423630,Microbiology,1,0.44670448
W2403492679,7,C71924100,Medicine,0,0.3768034
W2403492679,8,C185592680,Chemistry,0,0.35557383
W2403492679,9,C501593827,Antibiotics,2,0.33343923
W2403492679,10,C86803240,Biology,0,0.23660082
W2403492679,11,C55493867,Biochemistry,1,0
W2417340921,1,C112705442,Pharmacokinetics,2,0.8136993
W2417340921,2,C2778512257,Ciprofloxacin,3,0.735723
W2417340921,3,C71924100,Medicine,0,0.6065196
W2417340921,4,C3019249092,Antibacterial agent,3,0.48121193
W2417340921,5,C2778063415,Hemodialysis,2,0.45245606
W2417340921,6,C126322002,Internal medicine,1,0.38008976
W2417340921,7,C98274493,Pharmacology,1,0.33767775
W2417340921,8,C501593827,Antibiotics,2,0.28971308
W2417340921,9,C89423630,Microbiology,1,0.12722209
W2417340921,10,C86803240,Biology,0,0.10321757
W2419642672,1,C2779708577,Amoxicillin,3,0.8122747
W2419642672,2,C2779454058,Clavulanic acid,4,0.7899497
W2419642672,3,C2778125672,Odontogenic,2,0.6703839
W2419642672,4,C2776205632,Amoxicillin/clavulanic acid,5,0.6028158
W2419642672,5,C71924100,Medicine,0,0.55583084
W2419642672,6,C3019249092,Antibacterial agent,3,0.5156559
W2419642672,7,C89423630,Microbiology,1,0.44522306
W2419642672,8,C501593827,Antibiotics,2,0.37147102
W2419642672,9,C86803240,Biology,0,0.2023716
W2419642672,10,C142724271,Pathology,1,0.15683633
W2433511488,1,C71924100,Medicine,0,0.48046106
W2433511488,2,C177713679,Intensive care medicine,1,0.34538162
W2463140635,1,C2778512257,Ciprofloxacin,3,0.7446279
W2463140635,2,C2780007613,Bone marrow,2,0.55244726
W2463140635,3,C2777279920,CFU-GM,4,0.53012604
W2463140635,4,C89423630,Microbiology,1,0.5155659
W2463140635,5,C3019249092,Antibacterial agent,3,0.4712451
W2463140635,6,C71924100,Medicine,0,0.37962946
W2463140635,7,C86803240,Biology,0,0.36448395
W2463140635,8,C203014093,Immunology,1,0.34996653
W2463140635,9,C501593827,Antibiotics,2,0.33800352
W2463140635,10,C109159458,Haematopoiesis,3,0.09831563
W2463140635,11,C54355233,Genetics,1,0
W2463140635,12,C28328180,Stem cell,2,0
W2473074678,1,C2777692091,Brucella melitensis,4,0.93191755
W2473074678,2,C2777179404,Doxycycline,3,0.80001676
W2473074678,3,C2775843808,Streptomycin,3,0.7067622
W2473074678,4,C89423630,Microbiology,1,0.65702844
W2473074678,5,C159047783,Virology,1,0.5139282
W2473074678,6,C2776306059,Rifamycin,3,0.5067907
W2473074678,7,C3019249092,Antibacterial agent,3,0.46472222
W2473074678,8,C2780767784,Brucella,3,0.44764185
W2473074678,9,C86803240,Biology,0,0.4260823
W2473074678,10,C501593827,Antibiotics,2,0.40184346
W2473074678,11,C71924100,Medicine,0,0.381962
W2473074678,12,C2781429187,Brucellosis,2,0.37685895
W2473156803,1,C2776989088,Throat,2,0.8420881
W2473156803,2,C3018163277,Ear nose and throat,3,0.74994963
W2473156803,3,C2779708577,Amoxicillin,3,0.708903
W2473156803,4,C2778311950,Nose,2,0.7028669
W2473156803,5,C2779454058,Clavulanic acid,4,0.6938122
W2473156803,6,C71924100,Medicine,0,0.59497390000000006
W2473156803,7,C501593827,Antibiotics,2,0.31557631
W2473156803,8,C89423630,Microbiology,1,0.29352215
W2473156803,9,C141071460,Surgery,1,0.27584565
W2473156803,10,C86803240,Biology,0,0.19652575
W2399072026,1,C71924100,Medicine,0,0.57745534
W2399072026,2,C2780765947,Administration (probate law),2,0.5587973
W2399072026,3,C2777056448,Oral administration,2,0.4687823
W2399072026,4,C2779473830,MEDLINE,2,0.4216881
W2399072026,5,C98274493,Pharmacology,1,0.31129315
W2399072026,6,C185592680,Chemistry,0,0.07959065
W2399072026,7,C17744445,Political science,0,0.07012656
W2399072026,8,C55493867,Biochemistry,1,0
W2399072026,9,C199539241,Law,1,0
W2416923578,1,C2779530757,Quality (philosophy),2,0.43243366
W2416923578,2,C41008148,Computer science,0,0.41407168
W2416923578,3,C144133560,Business,0,0.35064656
W2416923578,4,C111472728,Epistemology,1,0
W2416923578,5,C138885662,Philosophy,0,0
W2422981711,1,C71924100,Medicine,0,0.34517837
W2433784280,1,C2780252810,Immunosuppression,2,0.9060703
W2433784280,2,C71924100,Medicine,0,0.75149107
W2433784280,3,C2776015282,Vasculitis,3,0.681325
W2433784280,4,C2780942790,Pathogenesis,2,0.64720654
W2433784280,5,C8891405,Immune system,2,0.5613409
W2433784280,6,C2780091579,Kidney,2,0.55634475
W2433784280,7,C2780368995,Glomerulonephritis,3,0.53298324
W2433784280,8,C203014093,Immunology,1,0.5102954
W2433784280,9,C2779134260,Disease,2,0.44757608
W2433784280,10,C2778653478,Kidney disease,2,0.42244297
W2433784280,11,C142724271,Pathology,1,0.2734573
W2433784280,12,C126322002,Internal medicine,1,0.20327982
W4297955011,1,C20387591,Specialty,2,0.7077918
W4297955011,2,C501593827,Antibiotics,2,0.503895
W4297955011,3,C71924100,Medicine,0,0.43821156
W4297955011,4,C126322002,Internal medicine,1,0.37946013
W4297955011,5,C15744967,Psychology,0,0.34696168
W4297955011,6,C512399662,Family medicine,1,0.3069438
W4297955011,7,C89423630,Microbiology,1,0.1857844
W4297955011,8,C86803240,Biology,0,0.18370184
W127538705,1,C2780246119,Bacteroides fragilis,3,0.929741
W127538705,2,C89423630,Microbiology,1,0.8423215
W127538705,3,C2779454058,Clavulanic acid,4,0.82639104
W127538705,4,C547475151,Escherichia coli,3,0.5786791
W127538705,5,C2779708577,Amoxicillin,3,0.5059914
W127538705,6,C2778168646,Bacteroides,3,0.44584242
W127538705,7,C86803240,Biology,0,0.40360564
W127538705,8,C501593827,Antibiotics,2,0.33295125
W127538705,9,C523546767,Bacteria,2,0.29770058
W127538705,10,C55493867,Biochemistry,1,0
W127538705,11,C54355233,Genetics,1,0
W127538705,12,C104317684,Gene,2,0
W2394859032,1,C112705442,Pharmacokinetics,2,0.78840584
W2394859032,2,C71924100,Medicine,0,0.53405344
W2394859032,3,C117220453,Correlation,2,0.5195589
W2394859032,4,C2780272996,Therapeutic drug monitoring,3,0.46466148
W2394859032,5,C98274493,Pharmacology,1,0.33066112
W2394859032,6,C33923547,Mathematics,0,0.12054843
W2394859032,7,C2524010,Geometry,1,0
W2398992097,1,C2781413609,Regimen,2,0.69938695
W2398992097,2,C71924100,Medicine,0,0.55967784
W2398992097,3,C126894567,Urology,1,0.32091922
W2398992097,4,C126322002,Internal medicine,1,0.28592288
W2400949644,1,C112705442,Pharmacokinetics,2,0.7870035
W2400949644,2,C80107235,Penetration (warfare),2,0.7040957
W2400949644,3,C2779720271,Lymph,2,0.48517233
W2400949644,4,C71924100,Medicine,0,0.47977576
W2400949644,5,C98274493,Pharmacology,1,0.41275576
W2400949644,6,C142724271,Pathology,1,0.20110855
W2400949644,7,C33923547,Mathematics,0,0.0897322
W2400949644,8,C42475967,Operations research,1,0
W2402444365,1,C2777757722,Mastectomy,4,0.6702867
W2402444365,2,C2776694085,Chemotherapy,2,0.66050243
W2402444365,3,C71924100,Medicine,0,0.64997685
W2402444365,4,C530470458,Breast cancer,3,0.5745549
W2402444365,5,C143998085,Oncology,1,0.46557304
W2402444365,6,C2994223192,Cytoreductive surgery,4,0.41380075
W2402444365,7,C126322002,Internal medicine,1,0.3419953
W2402444365,8,C121608353,Cancer,2,0.33364207
W2402444365,9,C2780427987,Ovarian cancer,3,0
W2405927791,1,C2780923524,Mitoxantrone,3,0.8385395
W2405927791,2,C71924100,Medicine,0,0.7003489
W2405927791,3,C2776694085,Chemotherapy,2,0.68172365
W2405927791,4,C530470458,Breast cancer,3,0.5382194
W2405927791,5,C121608353,Cancer,2,0.52902746
W2405927791,6,C126322002,Internal medicine,1,0.4776993
W2405927791,7,C143998085,Oncology,1,0.47036904
W2405927791,8,C2776310068,Breast cancer chemotherapy,4,0.45990536
W2405929551,1,C71924100,Medicine,0,0.6978464
W2405929551,2,C141071460,Surgery,1,0.56667787
W2405929551,3,C2777546739,Carcinoma,2,0.5399764
W2405929551,4,C2776178081,Respiratory disease,3,0.43358585
W2405929551,5,C3020606620,Treatment modality,2,0.4186802
W2405929551,6,C126322002,Internal medicine,1,0.21518674
W2405929551,7,C2777714996,Lung,2,0.20118362
W2406207190,1,C159047783,Virology,1,0.41178292
W2406207190,2,C71924100,Medicine,0,0.36728692
W2406207190,3,C70721500,Computational biology,1,0.34490573
W2406207190,4,C86803240,Biology,0,0.30783272
W2407777902,1,C2779166590,Neisseria gonorrhoeae,2,0.8861803
W2407777902,2,C2778082588,Gonorrhea,3,0.55599517
W2407777902,3,C2776983828,Neisseriaceae,3,0.49860454
W2407777902,4,C89423630,Microbiology,1,0.47136843
W2407777902,5,C71924100,Medicine,0,0.43995178
W2407777902,6,C159047783,Virology,1,0.2652858
W2407777902,7,C501593827,Antibiotics,2,0.25266936
W2407777902,8,C86803240,Biology,0,0.24895245
W2407777902,9,C3013748606,Human immunodeficiency virus (HIV),2,0
W2410120955,1,C2778512257,Ciprofloxacin,3,0.8398044
W2410120955,2,C2779454058,Clavulanic acid,4,0.72386146
W2410120955,3,C77411442,Urinary system,2,0.60294545
W2410120955,4,C71924100,Medicine,0,0.5738932
W2410120955,5,C2779708577,Amoxicillin,3,0.54657865
W2410120955,6,C3019249092,Antibacterial agent,3,0.51476645
W2410120955,7,C501593827,Antibiotics,2,0.47770524
W2410120955,8,C89423630,Microbiology,1,0.45439437
W2410120955,9,C126322002,Internal medicine,1,0.3160274
W2410120955,10,C86803240,Biology,0,0.16966408
W2412800018,1,C2779454058,Clavulanic acid,4,0.7690792
W2412800018,2,C534529494,Respiratory system,2,0.5061123
W2412800018,3,C71924100,Medicine,0,0.4939924
W2412800018,4,C3019249092,Antibacterial agent,3,0.42270058
W2412800018,5,C89423630,Microbiology,1,0.4202882
W2412800018,6,C2779708577,Amoxicillin,3,0.3861441
W2412800018,7,C126322002,Internal medicine,1,0.27677017
W2412800018,8,C501593827,Antibiotics,2,0.25490254
W2412800018,9,C86803240,Biology,0,0.19382492
W2412848401,1,C2780923524,Mitoxantrone,3,0.91124153
W2412848401,2,C2780456651,Fluorouracil,3,0.82504886
W2412848401,3,C2776755627,Cyclophosphamide,3,0.7910166
W2412848401,4,C71924100,Medicine,0,0.7432141
W2412848401,5,C2776694085,Chemotherapy,2,0.7187288
W2412848401,6,C143998085,Oncology,1,0.58701396
W2412848401,7,C2775930923,Metastatic breast cancer,4,0.570623
W2412848401,8,C530470458,Breast cancer,3,0.49176934
W2412848401,9,C126322002,Internal medicine,1,0.4839192
W2412848401,10,C121608353,Cancer,2,0.4254038
W2413622850,1,C2779321808,Vindesine,5,0.97240454
W2413622850,2,C3017622291,Bronchogenic carcinoma,3,0.9090189
W2413622850,3,C2776755627,Cyclophosphamide,3,0.6180121
W2413622850,4,C2781303535,Doxorubicin,3,0.59409094
W2413622850,5,C71924100,Medicine,0,0.54672277
W2413622850,6,C2776694085,Chemotherapy,2,0.48231196
W2413622850,7,C143998085,Oncology,1,0.40630537
W2413622850,8,C2777546739,Carcinoma,2,0.38724285
W2413622850,9,C126322002,Internal medicine,1,0.31892395
W2413622850,10,C2779429289,Vincristine,4,0.21746373
W2417103415,1,C71924100,Medicine,0,0.7497282
W2417103415,2,C2779320740,Echinocandin,4,0.51659024
W2417103415,3,C2910751997,Echinocandins,5,0.5128308
W2417103415,4,C78722104,Parenteral nutrition,2,0.4507114
W2417103415,5,C112758219,Duration (music),2,0.4305663
W2417103415,6,C177713679,Intensive care medicine,1,0.39862087
W2417103415,7,C2780402444,Caspofungin,4,0.28234035
W2417103415,8,C2779548794,Antifungal,2,0.25115272
W2417103415,9,C2780651595,Fluconazole,3,0.15327331
W2417103415,10,C142362112,Art,0,0
W2417103415,11,C124952713,Literature,1,0
W2417103415,12,C16005928,Dermatology,1,0
W2418527571,1,C2779425571,Sulfamethoxazole,3,0.83393335
W2418527571,2,C2780728791,Trimethoprim,3,0.80653393
W2418527571,3,C2776217527,Sensitization,2,0.7294437
W2418527571,4,C71924100,Medicine,0,0.47656846
W2418527571,5,C16005928,Dermatology,1,0.46567127
W2418527571,6,C203014093,Immunology,1,0.25865006
W2418527571,7,C501593827,Antibiotics,2,0.21920264
W2418527571,8,C89423630,Microbiology,1,0.16345903
W2418527571,9,C86803240,Biology,0,0.0816381
W2428346385,1,C2777514703,Cefuroxime,3,0.87196606
W2428346385,2,C108215921,Prodrug,2,0.8484359
W2428346385,3,C112705442,Pharmacokinetics,2,0.7898779
W2428346385,4,C71924100,Medicine,0,0.57153404
W2428346385,5,C98274493,Pharmacology,1,0.50702643
W2428346385,6,C3019249092,Antibacterial agent,3,0.48473522
W2428346385,7,C2777056448,Oral administration,2,0.4578589
W2428346385,8,C501593827,Antibiotics,2,0.4439867
W2428346385,9,C89423630,Microbiology,1,0.16863632
W2428346385,10,C86803240,Biology,0,0.10499263
W2431252919,1,C2777176818,Tamoxifen,4,0.8840489
W2431252919,2,C2780923524,Mitoxantrone,3,0.8816788
W2431252919,3,C2775930923,Metastatic breast cancer,4,0.6562606
W2431252919,4,C71924100,Medicine,0,0.6544471
W2431252919,5,C143998085,Oncology,1,0.6269585
W2431252919,6,C530470458,Breast cancer,3,0.6018598
W2431252919,7,C126322002,Internal medicine,1,0.5271161
W2431252919,8,C2776067312,Antiestrogen,5,0.47314322
W2431252919,9,C2776694085,Chemotherapy,2,0.38493744
W2431252919,10,C121608353,Cancer,2,0.34602278
W2431252919,11,C29456083,Gynecology,1,0.34368694
W2460762994,1,C2780035454,Drug,2,0.7427794
W2460762994,2,C114851261,Drug resistance,2,0.5972021
W2460762994,3,C2776694085,Chemotherapy,2,0.50434244
W2460762994,4,C2778461978,Leukemia,2,0.4671853
W2460762994,5,C81885089,Cell culture,2,0.4603275
W2460762994,6,C71924100,Medicine,0,0.44221067
W2460762994,7,C98274493,Pharmacology,1,0.42054009999999997
W2460762994,8,C143998085,Oncology,1,0.33397081
W2460762994,9,C86803240,Biology,0,0.31005344
W2460762994,10,C126322002,Internal medicine,1,0.22928876
W2460762994,11,C89423630,Microbiology,1,0.15337792
W2460762994,12,C54355233,Genetics,1,0.08601734
W2465754554,1,C71924100,Medicine,0,0.6861649
W2465754554,2,C2776012195,Respiratory tract infections,3,0.5994453
W2465754554,3,C2779644171,Respiratory tract,3,0.54277927
W2465754554,4,C177713679,Intensive care medicine,1,0.44051534
W2465754554,5,C534529494,Respiratory system,2,0.42710453
W2465754554,6,C126322002,Internal medicine,1,0.29573062
W2466453635,1,C2776694085,Chemotherapy,2,0.6723199
W2466453635,2,C530470458,Breast cancer,3,0.5234839
W2466453635,3,C71924100,Medicine,0,0.52245605
W2466453635,4,C143998085,Oncology,1,0.48943105
W2466453635,5,C126322002,Internal medicine,1,0.39803004
W2466453635,6,C121608353,Cancer,2,0.35218853
W2473100607,1,C107130276,Epidemiology,2,0.48273867
W2473100607,2,C71924100,Medicine,0,0.47583795
W2473100607,3,C98274493,Pharmacology,1,0.34276336
W2473100607,4,C126322002,Internal medicine,1,0.20014042
W2364651562,1,C71924100,Medicine,0,0.97195685
W2364651562,2,C56837625,Acupuncture,3,0.7535434
W2364651562,3,C2778425758,Angina,3,0.7151216
W2364651562,4,C2777628954,Aspirin,2,0.6129488
W2364651562,5,C42219234,Anesthesia,1,0.5546799
W2364651562,6,C2776885963,Antagonist,3,0.524667
W2364651562,7,C61511704,Incidence (geometry),2,0.4997425
W2364651562,8,C197934379,Adverse effect,2,0.41986397
W2364651562,9,C126322002,Internal medicine,1,0.41077244
W2364651562,10,C141071460,Surgery,1,0.34334087
