id,which_mesh,term,is_major_topic,qualifier_name
W2409524642,5,Arteriovenous Malformations,FALSE,surgery
W2409524642,6,"Child, Preschool",FALSE,
W2409524642,7,Female,FALSE,
W2409524642,8,Humans,FALSE,
W2409524642,9,"Infant, Newborn",FALSE,
W2409524642,10,Radiography,FALSE,
W2410303976,1,Carcinoma,TRUE,complications
W2410303976,2,Hyperthyroidism,TRUE,etiology
W2410303976,3,Thyroid Neoplasms,TRUE,complications
W2410303976,4,Adult,FALSE,
W2410303976,5,Carcinoma,FALSE,
W2410303976,6,Carcinoma,FALSE,pathology
W2410303976,7,Female,FALSE,
W2410303976,8,Humans,FALSE,
W2410303976,9,Hyperthyroidism,FALSE,
W2410303976,10,Thyroid Gland,FALSE,
W2410303976,11,Thyroid Gland,FALSE,pathology
W2410303976,12,Thyroid Neoplasms,FALSE,
W2410303976,13,Thyroid Neoplasms,FALSE,pathology
W2186353393,1,Adenocarcinoma,TRUE,analysis
W2186353393,2,Breast Neoplasms,TRUE,analysis
W2186353393,3,"Receptors, Estrogen",TRUE,analysis
W2186353393,4,Adenocarcinoma,FALSE,
W2186353393,5,Adult,FALSE,
W2186353393,6,Age Factors,FALSE,
W2186353393,7,Aged,FALSE,
W2186353393,8,Breast Neoplasms,FALSE,
W2186353393,9,Cell Nucleus,FALSE,
W2186353393,10,Cell Nucleus,FALSE,analysis
W2186353393,11,Cytoplasm,FALSE,
W2186353393,12,Cytoplasm,FALSE,analysis
W2186353393,13,Female,FALSE,
W2186353393,14,Humans,FALSE,
W2186353393,15,Male,FALSE,
W2186353393,16,Methods,FALSE,
W2186353393,17,Middle Aged,FALSE,
W2186353393,18,"Receptors, Estrogen",FALSE,
W2186353393,19,Temperature,FALSE,
W2468688110,1,Colon,TRUE,surgery
W2468688110,2,Colostomy,TRUE,
W2468688110,3,Postoperative Complications,TRUE,prevention & control
W2468688110,4,Adolescent,FALSE,
W2468688110,5,Adult,FALSE,
W2468688110,6,Aged,FALSE,
W2468688110,7,Anti-Bacterial Agents,FALSE,
W2468688110,8,Anti-Bacterial Agents,FALSE,administration & dosage
W2468688110,9,Child,FALSE,
W2468688110,10,"Child, Preschool",FALSE,
W2468688110,11,Colon,FALSE,
W2468688110,12,Dermatologic Surgical Procedures,FALSE,
W2468688110,13,Female,FALSE,
W2468688110,14,Humans,FALSE,
W2468688110,15,Infant,FALSE,
W2468688110,16,Male,FALSE,
W2468688110,17,Methods,FALSE,
W2468688110,18,Middle Aged,FALSE,
W2468688110,19,Postoperative Care,FALSE,
W2468688110,20,Postoperative Complications,FALSE,
W2468688110,21,Preoperative Care,FALSE,
W2473792100,1,Femur,TRUE,abnormalities
W2473792100,2,Pierre Robin Syndrome,TRUE,genetics
W2473792100,3,Trisomy,TRUE,
W2473792100,4,Female,FALSE,
W2473792100,5,Femur,FALSE,
W2473792100,6,Humans,FALSE,
W2473792100,7,"Infant, Newborn",FALSE,
W2473792100,8,Pierre Robin Syndrome,FALSE,
W2473792100,9,Sex Chromosome Aberrations,FALSE,
W2473792100,10,X Chromosome,FALSE,
W2434568170,1,Hepatitis B,TRUE,epidemiology
W2434568170,2,Acute Disease,FALSE,
W2434568170,3,Hepatitis B,FALSE,transmission
W2434568170,4,Hepatitis B,FALSE,diagnosis
W2434568170,5,Hepatitis B,FALSE,
W2434568170,6,Humans,FALSE,
W2434568170,7,Korea,FALSE,
W2434568170,8,Military Medicine,FALSE,
W2434568170,9,Radioimmunoassay,FALSE,
W2434568170,10,United States,FALSE,ethnology
W2434568170,11,United States,FALSE,
W2424584860,1,Colostomy,TRUE,methods
W2424584860,2,"Diverticulitis, Colonic",TRUE,surgery
W2424584860,3,Intestinal Perforation,TRUE,surgery
W2424584860,4,Postoperative Complications,TRUE,prevention & control
W2424584860,5,Aged,FALSE,
W2424584860,6,Colostomy,FALSE,
W2424584860,7,"Diverticulitis, Colonic",FALSE,
W2424584860,8,"Diverticulitis, Colonic",FALSE,complications
W2424584860,9,Female,FALSE,
W2424584860,10,Humans,FALSE,
W2424584860,11,Intestinal Perforation,FALSE,etiology
W2424584860,12,Intestinal Perforation,FALSE,
W2424584860,13,Intraoperative Period,FALSE,
W2424584860,14,Male,FALSE,
W2424584860,15,Postoperative Complications,FALSE,
W2424584860,16,Preoperative Care,FALSE,
W2438228709,1,Puerperal Disorders,TRUE,diagnosis
W2438228709,2,Thyroiditis,TRUE,diagnosis
W2438228709,3,Adult,FALSE,
W2438228709,4,Female,FALSE,
W2438228709,5,Humans,FALSE,
W2438228709,6,Iodine Radioisotopes,FALSE,
W2438228709,7,Pain,FALSE,
W2438228709,8,Pregnancy,FALSE,
W2438228709,9,Propranolol,FALSE,therapeutic use
W2438228709,10,Propranolol,FALSE,
W2438228709,11,Puerperal Disorders,FALSE,
W2438228709,12,Recurrence,FALSE,
W2438228709,13,Thyroiditis,FALSE,drug therapy
W2438228709,14,Thyroiditis,FALSE,
W1588276848,1,Abdomen,TRUE,
W1588276848,2,Dermatomycoses,TRUE,etiology
W1588276848,3,Sporotrichosis,TRUE,diagnosis
W1588276848,4,Adult,FALSE,
W1588276848,5,Dermatomycoses,FALSE,diagnosis
W1588276848,6,Dermatomycoses,FALSE,
W1588276848,7,"Diagnosis, Differential",FALSE,
W1588276848,8,Humans,FALSE,
W1588276848,9,Leishmaniasis,FALSE,diagnosis
W1588276848,10,Leishmaniasis,FALSE,
W1588276848,11,Male,FALSE,
W1588276848,12,Skin Ulcer,FALSE,etiology
W1588276848,13,Skin Ulcer,FALSE,diagnosis
W1588276848,14,Skin Ulcer,FALSE,
W1588276848,15,Sporotrichosis,FALSE,complications
W1588276848,16,Sporotrichosis,FALSE,
W1588276848,17,Sporotrichosis,FALSE,transmission
W2413815052,1,Lymphatic Diseases,TRUE,diagnosis
W2413815052,2,Mucocutaneous Lymph Node Syndrome,TRUE,diagnosis
W2413815052,3,Adolescent,FALSE,
W2413815052,4,Age Factors,FALSE,
W2413815052,5,Humans,FALSE,
W2413815052,6,Lymphatic Diseases,FALSE,
W2413815052,7,Male,FALSE,
W2413815052,8,Mucocutaneous Lymph Node Syndrome,FALSE,
W2413815052,9,Mucocutaneous Lymph Node Syndrome,FALSE,epidemiology
W2413815052,10,South Africa,FALSE,
W2465819960,1,Lymphoma,TRUE,complications
W2465819960,2,Pericardial Effusion,TRUE,etiology
W2465819960,3,Heart Atria,FALSE,pathology
W2465819960,4,Heart Atria,FALSE,
W2465819960,5,Heart Neoplasms,FALSE,diagnosis
W2465819960,6,Heart Neoplasms,FALSE,complications
W2465819960,7,Heart Neoplasms,FALSE,
W2465819960,8,Humans,FALSE,
W2465819960,9,Lymphoma,FALSE,diagnosis
W2465819960,10,Lymphoma,FALSE,
W2465819960,11,Male,FALSE,
W2465819960,12,Middle Aged,FALSE,
W2465819960,13,Pericardial Effusion,FALSE,
W1462827668,1,Subacute Sclerosing Panencephalitis,TRUE,diagnosis
W1462827668,2,Adolescent,FALSE,
W1462827668,3,"Antibodies, Viral",FALSE,
W1462827668,4,"Antibodies, Viral",FALSE,cerebrospinal fluid
W1462827668,5,Child,FALSE,
W1462827668,6,Electroencephalography,FALSE,
W1462827668,7,Female,FALSE,
W1462827668,8,Humans,FALSE,
W1462827668,9,Male,FALSE,
W1462827668,10,Measles,FALSE,
W1462827668,11,Measles,FALSE,immunology
W1462827668,12,Subacute Sclerosing Panencephalitis,FALSE,
W1462827668,13,Subacute Sclerosing Panencephalitis,FALSE,immunology
W1462827668,14,Subacute Sclerosing Panencephalitis,FALSE,pathology
W195371913,1,Eye Diseases,TRUE,surgery
W195371913,2,Laser Therapy,TRUE,
W195371913,3,Ophthalmologic Surgical Procedures,TRUE,
W195371913,4,Adult,FALSE,
W195371913,5,Ambulatory Surgical Procedures,FALSE,
W195371913,6,Eye Diseases,FALSE,
W195371913,7,Humans,FALSE,
W195371913,8,Male,FALSE,
W195371913,9,Sutures,FALSE,
W2412931489,1,Aneurysm,TRUE,etiology
W2412931489,2,Aortic Aneurysm,TRUE,etiology
W2412931489,3,Blood Vessel Prosthesis,TRUE,
W2412931489,4,Femoral Artery,TRUE,
W2412931489,5,Postoperative Complications,TRUE,surgery
W2412931489,6,Adult,FALSE,
W2412931489,7,Aneurysm,FALSE,
W2412931489,8,Aneurysm,FALSE,surgery
W2412931489,9,Aortic Aneurysm,FALSE,
W2412931489,10,Aortic Aneurysm,FALSE,surgery
W2412931489,11,Arteriosclerosis,FALSE,
W2412931489,12,Arteriosclerosis,FALSE,complications
W2412931489,13,Bacterial Infections,FALSE,
W2412931489,14,Humans,FALSE,
W2412931489,15,Male,FALSE,
W2412931489,16,Middle Aged,FALSE,
W2412931489,17,Postoperative Complications,FALSE,
W2412931489,18,"Rupture, Spontaneous",FALSE,
W744667316,1,"Pneumonia, Staphylococcal",TRUE,therapy
W744667316,2,Adolescent,FALSE,
W744667316,3,Adult,FALSE,
W744667316,4,Female,FALSE,
W744667316,5,Humans,FALSE,
W744667316,6,Male,FALSE,
W744667316,7,Plasma Exchange,FALSE,
W744667316,8,Plasmapheresis,FALSE,
W744667316,9,"Pneumonia, Staphylococcal",FALSE,
W744667316,10,"Pneumonia, Staphylococcal",FALSE,diagnosis
W744667316,11,"Pneumonia, Staphylococcal",FALSE,microbiology
W744667316,12,Staphylococcal Infections,FALSE,
W744667316,13,Staphylococcal Infections,FALSE,immunology
W744667316,14,Staphylococcus aureus,FALSE,
W744667316,15,Staphylococcus aureus,FALSE,isolation & purification
W2406997068,1,Parotid Neoplasms,TRUE,surgery
W2406997068,2,Adolescent,FALSE,
W2406997068,3,Adult,FALSE,
W2406997068,4,Aged,FALSE,
W2406997068,5,Alabama,FALSE,
W2406997068,6,Female,FALSE,
W2406997068,7,Follow-Up Studies,FALSE,
W2406997068,8,"Hospitals, Community",FALSE,
W2406997068,9,Humans,FALSE,
W2406997068,10,Male,FALSE,
W2406997068,11,Middle Aged,FALSE,
W2406997068,12,Parotid Neoplasms,FALSE,
W2406997068,13,Parotid Neoplasms,FALSE,mortality
W2408349789,1,Liver,TRUE,metabolism
W2408349789,2,Pindolol,TRUE,metabolism
W2408349789,3,Propranolol,TRUE,metabolism
W2408349789,4,Animals,FALSE,
W2408349789,5,In Vitro Techniques,FALSE,
W2408349789,6,Liver,FALSE,
W2408349789,7,Male,FALSE,
W2408349789,8,Metabolic Clearance Rate,FALSE,
W2408349789,9,Perfusion,FALSE,
W2408349789,10,Pindolol,FALSE,
W2408349789,11,Propranolol,FALSE,
W2408349789,12,Rats,FALSE,
W2409478906,1,Coronary Disease,TRUE,diagnosis
W2409478906,2,"Death, Sudden",TRUE,etiology
W2409478906,3,Coronary Disease,FALSE,
W2409478906,4,Coronary Disease,FALSE,complications
W2409478906,5,Death Certificates,FALSE,
W2409478906,6,"Death, Sudden",FALSE,
W2409478906,7,Evaluation Studies as Topic,FALSE,
W2409478906,8,Humans,FALSE,
W2409478906,9,Oklahoma,FALSE,
W2409478906,10,Random Allocation,FALSE,
W2437967260,1,Biliary Tract,TRUE,diagnostic imaging
W2437967260,2,Cholangiography,TRUE,methods
W2437967260,3,Jaundice,TRUE,diagnosis
W2437967260,4,Ultrasonography,TRUE,
W2437967260,5,Biliary Tract,FALSE,
W2437967260,6,Cholangiography,FALSE,
W2437967260,7,Evaluation Studies as Topic,FALSE,
W2437967260,8,Humans,FALSE,
W2437967260,9,Jaundice,FALSE,
W248297032,1,Subacute Sclerosing Panencephalitis,TRUE,epidemiology
W248297032,2,Adolescent,FALSE,
W248297032,3,Adult,FALSE,
W248297032,4,African Americans,FALSE,
W248297032,5,Age Factors,FALSE,
W248297032,6,Blacks,FALSE,
W248297032,7,Child,FALSE,
W248297032,8,"Child, Preschool",FALSE,
W248297032,9,Female,FALSE,
W248297032,10,Humans,FALSE,
W248297032,11,Infant,FALSE,
W248297032,12,Malawi,FALSE,
W248297032,13,Male,FALSE,
W248297032,14,Measles,FALSE,
W248297032,15,Measles,FALSE,complications
W248297032,16,Namibia,FALSE,
W248297032,17,Sex Factors,FALSE,
W248297032,18,South Africa,FALSE,
W248297032,19,Subacute Sclerosing Panencephalitis,FALSE,
W248297032,20,Subacute Sclerosing Panencephalitis,FALSE,complications
W248297032,21,Whites,FALSE,
W248297032,22,Zimbabwe,FALSE,
W2401406882,1,Emergency Medical Services,TRUE,organization & administration
W2401406882,2,First Aid,TRUE,
W2401406882,3,Computers,FALSE,
W2401406882,4,Emergency Medical Service Communication Systems,FALSE,
W2401406882,5,Emergency Medical Service Communication Systems,FALSE,organization & administration
W2401406882,6,Emergency Medical Services,FALSE,
W2401406882,7,Ukraine,FALSE,
W2401406882,8,Urban Health,FALSE,
W2404777619,1,Common Bile Duct Diseases,TRUE,diagnostic imaging
W2404777619,2,Cysts,TRUE,diagnostic imaging
W2404777619,3,Imino Acids,TRUE,
W2404777619,4,Technetium,TRUE,
W2404777619,5,Child,FALSE,
W2404777619,6,Cholangiography,FALSE,
W2404777619,7,Common Bile Duct Diseases,FALSE,
W2404777619,8,Cysts,FALSE,
W2404777619,9,Humans,FALSE,
W2404777619,10,Male,FALSE,
W2404777619,11,Radionuclide Imaging,FALSE,
W2404777619,12,Technetium Tc 99m Lidofenin,FALSE,
W2410649543,1,Hypertension,TRUE,diagnosis
W2410649543,2,Adolescent,FALSE,
W2410649543,3,Adult,FALSE,
W2410649543,4,Age Factors,FALSE,
W2410649543,5,Aged,FALSE,
W2410649543,6,Blood Pressure,FALSE,
W2410649543,7,Female,FALSE,
W2410649543,8,Humans,FALSE,
W2410649543,9,Hypertension,FALSE,blood
W2410649543,10,Hypertension,FALSE,physiopathology
W2410649543,11,Hypertension,FALSE,urine
W2410649543,12,Hypertension,FALSE,
W2410649543,13,Kidney,FALSE,
W2410649543,14,Kidney,FALSE,diagnostic imaging
W2410649543,15,Male,FALSE,
W2410649543,16,Medical History Taking,FALSE,
W2410649543,17,Middle Aged,FALSE,
W2410649543,18,Physical Examination,FALSE,
W2410649543,19,Physical Examination,FALSE,methods
W2410649543,20,Radiography,FALSE,
W2410649543,21,Sex Factors,FALSE,
W2413373116,1,Vertigo,TRUE,surgery
W2413373116,2,Humans,FALSE,
W2413373116,3,Labyrinth Diseases,FALSE,
W2413373116,4,Labyrinth Diseases,FALSE,surgery
W2413373116,5,Labyrinth Diseases,FALSE,complications
W2413373116,6,Meniere Disease,FALSE,
W2413373116,7,Meniere Disease,FALSE,surgery
W2413373116,8,Meniere Disease,FALSE,complications
W2413373116,9,Methods,FALSE,
W2413373116,10,"Neuroma, Acoustic",FALSE,
W2413373116,11,"Neuroma, Acoustic",FALSE,surgery
W2413373116,12,"Neuroma, Acoustic",FALSE,complications
W2413373116,13,Vertigo,FALSE,
W2413373116,14,Vertigo,FALSE,etiology
W2415200252,1,Diabetes Mellitus,TRUE,blood
W2415200252,2,Hyperbaric Oxygenation,TRUE,
W2415200252,3,Adolescent,FALSE,
W2415200252,4,Adult,FALSE,
W2415200252,5,Blood Glucose,FALSE,
W2415200252,6,Blood Glucose,FALSE,analysis
W2415200252,7,Chronic Disease,FALSE,
W2415200252,8,Diabetes Mellitus,FALSE,
W2415200252,9,Diabetes Mellitus,FALSE,therapy
W2415200252,10,Evaluation Studies as Topic,FALSE,
W2415200252,11,Female,FALSE,
W2415200252,12,Glycosuria,FALSE,
W2415200252,13,Glycosuria,FALSE,urine
W2415200252,14,Humans,FALSE,
W2415200252,15,Male,FALSE,
W2415200252,16,Middle Aged,FALSE,
