id,which_mesh,term,is_major_topic,qualifier_name
W2041915169,7,Digitalis Glycosides,FALSE,
W2041915169,8,Digitalis Glycosides,FALSE,pharmacology
W2041915169,9,Dogs,FALSE,
W2041915169,10,Hypoxia,FALSE,
W2041915169,11,Hypoxia,FALSE,metabolism
W2041915169,12,Isoproterenol,FALSE,
W2041915169,13,Isoproterenol,FALSE,pharmacology
W2041915169,14,"Mitochondria, Liver",FALSE,
W2041915169,15,"Mitochondria, Liver",FALSE,metabolism
W2041915169,16,"Mitochondria, Muscle",FALSE,
W2041915169,17,"Mitochondria, Muscle",FALSE,metabolism
W2041915169,18,Myocardium,FALSE,
W2041915169,19,Norepinephrine,FALSE,
W2041915169,20,Norepinephrine,FALSE,pharmacology
W2041915169,21,Oxygen Consumption,FALSE,
W2041915169,22,Propranolol,FALSE,
W2041915169,23,Propranolol,FALSE,pharmacology
W2092275862,1,Muscle Proteins,TRUE,metabolism
W2092275862,2,Myocardium,TRUE,metabolism
W2092275862,3,Heart Ventricles,FALSE,
W2092275862,4,Heart Ventricles,FALSE,metabolism
W2092275862,5,Humans,FALSE,
W2092275862,6,Mitral Valve Stenosis,FALSE,
W2092275862,7,Mitral Valve Stenosis,FALSE,metabolism
W2092275862,8,Muscle Proteins,FALSE,
W2092275862,9,Muscles,FALSE,
W2092275862,10,Muscles,FALSE,metabolism
W2092275862,11,Myocardium,FALSE,
W1967329164,1,Lipoproteins,TRUE,isolation & purification
W1967329164,2,Thyroid Gland,TRUE,analysis
W1967329164,3,Animals,FALSE,
W1967329164,4,Bile Acids and Salts,FALSE,
W1967329164,5,Cattle,FALSE,
W1967329164,6,"Chromatography, Gel",FALSE,
W1967329164,7,Guinea Pigs,FALSE,
W1967329164,8,Humans,FALSE,
W1967329164,9,Lipoproteins,FALSE,
W1967329164,10,"Microscopy, Electron",FALSE,
W1967329164,11,Rabbits,FALSE,
W1967329164,12,Thyroid Gland,FALSE,
W1967329164,13,Ultracentrifugation,FALSE,
W1986963416,1,Carbon Dioxide,TRUE,
W1986963416,2,Myocardium,TRUE,metabolism
W1986963416,3,Oxygen Consumption,TRUE,
W1986963416,4,Arteries,FALSE,
W1986963416,5,Carbon Dioxide,FALSE,blood
W1986963416,6,Coronary Disease,FALSE,metabolism
W1986963416,7,Coronary Disease,FALSE,
W1986963416,8,Coronary Vessels,FALSE,
W1986963416,9,Heart Ventricles,FALSE,
W1986963416,10,Humans,FALSE,
W1986963416,11,Hydrogen-Ion Concentration,FALSE,
W1986963416,12,Hypoxia,FALSE,
W1986963416,13,Myocardium,FALSE,
W1986963416,14,Oxygen,FALSE,
W1986963416,15,Oxygen,FALSE,blood
W1986963416,16,Regional Blood Flow,FALSE,
W2033972671,1,Myocardium,TRUE,metabolism
W2033972671,2,Oxygen Consumption,TRUE,
W2033972671,3,Carbohydrate Metabolism,FALSE,
W2033972671,4,Electron Transport,FALSE,
W2033972671,5,Mitochondria,FALSE,
W2033972671,6,Mitochondria,FALSE,metabolism
W2033972671,7,Myocardium,FALSE,
W2077846531,1,Iodine,TRUE,metabolism
W2077846531,2,Thyroiditis,TRUE,metabolism
W2077846531,3,Adolescent,FALSE,
W2077846531,4,Adult,FALSE,
W2077846531,5,Animals,FALSE,
W2077846531,6,Autoantibodies,FALSE,
W2077846531,7,Autoantibodies,FALSE,analysis
W2077846531,8,Chronic Disease,FALSE,
W2077846531,9,Female,FALSE,
W2077846531,10,Guinea Pigs,FALSE,
W2077846531,11,Humans,FALSE,
W2077846531,12,Iodine,FALSE,
W2077846531,13,Iodine Radioisotopes,FALSE,
W2077846531,14,Iodine Radioisotopes,FALSE,metabolism
W2077846531,15,Male,FALSE,
W2077846531,16,Middle Aged,FALSE,
W2077846531,17,Prednisolone,FALSE,
W2077846531,18,Prednisolone,FALSE,therapeutic use
W2077846531,19,Thyroid Hormones,FALSE,
W2077846531,20,Thyroid Hormones,FALSE,therapeutic use
W2077846531,21,Thyroid Hormones,FALSE,blood
W2077846531,22,Thyroiditis,FALSE,
W2077846531,23,Thyroiditis,FALSE,immunology
W2077846531,24,Thyroiditis,FALSE,drug therapy
W2086660864,1,Thyroiditis,TRUE,pathology
W2086660864,2,Chronic Disease,FALSE,
W2086660864,3,Humans,FALSE,
W2086660864,4,"Microscopy, Electron",FALSE,
W2086660864,5,Thyroiditis,FALSE,
W2397119077,1,Heart Arrest,TRUE,pathology
W2397119077,2,Myocardium,TRUE,pathology
W2397119077,3,Animals,FALSE,
W2397119077,4,Biopsy,FALSE,
W2397119077,5,Cardiac Surgical Procedures,FALSE,
W2397119077,6,Coronary Vessels,FALSE,
W2397119077,7,Dogs,FALSE,
W2397119077,8,Heart Arrest,FALSE,
W2397119077,9,Humans,FALSE,
W2397119077,10,"Microscopy, Electron",FALSE,
W2397119077,11,Myocardium,FALSE,
W2397119077,12,Regional Blood Flow,FALSE,
W2397119077,13,Time Factors,FALSE,
W2398285608,1,Cerebrovascular Disorders,TRUE,etiology
W2398285608,2,Myocardial Infarction,TRUE,etiology
W2398285608,3,Cerebral Arteries,FALSE,
W2398285608,4,Cerebral Arteries,FALSE,analysis
W2398285608,5,Cerebrovascular Disorders,FALSE,
W2398285608,6,Cholesterol,FALSE,
W2398285608,7,Cholesterol,FALSE,analysis
W2398285608,8,Chondroitin,FALSE,
W2398285608,9,Chondroitin,FALSE,analysis
W2398285608,10,Coronary Vessels,FALSE,
W2398285608,11,Coronary Vessels,FALSE,pathology
W2398285608,12,Humans,FALSE,
W2398285608,13,Hyaluronic Acid,FALSE,
W2398285608,14,Hyaluronic Acid,FALSE,analysis
W2398285608,15,Intracranial Arteriosclerosis,FALSE,
W2398285608,16,Intracranial Arteriosclerosis,FALSE,pathology
W2398285608,17,Intracranial Arteriosclerosis,FALSE,complications
W2398285608,18,Myocardial Infarction,FALSE,
W2399899164,1,Bronchial Neoplasms,TRUE,diagnostic imaging
W2399899164,2,"Carcinoma, Squamous Cell",TRUE,diagnostic imaging
W2399899164,3,Mass Chest X-Ray,TRUE,
W2399899164,4,Age Factors,FALSE,
W2399899164,5,Bronchial Neoplasms,FALSE,
W2399899164,6,Bronchial Neoplasms,FALSE,mortality
W2399899164,7,Bronchial Neoplasms,FALSE,surgery
W2399899164,8,"Carcinoma, Squamous Cell",FALSE,
W2399899164,9,"Carcinoma, Squamous Cell",FALSE,mortality
W2399899164,10,"Carcinoma, Squamous Cell",FALSE,surgery
W2399899164,11,Humans,FALSE,
W2406735876,1,"Microscopy, Electron",TRUE,
W2406735876,2,Skin,TRUE,cytology
W2406735876,3,Methods,FALSE,
W2406735876,4,Skin,FALSE,
W2408887062,1,Antitubercular Agents,TRUE,therapeutic use
W2408887062,2,Sputum,TRUE,cytology
W2408887062,3,"Tuberculosis, Pulmonary",TRUE,drug therapy
W2408887062,4,Antitubercular Agents,FALSE,
W2408887062,5,Bronchi,FALSE,
W2408887062,6,Bronchi,FALSE,pathology
W2408887062,7,Humans,FALSE,
W2408887062,8,Sputum,FALSE,
W2408887062,9,"Tuberculosis, Pulmonary",FALSE,
W2409014477,1,Mitral Valve Stenosis,TRUE,surgery
W2409014477,2,Adolescent,FALSE,
W2409014477,3,Adult,FALSE,
W2409014477,4,Blood Pressure,FALSE,
W2409014477,5,Heart Atria,FALSE,
W2409014477,6,Heart Atria,FALSE,pathology
W2409014477,7,Humans,FALSE,
W2409014477,8,Mitral Valve,FALSE,
W2409014477,9,Mitral Valve Stenosis,FALSE,
W2409014477,10,Prognosis,FALSE,
W2409014477,11,Rheumatic Heart Disease,FALSE,
W2409014477,12,Rheumatic Heart Disease,FALSE,complications
W2409014477,13,Time Factors,FALSE,
W2409108723,1,Mycobacterium,TRUE,classification
W2409108723,2,Culture Media,FALSE,
W2409108723,3,Mycobacterium,FALSE,
W2409108723,4,Mycobacterium,FALSE,growth & development
W2409108723,5,Mycobacterium,FALSE,enzymology
W2409108723,6,"Pigments, Biological",FALSE,
W2409108723,7,"Pigments, Biological",FALSE,biosynthesis
W2409108723,8,Temperature,FALSE,
W2409108723,9,Time Factors,FALSE,
W2412976117,1,Mitral Valve Stenosis,TRUE,surgery
W2412976117,2,Rheumatic Heart Disease,TRUE,surgery
W2412976117,3,Adult,FALSE,
W2412976117,4,Aged,FALSE,
W2412976117,5,Child,FALSE,
W2412976117,6,Follow-Up Studies,FALSE,
W2412976117,7,Heart Valve Diseases,FALSE,
W2412976117,8,Heart Valve Diseases,FALSE,mortality
W2412976117,9,Heart Valve Prosthesis,FALSE,
W2412976117,10,Humans,FALSE,
W2412976117,11,Middle Aged,FALSE,
W2412976117,12,Mitral Valve Stenosis,FALSE,
W2412976117,13,Rheumatic Heart Disease,FALSE,
W2412976117,14,Time Factors,FALSE,
W2412989342,1,Bronchial Neoplasms,TRUE,diagnosis
W2412989342,2,"Tuberculosis, Lymph Node",TRUE,complications
W2412989342,3,Bronchial Neoplasms,FALSE,diagnostic imaging
W2412989342,4,Bronchial Neoplasms,FALSE,complications
W2412989342,5,Bronchial Neoplasms,FALSE,
W2412989342,6,Humans,FALSE,
W2412989342,7,Lymph Nodes,FALSE,pathology
W2412989342,8,Lymph Nodes,FALSE,
W2412989342,9,Male,FALSE,
W2412989342,10,Mediastinum,FALSE,
W2412989342,11,Middle Aged,FALSE,
W2412989342,12,Radiography,FALSE,
W2412989342,13,Thoracoscopy,FALSE,
W2412989342,14,"Tuberculosis, Lymph Node",FALSE,pathology
W2412989342,15,"Tuberculosis, Lymph Node",FALSE,diagnostic imaging
W2412989342,16,"Tuberculosis, Lymph Node",FALSE,
W2413109654,1,Antifungal Agents,TRUE,therapeutic use
W2413109654,2,Tinea,TRUE,drug therapy
W2413109654,3,Adolescent,FALSE,
W2413109654,4,Adult,FALSE,
W2413109654,5,Aged,FALSE,
W2413109654,6,Antifungal Agents,FALSE,
W2413109654,7,Female,FALSE,
W2413109654,8,Humans,FALSE,
W2413109654,9,Infant,FALSE,
W2413109654,10,Male,FALSE,
W2413109654,11,Middle Aged,FALSE,
W2413109654,12,Ointments,FALSE,
W2413109654,13,Solutions,FALSE,
W2413109654,14,Tinea,FALSE,
W2413209377,1,Arteriosclerosis,TRUE,blood
W2413209377,2,Fatty Acids,TRUE,blood
W2413209377,3,Lipids,TRUE,blood
W2413209377,4,Animals,FALSE,
W2413209377,5,Aorta,FALSE,pathology
W2413209377,6,Aorta,FALSE,
W2413209377,7,Arteriosclerosis,FALSE,etiology
W2413209377,8,Arteriosclerosis,FALSE,
W2413209377,9,Cholesterol,FALSE,blood
W2413209377,10,Cholesterol,FALSE,
W2413209377,11,Dietary Fats,FALSE,
W2413209377,12,Fatty Acids,FALSE,
W2413209377,13,Hyperlipidemias,FALSE,complications
W2413209377,14,Hyperlipidemias,FALSE,
W2413209377,15,Linoleic Acids,FALSE,
W2413209377,16,Lipids,FALSE,
W2413209377,17,Male,FALSE,
W2413209377,18,Palmitic Acids,FALSE,
W2413209377,19,Phospholipids,FALSE,blood
W2413209377,20,Phospholipids,FALSE,
W2413209377,21,Rabbits,FALSE,
W2413209377,22,Triglycerides,FALSE,blood
W2413209377,23,Triglycerides,FALSE,
W2417908345,1,Alopecia Areata,TRUE,drug therapy
W2417908345,2,Triamcinolone Acetonide,TRUE,therapeutic use
W2417908345,3,Adolescent,FALSE,
W2417908345,4,Adult,FALSE,
W2417908345,5,Alopecia Areata,FALSE,
W2417908345,6,Female,FALSE,
W2417908345,7,Humans,FALSE,
W2417908345,8,"Injections, Intradermal",FALSE,
W2417908345,9,"Injections, Intramuscular",FALSE,
W2417908345,10,Male,FALSE,
W2417908345,11,Middle Aged,FALSE,
W2417908345,12,Triamcinolone,FALSE,
W2417908345,13,Triamcinolone,FALSE,therapeutic use
W2417908345,14,Triamcinolone Acetonide,FALSE,
W2418308463,1,Heart Valve Diseases,TRUE,surgery
W2418308463,2,Rheumatic Heart Disease,TRUE,surgery
W2418308463,3,Adult,FALSE,
W2418308463,4,Aortic Valve Stenosis,FALSE,
W2418308463,5,Aortic Valve Stenosis,FALSE,surgery
W2418308463,6,Heart Valve Diseases,FALSE,
W2418308463,7,Heart Valve Prosthesis,FALSE,
W2418308463,8,Humans,FALSE,
W2418308463,9,Middle Aged,FALSE,
W2418308463,10,Mitral Valve,FALSE,
W2418308463,11,Mitral Valve Stenosis,FALSE,
W2418308463,12,Mitral Valve Stenosis,FALSE,surgery
W2418308463,13,Mitral Valve Stenosis,FALSE,mortality
W2418308463,14,Rheumatic Heart Disease,FALSE,
W2418308463,15,Time Factors,FALSE,
W2419465377,1,Pediatrics,TRUE,
W2419465377,2,Physician-Patient Relations,TRUE,
W2419465377,3,Terminal Care,TRUE,
W2419465377,4,Child,FALSE,
W2419465377,5,"Child, Preschool",FALSE,
W2419465377,6,Female,FALSE,
W2419465377,7,Humans,FALSE,
W2419465377,8,Male,FALSE,
W2419632956,1,Mitral Valve Stenosis,TRUE,surgery
W2419632956,2,Rheumatic Heart Disease,TRUE,surgery
W2419632956,3,Adult,FALSE,
W2419632956,4,Age Factors,FALSE,
