id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1965709492,56,https://doi.org/10.1016/0006-291x(79)90575-8,Biochemical and biophysical research communications,Nitric oxide as an intermediate in denitrification: Evidence from nitrogen-13 isotope exchange,1979-11-01,FALSE,101,article,journal-article,518609,3,A5041807449,last,James M. Tiedje,,Michigan State University,I87216513,1
W4243503802,48,https://doi.org/10.1016/0006-291x(79)91549-3,Biochemical and biophysical research communications,Glycosylated collagen,1979-11-01,FALSE,92,article,journal-article,518648,1,A5082962031,first,H. Rosenberg,,University of Nebraska Medical Center,I59130452,1
W4243503802,48,https://doi.org/10.1016/0006-291x(79)91549-3,Biochemical and biophysical research communications,Glycosylated collagen,1979-11-01,FALSE,92,article,journal-article,518648,2,A5017439567,middle,John B. Modrak,,University of Nebraska Medical Center,I59130452,1
W4243503802,48,https://doi.org/10.1016/0006-291x(79)91549-3,Biochemical and biophysical research communications,Glycosylated collagen,1979-11-01,FALSE,92,article,journal-article,518648,3,A5052066975,middle,Jeanne M. Hassing,,University of Nebraska Medical Center,I59130452,1
W4243503802,48,https://doi.org/10.1016/0006-291x(79)91549-3,Biochemical and biophysical research communications,Glycosylated collagen,1979-11-01,FALSE,92,article,journal-article,518648,4,A5068140203,middle,Walid A. Al‐Turk,,University of Nebraska Medical Center,I59130452,1
W4243503802,48,https://doi.org/10.1016/0006-291x(79)91549-3,Biochemical and biophysical research communications,Glycosylated collagen,1979-11-01,FALSE,92,article,journal-article,518648,5,A5062695970,last,Sidney J. Stohs,,University of Nebraska Medical Center,I59130452,1
W2075883530,70,https://doi.org/10.1016/0006-291x(79)90601-6,Biochemical and biophysical research communications,Differential binding of antiestrogens by rat uterine and chick oviduct cytosol,1979-11-01,FALSE,78,article,journal-article,518621,1,A5027248689,first,Robert L. Sutherland,,Ludwig Cancer Research,I4210123010,1
W2075883530,70,https://doi.org/10.1016/0006-291x(79)90601-6,Biochemical and biophysical research communications,Differential binding of antiestrogens by rat uterine and chick oviduct cytosol,1979-11-01,FALSE,78,article,journal-article,518621,1,A5027248689,first,Robert L. Sutherland,,University of Sydney,I129604602,2
W2075883530,70,https://doi.org/10.1016/0006-291x(79)90601-6,Biochemical and biophysical research communications,Differential binding of antiestrogens by rat uterine and chick oviduct cytosol,1979-11-01,FALSE,78,article,journal-article,518621,2,A5025743393,last,Ming San Foo,,Ludwig Cancer Research,I4210123010,1
W2075883530,70,https://doi.org/10.1016/0006-291x(79)90601-6,Biochemical and biophysical research communications,Differential binding of antiestrogens by rat uterine and chick oviduct cytosol,1979-11-01,FALSE,78,article,journal-article,518621,2,A5025743393,last,Ming San Foo,,University of Sydney,I129604602,2
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,1,A5068784944,first,Marie‐Claude Fournié‐Zaluski,,Laboratoire de Chimie Organique,I4210144972,1
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,1,A5068784944,first,Marie‐Claude Fournié‐Zaluski,,French National Centre for Scientific Research,I1294671590,2
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,2,A5089699090,middle,Rémy Perdrisot,,Centre Paul Broca,I4210097668,1
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,2,A5089699090,middle,Rémy Perdrisot,,Inserm,I154526488,2
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,3,A5000123447,middle,G. Gacel,,Laboratoire de Chimie Organique,I4210144972,1
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,3,A5000123447,middle,G. Gacel,,French National Centre for Scientific Research,I1294671590,2
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,4,A5008464408,middle,Jean‐Paul Swerts,,Centre Paul Broca,I4210097668,1
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,4,A5008464408,middle,Jean‐Paul Swerts,,Inserm,I154526488,2
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,5,A5032132304,middle,Bernárd P. Roques,,Laboratoire de Chimie Organique,I4210144972,1
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,5,A5032132304,middle,Bernárd P. Roques,,French National Centre for Scientific Research,I1294671590,2
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,6,A5022326769,last,Jean‐Charles Schwartz,,Centre Paul Broca,I4210097668,1
W2085331866,52,https://doi.org/10.1016/0006-291x(79)90593-x,Biochemical and biophysical research communications,Inhibitory potency of various peptides on enkephalinase activity from mouse striatum,1979-11-01,FALSE,70,article,journal-article,518615,6,A5022326769,last,Jean‐Charles Schwartz,,Inserm,I154526488,2
W1985030479,81,https://doi.org/10.1016/0006-291x(79)90613-2,Biochemical and biophysical research communications,Lipoprotein lipase activity in liver of the rat fetus,1979-11-01,FALSE,69,article,journal-article,518626,1,A5024712060,first,Miquel Llobera,,Hospital Universitario Ramón y Cajal,I4210161852,1
W1985030479,81,https://doi.org/10.1016/0006-291x(79)90613-2,Biochemical and biophysical research communications,Lipoprotein lipase activity in liver of the rat fetus,1979-11-01,FALSE,69,article,journal-article,518626,2,A5040139551,middle,A. Montes,,Hospital Universitario Ramón y Cajal,I4210161852,1
W1985030479,81,https://doi.org/10.1016/0006-291x(79)90613-2,Biochemical and biophysical research communications,Lipoprotein lipase activity in liver of the rat fetus,1979-11-01,FALSE,69,article,journal-article,518626,3,A5076534827,last,Emilio Herrera,,Hospital Universitario Ramón y Cajal,I4210161852,1
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,1,A5073185822,first,Kristofer Rubin,,Swedish University of Agricultural Sciences,I298625061,1
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,1,A5073185822,first,Kristofer Rubin,,Uppsala University,I123387679,2
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,2,A5021947903,middle,Staffan Johansson,,Swedish University of Agricultural Sciences,I298625061,1
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,2,A5021947903,middle,Staffan Johansson,,Uppsala University,I123387679,2
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,3,A5058311922,middle,Inger Pettersson,,Swedish University of Agricultural Sciences,I298625061,1
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,3,A5058311922,middle,Inger Pettersson,,Uppsala University,I123387679,2
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,4,A5003487725,middle,Carin Ocklind,,Swedish University of Agricultural Sciences,I298625061,1
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,4,A5003487725,middle,Carin Ocklind,,Uppsala University,I123387679,2
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,5,A5052841575,middle,Björn Öbrink,,Swedish University of Agricultural Sciences,I298625061,1
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,5,A5052841575,middle,Björn Öbrink,,Uppsala University,I123387679,2
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,6,A5062527254,last,Magnus Höök,,Swedish University of Agricultural Sciences,I298625061,1
W2089158753,60,https://doi.org/10.1016/0006-291x(79)90586-2,Biochemical and biophysical research communications,Attachment of rat hepatocytes to collagen and fibronectin; A study using antibodies directed against cell surface components,1979-11-01,FALSE,67,article,journal-article,518636,6,A5062527254,last,Magnus Höök,,Uppsala University,I123387679,2
W1989044707,81,https://doi.org/10.1016/0006-291x(79)91547-x,Biochemical and biophysical research communications,Isolation of an organic anion binding protein from rat liver plasma membrane fractions by affinity chromatography,1979-11-01,FALSE,64,article,journal-article,518646,1,A5034652185,first,Juerg Reichen,,Icahn School of Medicine at Mount Sinai,I98704320,1
W1989044707,81,https://doi.org/10.1016/0006-291x(79)91547-x,Biochemical and biophysical research communications,Isolation of an organic anion binding protein from rat liver plasma membrane fractions by affinity chromatography,1979-11-01,FALSE,64,article,journal-article,518646,1,A5034652185,first,Juerg Reichen,,National Institutes of Health,I1299303238,2
W1989044707,81,https://doi.org/10.1016/0006-291x(79)91547-x,Biochemical and biophysical research communications,Isolation of an organic anion binding protein from rat liver plasma membrane fractions by affinity chromatography,1979-11-01,FALSE,64,article,journal-article,518646,2,A5051540329,last,Paul D. Berk,,Icahn School of Medicine at Mount Sinai,I98704320,1
W1989044707,81,https://doi.org/10.1016/0006-291x(79)91547-x,Biochemical and biophysical research communications,Isolation of an organic anion binding protein from rat liver plasma membrane fractions by affinity chromatography,1979-11-01,FALSE,64,article,journal-article,518646,2,A5051540329,last,Paul D. Berk,,National Institutes of Health,I1299303238,2
W2067048966,36,https://doi.org/10.1016/0006-291x(79)90583-7,Biochemical and biophysical research communications,Isolation of homogeneous phospholipase A2 from human platelets,1979-11-01,FALSE,60,article,journal-article,518634,1,A5047873419,first,Rafael Apitz‐Castro,,Instituto Venezolano de Investigaciones Científicas,I191242182,1
W2067048966,36,https://doi.org/10.1016/0006-291x(79)90583-7,Biochemical and biophysical research communications,Isolation of homogeneous phospholipase A2 from human platelets,1979-11-01,FALSE,60,article,journal-article,518634,2,A5059645606,middle,Manuel A. Mas,,Instituto Venezolano de Investigaciones Científicas,I191242182,1
W2067048966,36,https://doi.org/10.1016/0006-291x(79)90583-7,Biochemical and biophysical research communications,Isolation of homogeneous phospholipase A2 from human platelets,1979-11-01,FALSE,60,article,journal-article,518634,3,A5024591659,middle,Maria Rosa Cruz,,Instituto Venezolano de Investigaciones Científicas,I191242182,1
W2067048966,36,https://doi.org/10.1016/0006-291x(79)90583-7,Biochemical and biophysical research communications,Isolation of homogeneous phospholipase A2 from human platelets,1979-11-01,FALSE,60,article,journal-article,518634,4,A5027457807,last,Mahendra Kumar Jain,,University of Delaware,I86501945,1
W1996933363,77,https://doi.org/10.1016/0006-291x(79)90595-3,Biochemical and biophysical research communications,Synthesis of a cytotoxic insulin cross-linked to diphtheria toxin fragment a capable of recognizing insulin receptors,1979-11-01,FALSE,59,article,journal-article,518617,1,A5056934029,first,W. Keith Miskimins,,University of Arizona,I138006243,1
W1996933363,77,https://doi.org/10.1016/0006-291x(79)90595-3,Biochemical and biophysical research communications,Synthesis of a cytotoxic insulin cross-linked to diphtheria toxin fragment a capable of recognizing insulin receptors,1979-11-01,FALSE,59,article,journal-article,518617,2,A5057857434,last,Nobuyoshi Shimizu,,University of Arizona,I138006243,1
W1020023727,50,https://doi.org/10.1016/0006-291x(79)90579-5,Biochemical and biophysical research communications,"Gibberellin A4 produced by Sphacelomamanihoticola, the cause of the superelongation disease of cassava (Manihotesculenta)",1979-11-01,FALSE,52,article,journal-article,518631,1,A5063723954,first,W. Rademacher,,University of Göttingen,I74656192,1
W1020023727,50,https://doi.org/10.1016/0006-291x(79)90579-5,Biochemical and biophysical research communications,"Gibberellin A4 produced by Sphacelomamanihoticola, the cause of the superelongation disease of cassava (Manihotesculenta)",1979-11-01,FALSE,52,article,journal-article,518631,2,A5060444342,last,Jan E. Graebe,,University of Göttingen,I74656192,1
W2085821890,83,https://doi.org/10.1016/0006-291x(79)91178-1,Biochemical and biophysical research communications,Binding of β2-glycoprotein-I to Intralipid: Determination of the dissociation constant,1979-10-01,FALSE,48,article,journal-article,518599,1,A5004068386,first,Erika Polz,,Medical University of Graz,I202276237,1
W2085821890,83,https://doi.org/10.1016/0006-291x(79)91178-1,Biochemical and biophysical research communications,Binding of β2-glycoprotein-I to Intralipid: Determination of the dissociation constant,1979-10-01,FALSE,48,article,journal-article,518599,2,A5010830962,last,Gerhard M. Kostner,,Medical University of Graz,I202276237,1
W2005509959,99,https://doi.org/10.1016/0006-291x(79)90610-7,Biochemical and biophysical research communications,Retention of glucocorticoid by isolated mammary tissue may complicate interpretation of results from invitro experiments,1979-11-01,FALSE,35,article,journal-article,518624,1,A5081708634,first,Franklyn F. Bolander,,National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W2005509959,99,https://doi.org/10.1016/0006-291x(79)90610-7,Biochemical and biophysical research communications,Retention of glucocorticoid by isolated mammary tissue may complicate interpretation of results from invitro experiments,1979-11-01,FALSE,35,article,journal-article,518624,1,A5081708634,first,Franklyn F. Bolander,,National Institutes of Health,I1299303238,2
W2005509959,99,https://doi.org/10.1016/0006-291x(79)90610-7,Biochemical and biophysical research communications,Retention of glucocorticoid by isolated mammary tissue may complicate interpretation of results from invitro experiments,1979-11-01,FALSE,35,article,journal-article,518624,2,A5081367108,middle,Kevin R. Nicholas,,National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W2005509959,99,https://doi.org/10.1016/0006-291x(79)90610-7,Biochemical and biophysical research communications,Retention of glucocorticoid by isolated mammary tissue may complicate interpretation of results from invitro experiments,1979-11-01,FALSE,35,article,journal-article,518624,2,A5081367108,middle,Kevin R. Nicholas,,National Institutes of Health,I1299303238,2
W2005509959,99,https://doi.org/10.1016/0006-291x(79)90610-7,Biochemical and biophysical research communications,Retention of glucocorticoid by isolated mammary tissue may complicate interpretation of results from invitro experiments,1979-11-01,FALSE,35,article,journal-article,518624,3,A5011549394,last,Yale J. Topper,,National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W2005509959,99,https://doi.org/10.1016/0006-291x(79)90610-7,Biochemical and biophysical research communications,Retention of glucocorticoid by isolated mammary tissue may complicate interpretation of results from invitro experiments,1979-11-01,FALSE,35,article,journal-article,518624,3,A5011549394,last,Yale J. Topper,,National Institutes of Health,I1299303238,2
W2059819804,40,https://doi.org/10.1016/0006-291x(79)90625-9,Biochemical and biophysical research communications,Morphological chance in Candida tropicalis pK 233 caused by ethanol and its prevention by myo-inositol,1979-11-01,FALSE,33,article,journal-article,518632,1,A5025336735,first,Yoshio Tani,,,,1
W2059819804,40,https://doi.org/10.1016/0006-291x(79)90625-9,Biochemical and biophysical research communications,Morphological chance in Candida tropicalis pK 233 caused by ethanol and its prevention by myo-inositol,1979-11-01,FALSE,33,article,journal-article,518632,2,A5007816743,middle,Yukiko Yamada,,,,1
W2059819804,40,https://doi.org/10.1016/0006-291x(79)90625-9,Biochemical and biophysical research communications,Morphological chance in Candida tropicalis pK 233 caused by ethanol and its prevention by myo-inositol,1979-11-01,FALSE,33,article,journal-article,518632,3,A5061182360,last,Teijiro Kamihara,,Kyoto University,I22299242,1
W1984156496,87,https://doi.org/10.1016/0006-291x(79)91542-0,Biochemical and biophysical research communications,Mutually exclusive binding of messenger RNA and initiator methionyl transfer RNA to eukaryotic initiation factor 2,1979-11-01,FALSE,30,article,journal-article,518643,1,A5020433042,first,Haim Rosen,,Hebrew University of Jerusalem,I197251160,1
W1984156496,87,https://doi.org/10.1016/0006-291x(79)91542-0,Biochemical and biophysical research communications,Mutually exclusive binding of messenger RNA and initiator methionyl transfer RNA to eukaryotic initiation factor 2,1979-11-01,FALSE,30,article,journal-article,518643,2,A5012505186,last,Raymond Kaempfer,,Hebrew University of Jerusalem,I197251160,1
W2116438244,112,https://doi.org/10.1111/j.1440-1754.1979.tb01215.x,Journal of paediatrics and child health,Is “Transient Tachypnoea of the Newborn” Always a Benign Disease? Report of 6 Babies Requiring Mechanical Ventilation,1979-09-01,FALSE,30,article,journal-article,518409,1,A5019379640,first,David Tudehope,,Mater Mothers' Hospital,I4210133098,1
W2116438244,112,https://doi.org/10.1111/j.1440-1754.1979.tb01215.x,Journal of paediatrics and child health,Is “Transient Tachypnoea of the Newborn” Always a Benign Disease? Report of 6 Babies Requiring Mechanical Ventilation,1979-09-01,FALSE,30,article,journal-article,518409,2,A5021001033,last,Margaret H. Smyth,,Mater Mothers' Hospital,I4210133098,1
W2053050913,57,https://doi.org/10.1016/0006-291x(79)91537-7,Biochemical and biophysical research communications,Changes in surface carbohydrates of erythrocytes during in vivo aging,1979-11-01,FALSE,29,article,journal-article,518640,1,A5048072448,first,Y.M. Choy,,Chinese University of Hong Kong,I177725633,1
W2053050913,57,https://doi.org/10.1016/0006-291x(79)91537-7,Biochemical and biophysical research communications,Changes in surface carbohydrates of erythrocytes during in vivo aging,1979-11-01,FALSE,29,article,journal-article,518640,2,A5062790041,middle,Sui‐Lam Wong,,Chinese University of Hong Kong,I177725633,1
W2053050913,57,https://doi.org/10.1016/0006-291x(79)91537-7,Biochemical and biophysical research communications,Changes in surface carbohydrates of erythrocytes during in vivo aging,1979-11-01,FALSE,29,article,journal-article,518640,3,A5032481948,last,C.Y. Lee,,Chinese University of Hong Kong,I177725633,1
W9340601,43,https://doi.org/10.1016/0006-291x(79)90598-9,Biochemical and biophysical research communications,Amino terminal amino acid sequence of the major polypeptide subunit of Torpedocalifornica acetylcholine receptor,1979-11-01,FALSE,28,article,journal-article,518619,1,A5075684725,first,Michael W. Hunkapiller,,California Institute of Technology,I122411786,1
W9340601,43,https://doi.org/10.1016/0006-291x(79)90598-9,Biochemical and biophysical research communications,Amino terminal amino acid sequence of the major polypeptide subunit of Torpedocalifornica acetylcholine receptor,1979-11-01,FALSE,28,article,journal-article,518619,2,A5040708997,middle,Catherine D. Strader,,California Institute of Technology,I122411786,1
W9340601,43,https://doi.org/10.1016/0006-291x(79)90598-9,Biochemical and biophysical research communications,Amino terminal amino acid sequence of the major polypeptide subunit of Torpedocalifornica acetylcholine receptor,1979-11-01,FALSE,28,article,journal-article,518619,3,A5085306431,middle,Leroy Hood,,California Institute of Technology,I122411786,1
W9340601,43,https://doi.org/10.1016/0006-291x(79)90598-9,Biochemical and biophysical research communications,Amino terminal amino acid sequence of the major polypeptide subunit of Torpedocalifornica acetylcholine receptor,1979-11-01,FALSE,28,article,journal-article,518619,4,A5044155455,last,Michael A. Raftery,,California Institute of Technology,I122411786,1
W1993731412,89,https://doi.org/10.1016/0006-291x(79)91536-5,Biochemical and biophysical research communications,Identification of peanut agglutinin receptors on human erythrocyte ghosts by affinity crosslinking using a new cleavable heterobifunctional reagent,1979-11-01,FALSE,25,article,journal-article,518639,1,A5006949285,first,Charles L. Jaffe,,Weizmann Institute of Science,I53964585,1
W1993731412,89,https://doi.org/10.1016/0006-291x(79)91536-5,Biochemical and biophysical research communications,Identification of peanut agglutinin receptors on human erythrocyte ghosts by affinity crosslinking using a new cleavable heterobifunctional reagent,1979-11-01,FALSE,25,article,journal-article,518639,2,A5055854539,middle,Halina Lis,,Weizmann Institute of Science,I53964585,1
W1993731412,89,https://doi.org/10.1016/0006-291x(79)91536-5,Biochemical and biophysical research communications,Identification of peanut agglutinin receptors on human erythrocyte ghosts by affinity crosslinking using a new cleavable heterobifunctional reagent,1979-11-01,FALSE,25,article,journal-article,518639,3,A5020236809,last,Nathan Sharon,,Weizmann Institute of Science,I53964585,1
W1986412700,59,https://doi.org/10.1016/0006-291x(79)90585-0,Biochemical and biophysical research communications,Membrane transport in resealed haemoglobin-containing human erythrocyte ‘ghosts’ prepared by a dialysis procedure,1979-11-01,FALSE,24,article,journal-article,518635,1,A5031090141,first,U. Sprandel,,MRC Clinical Trials Unit at UCL,I4210091428,1
W1986412700,59,https://doi.org/10.1016/0006-291x(79)90585-0,Biochemical and biophysical research communications,Membrane transport in resealed haemoglobin-containing human erythrocyte ‘ghosts’ prepared by a dialysis procedure,1979-11-01,FALSE,24,article,journal-article,518635,2,A5064642425,middle,A. R. Hubbard,,MRC Clinical Trials Unit at UCL,I4210091428,1
W1986412700,59,https://doi.org/10.1016/0006-291x(79)90585-0,Biochemical and biophysical research communications,Membrane transport in resealed haemoglobin-containing human erythrocyte ‘ghosts’ prepared by a dialysis procedure,1979-11-01,FALSE,24,article,journal-article,518635,3,A5068847549,last,R. A. Chalmers,,MRC Clinical Trials Unit at UCL,I4210091428,1
W2039867847,58,https://doi.org/10.1016/0006-291x(79)90574-6,Biochemical and biophysical research communications,Effects of cholera toxin and 5′-guanylylimidodiphosphate on human spermatozoal adenylate cyclase activity,1979-11-01,FALSE,24,article,journal-article,518608,1,A5072413923,first,C. Yan Cheng,,University of Newcastle Australia,I78757542,1
W2039867847,58,https://doi.org/10.1016/0006-291x(79)90574-6,Biochemical and biophysical research communications,Effects of cholera toxin and 5′-guanylylimidodiphosphate on human spermatozoal adenylate cyclase activity,1979-11-01,FALSE,24,article,journal-article,518608,2,A5062297502,last,B. Boettcher,,University of Newcastle Australia,I78757542,1
W2016774528,47,https://doi.org/10.1016/0006-291x(79)90592-8,Biochemical and biophysical research communications,Proteolytic processing of human erythrocyte pyruvate kinase: Study of normal and deficient enzymes,1979-11-01,FALSE,23,article,journal-article,518614,1,A5016944387,first,Joëlle Marie,,Institut Cochin,I4210141964,1
W2016774528,47,https://doi.org/10.1016/0006-291x(79)90592-8,Biochemical and biophysical research communications,Proteolytic processing of human erythrocyte pyruvate kinase: Study of normal and deficient enzymes,1979-11-01,FALSE,23,article,journal-article,518614,1,A5016944387,first,Joëlle Marie,,Inserm,I154526488,2
W2016774528,47,https://doi.org/10.1016/0006-291x(79)90592-8,Biochemical and biophysical research communications,Proteolytic processing of human erythrocyte pyruvate kinase: Study of normal and deficient enzymes,1979-11-01,FALSE,23,article,journal-article,518614,2,A5063569210,last,Axel Kahn,,Institut Cochin,I4210141964,1
