id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2403225422,0,,PubMed,"[Unusual reno-ureteral anomaly bilateral double ureter, emptying into the vagina)].",1960-12-01,FALSE,1,article,journal-article,13728893,1,A5072215087,first,I Niculescu,,,,1
W2403225422,0,,PubMed,"[Unusual reno-ureteral anomaly bilateral double ureter, emptying into the vagina)].",1960-12-01,FALSE,1,article,journal-article,13728893,2,A5047726428,middle,Sverre Rosenbaum,,,,1
W2403225422,0,,PubMed,"[Unusual reno-ureteral anomaly bilateral double ureter, emptying into the vagina)].",1960-12-01,FALSE,1,article,journal-article,13728893,3,A5011263050,middle,A Andrei,,,,1
W2403225422,0,,PubMed,"[Unusual reno-ureteral anomaly bilateral double ureter, emptying into the vagina)].",1960-12-01,FALSE,1,article,journal-article,13728893,4,A5020749616,middle,Lawerence R. Wechsler,,,,1
W2403225422,0,,PubMed,"[Unusual reno-ureteral anomaly bilateral double ureter, emptying into the vagina)].",1960-12-01,FALSE,1,article,journal-article,13728893,5,A5030885265,last,E Romanescu,,,,1
W2408865437,0,,PubMed,[Treatment of acute hemorrhage by means of intra-arterial centripetal transfusion of dextran with subsequent intravenous blood transfusion].,1960-08-01,FALSE,1,article,journal-article,13728838,1,A5064851256,first,K Nicolau,,,,1
W2408865437,0,,PubMed,[Treatment of acute hemorrhage by means of intra-arterial centripetal transfusion of dextran with subsequent intravenous blood transfusion].,1960-08-01,FALSE,1,article,journal-article,13728838,2,A5034134077,middle,M Jalomicianu,,,,1
W2408865437,0,,PubMed,[Treatment of acute hemorrhage by means of intra-arterial centripetal transfusion of dextran with subsequent intravenous blood transfusion].,1960-08-01,FALSE,1,article,journal-article,13728838,3,A5000290843,middle,C Poppa,,,,1
W2408865437,0,,PubMed,[Treatment of acute hemorrhage by means of intra-arterial centripetal transfusion of dextran with subsequent intravenous blood transfusion].,1960-08-01,FALSE,1,article,journal-article,13728838,4,A5069987443,middle,R Pyrbu,,,,1
W2408865437,0,,PubMed,[Treatment of acute hemorrhage by means of intra-arterial centripetal transfusion of dextran with subsequent intravenous blood transfusion].,1960-08-01,FALSE,1,article,journal-article,13728838,5,A5050469108,last,M Jonescu,,,,1
W2417462119,0,,PubMed,[Radioautographic study of the incorporation of tritiated thymidine into the eggs of Arbacia lixula L].,1960-10-03,FALSE,1,article,journal-article,13729019,1,A5005777625,first,Nigon,,,,1
W2417462119,0,,PubMed,[Radioautographic study of the incorporation of tritiated thymidine into the eggs of Arbacia lixula L].,1960-10-03,FALSE,1,article,journal-article,13729019,2,A5079012366,last,J Nonnenmacher,,,,1
W2435035359,0,,PubMed,"[Inhibitory actions of the non-natural antipodes of leucine, isoleucine and alloisoleucine on the growth of Salmonella enteritidis and Escherichia coli Monod].",1960-12-19,FALSE,1,article,journal-article,13728877,1,A5024361068,first,J Nicolle,,,,1
W2435035359,0,,PubMed,"[Inhibitory actions of the non-natural antipodes of leucine, isoleucine and alloisoleucine on the growth of Salmonella enteritidis and Escherichia coli Monod].",1960-12-19,FALSE,1,article,journal-article,13728877,2,A5091757581,last,J Walle,,,,1
W2440131183,0,,PubMed,The milk-alkali syndrome due to primary hyperparathyroidism.,1960-12-01,FALSE,1,article,journal-article,13728958,1,A5001644919,first,R L Nielsen,,,,1
W2020155743,75,https://doi.org/10.1136/jcp.13.5.450,Journal of clinical pathology,STUDIES ON REANIMATION WITH PLASMA EXPANDERS,1960-09-01,FALSE,0,article,journal-article,13728835,1,A5078096983,first,Carlos Nicolau,,Institute of Haematology and Blood Transfusion,I4210096318,1
W2020155743,75,https://doi.org/10.1136/jcp.13.5.450,Journal of clinical pathology,STUDIES ON REANIMATION WITH PLASMA EXPANDERS,1960-09-01,FALSE,0,article,journal-article,13728835,2,A5000290843,middle,C Poppa,,Institute of Haematology and Blood Transfusion,I4210096318,1
W2020155743,75,https://doi.org/10.1136/jcp.13.5.450,Journal of clinical pathology,STUDIES ON REANIMATION WITH PLASMA EXPANDERS,1960-09-01,FALSE,0,article,journal-article,13728835,3,A5005076221,middle,M Ialomiţeanu,,Institute of Haematology and Blood Transfusion,I4210096318,1
W2020155743,75,https://doi.org/10.1136/jcp.13.5.450,Journal of clinical pathology,STUDIES ON REANIMATION WITH PLASMA EXPANDERS,1960-09-01,FALSE,0,article,journal-article,13728835,4,A5082067851,middle,R. Pîrvu,,Institute of Haematology and Blood Transfusion,I4210096318,1
W2020155743,75,https://doi.org/10.1136/jcp.13.5.450,Journal of clinical pathology,STUDIES ON REANIMATION WITH PLASMA EXPANDERS,1960-09-01,FALSE,0,article,journal-article,13728835,5,A5059359237,last,M Ionescu,,Institute of Haematology and Blood Transfusion,I4210096318,1
W2394839015,0,,PubMed,[Bone marrow transfusion technic].,1960-11-01,FALSE,0,article,journal-article,13728832,1,A5088669656,first,Nicolau Ct,,,,1
W2394839015,0,,PubMed,[Bone marrow transfusion technic].,1960-11-01,FALSE,0,article,journal-article,13728832,2,A5011676334,middle,G Grigoriu,,,,1
W2394839015,0,,PubMed,[Bone marrow transfusion technic].,1960-11-01,FALSE,0,article,journal-article,13728832,3,A5076268358,middle,Apăteanu,,,,1
W2394839015,0,,PubMed,[Bone marrow transfusion technic].,1960-11-01,FALSE,0,article,journal-article,13728832,4,A5034563089,middle,S Nicoară,,,,1
W2394839015,0,,PubMed,[Bone marrow transfusion technic].,1960-11-01,FALSE,0,article,journal-article,13728832,5,A5029785423,last,M Fotino,,,,1
W2398311594,0,,PubMed,[A contribution on the therapy of lichen ruber with chloroquine diphosphate].,1960-11-05,FALSE,0,article,journal-article,13729004,1,A5006067754,first,M Nietzki,,,,1
W2402076815,0,,PubMed,[On the effect of the sympathetic ganglia on Goltz reflex in frogs].,1960-09-01,FALSE,0,article,journal-article,13728902,1,A5037803271,first,A Niechaj,,,,1
W2402076815,0,,PubMed,[On the effect of the sympathetic ganglia on Goltz reflex in frogs].,1960-09-01,FALSE,0,article,journal-article,13728902,2,A5016135093,last,J Tokarski,,,,1
W2402488272,0,,PubMed,[Conditions required in wartime for anesthesia and resuscitation].,1960-03-01,FALSE,0,article,journal-article,13729040,1,A5088563611,first,Nijs,,,,1
W2405042374,0,,PubMed,[Essential pulmonary hemosiderosis in a 6-year-old girl].,1960-11-01,FALSE,0,article,journal-article,13729058,1,A5001725162,first,Nikiforova Ni,,,,1
W2405042374,0,,PubMed,[Essential pulmonary hemosiderosis in a 6-year-old girl].,1960-11-01,FALSE,0,article,journal-article,13729058,2,A5063332444,last,Malkiman Ea,,,,1
W2407363251,0,,PubMed,[Certain characteristics of the cardiographic picture of Goltz reflex in frogs].,1960-09-01,FALSE,0,article,journal-article,13728901,1,A5037803271,first,A Niechaj,,,,1
W2407363251,0,,PubMed,[Certain characteristics of the cardiographic picture of Goltz reflex in frogs].,1960-09-01,FALSE,0,article,journal-article,13728901,2,A5016135093,last,J Tokarski,,,,1
W2408189583,0,,PubMed,[Skeletal changes caused by gonadal agenesis].,1960-10-18,FALSE,0,article,journal-article,13728872,1,A5027549750,first,J Nicolino,,,,1
W2408189583,0,,PubMed,[Skeletal changes caused by gonadal agenesis].,1960-10-18,FALSE,0,article,journal-article,13728872,2,A5050519939,middle,Elsa Anselmi,,,,1
W2408189583,0,,PubMed,[Skeletal changes caused by gonadal agenesis].,1960-10-18,FALSE,0,article,journal-article,13728872,3,A5012782869,last,J Vague,,,,1
W2408724608,0,,PubMed,[Disturbances of fluid and electrolyte metabolism. 3. Therapeutics].,1960-11-01,FALSE,0,article,journal-article,13728884,1,A5031762100,first,D Nicolopoulos,,,,1
W2409763411,0,,PubMed,[Evaluation of the morphological defects of the pelvis in mongolism].,1960-12-01,FALSE,0,article,journal-article,13728873,1,A5020640333,first,Nicolis Fb,,,,1
W2409763411,0,,PubMed,[Evaluation of the morphological defects of the pelvis in mongolism].,1960-12-01,FALSE,0,article,journal-article,13728873,2,A5048286822,last,Gianmauro Sacchetti,,,,1
W2410070067,0,,PubMed,Haptic hallucinations of jolts to the head. A sign of epilepsy.,1960-12-01,FALSE,0,article,journal-article,13728949,1,A5065080066,first,Nielsen Jm,,,,1
W2410671181,0,,PubMed,[The progesterone test in some relatives of patients with Stein-Leventhal syndrome].,1960-11-30,FALSE,0,article,journal-article,13728888,1,A5030637942,first,Giovanni Nicolosi,,,,1
W2410702960,0,,PubMed,[The liver extracts in the treatment of heart diseases].,1960-11-10,FALSE,0,article,journal-article,13729022,1,A5077371157,first,Gerardo Nigro,,,,1
W2410702960,0,,PubMed,[The liver extracts in the treatment of heart diseases].,1960-11-10,FALSE,0,article,journal-article,13729022,2,A5088176584,middle,L D'alessandro,,,,1
W2410702960,0,,PubMed,[The liver extracts in the treatment of heart diseases].,1960-11-10,FALSE,0,article,journal-article,13729022,3,A5041928981,last,Gianpiero Gravante,,,,1
W2411271228,0,,PubMed,[On the treatment of inguinal and postoperative hernias of the abdominal wall].,1960-10-01,FALSE,0,article,journal-article,13729061,1,A5016058857,first,Nikishenko Aa,,,,1
W2411896119,0,,PubMed,[Studies on experimental post-transfusion shock. Activation of fibrinolysis in heterogerous hemolytic shock with special reference to the role of the erythrocytes].,1960-07-01,FALSE,0,article,journal-article,13729009,1,A5037348436,first,M Niewiarowska,,,,1
W2411896119,0,,PubMed,[Studies on experimental post-transfusion shock. Activation of fibrinolysis in heterogerous hemolytic shock with special reference to the role of the erythrocytes].,1960-07-01,FALSE,0,article,journal-article,13729009,2,A5024667246,last,J Panasewicz,,,,1
W2414318692,0,,PubMed,[The therapeutic effect of neuroleptics alone and in combination with other therapies].,1960-09-10,FALSE,0,article,journal-article,13729036,1,A5081021057,first,Nijdam Sj,,,,1
W2415570884,0,,PubMed,[Our experience in the use of pediatrics of a new antibiotic: 1600-FI].,1960-10-27,FALSE,0,article,journal-article,13728867,1,A5074072927,first,Andrea Nicolini,,,,1
W2416769898,0,,PubMed,[Experiences with levopromazine (nozinan) in the therapy of psychiatric diseases].,1960-09-10,FALSE,0,article,journal-article,13728923,1,A5020946072,first,E. Niedermeyer,,,,1
W2417221699,0,,PubMed,[On some exotic lysotypes of Salmonella typhi discovered by the Centre Francais de la Lysotypie Enterique].,1960-11-01,FALSE,0,article,journal-article,13728879,1,A5089571257,first,P Nicolle,,,,1
W2417221699,0,,PubMed,[On some exotic lysotypes of Salmonella typhi discovered by the Centre Francais de la Lysotypie Enterique].,1960-11-01,FALSE,0,article,journal-article,13728879,2,A5007146912,middle,G Diverneau,,,,1
W2417221699,0,,PubMed,[On some exotic lysotypes of Salmonella typhi discovered by the Centre Francais de la Lysotypie Enterique].,1960-11-01,FALSE,0,article,journal-article,13728879,3,A5062631858,middle,J Brault,,,,1
W2417221699,0,,PubMed,[On some exotic lysotypes of Salmonella typhi discovered by the Centre Francais de la Lysotypie Enterique].,1960-11-01,FALSE,0,article,journal-article,13728879,4,A5085130476,last,Du Plessis,,,,1
W2417284615,0,,PubMed,[Experimental research on so-called caries in vitro].,1960-11-01,FALSE,0,article,journal-article,13728904,1,A5026997689,first,G. Nieddu,,,,1
W2417284615,0,,PubMed,[Experimental research on so-called caries in vitro].,1960-11-01,FALSE,0,article,journal-article,13728904,2,A5081873873,last,G Milia,,,,1
W2417999863,0,,PubMed,[Individual differences of the deep sinus formations of the longitudinal fissure of the brain].,1960-09-01,FALSE,0,article,journal-article,13729049,1,A5083533397,first,Nikiforov Bm,,,,1
W2418538118,0,,PubMed,[The instructive case. (II) On the psychopathology of adrenogenital syndrome].,1960-12-01,FALSE,0,article,journal-article,13728932,1,A5070149174,first,H Niekisch,,,,1
W2421597417,0,,PubMed,[Individual differences in the venous sinus rectus].,1960-12-01,FALSE,0,article,journal-article,13729048,1,A5076531058,first,B M Nikiforov,,,,1
W2422534765,0,,PubMed,"[Experimental research on the so-called ""capillaro-toxic"" action exercised in the guinea pig by serums obtained from patients suffering from various allergic dermatoses].",1960-12-31,FALSE,0,article,journal-article,13728840,1,A5059432799,first,Nicolau Sg,,,,1
W2422534765,0,,PubMed,"[Experimental research on the so-called ""capillaro-toxic"" action exercised in the guinea pig by serums obtained from patients suffering from various allergic dermatoses].",1960-12-31,FALSE,0,article,journal-article,13728840,2,A5084959923,last,A Bådånoiu,,,,1
W2430196879,0,,PubMed,[Thromboelastographic modifications following roentgen therapy in infancy].,1960-10-13,FALSE,0,article,journal-article,13729024,1,A5048666004,first,N Nigro,,,,1
W2430196879,0,,PubMed,[Thromboelastographic modifications following roentgen therapy in infancy].,1960-10-13,FALSE,0,article,journal-article,13729024,2,A5063121745,last,A Balocco,,,,1
W2430483973,0,,PubMed,[Significance and semeiological value of urinary catecholamines].,1960-12-31,FALSE,0,article,journal-article,13728886,1,A5030637942,first,Giovanni Nicolosi,,,,1
W2430483973,0,,PubMed,[Significance and semeiological value of urinary catecholamines].,1960-12-31,FALSE,0,article,journal-article,13728886,2,A5026360179,last,D'Incecco,,,,1
W2460255564,0,,PubMed,"[The oral use of the antibiotic, F. I. 1600, in acute enteritis in infants. (Case reports)].",1960-11-17,FALSE,0,article,journal-article,13728868,1,A5074072927,first,Andrea Nicolini,,,,1
W2461896116,0,,PubMed,[Studies on the hospitalization in scarlet fever].,1960-07-01,FALSE,0,article,journal-article,13728990,1,A5053979771,first,E Nierenska,,,,1
W2464367113,0,,PubMed,[The metabolism of thymidine in the vitelline cells of the ovary in Drosophila melanogaster Meig].,1960-10-10,FALSE,0,article,journal-article,13729020,1,A5005777625,first,Nigon,,,,1
W2464367113,0,,PubMed,[The metabolism of thymidine in the vitelline cells of the ovary in Drosophila melanogaster Meig].,1960-10-10,FALSE,0,article,journal-article,13729020,2,A5079012366,last,J Nonnenmacher,,,,1
W2472538290,0,,PubMed,[Survey of American literature on sewage for the year 1959].,1960-09-01,FALSE,0,article,journal-article,13728981,1,A5083517275,first,W. Niemitz,,,,1
W2475329683,0,,PubMed,[Photoelectrical plethysomography as an aid in the diagnosis and therapy of peripheral vascular diseases].,1960-12-01,FALSE,0,article,journal-article,13729005,1,A5078518121,first,J Nieveen,,,,1
W2475329683,0,,PubMed,[Photoelectrical plethysomography as an aid in the diagnosis and therapy of peripheral vascular diseases].,1960-12-01,FALSE,0,article,journal-article,13729005,2,A5049847844,middle,Elings Hs,,,,1
W2475329683,0,,PubMed,[Photoelectrical plethysomography as an aid in the diagnosis and therapy of peripheral vascular diseases].,1960-12-01,FALSE,0,article,journal-article,13729005,3,A5076720212,last,van der Slikke L,,,,1
W2418744228,0,,PubMed,[Digitalis intoxication during the treatment with mercury-free diuretics of the chlorothiazide group].,1961-09-01,FALSE,0,article,journal-article,13728938,1,A5032196327,first,B.D. Nielsen,,,,1
W2468629290,0,,PubMed,[Ischemic contracture--Volkmann's syndrome--(clinical picture--causes--treatment)].,1961-01-01,FALSE,0,article,journal-article,13728909,1,A5071169302,first,K Niederecker,,,,1
W2468629290,0,,PubMed,[Ischemic contracture--Volkmann's syndrome--(clinical picture--causes--treatment)].,1961-01-01,FALSE,0,article,journal-article,13728909,2,A5006070384,last,Jennifer J. Schoch,,,,1
W2469093124,0,https://doi.org/10.32388/wcyf2k,Definitions,Bone Marrow Donor,2020-02-02,FALSE,0,reference-entry,reference-entry,13728833,1,A5088669656,first,Nicolau Ct,,,,1
W2469093124,0,https://doi.org/10.32388/wcyf2k,Definitions,Bone Marrow Donor,2020-02-02,FALSE,0,reference-entry,reference-entry,13728833,2,A5034563089,middle,S Nicoară,,,,1
W2469093124,0,https://doi.org/10.32388/wcyf2k,Definitions,Bone Marrow Donor,2020-02-02,FALSE,0,reference-entry,reference-entry,13728833,3,A5076268358,middle,Apăteanu,,,,1
W2469093124,0,https://doi.org/10.32388/wcyf2k,Definitions,Bone Marrow Donor,2020-02-02,FALSE,0,reference-entry,reference-entry,13728833,4,A5011676334,last,G Grigoriu,,,,1
W1980802782,64,https://doi.org/10.1126/science.132.3441.1770,Science,Properties of the Major Component of a Peptic Digest of Rabbit Antibody,1960-12-09,FALSE,214,article,journal-article,13729245,1,A5041745642,first,Alfred Nisonoff,,Roswell Park Comprehensive Cancer Center,I1292894508,1
W1980802782,64,https://doi.org/10.1126/science.132.3441.1770,Science,Properties of the Major Component of a Peptic Digest of Rabbit Antibody,1960-12-09,FALSE,214,article,journal-article,13729245,2,A5082107497,middle,F.C. Wissler,,Roswell Park Comprehensive Cancer Center,I1292894508,1
W1980802782,64,https://doi.org/10.1126/science.132.3441.1770,Science,Properties of the Major Component of a Peptic Digest of Rabbit Antibody,1960-12-09,FALSE,214,article,journal-article,13729245,3,A5017085308,last,L. N. Lipman,,Roswell Park Comprehensive Cancer Center,I1292894508,1
W1974986409,94,https://doi.org/10.3181/00379727-105-26093,Experimental biology and medicine,Effect of Intravenous Injection of Oxidized Methyl Esters of Unsaturated Fatty Acids on Chick Encephalomalacia.,1960-11-01,FALSE,94,article,journal-article,13729213,1,A5083740583,first,Toshiro Nishida,,University of Illinois Urbana-Champaign,I157725225,1
W1974986409,94,https://doi.org/10.3181/00379727-105-26093,Experimental biology and medicine,Effect of Intravenous Injection of Oxidized Methyl Esters of Unsaturated Fatty Acids on Chick Encephalomalacia.,1960-11-01,FALSE,94,article,journal-article,13729213,2,A5020024076,middle,Hldeo Tsuchiyama,,University of Illinois Urbana-Champaign,I157725225,1
W1974986409,94,https://doi.org/10.3181/00379727-105-26093,Experimental biology and medicine,Effect of Intravenous Injection of Oxidized Methyl Esters of Unsaturated Fatty Acids on Chick Encephalomalacia.,1960-11-01,FALSE,94,article,journal-article,13729213,3,A5015029717,middle,Mayuri Inoue,,University of Illinois Urbana-Champaign,I157725225,1
W1974986409,94,https://doi.org/10.3181/00379727-105-26093,Experimental biology and medicine,Effect of Intravenous Injection of Oxidized Methyl Esters of Unsaturated Fatty Acids on Chick Encephalomalacia.,1960-11-01,FALSE,94,article,journal-article,13729213,4,A5070597794,last,Fred A. Kummerow,,University of Illinois Urbana-Champaign,I157725225,1
W2304124995,83,https://doi.org/10.1016/s0022-2275(20)41232-5,Journal of lipid research,Interaction of serum lipoproteins with the hydroperoxide of methyl linoleate,1960-10-01,FALSE,59,article,journal-article,13729212,1,A5083740583,first,Toshiro Nishida,,University of Illinois Urbana-Champaign,I157725225,1
W2304124995,83,https://doi.org/10.1016/s0022-2275(20)41232-5,Journal of lipid research,Interaction of serum lipoproteins with the hydroperoxide of methyl linoleate,1960-10-01,FALSE,59,article,journal-article,13729212,2,A5070597794,last,Fred A. Kummerow,,University of Illinois Urbana-Champaign,I157725225,1
W2065334900,204,https://doi.org/10.1111/j.1399-6576.1961.tb00085.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,NEUROLEPT‐ANALGESIA—AN ALTERNATIVE TO GENERAL ANAESTHESIA,1961-07-01,FALSE,56,article,journal-article,13729171,1,A5089568790,first,Eric Nilsson,,Lund University,I187531555,1
W2065334900,204,https://doi.org/10.1111/j.1399-6576.1961.tb00085.x,Acta anaesthesiologica Scandinavica/Acta anaesthesiologica scandinavica,NEUROLEPT‐ANALGESIA—AN ALTERNATIVE TO GENERAL ANAESTHESIA,1961-07-01,FALSE,56,article,journal-article,13729171,2,A5048844077,last,Paul Janßen,,Janssen (Belgium),I137982388,1
W1583970636,125,https://doi.org/10.1016/0006-3002(60)91420-7,Biochimica et biophysica acta,Extracellular ribonucleases from Bacillus subtilis,1960-01-01,FALSE,48,article,journal-article,13729229,1,A5053311852,first,Susumu Nishimura,,The University of Tokyo,I74801974,1
W2066439697,153,https://doi.org/10.1016/0006-3002(60)90456-x,Biochimica et biophysica acta,Enzymic formation of acetyl-CoA and CO2 from glutaryl-CoA,1960-01-01,FALSE,18,article,journal-article,13729237,1,A5006534769,first,Yasutomi Nishizuka,,Kyoto University,I22299242,1
W2066439697,153,https://doi.org/10.1016/0006-3002(60)90456-x,Biochimica et biophysica acta,Enzymic formation of acetyl-CoA and CO2 from glutaryl-CoA,1960-01-01,FALSE,18,article,journal-article,13729237,2,A5012680675,middle,Sigeru Kuno,,Kyoto University,I22299242,1
W2066439697,153,https://doi.org/10.1016/0006-3002(60)90456-x,Biochimica et biophysica acta,Enzymic formation of acetyl-CoA and CO2 from glutaryl-CoA,1960-01-01,FALSE,18,article,journal-article,13729237,3,A5064701201,last,Osamu Hayaishi,,Kyoto University,I22299242,1
W2061125071,97,https://doi.org/10.1016/0014-4827(60)90298-6,Experimental cell research,Ultrastructure of secretory granules in post-ovulatory rabbit oviduct,1960-12-01,FALSE,16,article,journal-article,13729180,1,A5058728361,first,Ove Nilsson,,Karolinska Institutet,I28166907,1
W2061125071,97,https://doi.org/10.1016/0014-4827(60)90298-6,Experimental cell research,Ultrastructure of secretory granules in post-ovulatory rabbit oviduct,1960-12-01,FALSE,16,article,journal-article,13729180,2,A5080992786,last,U. Rutberg,,Karolinska Institutet,I28166907,1
W1995275025,41,https://doi.org/10.1016/0006-291x(60)90156-x,Biochemical and biophysical research communications,Resynthesis of precipitating antibody from univalent fragments,1960-11-01,FALSE,14,article,journal-article,13729246,1,A5041745642,first,Alfred Nisonoff,,University of Illinois Urbana-Champaign,I157725225,1
W1831297326,53,https://doi.org/10.1093/oxfordjournals.aje.a120140,American journal of epidemiology,EPIDEMIOLOGIC STUDIES OF TUBERCULIN SENSITIVITY,1960-09-01,FALSE,6,article,journal-article,13729271,1,A5037650715,first,S. Nissen-meyer,,,,1
