id,which_mesh,term,is_major_topic,qualifier_name
W2081360944,6,Humans,FALSE,
W1971512245,1,Blood Pressure,TRUE,
W1971512245,2,Blood Pressure Determination,TRUE,
W1971512245,3,Electrocardiography,TRUE,
W1971512245,4,Hypertension,TRUE,
W1570953335,1,Embolism,TRUE,
W1570953335,2,Heart,TRUE,
W1570953335,3,"Hypertension, Pulmonary",TRUE,
W1570953335,4,Pulmonary Embolism,TRUE,
W1570953335,5,Pulmonary Heart Disease,TRUE,
W1570953335,6,Adult,FALSE,
W1570953335,7,Humans,FALSE,
W2009983782,1,Acids,TRUE,
W2009983782,2,Fatty Acids,TRUE,
W2033861191,1,Mastoid,TRUE,
W2033861191,2,Mastoiditis,TRUE,
W2033861191,3,Penicillins,TRUE,
W2033861191,4,Sulfadiazine,TRUE,
W2033861191,5,Sulfonamides,TRUE,
W2033861191,6,Child,FALSE,
W2033861191,7,Humans,FALSE,
W2033861191,8,Sulfanilamide,FALSE,
W2033861191,9,Sulfanilamides,FALSE,
W2134316512,1,Eosinophilia,TRUE,
W2134316512,2,Eosinophils,TRUE,
W2134316512,3,Leukocyte Count,TRUE,
W2134316512,4,Penicillins,TRUE,
W2134316512,5,Tropical Medicine,TRUE,
W2883071739,1,Erythrocytes,TRUE,
W2883071739,2,Decarboxylation,FALSE,
W2883071739,3,Humans,FALSE,
W3090605721,1,Bone and Bones,TRUE,
W3090605721,2,Head,TRUE,
W3090605721,3,Skull,TRUE,
W1491509505,1,Pneumonia,TRUE,
W1491509505,2,Tuberculosis,TRUE,
W1491509505,3,"Tuberculosis, Pulmonary",TRUE,
W1491509505,4,Humans,FALSE,
W1558672896,1,Cysts,TRUE,
W1558672896,2,Spleen,TRUE,
W1558672896,3,Splenic Diseases,TRUE,
W1558672896,4,Humans,FALSE,
W2095195696,1,Analgesia,TRUE,
W2095195696,2,Analgesics,TRUE,
W2095195696,3,Anesthesia,TRUE,
W2095195696,4,Anesthesiology,TRUE,
W2095195696,5,Nebulizers and Vaporizers,TRUE,
W2359217868,1,Biological Phenomena,TRUE,
W2359217868,2,Botulism,TRUE,
W2359217868,3,Physiological Phenomena,TRUE,
W2413580378,1,Body Fluids,TRUE,
W2413580378,2,Electrolytes,TRUE,
W2413580378,3,General Surgery,TRUE,
W2413580378,4,Inorganic Chemicals,TRUE,
W2413580378,5,Water,TRUE,
W2464403603,1,Hodgkin Disease,TRUE,
W2464403603,2,Female,FALSE,
W2464403603,3,Humans,FALSE,
W2464403603,4,Pregnancy,FALSE,
W2532423155,1,Heart,TRUE,
W2532423155,2,Pericardium,TRUE,
W2532423155,3,Streptomycin,TRUE,
W2532423155,4,Aged,FALSE,
W2532423155,5,Humans,FALSE,
W2533468926,1,Blood,TRUE,
W2533468926,2,Diabetes Mellitus,TRUE,
W2533468926,3,Humans,FALSE,
W2535857799,1,Abdomen,TRUE,
W2535857799,2,Abdominal Cavity,TRUE,
W2535857799,3,Polycythemia,TRUE,
W2535857799,4,Humans,FALSE,
W2407468806,1,Death,TRUE,
W2407468806,2,Penicillins,TRUE,
W2407468806,3,Pharmaceutical Solutions,TRUE,
W2407468806,4,Solutions,TRUE,
W2407468806,5,Urethane,TRUE,
W2407468806,6,Humans,FALSE,
W2408839323,1,Bone Marrow,TRUE,
W2408839323,2,Bone and Bones,TRUE,
W2408839323,3,Humans,FALSE,
W2411834434,1,Intestinal Neoplasms,TRUE,
W2411834434,2,Intestines,TRUE,
W2411834434,3,Humans,FALSE,
W2413020379,1,Diaphragm,TRUE,
W2413020379,2,Hernia,TRUE,
W2413020379,3,"Hernia, Diaphragmatic",TRUE,
W2413020379,4,"Hernia, Hiatal",TRUE,
W2413020379,5,Humans,FALSE,
W2416621631,1,Digestive System,TRUE,
W2416621631,2,Disease Management,TRUE,
W2416621631,3,Gastrointestinal Hemorrhage,TRUE,
W2416621631,4,Humans,FALSE,
W2421650415,1,Catholicism,TRUE,
W2421650415,2,"Ethics, Medical",TRUE,
W2421650415,3,Physicians,TRUE,
W2421650415,4,Speech,TRUE,
W2421650415,5,Humans,FALSE,
W2464045755,1,Chlortetracycline,TRUE,
W2464045755,2,Data Collection,TRUE,
W2464045755,3,Publications,TRUE,
W2468250336,1,Pyelitis,TRUE,
W2468250336,2,Humans,FALSE,
W2468250336,3,Infant,FALSE,
W2473802054,1,Arteriosclerosis,TRUE,
W2473802054,2,Blood Pressure,TRUE,
W2473802054,3,Blood Pressure Determination,TRUE,
W2473802054,4,Fundus Oculi,TRUE,
W2473802054,5,Hypertension,TRUE,
W2473802054,6,Humans,FALSE,
W2474874949,1,Mechlorethamine,TRUE,
W2474874949,2,Nitrogen Mustard Compounds,TRUE,
W2532919782,1,Blood Pressure,TRUE,
W2532919782,2,Blood Pressure Determination,TRUE,
W2532919782,3,Hypertension,TRUE,
W2532919782,4,Humans,FALSE,
W3089659236,1,Tuberculosis,TRUE,
W3089659236,2,Humans,FALSE,
W3090384729,1,Hemoglobinuria,TRUE,
W3090602379,1,Coal Tar,TRUE,
W3090602379,2,Therapeutics,TRUE,
W3091403434,1,Disease,TRUE,
W3091403434,2,Humans,FALSE,
W1982681277,1,Blood Pressure,TRUE,
W1982681277,2,Blood Pressure Determination,TRUE,
W1982681277,3,Diet,TRUE,
W1982681277,4,Hypertension,TRUE,
W1982681277,5,Humans,FALSE,
W2009234591,1,Carcinoma,TRUE,
W2009234591,2,Colitis,TRUE,
W2009234591,3,"Colitis, Ulcerative",TRUE,
W2009234591,4,Colon,TRUE,
W2009234591,5,Humans,FALSE,
W2095024191,1,Chlortetracycline,TRUE,
W2095024191,2,Infections,TRUE,
W2068974782,1,Fistula,TRUE,
W2068974782,2,Intestinal Fistula,TRUE,
W2068974782,3,Mercury,TRUE,
W2068974782,4,Humans,FALSE,
W1511573181,1,Acid-Base Equilibrium,TRUE,
W1511573181,2,Alkalies,TRUE,
W1511573181,3,Ion Transport,TRUE,
W1977762363,1,Hematologic Diseases,TRUE,
W1977762363,2,Hematopoietic System,TRUE,
W1977762363,3,Humans,FALSE,
W1598285103,1,Acids,TRUE,
W1598285103,2,Gastric Mucosa,TRUE,
W1598285103,3,Hydrochloric Acid,TRUE,
W1598285103,4,Oxidation-Reduction,TRUE,
W1598285103,5,Stomach,TRUE,
W2222600994,1,Bones of Lower Extremity,TRUE,
W2222600994,2,Leg,TRUE,
W2222600994,3,Pseudarthrosis,TRUE,
W2222600994,4,Tibia,TRUE,
W2222600994,5,Humans,FALSE,
W2418958916,1,Dermatitis,TRUE,
W2418958916,2,"Dermatitis, Contact",TRUE,
W2418958916,3,Penicillins,TRUE,
W2026056991,1,Biphasic Insulins,TRUE,
W2026056991,2,Insulin,TRUE,
W2026056991,3,Humans,FALSE,
W2418073814,1,Immunization,TRUE,
W2418073814,2,Mycobacterium bovis,TRUE,
W2418073814,3,Tuberculosis,TRUE,
W2418073814,4,Vaccination,TRUE,
W2418073814,5,Humans,FALSE,
W818213795,1,Anesthesia,TRUE,
W818213795,2,Anesthetics,TRUE,
W818213795,3,Cesarean Section,TRUE,
W818213795,4,Female,FALSE,
W818213795,5,Humans,FALSE,
W818213795,6,Pregnancy,FALSE,
W2395500828,1,Arteries,TRUE,
W2395500828,2,Cardiovascular System,TRUE,
W2395500828,3,Femoral Vein,TRUE,
W2395500828,4,Groin,TRUE,
W2395500828,5,Vascular System Injuries,TRUE,
W2395500828,6,Humans,FALSE,
W2397275600,1,Anaphylaxis,TRUE,
W2397275600,2,Antibodies,TRUE,
W2397275600,3,Antigens,TRUE,
W2397275600,4,Hypersensitivity,TRUE,
W2397275600,5,Staphylococcal Infections,TRUE,
W2397275600,6,Staphylococcus,TRUE,
W2397275600,7,Humans,FALSE,
W2398463385,1,Peptic Ulcer,TRUE,
W2398463385,2,Peptic Ulcer Hemorrhage,TRUE,
W2398463385,3,Ulcer,TRUE,
W2398463385,4,Humans,FALSE,
W2403925063,1,Exophthalmos,TRUE,
W2403925063,2,Goiter,TRUE,
W2403925063,3,Graves Disease,TRUE,
W2403925063,4,Hyperthyroidism,TRUE,
W2403925063,5,Thyroid Gland,TRUE,
W2405104805,1,Deglutition,TRUE,
W2405104805,2,Plummer-Vinson Syndrome,TRUE,
W2405104805,3,Humans,FALSE,
W2409241188,1,Atrioventricular Block,TRUE,
W2409241188,2,Heart,TRUE,
W2409241188,3,Rheumatic Fever,TRUE,
W2409241188,4,Humans,FALSE,
W2409915186,1,Diet,TRUE,
W2409915186,2,Dietetics,TRUE,
W2409915186,3,Lipotropic Agents,TRUE,
W2409915186,4,Liver,TRUE,
W2409915186,5,Nutritional Sciences,TRUE,
W2409915186,6,Nutritional Status,TRUE,
W2409915186,7,Humans,FALSE,
W2411150484,1,Abscess,TRUE,
W2411150484,2,Brain,TRUE,
W2411150484,3,"Empyema, Subdural",TRUE,
W2411150484,4,Subdural Space,TRUE,
W2411150484,5,Humans,FALSE,
W2411298228,1,Anal Canal,TRUE,
W2411298228,2,Hemorrhoids,TRUE,
W2411298228,3,Mucous Membrane,TRUE,
W2411298228,4,Rectal Prolapse,TRUE,
W2411298228,5,Humans,FALSE,
W2413664856,1,Rectum,TRUE,
W2413664856,2,Rheumatic Diseases,TRUE,
W2413664856,3,Humans,FALSE,
W2416918878,1,Cholecystolithiasis,TRUE,
W2416918878,2,Gallbladder,TRUE,
W2416918878,3,Humans,FALSE,
W2417255504,1,Face,TRUE,
W2417255504,2,Head,TRUE,
W2417255504,3,Skull,TRUE,
W2417255504,4,Wound Healing,TRUE,
W2417255504,5,Humans,FALSE,
W2418502247,1,Esophageal and Gastric Varices,TRUE,
W2418502247,2,Esophagus,TRUE,
W2418502247,3,Hemorrhage,TRUE,
W2418502247,4,Humans,FALSE,
W2424801108,1,Ice,TRUE,
W2424801108,2,Sepsis,TRUE,
W2424801108,3,Humans,FALSE,
W2428006531,1,"Biopsy, Needle",TRUE,
W2428006531,2,Liver,TRUE,
W2428006531,3,Humans,FALSE,
W2440312693,1,Choriocarcinoma,TRUE,
W2440312693,2,Moles,TRUE,
W2440312693,3,Placenta,TRUE,
W2440312693,4,Trophoblasts,TRUE,
W2440312693,5,Animals,FALSE,
W2440312693,6,Female,FALSE,
W2440312693,7,Humans,FALSE,
W2440312693,8,Pregnancy,FALSE,
W2440972689,1,"Arthritis, Rheumatoid",TRUE,
W2440972689,2,Fertilization,TRUE,
W2440972689,3,Rheumatic Diseases,TRUE,
W2440972689,4,Humans,FALSE,
W2468906232,1,Procaine,TRUE,
W2468906232,2,Skin,TRUE,
W2468906232,3,Skin Diseases,TRUE,
W2468906232,4,Sympathetic Nervous System,TRUE,
W2468906232,5,Humans,FALSE,
W2469359389,1,"Colon, Sigmoid",TRUE,
W2469359389,2,Neoplasms,TRUE,
W2469359389,3,Rectum,TRUE,
W2469359389,4,Sigmoid Neoplasms,TRUE,
W2469359389,5,Humans,FALSE,
W2486337717,1,Paranasal Sinuses,TRUE,
W2486337717,2,Sinusitis,TRUE,
W2486337717,3,Child,FALSE,
W2486337717,4,Humans,FALSE,
W3024084860,1,Breast,TRUE,
W3024084860,2,Breast Neoplasms,TRUE,
W3024084860,3,Neoplasms,TRUE,
W3024084860,4,Humans,FALSE,
W3089747796,1,Tuberculosis,TRUE,
W3089747796,2,Humans,FALSE,
W3090380505,1,Diarrhea,TRUE,
W3090380505,2,Guanidine,TRUE,
W3090380505,3,Guanidines,TRUE,
W3090402744,1,Heart,TRUE,
W3090402744,2,Humans,FALSE,
W3090435517,1,Neoplasms,TRUE,
W3090921304,1,Digestive System,TRUE,
W3091096995,1,Amebiasis,TRUE,
W3091096995,2,"Dysentery, Amebic",TRUE,
W3091748115,1,Iris,TRUE,
W3091748115,2,Humans,FALSE,
W4291938951,1,Insemination,TRUE,
W4291941633,1,Immunotherapy,TRUE,
W4291941633,2,Typhoid Fever,TRUE,
W4291941633,3,Typhoid-Paratyphoid Vaccines,TRUE,
W4291941633,4,Humans,FALSE,
W4291941870,1,Anti-Allergic Agents,TRUE,
W4291941870,2,Histamine,TRUE,
W4291941870,3,Histamine H1 Antagonists,TRUE,
W4291941870,4,Humans,FALSE,
W4291942373,1,Salmonella,TRUE,
W4291942373,2,Humans,FALSE,
W4298864185,1,Spinal Cord,TRUE,
W4298864185,2,Humans,FALSE,
W4299489655,1,Death,TRUE,
W4299489655,2,Humans,FALSE,
W4300011761,1,Dermatitis,TRUE,
W4300011761,2,"Dermatitis, Contact",TRUE,
W4300011761,3,Humans,FALSE,
W4302151351,1,Insemination,TRUE,
W801658882,1,Hematoma,TRUE,
W801658882,2,Hemoglobins,TRUE,
W801658882,3,Muscles,TRUE,
W801658882,4,Rectus Abdominis,TRUE,
W801658882,5,Humans,FALSE,
W2029133236,1,Arteriosclerosis,TRUE,
W2029133236,2,Atherosclerosis,TRUE,
W2029133236,3,Humans,FALSE,
W1969973700,1,Anterior Compartment Syndrome,TRUE,
W1969973700,2,Muscles,TRUE,
W1969973700,3,Humans,FALSE,
W2057835363,1,Antibiotic Prophylaxis,TRUE,
W2057835363,2,Penicillins,TRUE,
W2057835363,3,Recurrence,TRUE,
W2057835363,4,Rheumatic Fever,TRUE,
W2057835363,5,Humans,FALSE,
W2036278956,1,Blood,TRUE,
W2036278956,2,Carrier State,TRUE,
W2036278956,3,Salmonella,TRUE,
W2036278956,4,Humans,FALSE,
W2036278956,5,Infant,FALSE,
W2056470997,1,Lymphoma,TRUE,
W2056470997,2,Muscles,TRUE,
W2056470997,3,Neoplasms,TRUE,
W2056470997,4,Rectum,TRUE,
W2056470997,5,"Twins, Monozygotic",TRUE,
W2056470997,6,Humans,FALSE,
W2415620785,1,Blood Glucose,TRUE,
W2415620785,2,Hypoglycemia,TRUE,
W2415620785,3,Humans,FALSE,
W2415620785,4,Infant,FALSE,
W2415620785,5,"Infant, Newborn",FALSE,
W4249384663,1,Diathermy,TRUE,
W4249384663,2,"Hyperthermia, Induced",TRUE,
W4249384663,3,Humans,FALSE,
W2396122788,1,Antithyroid Agents,TRUE,
W2396122788,2,Methylthiouracil,TRUE,
W2396122788,3,Thiourea,TRUE,
W2396122788,4,Thyroid Gland,TRUE,
W2472839332,1,Epidemics,TRUE,
W2472839332,2,Poliomyelitis,TRUE,
W2472839332,3,South Australia,FALSE,
W2034842927,1,Tuberculosis,TRUE,
W2034842927,2,Waiting Lists,TRUE,
W2034842927,3,Humans,FALSE,
W2076655032,1,Blood Glucose,TRUE,
W2076655032,2,Hypoglycemia,TRUE,
W2076655032,3,Thromboangiitis Obliterans,TRUE,
W2076655032,4,Thrombosis,TRUE,
W2076655032,5,Humans,FALSE,
W1976015296,1,Tuberculosis,TRUE,
W1976015296,2,"Tuberculosis, Pulmonary",TRUE,
W1976015296,3,Humans,FALSE,
W2409352072,1,Mononuclear Phagocyte System,TRUE,
W2413198402,1,Blood Pressure,TRUE,
W2413198402,2,Blood Pressure Determination,TRUE,
W2413198402,3,Cardiovascular Diseases,TRUE,
W2413198402,4,Diet,TRUE,
W2413198402,5,Heart Diseases,TRUE,
W2413198402,6,Hypertension,TRUE,
W2413198402,7,Oryza,TRUE,
W2424304864,1,Bone Banks,TRUE,
W2424304864,2,Bone and Bones,TRUE,
W2424304864,3,Spinal Fusion,TRUE,
W2424304864,4,Spine,TRUE,
W2424304864,5,Humans,FALSE,
W2425008230,1,Dihydrostreptomycin Sulfate,TRUE,
W2425008230,2,Family Practice,TRUE,
W2425008230,3,General Practice,TRUE,
W2425008230,4,Streptomycin,TRUE,
W4251873159,1,Eosinophils,TRUE,
W4251873159,2,Syphilis,TRUE,
W4251873159,3,Humans,FALSE,
W1916491072,1,Urethra,TRUE,
W1916491072,2,Urination,TRUE,
W1916491072,3,Urologic Diseases,TRUE,
W1916491072,4,Female,FALSE,
W1916491072,5,Humans,FALSE,
W1916491072,6,Male,FALSE,
W2035184026,1,Lung,TRUE,
W2035184026,2,Lung Abscess,TRUE,
W2035184026,3,Penicillins,TRUE,
W2394801957,1,General Surgery,TRUE,
W2394801957,2,Hemorrhoidectomy,TRUE,
W2394801957,3,Hemorrhoids,TRUE,
W2394801957,4,"Constriction, Pathologic",FALSE,
W2394801957,5,Humans,FALSE,
W2395814020,1,Laryngoscopy,TRUE,
W2395814020,2,Parathyroid Glands,TRUE,
W2395814020,3,Thyroid Gland,TRUE,
W2395814020,4,Humans,FALSE,
W2395814020,5,Postoperative Period,FALSE,
W2407836032,1,Carcinoma,TRUE,
W2407836032,2,Stomach,TRUE,
W2407836032,3,Humans,FALSE,
W2409167512,1,Blood Pressure,TRUE,
W2409167512,2,Blood Pressure Determination,TRUE,
W2409167512,3,Hypertension,TRUE,
W2409167512,4,Sympathectomy,TRUE,
W2410204089,1,Chlorpheniramine,TRUE,
W2410204089,2,Histamine,TRUE,
W2410204089,3,Maleates,TRUE,
W2410204089,4,Humans,FALSE,
W2410260462,1,Abdomen,TRUE,
W2410260462,2,Abdominal Pain,TRUE,
W2410260462,3,Intestines,TRUE,
W2410260462,4,Humans,FALSE,
W2411078967,1,Seizures,TRUE,
W2411078967,2,Humans,FALSE,
W2411732710,1,Ureter,TRUE,
W2411732710,2,Humans,FALSE,
W2414539057,1,Ileostomy,TRUE,
W2414539057,2,Intestines,TRUE,
W2414539057,3,Water,TRUE,
W2414539057,4,Water-Electrolyte Balance,TRUE,
W2414539057,5,Humans,FALSE,
W2416613129,1,Blood Pressure,TRUE,
W2416613129,2,Blood Pressure Determination,TRUE,
W2416613129,3,"Diet, Sodium-Restricted",TRUE,
W2416613129,4,Dietetics,TRUE,
W2416613129,5,Hypertension,TRUE,
W2416613129,6,Nutritional Sciences,TRUE,
W2416613129,7,Nutritional Status,TRUE,
W2417277777,1,Prostate,TRUE,
W2417277777,2,Humans,FALSE,
W2417277777,3,Male,FALSE,
W2419069556,1,Diabetes Mellitus,TRUE,
W2419069556,2,Disease Management,TRUE,
W2419069556,3,Humans,FALSE,
W2419243208,1,Carcinoma,TRUE,
W2419243208,2,Peptic Ulcer,TRUE,
W2419243208,3,Stomach,TRUE,
W2419243208,4,Ulcer,TRUE,
W2419243208,5,Humans,FALSE,
W2424478618,1,Politics,TRUE,
W2424478618,2,Prostate,TRUE,
W2424478618,3,Humans,FALSE,
W2424478618,4,Male,FALSE,
W2434016592,1,Neoplasms,TRUE,
W2434016592,2,Radiation,TRUE,
W2434016592,3,Uterine Cervical Neoplasms,TRUE,
W2434016592,4,Uterus,TRUE,
W2434016592,5,Female,FALSE,
W2434016592,6,Humans,FALSE,
W2439746559,1,Infections,TRUE,
W2439746559,2,Mafenide,TRUE,
W2439746559,3,Streptomycin,TRUE,
W2439746559,4,Sulfonamides,TRUE,
W2439746559,5,Sulfanilamide,FALSE,
W2439746559,6,Sulfanilamides,FALSE,
W2473178715,1,Procaine,TRUE,analogs & derivatives
W2473178715,2,Procaine,FALSE,
W3089536249,1,Intestines,TRUE,
W3089536249,2,Thrombin,TRUE,
W3089536249,3,Humans,FALSE,
W3089581741,1,Chloramphenicol,TRUE,
W3089581741,2,Chlortetracycline,TRUE,
W3089632236,1,Hemoptysis,TRUE,
W3089632236,2,Thrombin,TRUE,
W3089632236,3,Humans,FALSE,
W3089700407,1,Neoplasms,TRUE,
W3089700407,2,Uterus,TRUE,
W3089700407,3,Female,FALSE,
W3089700407,4,Humans,FALSE,
W3090285000,1,Bacillus,TRUE,
W3090285000,2,Gram-Positive Bacteria,TRUE,
W3090285000,3,Insecta,TRUE,
W3090285000,4,Lactobacillus casei,TRUE,
W3090285000,5,Mycobacterium tuberculosis,TRUE,
W3090285000,6,Streptomycin,TRUE,
W3090285000,7,Animals,FALSE,
W3090598056,1,Arteritis,TRUE,
W3090598056,2,Asthma,TRUE,
W3090598056,3,Gangrene,TRUE,
W3090598056,4,Humans,FALSE,
W3090733928,1,Face,TRUE,
W3090733928,2,Gastrointestinal Tract,TRUE,
W3090733928,3,Mouth,TRUE,
W3090733928,4,Humans,FALSE,
W3090793771,1,Anal Canal,TRUE,
W3090793771,2,Humans,FALSE,
W3091764490,1,Anemia,TRUE,
W3091764490,2,Blood Transfusion,TRUE,
W3091764490,3,Humans,FALSE,
W4291933404,1,Kidney,TRUE,
W4291933404,2,Kidney Diseases,TRUE,
W4291933404,3,Humans,FALSE,
W4300371853,1,"Bone Diseases, Developmental",TRUE,
W4300371853,2,Bone and Bones,TRUE,
W4300371853,3,Humans,FALSE,
W4301416874,1,Convulsive Therapy,TRUE,
W4301416874,2,Neuralgia,TRUE,
W2336713973,1,Blood Transfusion,TRUE,
W2336713973,2,Heart,TRUE,
W2336713973,3,Myocardial Infarction,TRUE,
W2336713973,4,Shock,TRUE,
W2336713973,5,Humans,FALSE,
W2416985391,1,Extracellular Fluid,TRUE,
W2416985391,2,Fistula,TRUE,
W2416985391,3,Homeostasis,TRUE,
W2416985391,4,Intestinal Fistula,TRUE,
W2416985391,5,Kidney,TRUE,
W2416985391,6,Humans,FALSE,
W1977797282,1,Caffeine,TRUE,
W1977797282,2,Ergot Alkaloids,TRUE,therapeutic use
W1977797282,3,Ergotamine,TRUE,
W1977797282,4,Headache,TRUE,
W1977797282,5,Vascular Headaches,TRUE,
W1977797282,6,Ergot Alkaloids,FALSE,
W1977797282,7,Humans,FALSE,
W2414365463,1,Hair,TRUE,
W2414365463,2,Humans,FALSE,
W2067253812,1,Dermatitis,TRUE,
W2067253812,2,Sulfanilamides,TRUE,
W2067253812,3,Sulfapyridine,TRUE,
W2067253812,4,Sulfonamides,TRUE,
W2067253812,5,Humans,FALSE,
W2067253812,6,Sulfanilamide,FALSE,
W2282436999,1,"Infusions, Intravenous",TRUE,
W2282436999,2,Mephenesin,TRUE,
W2282436999,3,Sodium,TRUE,
W2282436999,4,Tetanus,TRUE,
W2282436999,5,Thiopental,TRUE,
W2282436999,6,Barbital,FALSE,
W2282436999,7,Barbital,FALSE,analogs & derivatives
W2399382516,1,Parkinsonian Disorders,TRUE,
W2399382516,2,Phenothiazines,TRUE,
W2082994765,1,Actinomycosis,TRUE,
W2082994765,2,Mycetoma,TRUE,
W2082994765,3,Humans,FALSE,
W2416245660,1,Disease Management,TRUE,
W2416245660,2,Family Practice,TRUE,
W2416245660,3,General Practice,TRUE,
W2416245660,4,Gonorrhea,TRUE,
W2416245660,5,Humans,FALSE,
W2420661504,1,Hepatitis,TRUE,
W2420661504,2,Hepatitis A,TRUE,
W2420661504,3,Humans,FALSE,
W2420661504,4,Prognosis,FALSE,
W2402040531,1,Eosinophilic Granuloma,TRUE,
W2402040531,2,Eosinophils,TRUE,
W2402040531,3,"Histiocytosis, Langerhans-Cell",TRUE,
W2402040531,4,Mononuclear Phagocyte System,TRUE,
W2402040531,5,Radiopharmaceuticals,TRUE,
W2402040531,6,Skin,TRUE,
W2402040531,7,Abducens Nerve Diseases,FALSE,
W2402040531,8,"Genetic Diseases, X-Linked",FALSE,
W2402040531,9,Humans,FALSE,
W2402040531,10,Intellectual Disability,FALSE,
W2402040531,11,Osteochondrodysplasias,FALSE,
W2405925517,1,Extremities,TRUE,
W2405925517,2,"Injections, Epidural",TRUE,
W2405925517,3,Lower Extremity,TRUE,
W2405925517,4,Pain,TRUE,
W2405925517,5,"Saline Solution, Hypertonic",TRUE,
W2405925517,6,Sciatica,TRUE,
W2405925517,7,Sodium Chloride,TRUE,
W2405925517,8,Humans,FALSE,
W2410038245,1,Brain,TRUE,
W2410038245,2,Glioblastoma,TRUE,
W2410038245,3,Neoplasms,TRUE,
W2410038245,4,Spinal Cord,TRUE,
W2410038245,5,Spinal Nerves,TRUE,
W2410038245,6,Temporal Lobe,TRUE,
W2410038245,7,Humans,FALSE,
W2411293256,1,Ink,TRUE,
W2411293256,2,Research,TRUE,
W2411293256,3,Tinea,TRUE,
W2411293256,4,Tinea Capitis,TRUE,
W2411293256,5,Humans,FALSE,
W2412214915,1,Histamine,TRUE,
W2412214915,2,Substance Withdrawal Syndrome,TRUE,
W2412214915,3,Humans,FALSE,
W2418869561,1,Aneurysm,TRUE,
W2418869561,2,Arteriovenous Malformations,TRUE,
W2418869561,3,Gastroepiploic Artery,TRUE,
W2418869561,4,Hemorrhage,TRUE,
W2418869561,5,Humans,FALSE,
W2442004711,1,Toxoplasmosis,TRUE,
W2442004711,2,Humans,FALSE,
W2336793977,1,Tuberculin,TRUE,
W2336793977,2,Tuberculosis,TRUE,
W2336793977,3,Humans,FALSE,
