id,which_concept,concept_id,term,level,score
W2399420537,5,C134925867,Autosome,4,0.52601016
W2399420537,6,C202751555,In vitro,2,0.4379167
W2399420537,7,C174475383,Cytogenetics,4,0.410844
W2399420537,8,C502942594,Cancer research,1,0.399013
W2399420537,9,C153911025,Molecular biology,1,0.38002598
W2399420537,10,C30481170,Chromosome,3,0.35971814
W2399420537,11,C203014093,Immunology,1,0.3509091
W2399420537,12,C54355233,Genetics,1,0.18503761
W2399420537,13,C104317684,Gene,2,0
W2466502768,1,C2779429289,Vincristine,4,0.8993076
W2466502768,2,C2781021840,Daunorubicin,3,0.83485705
W2466502768,3,C2776802502,Anthracycline,4,0.82456666
W2466502768,4,C109316439,Cytotoxicity,3,0.6871183
W2466502768,5,C98274493,Pharmacology,1,0.677133
W2466502768,6,C133936738,Multiple drug resistance,3,0.6155145
W2466502768,7,C2778461978,Leukemia,2,0.5631548
W2466502768,8,C79879829,Intracellular,2,0.48551536
W2466502768,9,C185592680,Chemistry,0,0.47972885
W2466502768,10,C502942594,Cancer research,1,0.3896441
W2466502768,11,C2776694085,Chemotherapy,2,0.35634583
W2466502768,12,C71924100,Medicine,0,0.33781064
W2466502768,13,C126322002,Internal medicine,1,0.1917122
W2466502768,14,C55493867,Biochemistry,1,0.18682691
W2466502768,15,C202751555,In vitro,2,0.15860519
W2466502768,16,C501593827,Antibiotics,2,0.111358166
W2466502768,17,C121608353,Cancer,2,0.10854709
W2466502768,18,C2776755627,Cyclophosphamide,3,0.0941855
W2466502768,19,C530470458,Breast cancer,3,0
W2084954567,1,C2778074680,Cannula,2,0.7418932
W2084954567,2,C2780664492,Prostaglandin,2,0.6739166
W2084954567,3,C2776390293,Subcutaneous injection,2,0.5826761
W2084954567,4,C71924100,Medicine,0,0.58065236
W2084954567,5,C3020479747,Gastric emptying,3,0.5514681
W2084954567,6,C2777956040,Prostaglandin E2,2,0.52854055
W2084954567,7,C126322002,Internal medicine,1,0.40626052
W2084954567,8,C134018914,Endocrinology,1,0.3787887
W2084954567,9,C42219234,Anesthesia,1,0.35408008
W2084954567,10,C185592680,Chemistry,0,0.35234672
W2084954567,11,C141071460,Surgery,1,0.17442676
W2084954567,12,C2779422922,Stomach,2,0.13340494
W2030151883,1,C71924100,Medicine,0,0.906637
W2030151883,2,C2780739003,Early childhood caries,3,0.53987837
W2030151883,3,C2991849382,Dental health,2,0.5354386
W2030151883,4,C99454951,Environmental health,1,0.4410198
W2030151883,5,C199343813,Dentistry,1,0.3822403
W2030151883,6,C2992672162,Oral health,2,0.35066348
W2067230759,1,C71924100,Medicine,0,0.9357539
W2067230759,2,C2780062004,Dentures,2,0.88697743
W2067230759,3,C199343813,Dentistry,1,0.7619359
W2067230759,4,C2779051857,Stomatitis,2,0.74126124
W2067230759,5,C515851188,Oral hygiene,2,0.6733536
W2067230759,6,C547646559,Hygiene,2,0.5671642
W2067230759,7,C29694066,Orthodontics,1,0.3284533
W2067230759,8,C16005928,Dermatology,1,0.06922865
W2067230759,9,C142724271,Pathology,1,0
W2224932842,1,C2776829962,Chromatofocusing,4,0.96448135
W2224932842,2,C2780902042,Steroid,3,0.80136836
W2224932842,3,C98539663,Cytosol,3,0.75856245
W2224932842,4,C185592680,Chemistry,0,0.6284849
W2224932842,5,C193363816,Size-exclusion chromatography,3,0.55059886
W2224932842,6,C2777289219,Substrate (aquarium),2,0.53027856
W2224932842,7,C43617362,Chromatography,1,0.48913175
W2224932842,8,C55493867,Biochemistry,1,0.4880525
W2224932842,9,C202751555,In vitro,2,0.4482489
W2224932842,10,C181199279,Enzyme,2,0.34098417
W2224932842,11,C86803240,Biology,0,0.2347798
W2224932842,12,C71315377,Hormone,2,0.1637938
W2224932842,13,C18903297,Ecology,1,0
W1967651380,1,C71924100,Medicine,0,0.9621404
W1967651380,2,C199343813,Dentistry,1,0.67076874
W1967651380,3,C2780791200,Gingivitis,2,0.6578289
W2032200851,1,C2778528637,Brief Psychiatric Rating Scale,3,0.9002087
W2032200851,2,C2780948584,Haloperidol,3,0.8392198
W2032200851,3,C2778775820,Chlorpromazine,2,0.729405
W2032200851,4,C2776412080,Schizophrenia (object-oriented programming),2,0.7041484
W2032200851,5,C3017575891,Plasma levels,2,0.5608148
W2032200851,6,C2779727114,Psychosis,2,0.506939
W2032200851,7,C3020079912,Plasma concentration,2,0.50693065
W2032200851,8,C71924100,Medicine,0,0.48988837
W2032200851,9,C126322002,Internal medicine,1,0.48080054
W2032200851,10,C118552586,Psychiatry,1,0.39993867
W2032200851,11,C15744967,Psychology,0,0.34947312
W2032200851,12,C513476851,Dopamine,2,0
W2032984816,1,C71924100,Medicine,0,0.9613302
W2032984816,2,C199343813,Dentistry,1,0.6163664
W2032984816,3,C2781249084,Preference,2,0.5842751
W2032984816,4,C556039675,Traditional medicine,1,0.34299564
W2032984816,5,C162324750,Economics,0,0
W2032984816,6,C175444787,Microeconomics,1,0
W170104263,1,C71924100,Medicine,0,0.9640232
W170104263,2,C2777573673,Nitrous oxide,2,0.92868006
W170104263,3,C42219234,Anesthesia,1,0.5794057
W170104263,4,C2991880133,Pain perception,2,0.5622565
W170104263,5,C2983098980,Pain management,2,0.4945719
W170104263,6,C26760741,Perception,2,0.45859754
W170104263,7,C548259974,Audiology,1,0.38212863
W170104263,8,C169760540,Neuroscience,1,0.18063354
W170104263,9,C86803240,Biology,0,0
W2131286815,1,C2778678127,Agoraphobia,4,0.90073276
W2131286815,2,C2780712732,Panic,3,0.7535219
W2131286815,3,C2776867660,Depression (economics),2,0.6960332
W2131286815,4,C2781081902,Tricyclic,2,0.67784816
W2131286815,5,C2780455818,Dexamethasone suppression test,3,0.6768496
W2131286815,6,C15744967,Psychology,0,0.53834283
W2131286815,7,C2776024655,Monoamine oxidase,3,0.5250613
W2131286815,8,C118552586,Psychiatry,1,0.46060756
W2131286815,9,C558461103,Anxiety,2,0.4338723
W2131286815,10,C126322002,Internal medicine,1,0.40576053
W2131286815,11,C2780401358,Dexamethasone,2,0.36130822
W2131286815,12,C71924100,Medicine,0,0.3537929
W2131286815,13,C98274493,Pharmacology,1,0.18957049
W2131286815,14,C185592680,Chemistry,0,0.056501895
W2131286815,15,C55493867,Biochemistry,1,0
W2131286815,16,C162324750,Economics,0,0
W2131286815,17,C139719470,Macroeconomics,1,0
W2131286815,18,C181199279,Enzyme,2,0
W326579375,1,C2779134260,Disease,2,0.7173964
W326579375,2,C67636389,Genetic predisposition,3,0.584582
W326579375,3,C99454951,Environmental health,1,0.5456243
W326579375,4,C71924100,Medicine,0,0.53247285
W326579375,5,C2908647359,Population,2,0.52380836
W326579375,6,C2781179581,Family history,2,0.51847240000000006
W326579375,7,C98147612,Promotion (chess),3,0.50627744
W326579375,8,C107130276,Epidemiology,2,0.49149668
W326579375,9,C2985496182,Disease prevention,2,0.49077472
W326579375,10,C185618831,Health promotion,3,0.45409176
W326579375,11,C2993857929,Primary prevention,3,0.41069698
W326579375,12,C138816342,Public health,2,0.27306297
W326579375,13,C159110408,Nursing,1,0.11646256
W326579375,14,C142724271,Pathology,1,0.08727723
W326579375,15,C94625758,Politics,2,0
W326579375,16,C17744445,Political science,0,0
W326579375,17,C199539241,Law,1,0
W326579375,18,C126838900,Radiology,1,0
W2419209062,1,C71924100,Medicine,0,0.86691797
W2419209062,2,C2777748206,Amaurosis,2,0.8531805
W2419209062,3,C2778838824,Trismus,2,0.83094287
W2419209062,4,C2780581723,Diplopia,2,0.7509555
W2419209062,5,C42219234,Anesthesia,1,0.6720545
W2419209062,6,C3017770426,Local anaesthetic,2,0.5564288
W2419209062,7,C2776983577,General anaesthesia,2,0.5000653
W2419209062,8,C2780149897,Lidocaine,2,0.48132527
W2419209062,9,C141071460,Surgery,1,0.46089357
W2027565203,1,C2775843808,Streptomycin,3,0.9630523
W2027565203,2,C174802600,Penicillin,3,0.8618057
W2027565203,3,C2779631663,Imipenem,4,0.85451984
W2027565203,4,C2777870638,Thienamycin,3,0.8303598
W2027565203,5,C2775832221,Gentamicin,3,0.7346064
W2027565203,6,C2777787772,Aminoglycoside,3,0.72192645
W2027565203,7,C89423630,Microbiology,1,0.6789696
W2027565203,8,C2780585763,Enterococcus,3,0.50229716
W2027565203,9,C501593827,Antibiotics,2,0.47596186
W2027565203,10,C185592680,Chemistry,0,0.44680843
W2027565203,11,C86803240,Biology,0,0.1913029
W2027565203,12,C94665300,Antibiotic resistance,3,0.08102301
W2132465702,1,C71924100,Medicine,0,0.90525967
W2132465702,2,C2778090324,Steroid sulfatase,4,0.75698984
W2132465702,3,C134018914,Endocrinology,1,0.695438
W2132465702,4,C2776292323,Ichthyosis,2,0.6430903
W2132465702,5,C172680121,Fetus,3,0.6228123
W2132465702,6,C126322002,Internal medicine,1,0.61980414
W2132465702,7,C2779234561,Pregnancy,2,0.5865506
W2132465702,8,C2776953305,Placenta,4,0.50065255
W2132465702,9,C77411442,Urinary system,2,0.47604823
W2132465702,10,C2776886772,Placental insufficiency,5,0.47499576
W2132465702,11,C2910230970,Adrenal disorder,5,0.42339516
W2132465702,12,C2780902042,Steroid,3,0.40605396
W2132465702,13,C71315377,Hormone,2,0.104545236
W2132465702,14,C2777391703,Insulin resistance,3,0
W2132465702,15,C16005928,Dermatology,1,0
W2132465702,16,C3018667095,Glucose homeostasis,4,0
W2132465702,17,C86803240,Biology,0,0
W2132465702,18,C2779306644,Insulin,2,0
W2132465702,19,C54355233,Genetics,1,0
W2418234490,1,C2779280984,Crohn's disease,3,0.75471747
W2418234490,2,C71924100,Medicine,0,0.65914893
W2418234490,3,C16005928,Dermatology,1,0.50464046
W2418234490,4,C2779134260,Disease,2,0.49584898
W2418234490,5,C2992200296,Crohn disease,4,0.4403541
W2418234490,6,C90924648,Gastroenterology,1,0.33858183
W2418234490,7,C126322002,Internal medicine,1,0.26948702
W122153902,1,C71924100,Medicine,0,0.9814464
W122153902,2,C199343813,Dentistry,1,0.5780395
W122153902,3,C29694066,Orthodontics,1,0.32645237
W2098210449,1,C71924100,Medicine,0,0.9060421
W2098210449,2,C3019965780,Mentally retarded,2,0.89101875
W2098210449,3,C515851188,Oral hygiene,2,0.73806274
W2098210449,4,C2991849382,Dental health,2,0.550218
W2098210449,5,C199343813,Dentistry,1,0.4812848
W2098210449,6,C504460877,Saliva,2,0.4751879
W2098210449,7,C72563966,Cohort,2,0.4392979
W2098210449,8,C2992672162,Oral health,2,0.4213451
W2098210449,9,C187212893,Pediatrics,1,0.3344298
W2098210449,10,C126322002,Internal medicine,1,0.07917166
W2098210449,11,C15744967,Psychology,0,0
W2098210449,12,C138496976,Developmental psychology,1,0
W189083884,1,C71924100,Medicine,0,0.9793166
W189083884,2,C2777366695,Ankylosis,2,0.7241374
W189083884,3,C199343813,Dentistry,1,0.6850935
W189083884,4,C29694066,Orthodontics,1,0.5787574
W189083884,5,C2781411149,Implant,2,0.47345704
W189083884,6,C2779767645,Mandible (arthropod mouthpart),3,0.41966188
W189083884,7,C141071460,Surgery,1,0.13229641
W189083884,8,C59822182,Botany,1,0
W189083884,9,C86803240,Biology,0,0
W189083884,10,C157369684,Genus,2,0
W1965655463,1,C71924100,Medicine,0,0.9011351
W1965655463,2,C2779354088,Degeneration (medical),2,0.7588875
W1965655463,3,C2779777117,Scapula,2,0.7424917
W1965655463,4,C2778256501,Sarcoma,2,0.73218507
W1965655463,5,C198451711,Rheumatology,2,0.55240154
W1965655463,6,C2776154862,Paget's disease of bone,3,0.44859752
W1965655463,7,C2909112397,Osteitis Deformans,4,0.43168408
W1965655463,8,C2779134260,Disease,2,0.4301221
W1965655463,9,C16005928,Dermatology,1,0.42069513
W1965655463,10,C142724271,Pathology,1,0.40893656
W1965655463,11,C126322002,Internal medicine,1,0.37635562
W1965655463,12,C141071460,Surgery,1,0.2302222
W1980505159,1,C164953862,Psychomotor learning,3,0.92296517
W1980505159,2,C71924100,Medicine,0,0.921731
W1980505159,3,C2777956040,Prostaglandin E2,2,0.6151179
W1980505159,4,C42219234,Anesthesia,1,0.51793855
W1980505159,5,C172353545,Ripening,2,0.46791393
W1980505159,6,C2780664492,Prostaglandin,2,0.43877792
W1980505159,7,C131872663,Obstetrics,1,0.3689171
W1980505159,8,C134018914,Endocrinology,1,0.11296812
W1980505159,9,C118552586,Psychiatry,1,0.06002763
W1980505159,10,C185592680,Chemistry,0,0
W1980505159,11,C169900460,Cognition,2,0
W1980505159,12,C31903555,Food science,1,0
W2083584579,1,C2776176026,Oxytocin,2,0.78615826
W2083584579,2,C2777740455,Cervix,3,0.7326802
W2083584579,3,C2780646683,Amnion,4,0.7239747
W2083584579,4,C71924100,Medicine,0,0.713616
W2083584579,5,C2780664492,Prostaglandin,2,0.51998025
W2083584579,6,C2777956040,Prostaglandin E2,2,0.45347148
W2083584579,7,C2779418813,Bishop score,4,0.43022215
W2083584579,8,C2779234561,Pregnancy,2,0.4156524
W2083584579,9,C131872663,Obstetrics,1,0.38626257
W2083584579,10,C42219234,Anesthesia,1,0.34955356
W2083584579,11,C29456083,Gynecology,1,0.3267882
W2083584579,12,C134018914,Endocrinology,1,0.2721451
W2083584579,13,C126322002,Internal medicine,1,0.2579007
W2083584579,14,C172680121,Fetus,3,0.1467731
W2083584579,15,C86803240,Biology,0,0.07919225
W2083584579,16,C121608353,Cancer,2,0
W2083584579,17,C54355233,Genetics,1,0
W2164701965,1,C85079727,Quarter (Canadian coin),2,0.66189003
W2164701965,2,C157660682,Accommodation,2,0.52152824
W2164701965,3,C71924100,Medicine,0,0.5192745
W2164701965,4,C2908647359,Population,2,0.4894134
W2164701965,5,C2984889486,Nursing care,2,0.4435637
W2164701965,6,C134362201,Mental health,2,0.44156224
W2164701965,7,C118552586,Psychiatry,1,0.3681603
W2164701965,8,C159110408,Nursing,1,0.34082943
W2164701965,9,C15744967,Psychology,0,0.3067795
W2164701965,10,C99454951,Environmental health,1,0
W2164701965,11,C166957645,Archaeology,1,0
W2164701965,12,C169760540,Neuroscience,1,0
W2164701965,13,C95457728,History,0,0
W2341001083,1,C2781057323,Legg-Calve-Perthes disease,3,0.9447243
W2341001083,2,C71924100,Medicine,0,0.47384006
W2341001083,3,C2779134260,Disease,2,0.38049500000000003
W2341001083,4,C126322002,Internal medicine,1,0.17298713
W2413265066,1,C2776229447,Tricuspid atresia,3,0.85436404
W2413265066,2,C2779234561,Pregnancy,2,0.7479473
W2413265066,3,C71924100,Medicine,0,0.5093576
W2413265066,4,C164705383,Cardiology,1,0.42527118
W2413265066,5,C126322002,Internal medicine,1,0.3631408
W2413265066,6,C131872663,Obstetrics,1,0.34973228
W2413265066,7,C2780074459,Heart disease,2,0.14421424
W2413265066,8,C86803240,Biology,0,0.06440565
W2413265066,9,C54355233,Genetics,1,0
W39187315,1,C10162356,Pathophysiology,2,0.67838085
W39187315,2,C100136789,Coma (optics),2,0.56982344
W39187315,3,C71924100,Medicine,0,0.47825992
W39187315,4,C177713679,Intensive care medicine,1,0.36846828
W39187315,5,C126322002,Internal medicine,1,0.23123002
W39187315,6,C121332964,Physics,0,0.09037
W39187315,7,C120665830,Optics,1,0.050769836
W4300631011,1,C2777845345,Pimozide,4,0.9743818
W4300631011,2,C71924100,Medicine,0,0.53993595
W4300631011,3,C2777026814,Tourette syndrome,2,0.5247686
W4300631011,4,C2909837681,Tourette's syndrome,2,0.41812348
W4300631011,5,C15744967,Psychology,0,0.34101754
W4300631011,6,C118552586,Psychiatry,1,0.30146307
W4300631011,7,C2780948584,Haloperidol,3,0.14348769
W4300631011,8,C126322002,Internal medicine,1,0.13131434
W4300631011,9,C513476851,Dopamine,2,0
W112898565,1,C156887251,Enamel paint,2,0.68713486
W112898565,2,C2780828025,Fluoride,2,0.6744355
W112898565,3,C2775883587,Sealant,2,0.6519766
W112898565,4,C199343813,Dentistry,1,0.5809635
W112898565,5,C2910355441,Dental enamel,3,0.4646795
W112898565,6,C192562407,Materials science,0,0.38779968
W112898565,7,C71924100,Medicine,0,0.358629
W112898565,8,C159985019,Composite material,1,0.20399696
W112898565,9,C185592680,Chemistry,0,0.16942415
W112898565,10,C179104552,Inorganic chemistry,1,0
W2394687333,1,C200457457,Ventilation (architecture),2,0.6005826
W2394687333,2,C2987681997,Lung ventilation,3,0.5806967
W2394687333,3,C146957229,Perfusion,2,0.5553241
W2394687333,4,C71924100,Medicine,0,0.4871137
W2394687333,5,C2777714996,Lung,2,0.48552394
W2394687333,6,C39432304,Environmental science,0,0.33769053
W2394687333,7,C164705383,Cardiology,1,0.2676726
W2394687333,8,C126322002,Internal medicine,1,0.21165782
W2394687333,9,C205649164,Geography,0,0.1358313
W2394687333,10,C153294291,Meteorology,1,0.11151928
W2396459834,1,C2910747393,Pulmonary Trunk,3,0.80157995
W2396459834,2,C2780231137,Left coronary artery,3,0.72271967
W2396459834,3,C71924100,Medicine,0,0.6827221
W2396459834,4,C2781197403,Trunk,2,0.6373899
W2396459834,5,C2780940725,Pulmonary artery,2,0.54985636
W2396459834,6,C164705383,Cardiology,1,0.5222474
W2396459834,7,C126322002,Internal medicine,1,0.42003033
W2396459834,8,C2776820930,Artery,2,0.34413236
W2396459834,9,C86803240,Biology,0,0.045348138
W2396459834,10,C18903297,Ecology,1,0
W2408681572,1,C71924100,Medicine,0,0.50881416
W2413515831,1,C2779742232,Endometrium,2,0.77570057
W2413515831,2,C2781182431,Adenocarcinoma,3,0.547564
W2413515831,3,C29456083,Gynecology,1,0.47335148
W2413515831,4,C71924100,Medicine,0,0.4242883
W2413515831,5,C131872663,Obstetrics,1,0.3637056
W2413515831,6,C126322002,Internal medicine,1,0.22787935
W2413515831,7,C121608353,Cancer,2,0.07375491
W2413745341,1,C71924100,Medicine,0,0.95065916
W2413745341,2,C2909962599,Lymphoblastic Leukemia,3,0.73979235
W2413745341,3,C2778461978,Leukemia,2,0.5540744
W2413745341,4,C187212893,Pediatrics,1,0.4735595
W2413745341,5,C2781107101,Acute lymphocytic leukemia,4,0.45451
W2413745341,6,C203014093,Immunology,1,0.19805402
W2419056932,1,C2781419344,Cheek,2,0.83083016
W2419056932,2,C2776730994,Lipoma,2,0.71393085
W2419056932,3,C71924100,Medicine,0,0.45004708
W2419056932,4,C29694066,Orthodontics,1,0.41223365
W2419056932,5,C105702510,Anatomy,1,0.35224354
W2419056932,6,C126838900,Radiology,1,0.17279175
W2419396494,1,C71924100,Medicine,0,0.97594905
W2419396494,2,C36454342,Radiography,2,0.68545866
W2419396494,3,C199343813,Dentistry,1,0.6752727
W2419396494,4,C29694066,Orthodontics,1,0.5522414
W2419396494,5,C141071460,Surgery,1,0.17507508
W2429846910,1,C535046627,Clinical trial,2,0.6738139
W2429846910,2,C2776157432,Normality,2,0.6387545
W2429846910,3,C129848803,Sample size determination,2,0.6148313
W2429846910,4,C71924100,Medicine,0,0.5067099
W2429846910,5,C105795698,Statistics,1,0.47808644
W2429846910,6,C117251300,Parametric statistics,2,0.45993567
W2429846910,7,C87007009,Statistical hypothesis testing,2,0.44281814
W2429846910,8,C19527891,Medical physics,1,0.40905112
W2429846910,9,C41008148,Computer science,0,0.4014417
W2429846910,10,C33923547,Mathematics,0,0.19933191
W2429846910,11,C142724271,Pathology,1,0.09564635
W2463156566,1,C71924100,Medicine,0,0.93960655
W2463156566,2,C2778041864,Cytarabine,3,0.8203645
W2463156566,3,C2780366003,Cytopenia,3,0.61605847
W2463156566,4,C2779378344,Acute myeloblastic leukemia,3,0.59410864
W2463156566,5,C2778729363,Myeloid leukemia,2,0.56370705
W2463156566,6,C2778461978,Leukemia,2,0.55095375
W2463156566,7,C29730261,Toxicity,2,0.54739934
W2463156566,8,C126322002,Internal medicine,1,0.54074484
W2463156566,9,C90924648,Gastroenterology,1,0.5072853
W2463156566,10,C2776023528,Cytosine,3,0.44608253
W2463156566,11,C141071460,Surgery,1,0.3276139
W2463156566,12,C2780007613,Bone marrow,2,0.13160172
W2463156566,13,C552990157,DNA,2,0
W2463156566,14,C86803240,Biology,0,0
W2463156566,15,C54355233,Genetics,1,0
W2471100439,1,C2780395675,Flank,2,0.82268953
W2471100439,2,C2992674684,Flank pain,2,0.7100196
W2471100439,3,C71924100,Medicine,0,0.6738015
W2471100439,4,C2992994880,Renal mass,4,0.59257334
W2471100439,5,C141071460,Surgery,1,0.2966879
W2471100439,6,C126322002,Internal medicine,1,0.2699439
W2471100439,7,C2780091579,Kidney,2,0.19033909
W2471100439,8,C105702510,Anatomy,1,0.18645671
