id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2325447709,108,https://doi.org/10.2170/jjphysiol.14.439,The Japanese Journal of Physiology,STUDIES ON SINO-CAVAL CONDUCTION OF THE RABBIT WITH MICROELECTRODES,1964-01-01,FALSE,9,article,journal-article,14216690,3,A5088992426,middle,Kazuyuki Saeki,,Kyushu University,I135598925,1
W2325447709,108,https://doi.org/10.2170/jjphysiol.14.439,The Japanese Journal of Physiology,STUDIES ON SINO-CAVAL CONDUCTION OF THE RABBIT WITH MICROELECTRODES,1964-01-01,FALSE,9,article,journal-article,14216690,4,A5073134409,middle,Makoto Arita,,Kyushu University,I135598925,1
W2325447709,108,https://doi.org/10.2170/jjphysiol.14.439,The Japanese Journal of Physiology,STUDIES ON SINO-CAVAL CONDUCTION OF THE RABBIT WITH MICROELECTRODES,1964-01-01,FALSE,9,article,journal-article,14216690,5,A5064687744,middle,Motoichi Ishihara,,Kyushu University,I135598925,1
W2325447709,108,https://doi.org/10.2170/jjphysiol.14.439,The Japanese Journal of Physiology,STUDIES ON SINO-CAVAL CONDUCTION OF THE RABBIT WITH MICROELECTRODES,1964-01-01,FALSE,9,article,journal-article,14216690,6,A5086670547,last,Hiroto Mashiba,,Kyushu University,I135598925,1
W2313943438,122,https://doi.org/10.2170/jjphysiol.14.450,The Japanese Journal of Physiology,SUMMATION OF CONTRACTION IN SINGLE CRAYFISH MUSCLE FIBRES,1964-01-01,FALSE,7,article,journal-article,14216691,1,A5012319100,first,Haruo Sugi,,The University of Tokyo,I74801974,1
W2313943438,122,https://doi.org/10.2170/jjphysiol.14.450,The Japanese Journal of Physiology,SUMMATION OF CONTRACTION IN SINGLE CRAYFISH MUSCLE FIBRES,1964-01-01,FALSE,7,article,journal-article,14216691,2,A5082649012,last,Kenji Kosaka,,The University of Tokyo,I74801974,1
W2412399229,139,https://doi.org/10.2170/jjphysiol.14.528,The Japanese Journal of Physiology,A STUDY ON BARO-RECEPTIVE NERVE FIBERS FROM THE SUBMANDIBULAR GLAND OF THE DOG,1964-01-01,FALSE,6,article,journal-article,14216697,1,A5043914414,first,Yōjirō Kawamura,,Osaka Dental University,I92722194,1
W2412399229,139,https://doi.org/10.2170/jjphysiol.14.528,The Japanese Journal of Physiology,A STUDY ON BARO-RECEPTIVE NERVE FIBERS FROM THE SUBMANDIBULAR GLAND OF THE DOG,1964-01-01,FALSE,6,article,journal-article,14216697,1,A5043914414,first,Yōjirō Kawamura,,Osaka University,I98285908,2
W2412399229,139,https://doi.org/10.2170/jjphysiol.14.528,The Japanese Journal of Physiology,A STUDY ON BARO-RECEPTIVE NERVE FIBERS FROM THE SUBMANDIBULAR GLAND OF THE DOG,1964-01-01,FALSE,6,article,journal-article,14216697,2,A5033001445,last,Mitsuaki Funakoshi,,Osaka Dental University,I92722194,1
W2412399229,139,https://doi.org/10.2170/jjphysiol.14.528,The Japanese Journal of Physiology,A STUDY ON BARO-RECEPTIVE NERVE FIBERS FROM THE SUBMANDIBULAR GLAND OF THE DOG,1964-01-01,FALSE,6,article,journal-article,14216697,2,A5033001445,last,Mitsuaki Funakoshi,,Osaka University,I98285908,2
W2007190699,50,https://doi.org/10.1210/jcem-24-9-863,The Journal of clinical endocrinology and metabolism/Journal of clinical endocrinology & metabolism,Clomiphene Citrate in the Management of Anovulatory Uterine Bleeding1,1964-09-01,FALSE,5,article,journal-article,14216475,1,A5013490849,first,Ruben A. Puebla,,Augusta University,I25041050,1
W2007190699,50,https://doi.org/10.1210/jcem-24-9-863,The Journal of clinical endocrinology and metabolism/Journal of clinical endocrinology & metabolism,Clomiphene Citrate in the Management of Anovulatory Uterine Bleeding1,1964-09-01,FALSE,5,article,journal-article,14216475,2,A5012460146,last,Robert B. Greenblatt,,Augusta University,I25041050,1
W2028783944,44,https://doi.org/10.1016/s0022-3476(64)80295-x,The journal of pediatrics/The Journal of pediatrics,Neurotoxicity with nitrofurantoin,1964-10-01,FALSE,5,article,journal-article,14216648,1,A5001369831,first,John C. Heffelfinger,,Ridgewater College,I2802822481,1
W2028783944,44,https://doi.org/10.1016/s0022-3476(64)80295-x,The journal of pediatrics/The Journal of pediatrics,Neurotoxicity with nitrofurantoin,1964-10-01,FALSE,5,article,journal-article,14216648,1,A5001369831,first,John C. Heffelfinger,,University of Michigan–Ann Arbor,I27837315,2
W2028783944,44,https://doi.org/10.1016/s0022-3476(64)80295-x,The journal of pediatrics/The Journal of pediatrics,Neurotoxicity with nitrofurantoin,1964-10-01,FALSE,5,article,journal-article,14216648,2,A5066779629,last,Richard J. Allen,,Ridgewater College,I2802822481,1
W2028783944,44,https://doi.org/10.1016/s0022-3476(64)80295-x,The journal of pediatrics/The Journal of pediatrics,Neurotoxicity with nitrofurantoin,1964-10-01,FALSE,5,article,journal-article,14216648,2,A5066779629,last,Richard J. Allen,,University of Michigan–Ann Arbor,I27837315,2
W2020150919,39,https://doi.org/10.1002/jps.2600530734,Journal of pharmaceutical sciences,"Sensitivity of Color Tests for Nitrites, Nitrates, and Glyceryl Trinitrate I. Solutions in Distilled Water",1964-07-01,FALSE,3,article,journal-article,14216656,1,A5021234281,first,James C. Munch,,,,1
W2020150919,39,https://doi.org/10.1002/jps.2600530734,Journal of pharmaceutical sciences,"Sensitivity of Color Tests for Nitrites, Nitrates, and Glyceryl Trinitrate I. Solutions in Distilled Water",1964-07-01,FALSE,3,article,journal-article,14216656,2,A5025461150,middle,Mercedes Franco,,,,1
W2020150919,39,https://doi.org/10.1002/jps.2600530734,Journal of pharmaceutical sciences,"Sensitivity of Color Tests for Nitrites, Nitrates, and Glyceryl Trinitrate I. Solutions in Distilled Water",1964-07-01,FALSE,3,article,journal-article,14216656,3,A5067328300,last,Bernard Friedland,,,,1
W2000363163,152,https://doi.org/10.1038/jid.1964.170,The journal of investigative dermatology/Journal of investigative dermatology,The Direct Effect of ACTH on the Rat Preputial Gland*,1964-11-01,FALSE,2,article,journal-article,14216515,1,A5025897374,first,Shing Yiu Yip,,Massachusetts General Hospital,I4210087915,1
W2000363163,152,https://doi.org/10.1038/jid.1964.170,The journal of investigative dermatology/Journal of investigative dermatology,The Direct Effect of ACTH on the Rat Preputial Gland*,1964-11-01,FALSE,2,article,journal-article,14216515,1,A5025897374,first,Shing Yiu Yip,,Harvard University,I136199984,2
W2000363163,152,https://doi.org/10.1038/jid.1964.170,The journal of investigative dermatology/Journal of investigative dermatology,The Direct Effect of ACTH on the Rat Preputial Gland*,1964-11-01,FALSE,2,article,journal-article,14216515,2,A5035093963,last,Ruth K. Freinkel,,Massachusetts General Hospital,I4210087915,1
W2000363163,152,https://doi.org/10.1038/jid.1964.170,The journal of investigative dermatology/Journal of investigative dermatology,The Direct Effect of ACTH on the Rat Preputial Gland*,1964-11-01,FALSE,2,article,journal-article,14216515,2,A5035093963,last,Ruth K. Freinkel,,Harvard University,I136199984,2
W2438175921,0,,,RECENT ADVANCES IN OCULAR THERAPEUTICS WITH SPECIAL REFERENCE TO ENZYMATIC PREPARATIONS,1964-11-01,FALSE,1,article,journal-article,14216672,1,A5083983244,first,Toru Iizuka,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,1,A5039469688,first,Tetsushi Takayama,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,2,A5089801704,middle,Hideki Asahi,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,3,A5035677197,middle,Yasuo Oguma,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,4,A5014399302,middle,S Yoshimatsu,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,5,A5049198427,middle,K Yamanaka,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,6,A5017185236,middle,W Takata,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,7,A5016994543,middle,Yukiko Sugiyama,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,8,A5049608625,middle,T Tokai,,,,1
W2161655993,0,https://doi.org/10.11554/antibiotics1953b.17.193,,USE OF DIMETHOXYPHENYL PENICCILLIN (STAPHCILLIN) AND METHYLPHENYLISOXAZOLYL PENICCILLIN (STAPHCILLIN V) IN ORTHOPEDIC SURGERY,1964-08-01,FALSE,0,article,journal-article,14216396,9,A5042627677,last,Shunsaku Takayanagi,,,,1
W2316802450,97,https://doi.org/10.2170/jjphysiol.14.468,The Japanese Journal of Physiology,DIFFERENTIAL METHOD FOR RECORDING THE RATE OF WATER EVAPORATION IN A SMALL SKIN AREA,1964-01-01,FALSE,0,article,journal-article,14216692,1,A5010752054,first,K Ohara,,Nagoya City University,I33858575,1
W2336778932,0,https://doi.org/10.3109/02770906409107694,The Journal of asthma research,Studies in Immunologic Unresponsiveness,1964-01-01,FALSE,0,article,journal-article,14216399,1,A5049721804,first,S. Appel,,,,1
W2336778932,0,https://doi.org/10.3109/02770906409107694,The Journal of asthma research,Studies in Immunologic Unresponsiveness,1964-01-01,FALSE,0,article,journal-article,14216399,2,A5008919138,last,Howard G. Rapaport,,,,1
W2395431811,0,,Journal of the American Institute of Homeopathy,133 REMEDIES FOR MULTIPLE SCLEROSIS.,1964-09-01,FALSE,0,article,journal-article,14216372,1,A5007318510,first,Spalding Rw,,,,1
W2396343547,0,,Journal of the American Institute of Homeopathy,A NEW VIEWPOINT; USE OF TRACE ELEMENTS.,1964-09-01,FALSE,0,article,journal-article,14216365,1,A5044966476,first,Tufo Gf,,,,1
W2397847578,0,,Journal of the American Medical Women's Association,VARIATIONS IN PHYSICAL GROWTH.,1964-11-01,FALSE,0,article,journal-article,14216377,1,A5005260977,first,Hansman Cf,,,,1
W2400991984,0,,PubMed,MECHANICAL AND ELECTRONIC AIDS IN SELECTION OF THE HOMEOPATHIC DRUG.,1964-09-01,FALSE,0,article,journal-article,14216368,1,A5002141127,first,Baker Wp,,,,1
W2402786199,0,,,THE IRREGULAR HEART. ANTAZOLINE IN CARDIAC ARRHYTHMIAS AND ITS SIDE EFFECTS.,1964-03-25,FALSE,0,article,journal-article,14216598,1,A5088906745,first,Malone Em,,,,1
W2402786199,0,,,THE IRREGULAR HEART. ANTAZOLINE IN CARDIAC ARRHYTHMIAS AND ITS SIDE EFFECTS.,1964-03-25,FALSE,0,article,journal-article,14216598,2,A5089761145,middle,Stoffer Rp,,,,1
W2402786199,0,,,THE IRREGULAR HEART. ANTAZOLINE IN CARDIAC ARRHYTHMIAS AND ITS SIDE EFFECTS.,1964-03-25,FALSE,0,article,journal-article,14216598,3,A5040731672,last,Charles Pokorny,,,,1
W2404062711,0,,,[AMINCO-COTLOVE AUTOMATIC CHLORIDE TITRATOR FOR CORNEAL ELECTROLYTE METABOLISM].,1964-11-01,FALSE,0,article,journal-article,14216673,1,A5036735464,first,M Sakanoue,,,,1
W2404062711,0,,,[AMINCO-COTLOVE AUTOMATIC CHLORIDE TITRATOR FOR CORNEAL ELECTROLYTE METABOLISM].,1964-11-01,FALSE,0,article,journal-article,14216673,2,A5044276875,last,Takeshi Hara,,,,1
W2406036015,0,,Journal of the American Medical Women's Association,ORGAN TRANSPLANTATION. A REVIEW OF 86 ORGAN TRANSPLANTS.,1964-11-01,FALSE,0,review,journal-article,14216374,1,A5085104706,first,Anthony Cw,,,,1
W2406036015,0,,Journal of the American Medical Women's Association,ORGAN TRANSPLANTATION. A REVIEW OF 86 ORGAN TRANSPLANTS.,1964-11-01,FALSE,0,review,journal-article,14216374,2,A5047192921,last,Macintyre Eh,,,,1
W2410182543,0,,Journal of the American Institute of Homeopathy,"METACARPUS, PHALANGES-ARNICA, LEDUM.",1964-09-01,FALSE,0,article,journal-article,14216371,1,A5091909898,first,Hanna Pg,,,,1
W2410212206,0,,,EFFECT OF NEOSYNESIN ON CASES OF SUSPECTED PSEUDOMYOPIA,1964-11-01,FALSE,0,article,journal-article,14216678,1,A5058167137,first,R Ooka,,,,1
W2410212206,0,,,EFFECT OF NEOSYNESIN ON CASES OF SUSPECTED PSEUDOMYOPIA,1964-11-01,FALSE,0,article,journal-article,14216678,2,A5023842883,middle,Tōru Kawai,,,,1
W2410212206,0,,,EFFECT OF NEOSYNESIN ON CASES OF SUSPECTED PSEUDOMYOPIA,1964-11-01,FALSE,0,article,journal-article,14216678,3,A5039295913,last,Kazuhiro Morikawa,,,,1
W2410610367,0,,,STUDY OF THE RESULTS IN THE CONSERVATIVE TREATMENT OF CONGENITAL HIP DISLOCATION,1964-09-01,FALSE,0,article,journal-article,14216570,1,A5003507447,first,Yuuko Tanaka,,,,1
W2410610367,0,,,STUDY OF THE RESULTS IN THE CONSERVATIVE TREATMENT OF CONGENITAL HIP DISLOCATION,1964-09-01,FALSE,0,article,journal-article,14216570,2,A5051480586,middle,Hideo Matsuda,,,,1
W2410610367,0,,,STUDY OF THE RESULTS IN THE CONSERVATIVE TREATMENT OF CONGENITAL HIP DISLOCATION,1964-09-01,FALSE,0,article,journal-article,14216570,3,A5088496732,last,Asako Ichihara,,,,1
W2412292522,0,,,EFFECTS OF 20 PER CENT MANNITOL ON GLAUCOMATOUS EYES,1964-11-01,FALSE,0,article,journal-article,14216677,1,A5089508113,first,M Kishimoto,,,,1
