id,which_concept,concept_id,term,level,score
W2126923540,11,C194583182,Alternative splicing,4,0.4405908
W2126923540,12,C104317684,Gene,2,0.3731588
W2126923540,13,C109316439,Cytotoxicity,3,0.3547727
W2126923540,14,C203014093,Immunology,1,0.3281591
W2126923540,15,C147483822,Antigen,2,0.25655505
W2126923540,16,C54355233,Genetics,1,0.15299949
W2126923540,17,C202751555,In vitro,2,0.14123863
W2126923540,18,C114684123,CD3,4,0.119690895
W2126923540,19,C167672396,CD8,3,0
W2039931088,1,C71924100,Medicine,0,0.83275676
W2039931088,2,C2780551157,Osteomyelitis,2,0.8223618
W2039931088,3,C2779889316,Neuroradiology,3,0.62338
W2039931088,4,C126838900,Radiology,1,0.562483
W2039931088,5,C513090587,Interventional radiology,2,0.5158076
W2039931088,6,C2779982284,Deformity,2,0.47893175
W2039931088,7,C2779903281,Modalities,2,0.43174374
W2039931088,8,C141071460,Surgery,1,0.2609423
W2039931088,9,C16568411,Neurology,2,0
W2039931088,10,C118552586,Psychiatry,1,0
W2039931088,11,C144024400,Sociology,0,0
W2039931088,12,C36289849,Social science,1,0
W2021074124,1,C71924100,Medicine,0,0.9628347
W2021074124,2,C2778527774,Glaucoma,2,0.8410133
W2021074124,3,C2780035454,Drug,2,0.70116943
W2021074124,4,C2779134260,Disease,2,0.6336983
W2021074124,5,C197934379,Adverse effect,2,0.5927131
W2021074124,6,C177713679,Intensive care medicine,1,0.45648122
W2021074124,7,C2776521421,Ocular hypertension,3,0.43797913
W2021074124,8,C98274493,Pharmacology,1,0.3627957
W2021074124,9,C126322002,Internal medicine,1,0.25074166
W2021074124,10,C118487528,Ophthalmology,1,0.19550529
W1966155454,1,C71924100,Medicine,0,0.85436934
W1966155454,2,C2777683338,Cholangiography,2,0.8120673
W1966155454,3,C2779619515,Multislice,2,0.7461462
W1966155454,4,C126838900,Radiology,1,0.73556185
W1966155454,5,C2778975662,Percutaneous transhepatic cholangiography,3,0.5636261
W1966155454,6,C2779222893,Iodinated contrast,3,0.55430555
W1966155454,7,C2779777945,Bile duct,2,0.518645
W1966155454,8,C2989005,Nuclear medicine,1,0.34224537
W1966155454,9,C544519230,Computed tomography,2,0.21955904
W1966155454,10,C141071460,Surgery,1,0.1639933
W1991403773,1,C2776914184,Inflammation,2,0.85623777
W1991403773,2,C71924100,Medicine,0,0.8512581
W1991403773,3,C2779134260,Disease,2,0.7074373
W1991403773,4,C164027704,Proinflammatory cytokine,3,0.6009728
W1991403773,5,C2777628954,Aspirin,2,0.5564356
W1991403773,6,C2776252253,Systemic inflammation,3,0.5485842
W1991403773,7,C2779036427,Fibrinogen,2,0.47524595
W1991403773,8,C60644358,Bioinformatics,1,0.46933427
W1991403773,9,C203014093,Immunology,1,0.43824068
W1991403773,10,C50440223,Risk factor,2,0.4307487
W1991403773,11,C126322002,Internal medicine,1,0.20377418
W1991403773,12,C86803240,Biology,0,0
W2042456990,1,C71924100,Medicine,0,0.82327914
W2042456990,2,C143409427,Magnetic resonance imaging,2,0.8079582
W2042456990,3,C2779889316,Neuroradiology,3,0.7011453
W2042456990,4,C2779923029,Inferior rectus muscle,3,0.700792
W2042456990,5,C136948725,Soft tissue,2,0.69132704
W2042456990,6,C13483470,Coronal plane,2,0.6680987
W2042456990,7,C126838900,Radiology,1,0.59215355
W2042456990,8,C2777955602,Paranasal sinuses,2,0.48705485
W2042456990,9,C196644772,Orbit (dynamics),2,0.431383
W2042456990,10,C2781211006,Zygomatic arch,2,0.42663252
W2042456990,11,C105702510,Anatomy,1,0.30441695
W2042456990,12,C2776807875,Extraocular muscles,2,0.23934034
W2042456990,13,C16568411,Neurology,2,0.075981915
W2042456990,14,C118552586,Psychiatry,1,0
W2042456990,15,C127413603,Engineering,0,0
W2042456990,16,C146978453,Aerospace engineering,1,0
W2067460774,1,C538909803,Glutathione,3,0.8611268
W2067460774,2,C125619963,Glutaredoxin,4,0.6568992
W2067460774,3,C207583985,Wild type,4,0.6288569
W2067460774,4,C2779201268,Cysteine,3,0.51151407
W2067460774,5,C2777847592,Acetylcysteine,3,0.4896484
W2067460774,6,C2777714996,Lung,2,0.47906956
W2067460774,7,C185592680,Chemistry,0,0.47515082
W2067460774,8,C540031477,Oxygen,2,0.428027
W2067460774,9,C2779179908,Glutathione disulfide,4,0.42591465
W2067460774,10,C48349386,Reactive oxygen species,2,0.4193442
W2067460774,11,C2778760513,Glutathione peroxidase,4,0.41062197
W2067460774,12,C126322002,Internal medicine,1,0.36418843
W2067460774,13,C153911025,Molecular biology,1,0.34143582
W2067460774,14,C134018914,Endocrinology,1,0.33246702
W2067460774,15,C55493867,Biochemistry,1,0.31495214
W2067460774,16,C86803240,Biology,0,0.3065167
W2067460774,17,C143065580,Mutant,3,0.30102223
W2067460774,18,C181199279,Enzyme,2,0.25902662
W2067460774,19,C71924100,Medicine,0,0.23620847
W2067460774,20,C2778004101,Antioxidant,2,0.10408169
W2067460774,21,C178790620,Organic chemistry,1,0
W2067460774,22,C104317684,Gene,2,0
W2010735733,1,C2779283177,Lercanidipine,3,0.9976862
W2010735733,2,C71924100,Medicine,0,0.87384677
W2010735733,3,C84393581,Blood pressure,2,0.5596424
W2010735733,4,C2781212610,Dihydropyridine,3,0.4981153
W2010735733,5,C98274493,Pharmacology,1,0.48618835
W2010735733,6,C2777097880,Essential hypertension,3,0.4737024
W2010735733,7,C126322002,Internal medicine,1,0.4262999
W2010735733,8,C111113717,Pharmacodynamics,3,0.42126673
W2010735733,9,C164705383,Cardiology,1,0.41979313
W2010735733,10,C197934379,Adverse effect,2,0.41158056
W2010735733,11,C112705442,Pharmacokinetics,2,0.33470094
W2010735733,12,C519063684,Calcium,2,0.25479388
W2068412621,1,C2776603314,Neopterin,2,0.9883612
W2068412621,2,C71924100,Medicine,0,0.93512774
W2068412621,3,C2778213512,Coronary artery disease,2,0.71644205
W2068412621,4,C500558357,Myocardial infarction,2,0.66394174
W2068412621,5,C2780942790,Pathogenesis,2,0.6406558
W2068412621,6,C126322002,Internal medicine,1,0.62722075
W2068412621,7,C2777785093,Unstable angina,3,0.59046906
W2068412621,8,C2776914184,Inflammation,2,0.50108695
W2068412621,9,C164705383,Cardiology,1,0.47095734
W2068412621,10,C90924648,Gastroenterology,1,0.45823506
W2068412621,11,C164027704,Proinflammatory cytokine,3,0.43418974
W1998680812,1,C71924100,Medicine,0,0.81627196
W1998680812,2,C2779889316,Neuroradiology,3,0.55779356
W1998680812,3,C513090587,Interventional radiology,2,0.54330677
W1998680812,4,C36454342,Radiography,2,0.53142715
W1998680812,5,C100521375,Competence (human resources),2,0.48909098
W1998680812,6,C2780724011,Emergency department,2,0.4518643
W1998680812,7,C3019719930,Predictive value,2,0.42648792
W1998680812,8,C1862650,Physical therapy,1,0.4217809
W1998680812,9,C19527891,Medical physics,1,0.33539104
W1998680812,10,C126838900,Radiology,1,0.29135287
W1998680812,11,C159110408,Nursing,1,0.12858498
W1998680812,12,C126322002,Internal medicine,1,0.107391566
W1998680812,13,C15744967,Psychology,0,0
W1998680812,14,C77805123,Social psychology,1,0
W1998680812,15,C16568411,Neurology,2,0
W1998680812,16,C118552586,Psychiatry,1,0
W1994602236,1,C71924100,Medicine,0,0.9120377
W1994602236,2,C2779889316,Neuroradiology,3,0.6976938
W1994602236,3,C2776368665,Retroperitoneal fibrosis,3,0.65198374
W1994602236,4,C143409427,Magnetic resonance imaging,2,0.62936157
W1994602236,5,C2777955602,Paranasal sinuses,2,0.57121354
W1994602236,6,C126838900,Radiology,1,0.51692104
W1994602236,7,C513090587,Interventional radiology,2,0.47963864
W1994602236,8,C2780559512,Fibrosis,2,0.40816042
W1994602236,9,C142724271,Pathology,1,0.37762293
W1994602236,10,C16568411,Neurology,2,0.236622
W1994602236,11,C118552586,Psychiatry,1,0
W2007632869,1,C71924100,Medicine,0,0.89543927
W2007632869,2,C2780493683,Hearing loss,2,0.5793569
W2007632869,3,C2779889316,Neuroradiology,3,0.53803545
W2007632869,4,C143409427,Magnetic resonance imaging,2,0.46370867
W2007632869,5,C2781098194,Endolymphatic hydrops,4,0.44028547
W2007632869,6,C2780865074,Meniere's disease,3,0.42464846
W2007632869,7,C2776502983,Contrast (vision),2,0.41435283
W2007632869,8,C2777220873,Endolymphatic sac,3,0.4120733
W2007632869,9,C2778500370,Inner ear,2,0.37069762
W2007632869,10,C548259974,Audiology,1,0.34819785
W2007632869,11,C2989005,Nuclear medicine,1,0.34269637
W2007632869,12,C126838900,Radiology,1,0.32414556
W2007632869,13,C141071460,Surgery,1,0.23961246
W2007632869,14,C16568411,Neurology,2,0.19033629
W2007632869,15,C2779135839,Vertigo,2,0.11712021
W2007632869,16,C154945302,Artificial intelligence,1,0
W2007632869,17,C118552586,Psychiatry,1,0
W2007632869,18,C41008148,Computer science,0,0
W1992534621,1,C104826730,Neprilysin,3,0.8163989
W1992534621,2,C2779591629,Bradykinin,3,0.6536694
W1992534621,3,C71924100,Medicine,0,0.6453358
W1992534621,4,C98274493,Pharmacology,1,0.6050226
W1992534621,5,C198710026,Renin–angiotensin system,3,0.56308234
W1992534621,6,C2779611605,ACE inhibitor,4,0.5420793
W1992534621,7,C27016395,Angiotensin-converting enzyme,3,0.5058722
W1992534621,8,C2777880890,Lisinopril,4,0.47452962
W1992534621,9,C207001950,In vivo,2,0.47370312
W1992534621,10,C120770815,Vasodilation,2,0.45996457
W1992534621,11,C2778069365,Atrial natriuretic peptide,2,0.44969234
W1992534621,12,C2776980637,Enzyme inhibitor,3,0.42241833
W1992534621,13,C126322002,Internal medicine,1,0.3715819
W1992534621,14,C84393581,Blood pressure,2,0.2892754
W1992534621,15,C181199279,Enzyme,2,0.21992987
W1992534621,16,C185592680,Chemistry,0,0.20028105
W1992534621,17,C170493617,Receptor,2,0.1319055
W1992534621,18,C55493867,Biochemistry,1,0.0983803
W1992534621,19,C86803240,Biology,0,0.070777744
W1992534621,20,C150903083,Biotechnology,1,0
W2167089067,1,C12125453,Compound heterozygosity,4,0.86946917
W2167089067,2,C153471976,Heterozygote advantage,4,0.82528305
W2167089067,3,C2777799968,Thalassemia,2,0.6631962
W2167089067,4,C2776317666,Fetal hemoglobin,4,0.6567984
W2167089067,5,C54355233,Genetics,1,0.5847462
W2167089067,6,C2777940137,Beta thalassemia,3,0.57304037
W2167089067,7,C2779668550,Hemoglobinopathy,3,0.53248996
W2167089067,8,C180754005,Allele,3,0.50805163
W2167089067,9,C86803240,Biology,0,0.50258255
W2167089067,10,C2778917026,Hemoglobin,2,0.42005795
W2167089067,11,C172680121,Fetus,3,0.4096075
W2167089067,12,C104317684,Gene,2,0.37318537
W2167089067,13,C153911025,Molecular biology,1,0.36850977
W2167089067,14,C2776175824,Hemolytic anemia,2,0.33565342
W2167089067,15,C203014093,Immunology,1,0.10504937
W2167089067,16,C55493867,Biochemistry,1,0.09757581
W2167089067,17,C2779234561,Pregnancy,2,0.092541724
W2044002540,1,C2780804394,Osteopontin,2,0.9639026
W2044002540,2,C2781301800,Sarcoidosis,2,0.7643518
W2044002540,3,C203014093,Immunology,1,0.46560413
W2044002540,4,C40767141,Recombinant DNA,3,0.43184203
W2044002540,5,C2776914184,Inflammation,2,0.41733736
W2044002540,6,C185592680,Chemistry,0,0.41352713
W2044002540,7,C142724271,Pathology,1,0.33962506
W2044002540,8,C86803240,Biology,0,0.33433768
W2044002540,9,C71924100,Medicine,0,0.31155044
W2044002540,10,C104317684,Gene,2,0.22173378
W2044002540,11,C55493867,Biochemistry,1,0.11824137
W1993864938,1,C98424977,Caspase,4,0.83800817
W1993864938,2,C190283241,Apoptosis,2,0.81313264
W1993864938,3,C182220744,Proteases,3,0.73192155
W1993864938,4,C31573885,Programmed cell death,3,0.729998
W1993864938,5,C71924100,Medicine,0,0.57866347
W1993864938,6,C95444343,Cell biology,1,0.54685086
W1993864938,7,C43759708,DNA fragmentation,4,0.517072
W1993864938,8,C163421366,Intrinsic apoptosis,5,0.5110091
W1993864938,9,C502942594,Cancer research,1,0.4264674
W1993864938,10,C500558357,Myocardial infarction,2,0.41594058
W1993864938,11,C86803240,Biology,0,0.28809905
W1993864938,12,C126322002,Internal medicine,1,0.22143862
W1993864938,13,C181199279,Enzyme,2,0.18761462
W1993864938,14,C55493867,Biochemistry,1,0.13954791
W2054315710,1,C555283112,Carcinogenesis,3,0.5922215
W2054315710,2,C2776256026,Lung cancer,2,0.5720802
W2054315710,3,C146357865,Stage (stratigraphy),2,0.5615936
W2054315710,4,C142724271,Pathology,1,0.489136
W2054315710,5,C204232928,Immunohistochemistry,2,0.44958097
W2054315710,6,C121608353,Cancer,2,0.41951743
W2054315710,7,C71924100,Medicine,0,0.40863186
W2054315710,8,C126322002,Internal medicine,1,0.4061676
W2054315710,9,C86803240,Biology,0,0.3629454
W2054315710,10,C143998085,Oncology,1,0.33494818
W2054315710,11,C151730666,Paleontology,1,0
W2075341577,1,C71924100,Medicine,0,0.9516354
W2075341577,2,C2779547902,Nicotine,2,0.8884872
W2075341577,3,C2780478649,Nicotine replacement therapy,3,0.84600943
W2075341577,4,C2777843972,Smoking cessation,2,0.77034616
W2075341577,5,C2779903281,Modalities,2,0.60075986
W2075341577,6,C2776087441,Nicotine patch,4,0.5704211
W2075341577,7,C2778213512,Coronary artery disease,2,0.5115724
W2075341577,8,C2779177420,Nicotine withdrawal,3,0.4951369
W2075341577,9,C62724370,Tobacco harm reduction,4,0.48225552
W2075341577,10,C2992779976,Pulmonary disease,2,0.4244495
W2075341577,11,C3020606620,Treatment modality,2,0.41617203
W2075341577,12,C3019190695,Tobacco use,3,0.37541705
W2075341577,13,C164705383,Cardiology,1,0.35104793
W2075341577,14,C126322002,Internal medicine,1,0.31078815
W2075341577,15,C204787440,Alternative medicine,2,0.11709449
W2075341577,16,C99454951,Environmental health,1,0.086767465
W2075341577,17,C2908647359,Population,2,0.06166455
W2075341577,18,C142724271,Pathology,1,0.056429803
W2075341577,19,C36289849,Social science,1,0
W2075341577,20,C144024400,Sociology,0,0
W2075341577,21,C27081682,Placebo,3,0
W2015995360,1,C71924100,Medicine,0,0.8726952
W2015995360,2,C71839028,Washout,2,0.8101555
W2015995360,3,C541997718,Ischemia,2,0.80833876
W2015995360,4,C2781066024,Alcohol,2,0.6591768
W2015995360,5,C2777397205,Saline,2,0.6299109
W2015995360,6,C42219234,Anesthesia,1,0.6105764
W2015995360,7,C164705383,Cardiology,1,0.45994657
W2015995360,8,C178853913,Hemodynamics,2,0.4495137
W2015995360,9,C2780161600,Ethanol,2,0.44710168
W2015995360,10,C2776268601,Occlusion,2,0.431791
W2015995360,11,C2779311647,Ischemic preconditioning,3,0.42555535
W2015995360,12,C158846371,Blood flow,2,0.41176698
W2015995360,13,C126322002,Internal medicine,1,0.35707697
W2015995360,14,C55493867,Biochemistry,1,0
W2015995360,15,C185592680,Chemistry,0,0
W2015995360,16,C178790620,Organic chemistry,1,0
W2051064273,1,C2780126324,Lymphocytosis,2,0.95391357
W2051064273,2,C2781301800,Sarcoidosis,2,0.8823864
W2051064273,3,C71924100,Medicine,0,0.8799641
W2051064273,4,C2777961210,Bronchoalveolar lavage,3,0.8289342
W2051064273,5,C2776194053,Uveitis,2,0.60214907
W2051064273,6,C2777543607,Interstitial lung disease,3,0.5156973
W2051064273,7,C90924648,Gastroenterology,1,0.49303004
W2051064273,8,C126322002,Internal medicine,1,0.48073697
W2051064273,9,C142724271,Pathology,1,0.47898865
W2051064273,10,C2777802486,Neutrophilia,2,0.43178612
W2051064273,11,C2777714996,Lung,2,0.3788944
W2051064273,12,C203014093,Immunology,1,0.3250203
W2012523702,1,C71924100,Medicine,0,0.9070724
W2012523702,2,C2779889316,Neuroradiology,3,0.8053347
W2012523702,3,C513090587,Interventional radiology,2,0.75287217
W2012523702,4,C190892606,Radiological weapon,2,0.74940485
W2012523702,5,C207886595,Pathological,2,0.7243264
W2012523702,6,C126838900,Radiology,1,0.6086629
W2012523702,7,C2779338263,Lymphoma,2,0.57456565
W2012523702,8,C143753070,Ultrasound,2,0.52557284
W2012523702,9,C142724271,Pathology,1,0.43098187
W2012523702,10,C16568411,Neurology,2,0.11757052
W2012523702,11,C118552586,Psychiatry,1,0
W1984573468,1,C2779769944,Silicone,2,0.88090324
W1984573468,2,C143409427,Magnetic resonance imaging,2,0.7104886
W1984573468,3,C71924100,Medicine,0,0.60542613
W1984573468,4,C2779889316,Neuroradiology,3,0.5533441
W1984573468,5,C104293457,Imaging phantom,2,0.4712161
W1984573468,6,C513090587,Interventional radiology,2,0.43282878
W1984573468,7,C2989005,Nuclear medicine,1,0.4042302
W1984573468,8,C105702510,Anatomy,1,0.35792032
W1984573468,9,C126838900,Radiology,1,0.3551585
W1984573468,10,C136229726,Biomedical engineering,1,0.34273523
W1984573468,11,C192562407,Materials science,0,0.1584763
W1984573468,12,C16568411,Neurology,2,0
W1984573468,13,C118552586,Psychiatry,1,0
W1984573468,14,C159985019,Composite material,1,0
W2016826731,1,C71924100,Medicine,0,0.85109586
W2016826731,2,C17991360,Tumor necrosis factor alpha,2,0.822068
W2016826731,3,C164027704,Proinflammatory cytokine,3,0.79363704
W2016826731,4,C2778690821,Cytokine,2,0.697736
W2016826731,5,C2779134260,Disease,2,0.5945694
W2016826731,6,C2778198053,Heart failure,2,0.580313
W2016826731,7,C3020084786,Tumor necrosis factor α,3,0.5692698
W2016826731,8,C2780074459,Heart disease,2,0.5503011
W2016826731,9,C3020606620,Treatment modality,2,0.44144183
W2016826731,10,C3018686881,Cardiac myocyte,3,0.4260261
W2016826731,11,C203014093,Immunology,1,0.35728455
W2016826731,12,C126322002,Internal medicine,1,0.34320843
W2016826731,13,C164705383,Cardiology,1,0.33203962
W2016826731,14,C2776914184,Inflammation,2,0.2714408
W2029155077,1,C71924100,Medicine,0,0.94536763
W2029155077,2,C2779854700,Portography,4,0.8876703
W2029155077,3,C126838900,Radiology,1,0.7889472
W2029155077,4,C2780813298,Percutaneous,2,0.63606524
W2029155077,5,C513090587,Interventional radiology,2,0.60093075
W2029155077,6,C2776931568,Intravascular ultrasound,2,0.5274625
W2029155077,7,C143753070,Ultrasound,2,0.52159727
W2029155077,8,C2780210213,Pancreatic cancer,3,0.46969438
W2029155077,9,C121608353,Cancer,2,0.29451984
W2029155077,10,C2778808290,Portal hypertension,3,0.286546
W2029155077,11,C126322002,Internal medicine,1,0.099347144
W2029155077,12,C2777214474,Cirrhosis,2,0.06523326
W2055734445,1,C2776979038,Pleurodesis,3,0.8416548
W2055734445,2,C71924100,Medicine,0,0.52071315
W2055734445,3,C2777714996,Lung,2,0.45450717
W2055734445,4,C2777063151,Chest tube,3,0.43290323000000003
W2055734445,5,C513153333,Aluminium,2,0.41332382
W2055734445,6,C192562407,Materials science,0,0.3727908
W2055734445,7,C164705383,Cardiology,1,0.3461188
W2055734445,8,C126838900,Radiology,1,0.2677405
W2055734445,9,C126322002,Internal medicine,1,0.26479894
W2055734445,10,C159985019,Composite material,1,0.18852186
W2055734445,11,C2778329176,Pneumothorax,2,0.13734984
W2063722075,1,C2779591629,Bradykinin,3,0.9741373
W2063722075,2,C71924100,Medicine,0,0.86225903
W2063722075,3,C133828647,Vasoactive,2,0.8206826
W2063722075,4,C2779134260,Disease,2,0.6498885
W2063722075,5,C2776246183,Kinin,4,0.60721904
W2063722075,6,C126322002,Internal medicine,1,0.42482394
W2063722075,7,C164705383,Cardiology,1,0.38741034
W2063722075,8,C177713679,Intensive care medicine,1,0.32323074
W2063722075,9,C170493617,Receptor,2,0.059753627
W2095650575,1,C71924100,Medicine,0,0.7248562
W2095650575,2,C2776715762,Pneumoconiosis,2,0.6561911
W2095650575,3,C513090587,Interventional radiology,2,0.5507782
W2095650575,4,C75268469,Pumice,3,0.5456943
W2095650575,5,C126838900,Radiology,1,0.5454564
W2095650575,6,C142724271,Pathology,1,0.2563923
W2095650575,7,C120806208,Volcano,2,0.17333412
W2095650575,8,C17409809,Geochemistry,1,0.1606836
W2095650575,9,C127313418,Geology,0,0.14158976
W1993482749,1,C71924100,Medicine,0,0.93653375
W1993482749,2,C541997718,Ischemia,2,0.72710675
W1993482749,3,C500558357,Myocardial infarction,2,0.6092994
W1993482749,4,C164705383,Cardiology,1,0.58707154
W1993482749,5,C2779311647,Ischemic preconditioning,3,0.5653566
W1993482749,6,C2777390192,Hypothermia,2,0.55874676
W1993482749,7,C126322002,Internal medicine,1,0.48956856
W1993482749,8,C2777798775,Infarction,3,0.48393446
W1993482749,9,C2777397205,Saline,2,0.46822307
W1993482749,10,C42219234,Anesthesia,1,0.4542887
W2042018738,1,C2776890861,Dipyridamole,2,0.97007
W2042018738,2,C2777628954,Aspirin,2,0.94546825
W2042018738,3,C71924100,Medicine,0,0.92459977
W2042018738,4,C2780645631,Stroke (engine),2,0.76363575
W2042018738,5,C3019417119,Secondary prevention,2,0.50860894
W2042018738,6,C164705383,Cardiology,1,0.44544426
W2042018738,7,C541997718,Ischemia,2,0.42431438
W2042018738,8,C42219234,Anesthesia,1,0.4086941
W2042018738,9,C177713679,Intensive care medicine,1,0.34084767
W2042018738,10,C126322002,Internal medicine,1,0.30678457
W2042018738,11,C78519656,Mechanical engineering,1,0
W2042018738,12,C127413603,Engineering,0,0
W2051536862,1,C2776444496,Dirofilariasis,2,0.83600926
W2051536862,2,C71924100,Medicine,0,0.7947284
W2051536862,3,C2776731575,Nodule (geology),2,0.6747891
W2051536862,4,C2779889316,Neuroradiology,3,0.66773486
W2051536862,5,C513090587,Interventional radiology,2,0.5892633
W2051536862,6,C126838900,Radiology,1,0.5751569
W2051536862,7,C143753070,Ultrasound,2,0.5723288
W2051536862,8,C2992447962,Parasitic infection,2,0.4270112
W2051536862,9,C142724271,Pathology,1,0.406353
W2051536862,10,C86803240,Biology,0,0.063320905
W2051536862,11,C151730666,Paleontology,1,0
W2051536862,12,C16568411,Neurology,2,0
W2051536862,13,C118552586,Psychiatry,1,0
W2051536862,14,C203014093,Immunology,1,0
W1999852173,1,C71924100,Medicine,0,0.9453548
W1999852173,2,C2781423770,Kawasaki disease,3,0.7607317
W1999852173,3,C500558357,Myocardial infarction,2,0.7257007
W1999852173,4,C164705383,Cardiology,1,0.7108022
W1999852173,5,C126322002,Internal medicine,1,0.65363383
W1999852173,6,C2781362458,Thrombus,2,0.6022103
W1999852173,7,C2780813298,Percutaneous,2,0.5968318
W1999852173,8,C2779464278,Revascularization,3,0.49850535
