id,which_mesh,term,is_major_topic,qualifier_name
W2418650046,2,Eupleridae,TRUE,
W2418650046,3,Parotid Gland,TRUE,
W2418650046,4,Peritonsillar Abscess,TRUE,
W2418650046,5,Viverridae,TRUE,
W2418650046,6,Animals,FALSE,
W2418650046,7,Humans,FALSE,
W2418798874,1,Erythrocytes,TRUE,
W2418798874,2,"Resins, Synthetic",TRUE,
W2418798874,3,Thyroid Function Tests,TRUE,
W2418798874,4,Thyroxine,TRUE,
W2418798874,5,Triiodothyronine,TRUE,
W2418798874,6,In Vitro Techniques,FALSE,
W2433231681,1,Thymoma,TRUE,
W2436531259,1,Aerosols,TRUE,
W2436531259,2,Ammonium Compounds,TRUE,
W2436531259,3,"Anti-Infective Agents, Local",TRUE,
W2436531259,4,Hydrocortisone,TRUE,
W2436531259,5,Lidocaine,TRUE,
W2436531259,6,Otolaryngology,TRUE,
W2436531259,7,Quaternary Ammonium Compounds,TRUE,
W2436531259,8,Quinolines,TRUE,
W2436531259,9,Tyrothricin,TRUE,
W2437222316,1,Bronchial Diseases,TRUE,
W2437222316,2,Bronchogenic Cyst,TRUE,
W2437222316,3,Cysts,TRUE,
W2437222316,4,Esophageal Cyst,TRUE,
W2437222316,5,Mediastinal Cyst,TRUE,
W2437222316,6,Mediastinum,TRUE,
W2437222316,7,Humans,FALSE,
W2466502031,1,Brain,TRUE,
W2466502031,2,Tissue Extracts,TRUE,
W2466502031,3,Virus Cultivation,TRUE,
W2466502031,4,Animals,FALSE,
W2472588506,1,Dentistry,TRUE,
W2472588506,2,Rural Health,TRUE,
W2472588506,3,Toothache,TRUE,
W2472588506,4,Humans,FALSE,
W2475139164,1,Fetal Death,TRUE,
W2475139164,2,Stillbirth,TRUE,
W2475139164,3,Female,FALSE,
W2475139164,4,Humans,FALSE,
W2475139164,5,Pregnancy,FALSE,
W4290971292,1,Acute Disease,TRUE,
W4290971292,2,Glomerulonephritis,TRUE,
W4290971292,3,Humans,FALSE,
W2037544084,1,Amino Acids,TRUE,
W2037544084,2,Liver,TRUE,
W2037544084,3,Proteins,TRUE,
W2037544084,4,RNA,TRUE,
W2037544084,5,"RNA, Nuclear",TRUE,
W2037544084,6,Valine,TRUE,
W2037544084,7,In Vitro Techniques,FALSE,
W2048793875,1,Caffeine,TRUE,
W2048793875,2,Central Nervous System Stimulants,TRUE,
W2048793875,3,"Infant, Newborn, Diseases",TRUE,
W2048793875,4,Lobeline,TRUE,
W2048793875,5,Nikethamide,TRUE,
W2048793875,6,Respiration Disorders,TRUE,
W2048793875,7,Respiratory System Agents,TRUE,
W2048793875,8,Respiratory Tract Diseases,TRUE,
W2048793875,9,Humans,FALSE,
W2048793875,10,Infant,FALSE,
W2048793875,11,"Infant, Newborn",FALSE,
W2030278989,1,Atrophy,TRUE,
W2030278989,2,Fistula,TRUE,
W2030278989,3,Parotid Gland,TRUE,
W2030278989,4,Humans,FALSE,
W2030278989,5,Ligation,FALSE,
W2246575543,1,Clothing,TRUE,
W2246575543,2,Hallux,TRUE,
W2246575543,3,Shoes,TRUE,
W2246575543,4,Humans,FALSE,
W1537842585,1,Chromosomes,TRUE,
W1537842585,2,Cytogenetics,TRUE,
W1537842585,3,Disorders of Sex Development,TRUE,
W1537842585,4,Intellectual Disability,TRUE,
W1537842585,5,Klinefelter Syndrome,TRUE,
W1537842585,6,Phenotype,TRUE,
W1537842585,7,Seminiferous Tubules,TRUE,
W1537842585,8,Sex Chromatin,TRUE,
W1537842585,9,Sex Chromosome Aberrations,TRUE,
W1537842585,10,Sex Chromosomes,TRUE,
W1537842585,11,Testis,TRUE,
W1537842585,12,Child,FALSE,
W1537842585,13,Humans,FALSE,
W1537842585,14,Male,FALSE,
W2026675946,1,Colonic Diseases,TRUE,
W2026675946,2,Ovariectomy,TRUE,
W2026675946,3,Rectal Neoplasms,TRUE,
W2026675946,4,Rectum,TRUE,
W2026675946,5,Female,FALSE,
W2026675946,6,Humans,FALSE,
W2416620285,1,Blood Coagulation,TRUE,
W2416620285,2,Blood Coagulation Factors,TRUE,
W2416620285,3,Fibrinogen,TRUE,
W2416620285,4,Immune Sera,TRUE,
W2416620285,5,Immunoelectrophoresis,TRUE,
W2416620285,6,Precipitin Tests,TRUE,
W2416620285,7,Proteins,TRUE,
W2416620285,8,Prothrombin,TRUE,
W2416620285,9,Humans,FALSE,
W1987253965,1,Breeding,TRUE,
W1987253965,2,Temperature,TRUE,
W1987253965,3,Animals,FALSE,
W1987253965,4,Mice,FALSE,
W2029863113,1,Learning,TRUE,
W2029863113,2,Light,TRUE,
W2029863113,3,"Reinforcement, Psychology",TRUE,
W2029863113,4,Sound,TRUE,
W2029863113,5,Animals,FALSE,
W2029863113,6,Mice,FALSE,
W2415333762,1,Cell Differentiation,TRUE,
W2415333762,2,"Child, Institutionalized",TRUE,
W2415333762,3,Intellectual Disability,TRUE,
W2415333762,4,Child,FALSE,
W2415333762,5,Humans,FALSE,
W1974292062,1,Central Nervous System Depressants,TRUE,
W1974292062,2,Esterases,TRUE,
W1974292062,3,Nervous System,TRUE,
W1974292062,4,Organophosphate Poisoning,TRUE,
W1974292062,5,Organophosphates,TRUE,
W1974292062,6,Oxidoreductases,TRUE,
W1974292062,7,Phosphorus,TRUE,
W1974292062,8,Poisons,TRUE,
W2177292860,1,Drug Prescriptions,TRUE,
W2177292860,2,Group Practice,TRUE,
W2177292860,3,"Group Practice, Prepaid",TRUE,
W2177292860,4,Insurance,TRUE,
W2177292860,5,"Insurance, Health",TRUE,
W2177292860,6,Psychopharmacology,TRUE,
W2177292860,7,Humans,FALSE,
W2073153512,1,Chromatography,TRUE,
W2073153512,2,Electrophoresis,TRUE,
W2073153512,3,Isoniazid,TRUE,
W2050089236,1,Bone and Bones,TRUE,
W2050089236,2,Epiphyses,TRUE,
W2050089236,3,Joints,TRUE,
W2050089236,4,Radiotherapy,TRUE,
W2050089236,5,Radius,TRUE,
W2050089236,6,Ulna,TRUE,
W2050089236,7,Humans,FALSE,
W2150690004,1,Calcium Carbonate,TRUE,
W2150690004,2,Drug Compounding,TRUE,
W2150690004,3,Particle Size,TRUE,
W1967476865,1,Behavior,TRUE,
W1967476865,2,Frustration,TRUE,
W1967476865,3,Motor Activity,TRUE,
W1967476865,4,Animals,FALSE,
W1967476865,5,Mice,FALSE,
W2293329988,1,Chagas Disease,TRUE,
W2293329988,2,Marsupialia,TRUE,
W2293329988,3,Trypanosoma cruzi,TRUE,
W2293329988,4,Trypanosomiasis,TRUE,
W2293329988,5,Animals,FALSE,
W2293329988,6,Humans,FALSE,
W2293329988,7,United States,FALSE,
W2333230002,1,Adenoidectomy,TRUE,
W2333230002,2,Edema,TRUE,
W2333230002,3,Epistaxis,TRUE,
W2333230002,4,Hemorrhage,TRUE,
W2333230002,5,Larynx,TRUE,
W2333230002,6,Nasopharynx,TRUE,
W2333230002,7,Vocal Cord Paralysis,TRUE,
W2333230002,8,Humans,FALSE,
W2408247206,1,Arteriosclerosis,TRUE,
W2408247206,2,Atherosclerosis,TRUE,
W2408247206,3,Cholesterol,TRUE,
W2408247206,4,Diet,TRUE,
W2408247206,5,Diet Therapy,TRUE,
W2408247206,6,Fats,TRUE,
W2408247206,7,Hypercholesterolemia,TRUE,
W2408247206,8,Niacin,TRUE,
W2408247206,9,Humans,FALSE,
W2413228407,1,Arginine Vasopressin,TRUE,
W2413228407,2,Body Fluids,TRUE,
W2413228407,3,Body Weight,TRUE,
W2413228407,4,Creatine,TRUE,
W2413228407,5,Creatinine,TRUE,
W2413228407,6,Hypertension,TRUE,
W2413228407,7,Natriuresis,TRUE,
W2413228407,8,Sodium,TRUE,
W2413228407,9,Urine,TRUE,
W2413228407,10,Vasopressins,TRUE,
W1925211734,1,"Anesthetics, General",TRUE,
W1925211734,2,Ether,TRUE,
W1925211734,3,Ethers,TRUE,
W1925211734,4,Reserpine,TRUE,
W1925211734,5,Tranquilizing Agents,TRUE,
W2004209360,1,Dialysis,TRUE,
W2004209360,2,Electrophoresis,TRUE,
W2004209360,3,"Electrophoresis, Paper",TRUE,
W2004209360,4,Fluid Therapy,TRUE,
W2004209360,5,Renal Dialysis,TRUE,
W2004209360,6,Humans,FALSE,
W2410670500,1,Alkylating Agents,TRUE,
W2410670500,2,Mechlorethamine,TRUE,
W2410670500,3,Neoplasms,TRUE,
W2410670500,4,Palliative Care,TRUE,
W2410670500,5,Humans,FALSE,
W2412536585,1,Alcoholism,TRUE,
W2412536585,2,Chlordiazepoxide,TRUE,
W2412536585,3,Disease Management,TRUE,
W2412536585,4,Tranquilizing Agents,TRUE,
W2412536585,5,Humans,FALSE,
W2417905036,1,Aneurysm,TRUE,
W2417905036,2,Iliac Artery,TRUE,
W2417905036,3,Humans,FALSE,
W2045180904,1,Abdomen,TRUE,
W2045180904,2,"Abdomen, Acute",TRUE,
W2045180904,3,Abdominal Pain,TRUE,
W2045180904,4,Abdominal Wall,TRUE,
W2045180904,5,Palpation,TRUE,
W2045180904,6,Humans,FALSE,
W2396997700,1,"Infant, Premature, Diseases",TRUE,
W2396997700,2,Syphilis,TRUE,
W2396997700,3,"Syphilis, Congenital",TRUE,
W2396997700,4,Humans,FALSE,
W2396997700,5,Infant,FALSE,
W2396997700,6,"Infant, Newborn",FALSE,
W2399072453,1,Aerospace Medicine,TRUE,
W2399072453,2,Eye Manifestations,TRUE,
W2399072453,3,Fatigue,TRUE,
W2399072453,4,Gamma Rays,TRUE,
W2399072453,5,Immunoglobulins,TRUE,
W2399072453,6,"Vision, Binocular",TRUE,
W2399072453,7,gamma-Globulins,TRUE,
W2399072453,8,Humans,FALSE,
W2404343841,1,"Hernia, Ventral",TRUE,
W2404343841,2,Humans,FALSE,
W2407861121,1,Aerospace Medicine,TRUE,
W2407861121,2,Fatigue,TRUE,
W2407861121,3,Gamma Rays,TRUE,
W2407861121,4,Immunoglobulins,TRUE,
W2407861121,5,gamma-Globulins,TRUE,
W2407861121,6,Humans,FALSE,
W2408191134,1,"Heart Defects, Congenital",TRUE,
W2408191134,2,Mitral Valve Insufficiency,TRUE,
W2408191134,3,Humans,FALSE,
W2408654132,1,"Aorta, Thoracic",TRUE,
W2408654132,2,Aortic Arch Syndromes,TRUE,
W2408654132,3,Aortic Diseases,TRUE,
W2408654132,4,"Heart Defects, Congenital",TRUE,
W2408654132,5,Vascular Malformations,TRUE,
W2408654132,6,Child,FALSE,
W2408654132,7,Humans,FALSE,
W2409325175,1,Anticoagulants,TRUE,
W2409325175,2,Vascular Diseases,TRUE,
W2409325175,3,Humans,FALSE,
W2412018675,1,Listeriosis,TRUE,
W2412018675,2,Connecticut,FALSE,
W2412018675,3,Humans,FALSE,
W2413288300,1,Dental Porcelain,TRUE,
W2413288300,2,Electricity,TRUE,
W2413288300,3,Industry,TRUE,
W2413288300,4,Silicosis,TRUE,
W2413288300,5,Humans,FALSE,
W2414310502,1,Human Activities,TRUE,
W2414310502,2,Parasitic Diseases,TRUE,
W2414310502,3,Humans,FALSE,
W2415520237,1,Imidazoles,TRUE,
W2415520237,2,Trichomonas Infections,TRUE,
W2415520237,3,Humans,FALSE,
W2415831589,1,Disability Evaluation,TRUE,
W2415831589,2,Silicotuberculosis,TRUE,
W2415831589,3,Tuberculosis,TRUE,
W2415831589,4,"Tuberculosis, Pulmonary",TRUE,
W2415831589,5,Work,TRUE,
W2415831589,6,Humans,FALSE,
W2416731523,1,Blood Protein Disorders,TRUE,
W2416731523,2,Cadmium,TRUE,
W2416944615,1,"Adjuvants, Anesthesia",TRUE,
W2416944615,2,"Analgesia, Obstetrical",TRUE,
W2416944615,3,Anesthesia,TRUE,
W2416944615,4,"Anesthesia, Obstetrical",TRUE,
W2416944615,5,Antipsychotic Agents,TRUE,
W2416944615,6,Obstetrics,TRUE,
W2416944615,7,Phenothiazines,TRUE,
W2416944615,8,Female,FALSE,
W2416944615,9,Pregnancy,FALSE,
W2417115503,1,Aortic Valve,TRUE,
W2417115503,2,Endocarditis,TRUE,
W2417115503,3,"Heart Defects, Congenital",TRUE,
W2417115503,4,Heart Valve Diseases,TRUE,
W2417115503,5,Silicosis,TRUE,
W2417115503,6,Bicuspid Aortic Valve Disease,FALSE,
W2417115503,7,Humans,FALSE,
W2424019146,1,Cystitis,TRUE,
W2424019146,2,Escherichia coli Infections,TRUE,
W2424019146,3,Humans,FALSE,
W2428115169,1,Constipation,TRUE,
W2428115169,2,Glycerol,TRUE,
W2428115169,3,Intestines,TRUE,
W2428115169,4,Suppositories,TRUE,
W2428115169,5,Humans,FALSE,
W2429675904,1,Anesthesia,TRUE,
W2429675904,2,"Anesthesia, Inhalation",TRUE,
W2429675904,3,Anesthesiology,TRUE,
W2429675904,4,Halothane,TRUE,
W2429675904,5,Humans,FALSE,
W2440039477,1,Organizations,TRUE,
W2440039477,2,Rehabilitation,TRUE,
W2440039477,3,Humans,FALSE,
W2462638867,1,Anticoagulants,TRUE,
W2462638867,2,Blood Coagulation,TRUE,
W2462638867,3,Humans,FALSE,
W2471544284,1,Hydatidiform Mole,TRUE,
W2471544284,2,Uterine Neoplasms,TRUE,
W2471544284,3,Female,FALSE,
W2471544284,4,Humans,FALSE,
W2471544284,5,Pregnancy,FALSE,
W4290894252,1,Apraxias,TRUE,
W4290894252,2,Humans,FALSE,
W599830905,1,Urinary Bladder,TRUE,
W599830905,2,Urinary Bladder Calculi,TRUE,
W599830905,3,Humans,FALSE,
W1978170418,1,17-Ketosteroids,TRUE,
W1978170418,2,Adrenal Cortex,TRUE,
W1978170418,3,Adrenal Cortex Hormones,TRUE,
W1978170418,4,Adrenocorticotropic Hormone,TRUE,
W1978170418,5,Natriuresis,TRUE,
W1978170418,6,Periodicity,TRUE,
W1978170418,7,Potassium,TRUE,
W2023511457,1,Synapses,TRUE,
W2023511457,2,Humans,FALSE,
W1864214800,1,Blood Gas Analysis,TRUE,
W1864214800,2,Carbon Dioxide,TRUE,
W1864214800,3,Maternal-Fetal Exchange,TRUE,
W1864214800,4,"Monitoring, Physiologic",TRUE,
W1864214800,5,Oxygen,TRUE,
W1864214800,6,Placenta,TRUE,
W1864214800,7,Female,FALSE,
W1864214800,8,Humans,FALSE,
W1864214800,9,Pregnancy,FALSE,
W2165583403,1,Electrons,TRUE,
W2165583403,2,"Microscopy, Electron",TRUE,
W2165583403,3,Nerve Tissue,TRUE,
W2165583403,4,Regeneration,TRUE,
W1969431494,1,Escherichia coli,TRUE,
W1969431494,2,N-Acetylneuraminic Acid,TRUE,
W1969431494,3,Neisseria,TRUE,
W1969431494,4,Neuraminic Acids,TRUE,
W1969431494,5,Poly A,TRUE,
W1969431494,6,Polysaccharides,TRUE,
W1969431494,7,Salmonella,TRUE,
W1969431494,8,Sialic Acids,TRUE,
W2077238388,1,Carbon Dioxide,TRUE,
W2077238388,2,Morphogenesis,TRUE,
W2077238388,3,Mucor,TRUE,
W2344884711,1,Eye,TRUE,
W2344884711,2,Fatty Acids,TRUE,
W2344884711,3,Lipids,TRUE,
W1981304491,1,Adenocarcinoma,TRUE,
W1981304491,2,Angiography,TRUE,
W1981304491,3,"Carcinoma, Renal Cell",TRUE,
W1981304491,4,Cysts,TRUE,
W1981304491,5,Kidney Neoplasms,TRUE,
W1981304491,6,Urography,TRUE,
W2135638092,1,Acute Kidney Injury,TRUE,
W2135638092,2,Blood Transfusion,TRUE,
W2135638092,3,Hemolysis,TRUE,
W2135638092,4,Renal Insufficiency,TRUE,
W2135638092,5,Transfusion Reaction,TRUE,
W2135638092,6,Humans,FALSE,
W2061773891,1,Candida,TRUE,
W2061773891,2,Candida albicans,TRUE,
W2061773891,3,Saliva,TRUE,
W2061773891,4,Yeasts,TRUE,
W2073264003,1,Amobarbital,TRUE,
W2073264003,2,Avoidance Learning,TRUE,
W2073264003,3,Hunger,TRUE,
W2073264003,4,Physiological Phenomena,TRUE,
W2073264003,5,Humans,FALSE,
W1988188591,1,Acetylcholine,TRUE,
W1988188591,2,Electric Organ,TRUE,
W1988188591,3,Electrophysiological Phenomena,TRUE,
W1988188591,4,Electrophysiology,TRUE,
W1988188591,5,Sensory Receptor Cells,TRUE,
W1988188591,6,Structure-Activity Relationship,TRUE,
W1988188591,7,Animals,FALSE,
W2401297684,1,Acute Kidney Injury,TRUE,
W2401297684,2,Biomedical Research,TRUE,
W2401297684,3,"Infusions, Intravenous",TRUE,
W2401297684,4,Mannitol,TRUE,
W2401297684,5,Humans,FALSE,
W2050270763,1,"Infant, Premature",TRUE,
W2050270763,2,"Infant, Premature, Diseases",TRUE,
W2050270763,3,Jaundice,TRUE,
W2050270763,4,"Jaundice, Neonatal",TRUE,
W2050270763,5,Humans,FALSE,
W2050270763,6,Infant,FALSE,
W2050270763,7,"Infant, Newborn",FALSE,
W2035386065,1,Angiocardiography,TRUE,
W2035386065,2,Catheters,TRUE,
W2035386065,3,Deception,TRUE,
W2035386065,4,Embolism,TRUE,
W2035386065,5,"Infusions, Parenteral",TRUE,
W2035386065,6,Myocarditis,TRUE,
W2035386065,7,Polyethylene,TRUE,
W2035386065,8,Polyethylenes,TRUE,
W2035386065,9,"Vena Cava, Superior",TRUE,
W2035386065,10,Humans,FALSE,
W2152449319,1,Carbohydrate Metabolism,TRUE,
W2152449319,2,Euglena longa,TRUE,
W2152449319,3,Eukaryota,TRUE,
W2152449319,4,Glucose,TRUE,
W2152449319,5,Invertebrates,TRUE,
W2152449319,6,Animals,FALSE,
W2325500644,1,Alkaline Phosphatase,TRUE,
W2325500644,2,Diet,TRUE,
W2325500644,3,"Diet, Reducing",TRUE,
W2325500644,4,Electron Transport Complex II,TRUE,
W2325500644,5,Endopeptidases,TRUE,
W2325500644,6,Kidney,TRUE,
W2325500644,7,Liver,TRUE,
W2325500644,8,Oxidoreductases,TRUE,
W2325500644,9,Pyrophosphatases,TRUE,
W2325500644,10,Succinate Dehydrogenase,TRUE,
W2325500644,11,Animals,FALSE,
W2325500644,12,Male,FALSE,
W2325500644,13,Rats,FALSE,
W2009499845,1,Coleoptera,TRUE,
W2009499845,2,Radiation Genetics,TRUE,
W2009499845,3,Reproduction,TRUE,
W2009499845,4,Tribolium,TRUE,
W2009499845,5,Animals,FALSE,
W2460573095,1,Longitudinal Studies,TRUE,
W2460573095,2,Somatotypes,TRUE,
W2460573095,3,Adolescent,FALSE,
