id,which_concept,concept_id,term,level,score
W2146301631,9,C169900460,Cognition,2,0.45523196
W2146301631,10,C2780665704,Intervention (counseling),2,0.4381207
W2146301631,11,C168563851,Randomized controlled trial,2,0.41233096
W2146301631,12,C1862650,Physical therapy,1,0.38286227
W2146301631,13,C71924100,Medicine,0,0.32508123
W2146301631,14,C118552586,Psychiatry,1,0.20283088
W2146301631,15,C2779422653,Aphasia,2,0.1442624
W2146301631,16,C141071460,Surgery,1,0.10693604
W2146301631,17,C2781156865,Lesion,2,0.10546163
W2146301631,18,C78519656,Mechanical engineering,1,0
W2146301631,19,C127413603,Engineering,0,0
W2162576281,1,C71924100,Medicine,0,0.88283855
W2162576281,2,C72563966,Cohort,2,0.6380613
W2162576281,3,C73269764,Poisson regression,3,0.59380484
W2162576281,4,C167135981,Retrospective cohort study,2,0.5856909
W2162576281,5,C2908647359,Population,2,0.55478966
W2162576281,6,C201903717,Cohort study,2,0.5461737
W2162576281,7,C194828623,Emergency medicine,1,0.50068545
W2162576281,8,C190385971,Injury prevention,3,0.48926756
W2162576281,9,C107130276,Epidemiology,2,0.4781124
W2162576281,10,C187155963,Occupational safety and health,2,0.46869063
W2162576281,11,C160735492,Health care,2,0.46829385
W2162576281,12,C3017944768,Poison control,2,0.44956303
W2162576281,13,C149923435,Demography,1,0.38836315
W2162576281,14,C187212893,Pediatrics,1,0.36701104
W2162576281,15,C74909509,Gerontology,1,0.34875542
W2162576281,16,C141071460,Surgery,1,0.17821905
W2162576281,17,C99454951,Environmental health,1,0.17815411
W2162576281,18,C126322002,Internal medicine,1,0.13213065
W2162576281,19,C142724271,Pathology,1,0
W2162576281,20,C144024400,Sociology,0,0
W2162576281,21,C162324750,Economics,0,0
W2162576281,22,C50522688,Economic growth,1,0
W2101177222,1,C2777278459,Essential oil,2,0.75482106
W2101177222,2,C2781401929,DPPH,3,0.75331414
W2101177222,3,C2778004101,Antioxidant,2,0.69184434
W2101177222,4,C2781031786,ABTS,4,0.65719944
W2101177222,5,C185592680,Chemistry,0,0.6356084
W2101177222,6,C556039675,Traditional medicine,1,0.5917965
W2101177222,7,C2776231299,Trolox,4,0.4916976
W2101177222,8,C2779548794,Antifungal,2,0.45235166
W2101177222,9,C31903555,Food science,1,0.44323277
W2101177222,10,C2778919576,Sabinene,4,0.43575966
W2101177222,11,C59822182,Botany,1,0.36374953
W2101177222,12,C86803240,Biology,0,0.26277918
W2101177222,13,C55493867,Biochemistry,1,0.23859784
W2101177222,14,C89423630,Microbiology,1,0.12348375
W2101177222,15,C71924100,Medicine,0,0.06949848
W2101177222,16,C2776134268,Limonene,3,0.055075556
W2039191137,1,C15744967,Psychology,0,0.7067718
W2039191137,2,C2781122975,Semantic feature,2,0.6949104
W2039191137,3,C2780665704,Intervention (counseling),2,0.58146715
W2039191137,4,C169900460,Cognition,2,0.47520456
W2039191137,5,C180747234,Cognitive psychology,1,0.42607254
W2039191137,6,C81444415,Priming (agriculture),3,0.4221703
W2039191137,7,C70410870,Clinical psychology,1,0.34364733
W2039191137,8,C118552586,Psychiatry,1,0.18612438
W2039191137,9,C41895202,Linguistics,1,0.09982982
W2039191137,10,C138885662,Philosophy,0,0
W2039191137,11,C59822182,Botany,1,0
W2039191137,12,C100701293,Germination,2,0
W2039191137,13,C86803240,Biology,0,0
W2171684516,1,C501593827,Antibiotics,2,0.7712974
W2171684516,2,C86803240,Biology,0,0.6283415
W2171684516,3,C2426938,Medical prescription,2,0.5450596
W2171684516,4,C164622146,Danish,2,0.5072148
W2171684516,5,C150903083,Biotechnology,1,0.40039468
W2171684516,6,C42972112,Veterinary medicine,1,0.39332062
W2171684516,7,C33070731,Toxicology,1,0.35477576
W2171684516,8,C99454951,Environmental health,1,0.33422095
W2171684516,9,C71924100,Medicine,0,0.25928771
W2171684516,10,C98274493,Pharmacology,1,0.13259009
W2171684516,11,C89423630,Microbiology,1,0.12606266
W2171684516,12,C138885662,Philosophy,0,0
W2171684516,13,C41895202,Linguistics,1,0
W2141585619,1,C71924100,Medicine,0,0.96869504
W2141585619,2,C2780182762,Guideline,2,0.7920871
W2141585619,3,C2778653478,Kidney disease,2,0.7451277
W2141585619,4,C2779978075,Dialysis,2,0.6701767
W2141585619,5,C177713679,Intensive care medicine,1,0.50497967
W2141585619,6,C126894567,Urology,1,0.32471597
W2141585619,7,C126322002,Internal medicine,1,0.25943387
W2141585619,8,C142724271,Pathology,1,0.15437612
W2076729776,1,C71924100,Medicine,0,0.88713384
W2076729776,2,C177713679,Intensive care medicine,1,0.55225956
W2076729776,3,C3017960651,Sick child,2,0.4705078
W2076729776,4,C2987404301,Intensive care,2,0.4672278
W2076729776,5,C2779473830,MEDLINE,2,0.44647163
W2076729776,6,C187212893,Pediatrics,1,0.39837673
W2076729776,7,C17744445,Political science,0,0
W2076729776,8,C199539241,Law,1,0
W2034261280,1,C2775842281,Xanthone,2,0.9817836
W2034261280,2,C2780013350,Gentianaceae,2,0.6404558
W2034261280,3,C556039675,Traditional medicine,1,0.5015788
W2034261280,4,C59822182,Botany,1,0.4310789
W2034261280,5,C86803240,Biology,0,0.38961592
W2034261280,6,C185592680,Chemistry,0,0.35536408
W2034261280,7,C71240020,Stereochemistry,1,0.34209618
W2034261280,8,C71924100,Medicine,0,0.062113255
W2147324849,1,C2776361265,Xanthium,2,0.8931339
W2147324849,2,C71240020,Stereochemistry,1,0.65588677
W2147324849,3,C185592680,Chemistry,0,0.42241484
W2147324849,4,C556039675,Traditional medicine,1,0.4018148
W2147324849,5,C86803240,Biology,0,0.23683792
W2147324849,6,C59822182,Botany,1,0.19586477
W2147324849,7,C71924100,Medicine,0,0.07411975
W1847258994,1,C71924100,Medicine,0,0.8122969
W1847258994,2,C2776694085,Chemotherapy,2,0.7587285
W1847258994,3,C2778080410,Extramedullary hematopoiesis,4,0.7135324
W1847258994,4,C3018521938,Breast carcinoma,4,0.7068969
W1847258994,5,C530470458,Breast cancer,3,0.6681215
W1847258994,6,C2777757722,Mastectomy,4,0.54412985
W1847258994,7,C2777546739,Carcinoma,2,0.45179793
W1847258994,8,C2778292576,Neoadjuvant therapy,4,0.44049042
W1847258994,9,C143998085,Oncology,1,0.42945835
W1847258994,10,C121608353,Cancer,2,0.34947464
W1847258994,11,C142724271,Pathology,1,0.28666377
W1847258994,12,C126322002,Internal medicine,1,0.26856637
W1847258994,13,C109159458,Haematopoiesis,3,0.22280216
W1847258994,14,C28328180,Stem cell,2,0
W1847258994,15,C86803240,Biology,0,0
W1847258994,16,C54355233,Genetics,1,0
W2121432798,1,C86803240,Biology,0,0.72857934
W2121432798,2,C59822182,Botany,1,0.54731613
W2121432798,3,C2777810353,Kaempferol,4,0.5277551
W2121432798,4,C2781263971,Quercetin,3,0.08947718
W2121432798,5,C55493867,Biochemistry,1,0.08363545
W2121432798,6,C2778004101,Antioxidant,2,0
W2068355310,1,C185592680,Chemistry,0,0.44796777
W2068355310,2,C556039675,Traditional medicine,1,0.34969515
W2068355310,3,C71924100,Medicine,0,0.1293413
W2071018358,1,C2775842281,Xanthone,2,0.910429
W2071018358,2,C19549132,Two-dimensional nuclear magnetic resonance spectroscopy,2,0.7054651
W2071018358,3,C185592680,Chemistry,0,0.62507766
W2071018358,4,C71240020,Stereochemistry,1,0.57782483
W2071018358,5,C2778215561,Hypericum,2,0.53746057
W2071018358,6,C2781347565,Glucoside,3,0.45863992
W2071018358,7,C2777819327,DEPT,2,0.43775684
W2071018358,8,C59822182,Botany,1,0.15681162
W2071018358,9,C86803240,Biology,0,0.13428214
W2071018358,10,C71924100,Medicine,0,0.045412064
W2071018358,11,C204787440,Alternative medicine,2,0
W2071018358,12,C142724271,Pathology,1,0
W2128989567,1,C2777832614,Ailanthus altissima,2,0.9957389
W2128989567,2,C2777543731,Simaroubaceae,2,0.8116403
W2128989567,3,C2779607525,Methanol,2,0.48402378
W2128989567,4,C185592680,Chemistry,0,0.44735608
W2128989567,5,C59822182,Botany,1,0.39983088
W2128989567,6,C71240020,Stereochemistry,1,0.3510564
W2128989567,7,C556039675,Traditional medicine,1,0.33558792
W2128989567,8,C86803240,Biology,0,0.23340163
W2128989567,9,C178790620,Organic chemistry,1,0.11449754
W2128989567,10,C71924100,Medicine,0,0.058862865
W2397380098,1,C2777794207,Cinnamomum,5,0.75778246
W2397380098,2,C2776612806,Lactone,2,0.7147441
W2397380098,3,C71240020,Stereochemistry,1,0.5571621
W2397380098,4,C185592680,Chemistry,0,0.5430476
W2397380098,5,C2778625465,Lauraceae,2,0.5379046
W2397380098,6,C556039675,Traditional medicine,1,0.4240558
W2397380098,7,C86803240,Biology,0,0.21611989
W2397380098,8,C59822182,Botany,1,0.21527195
W2397380098,9,C71924100,Medicine,0,0.06711352
W2397380098,10,C188947578,Traditional Chinese medicine,3,0.059153825
W2397380098,11,C204787440,Alternative medicine,2,0
W2397380098,12,C142724271,Pathology,1,0
W2397380098,13,C2775939860,Cassia,4,0
W21324768,1,C126189478,Nephrotoxicity,3,0.8148192
W21324768,2,C71924100,Medicine,0,0.80501413
W21324768,3,C2777447569,Didanosine,5,0.7318063
W21324768,4,C159641895,Renal function,2,0.58530253
W21324768,5,C126322002,Internal medicine,1,0.5245276
W21324768,6,C2779344132,Tenofovir,3,0.49390036
W21324768,7,C2779026464,Fanconi syndrome,3,0.47691414
W21324768,8,C2777350860,Acute tubular necrosis,3,0.4614597
W21324768,9,C90924648,Gastroenterology,1,0.43680292
W21324768,10,C2778653478,Kidney disease,2,0.4342926
W21324768,11,C555293320,Diabetes mellitus,2,0.4308149
W21324768,12,C29730261,Toxicity,2,0.33418232
W21324768,13,C2780091579,Kidney,2,0.3163398
W21324768,14,C203014093,Immunology,1,0.28100252
W21324768,15,C3013748606,Human immunodeficiency virus (HIV),2,0.17726502
W21324768,16,C2780216070,Zidovudine,4,0.1431545
W21324768,17,C2780727368,Viral disease,3,0.11615276
W21324768,18,C134018914,Endocrinology,1,0.11008713
W2418504067,1,C71924100,Medicine,0,0.8428375
W2418504067,2,C2780075904,Percutaneous endoscopic gastrostomy,3,0.7646018
W2418504067,3,C112497637,Swallowing,2,0.74837244
W2418504067,4,C78722104,Parenteral nutrition,2,0.7336129
W2418504067,5,C2777014482,Gastrostomy,2,0.71540904
W2418504067,6,C44315111,Enteral administration,3,0.6169336
W2418504067,7,C2780596822,Dysphagia,2,0.5846517
W2418504067,8,C551997983,Malnutrition,2,0.5827292
W2418504067,9,C2781338923,Aspiration pneumonia,3,0.5718637
W2418504067,10,C177713679,Intensive care medicine,1,0.4967032
W2418504067,11,C2779630263,Choking,2,0.4328913
W2418504067,12,C544821477,Weight loss,3,0.4327403
W2418504067,13,C141071460,Surgery,1,0.4120405
W2418504067,14,C126322002,Internal medicine,1,0.17405069
W2418504067,15,C54400483,PEG ratio,2,0.13374302
W2418504067,16,C2777914695,Pneumonia,2,0.081267804
W2418504067,17,C10138342,Finance,1,0
W2418504067,18,C162324750,Economics,0,0
W2418504067,19,C105702510,Anatomy,1,0
W2418504067,20,C511355011,Obesity,2,0
W2417111410,1,C2780596555,Amyotrophic lateral sclerosis,3,0.9290511
W2417111410,2,C71924100,Medicine,0,0.7172098
W2417111410,3,C2777080012,Mechanical ventilation,2,0.58899045
W2417111410,4,C2779594553,Hypoventilation,3,0.5841929
W2417111410,5,C200457457,Ventilation (architecture),2,0.56846699999999994
W2417111410,6,C177713679,Intensive care medicine,1,0.5161308
W2417111410,7,C2779951463,Quality of life (healthcare),2,0.51448274
W2417111410,8,C2776888751,Respiratory failure,2,0.4869243
W2417111410,9,C99508421,Physical medicine and rehabilitation,1,0.46051183
W2417111410,10,C534529494,Respiratory system,2,0.31962782
W2417111410,11,C42219234,Anesthesia,1,0.2660069
W2417111410,12,C2779134260,Disease,2,0.18325338
W2417111410,13,C126322002,Internal medicine,1,0.10676849
W2417111410,14,C127413603,Engineering,0,0.0704748
W2417111410,15,C78519656,Mechanical engineering,1,0
W2417111410,16,C159110408,Nursing,1,0
W90521472,1,C2780596555,Amyotrophic lateral sclerosis,3,0.9621519
W90521472,2,C173988693,Phonation,2,0.88128304
W90521472,3,C112497637,Swallowing,2,0.7886226
W90521472,4,C2986304054,Speech therapy,2,0.6009456
W90521472,5,C71924100,Medicine,0,0.5797862
W90521472,6,C548259974,Audiology,1,0.4926358
W90521472,7,C99508421,Physical medicine and rehabilitation,1,0.45584244
W90521472,8,C2777639682,Dysarthria,2,0.4550529
W90521472,9,C2779642007,Speech disorder,2,0.42836323
W90521472,10,C2779134260,Disease,2,0.4170162
W90521472,11,C15744967,Psychology,0,0.37014872
W90521472,12,C141071460,Surgery,1,0.119936705
W90521472,13,C142724271,Pathology,1,0.1170986
W1916603654,1,C2778048844,Malaria,2,0.84926236
W1916603654,2,C71924100,Medicine,0,0.70573235
W1916603654,3,C2776438120,Measles,3,0.5696385
W1916603654,4,C2777425658,Chloroquine,3,0.49386436
W1916603654,5,C187212893,Pediatrics,1,0.46277913
W1916603654,6,C2778570526,Rash,2,0.4442822
W1916603654,7,C512399662,Family medicine,1,0.43085837
W1916603654,8,C159047783,Virology,1,0.22703823
W1916603654,9,C16005928,Dermatology,1,0.17497045
W1916603654,10,C203014093,Immunology,1,0.12628016
W1916603654,11,C22070199,Vaccination,2,0.077142775
W1990328864,1,C2780580887,Gefitinib,4,0.9439223
W1990328864,2,C2780586478,Afatinib,5,0.9264253
W1990328864,3,C71924100,Medicine,0,0.8454931
W1990328864,4,C2776256026,Lung cancer,2,0.6595272
W1990328864,5,C126322002,Internal medicine,1,0.6571922
W1990328864,6,C207103383,Hazard ratio,3,0.64045423
W1990328864,7,C2777930144,T790M,5,0.52807856
W1990328864,8,C143998085,Oncology,1,0.4954902
W1990328864,9,C2779438470,Epidermal growth factor receptor,3,0.46666282
W1990328864,10,C50382708,Proportional hazards model,2,0.4221575
W1990328864,11,C44249647,Confidence interval,2,0.39073986
W1990328864,12,C90924648,Gastroenterology,1,0.38463265
W1990328864,13,C121608353,Cancer,2,0.27545297
W2410075794,1,C2780596555,Amyotrophic lateral sclerosis,3,0.88148975
W2410075794,2,C112497637,Swallowing,2,0.78274846
W2410075794,3,C2778818304,Rehabilitation,2,0.6926755
W2410075794,4,C99508421,Physical medicine and rehabilitation,1,0.64770114
W2410075794,5,C2780596822,Dysphagia,2,0.5796086
W2410075794,6,C71924100,Medicine,0,0.56764287
W2410075794,7,C2986304054,Speech therapy,2,0.4496742
W2410075794,8,C2777639682,Dysarthria,2,0.4402319
W2410075794,9,C2777601897,Presentation (obstetrics),2,0.43095684
W2410075794,10,C1862650,Physical therapy,1,0.3363381
W2410075794,11,C548259974,Audiology,1,0.31148168
W2410075794,12,C2779134260,Disease,2,0.19111428
W2410075794,13,C141071460,Surgery,1,0.109267384
W2410075794,14,C142724271,Pathology,1,0.095395595
W2469793891,1,C71924100,Medicine,0,0.69454205
W2469793891,2,C2781460075,Compliance (psychology),2,0.6133297
W2469793891,3,C2777935920,Sleep apnea,2,0.6084448
W2469793891,4,C200457457,Ventilation (architecture),2,0.5896536
W2469793891,5,C2776006263,Obstructive sleep apnea,2,0.4820024
W2469793891,6,C2781326671,Apnea,2,0.45771968
W2469793891,7,C2775841894,Sleep (system call),2,0.4515511
W2469793891,8,C2779547634,Continuous positive airway pressure,3,0.44413057
W2469793891,9,C42219234,Anesthesia,1,0.35456163
W2469793891,10,C177713679,Intensive care medicine,1,0.32176173
W2469793891,11,C15744967,Psychology,0,0.13757652
W2469793891,12,C41008148,Computer science,0,0.075546086
W2469793891,13,C127413603,Engineering,0,0.06246662
W2469793891,14,C77805123,Social psychology,1,0
W2469793891,15,C78519656,Mechanical engineering,1,0
W2469793891,16,C111919701,Operating system,1,0
W31370594,1,C99508421,Physical medicine and rehabilitation,1,0.76459205
W31370594,2,C71924100,Medicine,0,0.66407645
W31370594,3,C2780596555,Amyotrophic lateral sclerosis,3,0.57414716
W31370594,4,C1862650,Physical therapy,1,0.5657615
W31370594,5,C103486182,Isometric exercise,2,0.5588055
W31370594,6,C2778818304,Rehabilitation,2,0.54919887
W31370594,7,C2780247198,Weakness,2,0.5460919
W31370594,8,C2776418732,Muscle weakness,2,0.49852157
W31370594,9,C2779951463,Quality of life (healthcare),2,0.45121032
W31370594,10,C175259745,Massage,3,0.44804537
W31370594,11,C127607297,Muscle contracture,2,0.41171592
W31370594,12,C2779134260,Disease,2,0.27575344
W31370594,13,C141071460,Surgery,1,0.101451755
W31370594,14,C204787440,Alternative medicine,2,0
W31370594,15,C159110408,Nursing,1,0
W31370594,16,C142724271,Pathology,1,0
W31370594,17,C126322002,Internal medicine,1,0
W2051223569,1,C71924100,Medicine,0,0.90619564
W2051223569,2,C118494813,Hyaline,2,0.51527166
W2051223569,3,C2989005,Nuclear medicine,1,0.49474046
W2051223569,4,C2778283817,Restenosis,3,0.47765052
W2051223569,5,C2780007028,Stenosis,2,0.43076319
W2051223569,6,C142724271,Pathology,1,0.2522058
W2051223569,7,C126322002,Internal medicine,1,0.17444775
W2051223569,8,C2778583881,Stent,2,0.12987864
W2397621063,1,C2780596555,Amyotrophic lateral sclerosis,3,0.93877596
W2397621063,2,C2779012798,Spasticity,2,0.77463496
W2397621063,3,C71924100,Medicine,0,0.70855635
W2397621063,4,C99508421,Physical medicine and rehabilitation,1,0.70178294
W2397621063,5,C2779951463,Quality of life (healthcare),2,0.60956454
W2397621063,6,C2780775167,Spinal cord,2,0.5559207
W2397621063,7,C2779134260,Disease,2,0.49907637
W2397621063,8,C1862650,Physical therapy,1,0.48179382
W2397621063,9,C171790689,Proprioception,2,0.4684883
W2397621063,10,C169760540,Neuroscience,1,0.45318174
W2397621063,11,C1337776,Facilitation,2,0.42624953
W2397621063,12,C2777427615,Degenerative disease,3,0.4149521
W2397621063,13,C15744967,Psychology,0,0.24165344
W2397621063,14,C142724271,Pathology,1,0.12066367
W2397621063,15,C159110408,Nursing,1,0
W2397621063,16,C118552586,Psychiatry,1,0
W2412496399,1,C2780596555,Amyotrophic lateral sclerosis,3,0.96423787
W2412496399,2,C2778551211,Tracheotomy,2,0.71878934
W2412496399,3,C71924100,Medicine,0,0.67736876
W2412496399,4,C2778716859,Intubation,2,0.5392939
W2412496399,5,C200457457,Ventilation (architecture),2,0.5345048
W2412496399,6,C3019440749,Noninvasive ventilation,3,0.5024333
W2412496399,7,C2780409771,Life support,2,0.49574146
W2412496399,8,C177713679,Intensive care medicine,1,0.4427445
W2412496399,9,C2777080012,Mechanical ventilation,2,0.43519676
W2412496399,10,C99508421,Physical medicine and rehabilitation,1,0.3872492
W2412496399,11,C545542383,Medical emergency,1,0.35393855
W2412496399,12,C42219234,Anesthesia,1,0.23493558
W2412496399,13,C2779134260,Disease,2,0.20408231
W2412496399,14,C142724271,Pathology,1,0.1384108
W2412496399,15,C127413603,Engineering,0,0.061556727
W2412496399,16,C78519656,Mechanical engineering,1,0
W2427277627,1,C2777083390,Osteopenia,4,0.87605554
W2427277627,2,C2776541429,Osteoporosis,2,0.8269782
W2427277627,3,C2780941825,Lipodystrophy,5,0.8130177
W2427277627,4,C71924100,Medicine,0,0.7658535
W2427277627,5,C170033053,Bone remodeling,2,0.68959534
W2427277627,6,C2777071529,Mitochondrial toxicity,3,0.61563385
W2427277627,7,C2776886416,Bone mineral,3,0.5780367
W2427277627,8,C3013748606,Human immunodeficiency virus (HIV),2,0.49859333
W2427277627,9,C126322002,Internal medicine,1,0.44542494
W2427277627,10,C2776169692,Bone disease,3,0.43749443
W2427277627,11,C203014093,Immunology,1,0.35115787
W2427277627,12,C2993143319,Antiretroviral therapy,4,0.2798708
W2427277627,13,C142462285,Viral load,3,0.22937387
W60872323,1,C2780596555,Amyotrophic lateral sclerosis,3,0.93639445
W60872323,2,C71924100,Medicine,0,0.8553111
W60872323,3,C2777037550,Hypercapnia,3,0.7210308
W60872323,4,C2776888751,Respiratory failure,2,0.6235275
W60872323,5,C200457457,Ventilation (architecture),2,0.58063465
W60872323,6,C177713679,Intensive care medicine,1,0.5516785
W60872323,7,C3019440749,Noninvasive ventilation,3,0.4988277
W60872323,8,C2780247198,Weakness,2,0.4884595
W60872323,9,C2992376330,Positive pressure ventilation,3,0.48092815
W60872323,10,C2776356578,Neuromuscular disease,3,0.4797586
W60872323,11,C2779134260,Disease,2,0.4430869
W60872323,12,C2910289471,Chronic respiratory failure,3,0.4286484
W60872323,13,C534529494,Respiratory system,2,0.40153104
