id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1524250844,116,https://doi.org/10.1542/peds.26.6.939,Pediatrics,"INFLUENCES OF DEPLETION OF POTASSIUM, OF SODIUM, OR OF WATER ON FUNCTION AND STRUCTURE OF THE KIDNEY",1960-12-01,FALSE,10,article,journal-article,13752654,4,A5007724763,last,E. Dobák,,University of Pecs,I79741316,1
W2066141814,0,https://doi.org/10.1016/0006-3002(60)90418-2,Biochimica et biophysica acta,Manganese content and changes in light absorption during photosynthesis in green algae,1960-01-01,FALSE,9,article,journal-article,13752742,1,A5014432021,first,Erich Kessler,,,,1
W2066141814,0,https://doi.org/10.1016/0006-3002(60)90418-2,Biochimica et biophysica acta,Manganese content and changes in light absorption during photosynthesis in green algae,1960-01-01,FALSE,9,article,journal-article,13752742,2,A5088814166,middle,R. Moraw,,,,1
W2066141814,0,https://doi.org/10.1016/0006-3002(60)90418-2,Biochimica et biophysica acta,Manganese content and changes in light absorption during photosynthesis in green algae,1960-01-01,FALSE,9,article,journal-article,13752742,3,A5072678044,middle,B. Rumberg,,,,1
W2066141814,0,https://doi.org/10.1016/0006-3002(60)90418-2,Biochimica et biophysica acta,Manganese content and changes in light absorption during photosynthesis in green algae,1960-01-01,FALSE,9,article,journal-article,13752742,4,A5077187892,last,H. T. Witt,,,,1
W2052492565,109,https://doi.org/10.1038/1881206a0,Nature,"Effect of Chelating Agents on Plasmodium Formation by the True Slime Mould, Didymium nigripes",1960-12-01,FALSE,5,article,journal-article,13752670,1,A5030185028,first,Norman S. Kerr,,University of Minnesota,I130238516,1
W2162170183,102,https://doi.org/10.1192/bjp.106.445.1383,The journal of mental science/Journal of mental science,Phobia of Outer Space,1960-10-01,FALSE,5,article,journal-article,13752683,1,A5065040048,first,Kerry Rj,,,,1
W4235651365,0,https://doi.org/10.1136/bjo.44.11.693,British journal of ophthalmology,DIKTYOMA,1960-11-01,FALSE,4,article,journal-article,13752711,1,A5072766624,first,K. R. Kesavachar,,Government Medical College,I168974072,1
W4235651365,0,https://doi.org/10.1136/bjo.44.11.693,British journal of ophthalmology,DIKTYOMA,1960-11-01,FALSE,4,article,journal-article,13752711,2,A5041538315,last,R. V. Junnarkar,,Government Medical College,I168974072,1
W2407104635,0,,PubMed,The clinical pharmacology of the mercurial diuretic compounds.,1960-11-01,FALSE,3,article,journal-article,13752753,1,A5085639679,first,Kessler Rh,,,,1
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,1,A5062822583,first,R. W. I. Kessel,,"Rutgers, The State University of New Jersey",I102322142,1
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,1,A5062822583,first,R. W. I. Kessel,,"Czech Academy of Sciences, Institute of Microbiology",I4210122847,2
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,1,A5062822583,first,R. W. I. Kessel,,Rutgers Sexual and Reproductive Health and Rights,I4210096112,3
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,2,A5037516857,middle,Moshe Aronson,,"Rutgers, The State University of New Jersey",I102322142,1
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,2,A5037516857,middle,Moshe Aronson,,"Czech Academy of Sciences, Institute of Microbiology",I4210122847,2
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,2,A5037516857,middle,Moshe Aronson,,Rutgers Sexual and Reproductive Health and Rights,I4210096112,3
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,3,A5057533975,last,Werner Braun,,"Rutgers, The State University of New Jersey",I102322142,1
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,3,A5057533975,last,Werner Braun,,"Czech Academy of Sciences, Institute of Microbiology",I4210122847,2
W2080432289,70,https://doi.org/10.3181/00379727-105-26136,Experimental biology and medicine,Effects of Brucellaphage on Extracellular and Intracellular Brucella abortus.,1960-12-01,FALSE,2,article,journal-article,13752727,3,A5057533975,last,Werner Braun,,Rutgers Sexual and Reproductive Health and Rights,I4210096112,3
W2091116156,0,https://doi.org/10.1159/000305764,Gynecologic and obstetric investigation,Blutungen aus Nabelschnurgefäßen in der Schwangerschaft,1960-01-01,FALSE,2,article,journal-article,13752737,1,A5030828456,first,Ann Kessler,,,,1
W2461199909,0,,PubMed,"[Premature cessation of therapy, a problem in contagious disease hygiene in pulmonary tuberculosis].",1961-04-01,FALSE,2,article,journal-article,13752736,1,A5009498864,first,W Kessing,,,,1
W1938214476,0,,PubMed,Non-periodic Bancroftian filariasis.,1960-12-01,FALSE,1,article,journal-article,13752723,1,A5075991382,first,Kessel Jf,,,,1
W2021901850,16,https://doi.org/10.1007/bf02616805,Diseases of the colon & rectum,Complications of surgical procedures on the colon and rectum occurring during the immediate postoperative period,1960-10-01,FALSE,1,article,journal-article,13752666,1,A5049229806,first,Jack G. Kerr,,,,1
W2398543290,0,,PubMed,[Argas persicus eventual vehicle of Mycobacterium tuberculosis var. hominis].,1960-12-01,FALSE,1,article,journal-article,13752675,1,A5004378611,first,J Kerrest,,,,1
W2403404371,0,,PubMed,The clinical significance of jaundice in the newborn baby.,1960-12-01,FALSE,1,article,journal-article,13752755,1,A5083266362,first,Kesson Cw,,,,1
W2409873769,0,,PubMed,[On the treatment of cerebral sclerosis with complamine].,1960-11-19,FALSE,1,article,journal-article,13752735,1,A5075738230,first,L Kessens,,,,1
W2414693322,0,,PubMed,[Peroral treatment of trichomoniasis of both sexes with Clont (Bayer 5360)].,1960-10-08,FALSE,1,article,journal-article,13752803,1,A5056724607,first,Keutel Hj,,,,1
W2414693322,0,,PubMed,[Peroral treatment of trichomoniasis of both sexes with Clont (Bayer 5360)].,1960-10-08,FALSE,1,article,journal-article,13752803,2,A5029627284,last,A Rothe,,,,1
W2470786836,0,,PubMed,[Results and experiences with percutaneous kidney biopsy].,1960-12-01,FALSE,1,article,journal-article,13752730,1,A5034328560,first,F. O. H. W. Kesselring,,,,1
W2470786836,0,,PubMed,[Results and experiences with percutaneous kidney biopsy].,1960-12-01,FALSE,1,article,journal-article,13752730,2,A5083875831,last,Hans Ulrich Zollinger,,,,1
W2401436219,0,,PubMed,[Exercises with schizophrenics].,1960-11-10,FALSE,0,article,journal-article,13752756,1,A5085719770,first,M Kesten,,,,1
W2404369775,0,,PubMed,Peculiarities of salt and water metabolism in young infants.,1960-12-01,FALSE,0,article,journal-article,13752655,1,A5077225431,first,E Kerpel-Fronius,,,,1
W2404561649,0,,PubMed,[On the 150th anniversary of the birth of the composer on 8 June 1960: Robert Schumann's illness].,1960-09-16,FALSE,0,article,journal-article,13752644,1,A5028122374,first,D Kerner,,,,1
W2406236578,0,,PubMed,[New method in the drug therapy of depressions].,1960-12-17,FALSE,0,article,journal-article,13752734,1,A5075738230,first,L Kessens,,,,1
W2409042170,0,,PubMed,[Long-term treatment of dermatitis herpetiformis (Duhring's disease) with diaminodiphenylsulfone (DDS)].,1960-10-08,FALSE,0,article,journal-article,13752779,1,A5053594530,first,van Ketel W,,,,1
W2411031719,0,,PubMed,[Significance and methods of direct postoperative determination of respiratory function].,1960-09-18,FALSE,0,article,journal-article,13752768,1,A5039162913,first,P Keszler,,,,1
W2411031719,0,,PubMed,[Significance and methods of direct postoperative determination of respiratory function].,1960-09-18,FALSE,0,article,journal-article,13752768,2,A5046886397,middle,A Nadasi,,,,1
W2411031719,0,,PubMed,[Significance and methods of direct postoperative determination of respiratory function].,1960-09-18,FALSE,0,article,journal-article,13752768,3,A5019334815,last,P Sarlós,,,,1
W2414135010,0,,PubMed,[Emergency respiration with the aid of the small respirator 438 of the VEB Medizintechnik in Leipzig].,1960-12-22,FALSE,0,article,journal-article,13752677,1,A5043695424,first,C Kerrinnes,,,,1
W2414135010,0,,PubMed,[Emergency respiration with the aid of the small respirator 438 of the VEB Medizintechnik in Leipzig].,1960-12-22,FALSE,0,article,journal-article,13752677,2,A5070925964,last,L Klimpel,,,,1
W2416466200,0,,PubMed,"FDA... Physician protection of foods, drugs, devices, and cosmetics.",1960-12-01,FALSE,0,article,journal-article,13752617,1,A5063348097,first,I Kerlan,,,,1
W2416988612,0,,PubMed,Adverse drug reaction reporting:approach to better patient care.,1960-11-01,FALSE,0,article,journal-article,13752615,1,A5063348097,first,I Kerlan,,,,1
W2418972151,0,,PubMed,[An analysis of the causes of a complicated course in scarletina].,1960-12-01,FALSE,0,article,journal-article,13752812,1,A5083668341,first,Kevorkova Ne,,,,1
W2419336978,0,,PubMed,[Experience report on revitorgan dilutions No. 6 (myocardium) and No. 26 (liver) in severely decompensated mitral heart defects].,1960-12-15,FALSE,0,article,journal-article,13752631,1,A5026552162,first,John A. Kern,,,,1
W2419336978,0,,PubMed,[Experience report on revitorgan dilutions No. 6 (myocardium) and No. 26 (liver) in severely decompensated mitral heart defects].,1960-12-15,FALSE,0,article,journal-article,13752631,2,A5042572696,last,H Steinhoff,,,,1
W2420890525,0,,PubMed,[Diagnosis of lesions of the posterior horn of the medial meniscus].,1960-11-01,FALSE,0,article,journal-article,13752748,1,A5067186846,first,I Kessler,,,,1
W2420890525,0,,PubMed,[Diagnosis of lesions of the posterior horn of the medial meniscus].,1960-11-01,FALSE,0,article,journal-article,13752748,2,A5002565854,middle,Z Silberman,,,,1
W2420890525,0,,PubMed,[Diagnosis of lesions of the posterior horn of the medial meniscus].,1960-11-01,FALSE,0,article,journal-article,13752748,3,A5024525468,last,F Nissim,,,,1
W2428993115,0,,PubMed,"[Studies on the effect of quinine, quinidine, procaine and procaine amide on oxygen metabolism in isolated frog hearts].",1960-09-01,FALSE,0,article,journal-article,13752718,1,A5010194340,first,M Kesik,,,,1
W2428993115,0,,PubMed,"[Studies on the effect of quinine, quinidine, procaine and procaine amide on oxygen metabolism in isolated frog hearts].",1960-09-01,FALSE,0,article,journal-article,13752718,2,A5068090884,middle,A Mazurowa,,,,1
W2428993115,0,,PubMed,"[Studies on the effect of quinine, quinidine, procaine and procaine amide on oxygen metabolism in isolated frog hearts].",1960-09-01,FALSE,0,article,journal-article,13752718,3,A5029802230,last,M Mazur,,,,1
W2441227219,0,,PubMed,[Generalized actinomycosis with recovery].,1960-10-23,FALSE,0,article,journal-article,13752767,1,A5039162913,first,P Keszler,,,,1
W2441227219,0,,PubMed,[Generalized actinomycosis with recovery].,1960-10-23,FALSE,0,article,journal-article,13752767,2,A5060558166,last,E Flórián,,,,1
W2464885006,0,,PubMed,[Epidemiological and clinical importance of bovine tuberculosis in children].,1960-12-01,FALSE,0,article,journal-article,13752700,1,A5042860728,first,N Kertay,,,,1
W2464885006,0,,PubMed,[Epidemiological and clinical importance of bovine tuberculosis in children].,1960-12-01,FALSE,0,article,journal-article,13752700,2,A5054474573,middle,G Dolozselek,,,,1
W2464885006,0,,PubMed,[Epidemiological and clinical importance of bovine tuberculosis in children].,1960-12-01,FALSE,0,article,journal-article,13752700,3,A5011800161,last,M Makadi,,,,1
W2471868976,0,,PubMed,[Bronchoplasty. (A review)].,1960-10-01,FALSE,0,review,journal-article,13752707,1,A5035226133,first,I Kertes,,,,1
W2472016256,0,,PubMed,[Determination of serum glutamic oxalic acid transaminase in myocardial infarct].,1960-11-06,FALSE,0,article,journal-article,13752709,1,A5011286211,first,Tereza Kertesz,,,,1
W2472016256,0,,PubMed,[Determination of serum glutamic oxalic acid transaminase in myocardial infarct].,1960-11-06,FALSE,0,article,journal-article,13752709,2,A5071622559,middle,T. Kremmer,,,,1
W2472016256,0,,PubMed,[Determination of serum glutamic oxalic acid transaminase in myocardial infarct].,1960-11-06,FALSE,0,article,journal-article,13752709,3,A5067129488,middle,L Rotter,,,,1
W2472016256,0,,PubMed,[Determination of serum glutamic oxalic acid transaminase in myocardial infarct].,1960-11-06,FALSE,0,article,journal-article,13752709,4,A5060066731,last,E Ferenczy,,,,1
W2395028057,0,,PubMed,[Serum levels after injection of procaine penicillin with reference to further development of a pharmaco-dynamic analysis of antibiotics].,1961-07-15,FALSE,0,article,journal-article,13752625,1,A5053187601,first,Arthur B. Kern,,,,1
W2398944298,0,,PubMed,"[Expert opinion, rehabilitation and vocational guidance].",1961-02-01,FALSE,0,article,journal-article,13752692,1,A5006371546,first,E Kersten,,,,1
W2408995225,0,,PubMed,[Action of mucin and dextran preparations on tuberculosis infection in guinea pigs simultaneously intracutaneously injected with Mycobacterium tuberculosis].,1961-01-01,FALSE,0,article,journal-article,13752701,1,A5042860728,first,N Kertay,,,,1
W2408995225,0,,PubMed,[Action of mucin and dextran preparations on tuberculosis infection in guinea pigs simultaneously intracutaneously injected with Mycobacterium tuberculosis].,1961-01-01,FALSE,0,article,journal-article,13752701,2,A5052474148,last,T Fodor,,,,1
W2414882976,0,,PubMed,[On the treatment of circulatory states of fatigue and disorders of convalescence].,1961-05-20,FALSE,0,article,journal-article,13752729,1,A5030610490,first,O Kesselkaul,,,,1
W2431428695,0,,PubMed,[Effect of deep anesthesia on the operative course in intrathoracic surgery].,1961-03-01,FALSE,0,article,journal-article,13752766,1,A5006874984,first,H Keszler,,,,1
W2431428695,0,,PubMed,[Effect of deep anesthesia on the operative course in intrathoracic surgery].,1961-03-01,FALSE,0,article,journal-article,13752766,2,A5081546236,middle,E Racenberg,,,,1
W2431428695,0,,PubMed,[Effect of deep anesthesia on the operative course in intrathoracic surgery].,1961-03-01,FALSE,0,article,journal-article,13752766,3,A5046623038,last,P Markalous,,,,1
W2442855636,0,,PubMed,The physician and rehabilitation.,1961-06-01,FALSE,0,article,journal-article,13752746,1,A5082863795,first,Kessler Hh,,,,1
W2462938524,0,,PubMed,[On the adjuvant effect of dextran on some mycobacteria].,1961-01-01,FALSE,0,article,journal-article,13752703,1,A5042860728,first,N Kertay,,,,1
W2462938524,0,,PubMed,[On the adjuvant effect of dextran on some mycobacteria].,1961-01-01,FALSE,0,article,journal-article,13752703,2,A5052474148,last,T Fodor,,,,1
W2471289872,0,,PubMed,[A study of the effect of the nervous system in colloid leukopenia and leukocytosis].,1961-01-01,FALSE,0,article,journal-article,13752698,1,A5039490082,first,P Kertai,,,,1
W2472506531,0,,PubMed,[Intracutaneously administered dextran in experimental tuberculosis in guinea pigs].,1961-04-01,FALSE,0,article,journal-article,13752702,1,A5042860728,first,N Kertay,,,,1
W2472506531,0,,PubMed,[Intracutaneously administered dextran in experimental tuberculosis in guinea pigs].,1961-04-01,FALSE,0,article,journal-article,13752702,2,A5052474148,last,T Fodor,,,,1
W4290977795,0,,PubMed,Primitive medicine.,1961-06-01,FALSE,0,article,journal-article,13752648,1,A5026705020,first,R J KERNOHAN,,,,1
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,1,A5012015770,first,Irwin R. Konigsberg,,United States Public Health Service,I35344726,1
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,1,A5012015770,first,Irwin R. Konigsberg,,Mercy Medical Center,I1339176976,2
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,1,A5012015770,first,Irwin R. Konigsberg,,National Institutes of Health,I1299303238,3
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,2,A5031065759,middle,Norma F. Mcelvain,,United States Public Health Service,I35344726,1
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,2,A5031065759,middle,Norma F. Mcelvain,,Mercy Medical Center,I1339176976,2
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,2,A5031065759,middle,Norma F. Mcelvain,,National Institutes of Health,I1299303238,3
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,3,A5018117027,middle,Martha Tootle,,United States Public Health Service,I35344726,1
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,3,A5018117027,middle,Martha Tootle,,Mercy Medical Center,I1339176976,2
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,3,A5018117027,middle,Martha Tootle,,National Institutes of Health,I1299303238,3
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,4,A5062292014,last,Heinz Herrmann,,United States Public Health Service,I35344726,1
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,4,A5062292014,last,Heinz Herrmann,,Mercy Medical Center,I1339176976,2
W2053667519,121,https://doi.org/10.1083/jcb.8.2.333,The journal of cell biology/The Journal of cell biology,THE DISSOCIABILITY OF DEOXYRIBONUCLEIC ACID SYNTHESIS FROM THE DEVELOPMENT OF MULTINUCLEARITY OF MUSCLE CELLS IN CULTURE,1960-10-01,FALSE,151,article,journal-article,13752951,4,A5062292014,last,Heinz Herrmann,,National Institutes of Health,I1299303238,3
W2059201323,169,https://doi.org/10.1161/01.cir.22.6.1091,Circulation,Serum Cholesterol and Relative Body Weight of Coronary Patients in Different Populations,1960-12-01,FALSE,69,article,journal-article,13752830,1,A5031487323,first,Ancel Keys,,University of Minnesota,I130238516,1
W2059201323,169,https://doi.org/10.1161/01.cir.22.6.1091,Circulation,Serum Cholesterol and Relative Body Weight of Coronary Patients in Different Populations,1960-12-01,FALSE,69,article,journal-article,13752830,2,A5089119838,last,F. Fidanza,,University of Minnesota,I130238516,1
W2092355356,63,https://doi.org/10.1016/0014-4827(60)90273-1,Experimental cell research,The differentiation of cross-striated myofibrils in short term cell culture,1960-11-01,FALSE,67,article,journal-article,13752953,1,A5012015770,first,Irwin R. Konigsberg,,Baltimore City Health Department,I4210106564,1
W2092355356,63,https://doi.org/10.1016/0014-4827(60)90273-1,Experimental cell research,The differentiation of cross-striated myofibrils in short term cell culture,1960-11-01,FALSE,67,article,journal-article,13752953,1,A5012015770,first,Irwin R. Konigsberg,,Johns Hopkins University,I145311948,2
W2092355356,63,https://doi.org/10.1016/0014-4827(60)90273-1,Experimental cell research,The differentiation of cross-striated myofibrils in short term cell culture,1960-11-01,FALSE,67,article,journal-article,13752953,1,A5012015770,first,Irwin R. Konigsberg,,Johns Hopkins Bayview Medical Center,I2802697821,3
W2092355356,63,https://doi.org/10.1016/0014-4827(60)90273-1,Experimental cell research,The differentiation of cross-striated myofibrils in short term cell culture,1960-11-01,FALSE,67,article,journal-article,13752953,1,A5012015770,first,Irwin R. Konigsberg,,National Heart Lung and Blood Institute,I4210106489,4
W2092355356,63,https://doi.org/10.1016/0014-4827(60)90273-1,Experimental cell research,The differentiation of cross-striated myofibrils in short term cell culture,1960-11-01,FALSE,67,article,journal-article,13752953,1,A5012015770,first,Irwin R. Konigsberg,,National Institutes of Health,I1299303238,5
W2069684201,108,https://doi.org/10.1111/j.1476-5381.1960.tb00278.x,British Journal of pharmacology and chemotherapy,BIOLOGICAL ACTIVITY OF SYNTHETIC POLYPEPTIDES WITH BRADYKININ‐LIKE PROPERTIES,1960-12-01,FALSE,53,article,journal-article,13753032,1,A5079739832,first,H. Konzett,,Universität Innsbruck,I190249584,1
W2069684201,108,https://doi.org/10.1111/j.1476-5381.1960.tb00278.x,British Journal of pharmacology and chemotherapy,BIOLOGICAL ACTIVITY OF SYNTHETIC POLYPEPTIDES WITH BRADYKININ‐LIKE PROPERTIES,1960-12-01,FALSE,53,article,journal-article,13753032,2,A5090462071,last,E. Stürmer,,,,1
W1966242104,11,https://doi.org/10.1038/188998a0,Nature,Bradykinin: Synthetic Bradykinin : its Biological Identity with Natural Pure Trypsin Bradykinin,1960-12-01,FALSE,34,article,journal-article,13753030,1,A5079739832,first,H. Konzett,,,,1
W1966242104,11,https://doi.org/10.1038/188998a0,Nature,Bradykinin: Synthetic Bradykinin : its Biological Identity with Natural Pure Trypsin Bradykinin,1960-12-01,FALSE,34,article,journal-article,13753030,2,A5048583375,last,Ewa Klara Stuermer,,,,1
W2316699131,0,https://doi.org/10.1212/wnl.10.12.1051,Neurology,Photoconvulsive and photomyoclonic responses in adults: An appraisal of their clinical significance,1960-12-01,FALSE,34,article,journal-article,13753035,1,A5019078600,first,Kenneth A. Kooi,,University of Michigan–Ann Arbor,I27837315,1
W2316699131,0,https://doi.org/10.1212/wnl.10.12.1051,Neurology,Photoconvulsive and photomyoclonic responses in adults: An appraisal of their clinical significance,1960-12-01,FALSE,34,article,journal-article,13753035,1,A5019078600,first,Kenneth A. Kooi,,University of Utah,I223532165,2
