id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2051651429,46,https://doi.org/10.1111/j.1365-2230.1979.tb01642.x,Clinical and experimental dermatology,Active chronic hepatitis and pyoderma gangrenosum: report of a case,1979-12-01,FALSE,20,article,journal-article,535175,2,A5055267530,last,I. Sárkány,,University College London,I45129253,2
W2059121361,48,https://doi.org/10.1111/j.1365-2265.1979.tb03117.x,Clinical endocrinology,INCREASED PLASMA ACTIVITIES OF N-ACETYL-β-D-GLUCOSAMINIDASE ISOENZYMES IN HUMAN DIABETES MELLITUS,1979-12-01,FALSE,20,article,journal-article,535168,1,A5082073191,first,P. Y. W. Poon,,University of Oxford,I40120149,1
W2059121361,48,https://doi.org/10.1111/j.1365-2265.1979.tb03117.x,Clinical endocrinology,INCREASED PLASMA ACTIVITIES OF N-ACETYL-β-D-GLUCOSAMINIDASE ISOENZYMES IN HUMAN DIABETES MELLITUS,1979-12-01,FALSE,20,article,journal-article,535168,2,A5072218601,middle,Timothy Dornan,,University of Oxford,I40120149,1
W2059121361,48,https://doi.org/10.1111/j.1365-2265.1979.tb03117.x,Clinical endocrinology,INCREASED PLASMA ACTIVITIES OF N-ACETYL-β-D-GLUCOSAMINIDASE ISOENZYMES IN HUMAN DIABETES MELLITUS,1979-12-01,FALSE,20,article,journal-article,535168,3,A5042564457,middle,Rebecca Ellis,,Institute of Child Health,I4210136825,1
W2059121361,48,https://doi.org/10.1111/j.1365-2265.1979.tb03117.x,Clinical endocrinology,INCREASED PLASMA ACTIVITIES OF N-ACETYL-β-D-GLUCOSAMINIDASE ISOENZYMES IN HUMAN DIABETES MELLITUS,1979-12-01,FALSE,20,article,journal-article,535168,4,A5007719363,last,R. C. Turner,,University of Oxford,I40120149,1
W2076295642,51,https://doi.org/10.1016/s0009-9120(79)80132-0,Clinical biochemistry,The effect of erythrocyte ageing on some vitamin and mineral dependent enzymes,1979-12-01,FALSE,20,article,journal-article,535163,1,A5008152087,first,R J Spooner,,Glasgow Royal Infirmary,I2800666604,1
W2076295642,51,https://doi.org/10.1016/s0009-9120(79)80132-0,Clinical biochemistry,The effect of erythrocyte ageing on some vitamin and mineral dependent enzymes,1979-12-01,FALSE,20,article,journal-article,535163,2,A5076730035,middle,R.A. Percy,,Glasgow Royal Infirmary,I2800666604,1
W2076295642,51,https://doi.org/10.1016/s0009-9120(79)80132-0,Clinical biochemistry,The effect of erythrocyte ageing on some vitamin and mineral dependent enzymes,1979-12-01,FALSE,20,article,journal-article,535163,3,A5029896765,last,A. Rumley,,Glasgow Royal Infirmary,I2800666604,1
W2438526495,0,https://doi.org/10.1097/00003081-197912000-00009,Clinical obstetrics and gynecology,DISSEMINA TED INTRA VASCULAR CO A GULA TION IN OBSTETRICS,1979-12-01,FALSE,18,article,journal-article,535203,1,A5020857028,first,Luther M. Talbert,,University of North Carolina at Chapel Hill,I114027177,1
W2438526495,0,https://doi.org/10.1097/00003081-197912000-00009,Clinical obstetrics and gynecology,DISSEMINA TED INTRA VASCULAR CO A GULA TION IN OBSTETRICS,1979-12-01,FALSE,18,article,journal-article,535203,2,A5030843109,last,Philip M. Blatt,,University of North Carolina at Chapel Hill,I114027177,1
W2410044545,0,https://doi.org/10.1097/00003081-197912000-00005,Clinical obstetrics and gynecology,HEMOGLOBINOPA THIES AND PREGNANCY,1979-12-01,FALSE,16,article,journal-article,535199,1,A5086871708,first,John C. Morrison,,University of Tennessee Health Science Center,I160606119,1
W2021645635,77,https://doi.org/10.1016/s0009-9120(79)80108-3,Clinical biochemistry,"Creatine-kinase and CK-MB isoenzyme activity in serum of patients after surgical operations, polytrauma and other damage to skeletal muscle",1979-12-01,FALSE,15,article,journal-article,535155,1,A5028410198,first,W. Prellwitz,,Johannes Gutenberg University Mainz,I197323543,1
W2021645635,77,https://doi.org/10.1016/s0009-9120(79)80108-3,Clinical biochemistry,"Creatine-kinase and CK-MB isoenzyme activity in serum of patients after surgical operations, polytrauma and other damage to skeletal muscle",1979-12-01,FALSE,15,article,journal-article,535155,2,A5080424333,last,D. Neumeier,,Johannes Gutenberg University Mainz,I197323543,1
W80942382,0,https://doi.org/10.1097/00003081-197912000-00007,Clinical obstetrics and gynecology,LEUKEMIA AND LYMPHOMA COMPLICATING PREGNANCY,1979-12-01,FALSE,15,article,journal-article,535201,1,A5074132096,first,O'Dell Rf,,Medical University of South Carolina,I153297377,1
W1997482694,0,https://doi.org/10.1097/00003081-197912000-00006,Clinical obstetrics and gynecology,PLATELET DISORDERS IN PREGNANCY,1979-12-01,FALSE,12,article,journal-article,535200,1,A5062956096,first,Edgar O. Horger,,Medical University of South Carolina,I153297377,1
W1997482694,0,https://doi.org/10.1097/00003081-197912000-00006,Clinical obstetrics and gynecology,PLATELET DISORDERS IN PREGNANCY,1979-12-01,FALSE,12,article,journal-article,535200,2,A5058985408,last,M Keane,,Medical University of South Carolina,I153297377,1
W2427148721,122,,PubMed,Metabolism of human beta 1H: studies in man and experimental animals.,1979-12-01,FALSE,12,article,journal-article,535181,1,A5002974398,first,J. A. Charlesworth,,,,1
W2427148721,122,,PubMed,Metabolism of human beta 1H: studies in man and experimental animals.,1979-12-01,FALSE,12,article,journal-article,535181,2,A5032450587,middle,Diane Scott,,,,1
W2427148721,122,,PubMed,Metabolism of human beta 1H: studies in man and experimental animals.,1979-12-01,FALSE,12,article,journal-article,535181,3,A5049300544,middle,Bruce A. Pussell,,,,1
W2427148721,122,,PubMed,Metabolism of human beta 1H: studies in man and experimental animals.,1979-12-01,FALSE,12,article,journal-article,535181,4,A5012336689,last,D. K. Peters,,,,1
W1591635522,77,,PubMed,The effects of protein malnutrition on the course of Leishmania mexicana infection in C57Bl/6 mice: nutrition and susceptibility to leishmaniasis.,1979-12-01,FALSE,11,article,journal-article,535184,1,A5057483877,first,H. Pérez,,,,1
W1591635522,77,,PubMed,The effects of protein malnutrition on the course of Leishmania mexicana infection in C57Bl/6 mice: nutrition and susceptibility to leishmaniasis.,1979-12-01,FALSE,11,article,journal-article,535184,2,A5040965274,middle,Inés Malavé,,,,1
W1591635522,77,,PubMed,The effects of protein malnutrition on the course of Leishmania mexicana infection in C57Bl/6 mice: nutrition and susceptibility to leishmaniasis.,1979-12-01,FALSE,11,article,journal-article,535184,3,A5023242384,last,B Arredondo,,,,1
W2087422397,0,https://doi.org/10.1097/00003081-197912000-00004,Clinical obstetrics and gynecology,FOLIC ACID AND REPRODUCTION,1979-12-01,FALSE,9,article,journal-article,535198,1,A5003576458,first,David Z. Kitay,,Emory University,I150468666,1
W1618427018,94,,,Antiethinyloestradiol antibody activities in oral contraceptive users,1979-12-01,FALSE,8,article,journal-article,535183,1,A5084004484,first,Beaumont Jl,,,,1
W1618427018,94,,,Antiethinyloestradiol antibody activities in oral contraceptive users,1979-12-01,FALSE,8,article,journal-article,535183,2,A5057423247,middle,N Lemort,,,,1
W1618427018,94,,,Antiethinyloestradiol antibody activities in oral contraceptive users,1979-12-01,FALSE,8,article,journal-article,535183,3,A5015564188,middle,L Lorenzelli-Edouard,,,,1
W1618427018,94,,,Antiethinyloestradiol antibody activities in oral contraceptive users,1979-12-01,FALSE,8,article,journal-article,535183,4,A5041013444,middle,Bernadette Delplanque,,,,1
W1618427018,94,,,Antiethinyloestradiol antibody activities in oral contraceptive users,1979-12-01,FALSE,8,article,journal-article,535183,5,A5016464267,last,Beaumont,,,,1
W2143110743,0,https://doi.org/10.1111/j.1365-2230.1979.tb01651.x,Clinical and experimental dermatology,Parakeratosis variegata: a report of two cases and their treatment with PUVA,1979-12-01,FALSE,7,article,journal-article,535179,1,A5053177646,first,Dino Vella Briffa,,St John's Hospital,I4210108139,1
W2143110743,0,https://doi.org/10.1111/j.1365-2230.1979.tb01651.x,Clinical and experimental dermatology,Parakeratosis variegata: a report of two cases and their treatment with PUVA,1979-12-01,FALSE,7,article,journal-article,535179,2,A5007352188,middle,A P Warin,,St John's Hospital,I4210108139,1
W2143110743,0,https://doi.org/10.1111/j.1365-2230.1979.tb01651.x,Clinical and experimental dermatology,Parakeratosis variegata: a report of two cases and their treatment with PUVA,1979-12-01,FALSE,7,article,journal-article,535179,3,A5017097981,last,C. D. Calnan,,St John's Hospital,I4210108139,1
W4290157194,0,,PubMed,Antiethinyloestradiol antibody activities in oral contraceptive users.,1979-12-01,FALSE,7,article,journal-article,535183,1,A5003141515,first,J. L. Beaumont,,,,1
W4290157194,0,,PubMed,Antiethinyloestradiol antibody activities in oral contraceptive users.,1979-12-01,FALSE,7,article,journal-article,535183,2,A5057423247,middle,N Lemort,,,,1
W4290157194,0,,PubMed,Antiethinyloestradiol antibody activities in oral contraceptive users.,1979-12-01,FALSE,7,article,journal-article,535183,3,A5037048778,middle,L Lorenzelli-Edouard,,,,1
W4290157194,0,,PubMed,Antiethinyloestradiol antibody activities in oral contraceptive users.,1979-12-01,FALSE,7,article,journal-article,535183,4,A5041013444,middle,Bernadette Delplanque,,,,1
W4290157194,0,,PubMed,Antiethinyloestradiol antibody activities in oral contraceptive users.,1979-12-01,FALSE,7,article,journal-article,535183,5,A5017606045,last,V. Beaumont,,,,1
W65967947,114,,PubMed,Effects of acetaminophen on normal human peripheral blood lymphocytes: enhancement of mitogen- and antigen-stimulated incorporation of tritiated thymidine.,1979-12-01,FALSE,7,article,journal-article,535186,1,A5011139402,first,Richard S. Panush,,,,1
W65967947,114,,PubMed,Effects of acetaminophen on normal human peripheral blood lymphocytes: enhancement of mitogen- and antigen-stimulated incorporation of tritiated thymidine.,1979-12-01,FALSE,7,article,journal-article,535186,2,A5032266201,last,S J Ossakow,,,,1
W90384909,43,,PubMed,Reticular dysgenesis: report of two brothers.,1979-12-01,FALSE,7,article,journal-article,535190,1,A5078353652,first,Teresa Español,,,,1
W90384909,43,,PubMed,Reticular dysgenesis: report of two brothers.,1979-12-01,FALSE,7,article,journal-article,535190,2,A5013877718,middle,J Compte,,,,1
W90384909,43,,PubMed,Reticular dysgenesis: report of two brothers.,1979-12-01,FALSE,7,article,journal-article,535190,3,A5036413878,middle,Consuelo Alvarez,,,,1
W90384909,43,,PubMed,Reticular dysgenesis: report of two brothers.,1979-12-01,FALSE,7,article,journal-article,535190,4,A5033177191,middle,N Tallada,,,,1
W90384909,43,,PubMed,Reticular dysgenesis: report of two brothers.,1979-12-01,FALSE,7,article,journal-article,535190,5,A5036053287,middle,R Laverde,,,,1
W90384909,43,,PubMed,Reticular dysgenesis: report of two brothers.,1979-12-01,FALSE,7,article,journal-article,535190,6,A5025249598,last,G Peguero,,,,1
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,1,A5087161075,first,Arne Lundin,,Helsingborgs lasarett,I4210132623,1
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,1,A5087161075,first,Arne Lundin,,Karolinska Institutet,I28166907,2
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,2,A5084255339,middle,W. Gerhardt,,Helsingborgs lasarett,I4210132623,1
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,2,A5084255339,middle,W. Gerhardt,,Karolinska Institutet,I28166907,2
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,3,A5068933674,middle,Karolina Lindberg,,Helsingborgs lasarett,I4210132623,1
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,3,A5068933674,middle,Karolina Lindberg,,Karolinska Institutet,I28166907,2
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,4,A5047110029,middle,Timo Lövgren,,Helsingborgs lasarett,I4210132623,1
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,4,A5047110029,middle,Timo Lövgren,,Karolinska Institutet,I28166907,2
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,5,A5019860090,middle,Rolf Nordlander,,Helsingborgs lasarett,I4210132623,1
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,5,A5019860090,middle,Rolf Nordlander,,Karolinska Institutet,I28166907,2
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,6,A5068028317,middle,O. Nyquist,,Helsingborgs lasarett,I4210132623,1
W1991882727,111,https://doi.org/10.1016/s0009-9120(79)80102-2,Clinical biochemistry,Determination of creatine kinase B subunit activity by continuous monitoring of ATP — a new bioluminescent technique applied to clinical chemistry,1979-12-01,FALSE,6,article,journal-article,535149,6,A5068028317,middle,O. Nyquist,,Karolinska Institutet,I28166907,2
